estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.287598143687828,0.216139640694006,0.35905664668165,2,AIPW,gam_1,1,1000,0.272703518359326,8
0.308717977156674,0.248479331528945,0.367970863718326,3,auDRI,gam_1,1,1000,0.272703518359326,8
0.307113492566616,0.25248492464623,0.361742060487001,3,AIPW,gam_1,1,1000,0.272703518359326,8
0.372920657324327,0.316945909810928,0.428007232865221,4,auDRI,gam_1,1,1000,0.272703518359326,8
0.374571837381247,0.317699888857909,0.431443785904584,4,AIPW,gam_1,1,1000,0.272703518359326,8
0.284197835611143,0.220755707439776,0.349464915332335,1,auDRI,xgboost,1,1000,0.272703518359326,8
0.293982405903626,0.230748503235697,0.357216308571554,1,AIPW,xgboost,1,1000,0.272703518359326,8
0.291402958204845,0.227975429977994,0.354772157578682,2,auDRI,xgboost,1,1000,0.272703518359326,8
0.303372013274432,0.235207582092361,0.371536444456503,2,AIPW,xgboost,1,1000,0.272703518359326,8
0.311599296534337,0.252612723782507,0.370907786723486,3,auDRI,xgboost,1,1000,0.272703518359326,8
0.309846479405475,0.255086397207807,0.364606561603142,3,AIPW,xgboost,1,1000,0.272703518359326,8
0.372920657324327,0.314538863891253,0.427377987287696,4,auDRI,xgboost,1,1000,0.272703518359326,8
0.374571837381247,0.317699888857909,0.431443785904584,4,AIPW,xgboost,1,1000,0.272703518359326,8
0.288682373286799,0.225822714559793,0.352045450197714,1,auDRI,earth,1,1000,0.272751995864829,9
0.28467988046425,0.21540942606882,0.35395033485968,1,AIPW,earth,1,1000,0.272751995864829,9
0.303861474907526,0.240958509633632,0.367272424926476,2,auDRI,earth,1,1000,0.272751995864829,9
0.28946920690589,0.218375016845505,0.360563396966274,2,AIPW,earth,1,1000,0.272751995864829,9
0.303636806916176,0.243218295844531,0.363344259864489,3,auDRI,earth,1,1000,0.272751995864829,9
0.294244928497125,0.237466371779916,0.351023485214335,3,AIPW,earth,1,1000,0.272751995864829,9
0.356908876732665,0.299624792404174,0.414695430745254,4,auDRI,earth,1,1000,0.272751995864829,9
0.358222944967197,0.300317341269361,0.416128548665032,4,AIPW,earth,1,1000,0.272751995864829,9
0.276827065768066,0.211516419697829,0.339888445579564,1,auDRI,gam_1,1,1000,0.272751995864829,9
0.277477134305062,0.214735028099363,0.340219240510762,1,AIPW,gam_1,1,1000,0.272751995864829,9
0.290039987878244,0.22714901972031,0.352031458495214,2,auDRI,gam_1,1,1000,0.272751995864829,9
0.28742081967011,0.220119082261585,0.354722557078634,2,AIPW,gam_1,1,1000,0.272751995864829,9
0.284233236974612,0.226149379553927,0.343389475803666,3,auDRI,gam_1,1,1000,0.272751995864829,9
0.285841762781268,0.22999020605766,0.341693319504876,3,AIPW,gam_1,1,1000,0.272751995864829,9
0.356908876732665,0.298381039357741,0.414610209210055,4,auDRI,gam_1,1,1000,0.272751995864829,9
0.358222944967197,0.300317341269361,0.416128548665032,4,AIPW,gam_1,1,1000,0.272751995864829,9
0.294697423303138,0.232417596106177,0.357626888539431,1,auDRI,xgboost,1,1000,0.272751995864829,9
0.288522965909869,0.225823059833537,0.351222871986201,1,AIPW,xgboost,1,1000,0.272751995864829,9
0.299358106369082,0.23765260594373,0.363014909718765,2,auDRI,xgboost,1,1000,0.272751995864829,9
0.294119371744592,0.228005461066119,0.360233282423064,2,AIPW,xgboost,1,1000,0.272751995864829,9
0.294090949541229,0.234673855315332,0.354554637516175,3,auDRI,xgboost,1,1000,0.272751995864829,9
0.296197439110546,0.240117671010784,0.352277207210308,3,AIPW,xgboost,1,1000,0.272751995864829,9
0.356908876732665,0.299852062867057,0.412604848950719,4,auDRI,xgboost,1,1000,0.272751995864829,9
0.358222944967197,0.300317341269361,0.416128548665032,4,AIPW,xgboost,1,1000,0.272751995864829,9
0.251215817730853,0.189101034102784,0.315178414586854,1,auDRI,earth,1,1000,0.272995755417778,10
0.247715906778365,0.181626959942204,0.313804853614527,1,AIPW,earth,1,1000,0.272995755417778,10
0.262621490149494,0.199357047565309,0.326095540009909,2,auDRI,earth,1,1000,0.272995755417778,10
0.256611969865423,0.187403600755101,0.325820338975745,2,AIPW,earth,1,1000,0.272995755417778,10
0.262252505349542,0.203483118170021,0.322835494739516,3,auDRI,earth,1,1000,0.272995755417778,10
0.253282779136353,0.195914511126846,0.31065104714586,3,AIPW,earth,1,1000,0.272995755417778,10
0.316229524670887,0.256401859356059,0.373512072747456,4,auDRI,earth,1,1000,0.272995755417778,10
0.317571484764108,0.259305534755966,0.375837434772251,4,AIPW,earth,1,1000,0.272995755417778,10
0.247392957319864,0.182573105225781,0.312520575839017,1,auDRI,gam_1,1,1000,0.272995755417778,10
0.246088224551568,0.182757779634591,0.309418669468546,1,AIPW,gam_1,1,1000,0.272995755417778,10
0.249810887122242,0.186857702328378,0.316313754838285,2,auDRI,gam_1,1,1000,0.272995755417778,10
0.250511239850979,0.183347824496044,0.317674655205913,2,AIPW,gam_1,1,1000,0.272995755417778,10
0.256527980539112,0.196437197043523,0.316333823863673,3,auDRI,gam_1,1,1000,0.272995755417778,10
0.249866592067752,0.192885534961819,0.306847649173685,3,AIPW,gam_1,1,1000,0.272995755417778,10
0.316229524670887,0.256388957449388,0.373906431634242,4,auDRI,gam_1,1,1000,0.272995755417778,10
0.317571484764108,0.259305534755966,0.375837434772251,4,AIPW,gam_1,1,1000,0.272995755417778,10
0.243177925455137,0.18211795278681,0.304677057355,1,auDRI,xgboost,1,1000,0.272995755417778,10
0.240579218151457,0.175974143540611,0.305184292762303,1,AIPW,xgboost,1,1000,0.272995755417778,10
0.253493324833407,0.190057220461537,0.31710787035913,2,auDRI,xgboost,1,1000,0.272995755417778,10
0.242851844883706,0.173298377034964,0.312405312732447,2,AIPW,xgboost,1,1000,0.272995755417778,10
0.255836375497337,0.195828453317225,0.315445399781507,3,auDRI,xgboost,1,1000,0.272995755417778,10
0.248548784743442,0.191467997664803,0.30562957182208,3,AIPW,xgboost,1,1000,0.272995755417778,10
0.316229524670887,0.2599294914575,0.372494264001512,4,auDRI,xgboost,1,1000,0.272995755417778,10
0.317571484764108,0.259305534755966,0.375837434772251,4,AIPW,xgboost,1,1000,0.272995755417778,10
0.285194589955784,0.219863567356966,0.349953773110504,1,auDRI,earth,1,1000,0.272907681935196,11
0.275938194073888,0.207719940766012,0.344156447381763,1,AIPW,earth,1,1000,0.272907681935196,11
0.293085888048776,0.229588060513698,0.356504772602228,2,auDRI,earth,1,1000,0.272907681935196,11
0.279634661664004,0.208555861535556,0.350713461792453,2,AIPW,earth,1,1000,0.272907681935196,11
0.283585677719352,0.222901543505081,0.346053601509899,3,auDRI,earth,1,1000,0.272907681935196,11
0.267606140952545,0.210431563940522,0.324780717964569,3,AIPW,earth,1,1000,0.272907681935196,11
0.343639291465379,0.285897356928658,0.402778444120884,4,auDRI,earth,1,1000,0.272907681935196,11
0.345644403117559,0.287488470909004,0.403800335326113,4,AIPW,earth,1,1000,0.272907681935196,11
0.277435133817858,0.213341721300238,0.342446594489596,1,auDRI,gam_1,1,1000,0.272907681935196,11
0.270269826976048,0.203380898679966,0.337158755272129,1,AIPW,gam_1,1,1000,0.272907681935196,11
0.28120444043964,0.216972124313728,0.346099920039136,2,auDRI,gam_1,1,1000,0.272907681935196,11
0.275735240420134,0.207199226061046,0.344271254779222,2,AIPW,gam_1,1,1000,0.272907681935196,11
0.26876722790236,0.203952316258516,0.331151868105882,3,auDRI,gam_1,1,1000,0.272907681935196,11
0.264127931583864,0.207180593871788,0.321075269295939,3,AIPW,gam_1,1,1000,0.272907681935196,11
0.343639291465379,0.287931184468319,0.400694252196479,4,auDRI,gam_1,1,1000,0.272907681935196,11
0.345644403117559,0.287488470909004,0.403800335326113,4,AIPW,gam_1,1,1000,0.272907681935196,11
0.279707223229851,0.211081949978893,0.35068935799491,1,auDRI,xgboost,1,1000,0.272907681935196,11
0.271830471559179,0.205058112622695,0.338602830495662,1,AIPW,xgboost,1,1000,0.272907681935196,11
0.282295534384901,0.212406756923021,0.351538338305356,2,auDRI,xgboost,1,1000,0.272907681935196,11
0.280969739860496,0.212795105877637,0.349144373843356,2,AIPW,xgboost,1,1000,0.272907681935196,11
0.27256049331688,0.21066607959689,0.33407953400632,3,auDRI,xgboost,1,1000,0.272907681935196,11
0.26693845798547,0.20970372880684,0.324173187164099,3,AIPW,xgboost,1,1000,0.272907681935196,11
0.343639291465379,0.283533381465016,0.399104727230662,4,auDRI,xgboost,1,1000,0.272907681935196,11
0.345644403117559,0.287488470909004,0.403800335326113,4,AIPW,xgboost,1,1000,0.272907681935196,11
0.267148217784409,0.205469121428719,0.326577364830073,1,auDRI,earth,1,1000,0.272818197127493,12
0.255054534188583,0.190913744036024,0.319195324341142,1,AIPW,earth,1,1000,0.272818197127493,12
0.284697099154077,0.221370766077921,0.347310482871737,2,auDRI,earth,1,1000,0.272818197127493,12
0.270647547083436,0.202289897917878,0.339005196248994,2,AIPW,earth,1,1000,0.272818197127493,12
0.268037285102502,0.208918612607811,0.326530442968129,3,auDRI,earth,1,1000,0.272818197127493,12
0.249230656524501,0.192522070984018,0.305939242064985,3,AIPW,earth,1,1000,0.272818197127493,12
0.331816215910331,0.271758105474831,0.388932258207492,4,auDRI,earth,1,1000,0.272818197127493,12
0.329304537718322,0.270933969631999,0.387675105804645,4,AIPW,earth,1,1000,0.272818197127493,12
0.248953510502242,0.186965351814642,0.309117341460451,1,auDRI,gam_1,1,1000,0.272818197127493,12
0.247381180327081,0.186510407197656,0.308251953456507,1,AIPW,gam_1,1,1000,0.272818197127493,12
0.262433684923292,0.200890172246951,0.324205016361107,2,auDRI,gam_1,1,1000,0.272818197127493,12
0.269606244940088,0.203772470094422,0.335440019785754,2,AIPW,gam_1,1,1000,0.272818197127493,12
