estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.35561182759822,0.299306672679754,0.412778238254421,2,auDRI,earth,4,4000,0.272804088187293,2
0.360570222559188,0.315844405995062,0.405296039123314,2,AIPW,earth,4,4000,0.272804088187293,2
0.356320579627842,0.312042782420527,0.397238133223292,3,auDRI,earth,4,4000,0.272804088187293,2
0.324756451282416,0.297530995465573,0.351981907099259,3,AIPW,earth,4,4000,0.272804088187293,2
0.435746761864182,0.408345803067608,0.462193302673654,4,auDRI,earth,4,4000,0.272804088187293,2
0.435689008246531,0.408612558989791,0.462765457503271,4,AIPW,earth,4,4000,0.272804088187293,2
0.311270082111552,0.24467523602491,0.386941919623519,1,auDRI,gam_1,4,4000,0.272804088187293,2
0.312227483582341,0.274233309231271,0.350221657933411,1,AIPW,gam_1,4,4000,0.272804088187293,2
0.36271899889568,0.306722616591118,0.423056100044118,2,auDRI,gam_1,4,4000,0.272804088187293,2
0.374174568429709,0.333756478726809,0.414592658132609,2,AIPW,gam_1,4,4000,0.272804088187293,2
0.309847720608356,0.259309202620437,0.366715670222301,3,auDRI,gam_1,4,4000,0.272804088187293,2
0.325096873778385,0.298056663930902,0.352137083625868,3,AIPW,gam_1,4,4000,0.272804088187293,2
0.435746761864182,0.40853173095002,0.462140214225855,4,auDRI,gam_1,4,4000,0.272804088187293,2
0.435689008246531,0.408612558989791,0.462765457503271,4,AIPW,gam_1,4,4000,0.272804088187293,2
0.361906178233958,0.295876815592776,0.421519180760806,1,auDRI,xgboost,4,4000,0.272804088187293,2
0.337123714507005,0.296978823982244,0.377268605031766,1,AIPW,xgboost,4,4000,0.272804088187293,2
0.382219562447832,0.326379995324671,0.439836316501734,2,auDRI,xgboost,4,4000,0.272804088187293,2
0.366680589610772,0.325258385966628,0.408102793254916,2,AIPW,xgboost,4,4000,0.272804088187293,2
0.358111441733687,0.323587762860446,0.392932864748263,3,auDRI,xgboost,4,4000,0.272804088187293,2
0.360938734027089,0.334096577561283,0.387780890492895,3,AIPW,xgboost,4,4000,0.272804088187293,2
0.435746761864182,0.408129514570103,0.462193782312024,4,auDRI,xgboost,4,4000,0.272804088187293,2
0.435689008246531,0.408612558989791,0.462765457503271,4,AIPW,xgboost,4,4000,0.272804088187293,2
0.223141971888481,0.156686443387808,0.29244433238286,1,auDRI,earth,4,4000,0.273271129385603,3
0.236688890161775,0.192142095102431,0.281235685221119,1,AIPW,earth,4,4000,0.273271129385603,3
0.196817017796975,0.12683284203039,0.305179815079673,2,auDRI,earth,4,4000,0.273271129385603,3
0.308843639410228,0.259917992572868,0.357769286247589,2,AIPW,earth,4,4000,0.273271129385603,3
0.282287384059906,0.232922567138657,0.330676076750834,3,auDRI,earth,4,4000,0.273271129385603,3
0.263315526849292,0.23584498834457,0.290786065354013,3,AIPW,earth,4,4000,0.273271129385603,3
0.41542045488351,0.388980930111038,0.442475020774726,4,auDRI,earth,4,4000,0.273271129385603,3
0.415436231195746,0.388045874573656,0.442826587817837,4,AIPW,earth,4,4000,0.273271129385603,3
0.22179451210103,0.152195715330817,0.299864548705412,1,auDRI,gam_1,4,4000,0.273271129385603,3
0.249567024304946,0.207550886347742,0.29158316226215,1,AIPW,gam_1,4,4000,0.273271129385603,3
0.207279413857369,0.136615302314913,0.312603409996247,2,auDRI,gam_1,4,4000,0.273271129385603,3
0.31868475190355,0.272754529118922,0.364614974688179,2,AIPW,gam_1,4,4000,0.273271129385603,3
0.270088629578861,0.21694409291811,0.322546585829823,3,auDRI,gam_1,4,4000,0.273271129385603,3
0.281962299333463,0.254688752614481,0.309235846052445,3,AIPW,gam_1,4,4000,0.273271129385603,3
0.41542045488351,0.387507266875978,0.442154159364877,4,auDRI,gam_1,4,4000,0.273271129385603,3
0.415436231195746,0.388045874573656,0.442826587817837,4,AIPW,gam_1,4,4000,0.273271129385603,3
0.197788914495215,0.116503823473521,0.28710076926105,1,auDRI,xgboost,4,4000,0.273271129385603,3
0.262315454888196,0.219206355710055,0.305424554066338,1,AIPW,xgboost,4,4000,0.273271129385603,3
0.209575140202168,0.128068600770123,0.304200176527827,2,auDRI,xgboost,4,4000,0.273271129385603,3
0.316226685358579,0.269541692884733,0.362911677832425,2,AIPW,xgboost,4,4000,0.273271129385603,3
0.28501428471677,0.229906491845544,0.337628637521692,3,auDRI,xgboost,4,4000,0.273271129385603,3
0.309421641804353,0.282145449591485,0.336697834017222,3,AIPW,xgboost,4,4000,0.273271129385603,3
0.41542045488351,0.387162549614949,0.442113621651306,4,auDRI,xgboost,4,4000,0.273271129385603,3
0.415436231195746,0.388045874573656,0.442826587817837,4,AIPW,xgboost,4,4000,0.273271129385603,3
0.291863727875001,0.230291672972337,0.34983520947054,1,auDRI,earth,4,4000,0.273095212657823,4
0.28992855662077,0.247769210947134,0.332087902294406,1,AIPW,earth,4,4000,0.273095212657823,4
0.344325364983627,0.280245879969425,0.420846259931849,2,auDRI,earth,4,4000,0.273095212657823,4
0.366042033150557,0.32111074278269,0.410973323518424,2,AIPW,earth,4,4000,0.273095212657823,4
0.272942666727957,0.238744483373234,0.309262625136431,3,auDRI,earth,4,4000,0.273095212657823,4
0.283380426341902,0.256120059162279,0.310640793521525,3,AIPW,earth,4,4000,0.273095212657823,4
0.439874910534192,0.412269092616473,0.467056364827031,4,auDRI,earth,4,4000,0.273095212657823,4
0.439914726655892,0.412719949705815,0.46710950360597,4,AIPW,earth,4,4000,0.273095212657823,4
0.258631127557969,0.192550965591883,0.340288620908392,1,auDRI,gam_1,4,4000,0.273095212657823,4
0.291034245212356,0.251953872401462,0.330114618023251,1,AIPW,gam_1,4,4000,0.273095212657823,4
0.338422702193141,0.2829765049041,0.403606084125607,2,auDRI,gam_1,4,4000,0.273095212657823,4
0.368035797324421,0.325522881793456,0.410548712855386,2,AIPW,gam_1,4,4000,0.273095212657823,4
0.266846457188719,0.222628594705055,0.338187085136714,3,auDRI,gam_1,4,4000,0.273095212657823,4
0.302814124573895,0.275794869133513,0.329833380014278,3,AIPW,gam_1,4,4000,0.273095212657823,4
0.439874910534192,0.412134428964992,0.466475971565845,4,auDRI,gam_1,4,4000,0.273095212657823,4
0.439914726655892,0.412719949705815,0.46710950360597,4,AIPW,gam_1,4,4000,0.273095212657823,4
0.281288894783364,0.21619614380594,0.351468753917472,1,auDRI,xgboost,4,4000,0.273095212657823,4
0.301474584547034,0.259997613884931,0.342951555209137,1,AIPW,xgboost,4,4000,0.273095212657823,4
0.326221716175442,0.262602477830084,0.397510425038243,2,auDRI,xgboost,4,4000,0.273095212657823,4
0.362816486040427,0.318199710266359,0.407433261814495,2,AIPW,xgboost,4,4000,0.273095212657823,4
0.287002181499274,0.242562467606047,0.346313969485258,3,auDRI,xgboost,4,4000,0.273095212657823,4
0.319175663063954,0.292171099370497,0.346180226757411,3,AIPW,xgboost,4,4000,0.273095212657823,4
0.439874910534192,0.41145984189243,0.466715521493549,4,auDRI,xgboost,4,4000,0.273095212657823,4
0.439914726655892,0.412719949705815,0.46710950360597,4,AIPW,xgboost,4,4000,0.273095212657823,4
0.27724797108484,0.216958853334218,0.338966938179289,1,auDRI,earth,4,4000,0.272833895256855,5
0.285765854656901,0.242119193267832,0.32941251604597,1,AIPW,earth,4,4000,0.272833895256855,5
0.346408462164193,0.288707852859327,0.404685993318215,2,auDRI,earth,4,4000,0.272833895256855,5
0.352730838325453,0.30594801735135,0.399513659299556,2,AIPW,earth,4,4000,0.272833895256855,5
0.29834355429354,0.259724532926377,0.344606660223561,3,auDRI,earth,4,4000,0.272833895256855,5
0.295690654227798,0.268342364571348,0.323038943884248,3,AIPW,earth,4,4000,0.272833895256855,5
0.434454107545311,0.407834438147561,0.461069424699157,4,auDRI,earth,4,4000,0.272833895256855,5
0.434250790014666,0.407126669347223,0.46137491068211,4,AIPW,earth,4,4000,0.272833895256855,5
0.251275969123481,0.196454373843518,0.321755500861201,1,auDRI,gam_1,4,4000,0.272833895256855,5
0.300432063628202,0.2576002826156,0.343263844640804,1,AIPW,gam_1,4,4000,0.272833895256855,5
0.341822365566669,0.28614764782455,0.40054198939258,2,auDRI,gam_1,4,4000,0.272833895256855,5
0.357094999771415,0.311322741927718,0.402867257615111,2,AIPW,gam_1,4,4000,0.272833895256855,5
0.256532043536112,0.220031588330073,0.318732295491744,3,auDRI,gam_1,4,4000,0.272833895256855,5
0.311654606314673,0.2845509858566,0.338758226772746,3,AIPW,gam_1,4,4000,0.272833895256855,5
0.434454107545311,0.406943002582207,0.461231839208616,4,auDRI,gam_1,4,4000,0.272833895256855,5
0.434250790014666,0.407126669347223,0.46137491068211,4,AIPW,gam_1,4,4000,0.272833895256855,5
0.263787695250252,0.210036353537714,0.321975238722374,1,auDRI,xgboost,4,4000,0.272833895256855,5
0.309581236097136,0.266079205140335,0.353083267053937,1,AIPW,xgboost,4,4000,0.272833895256855,5
0.308876760295092,0.237375696771328,0.383768338816663,2,auDRI,xgboost,4,4000,0.272833895256855,5
0.356935587336922,0.310432757965404,0.403438416708439,2,AIPW,xgboost,4,4000,0.272833895256855,5
0.271770587234002,0.236770224753097,0.314379251791973,3,auDRI,xgboost,4,4000,0.272833895256855,5
0.330684072762311,0.303574973710953,0.35779317181367,3,AIPW,xgboost,4,4000,0.272833895256855,5
0.434454107545311,0.407323360160553,0.461247793469395,4,auDRI,xgboost,4,4000,0.272833895256855,5
0.434250790014666,0.407126669347223,0.46137491068211,4,AIPW,xgboost,4,4000,0.272833895256855,5
0.273634483414692,0.208889957982175,0.339239003129896,1,auDRI,earth,4,4000,0.272879679539069,6
0.293609497167309,0.251757404606758,0.33546158972786,1,AIPW,earth,4,4000,0.272879679539069,6
0.290444712086308,0.204191502364776,0.36937528869461,2,auDRI,earth,4,4000,0.272879679539069,6
0.352132754077865,0.306998458901543,0.397267049254188,2,AIPW,earth,4,4000,0.272879679539069,6
0.3363594087791,0.299661273268612,0.374895283411235,3,auDRI,earth,4,4000,0.272879679539069,6
0.317966472421863,0.290881028834442,0.345051916009283,3,AIPW,earth,4,4000,0.272879679539069,6
0.441263001228735,0.415139661571062,0.467802707327587,4,auDRI,earth,4,4000,0.272879679539069,6
0.441031306183542,0.413949867114626,0.468112745252459,4,AIPW,earth,4,4000,0.272879679539069,6
0.275060520667991,0.207734274453428,0.339828605013634,1,auDRI,gam_1,4,4000,0.272879679539069,6
0.293532930270011,0.253277490718369,0.333788369821653,1,AIPW,gam_1,4,4000,0.272879679539069,6
0.261196742208942,0.185889043639177,0.360175531760756,2,auDRI,gam_1,4,4000,0.272879679539069,6
0.360593677109928,0.317469566261188,0.403717787958667,2,AIPW,gam_1,4,4000,0.272879679539069,6
0.297255168515125,0.25478677099379,0.343174039328234,3,auDRI,gam_1,4,4000,0.272879679539069,6
0.302849529155387,0.275821779830058,0.329877278480716,3,AIPW,gam_1,4,4000,0.272879679539069,6
0.441263001228735,0.413644415586535,0.467400586934519,4,auDRI,gam_1,4,4000,0.272879679539069,6
0.441031306183542,0.413949867114626,0.468112745252459,4,AIPW,gam_1,4,4000,0.272879679539069,6
0.238526450981007,0.164037364677188,0.313924984276493,1,auDRI,xgboost,4,4000,0.272879679539069,6
0.304330148477605,0.264088255528193,0.344572041427016,1,AIPW,xgboost,4,4000,0.272879679539069,6
0.259574229499708,0.180361443880515,0.362390782205459,2,auDRI,xgboost,4,4000,0.272879679539069,6
0.366939296132942,0.324469206844589,0.409409385421295,2,AIPW,xgboost,4,4000,0.272879679539069,6
0.290654369295993,0.253971167758386,0.328797927875703,3,auDRI,xgboost,4,4000,0.272879679539069,6
0.323418117710124,0.296468654213911,0.350367581206336,3,AIPW,xgboost,4,4000,0.272879679539069,6
0.441263001228735,0.414414960223424,0.467834746877141,4,auDRI,xgboost,4,4000,0.272879679539069,6
0.441031306183542,0.413949867114626,0.468112745252459,4,AIPW,xgboost,4,4000,0.272879679539069,6
0.263705340706716,0.20195997319558,0.327312296178494,1,auDRI,earth,4,4000,0.273076582331478,7
0.237783920140675,0.189903403746085,0.285664436535264,1,AIPW,earth,4,4000,0.273076582331478,7
0.298887686203389,0.237335031960752,0.358479969633897,2,auDRI,earth,4,4000,0.273076582331478,7
0.300377014700807,0.24709828374598,0.353655745655633,2,AIPW,earth,4,4000,0.273076582331478,7
0.285600213827957,0.24243150753822,0.327555584146297,3,auDRI,earth,4,4000,0.273076582331478,7
0.260832903540671,0.233604112810584,0.288061694270758,3,AIPW,earth,4,4000,0.273076582331478,7
0.422780697563306,0.395541515307714,0.449589470638841,4,auDRI,earth,4,4000,0.273076582331478,7
0.422524022915519,0.39517978675321,0.449868259077828,4,AIPW,earth,4,4000,0.273076582331478,7
0.255296195574943,0.19115688018237,0.321701919058093,1,auDRI,gam_1,4,4000,0.273076582331478,7
0.243661660320975,0.199051820655655,0.288271499986296,1,AIPW,gam_1,4,4000,0.273076582331478,7
0.2863607762487,0.222318445709651,0.353013491534812,2,auDRI,gam_1,4,4000,0.273076582331478,7
0.310467926276754,0.259379618997846,0.361556233555662,2,AIPW,gam_1,4,4000,0.273076582331478,7
0.25518811142656,0.213770066627585,0.296242361814059,3,auDRI,gam_1,4,4000,0.273076582331478,7
0.255726068917454,0.228673538264069,0.282778599570838,3,AIPW,gam_1,4,4000,0.273076582331478,7
0.422780697563306,0.395963636906279,0.449857320714577,4,auDRI,gam_1,4,4000,0.273076582331478,7
0.422524022915519,0.39517978675321,0.449868259077828,4,AIPW,gam_1,4,4000,0.273076582331478,7
0.25566797376136,0.199234307816524,0.318544770730862,1,auDRI,xgboost,4,4000,0.273076582331478,7
0.25781568295595,0.210964868770319,0.30466649714158,1,AIPW,xgboost,4,4000,0.273076582331478,7
0.291213212854429,0.229658107662903,0.356708427437687,2,auDRI,xgboost,4,4000,0.273076582331478,7
0.30692647471115,0.254394595758355,0.359458353663944,2,AIPW,xgboost,4,4000,0.273076582331478,7
0.25340788787426,0.214986758589782,0.295759092027149,3,auDRI,xgboost,4,4000,0.273076582331478,7
0.274915794019525,0.247875273506881,0.301956314532169,3,AIPW,xgboost,4,4000,0.273076582331478,7
0.422780697563306,0.395778181771871,0.449790367549452,4,auDRI,xgboost,4,4000,0.273076582331478,7
0.422524022915519,0.39517978675321,0.449868259077828,4,AIPW,xgboost,4,4000,0.273076582331478,7
0.205733090892003,0.143012868576284,0.272420151263146,1,auDRI,earth,4,4000,0.272842297964052,8
0.231431281452396,0.190343929289344,0.272518633615449,1,AIPW,earth,4,4000,0.272842297964052,8
0.259314176616408,0.195755575448205,0.337937987207746,2,auDRI,earth,4,4000,0.272842297964052,8
0.311154520836468,0.264427190706215,0.357881850966721,2,AIPW,earth,4,4000,0.272842297964052,8
0.283131530711457,0.241135850180535,0.33075902094831,3,auDRI,earth,4,4000,0.272842297964052,8
0.276162030247608,0.249066660422215,0.303257400073001,3,AIPW,earth,4,4000,0.272842297964052,8
0.444439935064935,0.417763414954503,0.471162590370945,4,auDRI,earth,4,4000,0.272842297964052,8
0.444095124434366,0.41693706878682,0.471253180081911,4,AIPW,earth,4,4000,0.272842297964052,8
0.192390334573451,0.130908369915536,0.256777433094298,1,auDRI,gam_1,4,4000,0.272842297964052,8
0.241550818355079,0.201409286157485,0.281692350552673,1,AIPW,gam_1,4,4000,0.272842297964052,8
0.232523591647958,0.155908070405852,0.337496356263316,2,auDRI,gam_1,4,4000,0.272842297964052,8
0.323489891791706,0.27912798082446,0.367851802758953,2,AIPW,gam_1,4,4000,0.272842297964052,8
0.236479211813512,0.200412676195247,0.280782388072785,3,auDRI,gam_1,4,4000,0.272842297964052,8
0.286780672040527,0.259782907129625,0.31377843695143,3,AIPW,gam_1,4,4000,0.272842297964052,8
0.444439935064935,0.417074696886789,0.471951609042005,4,auDRI,gam_1,4,4000,0.272842297964052,8
0.444095124434366,0.41693706878682,0.471253180081911,4,AIPW,gam_1,4,4000,0.272842297964052,8
0.247023349598633,0.18027306153395,0.318701006830815,1,auDRI,xgboost,4,4000,0.272842297964052,8
0.260790467666712,0.22022264746437,0.301358287869055,1,AIPW,xgboost,4,4000,0.272842297964052,8
0.317287241858224,0.264116529952105,0.380572689313033,2,auDRI,xgboost,4,4000,0.272842297964052,8
0.334687837099948,0.290695916751447,0.378679757448449,2,AIPW,xgboost,4,4000,0.272842297964052,8
0.284773111142865,0.243416787759703,0.329384425470054,3,auDRI,xgboost,4,4000,0.272842297964052,8
0.308459400143315,0.281435508356327,0.335483291930304,3,AIPW,xgboost,4,4000,0.272842297964052,8
0.444439935064935,0.417076654266814,0.47132471534762,4,auDRI,xgboost,4,4000,0.272842297964052,8
0.444095124434366,0.41693706878682,0.471253180081911,4,AIPW,xgboost,4,4000,0.272842297964052,8
0.31341850385501,0.244306471930279,0.374626736954162,1,auDRI,earth,4,4000,0.273143714037136,9
0.276494254394856,0.234957030848657,0.318031477941054,1,AIPW,earth,4,4000,0.273143714037136,9
0.346669705314414,0.2596166467957,0.414302873690278,2,auDRI,earth,4,4000,0.273143714037136,9
0.360807494671316,0.316384511243226,0.405230478099407,2,AIPW,earth,4,4000,0.273143714037136,9
0.294565061891599,0.251251966978996,0.336469635718838,3,auDRI,earth,4,4000,0.273143714037136,9
0.279197095738229,0.2519368465195,0.306457344956959,3,AIPW,earth,4,4000,0.273143714037136,9
0.437021382755031,0.409621159796865,0.46413632348046,4,auDRI,earth,4,4000,0.273143714037136,9
0.436866758117192,0.409580326275924,0.464153189958459,4,AIPW,earth,4,4000,0.273143714037136,9
0.310918891642423,0.234300889584972,0.380037375471834,1,auDRI,gam_1,4,4000,0.273143714037136,9
0.286413141718487,0.246517094367991,0.326309189068983,1,AIPW,gam_1,4,4000,0.273143714037136,9
0.32901040526357,0.240419194583513,0.399463570720624,2,auDRI,gam_1,4,4000,0.273143714037136,9
0.365979763026399,0.323785198058693,0.408174327994106,2,AIPW,gam_1,4,4000,0.273143714037136,9
0.308917726852333,0.262577970134739,0.35301920810289,3,auDRI,gam_1,4,4000,0.273143714037136,9
0.295278582847195,0.268184154175131,0.32237301151926,3,AIPW,gam_1,4,4000,0.273143714037136,9
0.437021382755031,0.410030932985583,0.464741516790445,4,auDRI,gam_1,4,4000,0.273143714037136,9
0.436866758117192,0.409580326275924,0.464153189958459,4,AIPW,gam_1,4,4000,0.273143714037136,9
0.33965873490044,0.266428638434364,0.412659184731967,1,auDRI,xgboost,4,4000,0.273143714037136,9
0.303886107095372,0.262583550323306,0.345188663867437,1,AIPW,xgboost,4,4000,0.273143714037136,9
0.359217989372706,0.289207383551817,0.428987546787946,2,auDRI,xgboost,4,4000,0.273143714037136,9
0.371316474095698,0.32786495476792,0.414767993423475,2,AIPW,xgboost,4,4000,0.273143714037136,9
0.313417743277696,0.272995710787943,0.356360438185552,3,auDRI,xgboost,4,4000,0.273143714037136,9
0.306486584530766,0.279362562546158,0.333610606515375,3,AIPW,xgboost,4,4000,0.273143714037136,9
0.437021382755031,0.409128432845965,0.463867938100823,4,auDRI,xgboost,4,4000,0.273143714037136,9
0.436866758117192,0.409580326275924,0.464153189958459,4,AIPW,xgboost,4,4000,0.273143714037136,9
0.270697021559171,0.21036459058107,0.33005657883187,1,auDRI,earth,4,4000,0.272961440062369,10
0.267977160168662,0.226401903349677,0.309552416987646,1,AIPW,earth,4,4000,0.272961440062369,10
0.300608147687916,0.243772522713511,0.360500872288162,2,auDRI,earth,4,4000,0.272961440062369,10
0.323495036356963,0.278047788462196,0.36894228425173,2,AIPW,earth,4,4000,0.272961440062369,10
0.314090644200785,0.267680751610032,0.357308310831406,3,auDRI,earth,4,4000,0.272961440062369,10
0.304052793548825,0.276588862870425,0.331516724227225,3,AIPW,earth,4,4000,0.272961440062369,10
0.407351428189664,0.380814684388838,0.435075539973987,4,auDRI,earth,4,4000,0.272961440062369,10
0.406995875525484,0.379543140549943,0.434448610501025,4,AIPW,earth,4,4000,0.272961440062369,10
0.242325063102719,0.187478613925646,0.296025299725665,1,auDRI,gam_1,4,4000,0.272961440062369,10
0.259086789644477,0.21999392096782,0.298179658321135,1,AIPW,gam_1,4,4000,0.272961440062369,10
0.279324764713332,0.214912352808668,0.357670877524612,2,auDRI,gam_1,4,4000,0.272961440062369,10
0.332266950076175,0.289033165676468,0.375500734475882,2,AIPW,gam_1,4,4000,0.272961440062369,10
0.241309672215298,0.205122410391086,0.278095121677363,3,auDRI,gam_1,4,4000,0.272961440062369,10
0.277372779014563,0.249922567557058,0.304822990472069,3,AIPW,gam_1,4,4000,0.272961440062369,10
0.407351428189664,0.37981061681312,0.434710217892777,4,auDRI,gam_1,4,4000,0.272961440062369,10
0.406995875525484,0.379543140549943,0.434448610501025,4,AIPW,gam_1,4,4000,0.272961440062369,10
0.185349479210553,0.116524194218732,0.279117101753626,1,auDRI,xgboost,4,4000,0.272961440062369,10
0.257386565004276,0.215613432209376,0.299159697799177,1,AIPW,xgboost,4,4000,0.272961440062369,10
0.235354774359822,0.167907313544279,0.360612102979474,2,auDRI,xgboost,4,4000,0.272961440062369,10
0.322797497037547,0.276915949413692,0.368679044661401,2,AIPW,xgboost,4,4000,0.272961440062369,10
0.266342377445728,0.22560062824811,0.31555641259568,3,auDRI,xgboost,4,4000,0.272961440062369,10
0.287077860665933,0.259597201467214,0.314558519864651,3,AIPW,xgboost,4,4000,0.272961440062369,10
0.407351428189664,0.379217197220444,0.434188368180115,4,auDRI,xgboost,4,4000,0.272961440062369,10
0.406995875525484,0.379543140549943,0.434448610501025,4,AIPW,xgboost,4,4000,0.272961440062369,10
0.32107766679323,0.232262359620029,0.408296365180912,1,auDRI,earth,4,4000,0.272895831063035,11
0.308977499882861,0.265958488321897,0.351996511443826,1,AIPW,earth,4,4000,0.272895831063035,11
0.322118446448232,0.250138442518066,0.400993447864667,2,auDRI,earth,4,4000,0.272895831063035,11
0.367261871811696,0.320679215804532,0.41384452781886,2,AIPW,earth,4,4000,0.272895831063035,11
0.36232787060505,0.316176362542839,0.408993590676538,3,auDRI,earth,4,4000,0.272895831063035,11
0.347056812710641,0.320916475072997,0.373197150348284,3,AIPW,earth,4,4000,0.272895831063035,11
0.469961703675548,0.443116589161145,0.495994097627486,4,auDRI,earth,4,4000,0.272895831063035,11
0.46974597035261,0.443639074960195,0.495852865745025,4,AIPW,earth,4,4000,0.272895831063035,11
0.352104625199486,0.258301061843853,0.437097501689606,1,auDRI,gam_1,4,4000,0.272895831063035,11
0.322549471397059,0.282068367784964,0.363030575009154,1,AIPW,gam_1,4,4000,0.272895831063035,11
0.352233589114594,0.273836031516432,0.432876237079,2,auDRI,gam_1,4,4000,0.272895831063035,11
0.38424360232272,0.340134059865015,0.428353144780424,2,AIPW,gam_1,4,4000,0.272895831063035,11
0.325051023397597,0.279375630131736,0.371083375682191,3,auDRI,gam_1,4,4000,0.272895831063035,11
0.345686371178568,0.319686034849012,0.371686707508124,3,AIPW,gam_1,4,4000,0.272895831063035,11
0.469961703675548,0.442372781075271,0.495010520912592,4,auDRI,gam_1,4,4000,0.272895831063035,11
0.46974597035261,0.443639074960195,0.495852865745025,4,AIPW,gam_1,4,4000,0.272895831063035,11
0.354727297509175,0.268214161287484,0.43531360284457,1,auDRI,xgboost,4,4000,0.272895831063035,11
0.332887980337072,0.290533583537505,0.375242377136639,1,AIPW,xgboost,4,4000,0.272895831063035,11
0.35637591289658,0.281848118887137,0.42953390995389,2,auDRI,xgboost,4,4000,0.272895831063035,11
0.376212021618833,0.3313061043539,0.421117938883765,2,AIPW,xgboost,4,4000,0.272895831063035,11
0.374499162739441,0.334505837641089,0.413310829460372,3,auDRI,xgboost,4,4000,0.272895831063035,11
0.370446025705642,0.344539974743608,0.396352076667676,3,AIPW,xgboost,4,4000,0.272895831063035,11
0.469961703675548,0.444438869867329,0.496119537462394,4,auDRI,xgboost,4,4000,0.272895831063035,11
0.46974597035261,0.443639074960195,0.495852865745025,4,AIPW,xgboost,4,4000,0.272895831063035,11
0.317438315734375,0.235368114462315,0.392251185760032,1,auDRI,earth,4,4000,0.272595883635408,12
0.305479465563485,0.260434502539368,0.350524428587602,1,AIPW,earth,4,4000,0.272595883635408,12
0.335527907209649,0.266808851504726,0.403550354891332,2,auDRI,earth,4,4000,0.272595883635408,12
0.357785842268087,0.310998006929598,0.404573677606575,2,AIPW,earth,4,4000,0.272595883635408,12
0.351716756323888,0.299377394102278,0.395839963694049,3,auDRI,earth,4,4000,0.272595883635408,12
0.330619367247638,0.304039938196537,0.357198796298739,3,AIPW,earth,4,4000,0.272595883635408,12
0.446353558253384,0.418727560226991,0.471564877515347,4,auDRI,earth,4,4000,0.272595883635408,12
0.446225129198435,0.419590220876304,0.472860037520567,4,AIPW,earth,4,4000,0.272595883635408,12
0.340239572047773,0.266882456205965,0.405818982219354,1,auDRI,gam_1,4,4000,0.272595883635408,12
0.31627161378767,0.273778144346801,0.358765083228538,1,AIPW,gam_1,4,4000,0.272595883635408,12
0.345858127980885,0.286161882555188,0.40647719748022,2,auDRI,gam_1,4,4000,0.272595883635408,12
0.366207424595796,0.322427390711359,0.409987458480233,2,AIPW,gam_1,4,4000,0.272595883635408,12
