estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.340013854452934,0.315794809249652,0.364627617447153,4,auDRI,xgboost,2,5000,0.229439680812159,5
0.339647047017763,0.315142620877234,0.364151473158293,4,AIPW,xgboost,2,5000,0.229439680812159,5
0.259939753010265,0.224560601936611,0.294575055107152,1,auDRI,earth,2,5000,0.229491430582103,6
0.253078102535499,0.217337304284639,0.28881890078636,1,AIPW,earth,2,5000,0.229491430582103,6
0.264236506296614,0.229015701578252,0.298326083447749,2,auDRI,earth,2,5000,0.229491430582103,6
0.262259701128309,0.221759366656432,0.302760035600186,2,AIPW,earth,2,5000,0.229491430582103,6
0.256197309222134,0.228789226158076,0.284976345812738,3,auDRI,earth,2,5000,0.229491430582103,6
0.251164635048045,0.227886807018912,0.274442463077178,3,AIPW,earth,2,5000,0.229491430582103,6
0.349824429792107,0.325743173826884,0.373882580315476,4,auDRI,earth,2,5000,0.229491430582103,6
0.349906232470483,0.325588127445613,0.374224337495353,4,AIPW,earth,2,5000,0.229491430582103,6
0.258163857772932,0.222430372142806,0.293468166731918,1,auDRI,gam_1,2,5000,0.229491430582103,6
0.253762573609009,0.220358899785679,0.287166247432339,1,AIPW,gam_1,2,5000,0.229491430582103,6
0.261768558469608,0.225771475310027,0.296163880781487,2,auDRI,gam_1,2,5000,0.229491430582103,6
0.266922991251091,0.228862508438711,0.304983474063471,2,AIPW,gam_1,2,5000,0.229491430582103,6
0.260198135188294,0.231989832187044,0.289613034992621,3,auDRI,gam_1,2,5000,0.229491430582103,6
0.259769955881207,0.2365960162022,0.282943895560214,3,AIPW,gam_1,2,5000,0.229491430582103,6
0.349824429792107,0.326315194649919,0.373977384218864,4,auDRI,gam_1,2,5000,0.229491430582103,6
0.349906232470483,0.325588127445613,0.374224337495353,4,AIPW,gam_1,2,5000,0.229491430582103,6
0.254688984541899,0.217627720194474,0.290504825314878,1,auDRI,xgboost,2,5000,0.229491430582103,6
0.25741672559522,0.222960094043656,0.291873357146784,1,AIPW,xgboost,2,5000,0.229491430582103,6
0.262542058861583,0.224787849738012,0.298511621243574,2,auDRI,xgboost,2,5000,0.229491430582103,6
0.267081318759957,0.229109839909836,0.305052797610077,2,AIPW,xgboost,2,5000,0.229491430582103,6
0.270927947863474,0.24265925131443,0.29839700759567,3,auDRI,xgboost,2,5000,0.229491430582103,6
0.267116258935498,0.243907798285092,0.290324719585904,3,AIPW,xgboost,2,5000,0.229491430582103,6
0.349824429792107,0.32533862987558,0.374608789255191,4,auDRI,xgboost,2,5000,0.229491430582103,6
0.349906232470483,0.325588127445613,0.374224337495353,4,AIPW,xgboost,2,5000,0.229491430582103,6
0.243539393675997,0.209771854919231,0.277236046997741,1,auDRI,earth,2,5000,0.229724852448664,7
0.242883092444723,0.207021066628998,0.278745118260447,1,AIPW,earth,2,5000,0.229724852448664,7
0.25047280204758,0.214938721995376,0.284912883995523,2,auDRI,earth,2,5000,0.229724852448664,7
0.246344340884434,0.203089742603124,0.289598939165744,2,AIPW,earth,2,5000,0.229724852448664,7
0.248223764032011,0.2211572169116,0.275722844613205,3,auDRI,earth,2,5000,0.229724852448664,7
0.246034883009326,0.223236390603072,0.26883337541558,3,AIPW,earth,2,5000,0.229724852448664,7
0.354417142291193,0.330719787095338,0.378553538245678,4,auDRI,earth,2,5000,0.229724852448664,7
0.354028810210864,0.3298979141214,0.378159706300327,4,AIPW,earth,2,5000,0.229724852448664,7
0.251598913524083,0.216878130171188,0.286618888420072,1,auDRI,gam_1,2,5000,0.229724852448664,7
0.243456055437624,0.20992358292399,0.276988527951258,1,AIPW,gam_1,2,5000,0.229724852448664,7
0.253050640044192,0.217212839877455,0.288465184542955,2,auDRI,gam_1,2,5000,0.229724852448664,7
0.248746499980221,0.207399155299497,0.290093844660944,2,AIPW,gam_1,2,5000,0.229724852448664,7
0.243670523408726,0.216351492492011,0.27077799647379,3,auDRI,gam_1,2,5000,0.229724852448664,7
0.252920978436985,0.230172094008338,0.275669862865632,3,AIPW,gam_1,2,5000,0.229724852448664,7
0.354417142291193,0.330929901931562,0.378710128086486,4,auDRI,gam_1,2,5000,0.229724852448664,7
0.354028810210864,0.3298979141214,0.378159706300327,4,AIPW,gam_1,2,5000,0.229724852448664,7
0.256406186718711,0.219258101345653,0.291953015411145,1,auDRI,xgboost,2,5000,0.229724852448664,7
0.252896927489042,0.221166841246637,0.284627013731448,1,AIPW,xgboost,2,5000,0.229724852448664,7
0.259758794284797,0.221473955392908,0.297662098111046,2,auDRI,xgboost,2,5000,0.229724852448664,7
0.267560899142731,0.231665151867365,0.303456646418097,2,AIPW,xgboost,2,5000,0.229724852448664,7
0.248703045465608,0.220752919580447,0.277390056014629,3,auDRI,xgboost,2,5000,0.229724852448664,7
0.269876676444687,0.247110199084712,0.292643153804662,3,AIPW,xgboost,2,5000,0.229724852448664,7
0.354417142291193,0.330687295815973,0.378848005620131,4,auDRI,xgboost,2,5000,0.229724852448664,7
0.354028810210864,0.3298979141214,0.378159706300327,4,AIPW,xgboost,2,5000,0.229724852448664,7
0.212299896516372,0.178556821761003,0.246659431508577,1,auDRI,earth,2,5000,0.229292975397166,8
0.217622581081826,0.180300523857721,0.254944638305931,1,AIPW,earth,2,5000,0.229292975397166,8
0.220562491744591,0.185147311116322,0.258840970932152,2,auDRI,earth,2,5000,0.229292975397166,8
0.217193764646554,0.17560111819449,0.258786411098618,2,AIPW,earth,2,5000,0.229292975397166,8
0.214820577027889,0.186005859526666,0.243492527910543,3,auDRI,earth,2,5000,0.229292975397166,8
0.211470239838253,0.188220895995127,0.234719583681379,3,AIPW,earth,2,5000,0.229292975397166,8
0.322364982729491,0.297693321365165,0.346503246536254,4,auDRI,earth,2,5000,0.229292975397166,8
0.322109450190078,0.297663668873101,0.346555231507055,4,AIPW,earth,2,5000,0.229292975397166,8
0.219090266759631,0.183865884865901,0.254771143056225,1,auDRI,gam_1,2,5000,0.229292975397166,8
0.22350402635615,0.188950385134852,0.258057667577448,1,AIPW,gam_1,2,5000,0.229292975397166,8
0.217371219977533,0.180256096775018,0.255136401093352,2,auDRI,gam_1,2,5000,0.229292975397166,8
0.226213312356423,0.186806295279502,0.265620329433343,2,AIPW,gam_1,2,5000,0.229292975397166,8
0.218450928956821,0.189916394333519,0.246886492790178,3,auDRI,gam_1,2,5000,0.229292975397166,8
0.220530492548965,0.197389263452318,0.243671721645612,3,AIPW,gam_1,2,5000,0.229292975397166,8
0.322364982729491,0.297851410123039,0.346021935094754,4,auDRI,gam_1,2,5000,0.229292975397166,8
0.322109450190078,0.297663668873101,0.346555231507055,4,AIPW,gam_1,2,5000,0.229292975397166,8
0.211397499053622,0.178168849802973,0.245060396588593,1,auDRI,xgboost,2,5000,0.229292975397166,8
0.219681974904214,0.188115681775093,0.251248268033335,1,AIPW,xgboost,2,5000,0.229292975397166,8
0.217683358074882,0.181903958198469,0.253796710539208,2,auDRI,xgboost,2,5000,0.229292975397166,8
0.236192196803373,0.200864455319031,0.271519938287714,2,AIPW,xgboost,2,5000,0.229292975397166,8
0.239892953234265,0.212560588902608,0.266351578016453,3,auDRI,xgboost,2,5000,0.229292975397166,8
0.24112489864974,0.218019989460519,0.264229807838961,3,AIPW,xgboost,2,5000,0.229292975397166,8
0.322364982729491,0.297959688678477,0.346730747529488,4,auDRI,xgboost,2,5000,0.229292975397166,8
0.322109450190078,0.297663668873101,0.346555231507055,4,AIPW,xgboost,2,5000,0.229292975397166,8
0.239645488436838,0.208552467877645,0.271301252029796,1,auDRI,earth,2,5000,0.229486063295895,9
0.240661152468547,0.205891408025627,0.275430896911468,1,AIPW,earth,2,5000,0.229486063295895,9
0.233654017347852,0.19844215625355,0.270657211725375,2,auDRI,earth,2,5000,0.229486063295895,9
0.242740426302438,0.199371131045166,0.28610972155971,2,AIPW,earth,2,5000,0.229486063295895,9
0.23498608664069,0.207594848495685,0.262591550068458,3,auDRI,earth,2,5000,0.229486063295895,9
0.230963475739486,0.207800415206495,0.254126536272476,3,AIPW,earth,2,5000,0.229486063295895,9
0.335334841027178,0.310682484658063,0.359424641126984,4,auDRI,earth,2,5000,0.229486063295895,9
0.335348358807156,0.310803931953086,0.359892785661225,4,AIPW,earth,2,5000,0.229486063295895,9
0.239479679314593,0.20728409121947,0.27240468235835,1,auDRI,gam_1,2,5000,0.229486063295895,9
0.238178663841022,0.205586419962513,0.270770907719531,1,AIPW,gam_1,2,5000,0.229486063295895,9
0.235295651007119,0.199591321418221,0.272134049614064,2,auDRI,gam_1,2,5000,0.229486063295895,9
0.247481366666052,0.206821414930761,0.288141318401344,2,AIPW,gam_1,2,5000,0.229486063295895,9
0.229657119180473,0.202438727261576,0.258233777596766,3,auDRI,gam_1,2,5000,0.229486063295895,9
0.237556798359445,0.21445516495735,0.260658431761541,3,AIPW,gam_1,2,5000,0.229486063295895,9
0.335334841027178,0.311233425125815,0.360152179489158,4,auDRI,gam_1,2,5000,0.229486063295895,9
0.335348358807156,0.310803931953086,0.359892785661225,4,AIPW,gam_1,2,5000,0.229486063295895,9
0.24799808838387,0.215842194855781,0.280203689384609,1,auDRI,xgboost,2,5000,0.229486063295895,9
0.24542955356846,0.21317302322889,0.27768608390803,1,AIPW,xgboost,2,5000,0.229486063295895,9
0.247278139684791,0.211882319870067,0.284248363101284,2,auDRI,xgboost,2,5000,0.229486063295895,9
0.24910142551018,0.210307068124233,0.287895782896127,2,AIPW,xgboost,2,5000,0.229486063295895,9
0.25480533670235,0.228634368125325,0.281279439412074,3,auDRI,xgboost,2,5000,0.229486063295895,9
0.254402076676932,0.231357926232346,0.277446227121517,3,AIPW,xgboost,2,5000,0.229486063295895,9
0.335334841027178,0.310790085348742,0.359200227669377,4,auDRI,xgboost,2,5000,0.229486063295895,9
0.335348358807156,0.310803931953086,0.359892785661225,4,AIPW,xgboost,2,5000,0.229486063295895,9
0.216141334562521,0.184734053760278,0.249551149973232,1,auDRI,earth,2,5000,0.229261184043576,10
0.210800327270239,0.177592790011537,0.244007864528941,1,AIPW,earth,2,5000,0.229261184043576,10
0.222705124846145,0.184821446120463,0.261135684921988,2,auDRI,earth,2,5000,0.229261184043576,10
0.219820009291369,0.177057268924812,0.262582749657926,2,AIPW,earth,2,5000,0.229261184043576,10
0.203407192844638,0.177423649576537,0.228954595213678,3,auDRI,earth,2,5000,0.229261184043576,10
0.204410213332901,0.181407634817261,0.22741279184854,3,AIPW,earth,2,5000,0.229261184043576,10
0.328139193299805,0.303409828318865,0.351802660045827,4,auDRI,earth,2,5000,0.229261184043576,10
0.327370215891963,0.302939179583435,0.351801252200492,4,AIPW,earth,2,5000,0.229261184043576,10
0.211166011151034,0.178065747385041,0.24407412563942,1,auDRI,gam_1,2,5000,0.229261184043576,10
0.209554474570982,0.177626306630724,0.241482642511241,1,AIPW,gam_1,2,5000,0.229261184043576,10
0.216470952420498,0.180500904907822,0.253479373593259,2,auDRI,gam_1,2,5000,0.229261184043576,10
0.222769569795181,0.181706951306766,0.263832188283596,2,AIPW,gam_1,2,5000,0.229261184043576,10
0.201764190414994,0.173843565919707,0.229219137096692,3,auDRI,gam_1,2,5000,0.229261184043576,10
0.209431767902628,0.186466460376832,0.232397075428423,3,AIPW,gam_1,2,5000,0.229261184043576,10
0.328139193299805,0.30388077205601,0.353052928833945,4,auDRI,gam_1,2,5000,0.229261184043576,10
0.327370215891963,0.302939179583435,0.351801252200492,4,AIPW,gam_1,2,5000,0.229261184043576,10
0.211564184908231,0.176330661295651,0.24678469790881,1,auDRI,xgboost,2,5000,0.229261184043576,10
0.212598704741023,0.180992766768499,0.244204642713547,1,AIPW,xgboost,2,5000,0.229261184043576,10
0.218091243344625,0.179841599116168,0.254706897476225,2,auDRI,xgboost,2,5000,0.229261184043576,10
0.230877020752861,0.192362143800603,0.26939189770512,2,AIPW,xgboost,2,5000,0.229261184043576,10
0.218827787929137,0.192120741225356,0.244857938093886,3,auDRI,xgboost,2,5000,0.229261184043576,10
0.224230209657564,0.201295947220894,0.247164472094234,3,AIPW,xgboost,2,5000,0.229261184043576,10
0.328139193299805,0.303470405098395,0.352666256055134,4,auDRI,xgboost,2,5000,0.229261184043576,10
0.327370215891963,0.302939179583435,0.351801252200492,4,AIPW,xgboost,2,5000,0.229261184043576,10
0.225738420765057,0.190020976744361,0.261855745575263,1,auDRI,earth,2,5000,0.229333239679113,11
0.223940214115649,0.186760560750397,0.261119867480902,1,AIPW,earth,2,5000,0.229333239679113,11
0.232169592539391,0.194034214530279,0.269411565122204,2,auDRI,earth,2,5000,0.229333239679113,11
0.22437161083339,0.1807696034248,0.26797361824198,2,AIPW,earth,2,5000,0.229333239679113,11
0.237249909267288,0.208675744612867,0.266089328101596,3,auDRI,earth,2,5000,0.229333239679113,11
0.228165026186136,0.204991962522167,0.251338089850105,3,AIPW,earth,2,5000,0.229333239679113,11
0.346044840753406,0.321632364469443,0.370369811771175,4,auDRI,earth,2,5000,0.229333239679113,11
0.346035981770612,0.32168578242543,0.370386181115793,4,AIPW,earth,2,5000,0.229333239679113,11
0.223411180271096,0.185889311720806,0.261075313558187,1,auDRI,gam_1,2,5000,0.229333239679113,11
0.221414308290874,0.18619564708248,0.256632969499268,1,AIPW,gam_1,2,5000,0.229333239679113,11
0.226478244505627,0.18743378963212,0.264532675768726,2,auDRI,gam_1,2,5000,0.229333239679113,11
0.231887016783987,0.19023197623901,0.273542057328964,2,AIPW,gam_1,2,5000,0.229333239679113,11
0.233787030282312,0.202470810055407,0.264756497978497,3,auDRI,gam_1,2,5000,0.229333239679113,11
0.23441703794364,0.211336522384741,0.257497553502539,3,AIPW,gam_1,2,5000,0.229333239679113,11
0.346044840753406,0.321585454191495,0.369495519456765,4,auDRI,gam_1,2,5000,0.229333239679113,11
0.346035981770612,0.32168578242543,0.370386181115793,4,AIPW,gam_1,2,5000,0.229333239679113,11
0.229801799936931,0.194726869576424,0.264881746162893,1,auDRI,xgboost,2,5000,0.229333239679113,11
0.233350616866726,0.201509707071382,0.26519152666207,1,AIPW,xgboost,2,5000,0.229333239679113,11
0.238787972702165,0.20235425925181,0.277075813321305,2,auDRI,xgboost,2,5000,0.229333239679113,11
0.252939702902374,0.217201281785374,0.288678124019373,2,AIPW,xgboost,2,5000,0.229333239679113,11
0.248701956941986,0.221180867530166,0.276630305240654,3,auDRI,xgboost,2,5000,0.229333239679113,11
0.252711941764613,0.22974398681966,0.275679896709565,3,AIPW,xgboost,2,5000,0.229333239679113,11
0.346044840753406,0.321107996002851,0.369628106772443,4,auDRI,xgboost,2,5000,0.229333239679113,11
0.346035981770612,0.32168578242543,0.370386181115793,4,AIPW,xgboost,2,5000,0.229333239679113,11
0.21626288355278,0.183318404492129,0.251059565226265,1,auDRI,earth,2,5000,0.22919237917807,12
0.210102395848422,0.172902728117524,0.24730206357932,1,AIPW,earth,2,5000,0.22919237917807,12
0.229375616093943,0.193594855909144,0.265767265597169,2,auDRI,earth,2,5000,0.22919237917807,12
0.199021593496438,0.151855849492724,0.246187337500152,2,AIPW,earth,2,5000,0.22919237917807,12
0.228006623017082,0.200653856018359,0.256106172292492,3,auDRI,earth,2,5000,0.22919237917807,12
0.224644765130419,0.2017325292901,0.247557000970738,3,AIPW,earth,2,5000,0.22919237917807,12
0.341374370431942,0.317486839662471,0.365173986195967,4,auDRI,earth,2,5000,0.22919237917807,12
0.341066974186987,0.316797067225042,0.365336881148932,4,AIPW,earth,2,5000,0.22919237917807,12
0.215409591766562,0.182354782496898,0.24951292668938,1,auDRI,gam_1,2,5000,0.22919237917807,12
0.215897511710405,0.181430638093217,0.250364385327592,1,AIPW,gam_1,2,5000,0.22919237917807,12
0.223929060160509,0.188131206500864,0.259840098982516,2,auDRI,gam_1,2,5000,0.22919237917807,12
0.213804172982632,0.170922122171645,0.256686223793619,2,AIPW,gam_1,2,5000,0.22919237917807,12
