estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.253734165158586,0.174294946993498,0.333173383323673,3,AIPW,gam_2,0.195514833085975,143
0.364503328213006,0.276776695996706,0.442126576034277,4,auDRI,gam_2,0.195514833085975,143
0.360721887026531,0.278503702842522,0.442940071210539,4,AIPW,gam_2,0.195514833085975,143
0.260321812112473,0.172941835367817,0.339027068809491,1,auDRI,xgboost,0.195514833085975,143
0.252309861022949,0.158879923253995,0.345739798791903,1,AIPW,xgboost,0.195514833085975,143
0.279673841275739,0.195287021624419,0.369344482204998,2,auDRI,xgboost,0.195514833085975,143
0.24571709880381,0.143710350121327,0.347723847486293,2,AIPW,xgboost,0.195514833085975,143
0.276100795515151,0.194767127085478,0.365881771186351,3,auDRI,xgboost,0.195514833085975,143
0.273919761067942,0.195581709361657,0.352257812774227,3,AIPW,xgboost,0.195514833085975,143
0.364503328213006,0.283253917043184,0.44080284009179,4,auDRI,xgboost,0.195514833085975,143
0.360721887026531,0.278503702842522,0.442940071210539,4,AIPW,xgboost,0.195514833085975,143
0.224654753784924,0.140082261243934,0.308631290650829,1,auDRI,gam_0,0.273730183108787,144
0.203638818997655,0.112204123655034,0.295073514340277,1,AIPW,gam_0,0.273730183108787,144
0.232611182877302,0.143614527329698,0.315738291487321,2,auDRI,gam_0,0.273730183108787,144
0.237035386658603,0.145478369034872,0.328592404282334,2,AIPW,gam_0,0.273730183108787,144
0.262341007534289,0.171915833391764,0.34134156224684,3,auDRI,gam_0,0.273730183108787,144
0.218515378287002,0.133958376898988,0.303072379675015,3,AIPW,gam_0,0.273730183108787,144
0.287526427061311,0.201244297917719,0.360130647441995,4,auDRI,gam_0,0.273730183108787,144
0.287937090406011,0.203656618853289,0.372217561958732,4,AIPW,gam_0,0.273730183108787,144
0.186146722072748,0.103569316638336,0.273078904228341,1,auDRI,gam_1,0.273730183108787,144
0.16862893293689,0.0728274884081156,0.264430377465665,1,AIPW,gam_1,0.273730183108787,144
0.227212737437066,0.138201814079364,0.312212294094037,2,auDRI,gam_1,0.273730183108787,144
0.175344747368416,0.0704315781351781,0.280257916601654,2,AIPW,gam_1,0.273730183108787,144
0.201146798287857,0.121259587020494,0.27997220094959,3,auDRI,gam_1,0.273730183108787,144
0.183338052752088,0.1035891195478,0.263086985956375,3,AIPW,gam_1,0.273730183108787,144
0.287526427061311,0.205739191426985,0.373866550447839,4,auDRI,gam_1,0.273730183108787,144
0.287937090406011,0.203656618853289,0.372217561958732,4,AIPW,gam_1,0.273730183108787,144
0.190326634283283,0.103575427854934,0.274132655240707,1,auDRI,gam_2,0.273730183108787,144
0.183047648627091,0.0912868679307074,0.274808429323474,1,AIPW,gam_2,0.273730183108787,144
0.20813601865169,0.124774121584765,0.295126333710314,2,auDRI,gam_2,0.273730183108787,144
0.18533786192777,0.0857031461105513,0.284972577744989,2,AIPW,gam_2,0.273730183108787,144
0.198475609907012,0.116310678742979,0.280398820462062,3,auDRI,gam_2,0.273730183108787,144
0.180278079227495,0.101170745752722,0.259385412702269,3,AIPW,gam_2,0.273730183108787,144
0.287526427061311,0.200331898104931,0.371002193436685,4,auDRI,gam_2,0.273730183108787,144
0.287937090406011,0.203656618853289,0.372217561958732,4,AIPW,gam_2,0.273730183108787,144
0.198936558873368,0.104532336387035,0.288085917622792,1,auDRI,xgboost,0.273730183108787,144
0.201739512578129,0.107390818787976,0.296088206368281,1,AIPW,xgboost,0.273730183108787,144
0.213206827164315,0.130609922241901,0.303714240070357,2,auDRI,xgboost,0.273730183108787,144
0.194556118841556,0.0944129883610572,0.294699249322055,2,AIPW,xgboost,0.273730183108787,144
0.207528061124122,0.125680324573033,0.29553268855927,3,auDRI,xgboost,0.273730183108787,144
0.209370450672446,0.129681554477261,0.289059346867631,3,AIPW,xgboost,0.273730183108787,144
0.287526427061311,0.207474110799096,0.372588183332444,4,auDRI,xgboost,0.273730183108787,144
0.287937090406011,0.203656618853289,0.372217561958732,4,AIPW,xgboost,0.273730183108787,144
0.157944085701991,0.0761829131715713,0.244107164382954,1,auDRI,gam_0,0.168477420978523,145
0.13996356707235,0.0504731143827888,0.22945401976191,1,AIPW,gam_0,0.168477420978523,145
0.163612633627339,0.0813975608131726,0.251424156338838,2,auDRI,gam_0,0.168477420978523,145
0.146282200816277,0.0540200180519602,0.238544383580594,2,AIPW,gam_0,0.168477420978523,145
0.165304039030996,0.0794423815127941,0.245084237654507,3,auDRI,gam_0,0.168477420978523,145
0.161598239255532,0.0774591805044283,0.245737298006636,3,AIPW,gam_0,0.168477420978523,145
0.171714747435959,0.0821578558091102,0.257892261991444,4,auDRI,gam_0,0.168477420978523,145
0.171419386075285,0.0849338944536214,0.257904877696948,4,AIPW,gam_0,0.168477420978523,145
0.13867562508354,0.05054885891765,0.219730270273235,1,auDRI,gam_1,0.168477420978523,145
0.118108757481985,0.0269959135275544,0.209221601436416,1,AIPW,gam_1,0.168477420978523,145
0.147264768592292,0.0571417612301718,0.234864367637338,2,auDRI,gam_1,0.168477420978523,145
0.130813956623375,0.0361206155051373,0.225507297741612,2,AIPW,gam_1,0.168477420978523,145
0.158577085350104,0.0830058085415364,0.248312849319513,3,auDRI,gam_1,0.168477420978523,145
0.143736087648948,0.0591836921677655,0.228288483130131,3,AIPW,gam_1,0.168477420978523,145
0.171714747435959,0.0759227289603433,0.260675461804753,4,auDRI,gam_1,0.168477420978523,145
0.171419386075285,0.0849338944536214,0.257904877696948,4,AIPW,gam_1,0.168477420978523,145
0.141886873310803,0.0581455659458537,0.225037444126175,1,auDRI,gam_2,0.168477420978523,145
0.120453074853923,0.0235766738386806,0.217329475869166,1,AIPW,gam_2,0.168477420978523,145
0.142334444727847,0.0520687034555954,0.222066705505073,2,auDRI,gam_2,0.168477420978523,145
0.128063351246397,0.0293455354773484,0.226781167015445,2,AIPW,gam_2,0.168477420978523,145
0.164017768165192,0.0837735347523728,0.244591161947314,3,auDRI,gam_2,0.168477420978523,145
0.135288958224596,0.0504256293226251,0.220152287126567,3,AIPW,gam_2,0.168477420978523,145
0.171714747435959,0.0830360396990832,0.257828245092106,4,auDRI,gam_2,0.168477420978523,145
0.171419386075285,0.0849338944536214,0.257904877696948,4,AIPW,gam_2,0.168477420978523,145
0.137746280625415,0.0524573138628609,0.223721917048045,1,auDRI,xgboost,0.168477420978523,145
0.134665153398317,0.0404030421636908,0.228927264632942,1,AIPW,xgboost,0.168477420978523,145
0.148387985406905,0.0588522716289533,0.233182296785156,2,auDRI,xgboost,0.168477420978523,145
0.131108105104695,0.0341859804920364,0.228030229717354,2,AIPW,xgboost,0.168477420978523,145
0.153536354395297,0.0719654668162828,0.235955408017929,3,auDRI,xgboost,0.168477420978523,145
0.154141792368079,0.0696285071291021,0.238655077607057,3,AIPW,xgboost,0.168477420978523,145
0.171714747435959,0.0847470826337459,0.256773788544688,4,auDRI,xgboost,0.168477420978523,145
0.171419386075285,0.0849338944536214,0.257904877696948,4,AIPW,xgboost,0.168477420978523,145
0.290671801513219,0.209942053048915,0.372146583518441,1,auDRI,gam_0,0.271474542819777,146
0.285044246615797,0.199361089540327,0.370727403691266,1,AIPW,gam_0,0.271474542819777,146
0.310436629248344,0.228113286817371,0.391937294542114,2,auDRI,gam_0,0.271474542819777,146
0.307277444593683,0.219219624240438,0.395335264946928,2,AIPW,gam_0,0.271474542819777,146
0.313060281892975,0.23484207376953,0.391626135723393,3,auDRI,gam_0,0.271474542819777,146
0.305882075461493,0.225189397235663,0.386574753687323,3,AIPW,gam_0,0.271474542819777,146
0.328468087830485,0.244519040881666,0.404073292656243,4,auDRI,gam_0,0.271474542819777,146
0.32532829902645,0.241938494461298,0.408718103591602,4,AIPW,gam_0,0.271474542819777,146
0.283736021661211,0.202892626622446,0.372860020329936,1,auDRI,gam_1,0.271474542819777,146
0.271390707779916,0.184387284506443,0.358394131053389,1,AIPW,gam_1,0.271474542819777,146
0.300466502098739,0.213754589390162,0.389328442415528,2,auDRI,gam_1,0.271474542819777,146
0.283433815476448,0.192167560367128,0.374700070585768,2,AIPW,gam_1,0.271474542819777,146
0.304180305349631,0.22471162820248,0.380234511615351,3,auDRI,gam_1,0.271474542819777,146
0.294039053522757,0.214049673950261,0.374028433095253,3,AIPW,gam_1,0.271474542819777,146
0.328468087830485,0.245907164333582,0.412762504476673,4,auDRI,gam_1,0.271474542819777,146
0.32532829902645,0.241938494461298,0.408718103591602,4,AIPW,gam_1,0.271474542819777,146
0.285482736449461,0.198907982271194,0.373725308123586,1,auDRI,gam_2,0.271474542819777,146
0.289387494597221,0.200199001001951,0.378575988192492,1,AIPW,gam_2,0.271474542819777,146
0.292107966654332,0.20316950709757,0.375077090980061,2,auDRI,gam_2,0.271474542819777,146
0.280964793014693,0.187289783680854,0.374639802348533,2,AIPW,gam_2,0.271474542819777,146
0.303016482576116,0.226682560333539,0.377253205906623,3,auDRI,gam_2,0.271474542819777,146
0.290350763953481,0.210585623464192,0.37011590444277,3,AIPW,gam_2,0.271474542819777,146
0.328468087830485,0.247768494399858,0.414632833340708,4,auDRI,gam_2,0.271474542819777,146
0.32532829902645,0.241938494461298,0.408718103591602,4,AIPW,gam_2,0.271474542819777,146
0.279877554359583,0.195055519041069,0.362105059602347,1,auDRI,xgboost,0.271474542819777,146
0.270641011292158,0.181471190803822,0.359810831780495,1,AIPW,xgboost,0.271474542819777,146
0.284681492297255,0.194503652445006,0.366084263363515,2,auDRI,xgboost,0.271474542819777,146
0.270467282350286,0.17651920146209,0.364415363238482,2,AIPW,xgboost,0.271474542819777,146
0.302619165283792,0.222597700323231,0.383455383157236,3,auDRI,xgboost,0.271474542819777,146
0.301799640921463,0.221416189479808,0.382183092363118,3,AIPW,xgboost,0.271474542819777,146
0.328468087830485,0.253049266147135,0.409577852935545,4,auDRI,xgboost,0.271474542819777,146
0.32532829902645,0.241938494461298,0.408718103591602,4,AIPW,xgboost,0.271474542819777,146
0.286467957428859,0.206912304374621,0.369105805234317,1,auDRI,gam_0,0.270130400915945,147
0.277569374609159,0.192668409677261,0.362470339541056,1,AIPW,gam_0,0.270130400915945,147
0.306227553573016,0.226262216579895,0.396960898253391,2,auDRI,gam_0,0.270130400915945,147
0.304049806354773,0.214405972118284,0.393693640591262,2,AIPW,gam_0,0.270130400915945,147
0.306983350100192,0.225589571927952,0.38432258295046,3,auDRI,gam_0,0.270130400915945,147
0.297398373198464,0.21878571881888,0.376011027578049,3,AIPW,gam_0,0.270130400915945,147
0.356101697627162,0.275844761361275,0.434725431772476,4,auDRI,gam_0,0.270130400915945,147
0.356805327675032,0.274536546026455,0.439074109323609,4,AIPW,gam_0,0.270130400915945,147
0.255681525961239,0.168190564608265,0.336100063599899,1,auDRI,gam_1,0.270130400915945,147
0.248771829836751,0.162417967055858,0.335125692617644,1,AIPW,gam_1,0.270130400915945,147
0.290152968997102,0.195448186473996,0.372967214221252,2,auDRI,gam_1,0.270130400915945,147
0.27987997205291,0.188451487901759,0.371308456204061,2,AIPW,gam_1,0.270130400915945,147
0.272702775081634,0.184226201634064,0.348682095594126,3,auDRI,gam_1,0.270130400915945,147
0.253085389079755,0.174614335854534,0.331556442304977,3,AIPW,gam_1,0.270130400915945,147
0.356101697627162,0.275960496569725,0.439158297360475,4,auDRI,gam_1,0.270130400915945,147
0.356805327675032,0.274536546026455,0.439074109323609,4,AIPW,gam_1,0.270130400915945,147
0.264570163577157,0.179421181405589,0.349283098070595,1,auDRI,gam_2,0.270130400915945,147
0.249551154901119,0.158613051378841,0.340489258423397,1,AIPW,gam_2,0.270130400915945,147
0.297649608671066,0.215461618274261,0.377188930159124,2,auDRI,gam_2,0.270130400915945,147
0.260255353170141,0.16318736459513,0.357323341745151,2,AIPW,gam_2,0.270130400915945,147
0.272595749082236,0.190263670195883,0.351649097849527,3,auDRI,gam_2,0.270130400915945,147
0.251476293198896,0.173130145217425,0.329822441180367,3,AIPW,gam_2,0.270130400915945,147
0.356101697627162,0.277478383719518,0.43551999594178,4,auDRI,gam_2,0.270130400915945,147
0.356805327675032,0.274536546026455,0.439074109323609,4,AIPW,gam_2,0.270130400915945,147
0.271050374860505,0.192008604943414,0.360184073002544,1,auDRI,xgboost,0.270130400915945,147
0.257607913161231,0.165432762757765,0.349783063564697,1,AIPW,xgboost,0.270130400915945,147
0.288042672043091,0.201224231270191,0.366578511434988,2,auDRI,xgboost,0.270130400915945,147
0.253683539170561,0.154683938840946,0.352683139500177,2,AIPW,xgboost,0.270130400915945,147
0.270753706021357,0.18428436847757,0.351556903209287,3,auDRI,xgboost,0.270130400915945,147
0.274811483433499,0.196637867883394,0.352985098983605,3,AIPW,xgboost,0.270130400915945,147
0.356101697627162,0.273402582822338,0.43876634149478,4,auDRI,xgboost,0.270130400915945,147
0.356805327675032,0.274536546026455,0.439074109323609,4,AIPW,xgboost,0.270130400915945,147
0.151641590157073,0.0663582614019827,0.238089736801412,1,auDRI,gam_0,0.158014524738121,148
0.155769506489777,0.0662985452975212,0.245240467682032,1,AIPW,gam_0,0.158014524738121,148
0.162619670626298,0.0748770527674473,0.246991160903661,2,auDRI,gam_0,0.158014524738121,148
0.165204964602027,0.0749781248092902,0.255431804394763,2,AIPW,gam_0,0.158014524738121,148
0.180402685882717,0.0952975274525018,0.2654745740525,3,auDRI,gam_0,0.158014524738121,148
0.178175961089036,0.0929352893177643,0.263416632860309,3,AIPW,gam_0,0.158014524738121,148
0.198444576018947,0.118668637272955,0.287885406129914,4,auDRI,gam_0,0.158014524738121,148
0.196024541299929,0.110250975297594,0.281798107302264,4,AIPW,gam_0,0.158014524738121,148
0.153975504472356,0.0618164489588431,0.238704762168313,1,auDRI,gam_1,0.158014524738121,148
0.151621730287633,0.0586368762904346,0.244606584284832,1,AIPW,gam_1,0.158014524738121,148
0.163111361482412,0.0767498274127239,0.251456739587195,2,auDRI,gam_1,0.158014524738121,148
0.156615915644538,0.0621831636779259,0.251048667611151,2,AIPW,gam_1,0.158014524738121,148
0.161600471184998,0.0710920771645572,0.247114815931733,3,auDRI,gam_1,0.158014524738121,148
0.161123966052653,0.0773929392731302,0.244854992832176,3,AIPW,gam_1,0.158014524738121,148
0.198444576018947,0.114083389082646,0.284779529266815,4,auDRI,gam_1,0.158014524738121,148
0.196024541299929,0.110250975297594,0.281798107302264,4,AIPW,gam_1,0.158014524738121,148
0.145676339925582,0.0587131026783402,0.234208784602836,1,auDRI,gam_2,0.158014524738121,148
0.154677759938734,0.0603761865447795,0.248979333332688,1,AIPW,gam_2,0.158014524738121,148
0.145094304351006,0.0519081860713788,0.236946972710565,2,auDRI,gam_2,0.158014524738121,148
0.145635713992151,0.0509509973767834,0.240320430607518,2,AIPW,gam_2,0.158014524738121,148
0.165749865532631,0.0819271047707338,0.252093195770863,3,auDRI,gam_2,0.158014524738121,148
0.160369365767518,0.0761064846305026,0.244632246904534,3,AIPW,gam_2,0.158014524738121,148
0.198444576018947,0.120734086884719,0.283656375715833,4,auDRI,gam_2,0.158014524738121,148
0.196024541299929,0.110250975297594,0.281798107302264,4,AIPW,gam_2,0.158014524738121,148
0.159469257802603,0.071000743273679,0.246526008123906,1,auDRI,xgboost,0.158014524738121,148
0.146775321665574,0.0526096757765132,0.240940967554634,1,AIPW,xgboost,0.158014524738121,148
0.172458065227525,0.0828436523008778,0.261420085664945,2,auDRI,xgboost,0.158014524738121,148
0.151985780200141,0.0559914731856852,0.247980087214597,2,AIPW,xgboost,0.158014524738121,148
0.16923328705955,0.0791764518952541,0.251273602742877,3,auDRI,xgboost,0.158014524738121,148
0.155893581778068,0.0715544401009864,0.240232723455149,3,AIPW,xgboost,0.158014524738121,148
0.198444576018947,0.106481894650898,0.282890241613725,4,auDRI,xgboost,0.158014524738121,148
0.196024541299929,0.110250975297594,0.281798107302264,4,AIPW,xgboost,0.158014524738121,148
0.103562799312124,0.0155193330029818,0.186083479113716,1,auDRI,gam_0,0.173009450380616,149
0.102392028092485,0.0119159400800519,0.192868116104919,1,AIPW,gam_0,0.173009450380616,149
0.125058581243187,0.0398129602363925,0.210971610961004,2,auDRI,gam_0,0.173009450380616,149
0.138869700451038,0.0474575540735913,0.230281846828484,2,AIPW,gam_0,0.173009450380616,149
0.154706941339433,0.0730992437038063,0.247435492653069,3,auDRI,gam_0,0.173009450380616,149
0.13347466083464,0.0492848533590313,0.217664468310249,3,AIPW,gam_0,0.173009450380616,149
0.210453876192305,0.119651573740462,0.288752452746093,4,auDRI,gam_0,0.173009450380616,149
0.212056648750615,0.126182509333623,0.297930788167607,4,AIPW,gam_0,0.173009450380616,149
0.124377615731596,0.042794506821942,0.210634275645786,1,auDRI,gam_1,0.173009450380616,149
0.123284806352024,0.0360697067100177,0.21049990599403,1,AIPW,gam_1,0.173009450380616,149
0.126445800991465,0.039054200683729,0.206822456233225,2,auDRI,gam_1,0.173009450380616,149
0.122825602143272,0.0290558766206406,0.216595327665904,2,AIPW,gam_1,0.173009450380616,149
0.136563563369783,0.0559493815968713,0.220544503819119,3,auDRI,gam_1,0.173009450380616,149
0.131038569808095,0.050601943372368,0.211475196243821,3,AIPW,gam_1,0.173009450380616,149
0.210453876192305,0.1221119533556,0.298950596690951,4,auDRI,gam_1,0.173009450380616,149
0.212056648750615,0.126182509333623,0.297930788167607,4,AIPW,gam_1,0.173009450380616,149
0.114657967788405,0.0384684137250656,0.199539988256279,1,auDRI,gam_2,0.173009450380616,149
0.107985711785663,0.0191472576630321,0.196824165908295,1,AIPW,gam_2,0.173009450380616,149
0.121995211435621,0.0367149271950942,0.204244466704311,2,auDRI,gam_2,0.173009450380616,149
0.0983208800998006,0.00129624729321834,0.195345512906383,2,AIPW,gam_2,0.173009450380616,149
0.140169679911084,0.0564646461778235,0.218728233094378,3,auDRI,gam_2,0.173009450380616,149
0.120067834945632,0.0382239916808202,0.201911678210444,3,AIPW,gam_2,0.173009450380616,149
0.210453876192305,0.131767666493376,0.293456188234841,4,auDRI,gam_2,0.173009450380616,149
0.212056648750615,0.126182509333623,0.297930788167607,4,AIPW,gam_2,0.173009450380616,149
0.107764555235842,0.0210256293967778,0.194032921768151,1,auDRI,xgboost,0.173009450380616,149
0.106829614094444,0.0152793598294,0.198379868359487,1,AIPW,xgboost,0.173009450380616,149
0.135322133810603,0.051739806134422,0.218962910030088,2,auDRI,xgboost,0.173009450380616,149
0.10244720079526,0.00253322799607275,0.202361173594448,2,AIPW,xgboost,0.173009450380616,149
0.116408523227718,0.0362392181708466,0.198570305829047,3,auDRI,xgboost,0.173009450380616,149
0.117714966414229,0.0374175503206299,0.198012382507828,3,AIPW,xgboost,0.173009450380616,149
0.210453876192305,0.120250256209471,0.290306549462486,4,auDRI,xgboost,0.173009450380616,149
0.212056648750615,0.126182509333623,0.297930788167607,4,AIPW,xgboost,0.173009450380616,149
0.166230639437351,0.08450079657923,0.243592833927653,1,auDRI,gam_0,0.155526697677303,150
0.150377224986587,0.0623304986934379,0.238423951279737,1,AIPW,gam_0,0.155526697677303,150
0.195439186633986,0.108469274818623,0.276663493716983,2,auDRI,gam_0,0.155526697677303,150
0.191374378184103,0.102941513404897,0.27980724296331,2,AIPW,gam_0,0.155526697677303,150
0.174464289149311,0.0901628394480492,0.25731180485738,3,auDRI,gam_0,0.155526697677303,150
0.165117797419635,0.0793181454005451,0.250917449438724,3,AIPW,gam_0,0.155526697677303,150
0.20969089390142,0.123382204371111,0.293898858637719,4,auDRI,gam_0,0.155526697677303,150
0.208333608231564,0.122475209702595,0.294192006760532,4,AIPW,gam_0,0.155526697677303,150
0.162864025203105,0.0746415486812372,0.243917737771338,1,auDRI,gam_1,0.155526697677303,150
0.163922697075418,0.0778330576574836,0.250012336493353,1,AIPW,gam_1,0.155526697677303,150
0.166279061731745,0.078192828186752,0.245377234262113,2,auDRI,gam_1,0.155526697677303,150
0.173483951900235,0.0832672840727261,0.263700619727745,2,AIPW,gam_1,0.155526697677303,150
0.176997887230015,0.0907783548179899,0.257867956763437,3,auDRI,gam_1,0.155526697677303,150
0.172231279444112,0.088972701556366,0.255489857331857,3,AIPW,gam_1,0.155526697677303,150
0.20969089390142,0.129785922302741,0.296722482052443,4,auDRI,gam_1,0.155526697677303,150
0.208333608231564,0.122475209702595,0.294192006760532,4,AIPW,gam_1,0.155526697677303,150
0.166348417028734,0.0867511979083201,0.250605895635245,1,auDRI,gam_2,0.155526697677303,150
0.149752802289184,0.0599219706986863,0.239583633879682,1,AIPW,gam_2,0.155526697677303,150
0.175750346718984,0.0942094849033718,0.262506839509235,2,auDRI,gam_2,0.155526697677303,150
0.155347518971635,0.0626061041672298,0.24808893377604,2,AIPW,gam_2,0.155526697677303,150
0.175194166329135,0.0927906127184626,0.25815452424143,3,auDRI,gam_2,0.155526697677303,150
0.155361485995228,0.0712514618052349,0.239471510185221,3,AIPW,gam_2,0.155526697677303,150
0.20969089390142,0.127669062482737,0.294912808381189,4,auDRI,gam_2,0.155526697677303,150
0.208333608231564,0.122475209702595,0.294192006760532,4,AIPW,gam_2,0.155526697677303,150
0.184190717668996,0.096963872423558,0.267581415228712,1,auDRI,xgboost,0.155526697677303,150
0.173311934808557,0.0850780801419154,0.2615457894752,1,AIPW,xgboost,0.155526697677303,150
0.173024210816188,0.0853873648247944,0.261104220850047,2,auDRI,xgboost,0.155526697677303,150
0.16179490657568,0.0691147005060596,0.2544751126453,2,AIPW,xgboost,0.155526697677303,150
0.199118192415305,0.114639613163328,0.282232595945553,3,auDRI,xgboost,0.155526697677303,150
0.196427924035432,0.113300824884975,0.279555023185888,3,AIPW,xgboost,0.155526697677303,150
0.20969089390142,0.117152820407724,0.291716923306466,4,auDRI,xgboost,0.155526697677303,150
0.208333608231564,0.122475209702595,0.294192006760532,4,AIPW,xgboost,0.155526697677303,150
0.192713336077611,0.102087108761213,0.276136021031107,1,auDRI,gam_0,0.172120750793749,151
0.185442291385393,0.0889993804874286,0.281885202283357,1,AIPW,gam_0,0.172120750793749,151
0.19659398958466,0.112464268879293,0.284447409674169,2,auDRI,gam_0,0.172120750793749,151
0.180852374754041,0.0862351784703134,0.275469571037769,2,AIPW,gam_0,0.172120750793749,151
0.224171790117345,0.136883457066661,0.306690524625268,3,auDRI,gam_0,0.172120750793749,151
0.207993146978309,0.122272816445621,0.293713477510996,3,AIPW,gam_0,0.172120750793749,151
0.250308399685993,0.165993231698689,0.335576007977719,4,auDRI,gam_0,0.172120750793749,151
0.24952482519137,0.164096396078219,0.334953254304521,4,AIPW,gam_0,0.172120750793749,151
0.13361224760985,0.0510682216137456,0.226853898108828,1,auDRI,gam_1,0.172120750793749,151
0.147713745151483,0.0590953933748817,0.236332096928084,1,AIPW,gam_1,0.172120750793749,151
0.145716782977147,0.0615681554861083,0.233835145574526,2,auDRI,gam_1,0.172120750793749,151
0.159607781982771,0.0655555675686598,0.253659996396882,2,AIPW,gam_1,0.172120750793749,151
0.189592567048435,0.110988950629398,0.278138898394897,3,auDRI,gam_1,0.172120750793749,151
0.176035386923263,0.0931097183689283,0.258961055477598,3,AIPW,gam_1,0.172120750793749,151
0.250308399685993,0.169819257421761,0.338459602787252,4,auDRI,gam_1,0.172120750793749,151
0.24952482519137,0.164096396078219,0.334953254304521,4,AIPW,gam_1,0.172120750793749,151
0.15097335161715,0.0717827073705589,0.228529699902836,1,auDRI,gam_2,0.172120750793749,151
0.142557718658694,0.0476129644498856,0.237502472867502,1,AIPW,gam_2,0.172120750793749,151
0.155845768561007,0.0717636661288272,0.248279504412846,2,auDRI,gam_2,0.172120750793749,151
0.145846524662081,0.0465322845591315,0.24516076476503,2,AIPW,gam_2,0.172120750793749,151
0.195742878184138,0.110777992988539,0.272564932946167,3,auDRI,gam_2,0.172120750793749,151
0.172472091685329,0.0894560277609448,0.255488155609714,3,AIPW,gam_2,0.172120750793749,151
0.250308399685993,0.166757990953832,0.329513564586707,4,auDRI,gam_2,0.172120750793749,151
0.24952482519137,0.164096396078219,0.334953254304521,4,AIPW,gam_2,0.172120750793749,151
0.16010417597913,0.0715398360202782,0.243602824607647,1,auDRI,xgboost,0.172120750793749,151
0.138891830692104,0.0432107106236856,0.234572950760522,1,AIPW,xgboost,0.172120750793749,151
0.176127004340946,0.0904086690383921,0.271473941591024,2,auDRI,xgboost,0.172120750793749,151
0.139112329792033,0.0366427242652648,0.241581935318801,2,AIPW,xgboost,0.172120750793749,151
0.174085292400665,0.0891170196445716,0.259444073477216,3,auDRI,xgboost,0.172120750793749,151
0.181147945996919,0.0997017464846151,0.262594145509223,3,AIPW,xgboost,0.172120750793749,151
0.250308399685993,0.165665902502613,0.33569870462267,4,auDRI,xgboost,0.172120750793749,151
0.24952482519137,0.164096396078219,0.334953254304521,4,AIPW,xgboost,0.172120750793749,151
0.175150914886892,0.0813976969468739,0.259283782271226,1,auDRI,gam_0,0.141046355584568,152
0.176577997497769,0.0870055300592729,0.266150464936264,1,AIPW,gam_0,0.141046355584568,152
0.199484072776219,0.112780174027868,0.28227871690467,2,auDRI,gam_0,0.141046355584568,152
0.197809245999023,0.106753557712604,0.288864934285442,2,AIPW,gam_0,0.141046355584568,152
0.193698670919724,0.114154418986401,0.270584074751063,3,auDRI,gam_0,0.141046355584568,152
0.191712545474145,0.108326562557759,0.275098528390531,3,AIPW,gam_0,0.141046355584568,152
0.238153176229508,0.150192395415366,0.325712988176015,4,auDRI,gam_0,0.141046355584568,152
0.240702139311001,0.15536714462783,0.326037133994172,4,AIPW,gam_0,0.141046355584568,152
0.133689701674165,0.0512640051465326,0.214356778471264,1,auDRI,gam_1,0.141046355584568,152
0.144511934760031,0.0565145314689004,0.232509338051162,1,AIPW,gam_1,0.141046355584568,152
0.156452008255645,0.0720776425749468,0.243524502040925,2,auDRI,gam_1,0.141046355584568,152
0.166365614188384,0.0737684894519489,0.258962738924819,2,AIPW,gam_1,0.141046355584568,152
0.162345538545047,0.0782446545482651,0.241414498300591,3,auDRI,gam_1,0.141046355584568,152
0.163642553530109,0.0821462009656719,0.245138906094547,3,AIPW,gam_1,0.141046355584568,152
0.238153176229508,0.149089261140167,0.329120152713496,4,auDRI,gam_1,0.141046355584568,152
0.240702139311001,0.15536714462783,0.326037133994172,4,AIPW,gam_1,0.141046355584568,152
0.124415048974341,0.0331966140886816,0.209589425477596,1,auDRI,gam_2,0.141046355584568,152
0.12591072880281,0.0335947319166213,0.218226725689,1,AIPW,gam_2,0.141046355584568,152
0.158346918905722,0.0781164773747661,0.244972109648186,2,auDRI,gam_2,0.141046355584568,152
0.144486946403298,0.0467634928596043,0.242210399946991,2,AIPW,gam_2,0.141046355584568,152
0.157032784305365,0.0756009427562879,0.238444752588332,3,auDRI,gam_2,0.141046355584568,152
0.142950841814454,0.0610177599777775,0.22488392365113,3,AIPW,gam_2,0.141046355584568,152
0.238153176229508,0.149010138419483,0.320118243083665,4,auDRI,gam_2,0.141046355584568,152
0.240702139311001,0.15536714462783,0.326037133994172,4,AIPW,gam_2,0.141046355584568,152
0.139103330999734,0.0533027636605902,0.222635896229212,1,auDRI,xgboost,0.141046355584568,152
0.140655063174414,0.0496766266635579,0.23163349968527,1,AIPW,xgboost,0.141046355584568,152
0.160822130032075,0.0732775245451658,0.24808751876394,2,auDRI,xgboost,0.141046355584568,152
0.145589417280561,0.047721263143992,0.24345757141713,2,AIPW,xgboost,0.141046355584568,152
0.16166449569137,0.0818772186563347,0.243498672940303,3,auDRI,xgboost,0.141046355584568,152
0.15766777437863,0.076749584130591,0.238585964626669,3,AIPW,xgboost,0.141046355584568,152
0.238153176229508,0.153193706319937,0.318434076979629,4,auDRI,xgboost,0.141046355584568,152
0.240702139311001,0.15536714462783,0.326037133994172,4,AIPW,xgboost,0.141046355584568,152
0.280394423098751,0.198410994340115,0.363741835123435,1,auDRI,gam_0,0.203568766079279,153
