estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
1.76808074945469,1.63718232653649,1.90381942499585,1.81511578954825,1.68375256440228,1.94647901469423
1.86080276319068,1.73244364743846,1.98517869591391,1.88101605383551,1.7582169399595,2.00381516771152
1.77017504420608,1.6444203458808,1.8991304397793,1.83740047539941,1.71113562180704,1.96366532899178
1.75963265332367,1.63704006292532,1.88069330311177,1.80259255253632,1.67489603964921,1.93028906542344
1.8630038760348,1.72894328247039,1.99532973633922,1.87522089476326,1.74681002966462,2.0036317598619
1.71135099065869,1.5694622179736,1.84523145621091,1.74068915722341,1.61113459150921,1.8702437229376
1.71729185079954,1.5864650362352,1.84806680993296,1.76854693327342,1.63755816922074,1.89953569732609
1.77315916130245,1.62645194729847,1.923209455893,1.81009089955532,1.67580111182356,1.94438068728708
1.80324309159796,1.67393873129776,1.93681514801342,1.84103798679417,1.71410658930483,1.96796938428351
1.7172303368467,1.58689999446702,1.85160508090164,1.77251261126785,1.64390093717053,1.90112428536516
1.63902270854228,1.49567836437639,1.78218925649717,1.70153669444769,1.56925249985007,1.83382088904532
1.81073807953736,1.68602979110094,1.93820753496583,1.83414650516105,1.7081577248918,1.9601352854303
1.7049164784821,1.56601825718337,1.83917573373399,1.73697678199161,1.60855528292507,1.86539828105814
1.85516498717284,1.73113593069402,1.97922449181366,1.88725748518522,1.76219357839872,2.01232139197171
1.79441461297485,1.66540454651955,1.92383518569032,1.82103640259019,1.69527488298788,1.94679792219251
1.66323573996758,1.53095734590999,1.79535751789903,1.75976269121278,1.633402492487,1.88612288993856
1.77348772327254,1.64596840461499,1.90227520304501,1.81048404965484,1.6810092086713,1.93995889063838
1.7677641898743,1.62887276755809,1.90543216374164,1.84204034448253,1.71329797004135,1.97078271892371
1.78998413140807,1.66272949412458,1.92066341520085,1.81974646545773,1.69605891815355,1.9434340127619
1.76621742017628,1.63654334092072,1.89865377307581,1.79012987239273,1.65876302886409,1.92149671592138
1.74936472299034,1.61706703472457,1.88489562228193,1.78439754171338,1.6529256232361,1.91586946019066
1.6464064267665,1.50601021145101,1.78249832174622,1.67299235481783,1.54398621152685,1.80199849810881
1.75419790891855,1.61578486201081,1.89152354686317,1.77663235613292,1.63435254465381,1.91891216761204
1.83214611660435,1.70837449494364,1.95318391812349,1.86231867066379,1.73808303708205,1.98655430424553
1.85237691522255,1.73084374135247,1.97595248312191,1.87163790734226,1.74862205535339,1.99465375933113
1.72556460409308,1.58632080571797,1.86289042044747,1.78596851048587,1.65312265582827,1.91881436514346
1.80371851747158,1.67310247230661,1.94014489544391,1.84182869817789,1.71706725163698,1.96659014471879
1.68058505980678,1.55094263899081,1.80891681688226,1.70095817284081,1.57323829438765,1.82867805129397
1.8228056282703,1.68501147547678,1.95632322340499,1.81126999051414,1.67938315845684,1.94315682257144
1.78438304558248,1.64019057770032,1.9327120147714,1.81275867808149,1.67746154694207,1.9480558092209
1.68206375442764,1.54831223228297,1.81832245608564,1.71857475249076,1.58378045612438,1.85336904885714
1.77881534266243,1.6491284946846,1.90667828884608,1.80309277398022,1.68119192936477,1.92499361859566
1.78488936815505,1.65689525417546,1.90777787355512,1.84175618441846,1.71331616955819,1.97019619927874
1.75913370512426,1.63355006379741,1.88379296064364,1.77374587363651,1.6446388311797,1.90285291609332
1.85506076991668,1.7014549981328,1.99938037785285,1.90604979337419,1.76992191527633,2.04217767147206
1.8160698151713,1.69345982079671,1.93693584733156,1.84900075612557,1.72458199898484,1.97341951326629
1.84742209276199,1.71712976758054,1.97923020088031,1.87947271385825,1.75369446074741,2.0052509669691
1.71146233460541,1.5769310299944,1.84636168557078,1.73375967806538,1.60186632854145,1.86565302758931
1.74566400498786,1.61505515700195,1.8774822551347,1.798185907014,1.67188948099132,1.92448233303667
1.83594332197012,1.6988789824278,1.96744520833134,1.85817218586198,1.72877105750749,1.98757331421647
1.90135735637913,1.77102751038899,2.03055768356953,1.90463237602927,1.77763876484789,2.03162598721064
1.70489975562908,1.56291917218597,1.84228974387599,1.74262329989499,1.61267800086074,1.87256859892925
1.75350103097481,1.62855346310074,1.87853046120427,1.78147655151057,1.65822114617583,1.90473195684531
1.72577340709988,1.59517985063057,1.85778864130446,1.75496216608207,1.62567557419306,1.88424875797107
1.75759311090451,1.63143227046384,1.88137928610766,1.7657311109493,1.64120464619545,1.89025757570314
1.82321123229549,1.69145133235981,1.95436859935496,1.83796513985588,1.70583269351928,1.97009758619248
1.81310780603224,1.67724378425991,1.94594363839812,1.80223634656519,1.677756809168,1.92671588396238
1.92078571274296,1.79236088434617,2.04956649621028,1.91457093820693,1.78533238165318,2.04380949476067
1.74200906805687,1.61492147104319,1.87596445747624,1.76114346541241,1.63310077787969,1.88918615294513
1.80164834440496,1.67321834589833,1.92976095020607,1.79492327728109,1.66369036560272,1.92615618895947
1.74284162860572,1.60804584653316,1.88115627082043,1.77706388024969,1.64403888670814,1.91008887379124
1.83406301117691,1.703895281504,1.96608256519967,1.87385584813398,1.7457240409368,2.00198765533115
1.73719740285143,1.59920897949537,1.87650937400511,1.77397959644262,1.64773830456553,1.90022088831971
1.7326383859565,1.60116605279799,1.8672964638281,1.77847858887935,1.64398708462868,1.91297009313001
1.66276516409478,1.51524923453908,1.81141324457396,1.74795035904075,1.61525076993252,1.88064994814898
1.78375158275756,1.65091099158806,1.91539528020139,1.81184283007842,1.67694539450031,1.94674026565653
1.67604072275815,1.55024248614318,1.80129910976206,1.69578453012959,1.56402729955951,1.82754176069967
1.70712925649027,1.57867724018904,1.83180602930831,1.75557868557831,1.63190636850651,1.8792510026501
1.71818808966814,1.58996446142688,1.84858579192535,1.7437855296647,1.6145570188187,1.87301404051071
1.75405596390943,1.62430155560263,1.88393654467578,1.80124268916911,1.67117614851138,1.93130922982685
1.86874371823357,1.74232213814621,1.99522821903973,1.89900814060649,1.77230822020688,2.0257080610061
1.80938609944845,1.68624689128261,1.93340848869391,1.84417753337254,1.72053150399655,1.96782356274852
1.79607266797092,1.66776124152671,1.92073680741594,1.79978780606042,1.67236591732629,1.92720969479454
1.81228381589786,1.68352813479463,1.93877113878349,1.82266322768821,1.69712552984118,1.94820092553525
1.69898246420087,1.5701700077637,1.82438466953188,1.75777569977965,1.63051845598445,1.88503294357485
1.78498469747033,1.65328779472338,1.91536630500617,1.83411534079887,1.70640312065682,1.96182756094091
1.89572045732698,1.76488236210718,2.02950777125904,1.9097686209283,1.77693692334065,2.04260031851595
1.77153753187376,1.63285319877712,1.9053192299401,1.81580109017673,1.68670808960101,1.94489409075246
1.72649669768151,1.59946165254165,1.85331596964024,1.77102482946736,1.64496086929111,1.8970887896436
1.757836629262,1.6304559811686,1.89027459196873,1.78785372939949,1.65533685312856,1.92037060567042
1.79902734182143,1.67169660902286,1.92257295378542,1.82801941822865,1.7049370108782,1.9511018255791
1.70444762675924,1.56561417007867,1.83738961756556,1.73737595000033,1.6057809162991,1.86897098370156
1.6820150552452,1.55150600681769,1.80883788741926,1.74202013529392,1.6148013965794,1.86923887400845
1.68177273892799,1.53901920145044,1.82685923747643,1.7088266835969,1.57615940216597,1.84149396502783
1.78695121298927,1.65644523678051,1.91733654799285,1.7998883034309,1.67061595110371,1.92916065575809
1.78290749085523,1.64738941506068,1.91514307342724,1.80763702992116,1.67672355418071,1.9385505056616
1.75464916631796,1.62982842957539,1.87668114688299,1.80874144486712,1.67684695842653,1.94063593130771
1.77972614560926,1.65296690074343,1.91021707207423,1.83997399240083,1.71529700036018,1.96465098444148
1.87807958067196,1.75280054920155,2.00534771712981,1.90337559976418,1.77911071385011,2.02764048567825
1.88010868514922,1.73765837255647,2.02195753833894,1.91273621873186,1.77800583489301,2.04746660257071
1.71683900701675,1.58149904963777,1.85029732388359,1.75701263075348,1.62835524205079,1.88567001945616
1.81765490831533,1.68716832610523,1.94936927605536,1.83313778011036,1.7018927680085,1.96438279221221
1.73009567377677,1.59145173933968,1.8657227438643,1.7681627132165,1.63440062013788,1.90192480629512
1.80823127885756,1.67814563729818,1.94250228620661,1.80559196003519,1.67356296654566,1.93762095352472
1.78230898262494,1.64857094669571,1.91231100606486,1.81723278373354,1.68284294116114,1.95162262630593
1.83025622418877,1.70303049995848,1.96097431435607,1.84008267142608,1.7092129734744,1.97095236937776
1.74272721340232,1.60993141381615,1.87279701603674,1.8259722349207,1.69933659055328,1.95260787928812
1.83492778461399,1.70803861335932,1.9599509904586,1.86773273036365,1.74322857258433,1.99223688814297
1.76190945206099,1.62887794941499,1.89342437069602,1.77748959238439,1.64498908746464,1.90999009730415
1.77814571826684,1.64790908823812,1.9093968192937,1.78175847815511,1.65379805079966,1.90971890551055
1.78534887422514,1.65863893876326,1.91256897497886,1.86456849649801,1.73914964609236,1.98998734690365
1.70985889984068,1.57286196268944,1.84528857600774,1.76258933606772,1.63138629845561,1.89379237367983
1.75670109745215,1.62045762014032,1.89103821084304,1.80737279480719,1.68044149960189,1.9343040900125
1.85913705531598,1.73084855250512,1.98596362804303,1.84614651372471,1.71929268372043,1.97300034372899
1.85238351498164,1.72599012146279,1.98134874587533,1.90482601841759,1.77954359872176,2.03010843811342
1.87788930652687,1.75543396109193,1.99889191140359,1.88027081999813,1.75568481872663,2.00485682126964
1.83039016957342,1.70177274250814,1.9618134792253,1.88493065135468,1.75666254989247,2.01319875281689
1.87850699677053,1.75272907084766,2.00009646354871,1.93349338250309,1.81038186919026,2.05660489581592
1.86187951233003,1.73656169899314,1.98786304536317,1.92270998191678,1.79499741848385,2.05042254534972
1.64699459686453,1.51105530762884,1.78338740765195,1.70270764858895,1.56616347474537,1.83925182243253
1.73920091440828,1.60576068806906,1.8701040554352,1.82604954630322,1.70406759183821,1.94803150076822
1.64383644089532,1.51137416063983,1.7795971333311,1.71498738128671,1.58722921486728,1.84274554770614
1.76255078300148,1.63011396733442,1.89438859645857,1.78121629577571,1.64983752829526,1.91259506325616
1.80422427769499,1.67029032856034,1.93994456994993,1.85244745460749,1.72249303020561,1.98240187900937
1.79602517675967,1.66315962247643,1.92714001341402,1.82401774030429,1.69503533492964,1.95300014567895
1.85527897368694,1.72563881097324,1.98874348475388,1.91817088775105,1.78676309792871,2.04957867757339
1.75702886748577,1.63839361898033,1.87934235744349,1.78356983064695,1.65527758322619,1.9118620780677
1.82721502804407,1.69901043374128,1.95694961593545,1.8763791858703,1.74874374374782,2.00401462799278
1.69301640848735,1.55837917615046,1.82482682559413,1.7764336179807,1.64698194072084,1.90588529524057
1.79362752638897,1.66685744112768,1.91986141458433,1.82009337419315,1.69230758364107,1.94787916474523
1.75942810788174,1.62857932161542,1.89329123510781,1.81594943065314,1.68637366777217,1.94552519353411
1.73905772529136,1.60753981919758,1.8694576382285,1.73430882859435,1.60514706412011,1.86347059306858
1.86064853766687,1.72848486310466,1.98997168040684,1.90143211235791,1.77216701624236,2.03069720847346
1.70340927436642,1.57032127087028,1.83480739204997,1.73990029311212,1.61149820046066,1.86830238576359
1.80123929948859,1.66603525943253,1.93417530734868,1.86937425629725,1.74183122087027,1.99691729172423
1.76085159007639,1.61248754394098,1.91611995480724,1.82521593595302,1.68727461091379,1.96315726099225
1.75076180431159,1.61822680390072,1.88023687963392,1.75828793245512,1.62258450201718,1.89399136289306
1.59645597744268,1.46508307810059,1.7222970016336,1.62903154373138,1.49523456204728,1.76282852541548
1.86160686973174,1.73594800670761,1.98620894512309,1.85950594682778,1.73201980312941,1.98699209052614
1.8670047667114,1.7430082674375,1.99212744340574,1.87490748054167,1.74936940968328,2.00044555140006
1.8602183571441,1.73532011406365,1.99178693597837,1.89733733808478,1.76855231487124,2.02612236129833
1.79939524021222,1.66008942164355,1.93634808785008,1.84240464558466,1.71691901567135,1.96789027549796
1.80224270764988,1.65629822950546,1.94325922822288,1.85249850299747,1.7199329677472,1.98506403824774
1.78567926062948,1.6625983791952,1.9101346352537,1.79805395637077,1.67442990853743,1.92167800420411
1.84775344822272,1.71118581261393,1.9872922615001,1.86534492372746,1.7374256189743,1.99326422848061
1.58709746870248,1.45495734775226,1.72017108039016,1.61831270122185,1.48533676006845,1.75128864237525
1.76626356415703,1.63801769081753,1.90121085087011,1.79247435815757,1.66536020170731,1.91958851460784
1.83659654522013,1.70271000764905,1.97509358108546,1.86177825943107,1.7334004604085,1.99015605845363
1.70497832945081,1.56860193804083,1.83603517905649,1.76774491216815,1.63231587846308,1.90317394587321
1.71986580728921,1.58709579220642,1.85255364051499,1.72949832166245,1.60542244801537,1.85357419530953
1.84750089991977,1.71166805791272,1.98039353222774,1.82954520258056,1.69367339913562,1.9654170060255
1.70056469850557,1.56608325121302,1.8355383995456,1.74503779121796,1.61480923326523,1.87526634917069
1.78547156517488,1.65527556419113,1.91346338715125,1.80981975991648,1.67641508012354,1.94322443970942
1.85603618604605,1.73054266476222,1.97754239108001,1.87791071683574,1.74970279432368,2.00611863934781
1.85990516173096,1.72396921794801,1.99496784068958,1.90132984141539,1.77255432406341,2.03010535876738
1.7719565689528,1.64155182148919,1.90468768435142,1.79362443977584,1.66509912543456,1.92214975411712
1.76893240704726,1.63975758401363,1.89438458960041,1.7772847411734,1.65087906741176,1.90369041493503
1.83766294105175,1.70945267709959,1.96285359771086,1.8515064292744,1.72132627795249,1.98168658059631
1.73541296129548,1.60744271429379,1.86590585052657,1.76538511273368,1.6405468101319,1.89022341533546
1.68901189322748,1.55615696769036,1.81972791611639,1.73297498410415,1.60010946115587,1.86584050705243
1.68670374518751,1.55456047206784,1.82393555356653,1.77315065280329,1.64003498252151,1.90626632308506
1.73940072156299,1.60135681311195,1.87563668292164,1.77942964474389,1.65371228967275,1.90514699981504
1.78176931135883,1.65041881689316,1.91225358424702,1.82542365727204,1.69488317818183,1.95596413636226
1.72051334699658,1.58987390084433,1.84807920105294,1.77458336778014,1.64862574560291,1.90054098995737
1.7474121350238,1.61715802782792,1.87695752175692,1.78393502093547,1.65524952934814,1.9126205125228
1.68484587950406,1.55567789679863,1.81417290208206,1.70171983693171,1.57513269957558,1.82830697428783
1.62779803837436,1.49137056986648,1.75872487131516,1.67058792435559,1.54235405976775,1.79882178894343
1.74073497478236,1.60755969773164,1.87335113618088,1.75861962104298,1.62218637519209,1.89505286689387
1.68426253014518,1.55254831650022,1.81387140690746,1.69607601738294,1.57004293433098,1.8221091004349
1.81874472646054,1.68593077182762,1.94789459661152,1.85217160425648,1.72473039539498,1.97961281311797
1.75540195612992,1.6238453051986,1.88928140854103,1.79831041582636,1.67115185289072,1.92546897876199
1.7012794015879,1.56661128561427,1.83304937045516,1.76456615446919,1.63878621283168,1.8903460961067
1.7500696404271,1.62367716120519,1.87449037794398,1.79063239006889,1.66560687052437,1.91565790961342
1.79542120270247,1.66615773825033,1.92765834701616,1.78389578815354,1.65398795167431,1.91380362463277
1.72820849173807,1.58917602468171,1.8704438852011,1.78569105923634,1.65339141073334,1.91799070773933
1.82507995200276,1.69887492508458,1.95259088704196,1.87445357235106,1.74986308898805,1.99904405571406
1.88317832052031,1.75655184682069,2.00691309335501,1.89907243323876,1.77555195444664,2.02259291203088
1.69557194318704,1.5436039277878,1.84688849835654,1.74606471781027,1.61128569304328,1.88084374257726
1.68915549618139,1.55096597435029,1.82636205348314,1.74082082830772,1.60924853633486,1.87239312028057
1.83498856358302,1.70899941706878,1.96517148847605,1.86010085710093,1.73218052180594,1.98802119239593
1.9003567877621,1.77038110340988,2.03075893429152,1.92299420423548,1.7914852472064,2.05450316126456
1.90302687073227,1.77190315295607,2.03144736227112,1.91810660535166,1.7943769411542,2.04183626954912
1.72781690947067,1.59125574691306,1.86865046281591,1.7722868063407,1.63547761294687,1.90909599973453
1.86435192688264,1.72858791090851,1.99421502027676,1.87294758799259,1.74328768456814,2.00260749141705
1.65541863506376,1.52760484948638,1.78062198196426,1.70659445181982,1.58520285386684,1.8279860497728
1.92048839761039,1.79785391851046,2.04523133857414,1.94060169019941,1.81748282496913,2.06372055542969
1.70334128179506,1.56302370155102,1.83725154278862,1.73276013972315,1.6049477029705,1.86057257647579
1.68486811141123,1.55548744845687,1.80845846257329,1.74647498815597,1.61863253038444,1.8743174459275
1.75104124232686,1.62683467208591,1.87273088256007,1.8084142837213,1.68484606788765,1.93198249955496
1.64015578620099,1.51581092108697,1.76860468108254,1.70674539668996,1.57909838663106,1.83439240674885
1.70741265017506,1.57431036809333,1.84773719414416,1.73966599652943,1.60933772755075,1.86999426550812
1.79496860117508,1.66145852392834,1.92769786417974,1.86787595859794,1.73538334135028,2.0003685758456
1.78711954663378,1.66221369880951,1.91852775221258,1.81747923134321,1.68709118953958,1.94786727314684
1.74502063348601,1.6141123767661,1.86899065246172,1.7957197944909,1.66259764673029,1.92884194225152
1.66558317310951,1.53059139940945,1.80024817091521,1.72376117273519,1.59294864858859,1.85457369688179
