estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.67653039983347,0.600122621533134,0.736011659499032,4,auDRI,gam_0,0.155347569223531,245
0.67705938258956,0.611936392232757,0.742182372946363,4,AIPW,gam_0,0.155347569223531,245
0.158831642988804,0.0509581878468802,0.304155464718703,1,auDRI,gam_1,0.155347569223531,245
0.190398926829553,0.109465281930192,0.271332571728914,1,AIPW,gam_1,0.155347569223531,245
0.327178240431354,0.214921091289024,0.461842282760027,2,auDRI,gam_1,0.155347569223531,245
0.460763362739004,0.357216769439563,0.564309956038446,2,AIPW,gam_1,0.155347569223531,245
0.33816140631907,0.234497203871071,0.486692827088946,3,auDRI,gam_1,0.155347569223531,245
0.258801809658488,0.199407385424982,0.318196233891993,3,AIPW,gam_1,0.155347569223531,245
0.67653039983347,0.613218762724814,0.737312574196558,4,auDRI,gam_1,0.155347569223531,245
0.67705938258956,0.611936392232757,0.742182372946363,4,AIPW,gam_1,0.155347569223531,245
0.135939759520996,0.0557399149990182,0.271565925834911,1,auDRI,gam_2,0.155347569223531,245
0.154358121587115,0.0773585400777163,0.231357703096513,1,AIPW,gam_2,0.155347569223531,245
0.352488026513977,0.270971634165576,0.467296276443918,2,auDRI,gam_2,0.155347569223531,245
0.456034733307007,0.352029642477209,0.560039824136805,2,AIPW,gam_2,0.155347569223531,245
0.202528440049289,0.124512169684137,0.377449153906957,3,auDRI,gam_2,0.155347569223531,245
0.190047885956981,0.132727024174112,0.247368747739851,3,AIPW,gam_2,0.155347569223531,245
0.67653039983347,0.605831657480325,0.737290793862172,4,auDRI,gam_2,0.155347569223531,245
0.67705938258956,0.611936392232757,0.742182372946363,4,AIPW,gam_2,0.155347569223531,245
0.290599663375485,0.172070736244244,0.421887947763017,1,auDRI,xgboost,0.155347569223531,245
0.410940230636565,0.333005103607919,0.488875357665212,1,AIPW,xgboost,0.155347569223531,245
0.354769310075102,0.243741654681025,0.496386265602752,2,auDRI,xgboost,0.155347569223531,245
0.508711638152477,0.414542167078711,0.602881109226243,2,AIPW,xgboost,0.155347569223531,245
0.404009875439815,0.29167636463261,0.527455635218137,3,auDRI,xgboost,0.155347569223531,245
0.489421458900834,0.429442945274824,0.549399972526843,3,AIPW,xgboost,0.155347569223531,245
0.67653039983347,0.611144684560715,0.73775224467644,4,auDRI,xgboost,0.155347569223531,245
0.67705938258956,0.611936392232757,0.742182372946363,4,AIPW,xgboost,0.155347569223531,245
0.226502781355013,0.00713632535278558,0.432625111089317,1,auDRI,gam_0,0.0963272236389362,246
0.198198409222339,0.0849638669713706,0.311432951473307,1,AIPW,gam_0,0.0963272236389362,246
0.302900868557779,0.105546784730424,0.517920237363748,2,auDRI,gam_0,0.0963272236389362,246
0.448925780953049,0.344226243639158,0.553625318266941,2,AIPW,gam_0,0.0963272236389362,246
0.546490021475071,0.451757369944556,0.632028727702599,3,auDRI,gam_0,0.0963272236389362,246
0.242779065101132,0.163822260610814,0.32173586959145,3,AIPW,gam_0,0.0963272236389362,246
0.660617117982203,0.59572964817295,0.725603548052207,4,auDRI,gam_0,0.0963272236389362,246
0.663424594353245,0.597493549823833,0.729355638882657,4,AIPW,gam_0,0.0963272236389362,246
0.247073401771277,0.141215929637132,0.363664521890803,1,auDRI,gam_1,0.0963272236389362,246
0.153553042867104,0.0687253958617361,0.238380689872472,1,AIPW,gam_1,0.0963272236389362,246
0.3725051925256,0.274364011811925,0.484040561508056,2,auDRI,gam_1,0.0963272236389362,246
0.452783458049912,0.351241443613242,0.554325472486582,2,AIPW,gam_1,0.0963272236389362,246
0.37379471568918,0.270377585637209,0.483624397560208,3,auDRI,gam_1,0.0963272236389362,246
0.182498318141365,0.122681742274481,0.24231489400825,3,AIPW,gam_1,0.0963272236389362,246
0.660617117982203,0.595656624811037,0.724866142153563,4,auDRI,gam_1,0.0963272236389362,246
0.663424594353245,0.597493549823833,0.729355638882657,4,AIPW,gam_1,0.0963272236389362,246
0.17476998216878,0.0641551238072186,0.299971412738652,1,auDRI,gam_2,0.0963272236389362,246
0.128186994871945,0.0521060467071675,0.204267943036723,1,AIPW,gam_2,0.0963272236389362,246
0.32623847813185,0.228396760461436,0.453097655896139,2,auDRI,gam_2,0.0963272236389362,246
0.454203470416126,0.356147219187679,0.552259721644574,2,AIPW,gam_2,0.0963272236389362,246
0.23620393274051,0.130622429372376,0.346389219105251,3,auDRI,gam_2,0.0963272236389362,246
0.139452305161748,0.0820382880377795,0.196866322285716,3,AIPW,gam_2,0.0963272236389362,246
0.660617117982203,0.596244215435939,0.724780164501832,4,auDRI,gam_2,0.0963272236389362,246
0.663424594353245,0.597493549823833,0.729355638882657,4,AIPW,gam_2,0.0963272236389362,246
0.317743420710464,0.213628494145101,0.434623635607044,1,auDRI,xgboost,0.0963272236389362,246
0.358217515624297,0.273318197803078,0.443116833445517,1,AIPW,xgboost,0.0963272236389362,246
0.453724270145716,0.359179924269228,0.554200399109253,2,auDRI,xgboost,0.0963272236389362,246
0.479751481000113,0.385660893429532,0.573842068570693,2,AIPW,xgboost,0.0963272236389362,246
0.418940144568,0.326004205391857,0.529980497614213,3,auDRI,xgboost,0.0963272236389362,246
0.468983390565343,0.408602461658921,0.529364319471766,3,AIPW,xgboost,0.0963272236389362,246
0.660617117982203,0.598236266222084,0.725884008835073,4,auDRI,xgboost,0.0963272236389362,246
0.663424594353245,0.597493549823833,0.729355638882657,4,AIPW,xgboost,0.0963272236389362,246
0.191532151425023,0.0915808929958704,0.305124433272126,1,auDRI,gam_0,0.0912782556911075,247
0.147868729225419,0.0383032855082513,0.257434172942586,1,AIPW,gam_0,0.0912782556911075,247
0.263713615426079,0.165472336797235,0.389798750887814,2,auDRI,gam_0,0.0912782556911075,247
0.373229849061251,0.264260648496249,0.482199049626254,2,AIPW,gam_0,0.0912782556911075,247
0.471143315675074,0.374954895787326,0.55590605224605,3,auDRI,gam_0,0.0912782556911075,247
0.229910764759761,0.151684124941953,0.308137404577569,3,AIPW,gam_0,0.0912782556911075,247
0.599006707946337,0.530033011107874,0.663259626071323,4,auDRI,gam_0,0.0912782556911075,247
0.599043705406111,0.52824834435231,0.669839066459912,4,AIPW,gam_0,0.0912782556911075,247
0.0618951274244312,-0.0244859758067238,0.176461031583473,1,auDRI,gam_1,0.0912782556911075,247
0.0749127703277451,0.00136981055192251,0.148455730103568,1,AIPW,gam_1,0.0912782556911075,247
0.139984738728735,0.0180527634711437,0.29219934122609,2,auDRI,gam_1,0.0912782556911075,247
0.390948510863197,0.292721504470996,0.489175517255398,2,AIPW,gam_1,0.0912782556911075,247
0.256284268576215,0.156301541184795,0.36596340456701,3,auDRI,gam_1,0.0912782556911075,247
0.125152899867552,0.0617455215359769,0.188560278199128,3,AIPW,gam_1,0.0912782556911075,247
0.599006707946337,0.523884389967566,0.670271746760888,4,auDRI,gam_1,0.0912782556911075,247
0.599043705406111,0.52824834435231,0.669839066459912,4,AIPW,gam_1,0.0912782556911075,247
0.0893594392920344,-0.00287886865974256,0.189878777737432,1,auDRI,gam_2,0.0912782556911075,247
0.0576268996335974,-0.013635808396656,0.128889607663851,1,AIPW,gam_2,0.0912782556911075,247
0.105936895944489,-0.00383035003185128,0.307351600125211,2,auDRI,gam_2,0.0912782556911075,247
0.383398434927122,0.28324610395844,0.483550765895805,2,AIPW,gam_2,0.0912782556911075,247
0.199674171820874,0.107864898795409,0.321030977179537,3,auDRI,gam_2,0.0912782556911075,247
0.0931274347546162,0.0331941835588047,0.153060685950428,3,AIPW,gam_2,0.0912782556911075,247
0.599006707946337,0.526869031266444,0.669092044325535,4,auDRI,gam_2,0.0912782556911075,247
0.599043705406111,0.52824834435231,0.669839066459912,4,AIPW,gam_2,0.0912782556911075,247
0.227922606919816,0.13187331386322,0.345373999610317,1,auDRI,xgboost,0.0912782556911075,247
0.296090949498657,0.216310464041619,0.375871434955695,1,AIPW,xgboost,0.0912782556911075,247
0.241169707584733,0.118166437883639,0.380484092975197,2,auDRI,xgboost,0.0912782556911075,247
0.39820037528014,0.300794568372916,0.495606182187364,2,AIPW,xgboost,0.0912782556911075,247
0.362655135197201,0.264397934003466,0.461963472953392,3,auDRI,xgboost,0.0912782556911075,247
0.389688546196253,0.325640376416844,0.453736715975662,3,AIPW,xgboost,0.0912782556911075,247
0.599006707946337,0.531773166490434,0.673284635749957,4,auDRI,xgboost,0.0912782556911075,247
0.599043705406111,0.52824834435231,0.669839066459912,4,AIPW,xgboost,0.0912782556911075,247
0.354416118645369,0.242136714053518,0.473623115289719,1,auDRI,gam_0,0.10246312662286,248
0.330927067022672,0.228632742617746,0.433221391427598,1,AIPW,gam_0,0.10246312662286,248
0.368998900791244,0.257349971247776,0.484764354832179,2,auDRI,gam_0,0.10246312662286,248
0.395707274913502,0.290612910993445,0.500801638833558,2,AIPW,gam_0,0.10246312662286,248
0.467942914240734,0.389019244198652,0.547247530851825,3,auDRI,gam_0,0.10246312662286,248
0.418188107930038,0.342016260512603,0.494359955347473,3,AIPW,gam_0,0.10246312662286,248
0.539880638090209,0.461839253372866,0.613434918032349,4,auDRI,gam_0,0.10246312662286,248
0.54089718571091,0.46667901899527,0.61511535242655,4,AIPW,gam_0,0.10246312662286,248
0.290623678542705,0.200149222826615,0.379198678173165,1,auDRI,gam_1,0.10246312662286,248
0.30528736269357,0.22402883528688,0.386545890100261,1,AIPW,gam_1,0.10246312662286,248
0.344708185211638,0.241087433947362,0.442734753447383,2,auDRI,gam_1,0.10246312662286,248
0.393616149779064,0.297596278983991,0.489636020574136,2,AIPW,gam_1,0.10246312662286,248
0.323894542460676,0.239709173192905,0.406529784131609,3,auDRI,gam_1,0.10246312662286,248
0.348096593036887,0.27986189777984,0.416331288293935,3,AIPW,gam_1,0.10246312662286,248
0.539880638090209,0.467782887174718,0.606585407968369,4,auDRI,gam_1,0.10246312662286,248
0.54089718571091,0.46667901899527,0.61511535242655,4,AIPW,gam_1,0.10246312662286,248
0.272303125860254,0.176884831356977,0.371982898660824,1,auDRI,gam_2,0.10246312662286,248
0.271152013428708,0.184014360322122,0.358289666535293,1,AIPW,gam_2,0.10246312662286,248
0.319803945329019,0.201744632107448,0.423541826471447,2,auDRI,gam_2,0.10246312662286,248
0.36979532064327,0.268231044579406,0.471359596707133,2,AIPW,gam_2,0.10246312662286,248
0.326441523796286,0.241574625253379,0.407712529358902,3,auDRI,gam_2,0.10246312662286,248
0.298308172994668,0.228977906956817,0.367638439032519,3,AIPW,gam_2,0.10246312662286,248
0.539880638090209,0.467177394103334,0.612650239509242,4,auDRI,gam_2,0.10246312662286,248
0.54089718571091,0.46667901899527,0.61511535242655,4,AIPW,gam_2,0.10246312662286,248
0.359034968580046,0.261483969638575,0.450361873942925,1,auDRI,xgboost,0.10246312662286,248
0.400162820233719,0.314588090383391,0.485737550084047,1,AIPW,xgboost,0.10246312662286,248
0.366959204679404,0.271570684172136,0.462707834715172,2,auDRI,xgboost,0.10246312662286,248
0.432045956937373,0.33991213656189,0.524179777312857,2,AIPW,xgboost,0.10246312662286,248
0.433218219175159,0.352078261576899,0.517104539562047,3,auDRI,xgboost,0.10246312662286,248
0.460779940761571,0.389947172792584,0.531612708730558,3,AIPW,xgboost,0.10246312662286,248
0.539880638090209,0.46539637536547,0.61270108658228,4,auDRI,xgboost,0.10246312662286,248
0.54089718571091,0.46667901899527,0.61511535242655,4,AIPW,xgboost,0.10246312662286,248
0.211596508979551,0.111967130391708,0.315321925205006,1,auDRI,gam_0,0.127324939781302,249
0.121702942334677,0.0144983121100924,0.228907572559261,1,AIPW,gam_0,0.127324939781302,249
0.268694511954073,0.16134661648406,0.403755656854598,2,auDRI,gam_0,0.127324939781302,249
0.284661453663777,0.16848606529823,0.400836842029324,2,AIPW,gam_0,0.127324939781302,249
0.380509455203854,0.299183897317853,0.47187507229415,3,auDRI,gam_0,0.127324939781302,249
0.159442105900082,0.0834152929243996,0.235468918875764,3,AIPW,gam_0,0.127324939781302,249
0.530175657715649,0.448138991051675,0.604862580662084,4,auDRI,gam_0,0.127324939781302,249
0.530965065795085,0.456436335688198,0.605493795901973,4,AIPW,gam_0,0.127324939781302,249
0.154260199653915,0.0304971532405933,0.277173930858382,1,auDRI,gam_1,0.127324939781302,249
0.128460157358359,0.0356313156793905,0.221288999037328,1,AIPW,gam_1,0.127324939781302,249
0.211099798315301,0.101083144476877,0.338942613133105,2,auDRI,gam_1,0.127324939781302,249
0.313407614823181,0.207647442512242,0.419167787134119,2,AIPW,gam_1,0.127324939781302,249
0.348663222654076,0.252155455809822,0.438523775371073,3,auDRI,gam_1,0.127324939781302,249
0.199835101791487,0.126521110431348,0.273149093151625,3,AIPW,gam_1,0.127324939781302,249
0.530175657715649,0.454447119875838,0.60225346953018,4,auDRI,gam_1,0.127324939781302,249
0.530965065795085,0.456436335688198,0.605493795901973,4,AIPW,gam_1,0.127324939781302,249
0.155663789588623,0.0635429776445017,0.26605926162895,1,auDRI,gam_2,0.127324939781302,249
0.15775966222541,0.0690034164044349,0.246515908046386,1,AIPW,gam_2,0.127324939781302,249
0.261372800866476,0.148992834238734,0.395619792386993,2,auDRI,gam_2,0.127324939781302,249
0.319085929645853,0.214504182552911,0.423667676738796,2,AIPW,gam_2,0.127324939781302,249
0.248135912910619,0.160294168155624,0.337634426645264,3,auDRI,gam_2,0.127324939781302,249
0.180324795176323,0.113541654462968,0.247107935889678,3,AIPW,gam_2,0.127324939781302,249
0.530175657715649,0.454012808212002,0.606147627966289,4,auDRI,gam_2,0.127324939781302,249
0.530965065795085,0.456436335688198,0.605493795901973,4,AIPW,gam_2,0.127324939781302,249
0.25701405967264,0.159885100359235,0.363448175309216,1,auDRI,xgboost,0.127324939781302,249
0.297539164576528,0.209516032061633,0.385562297091423,1,AIPW,xgboost,0.127324939781302,249
0.287414703932874,0.182881329314138,0.403782346491764,2,auDRI,xgboost,0.127324939781302,249
0.360439330597325,0.263273919874777,0.457604741319874,2,AIPW,xgboost,0.127324939781302,249
0.360289316174022,0.269088345699264,0.447896598670846,3,auDRI,xgboost,0.127324939781302,249
0.383340388144714,0.312835050519132,0.453845725770297,3,AIPW,xgboost,0.127324939781302,249
0.530175657715649,0.457058912240032,0.603897730948847,4,auDRI,xgboost,0.127324939781302,249
0.530965065795085,0.456436335688198,0.605493795901973,4,AIPW,xgboost,0.127324939781302,249
0.298705228034705,0.194947877432434,0.398295661714885,1,auDRI,gam_0,0.141164144863401,250
0.158141272014325,0.0380503652065694,0.27823217882208,1,AIPW,gam_0,0.141164144863401,250
0.340370347052298,0.244384474627153,0.4315503126901,2,auDRI,gam_0,0.141164144863401,250
0.249128715479142,0.128892535391278,0.369364895567007,2,AIPW,gam_0,0.141164144863401,250
0.392135455611355,0.299969454517,0.4744422855529,3,auDRI,gam_0,0.141164144863401,250
0.225532382427065,0.146668622796785,0.304396142057345,3,AIPW,gam_0,0.141164144863401,250
0.512899302221369,0.433499011511984,0.583248988857004,4,auDRI,gam_0,0.141164144863401,250
0.511427720671795,0.435816387967209,0.587039053376382,4,AIPW,gam_0,0.141164144863401,250
0.204724015718283,0.114712821471533,0.292512675925023,1,auDRI,gam_1,0.141164144863401,250
0.181464789836807,0.0975699716286884,0.265359608044926,1,AIPW,gam_1,0.141164144863401,250
0.274006299815369,0.180810341971585,0.360029544261788,2,auDRI,gam_1,0.141164144863401,250
0.281788823751952,0.174193248808055,0.389384398695849,2,AIPW,gam_1,0.141164144863401,250
0.266528688212372,0.183535659724469,0.352748234148468,3,auDRI,gam_1,0.141164144863401,250
0.220800314590699,0.153109413022062,0.288491216159337,3,AIPW,gam_1,0.141164144863401,250
0.512899302221369,0.43915839062211,0.585530362430094,4,auDRI,gam_1,0.141164144863401,250
0.511427720671795,0.435816387967209,0.587039053376382,4,AIPW,gam_1,0.141164144863401,250
0.20418779226251,0.112824343087477,0.292407351290928,1,auDRI,gam_2,0.141164144863401,250
0.168363397816459,0.0835253342136181,0.253201461419299,1,AIPW,gam_2,0.141164144863401,250
0.287020235125506,0.196969363561687,0.386328344726111,2,auDRI,gam_2,0.141164144863401,250
0.280372271673153,0.17335862599846,0.387385917347846,2,AIPW,gam_2,0.141164144863401,250
0.25187212564224,0.17025471969881,0.344274297854731,3,auDRI,gam_2,0.141164144863401,250
0.182055353689861,0.114645668586727,0.249465038792995,3,AIPW,gam_2,0.141164144863401,250
0.512899302221369,0.431290763456497,0.584579117479375,4,auDRI,gam_2,0.141164144863401,250
0.511427720671795,0.435816387967209,0.587039053376382,4,AIPW,gam_2,0.141164144863401,250
0.248322835750676,0.162021979687742,0.327773482864123,1,auDRI,xgboost,0.141164144863401,250
0.266418459668932,0.177910238961142,0.354926680376722,1,AIPW,xgboost,0.141164144863401,250
0.301751133772364,0.215148343633292,0.393196386912977,2,auDRI,xgboost,0.141164144863401,250
0.310103367462204,0.206427284075139,0.413779450849269,2,AIPW,xgboost,0.141164144863401,250
0.341671039772033,0.260597220752034,0.426942482898222,3,auDRI,xgboost,0.141164144863401,250
0.382093392178667,0.313242431943221,0.450944352414112,3,AIPW,xgboost,0.141164144863401,250
0.512899302221369,0.436786660032403,0.584078459504227,4,auDRI,xgboost,0.141164144863401,250
0.511427720671795,0.435816387967209,0.587039053376382,4,AIPW,xgboost,0.141164144863401,250
0.233218116747551,0.10682427025782,0.422800053908652,1,auDRI,gam_0,0.0892733515671959,251
0.282005868477949,0.177354138450693,0.386657598505205,1,AIPW,gam_0,0.0892733515671959,251
0.271390615738669,0.151877372741912,0.433464317469553,2,auDRI,gam_0,0.0892733515671959,251
0.500827346101416,0.398355216174676,0.603299476028156,2,AIPW,gam_0,0.0892733515671959,251
0.549371971654751,0.451583537780568,0.642500990268233,3,auDRI,gam_0,0.0892733515671959,251
0.335115294912705,0.267717621267005,0.402512968558404,3,AIPW,gam_0,0.0892733515671959,251
0.723822324628776,0.659531961670564,0.777632112986873,4,auDRI,gam_0,0.0892733515671959,251
0.719583993235849,0.658187788253567,0.780980198218132,4,AIPW,gam_0,0.0892733515671959,251
0.0948751573167957,-0.00785932275400919,0.22154766575256,1,auDRI,gam_1,0.0892733515671959,251
0.158728552747556,0.0790070711948123,0.238450034300299,1,AIPW,gam_1,0.0892733515671959,251
0.192300929724942,0.101266595315258,0.375588902617046,2,auDRI,gam_1,0.0892733515671959,251
0.52229074278949,0.426052082061327,0.618529403517653,2,AIPW,gam_1,0.0892733515671959,251
0.357429801171861,0.254756253576968,0.476123467537613,3,auDRI,gam_1,0.0892733515671959,251
0.205607712361584,0.148356057820715,0.262859366902453,3,AIPW,gam_1,0.0892733515671959,251
0.723822324628776,0.662760155990952,0.780489770353932,4,auDRI,gam_1,0.0892733515671959,251
0.719583993235849,0.658187788253567,0.780980198218132,4,AIPW,gam_1,0.0892733515671959,251
0.150592223409592,0.0523557847693871,0.272330667981959,1,auDRI,gam_2,0.0892733515671959,251
0.107232826776777,0.0336856597098268,0.180779993843726,1,AIPW,gam_2,0.0892733515671959,251
0.232633297704322,0.131186789610538,0.450484103906371,2,auDRI,gam_2,0.0892733515671959,251
0.508755728370042,0.410162556770394,0.607348899969689,2,AIPW,gam_2,0.0892733515671959,251
0.345403387875217,0.224360370220126,0.47359891988619,3,auDRI,gam_2,0.0892733515671959,251
0.127668257866734,0.0712736756494757,0.184062840083992,3,AIPW,gam_2,0.0892733515671959,251
0.723822324628776,0.661092946599661,0.779696668071251,4,auDRI,gam_2,0.0892733515671959,251
0.719583993235849,0.658187788253567,0.780980198218132,4,AIPW,gam_2,0.0892733515671959,251
0.189369833541658,0.0624904986593374,0.335364646629127,1,auDRI,xgboost,0.0892733515671959,251
0.354932264594812,0.268718191618066,0.441146337571557,1,AIPW,xgboost,0.0892733515671959,251
0.25438622959243,0.152423006156587,0.450899599667384,2,auDRI,xgboost,0.0892733515671959,251
0.481661868411438,0.373311062760398,0.590012674062479,2,AIPW,xgboost,0.0892733515671959,251
0.405216005700526,0.286436621951246,0.52088116105618,3,auDRI,xgboost,0.0892733515671959,251
0.465232203810845,0.411529107943055,0.518935299678634,3,AIPW,xgboost,0.0892733515671959,251
0.723822324628776,0.661203467900627,0.784317636332534,4,auDRI,xgboost,0.0892733515671959,251
0.719583993235849,0.658187788253567,0.780980198218132,4,AIPW,xgboost,0.0892733515671959,251
0.262423921121436,0.154957495334798,0.381663255619605,1,auDRI,gam_0,0.126929722034929,252
0.262729977267096,0.163756991144511,0.361702963389681,1,AIPW,gam_0,0.126929722034929,252
0.319526018555102,0.208643750992795,0.446422746715331,2,auDRI,gam_0,0.126929722034929,252
0.458512882595128,0.352065794507989,0.564959970682266,2,AIPW,gam_0,0.126929722034929,252
0.525330441264162,0.440895468333662,0.611027094564537,3,auDRI,gam_0,0.126929722034929,252
0.271237611180662,0.20114950873072,0.341325713630603,3,AIPW,gam_0,0.126929722034929,252
0.655913978494624,0.592493764888193,0.721926014898529,4,auDRI,gam_0,0.126929722034929,252
0.65730528608892,0.590751020235015,0.723859551942826,4,AIPW,gam_0,0.126929722034929,252
0.192125345456715,0.0960544636557538,0.311199483079804,1,auDRI,gam_1,0.126929722034929,252
0.18650601891709,0.106982778760848,0.266029259073332,1,AIPW,gam_1,0.126929722034929,252
0.280429930860904,0.170517946316154,0.416996120360142,2,auDRI,gam_1,0.126929722034929,252
0.467587227068139,0.369189787421101,0.565984666715176,2,AIPW,gam_1,0.126929722034929,252
0.362468615064353,0.279143734837497,0.454737819597479,3,auDRI,gam_1,0.126929722034929,252
0.240839820741895,0.178258068668608,0.303421572815181,3,AIPW,gam_1,0.126929722034929,252
0.655913978494624,0.587401703864286,0.716770325013,4,auDRI,gam_1,0.126929722034929,252
0.65730528608892,0.590751020235015,0.723859551942826,4,AIPW,gam_1,0.126929722034929,252
0.181978411870884,0.101684982931471,0.265324957204504,1,auDRI,gam_2,0.126929722034929,252
0.193076153087504,0.118459879873133,0.267692426301876,1,AIPW,gam_2,0.126929722034929,252
0.211620039995847,0.0963239076384115,0.359402457706918,2,auDRI,gam_2,0.126929722034929,252
0.462454524729161,0.364546117830474,0.560362931627849,2,AIPW,gam_2,0.126929722034929,252
0.268075114808465,0.1844585736167,0.360836644753027,3,auDRI,gam_2,0.126929722034929,252
0.209539971988165,0.150352054208239,0.268727889768091,3,AIPW,gam_2,0.126929722034929,252
0.655913978494624,0.59070677127829,0.718959756306494,4,auDRI,gam_2,0.126929722034929,252
0.65730528608892,0.590751020235015,0.723859551942826,4,AIPW,gam_2,0.126929722034929,252
0.328543445429353,0.211207772605481,0.453161752804724,1,auDRI,xgboost,0.126929722034929,252
0.409533711007663,0.328087494684321,0.490979927331006,1,AIPW,xgboost,0.126929722034929,252
0.342428631510174,0.230226209419218,0.500075919975826,2,auDRI,xgboost,0.126929722034929,252
0.515193068394137,0.425344996810083,0.605041139978191,2,AIPW,xgboost,0.126929722034929,252
0.446573225250852,0.341261815085438,0.549508218383171,3,auDRI,xgboost,0.126929722034929,252
0.475656261940876,0.413344145478666,0.537968378403086,3,AIPW,xgboost,0.126929722034929,252
0.655913978494624,0.592499189883003,0.71961356248925,4,auDRI,xgboost,0.126929722034929,252
0.65730528608892,0.590751020235015,0.723859551942826,4,AIPW,xgboost,0.126929722034929,252
0.371055510396883,0.256812759520331,0.500427899552958,1,auDRI,gam_0,0.127556863468832,253
0.280762425056527,0.173899089461858,0.387625760651196,1,AIPW,gam_0,0.127556863468832,253
0.446695013810734,0.349028625496737,0.567945611405534,2,auDRI,gam_0,0.127556863468832,253
0.48982923966135,0.383743340504649,0.595915138818051,2,AIPW,gam_0,0.127556863468832,253
0.576351031720229,0.488363874549996,0.655410617659034,3,auDRI,gam_0,0.127556863468832,253
0.377876574670267,0.308140517339447,0.447612632001088,3,AIPW,gam_0,0.127556863468832,253
0.704597848360656,0.641014524945409,0.765332089614075,4,auDRI,gam_0,0.127556863468832,253
0.703096737900889,0.640279738074095,0.765913737727684,4,AIPW,gam_0,0.127556863468832,253
0.140508334643219,0.0292589518816143,0.284917830219979,1,auDRI,gam_1,0.127556863468832,253
0.196983957288128,0.11304089222178,0.280927022354477,1,AIPW,gam_1,0.127556863468832,253
0.322966042649545,0.207050267735924,0.494797157847326,2,auDRI,gam_1,0.127556863468832,253
0.510775503679126,0.414818981956574,0.606732025401678,2,AIPW,gam_1,0.127556863468832,253
0.389527813309879,0.295132739691863,0.49371120441734,3,auDRI,gam_1,0.127556863468832,253
0.260315030238553,0.199821999934872,0.320808060542235,3,AIPW,gam_1,0.127556863468832,253
0.704597848360656,0.643956607963191,0.768232498647295,4,auDRI,gam_1,0.127556863468832,253
0.703096737900889,0.640279738074095,0.765913737727684,4,AIPW,gam_1,0.127556863468832,253
0.231247152923815,0.130016779739281,0.364504856294938,1,auDRI,gam_2,0.127556863468832,253
0.200126275921723,0.121323619514728,0.278928932328719,1,AIPW,gam_2,0.127556863468832,253
0.402474989932668,0.309614302542611,0.528402808741565,2,auDRI,gam_2,0.127556863468832,253
0.50290845706899,0.405796658761913,0.600020255376068,2,AIPW,gam_2,0.127556863468832,253
0.34404594783577,0.237322439266324,0.470719057394568,3,auDRI,gam_2,0.127556863468832,253
0.222604734235846,0.163227742682602,0.28198172578909,3,AIPW,gam_2,0.127556863468832,253
0.704597848360656,0.643657407946733,0.770843745529542,4,auDRI,gam_2,0.127556863468832,253
0.703096737900889,0.640279738074095,0.765913737727684,4,AIPW,gam_2,0.127556863468832,253
0.305615356373661,0.190413144274608,0.428248555694909,1,auDRI,xgboost,0.127556863468832,253
0.381809895891091,0.303745926275005,0.459873865507177,1,AIPW,xgboost,0.127556863468832,253
0.463437805599529,0.369261278944511,0.570796610127364,2,auDRI,xgboost,0.127556863468832,253
0.522233615201508,0.427958697585035,0.616508532817982,2,AIPW,xgboost,0.127556863468832,253
0.389680620704855,0.288954353599159,0.507534182998009,3,auDRI,xgboost,0.127556863468832,253
0.474043251530406,0.417231838460321,0.530854664600492,3,AIPW,xgboost,0.127556863468832,253
0.704597848360656,0.64593248967001,0.763907628742808,4,auDRI,xgboost,0.127556863468832,253
0.703096737900889,0.640279738074095,0.765913737727684,4,AIPW,xgboost,0.127556863468832,253
0.215230013817271,0.102206695122395,0.328786699175852,1,auDRI,gam_0,0.154702642386345,254
0.112139212129435,-0.000237999422756652,0.224516423681626,1,AIPW,gam_0,0.154702642386345,254
0.255281589693867,0.146537251580607,0.362666602312595,2,auDRI,gam_0,0.154702642386345,254
0.28270952357187,0.170451306269068,0.394967740874672,2,AIPW,gam_0,0.154702642386345,254
0.413150171593828,0.334273509070136,0.501652030153981,3,auDRI,gam_0,0.154702642386345,254
0.190892615718796,0.114713030483414,0.267072200954178,3,AIPW,gam_0,0.154702642386345,254
0.528263235388259,0.453430663448342,0.59545032957922,4,auDRI,gam_0,0.154702642386345,254
0.525375411382997,0.45028410796132,0.600466714804674,4,AIPW,gam_0,0.154702642386345,254
0.207411845710042,0.103094965203761,0.324053993765277,1,auDRI,gam_1,0.154702642386345,254
0.212749821158951,0.113622291854676,0.311877350463225,1,AIPW,gam_1,0.154702642386345,254
0.214913103478854,0.103645519555224,0.336352299110188,2,auDRI,gam_1,0.154702642386345,254
0.316569752079292,0.211473220977832,0.421666283180753,2,AIPW,gam_1,0.154702642386345,254
0.407012111388173,0.327398032630693,0.495326697075507,3,auDRI,gam_1,0.154702642386345,254
0.253884990017408,0.180537071823121,0.327232908211695,3,AIPW,gam_1,0.154702642386345,254
0.528263235388259,0.457994809351513,0.603761192875908,4,auDRI,gam_1,0.154702642386345,254
0.525375411382997,0.45028410796132,0.600466714804674,4,AIPW,gam_1,0.154702642386345,254
0.181090468378687,0.0831371973292726,0.28822993998438,1,auDRI,gam_2,0.154702642386345,254
0.149049497321878,0.0607003108123036,0.237398683831452,1,AIPW,gam_2,0.154702642386345,254
