estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.329991570043964,0.27203793605858,0.388714085573858,3,auDRI,xgboost,3,2000,0.272735756884424,1
0.323255683892205,0.284405783912507,0.362105583871903,3,AIPW,xgboost,3,2000,0.272735756884424,1
0.425875274905837,0.386122491595596,0.463974593472783,4,auDRI,xgboost,3,2000,0.272735756884424,1
0.426209910609602,0.387256736498656,0.465163084720547,4,AIPW,xgboost,3,2000,0.272735756884424,1
0.311235714436753,0.2353285975,0.389462996062565,1,auDRI,earth,3,2000,0.273371458692586,2
0.305581336331363,0.248691026318846,0.362471646343881,1,AIPW,earth,3,2000,0.273371458692586,2
0.318927335872322,0.240131453054196,0.401735448368423,2,auDRI,earth,3,2000,0.273371458692586,2
0.362134295172115,0.300096307134575,0.424172283209655,2,AIPW,earth,3,2000,0.273371458692586,2
0.332709563048234,0.279111606929196,0.387293552273722,3,auDRI,earth,3,2000,0.273371458692586,2
0.320797606483742,0.283111440921525,0.35848377204596,3,AIPW,earth,3,2000,0.273371458692586,2
0.465639304241685,0.428334588392734,0.502171027815875,4,auDRI,earth,3,2000,0.273371458692586,2
0.466054152119356,0.42837121234681,0.503737091891902,4,AIPW,earth,3,2000,0.273371458692586,2
0.328162245683004,0.253135977177397,0.409393786535315,1,auDRI,gam_1,3,2000,0.273371458692586,2
0.31150239647681,0.258348020397445,0.364656772556176,1,AIPW,gam_1,3,2000,0.273371458692586,2
0.333432595936387,0.256724216338365,0.421395571200766,2,auDRI,gam_1,3,2000,0.273371458692586,2
0.370770689610591,0.313301996201675,0.428239383019507,2,AIPW,gam_1,3,2000,0.273371458692586,2
0.335389844711791,0.27504961780547,0.391713179463637,3,auDRI,gam_1,3,2000,0.273371458692586,2
0.33165214396221,0.294174678489468,0.369129609434951,3,AIPW,gam_1,3,2000,0.273371458692586,2
0.465639304241685,0.429117188923183,0.503644537324398,4,auDRI,gam_1,3,2000,0.273371458692586,2
0.466054152119356,0.42837121234681,0.503737091891902,4,AIPW,gam_1,3,2000,0.273371458692586,2
0.334133662648488,0.257700839055548,0.407660505712844,1,auDRI,xgboost,3,2000,0.273371458692586,2
0.341379950395445,0.291737647336019,0.391022253454871,1,AIPW,xgboost,3,2000,0.273371458692586,2
0.328770474437146,0.254283936673155,0.412459652629388,2,auDRI,xgboost,3,2000,0.273371458692586,2
0.385171144884735,0.332176357989458,0.438165931780012,2,AIPW,xgboost,3,2000,0.273371458692586,2
0.374710986268085,0.324235440128459,0.422332106136346,3,auDRI,xgboost,3,2000,0.273371458692586,2
0.370737873346854,0.333525653420643,0.407950093273066,3,AIPW,xgboost,3,2000,0.273371458692586,2
0.465639304241685,0.42804525647994,0.502429028249875,4,auDRI,xgboost,3,2000,0.273371458692586,2
0.466054152119356,0.42837121234681,0.503737091891902,4,AIPW,xgboost,3,2000,0.273371458692586,2
0.346799027954913,0.276202211252463,0.416180575043898,1,auDRI,earth,3,2000,0.27306942322407,3
0.329511767880811,0.273246840024462,0.385776695737159,1,AIPW,earth,3,2000,0.27306942322407,3
0.357864219190101,0.289962857272419,0.423999299616355,2,auDRI,earth,3,2000,0.27306942322407,3
0.369446598478512,0.310713434021313,0.428179762935711,2,AIPW,earth,3,2000,0.27306942322407,3
0.363306799563573,0.316108750579697,0.410138545204778,3,auDRI,earth,3,2000,0.27306942322407,3
0.340706915659362,0.302428023739073,0.378985807579651,3,AIPW,earth,3,2000,0.27306942322407,3
0.436706473915776,0.397814039029879,0.474785227096515,4,auDRI,earth,3,2000,0.27306942322407,3
0.436502385474906,0.398047348414997,0.474957422534815,4,AIPW,earth,3,2000,0.27306942322407,3
0.329437890150947,0.264232112459553,0.400692853212507,1,auDRI,gam_1,3,2000,0.27306942322407,3
0.327199773063388,0.274239764625209,0.380159781501566,1,AIPW,gam_1,3,2000,0.27306942322407,3
0.340710510042665,0.264824339927397,0.420241367656887,2,auDRI,gam_1,3,2000,0.27306942322407,3
0.374885446789299,0.3179207554356,0.431850138142997,2,AIPW,gam_1,3,2000,0.27306942322407,3
0.307821533837235,0.2577670278752,0.359864440970195,3,auDRI,gam_1,3,2000,0.27306942322407,3
0.320412998217736,0.282330960968129,0.358495035467342,3,AIPW,gam_1,3,2000,0.27306942322407,3
0.436706473915776,0.3987433604597,0.47391838823942,4,auDRI,gam_1,3,2000,0.27306942322407,3
0.436502385474906,0.398047348414997,0.474957422534815,4,AIPW,gam_1,3,2000,0.27306942322407,3
0.344649329034865,0.269751074831952,0.422008301627676,1,auDRI,xgboost,3,2000,0.27306942322407,3
0.332215732302327,0.277631240880249,0.386800223724406,1,AIPW,xgboost,3,2000,0.27306942322407,3
0.349833141368772,0.274549307404081,0.424551866840018,2,auDRI,xgboost,3,2000,0.27306942322407,3
0.377284472464075,0.319094246867279,0.43547469806087,2,AIPW,xgboost,3,2000,0.27306942322407,3
0.330877123694584,0.279001432406352,0.382959900384771,3,auDRI,xgboost,3,2000,0.27306942322407,3
0.329148428007399,0.291071267360804,0.367225588653994,3,AIPW,xgboost,3,2000,0.27306942322407,3
0.436706473915776,0.396658569724591,0.473163776916751,4,auDRI,xgboost,3,2000,0.27306942322407,3
0.436502385474906,0.398047348414997,0.474957422534815,4,AIPW,xgboost,3,2000,0.27306942322407,3
0.228955225933043,0.149560901351025,0.311682265828568,1,auDRI,earth,3,2000,0.273180351743541,4
0.255249184147276,0.198432503969378,0.312065864325175,1,AIPW,earth,3,2000,0.273180351743541,4
0.244786505325845,0.170975551650744,0.326937062624239,2,auDRI,earth,3,2000,0.273180351743541,4
0.307534300206042,0.243876382487936,0.371192217924147,2,AIPW,earth,3,2000,0.273180351743541,4
0.312374221457406,0.251996174196607,0.371534186034398,3,auDRI,earth,3,2000,0.273180351743541,4
0.297328742104423,0.259124528012098,0.335532956196748,3,AIPW,earth,3,2000,0.273180351743541,4
0.429412884514171,0.389921180864549,0.466788454591978,4,auDRI,earth,3,2000,0.273180351743541,4
0.429554888497213,0.391206547123866,0.46790322987056,4,AIPW,earth,3,2000,0.273180351743541,4
0.237236005486338,0.160079936737319,0.316379484042742,1,auDRI,gam_1,3,2000,0.273180351743541,4
0.271092335265577,0.218006822011549,0.324177848519606,1,AIPW,gam_1,3,2000,0.273180351743541,4
0.256189243543567,0.177915487414194,0.342897833874193,2,auDRI,gam_1,3,2000,0.273180351743541,4
0.32595518515816,0.266230863439486,0.385679506876834,2,AIPW,gam_1,3,2000,0.273180351743541,4
0.281566549850767,0.227636605515296,0.339022956198672,3,auDRI,gam_1,3,2000,0.273180351743541,4
0.294953805160289,0.256812564420128,0.333095045900451,3,AIPW,gam_1,3,2000,0.273180351743541,4
0.429412884514171,0.39099445570539,0.468536700236456,4,auDRI,gam_1,3,2000,0.273180351743541,4
0.429554888497213,0.391206547123866,0.46790322987056,4,AIPW,gam_1,3,2000,0.273180351743541,4
0.213118614308189,0.145952699154522,0.284471439855232,1,auDRI,xgboost,3,2000,0.273180351743541,4
0.266598566404336,0.208998207733696,0.324198925074976,1,AIPW,xgboost,3,2000,0.273180351743541,4
0.242140402318623,0.17278242883043,0.316468636721396,2,auDRI,xgboost,3,2000,0.273180351743541,4
0.31278934702417,0.247612587808133,0.377966106240207,2,AIPW,xgboost,3,2000,0.273180351743541,4
0.265818649923405,0.211476074410494,0.318411185722103,3,auDRI,xgboost,3,2000,0.273180351743541,4
0.29097143221834,0.252779794840322,0.329163069596357,3,AIPW,xgboost,3,2000,0.273180351743541,4
0.429412884514171,0.390530867199536,0.46728339272736,4,auDRI,xgboost,3,2000,0.273180351743541,4
0.429554888497213,0.391206547123866,0.46790322987056,4,AIPW,xgboost,3,2000,0.273180351743541,4
0.276259617052068,0.203843372952914,0.349620505677307,1,auDRI,earth,3,2000,0.273185477539287,5
0.269483456128942,0.212056097311241,0.326910814946643,1,AIPW,earth,3,2000,0.273185477539287,5
0.321209571663774,0.251054483953239,0.390131987518264,2,auDRI,earth,3,2000,0.273185477539287,5
0.34261494993065,0.281661303292107,0.403568596569194,2,AIPW,earth,3,2000,0.273185477539287,5
0.296122173465597,0.24088610227848,0.352439740934866,3,auDRI,earth,3,2000,0.273185477539287,5
0.266137379399282,0.227550592854579,0.304724165943984,3,AIPW,earth,3,2000,0.273185477539287,5
0.438545335175947,0.399077639864433,0.475936317062137,4,auDRI,earth,3,2000,0.273185477539287,5
0.438405167696133,0.400087164951301,0.476723170440965,4,AIPW,earth,3,2000,0.273185477539287,5
0.284308041112107,0.198857993411272,0.366667727227523,1,auDRI,gam_1,3,2000,0.273185477539287,5
0.266115254551708,0.210381432409093,0.321849076694324,1,AIPW,gam_1,3,2000,0.273185477539287,5
0.308879721085714,0.221361273998726,0.392323201014385,2,auDRI,gam_1,3,2000,0.273185477539287,5
0.347754303552416,0.289309401771465,0.406199205333366,2,AIPW,gam_1,3,2000,0.273185477539287,5
0.286453135190488,0.230038255976562,0.34221224866834,3,auDRI,gam_1,3,2000,0.273185477539287,5
0.269401537253329,0.231046492408109,0.307756582098549,3,AIPW,gam_1,3,2000,0.273185477539287,5
0.438545335175947,0.398597977906038,0.47488152215336,4,auDRI,gam_1,3,2000,0.273185477539287,5
0.438405167696133,0.400087164951301,0.476723170440965,4,AIPW,gam_1,3,2000,0.273185477539287,5
0.302679124718009,0.226893523032713,0.384626266765993,1,auDRI,xgboost,3,2000,0.273185477539287,5
0.284427323068465,0.230341357900621,0.338513288236309,1,AIPW,xgboost,3,2000,0.273185477539287,5
0.333894298723112,0.259050899030845,0.407392616691623,2,auDRI,xgboost,3,2000,0.273185477539287,5
0.355453731181418,0.297611640015854,0.413295822346983,2,AIPW,xgboost,3,2000,0.273185477539287,5
0.30970108195157,0.251074457432201,0.372712068077974,3,auDRI,xgboost,3,2000,0.273185477539287,5
0.297508099418005,0.25918711719365,0.33582908164236,3,AIPW,xgboost,3,2000,0.273185477539287,5
0.438545335175947,0.400614820714255,0.476200227756277,4,auDRI,xgboost,3,2000,0.273185477539287,5
0.438405167696133,0.400087164951301,0.476723170440965,4,AIPW,xgboost,3,2000,0.273185477539287,5
0.260717645025652,0.184193804820963,0.336758447687392,1,auDRI,earth,3,2000,0.27288329928998,6
0.276807484970388,0.218371307652342,0.335243662288434,1,AIPW,earth,3,2000,0.27288329928998,6
0.256927342729556,0.184291715639945,0.351749206537773,2,auDRI,earth,3,2000,0.27288329928998,6
0.320052445882245,0.258386942433427,0.381717949331064,2,AIPW,earth,3,2000,0.27288329928998,6
0.290522130414469,0.237972416388837,0.341567128777772,3,auDRI,earth,3,2000,0.27288329928998,6
0.273651063032211,0.234365678323684,0.312936447740737,3,AIPW,earth,3,2000,0.27288329928998,6
0.397070707070707,0.357166474432234,0.435355117083479,4,auDRI,earth,3,2000,0.27288329928998,6
0.396941817305455,0.357589332292799,0.43629430231811,4,AIPW,earth,3,2000,0.27288329928998,6
0.289112408858219,0.207429290197949,0.374004866994484,1,auDRI,gam_1,3,2000,0.27288329928998,6
0.282328614360816,0.228183760147753,0.336473468573878,1,AIPW,gam_1,3,2000,0.27288329928998,6
0.284162149599371,0.196355464235332,0.369557178162425,2,auDRI,gam_1,3,2000,0.27288329928998,6
0.328864494142826,0.271132108235766,0.386596880049886,2,AIPW,gam_1,3,2000,0.27288329928998,6
0.270852395372344,0.218528643304706,0.32638882064799,3,auDRI,gam_1,3,2000,0.27288329928998,6
0.27887601558538,0.239793914096681,0.317958117074079,3,AIPW,gam_1,3,2000,0.27288329928998,6
0.397070707070707,0.35815479835163,0.436655417253032,4,auDRI,gam_1,3,2000,0.27288329928998,6
0.396941817305455,0.357589332292799,0.43629430231811,4,AIPW,gam_1,3,2000,0.27288329928998,6
0.242173454273607,0.168662147291658,0.319218134124041,1,auDRI,xgboost,3,2000,0.27288329928998,6
0.280571833738951,0.224778547543022,0.33636511993488,1,AIPW,xgboost,3,2000,0.27288329928998,6
0.258885726820905,0.193067728526625,0.342561679165358,2,auDRI,xgboost,3,2000,0.27288329928998,6
0.327537868379871,0.268437091590738,0.386638645169004,2,AIPW,xgboost,3,2000,0.27288329928998,6
0.291375937463447,0.233311760094407,0.353298002549149,3,auDRI,xgboost,3,2000,0.27288329928998,6
0.28681447062174,0.247635039424069,0.32599390181941,3,AIPW,xgboost,3,2000,0.27288329928998,6
0.397070707070707,0.358542995291861,0.436805942776843,4,auDRI,xgboost,3,2000,0.27288329928998,6
0.396941817305455,0.357589332292799,0.43629430231811,4,AIPW,xgboost,3,2000,0.27288329928998,6
0.344420998051755,0.270918785128404,0.418063812863455,1,auDRI,earth,3,2000,0.273083222677003,7
0.329098996951084,0.273426535931556,0.384771457970611,1,AIPW,earth,3,2000,0.273083222677003,7
0.360719291079711,0.289461138558687,0.435512470548575,2,auDRI,earth,3,2000,0.273083222677003,7
0.373674749558787,0.316777808196489,0.430571690921084,2,AIPW,earth,3,2000,0.273083222677003,7
0.343351132797789,0.288292147291777,0.395600123337184,3,auDRI,earth,3,2000,0.273083222677003,7
0.316122853023589,0.277771088895357,0.35447461715182,3,AIPW,earth,3,2000,0.273083222677003,7
0.43093570334664,0.392013498073322,0.468430275333779,4,auDRI,earth,3,2000,0.273083222677003,7
0.431431563244532,0.39298738267301,0.469875743816054,4,AIPW,earth,3,2000,0.273083222677003,7
0.339316532903522,0.268310873272558,0.413876496794452,1,auDRI,gam_1,3,2000,0.273083222677003,7
0.322570640044175,0.272304350496285,0.372836929592064,1,AIPW,gam_1,3,2000,0.273083222677003,7
0.351400751644026,0.273967807518292,0.431492536603414,2,auDRI,gam_1,3,2000,0.273083222677003,7
0.376993612027183,0.323933121812701,0.430054102241665,2,AIPW,gam_1,3,2000,0.273083222677003,7
0.311057892693838,0.254345272328501,0.369793180346398,3,auDRI,gam_1,3,2000,0.273083222677003,7
0.314644111605993,0.276524268483333,0.352763954728653,3,AIPW,gam_1,3,2000,0.273083222677003,7
0.43093570334664,0.392111085861313,0.469355935427977,4,auDRI,gam_1,3,2000,0.273083222677003,7
0.431431563244532,0.39298738267301,0.469875743816054,4,AIPW,gam_1,3,2000,0.273083222677003,7
0.35199703524692,0.279587271174997,0.428611313496905,1,auDRI,xgboost,3,2000,0.273083222677003,7
0.323291607366989,0.267776352117683,0.378806862616295,1,AIPW,xgboost,3,2000,0.273083222677003,7
0.378722833519398,0.302401878952572,0.452371879017645,2,auDRI,xgboost,3,2000,0.273083222677003,7
0.368262911840467,0.31082903777439,0.425696785906544,2,AIPW,xgboost,3,2000,0.273083222677003,7
0.311326990932379,0.25236862440045,0.374736868952449,3,auDRI,xgboost,3,2000,0.273083222677003,7
0.311783865361261,0.273709994253969,0.349857736468553,3,AIPW,xgboost,3,2000,0.273083222677003,7
0.43093570334664,0.392435927089108,0.468677202651037,4,auDRI,xgboost,3,2000,0.273083222677003,7
0.431431563244532,0.39298738267301,0.469875743816054,4,AIPW,xgboost,3,2000,0.273083222677003,7
0.401130982534274,0.329907249254123,0.464823695265659,1,auDRI,earth,3,2000,0.272729117418034,8
0.364564153502288,0.308955572725869,0.420172734278706,1,AIPW,earth,3,2000,0.272729117418034,8
0.405518342338028,0.344819681003896,0.464977335815533,2,auDRI,earth,3,2000,0.272729117418034,8
0.394753042787031,0.341010796939899,0.448495288634164,2,AIPW,earth,3,2000,0.272729117418034,8
0.408910373280148,0.36465202479282,0.452309951137516,3,auDRI,earth,3,2000,0.272729117418034,8
0.374128607831302,0.336002899648058,0.412254316014546,3,AIPW,earth,3,2000,0.272729117418034,8
0.441321594427245,0.404003233207203,0.478257148347398,4,auDRI,earth,3,2000,0.272729117418034,8
0.441131743114079,0.402951771957003,0.479311714271154,4,AIPW,earth,3,2000,0.272729117418034,8
0.389331820439971,0.289132361541843,0.464559126183312,1,auDRI,gam_1,3,2000,0.272729117418034,8
0.344078630208347,0.29344115079334,0.394716109623353,1,AIPW,gam_1,3,2000,0.272729117418034,8
0.397948888776487,0.314186042668609,0.465684179465321,2,auDRI,gam_1,3,2000,0.272729117418034,8
0.394609704632833,0.345286830426647,0.443932578839019,2,AIPW,gam_1,3,2000,0.272729117418034,8
0.363276726061952,0.302922238122448,0.416278659784681,3,auDRI,gam_1,3,2000,0.272729117418034,8
0.338798681182647,0.300741624455722,0.376855737909572,3,AIPW,gam_1,3,2000,0.272729117418034,8
0.441321594427245,0.402508582274667,0.479042568360671,4,auDRI,gam_1,3,2000,0.272729117418034,8
0.441131743114079,0.402951771957003,0.479311714271154,4,AIPW,gam_1,3,2000,0.272729117418034,8
0.374905210261173,0.304213053705083,0.437745989724167,1,auDRI,xgboost,3,2000,0.272729117418034,8
0.357224046090856,0.30561569955536,0.408832392626352,1,AIPW,xgboost,3,2000,0.272729117418034,8
0.390408634011389,0.325736383205378,0.450439593193646,2,auDRI,xgboost,3,2000,0.272729117418034,8
0.386493992967366,0.335944992042726,0.437042993892007,2,AIPW,xgboost,3,2000,0.272729117418034,8
0.388342120374149,0.343157247844668,0.431276119792923,3,auDRI,xgboost,3,2000,0.272729117418034,8
0.371433798558629,0.333532700351283,0.409334896765975,3,AIPW,xgboost,3,2000,0.272729117418034,8
0.441321594427245,0.402463619905344,0.478621801409808,4,auDRI,xgboost,3,2000,0.272729117418034,8
0.441131743114079,0.402951771957003,0.479311714271154,4,AIPW,xgboost,3,2000,0.272729117418034,8
0.419845430642376,0.358979054873688,0.47458957540153,1,auDRI,earth,3,2000,0.273145647294098,9
0.358192388418299,0.303593524694662,0.412791252141936,1,AIPW,earth,3,2000,0.273145647294098,9
0.424467968614476,0.359503434870772,0.477131363043693,2,auDRI,earth,3,2000,0.273145647294098,9
0.395904947195886,0.342230017207571,0.4495798771842,2,AIPW,earth,3,2000,0.273145647294098,9
0.397912084884119,0.352974768715863,0.440747252597021,3,auDRI,earth,3,2000,0.273145647294098,9
0.35316613797802,0.315618490716748,0.390713785239292,3,AIPW,earth,3,2000,0.273145647294098,9
0.426355880931789,0.388347022984307,0.464332171095386,4,auDRI,earth,3,2000,0.273145647294098,9
0.426970453344719,0.389319338466911,0.464621568222528,4,AIPW,earth,3,2000,0.273145647294098,9
0.347254327114878,0.252966595619657,0.428734496773082,1,auDRI,gam_1,3,2000,0.273145647294098,9
0.349809574053707,0.300375080331188,0.399244067776226,1,AIPW,gam_1,3,2000,0.273145647294098,9
0.402520716569843,0.340221141314845,0.460103475336505,2,auDRI,gam_1,3,2000,0.273145647294098,9
0.398100580958518,0.3490224727068,0.447178689210237,2,AIPW,gam_1,3,2000,0.273145647294098,9
0.3161293973122,0.244336029892733,0.392802405899678,3,auDRI,gam_1,3,2000,0.273145647294098,9
0.337470181603844,0.300177943766198,0.37476241944149,3,AIPW,gam_1,3,2000,0.273145647294098,9
0.426355880931789,0.387884085698276,0.462563618858459,4,auDRI,gam_1,3,2000,0.273145647294098,9
0.426970453344719,0.389319338466911,0.464621568222528,4,AIPW,gam_1,3,2000,0.273145647294098,9
0.408457811301582,0.346144242920023,0.467345296822444,1,auDRI,xgboost,3,2000,0.273145647294098,9
0.36970459077679,0.32189780757168,0.417511373981899,1,AIPW,xgboost,3,2000,0.273145647294098,9
0.425172745501745,0.36874922451627,0.479856229890358,2,auDRI,xgboost,3,2000,0.273145647294098,9
0.39630168961451,0.348049196735876,0.444554182493145,2,AIPW,xgboost,3,2000,0.273145647294098,9
0.3647014515291,0.319817477974353,0.40888224783711,3,auDRI,xgboost,3,2000,0.273145647294098,9
0.365706547111922,0.328571395383215,0.402841698840628,3,AIPW,xgboost,3,2000,0.273145647294098,9
0.426355880931789,0.387636390892414,0.464306889443222,4,auDRI,xgboost,3,2000,0.273145647294098,9
0.426970453344719,0.389319338466911,0.464621568222528,4,AIPW,xgboost,3,2000,0.273145647294098,9
0.277674733232458,0.199554740490716,0.358051116945925,1,auDRI,earth,3,2000,0.273161042031706,10
0.246277894212746,0.187901965803067,0.304653822622426,1,AIPW,earth,3,2000,0.273161042031706,10
0.294796158565505,0.219737210169709,0.371217641575749,2,auDRI,earth,3,2000,0.273161042031706,10
0.307432290896472,0.246281500125571,0.368583081667372,2,AIPW,earth,3,2000,0.273161042031706,10
0.316498061497418,0.264992650957066,0.367031759314415,3,auDRI,earth,3,2000,0.273161042031706,10
0.269035926890891,0.230453071844336,0.307618781937447,3,AIPW,earth,3,2000,0.273161042031706,10
0.413852225672878,0.374363190564995,0.452274931143902,4,auDRI,earth,3,2000,0.273161042031706,10
0.414185749619682,0.375001846239033,0.453369653000332,4,AIPW,earth,3,2000,0.273161042031706,10
0.241475352887149,0.16941740723611,0.321194668043107,1,auDRI,gam_1,3,2000,0.273161042031706,10
0.243084121605379,0.188220212884521,0.297948030326238,1,AIPW,gam_1,3,2000,0.273161042031706,10
0.278544310432361,0.215025728681449,0.34889358465514,2,auDRI,gam_1,3,2000,0.273161042031706,10
0.308816875333442,0.249198172695988,0.368435577970896,2,AIPW,gam_1,3,2000,0.273161042031706,10
0.25391248946708,0.203621405904371,0.30986321496588,3,auDRI,gam_1,3,2000,0.273161042031706,10
0.271467514406751,0.233151960974781,0.309783067838722,3,AIPW,gam_1,3,2000,0.273161042031706,10
0.413852225672878,0.374732818547549,0.452670365934978,4,auDRI,gam_1,3,2000,0.273161042031706,10
0.414185749619682,0.375001846239033,0.453369653000332,4,AIPW,gam_1,3,2000,0.273161042031706,10
0.269376154102399,0.200903633062653,0.340750082696386,1,auDRI,xgboost,3,2000,0.273161042031706,10
0.265389315722431,0.214998481211055,0.315780150233807,1,AIPW,xgboost,3,2000,0.273161042031706,10
0.28931970027448,0.217851316640418,0.359013666399331,2,auDRI,xgboost,3,2000,0.273161042031706,10
0.320481976410484,0.267002939180406,0.373961013640561,2,AIPW,xgboost,3,2000,0.273161042031706,10
0.288740401014056,0.237669700200185,0.341682560999954,3,auDRI,xgboost,3,2000,0.273161042031706,10
0.29593673290283,0.257672139217068,0.334201326588591,3,AIPW,xgboost,3,2000,0.273161042031706,10
0.413852225672878,0.374682421974217,0.454262007261488,4,auDRI,xgboost,3,2000,0.273161042031706,10
0.414185749619682,0.375001846239033,0.453369653000332,4,AIPW,xgboost,3,2000,0.273161042031706,10
0.342920026455221,0.278492183948784,0.409731783542333,1,auDRI,earth,3,2000,0.273210858059067,11
0.327481529224385,0.271738233872347,0.383224824576422,1,AIPW,earth,3,2000,0.273210858059067,11
0.345761537122525,0.272720644222206,0.423622385516684,2,auDRI,earth,3,2000,0.273210858059067,11
0.373384536673447,0.315608494567423,0.431160578779471,2,AIPW,earth,3,2000,0.273210858059067,11
0.344489606800615,0.293904767651834,0.394274521719693,3,auDRI,earth,3,2000,0.273210858059067,11
0.324288027295018,0.286651090119816,0.361924964470221,3,AIPW,earth,3,2000,0.273210858059067,11
0.456006864062424,0.417041063008294,0.493959749204056,4,auDRI,earth,3,2000,0.273210858059067,11
0.456555800582986,0.418546780079283,0.49456482108669,4,AIPW,earth,3,2000,0.273210858059067,11
0.307089552038804,0.24356102688807,0.376982941895581,1,auDRI,gam_1,3,2000,0.273210858059067,11
0.322269460796901,0.270512542731045,0.374026378862758,1,AIPW,gam_1,3,2000,0.273210858059067,11
0.319825122799459,0.247319354087671,0.402970922898948,2,auDRI,gam_1,3,2000,0.273210858059067,11
0.372034166804198,0.317213642374759,0.426854691233637,2,AIPW,gam_1,3,2000,0.273210858059067,11
0.32291291809035,0.270942390148309,0.379911817544884,3,auDRI,gam_1,3,2000,0.273210858059067,11
0.331832194857378,0.294319983314878,0.369344406399877,3,AIPW,gam_1,3,2000,0.273210858059067,11
0.456006864062424,0.416948345932628,0.493498263611437,4,auDRI,gam_1,3,2000,0.273210858059067,11
0.456555800582986,0.418546780079283,0.49456482108669,4,AIPW,gam_1,3,2000,0.273210858059067,11
0.34727571236097,0.27803362071826,0.414709679653956,1,auDRI,xgboost,3,2000,0.273210858059067,11
0.341412417915462,0.296210082762121,0.386614753068803,1,AIPW,xgboost,3,2000,0.273210858059067,11
0.36253831140758,0.281501355407173,0.436986708229026,2,auDRI,xgboost,3,2000,0.273210858059067,11
0.392235668100717,0.343233369917319,0.441237966284114,2,AIPW,xgboost,3,2000,0.273210858059067,11
0.358415300097483,0.311227109795072,0.405126562251536,3,auDRI,xgboost,3,2000,0.273210858059067,11
0.350479860063869,0.313151616684392,0.387808103443346,3,AIPW,xgboost,3,2000,0.273210858059067,11
0.456006864062424,0.418018542597541,0.492954639527869,4,auDRI,xgboost,3,2000,0.273210858059067,11
0.456555800582986,0.418546780079283,0.49456482108669,4,AIPW,xgboost,3,2000,0.273210858059067,11
0.326236454312208,0.254931244103566,0.397219709371166,1,auDRI,earth,3,2000,0.272911493054443,12
0.332836701694229,0.273254152300717,0.392419251087741,1,AIPW,earth,3,2000,0.272911493054443,12
0.334174477265128,0.264043980880251,0.407053366536275,2,auDRI,earth,3,2000,0.272911493054443,12
0.359468457376147,0.295721106135691,0.423215808616604,2,AIPW,earth,3,2000,0.272911493054443,12
0.378707483401047,0.328731180757381,0.430392924688989,3,auDRI,earth,3,2000,0.272911493054443,12
0.342223867547227,0.304167013094597,0.380280721999856,3,AIPW,earth,3,2000,0.272911493054443,12
0.460287850570516,0.42041563312127,0.497921921499647,4,auDRI,earth,3,2000,0.272911493054443,12
0.460041114500417,0.421721683557883,0.49836054544295,4,AIPW,earth,3,2000,0.272911493054443,12
0.352318915021296,0.279637160798769,0.42400182284444,1,auDRI,gam_1,3,2000,0.272911493054443,12
0.335724699790622,0.280281981771275,0.391167417809969,1,AIPW,gam_1,3,2000,0.272911493054443,12
0.361031121202056,0.285618951591476,0.433155016330705,2,auDRI,gam_1,3,2000,0.272911493054443,12
0.369974152222431,0.31042988709026,0.429518417354602,2,AIPW,gam_1,3,2000,0.272911493054443,12
