estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.890516280856691,0.724699013535001,1.05403798075442,0.849867774325838,0.667031583632934,1.03270396501874
0.912185165692663,0.741627228038534,1.07920511327964,0.887222103931559,0.695836097284939,1.07860811057818
0.878705979849104,0.711369712965719,1.04432064874794,0.891178730046816,0.686077406832232,1.0962800532614
0.958550786587671,0.793467759459589,1.12188292812143,0.971268620401092,0.782895613582415,1.15964162721977
0.882806594849009,0.714155440994081,1.05438432303682,0.903337565995572,0.710012564878528,1.09666256711262
0.890113706742694,0.720306985958008,1.05776635233309,0.877916011951007,0.68813796244798,1.06769406145403
0.930264498066989,0.754603719715803,1.10170626519259,0.905245688674252,0.712749147970984,1.09774222937752
0.867874282379302,0.7020662135734,1.03069421941938,0.856182069529487,0.667270119292406,1.04509401976657
0.84170672376768,0.675385045081592,1.00789640987938,0.836622766673919,0.654364410284356,1.01888112306348
0.884698101193887,0.716286017066057,1.05664589336621,0.877012201761454,0.682888697849172,1.07113570567374
0.880664638607627,0.707618348904671,1.0517235869306,0.875265173656311,0.690761414044708,1.05976893326791
0.968485858316134,0.797610314085313,1.14729472256099,0.93442049923266,0.742018664650265,1.12682233381505
0.864041180450899,0.694302840206371,1.03731312849793,0.847653432168002,0.664582956740597,1.03072390759541
0.911878898605295,0.747064693641517,1.07987680353935,0.866245909560654,0.673027198274871,1.05946462084644
0.894255929228958,0.727589419472936,1.05809303087502,0.862479550139706,0.65923099270953,1.06572810756988
0.854155529303948,0.67683632021983,1.03492072431287,0.870479017732826,0.680238874759232,1.06071916070642
0.891910125305098,0.720651525953915,1.06884044550881,0.881688098662103,0.689459641443751,1.07391655588045
0.921146177156346,0.75567596784998,1.08918945634445,0.894048628744215,0.710913184507958,1.07718407298047
0.875928489396278,0.710437369221742,1.04449938531387,0.863047654274851,0.685345449025642,1.04074985952406
0.938076409286962,0.759041108085786,1.11703040470152,0.875373286975261,0.671155561893709,1.07959101205681
