estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.431873635444504,0.393301728034288,0.47044554285472,4,AIPW,earth,4,2000,0.273102875334611,3
0.246139149630067,0.13063813055708,0.35233549883776,1,auDRI,gam_1,4,2000,0.273102875334611,3
0.248829426634237,0.198721491506317,0.298937361762156,1,AIPW,gam_1,4,2000,0.273102875334611,3
0.297271882775674,0.224268493038321,0.379776072954441,2,auDRI,gam_1,4,2000,0.273102875334611,3
0.345968863179308,0.293624841020387,0.39831288533823,2,AIPW,gam_1,4,2000,0.273102875334611,3
0.239047011443523,0.173267521533239,0.31840034926413,3,auDRI,gam_1,4,2000,0.273102875334611,3
0.274169684335464,0.235701744266472,0.312637624404456,3,AIPW,gam_1,4,2000,0.273102875334611,3
0.432287001869208,0.393174760873902,0.470897029801565,4,auDRI,gam_1,4,2000,0.273102875334611,3
0.431873635444504,0.393301728034288,0.47044554285472,4,AIPW,gam_1,4,2000,0.273102875334611,3
0.220227959872598,0.120219707895433,0.334538304813647,1,auDRI,xgboost,4,2000,0.273102875334611,3
0.253287744812298,0.200548856291896,0.306026633332701,1,AIPW,xgboost,4,2000,0.273102875334611,3
0.30885232358082,0.230285384106414,0.394320409530471,2,auDRI,xgboost,4,2000,0.273102875334611,3
0.346628381575125,0.292880175663257,0.400376587486993,2,AIPW,xgboost,4,2000,0.273102875334611,3
0.24078876214608,0.178269634669177,0.318328612622311,3,auDRI,xgboost,4,2000,0.273102875334611,3
0.279864135133751,0.241315191941311,0.318413078326192,3,AIPW,xgboost,4,2000,0.273102875334611,3
0.432287001869208,0.394300731198034,0.469412828920915,4,auDRI,xgboost,4,2000,0.273102875334611,3
0.431873635444504,0.393301728034288,0.47044554285472,4,AIPW,xgboost,4,2000,0.273102875334611,3
0.297205114680593,0.203418489674693,0.396479324567011,1,auDRI,earth,4,2000,0.272785397294149,4
0.297831711914111,0.243628038400849,0.352035385427372,1,AIPW,earth,4,2000,0.272785397294149,4
0.319919680837846,0.236328567235183,0.408101334772523,2,auDRI,earth,4,2000,0.272785397294149,4
0.370532171630278,0.314827759985031,0.426236583275524,2,AIPW,earth,4,2000,0.272785397294149,4
0.320798373094901,0.259453103279464,0.379232195900622,3,auDRI,earth,4,2000,0.272785397294149,4
0.27795794113909,0.239657554283726,0.316258327994454,3,AIPW,earth,4,2000,0.272785397294149,4
0.417560677909176,0.380075786702677,0.454910782832002,4,auDRI,earth,4,2000,0.272785397294149,4
0.417644883805196,0.379302813797879,0.455986953812514,4,AIPW,earth,4,2000,0.272785397294149,4
0.254662144227205,0.172162904237872,0.344328164182065,1,auDRI,gam_1,4,2000,0.272785397294149,4
0.297017217437559,0.246831538208683,0.347202896666436,1,AIPW,gam_1,4,2000,0.272785397294149,4
0.324808633911618,0.249261173770364,0.402989539638975,2,auDRI,gam_1,4,2000,0.272785397294149,4
0.376575641397477,0.323462421942113,0.429688860852841,2,AIPW,gam_1,4,2000,0.272785397294149,4
0.242797985749949,0.194891618926416,0.304047218737042,3,auDRI,gam_1,4,2000,0.272785397294149,4
0.272077467815951,0.234040424537736,0.310114511094166,3,AIPW,gam_1,4,2000,0.272785397294149,4
0.417560677909176,0.379859613038657,0.456224709543483,4,auDRI,gam_1,4,2000,0.272785397294149,4
0.417644883805196,0.379302813797879,0.455986953812514,4,AIPW,gam_1,4,2000,0.272785397294149,4
0.314062921889978,0.226637091797295,0.397657236568712,1,auDRI,xgboost,4,2000,0.272785397294149,4
0.305034862717284,0.253228155490225,0.356841569944342,1,AIPW,xgboost,4,2000,0.272785397294149,4
0.381903866416778,0.298550519969684,0.457961337232584,2,auDRI,xgboost,4,2000,0.272785397294149,4
0.379905662905065,0.325851111790098,0.433960214020032,2,AIPW,xgboost,4,2000,0.272785397294149,4
0.25362518279891,0.207074564624331,0.309613095698553,3,auDRI,xgboost,4,2000,0.272785397294149,4
0.274467444296931,0.236293683272001,0.312641205321861,3,AIPW,xgboost,4,2000,0.272785397294149,4
0.417560677909176,0.378439278314235,0.454578943815508,4,auDRI,xgboost,4,2000,0.272785397294149,4
0.417644883805196,0.379302813797879,0.455986953812514,4,AIPW,xgboost,4,2000,0.272785397294149,4
0.361504663233933,0.264365608620756,0.443516562547343,1,auDRI,earth,4,2000,0.272891525169475,5
0.334348576598431,0.282029079272819,0.386668073924043,1,AIPW,earth,4,2000,0.272891525169475,5
0.373810752889177,0.289067868288891,0.453166819936174,2,auDRI,earth,4,2000,0.272891525169475,5
0.359782553305164,0.307259548892549,0.412305557717779,2,AIPW,earth,4,2000,0.272891525169475,5
0.37086518778088,0.326530286383016,0.416471298716183,3,auDRI,earth,4,2000,0.272891525169475,5
0.360089110737735,0.320963400967201,0.399214820508269,3,AIPW,earth,4,2000,0.272891525169475,5
0.410433590912093,0.37063997611307,0.44939458216941,4,auDRI,earth,4,2000,0.272891525169475,5
0.41102601144312,0.371678746696202,0.450373276190038,4,AIPW,earth,4,2000,0.272891525169475,5
0.333217345729472,0.230688500486159,0.428251559149366,1,auDRI,gam_1,4,2000,0.272891525169475,5
0.307075076028664,0.259645160619611,0.354504991437717,1,AIPW,gam_1,4,2000,0.272891525169475,5
0.376403662509469,0.293887856270769,0.451676097688927,2,auDRI,gam_1,4,2000,0.272891525169475,5
0.363506588020963,0.314580900601688,0.412432275440238,2,AIPW,gam_1,4,2000,0.272891525169475,5
0.302360860065291,0.244141045509748,0.365147024757866,3,auDRI,gam_1,4,2000,0.272891525169475,5
0.319690358652855,0.280870352371449,0.358510364934261,3,AIPW,gam_1,4,2000,0.272891525169475,5
0.410433590912093,0.370268316288142,0.448848496763638,4,auDRI,gam_1,4,2000,0.272891525169475,5
0.41102601144312,0.371678746696202,0.450373276190038,4,AIPW,gam_1,4,2000,0.272891525169475,5
0.330931157522146,0.243182620793955,0.407313315494015,1,auDRI,xgboost,4,2000,0.272891525169475,5
0.320175074431512,0.267626904935205,0.372723243927818,1,AIPW,xgboost,4,2000,0.272891525169475,5
0.369002277076865,0.281101570706163,0.444702369614713,2,auDRI,xgboost,4,2000,0.272891525169475,5
0.359385193576629,0.305538846381652,0.413231540771605,2,AIPW,xgboost,4,2000,0.272891525169475,5
0.339176513387372,0.291921050468908,0.386846610590295,3,auDRI,xgboost,4,2000,0.272891525169475,5
0.333998448071262,0.295215759563242,0.372781136579281,3,AIPW,xgboost,4,2000,0.272891525169475,5
0.410433590912093,0.370657651980145,0.450988432756244,4,auDRI,xgboost,4,2000,0.272891525169475,5
0.41102601144312,0.371678746696202,0.450373276190038,4,AIPW,xgboost,4,2000,0.272891525169475,5
0.32484412781495,0.242706220683713,0.403225996902743,1,auDRI,earth,4,2000,0.273199453740036,6
0.307251432541745,0.255072028944193,0.359430836139297,1,AIPW,earth,4,2000,0.273199453740036,6
0.369937643631436,0.294214441738117,0.441679130472943,2,auDRI,earth,4,2000,0.273199453740036,6
0.378417875277828,0.324895905737653,0.431939844818003,2,AIPW,earth,4,2000,0.273199453740036,6
0.35100542416826,0.290282650813317,0.404652184198174,3,auDRI,earth,4,2000,0.273199453740036,6
0.313677152069882,0.275181190114722,0.352173114025043,3,AIPW,earth,4,2000,0.273199453740036,6
0.434994014332803,0.396027268594764,0.473102155600969,4,auDRI,earth,4,2000,0.273199453740036,6
0.435103216000744,0.396624773824663,0.473581658176826,4,AIPW,earth,4,2000,0.273199453740036,6
0.379210633869048,0.259545030809349,0.464343336224331,1,auDRI,gam_1,4,2000,0.273199453740036,6
0.31077416957641,0.260870942974401,0.360677396178419,1,AIPW,gam_1,4,2000,0.273199453740036,6
0.402677333011211,0.333141730620551,0.467834577463892,2,auDRI,gam_1,4,2000,0.273199453740036,6
0.386216944947377,0.335866630337148,0.436567259557606,2,AIPW,gam_1,4,2000,0.273199453740036,6
0.342040147801764,0.272714751228962,0.406575299532741,3,auDRI,gam_1,4,2000,0.273199453740036,6
0.30438334389641,0.265959860547762,0.342806827245058,3,AIPW,gam_1,4,2000,0.273199453740036,6
0.434994014332803,0.396591079403207,0.472424096964216,4,auDRI,gam_1,4,2000,0.273199453740036,6
0.435103216000744,0.396624773824663,0.473581658176826,4,AIPW,gam_1,4,2000,0.273199453740036,6
0.321199017387249,0.248298879669759,0.392693848461155,1,auDRI,xgboost,4,2000,0.273199453740036,6
0.351543044352825,0.29851522635525,0.404570862350399,1,AIPW,xgboost,4,2000,0.273199453740036,6
0.35268338827321,0.29268955170009,0.416051731155821,2,auDRI,xgboost,4,2000,0.273199453740036,6
0.384921144452113,0.331233679378439,0.438608609525788,2,AIPW,xgboost,4,2000,0.273199453740036,6
0.363921176976498,0.306178625557486,0.414166159424532,3,auDRI,xgboost,4,2000,0.273199453740036,6
0.358659476197075,0.3205732112979,0.396745741096251,3,AIPW,xgboost,4,2000,0.273199453740036,6
0.434994014332803,0.395974373057609,0.472274971089809,4,auDRI,xgboost,4,2000,0.273199453740036,6
0.435103216000744,0.396624773824663,0.473581658176826,4,AIPW,xgboost,4,2000,0.273199453740036,6
0.242749835211341,0.130169349676397,0.346138966894498,1,auDRI,earth,4,2000,0.273211424432003,7
0.256122856011362,0.202387947019339,0.309857765003384,1,AIPW,earth,4,2000,0.273211424432003,7
0.316709589148732,0.206830084128703,0.413640098478767,2,auDRI,earth,4,2000,0.273211424432003,7
0.358853328270371,0.302204968830782,0.415501687709961,2,AIPW,earth,4,2000,0.273211424432003,7
0.344351151870951,0.286948471885546,0.403858631345493,3,auDRI,earth,4,2000,0.273211424432003,7
0.300138521404544,0.262113181737116,0.338163861071972,3,AIPW,earth,4,2000,0.273211424432003,7
0.45137987012987,0.413245160598873,0.488046728103611,4,auDRI,earth,4,2000,0.273211424432003,7
0.451641296763095,0.414130466918248,0.489152126607943,4,AIPW,earth,4,2000,0.273211424432003,7
0.237450770669138,0.144938215015544,0.333356179929419,1,auDRI,gam_1,4,2000,0.273211424432003,7
0.236419945680208,0.188174211638878,0.284665679721538,1,AIPW,gam_1,4,2000,0.273211424432003,7
0.325218606240932,0.223561506576911,0.411620247055588,2,auDRI,gam_1,4,2000,0.273211424432003,7
0.362665059698435,0.310160078181726,0.415170041215145,2,AIPW,gam_1,4,2000,0.273211424432003,7
0.255391552517876,0.198776217646587,0.328490029484772,3,auDRI,gam_1,4,2000,0.273211424432003,7
0.264348152971143,0.226593686337096,0.302102619605189,3,AIPW,gam_1,4,2000,0.273211424432003,7
0.45137987012987,0.415282908492344,0.488169296169292,4,auDRI,gam_1,4,2000,0.273211424432003,7
0.451641296763095,0.414130466918248,0.489152126607943,4,AIPW,gam_1,4,2000,0.273211424432003,7
0.20643244311986,0.128217154697284,0.308904362037668,1,auDRI,xgboost,4,2000,0.273211424432003,7
0.261437596208581,0.21116421467293,0.311710977744232,1,AIPW,xgboost,4,2000,0.273211424432003,7
0.289600900777932,0.197946237937452,0.389353249773919,2,auDRI,xgboost,4,2000,0.273211424432003,7
0.36165177879173,0.307300529746361,0.416003027837098,2,AIPW,xgboost,4,2000,0.273211424432003,7
0.251271457879728,0.2002199769955,0.317096679371533,3,auDRI,xgboost,4,2000,0.273211424432003,7
0.296140508307755,0.258728375731655,0.333552640883855,3,AIPW,xgboost,4,2000,0.273211424432003,7
0.45137987012987,0.415016882437673,0.488671588626392,4,auDRI,xgboost,4,2000,0.273211424432003,7
0.451641296763095,0.414130466918248,0.489152126607943,4,AIPW,xgboost,4,2000,0.273211424432003,7
0.27124404220191,0.190438893146419,0.352160091268268,1,auDRI,earth,4,2000,0.272897628789868,8
0.333562919375309,0.277884406146808,0.389241432603811,1,AIPW,earth,4,2000,0.272897628789868,8
0.311192036555293,0.234791280002576,0.393547702463187,2,auDRI,earth,4,2000,0.272897628789868,8
0.383957862696173,0.324864650483161,0.443051074909185,2,AIPW,earth,4,2000,0.272897628789868,8
0.376674565925353,0.326327263618273,0.426012213611341,3,auDRI,earth,4,2000,0.272897628789868,8
0.372959903150543,0.33562346553459,0.410296340766497,3,AIPW,earth,4,2000,0.272897628789868,8
0.469478363045926,0.430084931075958,0.506514055662086,4,auDRI,earth,4,2000,0.272897628789868,8
0.46980689427816,0.432519156380388,0.507094632175932,4,AIPW,earth,4,2000,0.272897628789868,8
0.23428663419572,0.158291574728667,0.313331842946906,1,auDRI,gam_1,4,2000,0.272897628789868,8
0.332739308987858,0.281394775576778,0.384083842398939,1,AIPW,gam_1,4,2000,0.272897628789868,8
0.274445015423346,0.199798464322872,0.364130113878115,2,auDRI,gam_1,4,2000,0.272897628789868,8
0.387578125836729,0.331700597479358,0.4434556541941,2,AIPW,gam_1,4,2000,0.272897628789868,8
0.331946364682719,0.279186594162133,0.384786687165945,3,auDRI,gam_1,4,2000,0.272897628789868,8
0.373710126282093,0.33676958107138,0.410650671492806,3,AIPW,gam_1,4,2000,0.272897628789868,8
0.469478363045926,0.431247288740452,0.505464063601418,4,auDRI,gam_1,4,2000,0.272897628789868,8
0.46980689427816,0.432519156380388,0.507094632175932,4,AIPW,gam_1,4,2000,0.272897628789868,8
0.133527417791539,0.0661810496890482,0.258666883431431,1,auDRI,xgboost,4,2000,0.272897628789868,8
0.346854651983818,0.296208472291998,0.397500831675638,1,AIPW,xgboost,4,2000,0.272897628789868,8
0.200796796857167,0.134145671298569,0.341401057118827,2,auDRI,xgboost,4,2000,0.272897628789868,8
0.395462624885775,0.340297263823336,0.450627985948213,2,AIPW,xgboost,4,2000,0.272897628789868,8
0.329159395751981,0.284735321585216,0.378778401113039,3,auDRI,xgboost,4,2000,0.272897628789868,8
0.376578698919813,0.339494082041296,0.41366331579833,3,AIPW,xgboost,4,2000,0.272897628789868,8
0.469478363045926,0.433062474304999,0.50709480021198,4,auDRI,xgboost,4,2000,0.272897628789868,8
0.46980689427816,0.432519156380388,0.507094632175932,4,AIPW,xgboost,4,2000,0.272897628789868,8
0.284701973095312,0.176987629612124,0.398450470547039,1,auDRI,earth,4,2000,0.27326996291436,9
0.268068556816953,0.213670359586799,0.322466754047106,1,AIPW,earth,4,2000,0.27326996291436,9
0.293951292192508,0.194994847576167,0.402524175364171,2,auDRI,earth,4,2000,0.27326996291436,9
0.343843903348941,0.286708208407021,0.400979598290861,2,AIPW,earth,4,2000,0.27326996291436,9
0.351759516744806,0.288081884230179,0.404229742869154,3,auDRI,earth,4,2000,0.27326996291436,9
0.292964217398844,0.254563614833475,0.331364819964214,3,AIPW,earth,4,2000,0.27326996291436,9
0.419375280434918,0.380144420444592,0.457409033161711,4,auDRI,earth,4,2000,0.27326996291436,9
0.419474171975326,0.381419422270354,0.457528921680297,4,AIPW,earth,4,2000,0.27326996291436,9
0.235085141351862,0.134026961392484,0.341655886425018,1,auDRI,gam_1,4,2000,0.27326996291436,9
0.269890032832712,0.218283027440777,0.321497038224648,1,AIPW,gam_1,4,2000,0.27326996291436,9
0.323954804188936,0.226518475232156,0.421657333477748,2,auDRI,gam_1,4,2000,0.27326996291436,9
0.345528151920906,0.290601245115665,0.400455058726147,2,AIPW,gam_1,4,2000,0.27326996291436,9
0.243414173757773,0.194781807362046,0.318748073635677,3,auDRI,gam_1,4,2000,0.27326996291436,9
0.276165842496684,0.238135713625087,0.31419597136828,3,AIPW,gam_1,4,2000,0.27326996291436,9
0.419375280434918,0.380504006265815,0.457259357507911,4,auDRI,gam_1,4,2000,0.27326996291436,9
0.419474171975326,0.381419422270354,0.457528921680297,4,AIPW,gam_1,4,2000,0.27326996291436,9
0.333233155232496,0.25337625681421,0.411837999302584,1,auDRI,xgboost,4,2000,0.27326996291436,9
0.308487012622406,0.254444936700568,0.362529088544243,1,AIPW,xgboost,4,2000,0.27326996291436,9
0.362614536585224,0.277305734347729,0.44261700872292,2,auDRI,xgboost,4,2000,0.27326996291436,9
0.350316466669731,0.292530446206986,0.408102487132476,2,AIPW,xgboost,4,2000,0.27326996291436,9
0.318331103483095,0.263208781812091,0.372572805672339,3,auDRI,xgboost,4,2000,0.27326996291436,9
0.318996237344393,0.281323959797068,0.356668514891718,3,AIPW,xgboost,4,2000,0.27326996291436,9
0.419375280434918,0.382394221119288,0.456876719870076,4,auDRI,xgboost,4,2000,0.27326996291436,9
0.419474171975326,0.381419422270354,0.457528921680297,4,AIPW,xgboost,4,2000,0.27326996291436,9
0.239484460243712,0.145789990286035,0.326240414205892,1,auDRI,earth,4,2000,0.273121193599947,10
0.263034118779183,0.210102298122579,0.315965939435787,1,AIPW,earth,4,2000,0.273121193599947,10
0.295826317847834,0.206497300237461,0.385103144954864,2,auDRI,earth,4,2000,0.273121193599947,10
0.337085110585049,0.282096289575175,0.392073931594924,2,AIPW,earth,4,2000,0.273121193599947,10
0.27626999852979,0.222556193984794,0.331598660210952,3,auDRI,earth,4,2000,0.273121193599947,10
0.258528447440402,0.219560776511586,0.297496118369217,3,AIPW,earth,4,2000,0.273121193599947,10
0.398133116883117,0.359567684067833,0.435728732949939,4,auDRI,earth,4,2000,0.273121193599947,10
0.397802798302752,0.358886188357783,0.436719408247721,4,AIPW,earth,4,2000,0.273121193599947,10
0.227237126981128,0.127844315013846,0.329014418604995,1,auDRI,gam_1,4,2000,0.273121193599947,10
0.261329422504221,0.210003348389841,0.312655496618602,1,AIPW,gam_1,4,2000,0.273121193599947,10
0.273715502109133,0.181475828095642,0.369236813001401,2,auDRI,gam_1,4,2000,0.273121193599947,10
0.330843049466548,0.277795845813575,0.38389025311952,2,AIPW,gam_1,4,2000,0.273121193599947,10
0.289542776153146,0.221378013046051,0.349713415713997,3,auDRI,gam_1,4,2000,0.273121193599947,10
0.264342526712427,0.225641254028542,0.303043799396312,3,AIPW,gam_1,4,2000,0.273121193599947,10
0.398133116883117,0.359585145959209,0.436476046671755,4,auDRI,gam_1,4,2000,0.273121193599947,10
0.397802798302752,0.358886188357783,0.436719408247721,4,AIPW,gam_1,4,2000,0.273121193599947,10
0.242050809691506,0.146439177713083,0.345231564193202,1,auDRI,xgboost,4,2000,0.273121193599947,10
0.253095873181942,0.199760761200842,0.306430985163041,1,AIPW,xgboost,4,2000,0.273121193599947,10
0.291418411625778,0.203904430184251,0.384200136119856,2,auDRI,xgboost,4,2000,0.273121193599947,10
0.319299306125207,0.263706507258605,0.374892104991809,2,AIPW,xgboost,4,2000,0.273121193599947,10
0.262204706986462,0.208612506209664,0.319425020243185,3,auDRI,xgboost,4,2000,0.273121193599947,10
0.26900217569774,0.230268186550706,0.307736164844773,3,AIPW,xgboost,4,2000,0.273121193599947,10
0.398133116883117,0.358704951400229,0.437389179727983,4,auDRI,xgboost,4,2000,0.273121193599947,10
0.397802798302752,0.358886188357783,0.436719408247721,4,AIPW,xgboost,4,2000,0.273121193599947,10
0.271156437142965,0.188589816894844,0.360200680769782,1,auDRI,earth,4,2000,0.272908279236771,11
0.276296332976593,0.221396605631877,0.331196060321309,1,AIPW,earth,4,2000,0.272908279236771,11
0.298888275151641,0.212773531988861,0.400402898743617,2,auDRI,earth,4,2000,0.272908279236771,11
0.343949836706222,0.288918127512603,0.398981545899841,2,AIPW,earth,4,2000,0.272908279236771,11
0.342188401230872,0.289356332718027,0.393960124057646,3,auDRI,earth,4,2000,0.272908279236771,11
0.304217078712432,0.265379237788182,0.343054919636681,3,AIPW,earth,4,2000,0.272908279236771,11
0.422608695652174,0.382327766822082,0.461917727279785,4,auDRI,earth,4,2000,0.272908279236771,11
0.422498141303627,0.383607825131895,0.461388457475359,4,AIPW,earth,4,2000,0.272908279236771,11
0.262947803676796,0.17269788895228,0.352590398895619,1,auDRI,gam_1,4,2000,0.272908279236771,11
0.267716718175521,0.21603678851871,0.319396647832332,1,AIPW,gam_1,4,2000,0.272908279236771,11
0.301513567843727,0.219096798881888,0.393855769089522,2,auDRI,gam_1,4,2000,0.272908279236771,11
0.347383080922741,0.294729462435612,0.400036699409871,2,AIPW,gam_1,4,2000,0.272908279236771,11
0.3145664569329,0.247138526962684,0.373797932484679,3,auDRI,gam_1,4,2000,0.272908279236771,11
0.294208800035521,0.255634471825352,0.332783128245689,3,AIPW,gam_1,4,2000,0.272908279236771,11
0.422608695652174,0.384035569200723,0.461329856978647,4,auDRI,gam_1,4,2000,0.272908279236771,11
0.422498141303627,0.383607825131895,0.461388457475359,4,AIPW,gam_1,4,2000,0.272908279236771,11
0.277605831972827,0.20301255050852,0.368043389987041,1,auDRI,xgboost,4,2000,0.272908279236771,11
0.292857306066407,0.239833696955248,0.345880915177566,1,AIPW,xgboost,4,2000,0.272908279236771,11
0.271317029852292,0.18481612380753,0.400122877333948,2,auDRI,xgboost,4,2000,0.272908279236771,11
0.36049928872266,0.307055049036079,0.413943528409241,2,AIPW,xgboost,4,2000,0.272908279236771,11
0.28688899360235,0.229920686514754,0.356467742010066,3,auDRI,xgboost,4,2000,0.272908279236771,11
0.303024220317435,0.264305847431025,0.341742593203846,3,AIPW,xgboost,4,2000,0.272908279236771,11
0.422608695652174,0.383993167393468,0.459773130498384,4,auDRI,xgboost,4,2000,0.272908279236771,11
0.422498141303627,0.383607825131895,0.461388457475359,4,AIPW,xgboost,4,2000,0.272908279236771,11
0.29287989929693,0.215579014594892,0.369733163812475,1,auDRI,earth,4,2000,0.273050368947551,12
0.261849831795474,0.207879949980049,0.315819713610899,1,AIPW,earth,4,2000,0.273050368947551,12
0.343741446808111,0.282235279530753,0.407456989196981,2,auDRI,earth,4,2000,0.273050368947551,12
0.350114320654477,0.293158162925487,0.407070478383467,2,AIPW,earth,4,2000,0.273050368947551,12
0.338326424194255,0.272877740901103,0.39798342742951,3,auDRI,earth,4,2000,0.273050368947551,12
0.27954370121143,0.240783492815533,0.318303909607328,3,AIPW,earth,4,2000,0.273050368947551,12
0.435853534998385,0.395804433114852,0.473358085108145,4,auDRI,earth,4,2000,0.273050368947551,12
0.435670929816799,0.397264574188409,0.47407728544519,4,AIPW,earth,4,2000,0.273050368947551,12
0.272589248980931,0.192238286521183,0.35835094423753,1,auDRI,gam_1,4,2000,0.273050368947551,12
0.268674129952652,0.217984013449125,0.319364246456179,1,AIPW,gam_1,4,2000,0.273050368947551,12
0.372895017581884,0.307176468598655,0.435661410499846,2,auDRI,gam_1,4,2000,0.273050368947551,12
0.354535133519576,0.30157977098844,0.407490496050711,2,AIPW,gam_1,4,2000,0.273050368947551,12
