estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
1.39942534206382,1.2926562386908,1.50408854697002,1.41385278338343,1.3062005053963,1.52150506137056
1.37634029367811,1.26939029153816,1.48302678461026,1.39098301601112,1.28473887318409,1.49722715883815
1.45000352615867,1.34486056944742,1.55483028138044,1.44646952356599,1.34010928196085,1.55282976517112
1.33536336269617,1.233939765017,1.43568939471186,1.36846177810038,1.26504405774791,1.47187949845285
1.40023470067059,1.29363547341455,1.50647698519661,1.4181794957754,1.31190205383095,1.52445693771985
1.5293385749241,1.42271552953477,1.63782750379633,1.56045547346433,1.45348652318114,1.66742442374752
1.41147345366772,1.30582801463628,1.51589671806057,1.41221029401299,1.30508235128964,1.51933823673634
1.39979252269526,1.29590319041324,1.50666428706939,1.40629054091916,1.30078604139182,1.5117950404465
1.40640589467364,1.30139716357802,1.51533252320501,1.42698571796179,1.32020315944307,1.5337682764805
1.45022067944131,1.34345791080545,1.55981200077704,1.46842727003416,1.36122738966511,1.5756271504032
1.4740086539458,1.36610693542434,1.5866904025778,1.4899275279459,1.38216014235323,1.59769491353858
1.40022060683737,1.29328802052627,1.50490614772328,1.41140426577894,1.3051164968558,1.51769203470208
1.38116501225099,1.27549116892907,1.48992316207365,1.39304196834735,1.28526251629515,1.50082142039955
1.45028996183216,1.34607416124923,1.55243541955646,1.47719261048517,1.37114941617619,1.58323580479416
1.33986619537825,1.23345443729494,1.44677262744216,1.37103102445835,1.26430277159696,1.47775927731974
1.38448291024474,1.28397768244989,1.48609977668246,1.39226255407519,1.28567442961597,1.49885067853442
1.40757388796094,1.30243755349895,1.51043312155584,1.42086266448353,1.31617374405658,1.52555158491049
1.33929206805653,1.23076976589267,1.44437110350865,1.33497986516218,1.22747034809146,1.4424893822329
1.4405631099758,1.3398329162271,1.54682618130057,1.45717751044833,1.35095287506427,1.5634021458324
1.42663386983066,1.31992214028371,1.53314378811259,1.45668043904481,1.35107811412515,1.56228276396446
1.46336218627211,1.3558575968493,1.56796080253804,1.47530497988539,1.37009408414994,1.58051587562085
1.36698489438711,1.25552205155437,1.48084397570069,1.38014163081232,1.26696747914761,1.49331578247703
1.44183408767729,1.33503215845274,1.54892254276023,1.47321184825925,1.36489284681879,1.58153084969972
1.33807533714696,1.23124770182803,1.43988928247233,1.34776722616846,1.24124361355647,1.45429083878045
1.48010432061537,1.37444249301802,1.58940707992706,1.50870762539656,1.40235450225621,1.6150607485369
1.46245228512294,1.35982659028511,1.56591661244184,1.50274255705647,1.3961360579759,1.60934905613703
1.28894751663859,1.18092322266386,1.39919639179848,1.32033657036963,1.21279164846811,1.42788149227114
1.37826630405351,1.27049994514406,1.48530268019146,1.41116568854369,1.30436486439816,1.51796651268922
1.45596892192646,1.35236651543414,1.56332190546864,1.46081069255182,1.35541281616893,1.5662085689347
1.38343871735602,1.27982376349515,1.48967633064722,1.39727886415497,1.28852168558333,1.50603604272661
1.37261904806614,1.26327985085364,1.48012171221234,1.38735968108033,1.28086713667087,1.49385222548979
1.35526432034207,1.24874077164463,1.46192917720746,1.36562374693223,1.25946806564181,1.47177942822265
1.32817054528444,1.22364716756375,1.4371139298623,1.33492537950116,1.2269260502849,1.44292470871743
1.47677326083753,1.36497214267616,1.58754123422368,1.50557199414003,1.39830894770515,1.61283504057492
1.35689010358057,1.24336094831449,1.46463032808445,1.40159087631127,1.29273748253822,1.51044427008433
1.35777369365166,1.24671875305921,1.46571775649315,1.37163422900111,1.26232901251607,1.48093944548616
1.42277610458373,1.31711254913475,1.5284936070251,1.43683548141591,1.32999069289407,1.54368026993776
1.37096324350032,1.26426837727479,1.47770126751088,1.38665546582428,1.27831643134042,1.49499450030814
1.48346093435414,1.37424604322565,1.59245024462911,1.50372357303912,1.394281826486,1.61316531959225
1.40923927438261,1.30096930172084,1.52188053838418,1.42496163736739,1.31847720197182,1.53144607276295
1.32787143372206,1.21913852701396,1.43697829063821,1.35100147636531,1.24481894080381,1.45718401192682
1.45022997926077,1.33980138987947,1.563462684537,1.46717321971801,1.35639435881141,1.5779520806246
1.34822964328373,1.2397916381843,1.45488312592519,1.36892660811907,1.26195248583426,1.47590073040389
1.40214288623178,1.29525768767506,1.50901765182296,1.42767916620148,1.32022859944078,1.53512973296218
1.3605129881761,1.2527850267873,1.46941253116516,1.38767396393811,1.27862436513182,1.4967235627444
1.47168343802274,1.36270395091408,1.57878021638054,1.48749659020006,1.38061925223419,1.59437392816592
1.30652907533512,1.20108509506037,1.41126388897656,1.32905528671623,1.22377808355564,1.43433248987682
1.43997477221346,1.33363935344124,1.5452238025949,1.45339335380599,1.34907448491833,1.55771222269364
1.29275958818186,1.18362032854561,1.39756820590167,1.29097996430333,1.18401985187519,1.39794007673147
1.37241276363901,1.26691710426985,1.47980547662212,1.385118996023,1.27681719361037,1.49342079843563
1.31566305311412,1.21050920135521,1.42192278668863,1.32000050686039,1.21388665654699,1.42611435717379
1.29876463670294,1.18856059806338,1.40599923911103,1.31657621002076,1.20813875707953,1.425013662962
1.37768104244389,1.27204946804414,1.48614949791851,1.40047387534616,1.29080414271658,1.51014360797575
1.38906078232074,1.27946198620207,1.49767102714101,1.40122533737816,1.29345122630855,1.50899944844778
1.35961410618238,1.25227523524944,1.46814096632641,1.37333449969674,1.26617001834115,1.48049898105234
1.41012490937078,1.30509285320321,1.51470732389534,1.42975792975548,1.32438087278898,1.53513498672198
1.4249690068666,1.31382988548155,1.53386173151565,1.43536454068559,1.32619465063329,1.54453443073789
1.28396440776243,1.17790287483426,1.39197824025186,1.2874824998436,1.17916592266874,1.39579907701847
1.45989187264781,1.34652577252584,1.56756662085473,1.46864698563353,1.35992049353124,1.57737347773583
1.38098216260112,1.27736135644652,1.48255424260813,1.38800581684923,1.2820521115649,1.49395952213355
1.4075824017877,1.29944449400167,1.51781846944146,1.41448601493493,1.30524971823347,1.52372231163638
1.38080509052242,1.27186899321248,1.48498816032004,1.38663040844072,1.28017872843855,1.49308208844288
1.49088061175884,1.38624607241447,1.59695089116532,1.49320209599031,1.38787506549397,1.59852912648665
1.2762989043046,1.17009473667221,1.38409706337709,1.29820679524339,1.19049133813044,1.40592225235633
1.43451431171102,1.32832008979519,1.54427905918669,1.46289784763861,1.35507997575203,1.57071571952518
1.40159929731256,1.29729692644186,1.5074855558592,1.42780503348296,1.32079363838003,1.53481642858589
1.37457675318935,1.26516051691426,1.48506424340578,1.38581856121668,1.27799638025804,1.49364074217532
1.34334645041425,1.23477173620512,1.4523933624351,1.36338440210317,1.25497966319832,1.47178914100802
1.37311052661585,1.26166253423029,1.48272407777454,1.39243692241566,1.28505364379993,1.49982020103139
1.42660625738939,1.32216546757196,1.5342595899426,1.43762245253766,1.33020210451274,1.54504280056258
1.38097506727769,1.27240497614044,1.48956272239639,1.3912905620563,1.28414536426653,1.49843575984607
1.383399713705,1.27599801801819,1.4881527129465,1.40222730798489,1.29597328075821,1.50848133521158
1.51365647066392,1.40289500846119,1.62286427741008,1.53395021812215,1.42445107253067,1.64344936371362
1.37594916296022,1.26830044910054,1.48249961109768,1.38197472094381,1.27455182925827,1.48939761262935
1.49649908658718,1.39020324960095,1.60473389217279,1.50127667522797,1.39442815146604,1.6081251989899
1.39468055429155,1.29148203477082,1.50171662568332,1.40992871259114,1.30249692465415,1.51736050052814
1.43231279661463,1.32783847727348,1.53743845782289,1.45689671825847,1.35124347925678,1.56254995726015
1.36089367592642,1.25466188546916,1.46286129371575,1.39509341698196,1.28929660184495,1.50089023211897
1.38908982618038,1.28343083006198,1.49929447669951,1.41040179163819,1.30223185620392,1.51857172707247
1.41729270961135,1.31275577732216,1.52369657936008,1.42665930436872,1.32083389862581,1.53248471011164
1.37713998557352,1.26941703783082,1.48018221670545,1.3962555198817,1.28856763518365,1.50394340457976
1.36866679782695,1.26222617028498,1.47200554412514,1.37177454798429,1.2660565896684,1.47749250630019
1.50147692272366,1.39579056706425,1.60569491959462,1.52694674636874,1.42119257239445,1.63270092034303
1.41968972706585,1.31381688411725,1.52259120396059,1.42441563400922,1.31941701653697,1.52941425148148
1.30519419058642,1.1947232889918,1.41240378276081,1.31279212890806,1.20430660596429,1.42127765185183
1.36297517609051,1.25520983274942,1.4674306270561,1.36817799485348,1.26031188887245,1.47604410083452
1.34164333631294,1.23941160836325,1.44862514682778,1.34863867249338,1.24194017514359,1.45533716984317
1.40372771713697,1.29679326046044,1.51172851144043,1.42827992725063,1.32121080052641,1.53534905397485
1.39739548805174,1.28765312281174,1.50480452362812,1.41246364067902,1.30530290977081,1.51962437158723
1.42863369378758,1.32386055633979,1.53578657046988,1.439096908542,1.33204662271246,1.54614719437155
1.42555467140325,1.31631067376633,1.53562486729223,1.44989618273608,1.34274314086377,1.55704922460838
1.30250978338365,1.19944021652883,1.41098568179238,1.32257089948485,1.21517799538599,1.4299638035837
1.39612614796101,1.28781286063024,1.50189241230974,1.40412142494103,1.29770600011164,1.51053684977043
1.39228931843393,1.28637420488155,1.49934614031514,1.39132934513992,1.28403419482133,1.49862449545852
1.3117515572155,1.20523624725329,1.41682252309892,1.32822665560118,1.22184452876259,1.43460878243977
1.44071635130031,1.33402565167768,1.54787079567723,1.44699672691644,1.3399276238896,1.55406582994329
1.26378588462448,1.15309199622266,1.36785226667762,1.27989361227488,1.17283102466953,1.38695619988024
1.4694146348055,1.36257730522634,1.57768398657455,1.47358212643355,1.36870488407564,1.57845936879146
1.48346072138738,1.37973203592709,1.58865674344109,1.49627237402401,1.38933005414544,1.60321469390258
1.45429439580483,1.34806271584061,1.5578588912512,1.48136010960629,1.37372636402001,1.58899385519257
1.37984103440534,1.27264252623076,1.48774772573183,1.40342143859608,1.29631902389613,1.51052385329604
1.4400192855826,1.32976744276284,1.54869652464868,1.44659879333422,1.33813233332914,1.5550652533393
1.40619843134212,1.30264639502948,1.51224063826134,1.41636252465441,1.30885435951625,1.52387068979258
1.4145006617652,1.30496400795736,1.52369521808036,1.44774882755122,1.34128815729236,1.55420949781008
1.39281093666291,1.28507243576276,1.49931607143474,1.41608157459838,1.30881167079222,1.52335147840453
1.38290959353338,1.28092078881735,1.48585823473175,1.40683962232603,1.30111224557916,1.51256699907291
1.4520758501478,1.3469448117846,1.55969454946636,1.47788841582042,1.37051578436103,1.58526104727981
1.33480037681126,1.22930705380789,1.43882972300915,1.35657487907645,1.24847692224027,1.46467283591263
1.42571033716574,1.32116384532534,1.5337676104162,1.4485004289254,1.34304969788493,1.55395115996587
1.36432181660789,1.25923413051568,1.46900604840444,1.36730339090394,1.25923299877955,1.47537378302833
1.49521023212171,1.38838740798428,1.6015993070362,1.49601475913047,1.38886739415936,1.60316212410158
1.39965120184082,1.29545116932468,1.50627322258648,1.40250516740838,1.29693469456319,1.50807564025356
1.41994327631543,1.307263060722,1.52760557156043,1.42814987091735,1.31881052011066,1.53748922172403
1.41677816219041,1.30804942216012,1.52618244454409,1.43279868151082,1.32566315870292,1.53993420431871
1.36078129974674,1.25266111799207,1.46827476512651,1.3841645338658,1.27618084644668,1.49214822128491
1.34558996807703,1.23955321507856,1.45145524800895,1.35769727394582,1.25183905606604,1.46355549182561
1.39115534465459,1.28558751061914,1.49682671825739,1.41103307229678,1.30667602071875,1.51539012387481
1.31908295747679,1.21100854785671,1.42578770911412,1.34913813064069,1.24119448950814,1.45708177177325
1.31691245854379,1.21246470275704,1.41857798997196,1.34024627429443,1.23399236976757,1.4465001788213
1.50181780234964,1.39541280131438,1.60697568011725,1.52883734343228,1.421337635008,1.63633705185656
1.3924336703081,1.28087106283405,1.50342826699862,1.41075344977037,1.30177144479294,1.5197354547478
1.3488418651203,1.24355549750111,1.45713728726141,1.35806918819498,1.25237762974448,1.46376074664547
1.41285037400786,1.30488381021916,1.52295495647377,1.44094752128411,1.33203731546918,1.54985772709903
1.42339636891033,1.31863317116738,1.52813219654795,1.44180146679235,1.33454315176399,1.54905978182071
1.3403831924403,1.23265971141828,1.44705305853266,1.36677286691632,1.26164632841149,1.47189940542116
1.33909106990577,1.22904837201674,1.44879120258411,1.34731635610599,1.23976712821817,1.45486558399382
1.44767114447752,1.34289578816795,1.55294187356443,1.45303155427812,1.34707837722415,1.55898473133209
1.4473420604113,1.34036193314048,1.54959038188358,1.45572751839422,1.35061979646911,1.56083524031932
1.37522175431246,1.27024742566568,1.47895229078635,1.39016013520612,1.28539929682924,1.494920973583
1.44910017494584,1.34293965996522,1.55376882848151,1.46703026484129,1.35992587341408,1.5741346562685
1.35610001939054,1.24723318424814,1.46636391913535,1.38357797345287,1.27258845480351,1.49456749210222
1.39668476591095,1.29065647039521,1.50353934218675,1.39465533023404,1.28767963567808,1.50163102478999
1.2608235786542,1.15572697909877,1.36611086817009,1.26377518246784,1.15587784338471,1.37167252155097
1.37874706371519,1.27234627393657,1.48268543862396,1.39748380009816,1.29045738421818,1.50451021597814
1.36618473786469,1.26042540251719,1.47397420531109,1.37858041542566,1.27138164565574,1.48577918519558
1.40747165586557,1.30356289095362,1.51439517058409,1.41120678531062,1.30462614091745,1.51778742970378
1.34386824752367,1.23438496033422,1.44572134286167,1.35975692864911,1.25439610750921,1.46511774978901
1.38887755671279,1.28266202745082,1.49495707489111,1.40620998195662,1.29792046780346,1.51449949610978
1.34637893337193,1.2401397922365,1.45226471330963,1.35759922192661,1.25159788160359,1.46360056224962
1.35665813078822,1.25143262106611,1.4622612762834,1.38329534932794,1.27656524073575,1.49002545792014
1.43232927382145,1.32859503511162,1.53607942200976,1.44176517651556,1.33721301104913,1.54631734198198
1.46073882400849,1.35342694785674,1.56601534431467,1.47777834037873,1.37060067547035,1.58495600528712
1.37960975054131,1.27767296038085,1.48264301897678,1.38454450207912,1.27678034575767,1.49230865840058
1.32437047870134,1.22333217339437,1.42771310806349,1.33995884548406,1.23468193185458,1.44523575911354
1.43205849073409,1.32264282816141,1.54206609726158,1.45744343571497,1.34981627470931,1.56507059672062
1.329017856894,1.21966139259745,1.43982245114584,1.3357725842922,1.22852668034194,1.44301848824246
1.37835412265995,1.27314561343206,1.4855831536045,1.40051694176946,1.29335101582412,1.5076828677148
1.33313869246667,1.22647578684925,1.43946414404505,1.35133363633216,1.24394260089522,1.4587246717691
1.42628363195973,1.31769099205015,1.5343934351316,1.44034422242827,1.33364605603994,1.5470423888166
1.26405130962667,1.15934283633997,1.36921237491666,1.28699478506193,1.17943612655481,1.39455344356906
1.389022262908,1.28113659221039,1.49448929767831,1.40818492130468,1.29991868331781,1.51645115929154
1.39873087666245,1.28999837112186,1.50512983309666,1.4058830509249,1.29838252189402,1.51338357995579
1.44085338333534,1.33125249261645,1.54681822776927,1.46055372232327,1.35261403008172,1.56849341456483
1.37791477357396,1.26767920146652,1.48621270543845,1.38915542927887,1.28165694063521,1.49665391792253
1.42793887680198,1.32602497624777,1.53228243674424,1.45187767253999,1.34655545713496,1.55719988794503
1.29584954407852,1.18876665642161,1.40102411792819,1.32873121910187,1.22237550451851,1.43508693368523
1.44184264779616,1.33914793470746,1.54431987425356,1.45037540730001,1.3454096308704,1.55534118372961
1.34834523206646,1.24274535479652,1.45447927265729,1.36382445630827,1.25613140034235,1.47151751227418
1.3645000933372,1.25656911747411,1.47031833509433,1.37920916773398,1.27351836300247,1.48489997246549
1.46720405485843,1.3654208723512,1.57411432569202,1.48709396831926,1.380516278042,1.59367165859651
1.37506965664373,1.26415280848436,1.48261913755373,1.42830396587748,1.32031206440089,1.53629586735407
1.36022321613038,1.25648481642901,1.464804659606,1.38909858780849,1.28326553802795,1.49493163758903
1.3258592242026,1.21767318294422,1.43556402267753,1.32660803806015,1.21786375888203,1.43535231723826
1.37510722601795,1.26816998230364,1.4806690903704,1.3980450215585,1.29067574575782,1.50541429735918
1.36966258733177,1.26563926952005,1.47082318722946,1.3784760520986,1.2733314385872,1.48362066561
1.30269253464526,1.1959928562006,1.41119885395462,1.3047109807944,1.1983760072229,1.41104595436589
1.45493701638042,1.34777543302337,1.56047861433163,1.46883879704555,1.3634313571096,1.57424623698149
1.34449512982863,1.23399957352152,1.45131502606114,1.34425966659215,1.2358104262992,1.4527089068851
1.3635088534143,1.25736605801584,1.47358271182715,1.37164509341316,1.26461749154415,1.47867269528218
1.29642566775341,1.1883748383252,1.40135145447271,1.2998115328745,1.19513397467694,1.40448909107206
1.32414963213186,1.22061190170997,1.43019724421548,1.32923359234238,1.22179624646757,1.4366709382172
1.45843874218141,1.35040775903752,1.56813335730883,1.48484455840402,1.37757586076185,1.59211325604619
1.39762742900031,1.28798809797664,1.50476852946644,1.41422038717896,1.30602720695721,1.52241356740071
1.41025249124156,1.30553605558462,1.51584878004356,1.42135106830474,1.3148396113226,1.52786252528688
1.36846975133987,1.26408512749229,1.4721063799211,1.37745254974959,1.27193452808827,1.4829705714109
1.37488780717536,1.26740737232394,1.48219988401357,1.40312226718061,1.29683219981059,1.50941233455063
1.3540124605866,1.24690363840739,1.4598220141275,1.37444917902658,1.26779159608092,1.48110676197225
1.42926879854663,1.3259181933687,1.53331259384104,1.45389096839615,1.34754725277241,1.56023468401989
1.31297739343702,1.20671794946462,1.41797659138053,1.33194036907279,1.22609436970723,1.43778636843834
1.42112527749382,1.31519496257363,1.52939780650098,1.42456226444689,1.31730441291358,1.53182011598021
1.39965533138525,1.2953523264904,1.50686188200664,1.41298195989999,1.30701939893653,1.51894452086346
1.48200718257273,1.37811853359399,1.5861891348624,1.5053702879582,1.39946625218675,1.61127432372965
1.34401212221635,1.23225899546545,1.45714895945338,1.36969177812725,1.26092843828515,1.47845511796935
1.36548364407319,1.25884573588168,1.47448191415856,1.39072299477779,1.28279149743405,1.49865449212152
1.32942712950719,1.22235722160005,1.43545852386197,1.34808608395727,1.24214608194002,1.45402608597451
1.42078265356167,1.31203254349871,1.52835072911534,1.43573334230063,1.32675952587233,1.54470715872893
1.45742868702074,1.35114558070415,1.56477984852806,1.46944703870586,1.35908080223982,1.5798132751719
1.46628356790043,1.35936328196191,1.57547058478495,1.49351350662521,1.38619112638958,1.60083588686085
1.41161180660496,1.30874781816177,1.51546988952891,1.43186723607582,1.32786670534151,1.53586776681014
1.38416290916116,1.27274949730229,1.49212288643258,1.41721927690347,1.30996520592023,1.52447334788671
1.45117880548475,1.34273853606603,1.56105076005395,1.45223789671406,1.34530807695551,1.55916771647261
1.33336158085161,1.22161055335362,1.44162893584269,1.34440777941828,1.23298957637449,1.45582598246208
1.33240967935205,1.22720809828185,1.4370804853027,1.35005993621402,1.24409838160567,1.45602149082236
1.31658931531961,1.20964574322551,1.42432418219757,1.33677511799728,1.23028638277063,1.44326385322392
1.43606906638532,1.3294429054824,1.54282744866339,1.46373591488235,1.35533495096298,1.57213687880172
1.37028184796865,1.2635693564585,1.47608602668579,1.3802419387723,1.27315145552065,1.48733242202394
1.4746708156736,1.36886725414177,1.57771148449892,1.49517640687638,1.38887342109564,1.60147939265712
1.43328307356543,1.32740898762358,1.53494973066377,1.44773514045568,1.34174779269449,1.55372248821688
1.41176644010005,1.30646681869171,1.51839226130759,1.41871835926047,1.31157617401143,1.52586054450951
1.36614120983708,1.26169514334085,1.4748605360309,1.38826867149811,1.27978493140043,1.49675241159579
1.34687163767098,1.23950439217977,1.45389533568798,1.36429957813723,1.25668363407631,1.47191552219814
1.21579032478464,1.10608219177292,1.32281284184045,1.2350041994502,1.12666574076434,1.34334265813607
1.44718141801934,1.34260682218904,1.554254530561,1.46022021113414,1.35380536981486,1.56663505245341
1.43569531162453,1.32948221436183,1.54444480250918,1.450256248719,1.34206092510336,1.55845157233465
1.49340843572136,1.38480878931077,1.60544278414309,1.506219926431,1.3967817874401,1.6156580654219
1.33632558468197,1.2281758440044,1.44193590543597,1.36079387918489,1.25413833617688,1.4674494221929
1.43693372956171,1.33424055087661,1.53933552246064,1.46009564377829,1.35561331050824,1.56457797704833
1.45398318244068,1.34558765269166,1.55702250243898,1.45660693301063,1.35061380470958,1.56260006131168
1.37519720623784,1.27033557597959,1.47821715534608,1.3934965298049,1.28617659533444,1.50081646427536
1.34121208315727,1.23493845159662,1.44709070032555,1.35693211753004,1.25066161716594,1.46320261789413
1.36568867130455,1.26175053782389,1.4727297240884,1.39794686086111,1.29274317509083,1.50315054663139
1.44012021943853,1.32750722444383,1.5520920267269,1.45425145962087,1.34248728408267,1.56601563515907
1.32697952492804,1.21850352655955,1.43539256180281,1.372963983173,1.26795925483465,1.47796871151135
1.33646065109621,1.23398858119151,1.44226729641257,1.35695282870544,1.2495438195367,1.46436183787418
1.42064049157962,1.30999934785871,1.52700787275729,1.44393713253896,1.33614419123894,1.55173007383898
1.50795961761908,1.4007227221292,1.6127435364417,1.52020464367719,1.41381685724346,1.62659243011092
1.4274817496592,1.32246000732386,1.53417242618854,1.43313061534842,1.32524094149198,1.54102028920486
1.45646217607498,1.35421229205425,1.55813367636928,1.48055127191393,1.37579140389557,1.5853111399323
1.50702501002439,1.39887013122802,1.6169986413154,1.52498124744433,1.41826700231362,1.63169549257504
1.50064173962937,1.39152269175246,1.61043253436247,1.51593833358487,1.40846145683161,1.62341521033813
1.32362891167215,1.21757882495896,1.43170401988652,1.34695506472166,1.23827778684966,1.45563234259366
1.33344648504958,1.22834444264349,1.43647564394203,1.34609243647865,1.23999735582057,1.45218751713674
1.40764452428896,1.29959682668719,1.51326956238192,1.41825696356864,1.31258559703587,1.5239283301014
1.36373762245297,1.25483008341798,1.47222644298661,1.39561388079523,1.2901696174019,1.50105814418856
1.44306689920741,1.33539567130217,1.55022264301112,1.4457564283306,1.33873219390032,1.55278066276088
1.40817240088174,1.30268461437852,1.51117948769663,1.4235651746143,1.31833895421927,1.52879139500934
1.35631061738819,1.25217718293631,1.45964445102958,1.36055268630366,1.25545473917384,1.46565063343348
