estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.236328826715234,0.109222478443597,0.368077427375772,1,auDRI,earth,4,500,0.279712350440624,56
0.26405294665405,0.181834896267671,0.346270997040429,1,AIPW,earth,4,500,0.279712350440624,56
0.271082403577697,0.135219426463574,0.404738805714446,2,auDRI,earth,4,500,0.279712350440624,56
0.300134961377311,0.218490752167379,0.381779170587243,2,AIPW,earth,4,500,0.279712350440624,56
0.295991639479059,0.211137670283385,0.378372604343981,3,auDRI,earth,4,500,0.279712350440624,56
0.281212487700148,0.198429671630622,0.363995303769674,3,AIPW,earth,4,500,0.279712350440624,56
0.322900365153886,0.238981865106744,0.404503791945888,4,auDRI,earth,4,500,0.279712350440624,56
0.321755514812698,0.237595591094372,0.405915438531024,4,AIPW,earth,4,500,0.279712350440624,56
0.210210634704542,0.0709168781766986,0.344188961238119,1,auDRI,gam_1,4,500,0.279712350440624,56
0.256785159857521,0.177949662910193,0.335620656804848,1,AIPW,gam_1,4,500,0.279712350440624,56
0.228768697425163,0.0938273557924746,0.360935681768263,2,auDRI,gam_1,4,500,0.279712350440624,56
0.28917958427554,0.206085704097715,0.372273464453365,2,AIPW,gam_1,4,500,0.279712350440624,56
0.29785095245516,0.213086683685223,0.381160969517389,3,auDRI,gam_1,4,500,0.279712350440624,56
0.283800495033232,0.202008498801486,0.365592491264979,3,AIPW,gam_1,4,500,0.279712350440624,56
0.322900365153886,0.235606958586442,0.405115309014647,4,auDRI,gam_1,4,500,0.279712350440624,56
0.321755514812698,0.237595591094372,0.405915438531024,4,AIPW,gam_1,4,500,0.279712350440624,56
0.333769493290847,0.213479610789231,0.438862046003687,1,auDRI,xgboost,4,500,0.279712350440624,56
0.323730277123346,0.24863872204634,0.398821832200352,1,AIPW,xgboost,4,500,0.279712350440624,56
0.352561423172016,0.231786355884521,0.459934857609878,2,auDRI,xgboost,4,500,0.279712350440624,56
0.334106116422138,0.256584383454473,0.411627849389803,2,AIPW,xgboost,4,500,0.279712350440624,56
0.320234143079644,0.235572573537701,0.402180652635397,3,auDRI,xgboost,4,500,0.279712350440624,56
0.321926149661748,0.239667104682354,0.404185194641143,3,AIPW,xgboost,4,500,0.279712350440624,56
0.322900365153886,0.242450904036932,0.403915871209296,4,auDRI,xgboost,4,500,0.279712350440624,56
0.321755514812698,0.237595591094372,0.405915438531024,4,AIPW,xgboost,4,500,0.279712350440624,56
0.404512243303403,0.31235792742925,0.500376415198664,1,auDRI,earth,4,500,0.279392840151144,57
0.380122538563149,0.302357069024167,0.457888008102132,1,AIPW,earth,4,500,0.279392840151144,57
0.42490475035732,0.321281231671326,0.530428487881257,2,auDRI,earth,4,500,0.279392840151144,57
0.396382549665083,0.315114841822999,0.477650257507166,2,AIPW,earth,4,500,0.279392840151144,57
0.410690371101611,0.331957402710566,0.488136498018247,3,auDRI,earth,4,500,0.279392840151144,57
0.404218428839027,0.327380403768941,0.481056453909112,3,AIPW,earth,4,500,0.279392840151144,57
0.43072152961695,0.35112744470068,0.502775344680667,4,auDRI,earth,4,500,0.279392840151144,57
0.431527901685035,0.353568467785298,0.509487335584772,4,AIPW,earth,4,500,0.279392840151144,57
0.388250382194248,0.283465444810523,0.489361459200971,1,auDRI,gam_1,4,500,0.279392840151144,57
0.347053914137707,0.261314469929748,0.432793358345666,1,AIPW,gam_1,4,500,0.279392840151144,57
0.406813570032979,0.308082647279538,0.499656185370377,2,auDRI,gam_1,4,500,0.279392840151144,57
0.41664290966911,0.337519390909931,0.495766428428289,2,AIPW,gam_1,4,500,0.279392840151144,57
0.401663112319231,0.322498581192645,0.479760605362317,3,auDRI,gam_1,4,500,0.279392840151144,57
0.336152544876783,0.255921192375037,0.416383897378528,3,AIPW,gam_1,4,500,0.279392840151144,57
0.43072152961695,0.354246646978257,0.506904667630386,4,auDRI,gam_1,4,500,0.279392840151144,57
0.431527901685035,0.353568467785298,0.509487335584772,4,AIPW,gam_1,4,500,0.279392840151144,57
0.43272577795098,0.333418300959999,0.523861043421477,1,auDRI,xgboost,4,500,0.279392840151144,57
0.38109467386211,0.307248351026124,0.454940996698095,1,AIPW,xgboost,4,500,0.279392840151144,57
0.463376913492056,0.370070199506968,0.546818305664564,2,auDRI,xgboost,4,500,0.279392840151144,57
0.4159646279966,0.342641012638817,0.489288243354384,2,AIPW,xgboost,4,500,0.279392840151144,57
0.39861594191379,0.319111131095866,0.471543277920578,3,auDRI,xgboost,4,500,0.279392840151144,57
0.389090939855766,0.314307085510938,0.463874794200594,3,AIPW,xgboost,4,500,0.279392840151144,57
0.43072152961695,0.35119796782057,0.506282540140163,4,auDRI,xgboost,4,500,0.279392840151144,57
0.431527901685035,0.353568467785298,0.509487335584772,4,AIPW,xgboost,4,500,0.279392840151144,57
0.160755831013224,0.0419675661443432,0.28403251981661,1,auDRI,earth,4,500,0.279449497289321,58
0.176166807938472,0.0809529585198002,0.271380657357144,1,AIPW,earth,4,500,0.279449497289321,58
0.17594469891377,0.0593862202475804,0.293820743292582,2,auDRI,earth,4,500,0.279449497289321,58
0.183494282252911,0.0877962715933646,0.279192292912457,2,AIPW,earth,4,500,0.279449497289321,58
0.206451169494892,0.123548392190329,0.288839713174164,3,auDRI,earth,4,500,0.279449497289321,58
0.203549934191326,0.119530635423955,0.287569232958698,3,AIPW,earth,4,500,0.279449497289321,58
0.203350552792932,0.116894199363487,0.288464741012853,4,auDRI,earth,4,500,0.279449497289321,58
0.203814160974911,0.11711274007564,0.290515581874181,4,AIPW,earth,4,500,0.279449497289321,58
0.120664471490055,0.00761760154559732,0.24581960535476,1,auDRI,gam_1,4,500,0.279449497289321,58
0.166182406804581,0.0771990630451667,0.255165750563994,1,AIPW,gam_1,4,500,0.279449497289321,58
0.140385121440821,0.031622655464666,0.260395733854556,2,auDRI,gam_1,4,500,0.279449497289321,58
0.176455849352319,0.0858873157554989,0.267024382949139,2,AIPW,gam_1,4,500,0.279449497289321,58
0.19647388859397,0.113583508807414,0.277397424164873,3,auDRI,gam_1,4,500,0.279449497289321,58
0.196222197399068,0.112464723998348,0.279979670799788,3,AIPW,gam_1,4,500,0.279449497289321,58
0.203350552792932,0.116747990172008,0.291714778001718,4,auDRI,gam_1,4,500,0.279449497289321,58
0.203814160974911,0.11711274007564,0.290515581874181,4,AIPW,gam_1,4,500,0.279449497289321,58
0.191818730145505,0.0787885667694188,0.306123072641705,1,auDRI,xgboost,4,500,0.279449497289321,58
0.201891302598626,0.113830309429324,0.289952295767927,1,AIPW,xgboost,4,500,0.279449497289321,58
0.198781593991159,0.0796122727954339,0.313333418113026,2,auDRI,xgboost,4,500,0.279449497289321,58
0.196753604429406,0.105848643523811,0.287658565335,2,AIPW,xgboost,4,500,0.279449497289321,58
0.223590484635723,0.142781747203463,0.304288812740212,3,auDRI,xgboost,4,500,0.279449497289321,58
0.225418120528989,0.141654069991951,0.309182171066027,3,AIPW,xgboost,4,500,0.279449497289321,58
0.203350552792932,0.116833014784227,0.290782934546191,4,auDRI,xgboost,4,500,0.279449497289321,58
0.203814160974911,0.11711274007564,0.290515581874181,4,AIPW,xgboost,4,500,0.279449497289321,58
0.430743003417464,0.326954889667963,0.53295406744955,1,auDRI,earth,4,500,0.279606306987631,59
0.35582992026006,0.275015415490397,0.436644425029722,1,AIPW,earth,4,500,0.279606306987631,59
0.44153472841808,0.333812566429337,0.530170033374667,2,auDRI,earth,4,500,0.279606306987631,59
0.349167935485547,0.266528061119513,0.431807809851581,2,AIPW,earth,4,500,0.279606306987631,59
0.36899525933303,0.284115860009742,0.448215697393947,3,auDRI,earth,4,500,0.279606306987631,59
0.375908986106364,0.294688600531966,0.457129371680762,3,AIPW,earth,4,500,0.279606306987631,59
0.388896206533193,0.306238354416215,0.470021156862457,4,auDRI,earth,4,500,0.279606306987631,59
0.388289105579193,0.305953456770167,0.470624754388219,4,AIPW,earth,4,500,0.279606306987631,59
0.375369904106099,0.281767469940351,0.463943484499783,1,auDRI,gam_1,4,500,0.279606306987631,59
0.354299208018833,0.268972595028291,0.439625821009374,1,AIPW,gam_1,4,500,0.279606306987631,59
0.375193177359232,0.277386778371641,0.464513855764261,2,auDRI,gam_1,4,500,0.279606306987631,59
0.374088596291118,0.291506935527582,0.456670257054655,2,AIPW,gam_1,4,500,0.279606306987631,59
0.378632695468951,0.29928332503911,0.458219843551214,3,auDRI,gam_1,4,500,0.279606306987631,59
0.371057469540462,0.286122502909238,0.455992436171687,3,AIPW,gam_1,4,500,0.279606306987631,59
0.388896206533193,0.30615691965713,0.467871655932527,4,auDRI,gam_1,4,500,0.279606306987631,59
0.388289105579193,0.305953456770167,0.470624754388219,4,AIPW,gam_1,4,500,0.279606306987631,59
0.384645007282779,0.285327424488063,0.47490408166761,1,auDRI,xgboost,4,500,0.279606306987631,59
0.381701251700037,0.301031803611662,0.462370699788412,1,AIPW,xgboost,4,500,0.279606306987631,59
0.374035915142296,0.274976714201227,0.468447863718174,2,auDRI,xgboost,4,500,0.279606306987631,59
0.363871769091895,0.282659423016327,0.445084115167462,2,AIPW,xgboost,4,500,0.279606306987631,59
0.396316790875397,0.315838921592705,0.476425627828108,3,auDRI,xgboost,4,500,0.279606306987631,59
0.400131203118645,0.3184377728084,0.48182463342889,3,AIPW,xgboost,4,500,0.279606306987631,59
0.388896206533193,0.306117980986614,0.470022260026815,4,auDRI,xgboost,4,500,0.279606306987631,59
0.388289105579193,0.305953456770167,0.470624754388219,4,AIPW,xgboost,4,500,0.279606306987631,59
0.323846170126215,0.103570352979561,0.487223786569935,1,auDRI,earth,4,500,0.279787421782684,60
0.329780606102844,0.247032767427811,0.412528444777877,1,AIPW,earth,4,500,0.279787421782684,60
0.324161797982534,0.127894533653533,0.479182358439796,2,auDRI,earth,4,500,0.279787421782684,60
0.379618419215271,0.303037259496662,0.456199578933879,2,AIPW,earth,4,500,0.279787421782684,60
0.360475799489066,0.274401635825899,0.443606944134996,3,auDRI,earth,4,500,0.279787421782684,60
0.333073293311984,0.250183586483678,0.415963000140291,3,AIPW,earth,4,500,0.279787421782684,60
0.375683394532844,0.29282508838859,0.455697310980572,4,auDRI,earth,4,500,0.279787421782684,60
0.37711238090037,0.296411105533535,0.457813656267206,4,AIPW,earth,4,500,0.279787421782684,60
0.233652311442635,0.0472483409988493,0.400086746793882,1,auDRI,gam_1,4,500,0.279787421782684,60
0.31595809149272,0.228106472551586,0.403809710433853,1,AIPW,gam_1,4,500,0.279787421782684,60
0.227044748233986,0.0529113242062239,0.389497771247639,2,auDRI,gam_1,4,500,0.279787421782684,60
0.365872880255588,0.286690380236951,0.445055380274225,2,AIPW,gam_1,4,500,0.279787421782684,60
0.384866713286713,0.306619122634098,0.462633300126479,3,auDRI,gam_1,4,500,0.279787421782684,60
0.355075977942671,0.264121892680965,0.446030063204377,3,AIPW,gam_1,4,500,0.279787421782684,60
0.375683394532844,0.29233842665407,0.453636946629847,4,auDRI,gam_1,4,500,0.279787421782684,60
0.37711238090037,0.296411105533535,0.457813656267206,4,AIPW,gam_1,4,500,0.279787421782684,60
0.329710649591651,0.212529349100236,0.447182294594005,1,auDRI,xgboost,4,500,0.279787421782684,60
0.370450034724542,0.29027059414706,0.450629475302025,1,AIPW,xgboost,4,500,0.279787421782684,60
0.336447316487533,0.214951923958115,0.45676181008021,2,auDRI,xgboost,4,500,0.279787421782684,60
0.369886619753783,0.292426281650809,0.447346957856756,2,AIPW,xgboost,4,500,0.279787421782684,60
0.392487904982294,0.311865220794006,0.46796838350343,3,auDRI,xgboost,4,500,0.279787421782684,60
0.396706083757861,0.316977454062771,0.476434713452952,3,AIPW,xgboost,4,500,0.279787421782684,60
0.375683394532844,0.295042589042011,0.453525898582745,4,auDRI,xgboost,4,500,0.279787421782684,60
0.37711238090037,0.296411105533535,0.457813656267206,4,AIPW,xgboost,4,500,0.279787421782684,60
0.276129365504222,0.16624331184541,0.387365133446042,1,auDRI,earth,4,500,0.279655325289239,61
0.277112013799137,0.186971925370531,0.367252102227742,1,AIPW,earth,4,500,0.279655325289239,61
0.278370027767457,0.17323166439202,0.384238984896031,2,auDRI,earth,4,500,0.279655325289239,61
0.281190322141437,0.19115936007837,0.371221284204503,2,AIPW,earth,4,500,0.279655325289239,61
0.315570911544596,0.232900426484412,0.397280793098141,3,auDRI,earth,4,500,0.279655325289239,61
0.330173538690567,0.245772748830019,0.414574328551115,3,AIPW,earth,4,500,0.279655325289239,61
0.323623011015912,0.239734613785777,0.406587124858987,4,auDRI,earth,4,500,0.279655325289239,61
0.324593573717719,0.240409451897527,0.40877769553791,4,AIPW,earth,4,500,0.279655325289239,61
0.190386619637657,0.0886008291657649,0.29943533740348,1,auDRI,gam_1,4,500,0.279655325289239,61
0.233403611189418,0.148051429395366,0.318755792983469,1,AIPW,gam_1,4,500,0.279655325289239,61
0.194540475790251,0.0958912151372155,0.304716530483897,2,auDRI,gam_1,4,500,0.279655325289239,61
0.286667984741615,0.198122238102573,0.375213731380657,2,AIPW,gam_1,4,500,0.279655325289239,61
0.294796720582214,0.21001210930313,0.378391082774334,3,auDRI,gam_1,4,500,0.279655325289239,61
0.272298935177747,0.188209384278538,0.356388486076957,3,AIPW,gam_1,4,500,0.279655325289239,61
0.323623011015912,0.240474420362282,0.408251881756389,4,auDRI,gam_1,4,500,0.279655325289239,61
0.324593573717719,0.240409451897527,0.40877769553791,4,AIPW,gam_1,4,500,0.279655325289239,61
0.281446705818899,0.189164938865935,0.376399843034877,1,auDRI,xgboost,4,500,0.279655325289239,61
0.306828768721629,0.224039547860284,0.389617989582973,1,AIPW,xgboost,4,500,0.279655325289239,61
0.263440257660707,0.166810449544902,0.364489270114684,2,auDRI,xgboost,4,500,0.279655325289239,61
0.309299077161819,0.221904297242863,0.396693857080775,2,AIPW,xgboost,4,500,0.279655325289239,61
0.325729065628539,0.246076539132605,0.404602619285894,3,auDRI,xgboost,4,500,0.279655325289239,61
0.331459737263677,0.249899249821205,0.413020224706149,3,AIPW,xgboost,4,500,0.279655325289239,61
0.323623011015912,0.241966594700759,0.404991412761054,4,auDRI,xgboost,4,500,0.279655325289239,61
0.324593573717719,0.240409451897527,0.40877769553791,4,AIPW,xgboost,4,500,0.279655325289239,61
0.262608823700047,0.111860018759134,0.415660978574723,1,auDRI,earth,4,500,0.27987016687631,62
0.307158095085503,0.219885733824779,0.394430456346227,1,AIPW,earth,4,500,0.27987016687631,62
0.304891562533554,0.149934784806841,0.46505661606294,2,auDRI,earth,4,500,0.27987016687631,62
0.370092818488621,0.281016723565756,0.459168913411487,2,AIPW,earth,4,500,0.27987016687631,62
0.360815510558519,0.277280561493934,0.446516483022305,3,auDRI,earth,4,500,0.27987016687631,62
0.344683473298632,0.265113468702353,0.42425347789491,3,AIPW,earth,4,500,0.27987016687631,62
0.420779220779221,0.339441728681645,0.498103439056558,4,auDRI,earth,4,500,0.27987016687631,62
0.419341633017498,0.339975887605779,0.498707378429218,4,AIPW,earth,4,500,0.27987016687631,62
0.336912242392387,0.167280503796482,0.465522057650802,1,auDRI,gam_1,4,500,0.27987016687631,62
0.287383785245573,0.198773833433836,0.37599373705731,1,AIPW,gam_1,4,500,0.27987016687631,62
0.389334189542083,0.246951800333221,0.51311710593051,2,auDRI,gam_1,4,500,0.27987016687631,62
0.382684564204824,0.300170093669403,0.465199034740245,2,AIPW,gam_1,4,500,0.27987016687631,62
0.372608511302853,0.290269714949613,0.454535868110241,3,auDRI,gam_1,4,500,0.27987016687631,62
0.317310258447253,0.234632860527456,0.39998765636705,3,AIPW,gam_1,4,500,0.27987016687631,62
0.420779220779221,0.34027679808547,0.498954998184722,4,auDRI,gam_1,4,500,0.27987016687631,62
0.419341633017498,0.339975887605779,0.498707378429218,4,AIPW,gam_1,4,500,0.27987016687631,62
0.367747568431443,0.254986012310771,0.480543136085202,1,auDRI,xgboost,4,500,0.27987016687631,62
0.367983616240202,0.288991314157351,0.446975918323053,1,AIPW,xgboost,4,500,0.27987016687631,62
0.377187801962434,0.242783555188684,0.494412625791095,2,auDRI,xgboost,4,500,0.27987016687631,62
0.386714171964478,0.302850730929556,0.470577612999401,2,AIPW,xgboost,4,500,0.27987016687631,62
0.393523948499926,0.31565279038,0.468293818582865,3,auDRI,xgboost,4,500,0.27987016687631,62
0.389733503523768,0.312394824974661,0.467072182072876,3,AIPW,xgboost,4,500,0.27987016687631,62
0.420779220779221,0.33890156613357,0.497151083325933,4,auDRI,xgboost,4,500,0.27987016687631,62
0.419341633017498,0.339975887605779,0.498707378429218,4,AIPW,xgboost,4,500,0.27987016687631,62
0.264276267647557,0.14273190212372,0.380323426133663,1,auDRI,earth,4,500,0.279510505219753,63
0.267981684333166,0.178215030131263,0.35774833853507,1,AIPW,earth,4,500,0.279510505219753,63
0.269083863268431,0.151643396944552,0.384682868399639,2,auDRI,earth,4,500,0.279510505219753,63
0.283515458273052,0.193465422653829,0.373565493892275,2,AIPW,earth,4,500,0.279510505219753,63
0.275802681284389,0.19093371792051,0.35941410743704,3,auDRI,earth,4,500,0.279510505219753,63
0.269326033217465,0.184383756210595,0.354268310224336,3,AIPW,earth,4,500,0.279510505219753,63
0.289694041867955,0.207868445388568,0.372147384872763,4,auDRI,earth,4,500,0.279510505219753,63
0.289918372540056,0.204893959572095,0.374942785508017,4,AIPW,earth,4,500,0.279510505219753,63
0.230800628435044,0.110308877988321,0.354996181249928,1,auDRI,gam_1,4,500,0.279510505219753,63
0.259406110128172,0.165299715111171,0.353512505145173,1,AIPW,gam_1,4,500,0.279510505219753,63
0.236331470667848,0.117375973968232,0.359087631634447,2,auDRI,gam_1,4,500,0.279510505219753,63
0.274812788685134,0.185612913757124,0.364012663613144,2,AIPW,gam_1,4,500,0.279510505219753,63
0.276884497673834,0.185710849588325,0.360667341944419,3,auDRI,gam_1,4,500,0.279510505219753,63
0.255925396015599,0.168177723630224,0.343673068400975,3,AIPW,gam_1,4,500,0.279510505219753,63
0.289694041867955,0.202617964701504,0.372028142251602,4,auDRI,gam_1,4,500,0.279510505219753,63
0.289918372540056,0.204893959572095,0.374942785508017,4,AIPW,gam_1,4,500,0.279510505219753,63
0.303982298237566,0.199564699826975,0.415470480153227,1,auDRI,xgboost,4,500,0.279510505219753,63
0.303885976748073,0.212352681465849,0.395419272030297,1,AIPW,xgboost,4,500,0.279510505219753,63
0.284384189883018,0.173502871902358,0.397569498973989,2,auDRI,xgboost,4,500,0.279510505219753,63
0.300912373607273,0.211500875317854,0.390323871896692,2,AIPW,xgboost,4,500,0.279510505219753,63
0.291549256743374,0.206296305096508,0.374921086259599,3,auDRI,xgboost,4,500,0.279510505219753,63
0.29090765081662,0.205475333554398,0.376339968078842,3,AIPW,xgboost,4,500,0.279510505219753,63
0.289694041867955,0.20565316542775,0.371643754767655,4,auDRI,xgboost,4,500,0.279510505219753,63
0.289918372540056,0.204893959572095,0.374942785508017,4,AIPW,xgboost,4,500,0.279510505219753,63
0.199062838840962,0.0314258831251926,0.357569817072143,1,auDRI,earth,4,500,0.279612191079281,64
0.258411858952727,0.168247648628972,0.348576069276482,1,AIPW,earth,4,500,0.279612191079281,64
0.266830870843873,0.0848506349415529,0.427662178752975,2,auDRI,earth,4,500,0.279612191079281,64
0.331860417632554,0.244815741876571,0.418905093388536,2,AIPW,earth,4,500,0.279612191079281,64
0.300016428571429,0.215569030416926,0.385867701332354,3,auDRI,earth,4,500,0.279612191079281,64
0.287589974731009,0.206311927792732,0.368868021669286,3,AIPW,earth,4,500,0.279612191079281,64
0.392207792207792,0.310474322656986,0.469811413440427,4,auDRI,earth,4,500,0.279612191079281,64
0.393424211999186,0.312187644180543,0.474660779817828,4,AIPW,earth,4,500,0.279612191079281,64
0.272133168354894,0.124213003804615,0.405136106094834,1,auDRI,gam_1,4,500,0.279612191079281,64
0.295810916760068,0.210734895691592,0.380886937828544,1,AIPW,gam_1,4,500,0.279612191079281,64
0.213205213784852,0.052010650342267,0.397543326179857,2,auDRI,gam_1,4,500,0.279612191079281,64
0.347858738623621,0.263359298483786,0.432358178763457,2,AIPW,gam_1,4,500,0.279612191079281,64
0.321532650153746,0.236158181772672,0.403443038511623,3,auDRI,gam_1,4,500,0.279612191079281,64
0.295132595031769,0.213400669943753,0.376864520119784,3,AIPW,gam_1,4,500,0.279612191079281,64
0.392207792207792,0.310009241646456,0.471781545735939,4,auDRI,gam_1,4,500,0.279612191079281,64
0.393424211999186,0.312187644180543,0.474660779817828,4,AIPW,gam_1,4,500,0.279612191079281,64
0.306459821322776,0.172736815205091,0.443978847479702,1,auDRI,xgboost,4,500,0.279612191079281,64
0.34925068214926,0.265559142404952,0.432942221893568,1,AIPW,xgboost,4,500,0.279612191079281,64
0.310841962628577,0.175729699797701,0.457359526940436,2,auDRI,xgboost,4,500,0.279612191079281,64
0.357354162685866,0.270792629591208,0.443915695780524,2,AIPW,xgboost,4,500,0.279612191079281,64
0.385912123716392,0.306294829092838,0.464154395849065,3,auDRI,xgboost,4,500,0.279612191079281,64
0.384463881721082,0.305079175634888,0.463848587807275,3,AIPW,xgboost,4,500,0.279612191079281,64
0.392207792207792,0.312860658325851,0.472045009486407,4,auDRI,xgboost,4,500,0.279612191079281,64
0.393424211999186,0.312187644180543,0.474660779817828,4,AIPW,xgboost,4,500,0.279612191079281,64
0.385767320793231,0.262262482566767,0.49819640106874,1,auDRI,earth,4,500,0.280292200071042,65
0.356052561225229,0.27504304164133,0.437062080809128,1,AIPW,earth,4,500,0.280292200071042,65
0.365712307003546,0.251344172943133,0.475675784029208,2,auDRI,earth,4,500,0.280292200071042,65
0.365634515075909,0.282415494196107,0.44885353595571,2,AIPW,earth,4,500,0.280292200071042,65
0.379871245049744,0.300406512466851,0.459259358553605,3,auDRI,earth,4,500,0.280292200071042,65
0.382612138499117,0.302473083107985,0.462751193890248,3,AIPW,earth,4,500,0.280292200071042,65
0.39064039408867,0.308918976724509,0.470831929594073,4,auDRI,earth,4,500,0.280292200071042,65
0.390852180880146,0.309424967771443,0.47227939398885,4,AIPW,earth,4,500,0.280292200071042,65
0.37697724212996,0.261760747354889,0.483837829581388,1,auDRI,gam_1,4,500,0.280292200071042,65
0.354941667168569,0.272974194793322,0.436909139543817,1,AIPW,gam_1,4,500,0.280292200071042,65
0.360133013000433,0.231470341255214,0.473258403104895,2,auDRI,gam_1,4,500,0.280292200071042,65
0.351670162257007,0.265829160092746,0.437511164421268,2,AIPW,gam_1,4,500,0.280292200071042,65
0.399646489856191,0.318497074074698,0.479848324733979,3,auDRI,gam_1,4,500,0.280292200071042,65
0.40365243633148,0.320708770743909,0.486596101919051,3,AIPW,gam_1,4,500,0.280292200071042,65
0.39064039408867,0.310161077199748,0.472385782349356,4,auDRI,gam_1,4,500,0.280292200071042,65
0.390852180880146,0.309424967771443,0.47227939398885,4,AIPW,gam_1,4,500,0.280292200071042,65
0.389359145874472,0.28478993958264,0.487078486751116,1,auDRI,xgboost,4,500,0.280292200071042,65
0.393100648604989,0.316555768375297,0.469645528834681,1,AIPW,xgboost,4,500,0.280292200071042,65
0.374661992321235,0.264225452508841,0.478594159030528,2,auDRI,xgboost,4,500,0.280292200071042,65
0.379910835667146,0.300854557483006,0.458967113851287,2,AIPW,xgboost,4,500,0.280292200071042,65
0.415842400803113,0.335953684698387,0.494995579667893,3,auDRI,xgboost,4,500,0.280292200071042,65
0.417870010185482,0.337416821184459,0.498323199186505,3,AIPW,xgboost,4,500,0.280292200071042,65
0.39064039408867,0.308816371913392,0.469524611416045,4,auDRI,xgboost,4,500,0.280292200071042,65
0.390852180880146,0.309424967771443,0.47227939398885,4,AIPW,xgboost,4,500,0.280292200071042,65
0.35082126003123,0.249700999328774,0.44792071742554,1,auDRI,earth,4,500,0.279382591036544,66
0.344419638576861,0.254630638046757,0.434208639106966,1,AIPW,earth,4,500,0.279382591036544,66
0.369413061252147,0.268306418094839,0.465404076022303,2,auDRI,earth,4,500,0.279382591036544,66
0.347930406553826,0.260537244961886,0.435323568145766,2,AIPW,earth,4,500,0.279382591036544,66
0.385923238889237,0.308062908227491,0.463110174083881,3,auDRI,earth,4,500,0.279382591036544,66
0.3831701730702,0.30427906765712,0.46206127848328,3,AIPW,earth,4,500,0.279382591036544,66
0.400254026151667,0.31880260354406,0.479093263174568,4,auDRI,earth,4,500,0.279382591036544,66
0.397001418197046,0.316250419364311,0.47775241702978,4,AIPW,earth,4,500,0.279382591036544,66
0.292295723005829,0.198241629370489,0.386393410807653,1,auDRI,gam_1,4,500,0.279382591036544,66
0.312691410890429,0.230219639019154,0.395163182761703,1,AIPW,gam_1,4,500,0.279382591036544,66
0.306953153525391,0.213460583104153,0.406918198072668,2,auDRI,gam_1,4,500,0.279382591036544,66
0.349098793238822,0.266730331500789,0.431467254976855,2,AIPW,gam_1,4,500,0.279382591036544,66
0.378386029759714,0.300527355198914,0.457154347519718,3,auDRI,gam_1,4,500,0.279382591036544,66
0.355589187680796,0.275414454444571,0.435763920917022,3,AIPW,gam_1,4,500,0.279382591036544,66
0.400254026151667,0.319147403778711,0.48015439785505,4,auDRI,gam_1,4,500,0.279382591036544,66
0.397001418197046,0.316250419364311,0.47775241702978,4,AIPW,gam_1,4,500,0.279382591036544,66
0.366648863722103,0.265434222728024,0.467786310012319,1,auDRI,xgboost,4,500,0.279382591036544,66
0.379686812961716,0.307643121281126,0.451730504642306,1,AIPW,xgboost,4,500,0.279382591036544,66
0.341877001240279,0.227829338751053,0.445267065951723,2,auDRI,xgboost,4,500,0.279382591036544,66
0.377252704251429,0.300982566643655,0.453522841859204,2,AIPW,xgboost,4,500,0.279382591036544,66
0.392012557267403,0.315065162850442,0.466442954113589,3,auDRI,xgboost,4,500,0.279382591036544,66
0.391428734705634,0.315589117758721,0.467268351652547,3,AIPW,xgboost,4,500,0.279382591036544,66
0.400254026151667,0.319870983217307,0.47866003453381,4,auDRI,xgboost,4,500,0.279382591036544,66
0.397001418197046,0.316250419364311,0.47775241702978,4,AIPW,xgboost,4,500,0.279382591036544,66
0.303382313284448,0.193293232193068,0.410170208746048,1,auDRI,earth,4,500,0.279693768928763,67
0.300480622579053,0.215236685361627,0.385724559796478,1,AIPW,earth,4,500,0.279693768928763,67
0.3208962984977,0.206360633996153,0.439028865575846,2,auDRI,earth,4,500,0.279693768928763,67
0.322917281313642,0.235655842312196,0.410178720315087,2,AIPW,earth,4,500,0.279693768928763,67
0.342161163432339,0.261047480452284,0.422617695473539,3,auDRI,earth,4,500,0.279693768928763,67
0.341722088480828,0.261573760094839,0.421870416866817,3,AIPW,earth,4,500,0.279693768928763,67
0.344236987926356,0.263698523132204,0.425938413670353,4,auDRI,earth,4,500,0.279693768928763,67
0.345765300164713,0.263257497656578,0.428273102672848,4,AIPW,earth,4,500,0.279693768928763,67
0.298888811799362,0.195407289177876,0.403329170361171,1,auDRI,gam_1,4,500,0.279693768928763,67
0.298749201947655,0.214899960448943,0.382598443446366,1,AIPW,gam_1,4,500,0.279693768928763,67
0.316316655623089,0.203827716624157,0.428677996548098,2,auDRI,gam_1,4,500,0.279693768928763,67
0.315340651217059,0.22771328070253,0.402968021731589,2,AIPW,gam_1,4,500,0.279693768928763,67
0.329897786274737,0.253095829018084,0.40942610684882,3,auDRI,gam_1,4,500,0.279693768928763,67
0.331039523696548,0.250473974642965,0.41160507275013,3,AIPW,gam_1,4,500,0.279693768928763,67
0.344236987926356,0.259911424072823,0.423594808045267,4,auDRI,gam_1,4,500,0.279693768928763,67
0.345765300164713,0.263257497656578,0.428273102672848,4,AIPW,gam_1,4,500,0.279693768928763,67
0.335515816702429,0.225066833786011,0.442877679368408,1,auDRI,xgboost,4,500,0.279693768928763,67
0.299448573819234,0.221926303884215,0.376970843754252,1,AIPW,xgboost,4,500,0.279693768928763,67
