estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
1.74536933715245,1.5577814776079,1.93487263932891,1.84056022726158,1.65934729322909,2.02177316129407
1.80889639513933,1.62704733107465,1.98969201195746,1.81129426896904,1.62942692924353,1.99316160869456
1.63060881484166,1.45209381359845,1.80964373973866,1.6548299337656,1.46996103935836,1.83969882817283
1.67903261727947,1.48279459081064,1.87413116469577,1.71880030646963,1.53827786572456,1.89932274721471
1.70250030130799,1.5020612625253,1.90313465861545,1.74043414927444,1.55814128410645,1.92272701444243
1.74588951268773,1.57115024736922,1.92814076191923,1.81299345056603,1.63354672153308,1.99244017959897
1.57258057899715,1.38302056781505,1.76505187249917,1.61248936185285,1.43492013204762,1.79005859165808
1.69302695232629,1.50092686561508,1.88420295530983,1.76445192622869,1.57385499514931,1.95504885730807
2.0802525459782,1.88679566771498,2.27183546069364,2.08098816695702,1.89251007605536,2.26946625785868
1.75230029416787,1.57435002909601,1.92596765107988,1.81270671032185,1.63162483509668,1.99378858554701
1.65354987866839,1.46837840435246,1.82975613634874,1.66610248001522,1.49405761986,1.83814734017044
1.77630634454007,1.57507562254811,1.96659455950699,1.76740925706512,1.57770428470114,1.9571142294291
1.82978479313729,1.64241271552148,2.0236886039251,1.87789322025275,1.68808555570758,2.06770088479792
2.01199790783346,1.80600204552565,2.21522609709983,2.04474255777013,1.86252693995436,2.2269581755859
1.84211070136863,1.66345381026531,2.01307914105344,1.84835380959304,1.67996422301126,2.01674339617482
1.62827344450887,1.43655931454463,1.81486483122796,1.66885702294569,1.48261842873752,1.85509561715387
2.02506582356435,1.82115731318605,2.22477596391143,1.99396239083513,1.81601880425609,2.17190597741416
1.64198569844936,1.46441397187754,1.8154332662195,1.65272066455464,1.47692789197157,1.8285134371377
1.54707800623446,1.36293393243769,1.738747573462,1.59366674672975,1.40631411508055,1.78101937837895
1.819727070022,1.62070124974524,2.02063446949936,1.84707342288428,1.6661907063031,2.02795613946546
1.85793375854679,1.66992366104013,2.03565745988648,1.89014495476972,1.71129288116401,2.06899702837542
1.84427368168736,1.65590664086378,2.04139690717685,1.87084696017047,1.68888388444528,2.05281003589566
1.65466133988604,1.46708228654506,1.84942543141428,1.67262789713576,1.48283165257639,1.86242414169514
1.74057386780301,1.55133525569979,1.93294927643705,1.72154232441173,1.53744275713714,1.90564189168633
1.76920708908931,1.58699374742068,1.95286119218206,1.79699865376819,1.61542042086306,1.97857688667332
1.71826976835678,1.52141791826129,1.9079003709802,1.77543815444441,1.58043830895392,1.9704379999349
1.71638019896903,1.53351301731624,1.90062347220022,1.75047441721222,1.56605492988847,1.93489390453597
1.8631873336484,1.67779009226344,2.04446997206521,1.91124271727312,1.72992008868106,2.09256534586518
1.55489648617467,1.36987173522934,1.74047979210821,1.59364585776346,1.41860888007853,1.76868283544838
1.75210877277856,1.55897267100075,1.9581049257955,1.8199830471878,1.64123047664574,1.99873561772985
1.73111761399587,1.5402968243606,1.9232432868949,1.73061030004246,1.54091335239125,1.92030724769368
1.61035958104119,1.41451753164114,1.80006022143644,1.61233067112714,1.42672041021324,1.79794093204105
1.77136969600844,1.56328980995686,1.97229124817673,1.8013434018608,1.61389188370533,1.98879492001627
1.89573446332663,1.71689070065285,2.07429054599139,1.9349731289192,1.75979457399028,2.11015168384812
1.7149254473417,1.5267178183247,1.90400110367962,1.73341396111038,1.55083252663889,1.91599539558187
1.78861069560193,1.60341983259764,1.97685513473056,1.8201590712183,1.63326284591743,2.00705529651916
1.80322871902823,1.62606522932898,1.97287925759468,1.82705224837974,1.64827041474829,2.00583408201119
1.77758507626455,1.5963583956068,1.95744841614079,1.8393661624778,1.65908283806464,2.01964948689096
1.71823935897144,1.53495372429026,1.89639528391727,1.73579647454051,1.5559736184767,1.91561933060432
1.70772879888909,1.52091145371642,1.89694474753632,1.71252751180816,1.53307967484481,1.89197534877151
1.76030744173605,1.56734889042976,1.95368114231362,1.75078543360966,1.56284522894124,1.93872563827809
1.74887041032731,1.5620263820633,1.92404967498812,1.81213329218201,1.6372622026524,1.98700438171162
1.73732885608445,1.55525222360164,1.9198002440813,1.69955911058716,1.51867963806864,1.88043858310568
1.81958891421828,1.64453354252773,1.98997878860896,1.87439836124831,1.69973062639599,2.04906609610064
1.71594925409591,1.54282201574091,1.88556398419421,1.75912695707175,1.58575674855216,1.93249716559134
1.88035095759849,1.70193710857638,2.05990431493422,1.98155160615268,1.80952379001986,2.15357942228549
1.83240872554639,1.65349971209556,2.00342785533741,1.85009738928475,1.67506314020838,2.02513163836112
1.899723660439,1.69561297195872,2.10144933953065,1.92833605124129,1.74225810000114,2.11441400248144
1.81411171872483,1.62793576330325,2.00111470492203,1.843105645683,1.66088263056232,2.02532866080369
1.65901007651675,1.48096674560837,1.83183589887404,1.67034396354256,1.49574729243216,1.84494063465296
1.70100368977861,1.50476437605933,1.89459987026567,1.76745808380287,1.58097259493063,1.9539435726751
1.7983386113739,1.58971788596854,2.008934252196,1.80204442065285,1.60630368001947,1.99778516128624
1.91619766731802,1.72494346879897,2.09640698875843,1.95686708444825,1.77785656297583,2.13587760592066
1.7488172941974,1.57513570082091,1.92610587592344,1.7587368053354,1.58978643693472,1.92768717373609
1.80214947014399,1.6209762561753,1.98713899136798,1.85438153588505,1.67656421029229,2.0321988614778
1.75087960668623,1.57615845953686,1.93375739127612,1.83104680244207,1.65172330922114,2.010370295663
1.89753836360632,1.70796681807562,2.08531225765432,1.85078740977853,1.66092947638896,2.04064534316811
1.82333564190092,1.63445561965909,2.00314848362502,1.83989652193717,1.66139747928756,2.01839556458678
1.57195678372025,1.37450666152254,1.77109411361467,1.6430242246613,1.4484869470113,1.8375615023113
1.82222344630992,1.63437098471141,2.01199278869235,1.83337062989864,1.6606979592063,2.00604330059098
1.71441869688309,1.53686851931396,1.8957652036189,1.72711684734126,1.55181440403298,1.90241929064954
1.8002085575779,1.61708061531565,1.97750294908517,1.81618080030239,1.64188294486525,1.99047865573954
1.9589441109211,1.78386497139319,2.13799435583816,1.95034304274719,1.77237209336688,2.12831399212749
1.90763388221111,1.72571011552006,2.08382784921995,1.89003842993044,1.70467434255069,2.07540251731019
1.81089909378468,1.63858454768366,1.98181564718681,1.89489588154344,1.71793789441198,2.0718538686749
1.7937739625276,1.60238123290723,1.98770582088273,1.81725788118265,1.63177135366155,2.00274440870376
1.80082238792719,1.62084454993527,1.98719769172499,1.80304115448269,1.61647453328453,1.98960777568085
1.68583711598015,1.50573021119023,1.8648201323013,1.74370839601913,1.55626116222537,1.93115562981289
1.76239428151749,1.56918478937817,1.95537708008337,1.81319721313338,1.62963843648572,1.99675598978103
1.78512722631292,1.61200762896541,1.96333469876833,1.79291167682578,1.6176933373775,1.96813001627406
1.79460706656294,1.60451004230947,1.98276624877277,1.8526420311613,1.67296462508265,2.03231943723996
1.75994940259328,1.57888473904903,1.93584579444123,1.77613039019533,1.60204074329894,1.95022003709172
1.89117480371818,1.6733271376065,2.10086335103998,1.87255472458504,1.68768439031214,2.05742505885794
1.93098113586477,1.7463678709629,2.1175409252174,1.96762382487236,1.78800368396277,2.14724396578194
1.79877339720399,1.58099220305756,2.01167823995889,1.83787295396772,1.64518747272093,2.03055843521452
1.59195885585761,1.41495583217014,1.77417425040999,1.63965257246234,1.4626261213003,1.81667902362439
1.80266451605124,1.62501770419773,1.98454333412569,1.89250325609137,1.70920453106872,2.07580198111402
1.89239303314985,1.70625364723015,2.07926490103211,1.91570179640319,1.72981718956185,2.10158640324454
1.77244033378939,1.58429359680229,1.96385399001462,1.82051435193732,1.63882465303315,2.00220405084149
1.85219674027592,1.66732878570051,2.04298277921148,1.87101181394258,1.68849011861313,2.05353350927204
1.84598024790568,1.6623550379519,2.03734760744892,1.88899066514058,1.71579119967585,2.06219013060531
1.78786221403414,1.60802768145034,1.96849530407108,1.79555319949898,1.61650964068139,1.97459675831658
1.86997174686049,1.69347952244038,2.04547404991871,1.85857015397877,1.68229024614528,2.03485006181227
1.69281272739922,1.49442749413481,1.89040587145454,1.68711041493087,1.49500545469762,1.87921537516411
1.83887638843285,1.65508287191777,2.02617305194631,1.82960401836553,1.64728516966159,2.01192286706947
1.6485036907723,1.45991414315699,1.8237938921406,1.70602525563133,1.52428485778191,1.88776565348074
1.72409816288555,1.54531784647465,1.90255648188286,1.75232809710535,1.5693642561182,1.93529193809249
1.62509479206422,1.45021561697248,1.80097589905589,1.6598606553273,1.48432391240509,1.83539739824951
1.7576266213956,1.56677471815367,1.94697533445675,1.79972673607497,1.62560656956349,1.97384690258644
1.81431362518027,1.62787301843493,2.00655596027409,1.87140176051395,1.69242352327747,2.05037999775044
1.72544460405295,1.51717987276563,1.94051758300189,1.85106863144165,1.66911452971191,2.0330227331714
1.73170677515293,1.52619000073787,1.94092628874727,1.80223890019786,1.61512430108775,1.98935349930797
1.90971323921806,1.72172079927706,2.09405938975412,1.90641393077703,1.72445357844898,2.08837428310509
1.79234188314182,1.62215331475147,1.96617050182311,1.84175459699877,1.67135322989114,2.01215596410641
1.72764266299557,1.52871215328533,1.92020646218458,1.81046415093162,1.62238749976095,1.99854080210229
1.70429326426658,1.51921197026948,1.88876582989811,1.70456800468289,1.52584607278451,1.88328993658126
1.79206186321956,1.591979485951,1.9830710053203,1.82007408816073,1.6373941026322,2.00275407368925
1.88739301142495,1.70598812525799,2.07014651571727,1.91633633102183,1.73601502344838,2.09665763859527
1.7890944933989,1.60287661476858,1.96750051421143,1.77922075446213,1.60377894618271,1.95466256274155
1.89173741927747,1.7153741199046,2.06757289526394,1.90180325356141,1.72112642307133,2.08248008405149
1.6659407928014,1.48698508256185,1.84427370447067,1.67918507682483,1.5043503061472,1.85401984750247
2.03557831890851,1.84169121788092,2.22354685526965,2.0732030464009,1.89715234938689,2.24925374341491
1.74803888769867,1.53748544110541,1.95840488142148,1.84500280387157,1.66072044497241,2.02928516277073
1.78681415142712,1.58722423828889,1.99735007543407,1.81642980932578,1.63092091791902,2.00193870073255
1.80950047470576,1.62376933169343,1.99979736441943,1.81727401989091,1.63732135536011,1.99722668442172
1.88491696308584,1.6901933431442,2.0699409600613,1.93791889034666,1.76100356516416,2.11483421552917
1.66321896432695,1.46874241400772,1.85808755530174,1.70733084985153,1.51471649906204,1.89994520064103
1.73022944168197,1.5435854520652,1.91610763125114,1.78295601390321,1.59353902975357,1.97237299805286
1.95086122893675,1.77487068889673,2.1238390238862,1.92671729415964,1.75303005264446,2.10040453567482
1.89400240539888,1.69870393358766,2.0851813531003,1.92919526786826,1.74568281667378,2.11270771906273
1.69877803638754,1.50685793979557,1.88653785971049,1.74168249898702,1.56008600983682,1.92327898813723
1.76084147654465,1.58390629977019,1.93975847500906,1.85986778495407,1.68234015250365,2.03739541740448
1.75268246047806,1.5591194332897,1.95304077186548,1.82065197762427,1.63686786248617,2.00443609276238
1.77084967094581,1.57505754000175,1.96051597866897,1.82399148664678,1.64508482809948,2.00289814519407
1.65440243512349,1.47306760939477,1.83037336067085,1.66644529357091,1.49069427892951,1.84219630821231
1.92184619366159,1.74515832752432,2.10651057909712,1.97650697149109,1.79591203909947,2.15710190388271
1.71347745935567,1.52086926888281,1.9030201746486,1.79735206223301,1.61951924107972,1.97518488338629
1.69950670177205,1.50382704293255,1.88928575934874,1.74725096352176,1.57469973982695,1.91980218721657
2.02033823473882,1.82651737481398,2.21327855436731,2.02566958211865,1.83775437908692,2.21358478515038
1.673584124901,1.4941333330338,1.86104178775284,1.70284950301238,1.52626189056805,1.8794371154567
1.82030679588231,1.63738901664415,2.00776085739339,1.80745816689063,1.62421632342233,1.99070001035893
1.90101771012013,1.71953956701329,2.08705739989317,1.99638025908357,1.81357490490038,2.17918561326675
1.61103134652603,1.44208206680926,1.77980813897187,1.64391915380849,1.47251183380565,1.81532647381132
1.89827550634761,1.71550475292733,2.07580910017091,1.91892928402766,1.74143924902096,2.09641931903436
1.94581866157109,1.75442986557232,2.1358831934505,1.92376713573224,1.74262339978898,2.10491087167549
1.73494938054917,1.52728602696178,1.93639363966135,1.85570125807019,1.66846341301238,2.042939103128
1.68190369142997,1.4713588047498,1.8802998126636,1.7081400402687,1.53011090508945,1.88616917544795
1.90515410606242,1.72042783081586,2.08834882668361,1.94169462437301,1.76736182704608,2.11602742169993
1.75404168603495,1.54507851103881,1.95007286389898,1.81806887491045,1.63344499419685,2.00269275562406
1.70380053870532,1.50657841183009,1.89353528328075,1.71328405941362,1.53032288852945,1.89624523029779
1.8342991574294,1.61680841012428,2.05267135595273,1.85410236190395,1.65784133397531,2.0503633898326
1.94391319742579,1.76349139687532,2.12463350445509,1.94277129543711,1.76204915806198,2.12349343281224
1.75515567886228,1.56381034847966,1.93608909677916,1.79082943666479,1.62081814429843,1.96084072903116
1.81771348209366,1.62599150814605,1.99943777928965,1.8809475513551,1.69792627258327,2.06396883012692
1.67439568658709,1.49111346476191,1.85257264717589,1.7005884821334,1.52467073587919,1.8765062283876
1.62383098267957,1.42834040737739,1.82299678834348,1.68152391763265,1.50003435241595,1.86301348284934
1.68134105958392,1.49684324032423,1.87247947577831,1.69295815721357,1.50738899287183,1.87852732155532
1.53395388650636,1.34398384445334,1.72613224855354,1.56484207429599,1.37058782593359,1.75909632265839
1.77183543865467,1.59340222973824,1.95247182571316,1.77597875778962,1.59594395067542,1.95601356490381
1.89835913310188,1.70379608774355,2.08788471530072,1.94927044887123,1.76942545187194,2.12911544587052
1.83646540382021,1.6601440470477,2.00154682690649,1.89244931662982,1.71839205992883,2.0665065733308
1.88105978420537,1.69344366602069,2.06233359784951,1.92693573598677,1.75267911915198,2.10119235282157
1.66963392013921,1.47340493713367,1.86613577901999,1.69458503762343,1.5071743911534,1.88199568409346
1.89033741859733,1.71370707370539,2.07408504661131,1.90976481509214,1.73265432159011,2.08687530859417
1.72650636725581,1.54871782059751,1.90661873963548,1.7656654549014,1.59338718095217,1.93794372885062
2.02838425202309,1.83729311497306,2.2142880364686,2.06523559130189,1.88248226272392,2.24798891987986
1.96770182650871,1.76965376897782,2.16407951043619,1.96364135390246,1.77178653868049,2.15549616912443
1.9814612360556,1.79344041306879,2.16856601981453,2.00687133433354,1.82114207121923,2.19260059744784
1.79895857415109,1.5888330016509,2.00009221929651,1.84466693348854,1.65401725327385,2.03531661370323
1.80659841374261,1.62282659392967,1.99115335620425,1.82294746577472,1.63958916026778,2.00630577128166
1.78638553388699,1.60325274139262,1.96864306097036,1.77353308485808,1.59155548334385,1.9555106863723
1.83600187154424,1.65737609491154,2.00624858966244,1.92325776613095,1.75146923776558,2.09504629449632
1.6168304754402,1.41595677566598,1.81205850046715,1.64750496984529,1.44782294885178,1.84718699083879
1.90216208432465,1.69983045865086,2.10465561841354,1.94975253104352,1.76217141346957,2.13733364861746
1.80505480038286,1.60909464058106,2.00285014547779,1.83707344070589,1.63614557558973,2.03800130582205
1.71189705970289,1.51315633041239,1.91517177886146,1.80351179679824,1.61625036857209,1.99077322502439
1.82612858230095,1.61854377377472,2.03920471533107,1.87501291588466,1.68948147155935,2.06054436020998
1.6303548858439,1.45406936616961,1.80625887231209,1.70567226444412,1.51840329303089,1.89294123585735
1.81856505750971,1.6291224598531,2.00870670888128,1.83258946100846,1.64969021929058,2.01548870272634
1.7435118005819,1.5718005300094,1.91495320338702,1.7412612093691,1.56360395799792,1.91891846074028
1.73256020278978,1.54369109924728,1.91881153474641,1.76851894227133,1.59504329521393,1.94199458932873
1.76262780244785,1.58543515503548,1.94301098439546,1.82176894111042,1.64886496984554,1.99467291237531
1.94094309513158,1.75486752636689,2.12709343914565,1.99653193028097,1.8239535769336,2.16911028362835
1.6445162173175,1.45181216647512,1.83222477649475,1.70750423747034,1.53026509574668,1.884743379194
1.83121532164547,1.63230223252174,2.02777298931428,1.86957594535754,1.6694212230768,2.06973066763828
1.62609704703115,1.44772274702851,1.80864353528501,1.68128819256173,1.50135706925429,1.86121931586917
1.83163653280407,1.65088047454765,2.01225282255868,1.86459745741351,1.68809086516579,2.04110404966123
1.66714418246475,1.47919318555088,1.85431418082849,1.72971289336457,1.54752644896125,1.91189933776789
1.70353320301358,1.51840246579647,1.89086229169569,1.74479732377106,1.55747355014648,1.93212109739563
1.83284247262843,1.65618107753347,2.00381689085424,1.89707363074142,1.72240683258999,2.07174042889285
1.80842576479435,1.61749086204683,1.99715786878622,1.83740990609475,1.64645783974477,2.02836197244472
1.65709782530964,1.47913082613754,1.83085469101788,1.7010443595556,1.52054157756779,1.88154714154341
1.79154920544071,1.60134378754212,1.97407127603627,1.85004872067927,1.67017093029976,2.02992651105879
1.58133811758319,1.38958013268068,1.77384209270237,1.58966269380144,1.39573493999089,1.78359044761199
1.76486125490386,1.56362740879131,1.95785849047592,1.78693254257259,1.59668877817374,1.97717630697144
1.87012542918796,1.69286552000024,2.04851575881418,1.88273989708564,1.7100091293367,2.05547066483458
1.84068537282227,1.63942853896671,2.03377400526393,1.83422771752451,1.64934554973189,2.01910988531714
1.75661030947564,1.52415469847556,2.0060983322284,1.90301616286864,1.71757158333933,2.08846074239795
1.78874273481547,1.59725456020696,1.97954457106161,1.86852560956898,1.6829640445688,2.05408717456916
1.75964867400574,1.56351935995783,1.95206024625826,1.798321339099,1.62287663890818,1.97376603928982
1.65602869616954,1.46391192662904,1.85267321405818,1.72112281344918,1.54031293723437,1.90193268966398
1.82460678015159,1.61294093565428,2.02220149583375,1.86403242312505,1.68290614698289,2.0451586992672
1.66305173515872,1.4771890890948,1.84448410467695,1.68868713708439,1.50743030525766,1.86994396891111
1.87765235189113,1.69694451683877,2.05335042027296,1.85284323076167,1.67478213288407,2.03090432863928
1.81762735570713,1.61985000635598,2.01257951739628,1.79261949081356,1.61269321641883,1.9725457652083
1.85712998376184,1.67101337715212,2.04247173365149,1.85339936262578,1.66905238935522,2.03774633589633
1.65266484531351,1.45439902829384,1.83937164516415,1.64340615769968,1.46224430311819,1.82456801228117
1.79081052673014,1.61337221563331,1.97170578193628,1.7722032210037,1.5904567057745,1.9539497362329
1.85287885765518,1.64346276185333,2.05740654717491,1.94256742468292,1.74567449278913,2.13946035657672
1.72233302283907,1.5370168244244,1.8987538164112,1.75761841974752,1.58030069435135,1.93493614514369
1.7298565455172,1.53991339922395,1.91306467553682,1.73971132794407,1.55704319109442,1.92237946479371
1.61930564476799,1.43978279169045,1.79752878452786,1.66601991484687,1.4889033019841,1.84313652770964
1.78669431268754,1.58832342011516,1.99990311307373,1.86276284240049,1.6800044332327,2.04552125156827
1.87605183672494,1.66912837600474,2.06960784383289,1.93922603756273,1.76556075374559,2.11289132137987
1.9212865402812,1.73265891976924,2.10204053284561,1.98304133481888,1.8053671424514,2.16071552718636
1.74018979827683,1.5570458751582,1.92047729976196,1.79244582421806,1.61913526081994,1.96575638761617
1.73454578629665,1.5476475114441,1.9157500392467,1.81597130630659,1.626591435325,2.00535117728818
1.66178484867182,1.46305413723732,1.85030641085122,1.6957499057903,1.50248764733672,1.88901216424388
1.75747234106434,1.57330211057606,1.94753042588082,1.76044639110916,1.58185328211811,1.93903950010022
1.72797968468102,1.54581476317303,1.90864061214748,1.74206188278408,1.55953678917874,1.92458697638942
1.78310870006589,1.57985181548939,1.98057692172299,1.84587246737961,1.66612090673437,2.02562402802484
1.77167560736023,1.5841441298967,1.95677390486002,1.80344298229629,1.62157933305042,1.98530663154216
1.79962704947695,1.61718974830323,1.98270273559797,1.84496218081647,1.65977420918089,2.03015015245206
2.03466870435467,1.8503248613369,2.20834859692923,2.05893853365281,1.883570106944,2.23430696036162
1.8962411069569,1.72488581026946,2.06920358993348,1.91065449284351,1.73691090636835,2.08439807931866
1.75307908144075,1.5776353118772,1.92410810004084,1.79055006711961,1.62105187571201,1.96004825852722
1.95969335852788,1.78648467013072,2.12633727703459,1.98619003308459,1.81854249657553,2.15383756959365
1.87297713434417,1.67270113503854,2.07344755433168,1.92673221438892,1.73909730510969,2.11436712366816
1.77784399786876,1.59783872172663,1.95623914571009,1.83303003163683,1.66180018629157,2.00425987698209
1.65461253245208,1.44926172090016,1.85528944516208,1.70653295004278,1.52306272064223,1.89000317944333
1.86116516606475,1.67650974138347,2.03969051322736,1.86001789367718,1.6753446239479,2.04469116340645
1.69683793247957,1.51042650973922,1.88591568797475,1.75387510349009,1.56630187362043,1.94144833335976
1.79682040615441,1.61685988280405,1.97551183929335,1.84183307170878,1.66067250753004,2.02299363588751
1.87687154327926,1.69328367608232,2.06243339443735,1.87959293202957,1.7009079768592,2.05827788719994
1.98720951010862,1.80432232785763,2.17107357183387,1.98018372977406,1.79340108435042,2.1669663751977
1.84151333442474,1.65064314135438,2.02634495542298,1.89593320450479,1.71295910987345,2.07890729913612
1.87032176575206,1.68225865471257,2.04706211784722,1.86201356854107,1.68138932838612,2.04263780869602
1.75935870103395,1.5826718138128,1.93040340852632,1.78990973025746,1.6088031160954,1.97101634441953
1.81719323164387,1.6371484000414,1.99512464075313,1.81165130064036,1.62442785800433,1.9988747432764
1.76218103625387,1.56237603791261,1.96249990265082,1.79033836134688,1.60009281045475,1.980583912239
1.87879782272756,1.70785842679937,2.05570358916289,1.92281261694637,1.75142444371986,2.09420079017289
1.74206029129906,1.54248808223744,1.93683418070778,1.81110538836967,1.61929065243934,2.00292012430001
1.6821342495864,1.49290188215682,1.86862071590656,1.67839108739835,1.49908405595947,1.85769811883723
1.79067386625276,1.61079277754265,1.96834426711962,1.84182726192388,1.66524909221299,2.01840543163477
1.94130599985463,1.75631699546147,2.12271591500125,1.93295470437489,1.75679423453259,2.10911517421719
1.73062783736186,1.53827849792511,1.91970078074243,1.73377474742993,1.54225040207312,1.92529909278674
1.82734943850001,1.63993606765615,2.01061723823074,1.8237356804808,1.64295329726091,2.00451806370068
1.92577414991131,1.74885611729259,2.10316844945366,1.89591779705603,1.71397403774315,2.0778615563689
1.76908286765147,1.58112746228799,1.95092211422369,1.82466446337004,1.64632954099528,2.00299938574479
1.90651255113243,1.71218607077327,2.09473210877101,1.9728546221053,1.79716792856477,2.14854131564583
1.71870812437801,1.53238798170568,1.90966678695645,1.77252462781128,1.58514228888137,1.95990696674119
1.80705507946402,1.63352968772016,1.97969654320533,1.85343994552009,1.67721785781641,2.02966203322376
1.78216120077479,1.60993758684932,1.9575576237763,1.8164373566432,1.64682034058736,1.98605437269905
1.8407643305338,1.6643433364974,2.01554463050919,1.86335027176224,1.69440737536226,2.03229316816222
1.79478593992293,1.6158412154663,1.96874956354944,1.8320745217116,1.65819985967534,2.00594918374786
1.71970748046993,1.51610189670043,1.91361146570775,1.72348668289309,1.53213645646695,1.91483690931922
1.56244714545246,1.37694162458337,1.74637062253529,1.60055419402814,1.42280047042468,1.7783079176316
1.84082380733063,1.65428018785081,2.02726766628619,1.89046634463047,1.70766172746489,2.07327096179606
1.66673608904735,1.45483915195939,1.88348958615104,1.73283684419766,1.54054056734694,1.92513312104837
1.7389068379355,1.56322457787083,1.91523278064153,1.73640031062342,1.56940430198289,1.90339631926395
1.75006714785926,1.56970178373725,1.93251742276667,1.75382252817498,1.57689603665595,1.93074901969402
1.9276499217766,1.73756652524266,2.11415519667784,1.94479035976352,1.76615034022372,2.12343037930332
1.65767328627398,1.47238921013468,1.84205761300484,1.70240330016737,1.51843880519278,1.88636779514197
1.94735346436645,1.76523810652663,2.12448029949321,1.95984304793777,1.78776416711726,2.13192192875827
1.72704288034811,1.55085059741775,1.90953142290871,1.81477407032933,1.63703344759583,1.99251469306283
1.76573019961115,1.58248385990168,1.94441866211109,1.78581450121462,1.60338110393988,1.96824789848935
1.75938727560325,1.56225486908141,1.95349575865564,1.80955457849558,1.615142326487,2.00396683050416
1.9661243348429,1.77025495219066,2.1612078680669,1.96280160923615,1.76281911719409,2.16278410127821
1.6824639643732,1.50933507478699,1.8544300461604,1.70804871541106,1.53300177117027,1.88309565965186
1.8087311751194,1.61647073041542,1.99641250705925,1.81705076357965,1.63752504450977,1.99657648264952
1.77405890779382,1.58232422277164,1.97325896992604,1.83317291477716,1.63607352043107,2.03027230912326
1.75331916646752,1.55735299006925,1.94399814009342,1.76244815534647,1.58704936236441,1.93784694832853
1.92130576714821,1.70590086180193,2.1309442880754,1.96785430052596,1.78365623330605,2.15205236774587
1.88974939346157,1.71409318236138,2.06616024319335,1.8839085141947,1.71033860404811,2.0574784243413
1.92128391830339,1.72848462525531,2.11173679381213,1.90871036084993,1.72899874390587,2.08842197779399
1.69303769093356,1.51281177446214,1.86720482538415,1.68990049275337,1.51161028973479,1.86819069577194
1.78747149625057,1.6037418679376,1.96991473334555,1.78530183185363,1.60685320284726,1.96375046085999
1.83356105072631,1.64378073468226,2.02020908713804,1.8613662983834,1.68077019383116,2.04196240293564
1.76529532644434,1.56239193461159,1.96863933882507,1.78837345134062,1.60165917531416,1.97508772736709
1.81888792387399,1.6382793846818,1.99545389982088,1.82718009102141,1.65111582922304,2.00324435281977
1.76298454160093,1.5820327527215,1.94084751094622,1.81036875017888,1.61246434868452,2.00827315167324
1.76351842764168,1.56230719984555,1.9581222530265,1.80784214069149,1.61284207083044,2.00284221055253
1.73211235360739,1.54575161234545,1.91685858344999,1.75625123529735,1.57328025785933,1.93922221273537
