estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.313605996950501,0.214503346396242,0.41270864750476,2,AIPW,earth,2,500,0.272728183180075,2
0.300211860703117,0.209163642921991,0.391689792073806,3,auDRI,earth,2,500,0.272728183180075,2
0.274859505957531,0.195834646479463,0.353884365435599,3,AIPW,earth,2,500,0.272728183180075,2
0.391705366357069,0.31197205194544,0.46899809034032,4,auDRI,earth,2,500,0.272728183180075,2
0.390245087897113,0.310621398205759,0.469868777588466,4,AIPW,earth,2,500,0.272728183180075,2
0.28383998974207,0.180895245700219,0.388552148933587,1,auDRI,gam_1,2,500,0.272728183180075,2
0.271441077058298,0.176709411981616,0.36617274213498,1,AIPW,gam_1,2,500,0.272728183180075,2
0.299182750904443,0.194655084742193,0.4075626849149,2,auDRI,gam_1,2,500,0.272728183180075,2
0.313236305603439,0.214344720082465,0.412127891124414,2,AIPW,gam_1,2,500,0.272728183180075,2
0.296077696667644,0.211163501951698,0.383379661987797,3,auDRI,gam_1,2,500,0.272728183180075,2
0.270093182332591,0.190669048789818,0.349517315875363,3,AIPW,gam_1,2,500,0.272728183180075,2
0.391705366357069,0.311159996720795,0.469536418312534,4,auDRI,gam_1,2,500,0.272728183180075,2
0.390245087897113,0.310621398205759,0.469868777588466,4,AIPW,gam_1,2,500,0.272728183180075,2
0.258467061591747,0.154667447205158,0.362840763473173,1,auDRI,xgboost,2,500,0.272728183180075,2
0.271609491462924,0.178768979937397,0.364450002988451,1,AIPW,xgboost,2,500,0.272728183180075,2
0.27407627477802,0.175131868599466,0.380246712809753,2,auDRI,xgboost,2,500,0.272728183180075,2
0.307805016660692,0.210488096226717,0.405121937094666,2,AIPW,xgboost,2,500,0.272728183180075,2
0.286904603721507,0.196978795152488,0.380260084687377,3,auDRI,xgboost,2,500,0.272728183180075,2
0.282124220763243,0.203916082445167,0.360332359081319,3,AIPW,xgboost,2,500,0.272728183180075,2
0.391705366357069,0.309005392186184,0.471872489947213,4,auDRI,xgboost,2,500,0.272728183180075,2
0.390245087897113,0.310621398205759,0.469868777588466,4,AIPW,xgboost,2,500,0.272728183180075,2
0.280738758408038,0.168367845449226,0.387863157361861,1,auDRI,earth,2,500,0.27309778291319,3
0.313848082164934,0.22299680664733,0.404699357682538,1,AIPW,earth,2,500,0.27309778291319,3
0.296793724776106,0.184394966450489,0.404215086847706,2,auDRI,earth,2,500,0.27309778291319,3
0.33865588164239,0.246631905077971,0.430679858206808,2,AIPW,earth,2,500,0.27309778291319,3
0.363415740142211,0.278149719957056,0.449498851633849,3,auDRI,earth,2,500,0.27309778291319,3
0.352113874611341,0.27280969214508,0.431418057077603,3,AIPW,earth,2,500,0.27309778291319,3
0.394882289434248,0.317940232407159,0.474601174173249,4,auDRI,earth,2,500,0.27309778291319,3
0.396190976007366,0.317208916907524,0.475173035107208,4,AIPW,earth,2,500,0.27309778291319,3
0.28946013785308,0.176230948091394,0.410101442958915,1,auDRI,gam_1,2,500,0.27309778291319,3
0.294393953305594,0.20187091252449,0.386916994086698,1,AIPW,gam_1,2,500,0.27309778291319,3
0.290262961963055,0.182157015804941,0.411493408331171,2,auDRI,gam_1,2,500,0.27309778291319,3
0.326000806357913,0.233346544163732,0.418655068552095,2,AIPW,gam_1,2,500,0.27309778291319,3
0.339004566212476,0.247426131357041,0.427352109347453,3,auDRI,gam_1,2,500,0.27309778291319,3
0.318174136914689,0.238601913625519,0.397746360203859,3,AIPW,gam_1,2,500,0.27309778291319,3
0.394882289434248,0.314721021871998,0.472722211437282,4,auDRI,gam_1,2,500,0.27309778291319,3
0.396190976007366,0.317208916907524,0.475173035107208,4,AIPW,gam_1,2,500,0.27309778291319,3
0.309359091830998,0.206384046784101,0.418466766335318,1,auDRI,xgboost,2,500,0.27309778291319,3
0.310123018710455,0.217464332861772,0.402781704559139,1,AIPW,xgboost,2,500,0.27309778291319,3
0.307279750618092,0.203831086334636,0.415234819376449,2,auDRI,xgboost,2,500,0.27309778291319,3
0.329804005334977,0.234262281643014,0.42534572902694,2,AIPW,xgboost,2,500,0.27309778291319,3
0.341487248457533,0.250554604955151,0.427729802946785,3,auDRI,xgboost,2,500,0.27309778291319,3
0.3254358731143,0.246375100695081,0.404496645533518,3,AIPW,xgboost,2,500,0.27309778291319,3
0.394882289434248,0.31795738159673,0.470186306554799,4,auDRI,xgboost,2,500,0.27309778291319,3
0.396190976007366,0.317208916907524,0.475173035107208,4,AIPW,xgboost,2,500,0.27309778291319,3
0.352107889264439,0.246983174657838,0.457339628339124,1,auDRI,earth,2,500,0.272945128251718,4
0.360485172782492,0.268837266300467,0.452133079264517,1,AIPW,earth,2,500,0.272945128251718,4
0.339183807618491,0.22858858232539,0.445849583652406,2,auDRI,earth,2,500,0.272945128251718,4
0.349530484471755,0.257741392768501,0.44131957617501,2,AIPW,earth,2,500,0.272945128251718,4
0.395405241851416,0.316792130473172,0.474662762478607,3,auDRI,earth,2,500,0.272945128251718,4
0.395550243663943,0.314071863958573,0.477028623369312,3,AIPW,earth,2,500,0.272945128251718,4
0.39523311937105,0.313368115024268,0.472394742082359,4,auDRI,earth,2,500,0.272945128251718,4
0.390778212957858,0.309206125019076,0.47235030089664,4,AIPW,earth,2,500,0.272945128251718,4
0.32332230663888,0.210254971499306,0.435076769349361,1,auDRI,gam_1,2,500,0.272945128251718,4
0.306479604402867,0.214149303839622,0.398809904966112,1,AIPW,gam_1,2,500,0.272945128251718,4
0.326937896086177,0.214788523260095,0.438647831163713,2,auDRI,gam_1,2,500,0.272945128251718,4
0.354627548112737,0.265497254855883,0.443757841369591,2,AIPW,gam_1,2,500,0.272945128251718,4
0.376337964839019,0.292204866653417,0.460818530854995,3,auDRI,gam_1,2,500,0.272945128251718,4
0.316565866640129,0.230851588744295,0.402280144535963,3,AIPW,gam_1,2,500,0.272945128251718,4
0.39523311937105,0.314131418390811,0.476446826443892,4,auDRI,gam_1,2,500,0.272945128251718,4
0.390778212957858,0.309206125019076,0.47235030089664,4,AIPW,gam_1,2,500,0.272945128251718,4
0.292460518500559,0.174889915943161,0.407054174368409,1,auDRI,xgboost,2,500,0.272945128251718,4
0.322719510870994,0.231365193961492,0.414073827780496,1,AIPW,xgboost,2,500,0.272945128251718,4
0.299404378933649,0.180821828347578,0.417372739345212,2,auDRI,xgboost,2,500,0.272945128251718,4
0.34562032440778,0.254980276306928,0.436260372508632,2,AIPW,xgboost,2,500,0.272945128251718,4
0.341230989025213,0.24807780060949,0.429397978925068,3,auDRI,xgboost,2,500,0.272945128251718,4
0.346195008313785,0.264724481640718,0.427665534986852,3,AIPW,xgboost,2,500,0.272945128251718,4
0.39523311937105,0.31304626004434,0.474576540981375,4,auDRI,xgboost,2,500,0.272945128251718,4
0.390778212957858,0.309206125019076,0.47235030089664,4,AIPW,xgboost,2,500,0.272945128251718,4
0.322353864524868,0.205861480568925,0.430366208860902,1,auDRI,earth,2,500,0.272888092280697,5
0.319980698190315,0.220277550394182,0.419683845986449,1,AIPW,earth,2,500,0.272888092280697,5
0.327026696324942,0.223127648301118,0.436160890734182,2,auDRI,earth,2,500,0.272888092280697,5
0.359225796879412,0.264274056208467,0.454177537550356,2,AIPW,earth,2,500,0.272888092280697,5
0.438050791625372,0.358153887782735,0.517442969885582,3,auDRI,earth,2,500,0.272888092280697,5
0.381697574325243,0.303799007502473,0.459596141148013,3,AIPW,earth,2,500,0.272888092280697,5
0.440765881147541,0.365780412985935,0.517213239908833,4,auDRI,earth,2,500,0.272888092280697,5
0.440850581048909,0.363846872356398,0.51785428974142,4,AIPW,earth,2,500,0.272888092280697,5
0.338840980751525,0.233811299986386,0.452154265759373,1,auDRI,gam_1,2,500,0.272888092280697,5
0.317664133912245,0.227736079128596,0.407592188695893,1,AIPW,gam_1,2,500,0.272888092280697,5
0.339953189624235,0.219647036073633,0.463078715306716,2,auDRI,gam_1,2,500,0.272888092280697,5
0.36700683526257,0.277004469437969,0.457009201087171,2,AIPW,gam_1,2,500,0.272888092280697,5
0.370921487807548,0.283651367768984,0.460621322532148,3,auDRI,gam_1,2,500,0.272888092280697,5
0.333851799664173,0.256548316544463,0.411155282783883,3,AIPW,gam_1,2,500,0.272888092280697,5
0.440765881147541,0.363976333828313,0.518227285857869,4,auDRI,gam_1,2,500,0.272888092280697,5
0.440850581048909,0.363846872356398,0.51785428974142,4,AIPW,gam_1,2,500,0.272888092280697,5
0.323971905509414,0.199491716351764,0.459544503701917,1,auDRI,xgboost,2,500,0.272888092280697,5
0.341470332940045,0.252753493127831,0.430187172752258,1,AIPW,xgboost,2,500,0.272888092280697,5
0.299585700782866,0.157891670445407,0.441974663194341,2,auDRI,xgboost,2,500,0.272888092280697,5
0.379223377087024,0.28836072707178,0.470086027102267,2,AIPW,xgboost,2,500,0.272888092280697,5
0.369911238598169,0.2750905744041,0.461231928557878,3,auDRI,xgboost,2,500,0.272888092280697,5
0.356926195934795,0.280232868229913,0.433619523639678,3,AIPW,xgboost,2,500,0.272888092280697,5
0.440765881147541,0.363426977332188,0.517154575172866,4,auDRI,xgboost,2,500,0.272888092280697,5
0.440850581048909,0.363846872356398,0.51785428974142,4,AIPW,xgboost,2,500,0.272888092280697,5
0.31645444230795,0.202914143666077,0.427273793971778,1,auDRI,earth,2,500,0.27292207109283,6
0.320615545410225,0.22170768949795,0.419523401322499,1,AIPW,earth,2,500,0.27292207109283,6
0.346059105393046,0.237212231490409,0.457311567751186,2,auDRI,earth,2,500,0.27292207109283,6
0.336513191745238,0.238047022414998,0.434979361075479,2,AIPW,earth,2,500,0.27292207109283,6
0.352848988344988,0.265546004110521,0.437316989643971,3,auDRI,earth,2,500,0.27292207109283,6
0.368619721198557,0.287955523430926,0.449283918966188,3,AIPW,earth,2,500,0.27292207109283,6
0.386787017476474,0.306525287123276,0.464777548147091,4,auDRI,earth,2,500,0.27292207109283,6
0.387383671917557,0.307592368261668,0.467174975573446,4,AIPW,earth,2,500,0.27292207109283,6
0.305928813577799,0.191922553328482,0.421616193469369,1,auDRI,gam_1,2,500,0.27292207109283,6
0.274979979113685,0.181755745293452,0.368204212933918,1,AIPW,gam_1,2,500,0.27292207109283,6
0.321163087577185,0.208435216639468,0.43871349211545,2,auDRI,gam_1,2,500,0.27292207109283,6
0.336119439211618,0.245378005611147,0.426860872812089,2,AIPW,gam_1,2,500,0.27292207109283,6
0.338408800047894,0.243057470910946,0.422466921877989,3,auDRI,gam_1,2,500,0.27292207109283,6
0.29551432183994,0.214145920382539,0.376882723297341,3,AIPW,gam_1,2,500,0.27292207109283,6
0.386787017476474,0.311151986261907,0.465626887981118,4,auDRI,gam_1,2,500,0.27292207109283,6
0.387383671917557,0.307592368261668,0.467174975573446,4,AIPW,gam_1,2,500,0.27292207109283,6
0.305524019625187,0.191682784029488,0.423892486296433,1,auDRI,xgboost,2,500,0.27292207109283,6
0.324294076779447,0.23329359774229,0.415294555816605,1,AIPW,xgboost,2,500,0.27292207109283,6
0.31815914926041,0.207288411077427,0.441417817084484,2,auDRI,xgboost,2,500,0.27292207109283,6
0.341639852447088,0.251255037726866,0.43202466716731,2,AIPW,xgboost,2,500,0.27292207109283,6
0.328060018089093,0.241855541554057,0.412447130613927,3,auDRI,xgboost,2,500,0.27292207109283,6
0.331980656461761,0.251657584940939,0.412303727982583,3,AIPW,xgboost,2,500,0.27292207109283,6
0.386787017476474,0.307290346144182,0.466089066935908,4,auDRI,xgboost,2,500,0.27292207109283,6
0.387383671917557,0.307592368261668,0.467174975573446,4,AIPW,xgboost,2,500,0.27292207109283,6
0.44961935042042,0.346375149386151,0.543486360441264,1,auDRI,earth,2,500,0.273244334409361,7
0.452429962772322,0.365671322753738,0.539188602790905,1,AIPW,earth,2,500,0.273244334409361,7
0.450386131190311,0.345614589212877,0.544116010015965,2,auDRI,earth,2,500,0.273244334409361,7
0.448706419343389,0.359003659301038,0.538409179385739,2,AIPW,earth,2,500,0.273244334409361,7
0.466107203496783,0.392380027616246,0.53805123240833,3,auDRI,earth,2,500,0.273244334409361,7
0.466039128970976,0.389718670409531,0.542359587532422,3,AIPW,earth,2,500,0.273244334409361,7
0.461300309597523,0.383625009806951,0.535227834441824,4,auDRI,earth,2,500,0.273244334409361,7
0.460036084969886,0.383999134716364,0.536073035223407,4,AIPW,earth,2,500,0.273244334409361,7
0.401828443003619,0.301382332712829,0.501666283200653,1,auDRI,gam_1,2,500,0.273244334409361,7
0.386670539208719,0.295440119845377,0.477900958572062,1,AIPW,gam_1,2,500,0.273244334409361,7
0.411154033516039,0.307356105742007,0.505141165302514,2,auDRI,gam_1,2,500,0.273244334409361,7
0.423432048380042,0.332496843600046,0.514367253160037,2,AIPW,gam_1,2,500,0.273244334409361,7
0.440819366491346,0.356392358727322,0.518205989870185,3,auDRI,gam_1,2,500,0.273244334409361,7
0.400580708617904,0.323028736248538,0.47813268098727,3,AIPW,gam_1,2,500,0.273244334409361,7
0.461300309597523,0.385607335893389,0.534237732909856,4,auDRI,gam_1,2,500,0.273244334409361,7
0.460036084969886,0.383999134716364,0.536073035223407,4,AIPW,gam_1,2,500,0.273244334409361,7
0.408543780294569,0.294075628795508,0.509313106343867,1,auDRI,xgboost,2,500,0.273244334409361,7
0.409445057561889,0.324386854708486,0.494503260415292,1,AIPW,xgboost,2,500,0.273244334409361,7
0.416411457231919,0.307231857145048,0.51951082027202,2,auDRI,xgboost,2,500,0.273244334409361,7
0.425692118701751,0.338958552766495,0.512425684637007,2,AIPW,xgboost,2,500,0.273244334409361,7
0.421903074735762,0.335520798050622,0.502144023888197,3,auDRI,xgboost,2,500,0.273244334409361,7
0.422232066876429,0.346700329573767,0.497763804179091,3,AIPW,xgboost,2,500,0.273244334409361,7
0.461300309597523,0.384005471136021,0.534442503991292,4,auDRI,xgboost,2,500,0.273244334409361,7
0.460036084969886,0.383999134716364,0.536073035223407,4,AIPW,xgboost,2,500,0.273244334409361,7
0.325265855772882,0.216810344429251,0.432817656668366,1,auDRI,earth,2,500,0.273234606801348,8
0.340659696689028,0.243840061821232,0.437479331556824,1,AIPW,earth,2,500,0.273234606801348,8
0.368187717063236,0.269814628860961,0.462152697540696,2,auDRI,earth,2,500,0.273234606801348,8
0.3853709268301,0.288572736252904,0.482169117407296,2,AIPW,earth,2,500,0.273234606801348,8
0.390173520468075,0.30077636281193,0.477675233149937,3,auDRI,earth,2,500,0.273234606801348,8
0.379532111203739,0.302541446580043,0.456522775827435,3,AIPW,earth,2,500,0.273234606801348,8
0.462662337662338,0.383763923169394,0.536945625132949,4,auDRI,earth,2,500,0.273234606801348,8
0.46321071055351,0.386803947916335,0.539617473190684,4,AIPW,earth,2,500,0.273234606801348,8
0.328957995376867,0.198369142053112,0.449481679263812,1,auDRI,gam_1,2,500,0.273234606801348,8
0.285584795198012,0.192700552160635,0.37846903823539,1,AIPW,gam_1,2,500,0.273234606801348,8
0.337770184414573,0.208181567098886,0.45669610931643,2,auDRI,gam_1,2,500,0.273234606801348,8
0.369263653298323,0.27556525410368,0.462962052492966,2,AIPW,gam_1,2,500,0.273234606801348,8
0.394034989648033,0.298865301453192,0.487734387548871,3,auDRI,gam_1,2,500,0.273234606801348,8
0.320985165510528,0.242316119693887,0.39965421132717,3,AIPW,gam_1,2,500,0.273234606801348,8
0.462662337662338,0.38771044688009,0.538072989765443,4,auDRI,gam_1,2,500,0.273234606801348,8
0.46321071055351,0.386803947916335,0.539617473190684,4,AIPW,gam_1,2,500,0.273234606801348,8
0.291955840469219,0.177624465817273,0.401619382050584,1,auDRI,xgboost,2,500,0.273234606801348,8
0.329288741258875,0.239334100761303,0.419243381756447,1,AIPW,xgboost,2,500,0.273234606801348,8
0.333878249420601,0.221223435272994,0.440264904829569,2,auDRI,xgboost,2,500,0.273234606801348,8
0.369042956087607,0.274771516363305,0.463314395811908,2,AIPW,xgboost,2,500,0.273234606801348,8
0.335096751260664,0.242292284135531,0.429952240606009,3,auDRI,xgboost,2,500,0.273234606801348,8
0.365020586371852,0.289702207569284,0.44033896517442,3,AIPW,xgboost,2,500,0.273234606801348,8
0.462662337662338,0.38527659057766,0.53728084129612,4,auDRI,xgboost,2,500,0.273234606801348,8
0.46321071055351,0.386803947916335,0.539617473190684,4,AIPW,xgboost,2,500,0.273234606801348,8
0.325527375602267,0.212985472044553,0.436830364875077,1,auDRI,earth,2,500,0.273149268614213,9
0.343085187469367,0.247764700622298,0.438405674316436,1,AIPW,earth,2,500,0.273149268614213,9
0.329786939644592,0.218317929073284,0.431782199979345,2,auDRI,earth,2,500,0.273149268614213,9
0.349020007938081,0.254141269722382,0.44389874615378,2,AIPW,earth,2,500,0.273149268614213,9
0.398702535373986,0.315855601569989,0.478413273316142,3,auDRI,earth,2,500,0.273149268614213,9
0.387101153095629,0.307932683170072,0.466269623021187,3,AIPW,earth,2,500,0.273149268614213,9
0.417610908392548,0.338908080549527,0.497326818630961,4,auDRI,earth,2,500,0.273149268614213,9
0.414335003283992,0.335051450713372,0.493618555854611,4,AIPW,earth,2,500,0.273149268614213,9
0.299447336918223,0.18541783842207,0.408918265760146,1,auDRI,gam_1,2,500,0.273149268614213,9
0.300473605837483,0.208862650469601,0.392084561205365,1,AIPW,gam_1,2,500,0.273149268614213,9
0.298916598609346,0.19033560960418,0.409031373813078,2,auDRI,gam_1,2,500,0.273149268614213,9
0.332685020530954,0.236944071024948,0.428425970036961,2,AIPW,gam_1,2,500,0.273149268614213,9
0.345925881562608,0.247086851971529,0.439455614770115,3,auDRI,gam_1,2,500,0.273149268614213,9
0.323663187877874,0.245386850673006,0.401939525082742,3,AIPW,gam_1,2,500,0.273149268614213,9
0.417610908392548,0.336734174786728,0.495315657316778,4,auDRI,gam_1,2,500,0.273149268614213,9
0.414335003283992,0.335051450713372,0.493618555854611,4,AIPW,gam_1,2,500,0.273149268614213,9
0.295609905772295,0.180979798883484,0.411487232183235,1,auDRI,xgboost,2,500,0.273149268614213,9
0.296068969103735,0.206079436467952,0.386058501739518,1,AIPW,xgboost,2,500,0.273149268614213,9
0.325117518486684,0.210390037705401,0.435375586899877,2,auDRI,xgboost,2,500,0.273149268614213,9
0.333208152861775,0.239187867317638,0.427228438405912,2,AIPW,xgboost,2,500,0.273149268614213,9
0.31119010244728,0.216845305947089,0.401988767046317,3,auDRI,xgboost,2,500,0.273149268614213,9
0.314670595276685,0.236245249564861,0.39309594098851,3,AIPW,xgboost,2,500,0.273149268614213,9
0.417610908392548,0.338839992146424,0.493280685805614,4,auDRI,xgboost,2,500,0.273149268614213,9
0.414335003283992,0.335051450713372,0.493618555854611,4,AIPW,xgboost,2,500,0.273149268614213,9
0.379741330665739,0.284464784103529,0.470818276433305,1,auDRI,earth,2,500,0.273082290361526,10
0.360714570886044,0.262389420964665,0.459039720807423,1,AIPW,earth,2,500,0.273082290361526,10
0.359523571826278,0.241744009025243,0.466081184900854,2,auDRI,earth,2,500,0.273082290361526,10
0.366403757783667,0.267616491134931,0.465191024432403,2,AIPW,earth,2,500,0.273082290361526,10
0.394432091658826,0.315016072944974,0.473189484120915,3,auDRI,earth,2,500,0.273082290361526,10
0.376487658115311,0.298415090799772,0.45456022543085,3,AIPW,earth,2,500,0.273082290361526,10
0.415980442614514,0.340946205410337,0.490708751563763,4,auDRI,earth,2,500,0.273082290361526,10
0.41622882687668,0.339024971214384,0.493432682538975,4,AIPW,earth,2,500,0.273082290361526,10
0.343495220918599,0.235348134654298,0.451689902292905,1,auDRI,gam_1,2,500,0.273082290361526,10
0.330931434842537,0.234928045174921,0.426934824510153,1,AIPW,gam_1,2,500,0.273082290361526,10
0.355615087679918,0.24677747301214,0.457528797682908,2,auDRI,gam_1,2,500,0.273082290361526,10
0.367011124790729,0.27295318619907,0.461069063382388,2,AIPW,gam_1,2,500,0.273082290361526,10
0.355683862754622,0.268216343894389,0.444658165351316,3,auDRI,gam_1,2,500,0.273082290361526,10
0.339177862536419,0.259363533476219,0.418992191596618,3,AIPW,gam_1,2,500,0.273082290361526,10
0.415980442614514,0.336834169881549,0.490348722631277,4,auDRI,gam_1,2,500,0.273082290361526,10
0.41622882687668,0.339024971214384,0.493432682538975,4,AIPW,gam_1,2,500,0.273082290361526,10
0.294787675532792,0.187638706197771,0.404288241412886,1,auDRI,xgboost,2,500,0.273082290361526,10
0.325986108920484,0.233854191429572,0.418118026411396,1,AIPW,xgboost,2,500,0.273082290361526,10
0.268777867412913,0.153285479901274,0.389943554547433,2,auDRI,xgboost,2,500,0.273082290361526,10
0.352930352657557,0.260156281386625,0.44570442392849,2,AIPW,xgboost,2,500,0.273082290361526,10
0.345851215555636,0.256327415795585,0.433046795619125,3,auDRI,xgboost,2,500,0.273082290361526,10
0.36062171712887,0.282315109430645,0.438928324827095,3,AIPW,xgboost,2,500,0.273082290361526,10
0.415980442614514,0.339158990724377,0.494265961631163,4,auDRI,xgboost,2,500,0.273082290361526,10
0.41622882687668,0.339024971214384,0.493432682538975,4,AIPW,xgboost,2,500,0.273082290361526,10
0.355628290157153,0.246486285302037,0.47647732792637,1,auDRI,earth,2,500,0.272969078743457,11
0.360585075526721,0.262574684083647,0.458595466969794,1,AIPW,earth,2,500,0.272969078743457,11
0.361106147698309,0.256259722940169,0.48541212247103,2,auDRI,earth,2,500,0.272969078743457,11
0.4005997501129,0.303378239273761,0.497821260952039,2,AIPW,earth,2,500,0.272969078743457,11
0.465158263179151,0.383830968001888,0.541413329250839,3,auDRI,earth,2,500,0.272969078743457,11
0.418711545587046,0.341299472118775,0.496123619055317,3,AIPW,earth,2,500,0.272969078743457,11
0.479338305789824,0.401917064279241,0.555832578717232,4,auDRI,earth,2,500,0.272969078743457,11
0.48080671168487,0.403946343941642,0.557667079428099,4,AIPW,earth,2,500,0.272969078743457,11
0.3331329938641,0.229878733197945,0.442059896439495,1,auDRI,gam_1,2,500,0.272969078743457,11
0.341103656478035,0.249385886669032,0.432821426287037,1,AIPW,gam_1,2,500,0.272969078743457,11
0.361473638218218,0.25552951752117,0.478072451590354,2,auDRI,gam_1,2,500,0.272969078743457,11
0.394059483153032,0.298555759618323,0.489563206687742,2,AIPW,gam_1,2,500,0.272969078743457,11
0.393592599641662,0.301786373051797,0.482519279807179,3,auDRI,gam_1,2,500,0.272969078743457,11
0.368091323254168,0.291858900363389,0.444323746144946,3,AIPW,gam_1,2,500,0.272969078743457,11
0.479338305789824,0.400125305487101,0.555442506127415,4,auDRI,gam_1,2,500,0.272969078743457,11
0.48080671168487,0.403946343941642,0.557667079428099,4,AIPW,gam_1,2,500,0.272969078743457,11
0.348766274300835,0.250179797726904,0.457326682720458,1,auDRI,xgboost,2,500,0.272969078743457,11
0.370137563750237,0.279582092065472,0.460693035435002,1,AIPW,xgboost,2,500,0.272969078743457,11
0.363403969225702,0.267198605485426,0.474849889028855,2,auDRI,xgboost,2,500,0.272969078743457,11
0.407189952690711,0.315954974740447,0.498424930640976,2,AIPW,xgboost,2,500,0.272969078743457,11
0.420522218970666,0.330775964190519,0.506719789129225,3,auDRI,xgboost,2,500,0.272969078743457,11
0.389601939318449,0.313256961971398,0.4659469166655,3,AIPW,xgboost,2,500,0.272969078743457,11
0.479338305789824,0.40283654752697,0.555885564816624,4,auDRI,xgboost,2,500,0.272969078743457,11
0.48080671168487,0.403946343941642,0.557667079428099,4,AIPW,xgboost,2,500,0.272969078743457,11
0.379195879632915,0.270765183105016,0.479814083671357,1,auDRI,earth,2,500,0.272811110735948,12
0.377763652079992,0.278067807826114,0.47745949633387,1,AIPW,earth,2,500,0.272811110735948,12
0.367243078958863,0.252785783107842,0.473353098011105,2,auDRI,earth,2,500,0.272811110735948,12
0.368694743734952,0.270412141427105,0.466977346042798,2,AIPW,earth,2,500,0.272811110735948,12
0.410756050181494,0.329274707285045,0.49097129002774,3,auDRI,earth,2,500,0.272811110735948,12
0.405373233617385,0.327344391595015,0.483402075639755,3,AIPW,earth,2,500,0.272811110735948,12
0.422873199405723,0.345159674148458,0.496461556793076,4,auDRI,earth,2,500,0.272811110735948,12
0.425720908174841,0.348111091364637,0.503330724985046,4,AIPW,earth,2,500,0.272811110735948,12
0.342704019272244,0.225509166520592,0.453263521088645,1,auDRI,gam_1,2,500,0.272811110735948,12
0.348373857867746,0.259969835869386,0.436777879866107,1,AIPW,gam_1,2,500,0.272811110735948,12
0.32898152193044,0.211064570240733,0.443931472909389,2,auDRI,gam_1,2,500,0.272811110735948,12
0.366733692577887,0.276353276008866,0.457114109146909,2,AIPW,gam_1,2,500,0.272811110735948,12
0.35319747250646,0.261405544913892,0.444960101608824,3,auDRI,gam_1,2,500,0.272811110735948,12
0.364661495391664,0.287188993349151,0.442133997434177,3,AIPW,gam_1,2,500,0.272811110735948,12
0.422873199405723,0.343771852570107,0.496616522190962,4,auDRI,gam_1,2,500,0.272811110735948,12
0.425720908174841,0.348111091364637,0.503330724985046,4,AIPW,gam_1,2,500,0.272811110735948,12
0.323559843988798,0.203509064639077,0.446079341962034,1,auDRI,xgboost,2,500,0.272811110735948,12
0.326226329746168,0.235116297471116,0.417336362021219,1,AIPW,xgboost,2,500,0.272811110735948,12
