estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.285429456362916,0.25280463541575,0.318054277310081,3,AIPW,earth,1,3000,0.273087606015797,5
0.358521486774275,0.324201709053316,0.390923714390616,4,auDRI,earth,1,3000,0.273087606015797,5
0.358125065002413,0.324853459114118,0.391396670890709,4,AIPW,earth,1,3000,0.273087606015797,5
0.286947354268184,0.250116670172092,0.323442666261962,1,auDRI,gam_1,1,3000,0.273087606015797,5
0.284113908318721,0.248021764696359,0.320206051941083,1,AIPW,gam_1,1,3000,0.273087606015797,5
0.292354149343983,0.256558926791989,0.329459022808053,2,auDRI,gam_1,1,3000,0.273087606015797,5
0.290450523195448,0.251689872551058,0.329211173839839,2,AIPW,gam_1,1,3000,0.273087606015797,5
0.283879530228919,0.248020681503742,0.318036223919892,3,auDRI,gam_1,1,3000,0.273087606015797,5
0.285526856776399,0.252983750406352,0.318069963146445,3,AIPW,gam_1,1,3000,0.273087606015797,5
0.358521486774275,0.324306861348584,0.391236785417474,4,auDRI,gam_1,1,3000,0.273087606015797,5
0.358125065002413,0.324853459114118,0.391396670890709,4,AIPW,gam_1,1,3000,0.273087606015797,5
0.283216277505002,0.245997329488728,0.318813733664576,1,auDRI,xgboost,1,3000,0.273087606015797,5
0.286051316937533,0.249784368988975,0.322318264886091,1,AIPW,xgboost,1,3000,0.273087606015797,5
0.288683819572889,0.250426155363145,0.324667286241851,2,auDRI,xgboost,1,3000,0.273087606015797,5
0.291400939527854,0.252537886658971,0.330263992396737,2,AIPW,xgboost,1,3000,0.273087606015797,5
0.290197903240874,0.255144374074976,0.325275540736998,3,auDRI,xgboost,1,3000,0.273087606015797,5
0.29289570724272,0.260313699817293,0.325477714668148,3,AIPW,xgboost,1,3000,0.273087606015797,5
0.358521486774275,0.325141784265283,0.391475922082137,4,auDRI,xgboost,1,3000,0.273087606015797,5
0.358125065002413,0.324853459114118,0.391396670890709,4,AIPW,xgboost,1,3000,0.273087606015797,5
0.267282930657076,0.231809736356225,0.302482421456966,1,auDRI,earth,1,3000,0.272780998396077,6
0.268820050441429,0.231796912586109,0.305843188296749,1,AIPW,earth,1,3000,0.272780998396077,6
0.27185180491674,0.235302691369563,0.307859054424304,2,auDRI,earth,1,3000,0.272780998396077,6
0.267201385758309,0.226854684251633,0.307548087264984,2,AIPW,earth,1,3000,0.272780998396077,6
0.277327813424196,0.243291869005782,0.310653921882561,3,auDRI,earth,1,3000,0.272780998396077,6
0.271697202371897,0.239585302963848,0.303809101779946,3,AIPW,earth,1,3000,0.272780998396077,6
0.339214953671527,0.305661968037947,0.372817662829318,4,auDRI,earth,1,3000,0.272780998396077,6
0.339196478356047,0.305989340497222,0.372403616214872,4,AIPW,earth,1,3000,0.272780998396077,6
0.268931449048584,0.233492882029677,0.305238293577537,1,auDRI,gam_1,1,3000,0.272780998396077,6
0.265239420508547,0.22927744191576,0.301201399101334,1,AIPW,gam_1,1,3000,0.272780998396077,6
0.273488974005069,0.235801024211509,0.310292969748917,2,auDRI,gam_1,1,3000,0.272780998396077,6
0.265757701647665,0.226620368430314,0.304895034865016,2,AIPW,gam_1,1,3000,0.272780998396077,6
0.268104151242202,0.234095542238384,0.302277394798556,3,auDRI,gam_1,1,3000,0.272780998396077,6
0.271434111135576,0.239358155625274,0.303510066645878,3,AIPW,gam_1,1,3000,0.272780998396077,6
0.339214953671527,0.304900737166743,0.372831911985936,4,auDRI,gam_1,1,3000,0.272780998396077,6
0.339196478356047,0.305989340497222,0.372403616214872,4,AIPW,gam_1,1,3000,0.272780998396077,6
0.267358568810349,0.231098922888576,0.303158240907317,1,auDRI,xgboost,1,3000,0.272780998396077,6
0.266375421678108,0.230585555051409,0.302165288304806,1,AIPW,xgboost,1,3000,0.272780998396077,6
0.272034730606291,0.235437298289993,0.308490128722319,2,auDRI,xgboost,1,3000,0.272780998396077,6
0.271193744684226,0.232555394713319,0.309832094655134,2,AIPW,xgboost,1,3000,0.272780998396077,6
0.27223836411175,0.238770341569081,0.306976492631862,3,auDRI,xgboost,1,3000,0.272780998396077,6
0.272036873291417,0.239923589802146,0.304150156780687,3,AIPW,xgboost,1,3000,0.272780998396077,6
0.339214953671527,0.305003782642399,0.373528307645977,4,auDRI,xgboost,1,3000,0.272780998396077,6
0.339196478356047,0.305989340497222,0.372403616214872,4,AIPW,xgboost,1,3000,0.272780998396077,6
0.287293679604832,0.25019987241053,0.322737171707431,1,auDRI,earth,1,3000,0.273056413982042,7
0.287502122449184,0.249206390212308,0.325797854686061,1,AIPW,earth,1,3000,0.273056413982042,7
0.293784473942341,0.256266786988322,0.329616978995969,2,auDRI,earth,1,3000,0.273056413982042,7
0.281895429545636,0.240266790138634,0.323524068952638,2,AIPW,earth,1,3000,0.273056413982042,7
0.290661462677121,0.256282939157594,0.324672315240935,3,auDRI,earth,1,3000,0.273056413982042,7
0.290012065729008,0.258226564453387,0.321797567004628,3,AIPW,earth,1,3000,0.273056413982042,7
0.370618412670027,0.337262597171974,0.403072122463555,4,auDRI,earth,1,3000,0.273056413982042,7
0.370842398967502,0.337844689912911,0.403840108022093,4,AIPW,earth,1,3000,0.273056413982042,7
0.289841912695676,0.251926212117604,0.327028230465431,1,auDRI,gam_1,1,3000,0.273056413982042,7
0.285568476927904,0.249872760181626,0.321264193674181,1,AIPW,gam_1,1,3000,0.273056413982042,7
0.292316081264413,0.255487189944331,0.328463946653878,2,auDRI,gam_1,1,3000,0.273056413982042,7
0.293883289558065,0.255193367734896,0.332573211381235,2,AIPW,gam_1,1,3000,0.273056413982042,7
0.291077464259581,0.257042194929143,0.325193871215383,3,auDRI,gam_1,1,3000,0.273056413982042,7
0.292868521404235,0.261052930400553,0.324684112407917,3,AIPW,gam_1,1,3000,0.273056413982042,7
0.370618412670027,0.337757718599612,0.404494070213983,4,auDRI,gam_1,1,3000,0.273056413982042,7
0.370842398967502,0.337844689912911,0.403840108022093,4,AIPW,gam_1,1,3000,0.273056413982042,7
0.28951290826996,0.252998524306312,0.325310103173909,1,auDRI,xgboost,1,3000,0.273056413982042,7
0.291952963042844,0.255666587699569,0.328239338386118,1,AIPW,xgboost,1,3000,0.273056413982042,7
0.296753043257927,0.261328145259869,0.333375788988986,2,auDRI,xgboost,1,3000,0.273056413982042,7
0.293264640504624,0.254032026709172,0.332497254300077,2,AIPW,xgboost,1,3000,0.273056413982042,7
0.295911598174421,0.262868439742381,0.330503362047921,3,auDRI,xgboost,1,3000,0.273056413982042,7
0.300044601000468,0.268229331009632,0.331859870991304,3,AIPW,xgboost,1,3000,0.273056413982042,7
0.370618412670027,0.337226264657174,0.402943757864283,4,auDRI,xgboost,1,3000,0.273056413982042,7
0.370842398967502,0.337844689912911,0.403840108022093,4,AIPW,xgboost,1,3000,0.273056413982042,7
0.268700712662473,0.233210882542861,0.304685715917922,1,auDRI,earth,1,3000,0.273017406701356,8
0.269510948784962,0.23294830465683,0.306073592913093,1,AIPW,earth,1,3000,0.273017406701356,8
0.265061064226287,0.229223053363894,0.300928677760234,2,auDRI,earth,1,3000,0.273017406701356,8
0.268778041735648,0.229252349286762,0.308303734184534,2,AIPW,earth,1,3000,0.273017406701356,8
0.275906051354682,0.241846119481079,0.310806840626142,3,auDRI,earth,1,3000,0.273017406701356,8
0.269943637575781,0.237587834201674,0.302299440949888,3,AIPW,earth,1,3000,0.273017406701356,8
0.335247773510088,0.301570152345436,0.367623371188562,4,auDRI,earth,1,3000,0.273017406701356,8
0.335136125065953,0.301950275412474,0.368321974719432,4,AIPW,earth,1,3000,0.273017406701356,8
0.268772412447047,0.23265754412213,0.305001218975532,1,auDRI,gam_1,1,3000,0.273017406701356,8
0.266767533452774,0.230850953459,0.302684113446548,1,AIPW,gam_1,1,3000,0.273017406701356,8
0.271475878811006,0.236660790063985,0.307280746903925,2,auDRI,gam_1,1,3000,0.273017406701356,8
0.272732115635352,0.234135993791467,0.311328237479237,2,AIPW,gam_1,1,3000,0.273017406701356,8
0.27086739712254,0.235862147938744,0.305042071830393,3,auDRI,gam_1,1,3000,0.273017406701356,8
0.271144394060927,0.23891526964738,0.303373518474475,3,AIPW,gam_1,1,3000,0.273017406701356,8
0.335247773510088,0.301756205125177,0.367820907662521,4,auDRI,gam_1,1,3000,0.273017406701356,8
0.335136125065953,0.301950275412474,0.368321974719432,4,AIPW,gam_1,1,3000,0.273017406701356,8
0.274824972569704,0.239410753528173,0.310915321785364,1,auDRI,xgboost,1,3000,0.273017406701356,8
0.272183599657249,0.236883352651915,0.307483846662582,1,AIPW,xgboost,1,3000,0.273017406701356,8
0.281859371265848,0.243916903112863,0.31663168969153,2,auDRI,xgboost,1,3000,0.273017406701356,8
0.283444084649677,0.24618915420285,0.320699015096505,2,AIPW,xgboost,1,3000,0.273017406701356,8
0.271592131723518,0.235177859241599,0.306259856983211,3,auDRI,xgboost,1,3000,0.273017406701356,8
0.277942390634821,0.245641542293449,0.310243238976194,3,AIPW,xgboost,1,3000,0.273017406701356,8
0.335247773510088,0.301403672411215,0.368742329002125,4,auDRI,xgboost,1,3000,0.273017406701356,8
0.335136125065953,0.301950275412474,0.368321974719432,4,AIPW,xgboost,1,3000,0.273017406701356,8
0.274202756716666,0.238909648116511,0.309603020319681,1,auDRI,earth,1,3000,0.273060165037571,9
0.2728879106405,0.235157393545577,0.310618427735423,1,AIPW,earth,1,3000,0.273060165037571,9
0.277319440932983,0.242183809556831,0.311977927258192,2,auDRI,earth,1,3000,0.273060165037571,9
0.267953255793589,0.225987011429998,0.309919500157181,2,AIPW,earth,1,3000,0.273060165037571,9
0.278952514672406,0.244934860948488,0.313403404172873,3,auDRI,earth,1,3000,0.273060165037571,9
0.273751567838942,0.241290506029123,0.306212629648761,3,AIPW,earth,1,3000,0.273060165037571,9
0.356363636363636,0.322858582518584,0.389504052712005,4,auDRI,earth,1,3000,0.273060165037571,9
0.356450774136644,0.323235607187191,0.389665941086097,4,AIPW,earth,1,3000,0.273060165037571,9
0.273690505819027,0.238306479207368,0.31050272223557,1,auDRI,gam_1,1,3000,0.273060165037571,9
0.274107328085362,0.238205212464096,0.310009443706627,1,AIPW,gam_1,1,3000,0.273060165037571,9
0.272821194058804,0.235287016386849,0.310581441664824,2,auDRI,gam_1,1,3000,0.273060165037571,9
0.27734675817844,0.237866343960404,0.316827172396477,2,AIPW,gam_1,1,3000,0.273060165037571,9
0.276000204498204,0.240274614084031,0.310955728585905,3,auDRI,gam_1,1,3000,0.273060165037571,9
0.278884675307521,0.246607351231596,0.311161999383447,3,AIPW,gam_1,1,3000,0.273060165037571,9
0.356363636363636,0.323485130259629,0.389891747218461,4,auDRI,gam_1,1,3000,0.273060165037571,9
0.356450774136644,0.323235607187191,0.389665941086097,4,AIPW,gam_1,1,3000,0.273060165037571,9
0.275213916770817,0.238006193639493,0.312063667189217,1,auDRI,xgboost,1,3000,0.273060165037571,9
0.277029367016289,0.24063652436177,0.313422209670809,1,AIPW,xgboost,1,3000,0.273060165037571,9
0.278051967235119,0.242432815603983,0.31396764197729,2,auDRI,xgboost,1,3000,0.273060165037571,9
0.281287910146033,0.241852661636472,0.320723158655595,2,AIPW,xgboost,1,3000,0.273060165037571,9
0.281695386333481,0.247015014906774,0.317505979705705,3,auDRI,xgboost,1,3000,0.273060165037571,9
0.281259217201625,0.24890051244472,0.31361792195853,3,AIPW,xgboost,1,3000,0.273060165037571,9
0.356363636363636,0.323800729152172,0.389331708878811,4,auDRI,xgboost,1,3000,0.273060165037571,9
0.356450774136644,0.323235607187191,0.389665941086097,4,AIPW,xgboost,1,3000,0.273060165037571,9
0.248802198786142,0.212770923403088,0.285246182728236,1,auDRI,earth,1,3000,0.272701438140244,10
0.246761220829581,0.209767263076786,0.283755178582375,1,AIPW,earth,1,3000,0.272701438140244,10
0.254127985416557,0.217676805267259,0.290193749245327,2,auDRI,earth,1,3000,0.272701438140244,10
0.239011495610804,0.197929365773667,0.280093625447941,2,AIPW,earth,1,3000,0.272701438140244,10
0.244429575839096,0.209405214052932,0.278628651777309,3,auDRI,earth,1,3000,0.272701438140244,10
0.241595531007156,0.208681801490267,0.274509260524045,3,AIPW,earth,1,3000,0.272701438140244,10
0.320045346450095,0.287013538088367,0.353789071679322,4,auDRI,earth,1,3000,0.272701438140244,10
0.320651893950893,0.28702633630846,0.354277451593325,4,AIPW,earth,1,3000,0.272701438140244,10
0.246864395843812,0.209090780159636,0.283755671917495,1,auDRI,gam_1,1,3000,0.272701438140244,10
0.246958083871211,0.210605454790322,0.283310712952099,1,AIPW,gam_1,1,3000,0.272701438140244,10
0.250343151702147,0.213308362227554,0.288155647951773,2,auDRI,gam_1,1,3000,0.272701438140244,10
0.24909417409813,0.20976324880458,0.28842509939168,2,AIPW,gam_1,1,3000,0.272701438140244,10
0.242030470336453,0.206445915302961,0.277648365542064,3,auDRI,gam_1,1,3000,0.272701438140244,10
0.24770981482079,0.214873340521345,0.280546289120234,3,AIPW,gam_1,1,3000,0.272701438140244,10
0.320045346450095,0.285726724335653,0.352352296060182,4,auDRI,gam_1,1,3000,0.272701438140244,10
0.320651893950893,0.28702633630846,0.354277451593325,4,AIPW,gam_1,1,3000,0.272701438140244,10
0.250034841538403,0.21242422034342,0.286671692769181,1,auDRI,xgboost,1,3000,0.272701438140244,10
0.244390901553646,0.207702944223364,0.281078858883929,1,AIPW,xgboost,1,3000,0.272701438140244,10
0.259273257734114,0.222564388528291,0.296345495781383,2,auDRI,xgboost,1,3000,0.272701438140244,10
0.246502283714814,0.206581810946158,0.286422756483469,2,AIPW,xgboost,1,3000,0.272701438140244,10
0.246818560253095,0.212329079912177,0.281677989663104,3,auDRI,xgboost,1,3000,0.272701438140244,10
0.25530282900998,0.22242289159133,0.28818276642863,3,AIPW,xgboost,1,3000,0.272701438140244,10
0.320045346450095,0.285816987760765,0.353183063372913,4,auDRI,xgboost,1,3000,0.272701438140244,10
0.320651893950893,0.28702633630846,0.354277451593325,4,AIPW,xgboost,1,3000,0.272701438140244,10
0.255739235186647,0.22000134226484,0.292767111857326,1,auDRI,earth,1,3000,0.273129801930575,11
0.258331051486948,0.220410187386266,0.29625191558763,1,AIPW,earth,1,3000,0.273129801930575,11
0.262593965367408,0.226026768332226,0.299326784181391,2,auDRI,earth,1,3000,0.273129801930575,11
0.253755968581911,0.212919312027793,0.294592625136029,2,AIPW,earth,1,3000,0.273129801930575,11
0.262960134937652,0.227161092769224,0.296749353907864,3,auDRI,earth,1,3000,0.273129801930575,11
0.262284569132021,0.229717993089049,0.294851145174992,3,AIPW,earth,1,3000,0.273129801930575,11
0.334803675856307,0.300535691837966,0.367587730991952,4,auDRI,earth,1,3000,0.273129801930575,11
0.334707091294118,0.301222995951342,0.368191186636894,4,AIPW,earth,1,3000,0.273129801930575,11
0.252798366914937,0.216812346233223,0.288501340216344,1,auDRI,gam_1,1,3000,0.273129801930575,11
0.254139838496919,0.217872245789972,0.290407431203867,1,AIPW,gam_1,1,3000,0.273129801930575,11
0.255749364509714,0.218281599061162,0.292581484988601,2,auDRI,gam_1,1,3000,0.273129801930575,11
0.260214364675024,0.221077549305471,0.299351180044578,2,AIPW,gam_1,1,3000,0.273129801930575,11
0.257652136062293,0.222207893800846,0.2927059036821,3,auDRI,gam_1,1,3000,0.273129801930575,11
0.261264364105574,0.228825604975749,0.293703123235399,3,AIPW,gam_1,1,3000,0.273129801930575,11
0.334803675856307,0.301625353688319,0.368774325318423,4,auDRI,gam_1,1,3000,0.273129801930575,11
0.334707091294118,0.301222995951342,0.368191186636894,4,AIPW,gam_1,1,3000,0.273129801930575,11
0.260829235820046,0.222780178611712,0.296387930363816,1,auDRI,xgboost,1,3000,0.273129801930575,11
0.259651689933607,0.223448699138844,0.295854680728371,1,AIPW,xgboost,1,3000,0.273129801930575,11
0.264697077851687,0.226957857892081,0.300569315898472,2,auDRI,xgboost,1,3000,0.273129801930575,11
0.266160717212879,0.227574621601975,0.304746812823784,2,AIPW,xgboost,1,3000,0.273129801930575,11
0.265676251890324,0.230579237865681,0.300938185986014,3,auDRI,xgboost,1,3000,0.273129801930575,11
0.265284969818021,0.232709512120871,0.297860427515171,3,AIPW,xgboost,1,3000,0.273129801930575,11
0.334803675856307,0.299812888784061,0.367677381829071,4,auDRI,xgboost,1,3000,0.273129801930575,11
0.334707091294118,0.301222995951342,0.368191186636894,4,AIPW,xgboost,1,3000,0.273129801930575,11
0.29725201828468,0.260283484251611,0.334570100224129,1,auDRI,earth,1,3000,0.272979204835031,12
0.298727316760562,0.261620043441961,0.335834590079164,1,AIPW,earth,1,3000,0.272979204835031,12
0.30567951666126,0.268984041896246,0.34188660109279,2,auDRI,earth,1,3000,0.272979204835031,12
0.304658830894697,0.264622414437107,0.344695247352286,2,AIPW,earth,1,3000,0.272979204835031,12
0.295254814638614,0.259871793131787,0.329726295575677,3,auDRI,earth,1,3000,0.272979204835031,12
0.293466884492808,0.261307255858757,0.325626513126858,3,AIPW,earth,1,3000,0.272979204835031,12
0.373829471657889,0.340584312759704,0.405597507780876,4,auDRI,earth,1,3000,0.272979204835031,12
0.373735474216234,0.340762978949742,0.406707969482726,4,AIPW,earth,1,3000,0.272979204835031,12
0.302930595662025,0.265155563097532,0.33804124025391,1,auDRI,gam_1,1,3000,0.272979204835031,12
0.299391629802866,0.263608384879356,0.335174874726377,1,AIPW,gam_1,1,3000,0.272979204835031,12
0.303393888544854,0.266704258977575,0.341349983915264,2,auDRI,gam_1,1,3000,0.272979204835031,12
0.305613770517044,0.267232098171037,0.343995442863052,2,AIPW,gam_1,1,3000,0.272979204835031,12
