estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.318477686387475,0.287103698650498,0.349851674124453,4,AIPW,earth,1,3500,0.279614078178003,2
0.267049432213343,0.234221134972613,0.299951069314824,1,auDRI,gam_1,1,3500,0.279614078178003,2
0.268943807154669,0.236138157892645,0.301749456416693,1,AIPW,gam_1,1,3500,0.279614078178003,2
0.271439676201109,0.23691707750545,0.305587716765417,2,auDRI,gam_1,1,3500,0.279614078178003,2
0.274885685349373,0.240353088040875,0.309418282657871,2,AIPW,gam_1,1,3500,0.279614078178003,2
0.274644075617373,0.243663593940356,0.304913896973122,3,auDRI,gam_1,1,3500,0.279614078178003,2
0.277562001499846,0.2473934538068,0.307730549192893,3,AIPW,gam_1,1,3500,0.279614078178003,2
0.318131576584299,0.286166339462211,0.3490727600562,4,auDRI,gam_1,1,3500,0.279614078178003,2
0.318477686387475,0.287103698650498,0.349851674124453,4,AIPW,gam_1,1,3500,0.279614078178003,2
0.270394489468232,0.237503709725193,0.303416997728653,1,auDRI,xgboost,1,3500,0.279614078178003,2
0.27192902641618,0.238905333522519,0.304952719309842,1,AIPW,xgboost,1,3500,0.279614078178003,2
0.274127057419379,0.240099956840038,0.30776031167555,2,auDRI,xgboost,1,3500,0.279614078178003,2
0.275497309438253,0.240830282631779,0.310164336244728,2,AIPW,xgboost,1,3500,0.279614078178003,2
0.279498927277408,0.249151698364717,0.309846937854286,3,auDRI,xgboost,1,3500,0.279614078178003,2
0.284173909185153,0.253878015273557,0.31446980309675,3,AIPW,xgboost,1,3500,0.279614078178003,2
0.318131576584299,0.287477365059049,0.348938145695599,4,auDRI,xgboost,1,3500,0.279614078178003,2
0.318477686387475,0.287103698650498,0.349851674124453,4,AIPW,xgboost,1,3500,0.279614078178003,2
0.290768297571124,0.258438162838235,0.323300932819639,1,auDRI,earth,1,3500,0.279798207281399,3
0.289300195092977,0.255687278310857,0.322913111875098,1,AIPW,earth,1,3500,0.279798207281399,3
0.294237703176761,0.260219066454516,0.328418519689316,2,auDRI,earth,1,3500,0.279798207281399,3
0.29295124241559,0.257750979190281,0.3281515056409,2,AIPW,earth,1,3500,0.279798207281399,3
0.294125519094135,0.263498431840828,0.32514514437552,3,auDRI,earth,1,3500,0.279798207281399,3
0.292426994276852,0.262298917936683,0.322555070617021,3,AIPW,earth,1,3500,0.279798207281399,3
0.331405872954081,0.30070320747999,0.36265751239153,4,auDRI,earth,1,3500,0.279798207281399,3
0.331415936750433,0.300160610857626,0.36267126264324,4,AIPW,earth,1,3500,0.279798207281399,3
0.292876548100722,0.261786783282375,0.325834086156966,1,auDRI,gam_1,1,3500,0.279798207281399,3
0.289401281335245,0.257156395611752,0.321646167058739,1,AIPW,gam_1,1,3500,0.279798207281399,3
0.29845539496816,0.263518744499262,0.333606019940163,2,auDRI,gam_1,1,3500,0.279798207281399,3
0.297466753815265,0.263401911460037,0.331531596170493,2,AIPW,gam_1,1,3500,0.279798207281399,3
0.291197821133783,0.259750750770379,0.321726365509884,3,auDRI,gam_1,1,3500,0.279798207281399,3
0.293959561695234,0.263974507976356,0.323944615414111,3,AIPW,gam_1,1,3500,0.279798207281399,3
0.331405872954081,0.299716997264141,0.362578007473907,4,auDRI,gam_1,1,3500,0.279798207281399,3
0.331415936750433,0.300160610857626,0.36267126264324,4,AIPW,gam_1,1,3500,0.279798207281399,3
0.296057276359537,0.263970292451485,0.328345667504345,1,auDRI,xgboost,1,3500,0.279798207281399,3
0.295546603305201,0.264271927646134,0.326821278964267,1,AIPW,xgboost,1,3500,0.279798207281399,3
0.306402673579352,0.273362159531302,0.340652137003209,2,auDRI,xgboost,1,3500,0.279798207281399,3
0.309227071732602,0.276381816907106,0.342072326558099,2,AIPW,xgboost,1,3500,0.279798207281399,3
0.301839667991145,0.270518138537991,0.332141248342847,3,auDRI,xgboost,1,3500,0.279798207281399,3
0.303354045285096,0.273174912436063,0.333533178134128,3,AIPW,xgboost,1,3500,0.279798207281399,3
0.331405872954081,0.300090727308103,0.362056171769207,4,auDRI,xgboost,1,3500,0.279798207281399,3
0.331415936750433,0.300160610857626,0.36267126264324,4,AIPW,xgboost,1,3500,0.279798207281399,3
0.312667511229297,0.28030441806789,0.346257410155827,1,auDRI,earth,1,3500,0.279363106419209,4
0.310953574682656,0.278430919834726,0.343476229530587,1,AIPW,earth,1,3500,0.279363106419209,4
0.319284570940151,0.284860475362114,0.353417419938602,2,auDRI,earth,1,3500,0.279363106419209,4
0.318748817708595,0.284371133897438,0.353126501519752,2,AIPW,earth,1,3500,0.279363106419209,4
0.314465094041477,0.283551649309166,0.343978573706473,3,auDRI,earth,1,3500,0.279363106419209,4
0.312633012021563,0.282650265477263,0.342615758565863,3,AIPW,earth,1,3500,0.279363106419209,4
0.349208213907411,0.316719401160702,0.379369695411903,4,auDRI,earth,1,3500,0.279363106419209,4
0.349261522857143,0.318223771522498,0.380299274191787,4,AIPW,earth,1,3500,0.279363106419209,4
0.310401364099769,0.278699484682353,0.341360282206648,1,auDRI,gam_1,1,3500,0.279363106419209,4
0.31091565490347,0.278821684020708,0.343009625786233,1,AIPW,gam_1,1,3500,0.279363106419209,4
0.315247733981832,0.281318790971812,0.350739132917488,2,auDRI,gam_1,1,3500,0.279363106419209,4
0.319025980541932,0.285254781011835,0.352797180072029,2,AIPW,gam_1,1,3500,0.279363106419209,4
0.316963966842851,0.28640899874932,0.347761906624091,3,auDRI,gam_1,1,3500,0.279363106419209,4
0.316810886406555,0.286810294839209,0.346811477973902,3,AIPW,gam_1,1,3500,0.279363106419209,4
0.349208213907411,0.317058470321914,0.37952682605311,4,auDRI,gam_1,1,3500,0.279363106419209,4
0.349261522857143,0.318223771522498,0.380299274191787,4,AIPW,gam_1,1,3500,0.279363106419209,4
0.313066747724971,0.279805890247709,0.345704733382961,1,auDRI,xgboost,1,3500,0.279363106419209,4
0.314391595170287,0.282825706908564,0.34595748343201,1,AIPW,xgboost,1,3500,0.279363106419209,4
0.318034855016704,0.28440184558412,0.352407384436063,2,auDRI,xgboost,1,3500,0.279363106419209,4
0.324043817824746,0.290974995872968,0.357112639776524,2,AIPW,xgboost,1,3500,0.279363106419209,4
0.321483843133621,0.291559624816873,0.352459551741458,3,auDRI,xgboost,1,3500,0.279363106419209,4
0.322556194781132,0.292541350178992,0.352571039383271,3,AIPW,xgboost,1,3500,0.279363106419209,4
0.349208213907411,0.318039712755315,0.379939434112152,4,auDRI,xgboost,1,3500,0.279363106419209,4
0.349261522857143,0.318223771522498,0.380299274191787,4,AIPW,xgboost,1,3500,0.279363106419209,4
0.264519672224302,0.229288168579652,0.29769817134028,1,auDRI,earth,1,3500,0.279794558333084,5
0.265762620101535,0.231523429348078,0.300001810854991,1,AIPW,earth,1,3500,0.279794558333084,5
0.261142984349093,0.226383483320658,0.296083441618889,2,auDRI,earth,1,3500,0.279794558333084,5
0.262368832782156,0.227077861895963,0.297659803668349,2,AIPW,earth,1,3500,0.279794558333084,5
0.257745434572293,0.227100338565236,0.289228190377782,3,auDRI,earth,1,3500,0.279794558333084,5
0.256043341305736,0.225065783161592,0.28702089944988,3,AIPW,earth,1,3500,0.279794558333084,5
0.280473081591811,0.248839766193714,0.313419504388696,4,auDRI,earth,1,3500,0.279794558333084,5
0.280615275694499,0.248735078679645,0.312495472709353,4,AIPW,earth,1,3500,0.279794558333084,5
0.263619369021782,0.230766258291566,0.297354722419963,1,auDRI,gam_1,1,3500,0.279794558333084,5
0.266036762754469,0.232788429108008,0.29928509640093,1,AIPW,gam_1,1,3500,0.279794558333084,5
0.261956948698108,0.227770345415426,0.297791606580255,2,auDRI,gam_1,1,3500,0.279794558333084,5
0.265423623838306,0.230649875871167,0.300197371805444,2,AIPW,gam_1,1,3500,0.279794558333084,5
0.258928605102504,0.226476333542965,0.289878147008916,3,auDRI,gam_1,1,3500,0.279794558333084,5
0.260405130605103,0.229478979076126,0.29133128213408,3,AIPW,gam_1,1,3500,0.279794558333084,5
0.280473081591811,0.247744916905163,0.312371310554562,4,auDRI,gam_1,1,3500,0.279794558333084,5
0.280615275694499,0.248735078679645,0.312495472709353,4,AIPW,gam_1,1,3500,0.279794558333084,5
0.26868104779539,0.234695713837788,0.302398029442387,1,auDRI,xgboost,1,3500,0.279794558333084,5
0.269533097183054,0.237345904156716,0.301720290209393,1,AIPW,xgboost,1,3500,0.279794558333084,5
0.269525687676475,0.235057486767913,0.302563373576257,2,auDRI,xgboost,1,3500,0.279794558333084,5
0.272100317039656,0.23874743923013,0.305453194849181,2,AIPW,xgboost,1,3500,0.279794558333084,5
0.265661953878501,0.234756157179864,0.296320395484684,3,auDRI,xgboost,1,3500,0.279794558333084,5
0.26913982531565,0.238164900287093,0.300114750344207,3,AIPW,xgboost,1,3500,0.279794558333084,5
0.280473081591811,0.248876462414344,0.311870965597539,4,auDRI,xgboost,1,3500,0.279794558333084,5
0.280615275694499,0.248735078679645,0.312495472709353,4,AIPW,xgboost,1,3500,0.279794558333084,5
0.299778274270121,0.26730130972808,0.332067343538235,1,auDRI,earth,1,3500,0.279839277643196,6
0.299278462879254,0.265674858574743,0.332882067183764,1,AIPW,earth,1,3500,0.279839277643196,6
0.302907551548933,0.269354403171837,0.3362493104556,2,auDRI,earth,1,3500,0.279839277643196,6
0.295394714821581,0.260091687669039,0.330697741974122,2,AIPW,earth,1,3500,0.279839277643196,6
0.298843239656312,0.267813741251935,0.32894870502959,3,auDRI,earth,1,3500,0.279839277643196,6
0.296828522924734,0.266526819551658,0.327130226297809,3,AIPW,earth,1,3500,0.279839277643196,6
0.33127680775259,0.299624446041738,0.361946946317816,4,auDRI,earth,1,3500,0.279839277643196,6
0.330956543314562,0.299613114050416,0.362299972578708,4,AIPW,earth,1,3500,0.279839277643196,6
0.300331451691495,0.266927960169112,0.33318517051517,1,auDRI,gam_1,1,3500,0.279839277643196,6
0.298515099944135,0.266160266733797,0.330869933154474,1,AIPW,gam_1,1,3500,0.279839277643196,6
0.30157809639293,0.268094384660638,0.335627680463223,2,auDRI,gam_1,1,3500,0.279839277643196,6
0.301317564234393,0.267481668969507,0.335153459499279,2,AIPW,gam_1,1,3500,0.279839277643196,6
0.301871698071004,0.270845617137689,0.332227303287793,3,auDRI,gam_1,1,3500,0.279839277643196,6
0.301096088254928,0.270817685666193,0.331374490843663,3,AIPW,gam_1,1,3500,0.279839277643196,6
0.33127680775259,0.30075034988726,0.363397370492889,4,auDRI,gam_1,1,3500,0.279839277643196,6
0.330956543314562,0.299613114050416,0.362299972578708,4,AIPW,gam_1,1,3500,0.279839277643196,6
0.304331690401046,0.270703535118227,0.33552895474007,1,auDRI,xgboost,1,3500,0.279839277643196,6
0.301483850560928,0.269452201638099,0.333515499483757,1,AIPW,xgboost,1,3500,0.279839277643196,6
0.306100112746699,0.272062370704856,0.339387448703693,2,auDRI,xgboost,1,3500,0.279839277643196,6
0.306587147764294,0.273296312869226,0.339877982659363,2,AIPW,xgboost,1,3500,0.279839277643196,6
0.307086536987154,0.276518527810081,0.338479862245472,3,auDRI,xgboost,1,3500,0.279839277643196,6
0.307299811881695,0.276924086812937,0.337675536950453,3,AIPW,xgboost,1,3500,0.279839277643196,6
0.33127680775259,0.299985517069382,0.361407380638784,4,auDRI,xgboost,1,3500,0.279839277643196,6
0.330956543314562,0.299613114050416,0.362299972578708,4,AIPW,xgboost,1,3500,0.279839277643196,6
0.273201877124245,0.240286951601687,0.305107632221572,1,auDRI,earth,1,3500,0.279868042830782,7
0.271409927179584,0.237452915125314,0.305366939233853,1,AIPW,earth,1,3500,0.279868042830782,7
0.275381046863625,0.241860082366189,0.308806665972176,2,auDRI,earth,1,3500,0.279868042830782,7
0.270510900514916,0.234410574987861,0.306611226041971,2,AIPW,earth,1,3500,0.279868042830782,7
0.277774547586887,0.245656656703728,0.307902374751288,3,auDRI,earth,1,3500,0.279868042830782,7
0.277027385457697,0.246661071520749,0.307393699394645,3,AIPW,earth,1,3500,0.279868042830782,7
0.307340311654777,0.276360650036381,0.339047714149134,4,auDRI,earth,1,3500,0.279868042830782,7
0.307025182706301,0.275464643102449,0.338585722310153,4,AIPW,earth,1,3500,0.279868042830782,7
0.273005092898067,0.239718291392632,0.304839785575586,1,auDRI,gam_1,1,3500,0.279868042830782,7
0.272950208235113,0.240724964916694,0.305175451553531,1,AIPW,gam_1,1,3500,0.279868042830782,7
0.273485890645986,0.238760542758732,0.306874336930843,2,auDRI,gam_1,1,3500,0.279868042830782,7
0.277766058228699,0.243852519103777,0.31167959735362,2,AIPW,gam_1,1,3500,0.279868042830782,7
0.277724041208753,0.24658332911961,0.308862100955264,3,auDRI,gam_1,1,3500,0.279868042830782,7
0.276786181502132,0.246424710433708,0.307147652570555,3,AIPW,gam_1,1,3500,0.279868042830782,7
0.307340311654777,0.275901125105756,0.339208701291087,4,auDRI,gam_1,1,3500,0.279868042830782,7
0.307025182706301,0.275464643102449,0.338585722310153,4,AIPW,gam_1,1,3500,0.279868042830782,7
0.275799068733503,0.243749497934493,0.308256248697579,1,auDRI,xgboost,1,3500,0.279868042830782,7
0.277264352017897,0.245411811497529,0.309116892538266,1,AIPW,xgboost,1,3500,0.279868042830782,7
0.28105993844813,0.247054559858024,0.314610605749588,2,auDRI,xgboost,1,3500,0.279868042830782,7
0.285476995218331,0.252190632670314,0.318763357766349,2,AIPW,xgboost,1,3500,0.279868042830782,7
0.282718165308819,0.251569324622193,0.313351758915746,3,auDRI,xgboost,1,3500,0.279868042830782,7
0.284158351767296,0.253714238206109,0.314602465328483,3,AIPW,xgboost,1,3500,0.279868042830782,7
0.307340311654777,0.275473067279197,0.339216070106138,4,auDRI,xgboost,1,3500,0.279868042830782,7
0.307025182706301,0.275464643102449,0.338585722310153,4,AIPW,xgboost,1,3500,0.279868042830782,7
0.262381286929464,0.229351104676544,0.296216710986973,1,auDRI,earth,1,3500,0.279242500167253,8
0.259861699517722,0.225894369061943,0.293829029973501,1,AIPW,earth,1,3500,0.279242500167253,8
0.262898404199749,0.227408186154703,0.296584590121404,2,auDRI,earth,1,3500,0.279242500167253,8
0.261665403759545,0.22643830660204,0.296892500917051,2,AIPW,earth,1,3500,0.279242500167253,8
0.272663503521027,0.241357777556309,0.304022669694792,3,auDRI,earth,1,3500,0.279242500167253,8
0.26945351081952,0.238881318221239,0.300025703417802,3,AIPW,earth,1,3500,0.279242500167253,8
0.301312129838683,0.2703061624045,0.333954720380195,4,auDRI,earth,1,3500,0.279242500167253,8
0.301258981764947,0.269673166336947,0.332844797192947,4,AIPW,earth,1,3500,0.279242500167253,8
0.264832527615293,0.23164266300007,0.298156374558331,1,auDRI,gam_1,1,3500,0.279242500167253,8
0.26252715263451,0.2291435291371,0.295910776131919,1,AIPW,gam_1,1,3500,0.279242500167253,8
0.267382230908651,0.232780146802119,0.301797276863066,2,auDRI,gam_1,1,3500,0.279242500167253,8
0.267718079917954,0.23320015762634,0.302236002209568,2,AIPW,gam_1,1,3500,0.279242500167253,8
0.271540869993974,0.240943964720719,0.302250821100653,3,auDRI,gam_1,1,3500,0.279242500167253,8
0.271781306289831,0.241221677527437,0.302340935052225,3,AIPW,gam_1,1,3500,0.279242500167253,8
0.301312129838683,0.269748496901748,0.332518807581516,4,auDRI,gam_1,1,3500,0.279242500167253,8
0.301258981764947,0.269673166336947,0.332844797192947,4,AIPW,gam_1,1,3500,0.279242500167253,8
0.266380812935451,0.233771806116312,0.299292880414021,1,auDRI,xgboost,1,3500,0.279242500167253,8
0.264468398001417,0.231718038197693,0.297218757805141,1,AIPW,xgboost,1,3500,0.279242500167253,8
0.272772011161425,0.239741946124815,0.307548180005711,2,auDRI,xgboost,1,3500,0.279242500167253,8
0.273343506834348,0.239591415886329,0.307095597782367,2,AIPW,xgboost,1,3500,0.279242500167253,8
0.27303392228213,0.241627073741041,0.303928441117814,3,auDRI,xgboost,1,3500,0.279242500167253,8
0.273846450683381,0.24314011187207,0.304552789494692,3,AIPW,xgboost,1,3500,0.279242500167253,8
0.301312129838683,0.269993347025399,0.331803910159396,4,auDRI,xgboost,1,3500,0.279242500167253,8
0.301258981764947,0.269673166336947,0.332844797192947,4,AIPW,xgboost,1,3500,0.279242500167253,8
0.291541381577552,0.258987292955004,0.323517459901504,1,auDRI,earth,1,3500,0.279740203847366,9
0.291039049068722,0.25771786966652,0.324360228470924,1,AIPW,earth,1,3500,0.279740203847366,9
0.294642666174529,0.25981542874501,0.327613657994168,2,auDRI,earth,1,3500,0.279740203847366,9
0.291565107724172,0.256388849171528,0.326741366276815,2,AIPW,earth,1,3500,0.279740203847366,9
0.300248363826878,0.270765673503408,0.330926171001031,3,auDRI,earth,1,3500,0.279740203847366,9
0.299380760794729,0.269411012949526,0.329350508639932,3,AIPW,earth,1,3500,0.279740203847366,9
0.331202480490935,0.299871182585982,0.362391501091236,4,auDRI,earth,1,3500,0.279740203847366,9
0.330575590331647,0.299264716538003,0.361886464125291,4,AIPW,earth,1,3500,0.279740203847366,9
0.290938482929839,0.257871541612152,0.324122163967107,1,auDRI,gam_1,1,3500,0.279740203847366,9
0.289009909885938,0.256308592713338,0.321711227058538,1,AIPW,gam_1,1,3500,0.279740203847366,9
0.291010007879525,0.255839329107372,0.324272832264134,2,auDRI,gam_1,1,3500,0.279740203847366,9
0.292507993166332,0.258197308734836,0.326818677597828,2,AIPW,gam_1,1,3500,0.279740203847366,9
0.301297600056448,0.271208127880224,0.332155573984071,3,auDRI,gam_1,1,3500,0.279740203847366,9
0.300348468058441,0.270398316012314,0.330298620104568,3,AIPW,gam_1,1,3500,0.279740203847366,9
0.331202480490935,0.30019450790948,0.362680787261705,4,auDRI,gam_1,1,3500,0.279740203847366,9
0.330575590331647,0.299264716538003,0.361886464125291,4,AIPW,gam_1,1,3500,0.279740203847366,9
0.29496643837395,0.262510916823172,0.326385785191574,1,auDRI,xgboost,1,3500,0.279740203847366,9
0.296472066632393,0.264513587747819,0.328430545516967,1,AIPW,xgboost,1,3500,0.279740203847366,9
0.299714355862725,0.26682378370524,0.33324070036737,2,auDRI,xgboost,1,3500,0.279740203847366,9
0.303122733250878,0.269702590473232,0.336542876028524,2,AIPW,xgboost,1,3500,0.279740203847366,9
0.306619142750431,0.276238739354319,0.338095030693946,3,auDRI,xgboost,1,3500,0.279740203847366,9
0.307237324206348,0.27723461706317,0.337240031349526,3,AIPW,xgboost,1,3500,0.279740203847366,9
0.331202480490935,0.299654358620773,0.362220594037479,4,auDRI,xgboost,1,3500,0.279740203847366,9
0.330575590331647,0.299264716538003,0.361886464125291,4,AIPW,xgboost,1,3500,0.279740203847366,9
0.284605299008061,0.251297918248637,0.3174876604319,1,auDRI,earth,1,3500,0.279499268609724,10
0.284552160608883,0.250221458823701,0.318882862394065,1,AIPW,earth,1,3500,0.279499268609724,10
0.293165395426379,0.260277281800191,0.326182146740248,2,auDRI,earth,1,3500,0.279499268609724,10
0.282429819798745,0.24601723142324,0.318842408174251,2,AIPW,earth,1,3500,0.279499268609724,10
0.286566391491979,0.255692013713802,0.317204992979483,3,auDRI,earth,1,3500,0.279499268609724,10
0.286165107345939,0.25570419083779,0.316626023854089,3,AIPW,earth,1,3500,0.279499268609724,10
0.330717831434504,0.299321604667396,0.361681931070174,4,auDRI,earth,1,3500,0.279499268609724,10
0.330949776392436,0.299551089497868,0.362348463287004,4,AIPW,earth,1,3500,0.279499268609724,10
0.286433159296548,0.253131190433131,0.318595250159627,1,auDRI,gam_1,1,3500,0.279499268609724,10
0.287500239594067,0.254989382404784,0.32001109678335,1,AIPW,gam_1,1,3500,0.279499268609724,10
0.292325748700104,0.256739363875623,0.325747575358932,2,auDRI,gam_1,1,3500,0.279499268609724,10
0.291904597507547,0.257375547569279,0.326433647445815,2,AIPW,gam_1,1,3500,0.279499268609724,10
0.285386023242885,0.254370407012215,0.316106394673454,3,auDRI,gam_1,1,3500,0.279499268609724,10
0.288478067294176,0.258172082603913,0.318784051984439,3,AIPW,gam_1,1,3500,0.279499268609724,10
0.330717831434504,0.298761375688855,0.362856950706171,4,auDRI,gam_1,1,3500,0.279499268609724,10
0.330949776392436,0.299551089497868,0.362348463287004,4,AIPW,gam_1,1,3500,0.279499268609724,10
0.286791057580714,0.253468274605124,0.319427245090899,1,auDRI,xgboost,1,3500,0.279499268609724,10
0.286587906038583,0.254576104526333,0.318599707550833,1,AIPW,xgboost,1,3500,0.279499268609724,10
0.297460120619071,0.263454199022084,0.330898538008476,2,auDRI,xgboost,1,3500,0.279499268609724,10
0.299771733784504,0.266323759830059,0.333219707738949,2,AIPW,xgboost,1,3500,0.279499268609724,10
0.296089989081574,0.265167394583884,0.326905918642673,3,auDRI,xgboost,1,3500,0.279499268609724,10
0.296624884053329,0.266122358591557,0.327127409515101,3,AIPW,xgboost,1,3500,0.279499268609724,10
0.330717831434504,0.300178444634811,0.360753142865101,4,auDRI,xgboost,1,3500,0.279499268609724,10
0.330949776392436,0.299551089497868,0.362348463287004,4,AIPW,xgboost,1,3500,0.279499268609724,10
0.295427227199441,0.26269701510157,0.328465986510138,1,auDRI,earth,1,3500,0.279610343347124,11
0.296035716486722,0.262397440558199,0.329673992415244,1,AIPW,earth,1,3500,0.279610343347124,11
0.296425623851021,0.262174777717752,0.330045044610222,2,auDRI,earth,1,3500,0.279610343347124,11
0.29310151916858,0.257463456161731,0.328739582175428,2,AIPW,earth,1,3500,0.279610343347124,11
0.297365881252058,0.265961648361763,0.328329108467617,3,auDRI,earth,1,3500,0.279610343347124,11
0.297523598985223,0.267238717994009,0.327808479976437,3,AIPW,earth,1,3500,0.279610343347124,11
0.335633625070461,0.304715857300557,0.366917364802518,4,auDRI,earth,1,3500,0.279610343347124,11
0.335813786389972,0.304566593594491,0.367060979185453,4,AIPW,earth,1,3500,0.279610343347124,11
0.297038470225609,0.264081075784706,0.329948646489899,1,auDRI,gam_1,1,3500,0.279610343347124,11
0.295469184717782,0.262638416527495,0.328299952908069,1,AIPW,gam_1,1,3500,0.279610343347124,11
0.295544901445953,0.262029760579377,0.329661420804786,2,auDRI,gam_1,1,3500,0.279610343347124,11
0.29745108599457,0.262990704411686,0.331911467577453,2,AIPW,gam_1,1,3500,0.279610343347124,11
0.301135957167855,0.271033128536518,0.333322495978309,3,auDRI,gam_1,1,3500,0.279610343347124,11
0.301279489565271,0.27101912553563,0.331539853594911,3,AIPW,gam_1,1,3500,0.279610343347124,11
0.335633625070461,0.30489945689386,0.365905498350393,4,auDRI,gam_1,1,3500,0.279610343347124,11
0.335813786389972,0.304566593594491,0.367060979185453,4,AIPW,gam_1,1,3500,0.279610343347124,11
0.299170278137853,0.266806019568941,0.332547303968368,1,auDRI,xgboost,1,3500,0.279610343347124,11
0.299355585870689,0.267227332993877,0.331483838747502,1,AIPW,xgboost,1,3500,0.279610343347124,11
0.305328380141425,0.270965243219151,0.338634017718367,2,auDRI,xgboost,1,3500,0.279610343347124,11
0.308804475586768,0.275321703206534,0.342287247967002,2,AIPW,xgboost,1,3500,0.279610343347124,11
0.30559617427333,0.275751894325907,0.336503415579907,3,auDRI,xgboost,1,3500,0.279610343347124,11
0.308097390974286,0.277821547976129,0.338373233972443,3,AIPW,xgboost,1,3500,0.279610343347124,11
0.335633625070461,0.303929097877377,0.367307656170728,4,auDRI,xgboost,1,3500,0.279610343347124,11
0.335813786389972,0.304566593594491,0.367060979185453,4,AIPW,xgboost,1,3500,0.279610343347124,11
0.276222736225612,0.243649744285677,0.308165967517807,1,auDRI,earth,1,3500,0.279284854189847,12
0.276123868242872,0.241764142666539,0.310483593819206,1,AIPW,earth,1,3500,0.279284854189847,12
0.279125657108099,0.245653071963715,0.313037689865253,2,auDRI,earth,1,3500,0.279284854189847,12
0.271182993262688,0.23429338281695,0.308072603708425,2,AIPW,earth,1,3500,0.279284854189847,12
0.277461835559079,0.247124811938411,0.308595486255538,3,auDRI,earth,1,3500,0.279284854189847,12
0.276735706675901,0.246482445790099,0.306988967561702,3,AIPW,earth,1,3500,0.279284854189847,12
0.317429623073979,0.28564146415479,0.348867440552985,4,auDRI,earth,1,3500,0.279284854189847,12
0.31729769843816,0.285802386269324,0.348793010606997,4,AIPW,earth,1,3500,0.279284854189847,12
0.270539966404277,0.236967778044281,0.302886277207863,1,auDRI,gam_1,1,3500,0.279284854189847,12
0.269555332618882,0.236492865698356,0.302617799539407,1,AIPW,gam_1,1,3500,0.279284854189847,12
0.276045805486467,0.243004305164829,0.310640941795291,2,auDRI,gam_1,1,3500,0.279284854189847,12
0.272155206327716,0.236779775581581,0.307530637073852,2,AIPW,gam_1,1,3500,0.279284854189847,12
