estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
2.58371150876653,2.25644872090712,2.90325476805024,2.56282224476606,2.22505295825611,2.90059153127601
1.81584742802605,1.44296086187819,2.17781492063426,1.9030996144589,1.54483028524293,2.26136894367487
2.01835465131982,1.58938035838717,2.45824167172212,1.98099686836247,1.52195399970225,2.44003973702269
2.45482188276365,2.04335761940411,2.8611607720846,2.46935531358739,2.09967053914774,2.83904008802704
2.19208412354944,1.75622877641174,2.56050458864476,2.32474812988796,2.00403705379266,2.64545920598325
2.75996983682488,2.34678001812107,3.16051703200369,2.68376758959845,2.23810534029314,3.12942983890376
2.02838545297199,1.64358577340301,2.42177915948984,2.01311623381603,1.60983437050829,2.41639809712378
2.02468928728157,1.65590023586206,2.41286565896043,2.22275820089985,1.81224146698221,2.6332749348175
2.24947624314373,1.88053767313669,2.60666840844237,2.25702684923802,1.91745929151708,2.59659440695896
2.21778221615389,1.88866636898447,2.53539123362803,2.22187390378465,1.8969631397638,2.54678466780549
2.29944337949264,1.89227879695959,2.6998333682126,2.40734786786296,2.00447921620442,2.8102165195215
1.71111557433291,1.34715824746344,2.07681262288629,1.78112668448976,1.38898269366414,2.17327067531539
1.88062491552147,1.50708924128784,2.25948674745949,2.08625004202206,1.70552836128224,2.46697172276189
2.06755674968074,1.66789205082392,2.44004629457398,2.23559751144133,1.89879369378221,2.57240132910046
1.77702761889688,1.40690114166284,2.14511220085144,1.92970362815522,1.5842745499159,2.27513270639454
2.26179963489735,1.8617305562569,2.64924055387644,2.35145602050435,1.99552552827789,2.7073865127308
1.9290024106216,1.45754369659237,2.42810734584704,2.1553443032195,1.73710786387951,2.57358074255948
1.86540727783768,1.50670199247314,2.20409417126073,1.93123288791848,1.59387130165779,2.26859447417917
1.97748718678511,1.53219159740979,2.4222793480644,2.02794252299854,1.61997623959313,2.43590880640394
2.33341422067915,2.00804948962975,2.65477223072232,2.36091516979204,2.00002946015339,2.72180087943068
2.33455386407232,1.95179304311953,2.71926344656686,2.41164401327715,1.99771737557514,2.82557065097916
2.19826014848822,1.81268769207618,2.59317334271529,2.327662281066,1.94117552296756,2.71414903916444
2.02180002702854,1.6501879616513,2.38736845623826,1.88574702044126,1.46947905492066,2.30201498596186
1.94408521285541,1.5204194934085,2.33814529335076,1.87143376131245,1.48692724468224,2.25594027794266
2.65342964251857,2.2310016852584,3.03799948089568,2.64317082901281,2.28503858329157,3.00130307473405
2.45279396142863,2.09794475173123,2.80593843499282,2.51172763377364,2.17649416899216,2.84696109855511
2.42195981935377,2.06375208717932,2.77639757828241,2.49319012777791,2.15546977295116,2.83091048260466
2.40296681551236,2.03124419437353,2.77918196978142,2.43119605251319,2.03948020099515,2.82291190403123
2.22463328053221,1.89811450730303,2.54591798897622,2.25676283086395,1.89046911350911,2.62305654821878
1.92222176487715,1.58209596452498,2.26660896055324,1.93016586860366,1.58613062182154,2.27420111538578
2.31215486382103,1.93330199631016,2.68013132802489,2.33048204791576,1.97091739082292,2.6900467050086
2.4582318939739,2.03595885648187,2.83744838831755,2.42710203695277,2.0528364371045,2.80136763680104
2.03924949463131,1.66463021205183,2.41662114195964,2.13166189493899,1.70847481264727,2.55484897723071
1.9997311077184,1.64707868323624,2.33732906154465,1.98404335081914,1.65965125680074,2.30843544483754
2.16951119489003,1.81542050132569,2.50238782676124,2.1639714948408,1.8065241281224,2.52141886155921
2.15514260413833,1.80259209519961,2.52931105096817,2.15281551614192,1.7832256754115,2.52240535687234
2.00699199753231,1.63016319336881,2.37437912585591,2.0478945574025,1.69989524231417,2.39589387249084
2.25721036306985,1.87552430317989,2.63559837145015,2.16719427262798,1.7717277757195,2.56266076953646
2.15236698801747,1.80094606195787,2.49852747883497,2.14614900587106,1.76904517663375,2.52325283510836
2.05435469698873,1.70294413674621,2.39516937635592,2.2034279019451,1.84423820941182,2.56261759447839
2.53635483945275,2.18255168661676,2.88907320589255,2.6202207551571,2.24761338410944,2.99282812620476
2.44795215408997,2.08338808866563,2.80915517344615,2.49990137259682,2.10899839785535,2.89080434733829
2.25342944573617,1.87812190115882,2.63013360933252,2.28339210702693,1.91338874502932,2.65339546902454
2.10580759918356,1.73623737545081,2.45247254024874,2.05825717565365,1.69301057408496,2.42350377722234
2.13382047091351,1.79784595664669,2.48267393746742,2.25394571685781,1.92912801897365,2.57876341474196
2.57406534285917,2.24498753997498,2.91066500854529,2.61287002302725,2.25873281753465,2.96700722851985
2.27045826799949,1.74367378893771,2.77178511918846,2.34426922695144,1.94953625997218,2.73900219393071
2.02200131745366,1.67274107581526,2.38007552312756,2.15080380378456,1.79239635394846,2.50921125362066
2.68365034889856,2.34716493829819,3.00793078653658,2.67835484965813,2.35023473340395,3.00647496591232
2.19595871115995,1.77290739630007,2.59047344626686,2.20298173332433,1.79410612699175,2.61185733965691
2.2389404802626,1.84895432848432,2.61611185998079,2.26307224646931,1.86700934710628,2.65913514583234
2.22844847629153,1.53386198600635,2.82968002837543,2.40657913428306,1.93009672677142,2.8830615417947
2.30389529338281,1.89162851437667,2.68454225193268,2.36638854691773,2.01901199252538,2.71376510131008
2.4817068080778,2.10187069594053,2.84361085828552,2.38721755713388,1.97091834633384,2.80351676793392
1.917115725498,1.53737923317558,2.30330508448209,1.87640943878688,1.51257060643905,2.24024827113471
1.93517635132877,1.55239887186625,2.31882582888036,1.83513270176867,1.44454838964602,2.22571701389132
2.54307724331714,2.16061358141221,2.92589499893222,2.65462182178013,2.29620380128461,3.01303984227565
2.26153328012539,1.75145436416331,2.7901122823643,2.5663407212224,2.08197605606911,3.05070538637569
2.33343868040061,1.97000118889929,2.68968285108729,2.19775531889312,1.83434587666794,2.5611647611183
2.32628769832955,1.80545720123349,2.8153994443819,2.30875426834205,1.89251126897618,2.72499726770792
2.20033248712413,1.84971959770619,2.5406877947673,2.13319304574984,1.79458997845991,2.47179611303977
2.04431877167635,1.67877622328245,2.49694953357067,2.16203822740914,1.79694286452607,2.5271335902922
1.71012948361938,1.22023257832153,2.20621217730186,1.88227724559592,1.31072609897419,2.45382839221764
2.23657898570748,1.81548983895263,2.6404205517198,2.20944535118446,1.78747259714615,2.63141810522277
1.84513272736112,1.46567666350931,2.2500967699838,1.98976685133527,1.60111272556778,2.37842097710275
2.52494796367286,2.1657525264558,2.86258988173878,2.61437094628863,2.23704209471704,2.99169979786021
1.81533562874833,1.4523731549186,2.17501330080845,2.04224929359907,1.70685231098967,2.37764627620847
2.08850027543728,1.74090463938641,2.43625998358324,2.17151230884124,1.80949031267424,2.53353430500825
2.03830538034722,1.62444577415707,2.44852961459156,2.16201579608505,1.77723462357318,2.54679696859693
2.71258152665689,2.33252270902683,3.08807982067919,2.619327326719,2.12203551103081,3.1166191424072
2.35859823999268,2.01950006387248,2.70410353859348,2.22763593941284,1.85129373644874,2.60397814237694
2.23293607651191,1.87507575427676,2.59057618633894,2.37906971322028,2.01166136200388,2.74647806443668
2.53441433208064,2.17863414792959,2.87578163898016,2.46962781199329,2.12441036496468,2.8148452590219
1.92246030849125,1.4984541576608,2.33460201717656,1.92537236271622,1.51323338025384,2.3375113451786
2.23110154099168,1.87296289735448,2.57017189908055,2.24522507905314,1.9027393084671,2.58771084963918
2.35966420496612,1.98168339411149,2.74065238087723,2.42120128196757,1.9719312018962,2.87047136203894
1.98119709190724,1.63446036012528,2.32603595627126,2.14750494471214,1.76519116911301,2.52981872031127
2.27393326330036,1.84508166343335,2.70665711635424,2.30141246511301,1.89615923875275,2.70666569147327
1.97788113941741,1.59417559912916,2.39624375369859,2.17839862683195,1.85767304338438,2.49912421027952
2.29227519352989,1.92725985395106,2.64330047019894,2.40368531948116,2.05739923556609,2.74997140339623
1.95119215071195,1.56021296518058,2.36114226458455,2.12852612669835,1.72698544634643,2.53006680705028
1.91789610758396,1.40601986004211,2.42191211302031,1.91146082433311,1.38538649273661,2.43753515592962
2.10540952711091,1.71906011187262,2.47554001590292,2.19323556862701,1.77576655233112,2.61070458492289
2.28363815227574,1.73202884157291,2.76968697829974,2.41874272146083,1.95519682708261,2.88228861583905
2.35890174690845,1.98209455997575,2.73337456283665,2.50252228936299,2.14932320080897,2.85572137791702
2.19256762095272,1.83586468120689,2.56655738662501,2.20713051995836,1.83533165508006,2.57892938483667
2.13947104508814,1.79491247851795,2.48267116303693,2.11334960250045,1.7627233646794,2.46397584032149
1.80560548571733,1.29006211693063,2.276241985497,1.85051081066082,1.43291397287622,2.26810764844541
2.06823846971821,1.66891972888008,2.4549407862189,2.05348485897227,1.70592355707776,2.40104616086677
2.38377944365135,1.99776820792404,2.77529860702435,2.46235965142558,2.13404753606858,2.79067176678258
2.18179985969282,1.78328497586536,2.5635611836017,2.27277163016212,1.89219850351758,2.65334475680666
2.10969577490682,1.66122386643834,2.57847321097292,2.12983171322503,1.68253095527741,2.57713247117265
2.2611307116882,1.91593631847498,2.61218965385242,2.25813089724243,1.92770305783546,2.5885587366494
2.18770312690412,1.77854595694057,2.61613693594503,2.36167038653551,1.84451663352759,2.87882413954343
2.08558557949368,1.7039455485576,2.4715224995347,2.09253400874077,1.64869627823675,2.5363717392448
1.77599532682408,1.41912728786368,2.15236348309693,1.95710334681741,1.59737911983788,2.31682757379695
2.39458438805835,2.01635155215082,2.76864719166718,2.32081467822585,1.93657032869426,2.70505902775744
2.40673994548806,1.94044470793894,2.85957560597137,2.38983226214872,1.92281135736259,2.85685316693486
2.04327024335736,1.56374927693253,2.52747759087896,2.38989342717861,1.9867674388174,2.79301941553982
2.01867406120309,1.67049050842233,2.3693652179592,2.07629056638613,1.70867923176125,2.44390190101101
2.31746300832408,1.99260317610118,2.64545068839935,2.39920204434893,2.06620265400519,2.73220143469267
2.32910198664381,1.98049778113346,2.67601176888689,2.24266582365465,1.84838203947071,2.6369496078386
1.90966323844595,1.55053540994343,2.26144468755198,2.10621007121616,1.74247866201336,2.46994148041896
2.31475080050184,1.93250946105926,2.6926977429996,2.32308348345828,1.9209504831141,2.72521648380246
2.42330049168179,2.07433279664881,2.78406914695039,2.36402662592516,2.02844351534192,2.6996097365084
1.85403017552684,1.45489148957635,2.25486586303095,1.98604610648208,1.56116442676376,2.4109277862004
2.36807340795552,2.00688487542106,2.71714011808726,2.37899152207564,2.0384811327376,2.71950191141368
2.04643606484197,1.74895440176151,2.34632108045307,2.14391336639003,1.84019701356411,2.44762971921595
2.41410005067632,2.00985531278138,2.80658017405217,2.49858483198568,2.09474144469608,2.90242821927527
1.99910990139043,1.64278670443192,2.37577798967241,2.07011523569524,1.7097434193542,2.43048705203627
2.02318032691336,1.59277176749368,2.46433665356409,2.1855255880459,1.76841607547494,2.60263510061686
2.05760105107127,1.66698102956398,2.42057501333493,2.21361957718944,1.83239189034698,2.59484726403191
2.06568553499883,1.68058467124554,2.4228312900937,1.98298367220338,1.65256220980449,2.31340513460227
1.97300630299883,1.55756264976664,2.37527485717527,2.01534691881772,1.61586071409156,2.41483312354388
2.35928101504334,1.98604728661183,2.72400576672647,2.30226740909212,1.94209820032126,2.66243661786299
2.16661153598642,1.82175337471729,2.5097705312892,2.25842081714292,1.91607089985586,2.60077073442998
2.09897528318433,1.73022510329248,2.44924327385308,2.16334267180373,1.83137041730796,2.49531492629951
2.04861700284153,1.67242519821571,2.41488850693469,1.99427977198891,1.60950516260993,2.37905438136789
2.64579807186311,2.28020251157759,3.00555439526616,2.69617637321093,2.33039644714283,3.06195629927904
2.08803796760009,1.71373449962588,2.4624391477175,2.13346594098009,1.76303365445035,2.50389822750983
1.99839047772555,1.59111904395357,2.41048721374082,2.04879486419909,1.63409132306152,2.46349840533666
2.34647373580989,1.9368717702333,2.72775341780746,2.24105156160161,1.90189515879225,2.58020796441098
2.66845436370919,2.31374649701235,3.02629143757373,2.69828058712892,2.33701831258234,3.0595428616755
1.68192245778851,1.20918968786597,2.16719768871863,1.87361325519254,1.37709345199607,2.37013305838902
2.22582422314547,1.83725617740048,2.57345497261179,2.26609453049886,1.94129410352103,2.59089495747669
2.20174288714411,1.76371110562302,2.67741035359566,2.21991012521734,1.58609884181247,2.85372140862221
2.09190892082429,1.73419170202194,2.44429141133742,2.27399767893535,1.93067136522921,2.61732399264148
2.17130804937518,1.76559584870374,2.56211232320257,2.15327389407779,1.78321704645477,2.52333074170081
2.22276331525307,1.83940385710115,2.58690820887907,2.32064684625647,1.98154098762344,2.6597527048895
2.1572964706743,1.78905987182747,2.51698661478481,2.20807501501618,1.84163651076802,2.57451351926435
2.34034730158892,2.00422648989895,2.6795307572063,2.36735428267916,2.02546935760016,2.70923920775816
2.13380337998008,1.64924417076924,2.62466184948517,2.16070295058463,1.73545619271189,2.58594970845737
2.26776518919347,1.91709449928713,2.61263816353885,2.28158008579219,1.91780355084172,2.64535662074265
2.3874623247156,2.02389251369246,2.74109069685562,2.42423845407515,2.06926825881758,2.77920864933271
2.12705872204468,1.57843888618044,2.59917577107015,2.07921329821394,1.67092550101109,2.48750109541679
2.36339904366738,1.95910110731597,2.7315423076039,2.42990600617243,2.08928825965809,2.77052375268678
2.32982437872134,1.9039274095273,2.74781713652123,2.23237188783693,1.84079669072168,2.62394708495219
2.32880921082223,1.89533165990498,2.75600420663347,2.27418062402252,1.82219306917267,2.72616817887237
1.8440312961841,1.39081456452831,2.29085041982194,2.05534019561898,1.61813217565706,2.4925482155809
2.40226309325428,2.02510514224587,2.77363087576594,2.25946160754993,1.90246540716533,2.61645780793453
1.82169063813965,1.43407620318049,2.21416179489448,1.922185935878,1.54521937720041,2.29915249455559
1.94244128458558,1.53996067148691,2.33696394376876,2.00460698015936,1.54736108159346,2.46185287872527
1.93495414543951,1.49304683802988,2.37151518962864,2.02232889149225,1.5150376305678,2.5296201524167
2.28232074720715,1.78339999746086,2.76885476431566,2.35706531544257,1.96584629339842,2.74828433748672
2.24642762658779,1.83780549801905,2.66211173681908,2.22043597719793,1.84951825935092,2.59135369504495
2.18138264147034,1.83611073175215,2.524216893369,2.15763621316463,1.81714527975416,2.4981271465751
2.33999628089874,1.99687402914254,2.69027266849656,2.27815379451124,1.92433293538066,2.63197465364182
2.1090975572292,1.65836354163261,2.54933052099066,2.07755701606641,1.66789254703059,2.48722148510223
2.49986056379271,2.12732233590867,2.8497210475656,2.5188281374324,2.17040972046162,2.86724655440319
2.18741244556473,1.86048232638061,2.51581990607748,2.29663498768905,1.97860999076153,2.61465998461658
2.07368597788614,1.74153105612785,2.41799388577701,2.00609354570042,1.67410505357298,2.33808203782786
2.35197249439427,1.97361077849573,2.74416717588305,2.28888046738019,1.86401824000076,2.71374269475961
2.37492477308812,2.00434610482887,2.75970237462898,2.29431140929344,1.89489702843203,2.69372579015485
1.90912263750617,1.53345818558051,2.29498413343903,2.3349147866845,1.91659826979107,2.75323130357792
1.92715293437099,1.51962446165205,2.33456547144077,2.1507706280585,1.77365177654196,2.52788947957504
2.05323712454838,1.68330335988791,2.43344757632031,2.0932900825119,1.71092988641263,2.47565027861117
2.45746462817576,2.03542207190711,2.86570264660698,2.52860896793442,2.12876612627619,2.92845180959265
1.86754176751837,1.39297537052003,2.32988746846497,2.10880060594942,1.7330080651096,2.48459314678923
2.10694373152929,1.76471760736733,2.44792739303863,2.14988016820746,1.77550646745953,2.52425386895539
2.0299685110618,1.5561572695042,2.46574574887221,2.16379457918949,1.75376335278975,2.57382580558924
2.34261122905237,2.00638083710927,2.6671861502337,2.2812169966869,1.92813396379192,2.63430002958187
2.11514722247872,1.72924990383951,2.51242780010101,2.16575584504644,1.81402754604688,2.517484144046
2.3057484631495,1.85334934441603,2.72181673533872,2.2442157271299,1.88143339097654,2.60699806328326
2.16907122419509,1.7683884090478,2.54082721169285,2.16013277066471,1.75470602773949,2.56555951358993
2.64206676937789,2.24457078198424,3.01790535948042,2.62866869090272,2.26690027639852,2.99043710540692
2.38355257083145,2.02295333758333,2.76293244764155,2.37971416820638,2.02153398625552,2.73789435015725
2.10300471032737,1.71341209880338,2.50081324318545,2.25453994234928,1.83266500598825,2.67641487871032
2.16715886154118,1.72212303712552,2.58326204941659,2.124808465165,1.74728441585085,2.50233251447916
2.20948492897176,1.86436514326979,2.55146586382588,2.27797850045413,1.90871086529711,2.64724613561115
1.83056576451132,1.35747238569893,2.29470159826637,2.05313132536413,1.66869296100645,2.43756968972181
2.12481989123355,1.73731419048703,2.53718090818676,2.13555756037087,1.77247297659732,2.49864214414441
2.52878100009621,2.17715310729419,2.86123659696444,2.62710267907138,2.26897170239224,2.98523365575053
2.03761910398565,1.63213468765889,2.4490795254043,2.07970988751047,1.56340713009299,2.59601264492796
1.86710128639472,1.47589022024612,2.27660210076157,2.00916258763574,1.66541626522858,2.3529089100429
2.27177187751892,1.89778542336936,2.65127163921261,2.35266693921879,1.97898899949184,2.72634487894575
2.18730931275942,1.8047337221494,2.56838367434337,2.28721108930831,1.90253420864025,2.67188796997636
1.83544899368414,1.30321664814603,2.36928611876651,1.95327170026437,1.57582890629879,2.33071449422996
2.02894165858676,1.67823126503872,2.37343572726399,2.00011321136456,1.56204700908732,2.4381794136418
2.36019668161361,1.9786245678666,2.74747656727184,2.42415616786669,2.10321521802375,2.74509711770963
2.25325135628279,1.76550258544368,2.66957671539919,2.11178967021605,1.72543375846296,2.49814558196914
2.07140439438374,1.66797624219567,2.45959980346393,2.0502666336609,1.67143449805433,2.42909876926747
2.51000645631465,2.1355025345406,2.86206756935357,2.37475532915585,1.95541146974053,2.79409918857117
2.18816586919934,1.64883070184045,2.69099647141006,2.3890691400046,1.96010864710666,2.81802963290254
2.0231681574915,1.6230733368802,2.44045466701332,1.84491396569668,1.25844792661438,2.43138000477898
2.25188314920562,1.89323169343057,2.6001639830308,2.34802699508066,2.02923841429377,2.66681557586756
2.18190185164151,1.83636890649676,2.52887997487198,2.29402218697492,1.89885970851028,2.68918466543956
2.26094020520905,1.87090681608143,2.62667069369173,2.30834761044941,1.93668785610043,2.68000736479839
2.05388423455237,1.6521662776463,2.44072305044592,2.26013773383409,1.86973772474992,2.65053774291826
2.03918781429534,1.53454817989783,2.53423616919728,2.01222948177678,1.63619646332893,2.38826250022463
2.09206893228776,1.68001676142119,2.48601499794778,2.19546666681307,1.77240283874761,2.61853049487853
2.25673750519666,1.93624545359729,2.5866610325665,2.34114083440544,2.0332595580764,2.64902211073447
2.14302524969525,1.7636442450801,2.51229640285119,2.16839267610132,1.81807586605945,2.5187094861432
