estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
2.41513964218222,2.22695009310751,2.60341824390234,2.53040906284114,2.36805682016626,2.69276130551601
2.24382455618829,2.05254624190983,2.42842386285891,2.32175829691201,2.11552702350476,2.52798957031927
2.2844702401817,2.10935320309333,2.45579502006975,2.38334846977666,2.230124690359,2.53657224919432
2.32029160443683,2.1533479584904,2.4874034291713,2.34981610121414,2.18765870291158,2.51197349951669
2.35998011215294,2.18103086113704,2.54304643860958,2.33473271376931,2.1254646836127,2.54400074392592
2.28400856909412,2.10785473993462,2.45903480275774,2.34972457694705,2.19774007761654,2.50170907627756
2.38691973361545,2.21876733605877,2.55062720392295,2.40541176377728,2.23400175351522,2.57682177403935
2.37613005040774,2.20629773163907,2.54917234267934,2.42510592104131,2.25722165890619,2.59299018317643
2.41873078628696,2.24857097240431,2.58606762596465,2.48056040874265,2.31063799749717,2.65048281998813
2.25843967384881,2.08793394157829,2.4217565079931,2.33560638769149,2.16254694443334,2.50866583094965
2.11017203049889,1.92588626278516,2.28684887698117,2.2173325632669,2.05991535354131,2.37474977299248
2.10289931620352,1.92089236140952,2.27689462337649,2.26674765124078,2.10615306582849,2.42734223665306
2.30286411741462,2.13509554611056,2.47249036363281,2.37856602953705,2.21396948387021,2.54316257520389
2.36354163283568,2.21280392271901,2.51693459192173,2.37434068544554,2.22597358777949,2.52270778311159
2.21829085925062,2.04277269530678,2.39443475209885,2.35533612424276,2.20595512027107,2.50471712821445
2.23512101813807,2.07487998706915,2.39245690165423,2.4021775296392,2.2376614503461,2.56669360893229
2.16554026653274,2.01268386599716,2.31384808848661,2.23571421978403,2.08335643574847,2.38807200381959
2.41511526266573,2.24552476773657,2.58281177014086,2.45687537227137,2.29745848451611,2.61629226002663
2.22087778533195,2.02514212246312,2.39780008546327,2.25159593229483,2.08998728066778,2.41320458392188
2.07311530185594,1.87714561449616,2.27999824714925,2.2948848436569,2.09795912625055,2.49181056106324
2.30758442023801,2.13250769994676,2.47677292842722,2.42221013608326,2.2621896500468,2.58223062211973
2.37415348682389,2.19014792233724,2.55396637225595,2.4751856385815,2.29543134378403,2.65493993337897
2.2685340137908,2.08946398900058,2.45625667500805,2.35285054001176,2.15337288697616,2.55232819304737
2.33050309920352,2.15323817120506,2.49886166175513,2.35830365225163,2.19108236787872,2.52552493662454
2.25941884538654,2.10126689068216,2.42097052168987,2.31762803664269,2.15483324693287,2.48042282635251
2.21816651646751,2.03329656021992,2.39753153802077,2.32102895321951,2.16152655069132,2.4805313557477
2.34558723329442,2.16881736498285,2.51348570169869,2.40387008281176,2.24559717781931,2.5621429878042
2.31200802577636,2.14975304657815,2.4724182106124,2.38269603471442,2.22545482686298,2.53993724256586
2.2883024118586,2.09915319392787,2.46633380994827,2.34175472338141,2.15203150294298,2.53147794381983
2.40695759405699,2.2455521031421,2.56641011324521,2.47725537106838,2.32161662457497,2.6328941175618
2.2907969533338,2.1082550529498,2.47018954155841,2.36251831474109,2.20007208042265,2.52496454905952
2.34724862475458,2.17897370410915,2.51380727428881,2.37802113670741,2.21560061480118,2.54044165861363
2.44179786220476,2.26001035813382,2.62078061901613,2.53316164696034,2.37001004716474,2.69631324675595
2.20900558154144,2.03547888423152,2.38160142719306,2.22779888076625,2.05363233970105,2.40196542183146
2.41050276203474,2.26215897100106,2.55560170075182,2.4587400750295,2.30510985303912,2.61237029701987
2.35238851626021,2.19711174019463,2.52697226383336,2.40816486932377,2.24412082655887,2.57220891208866
2.39937240227359,2.21876732075427,2.57660793119624,2.43434140639743,2.27423285913489,2.59444995365997
2.37268159108754,2.21927505164588,2.52410921331167,2.35517772851141,2.20080101888905,2.50955443813377
2.3980264406324,2.23714658456935,2.55051656945774,2.46550092544115,2.31291981746833,2.61808203341396
2.32623236973347,2.13817827121275,2.51700655070064,2.37525313227905,2.18370580523391,2.56680045932419
2.08012423844824,1.89757613095689,2.26726928995859,2.26479355364325,2.09845571599167,2.43113139129482
2.30339094746905,2.13518854623169,2.47337940281289,2.36214736922518,2.20278853595642,2.52150620249394
2.44010477526068,2.26550033098903,2.61074420512172,2.48491587188691,2.32264123273892,2.6471905110349
2.25045487958284,2.06916381092805,2.43446111831293,2.29033531529364,2.12122388777374,2.45944674281354
2.26482391649716,2.0813702620347,2.44444193151366,2.35005250870654,2.19135513396753,2.50874988344555
2.32344994486525,2.13839369202953,2.4981121355956,2.3419005478013,2.16110243293232,2.52269866267028
2.30422191898507,2.11857605308079,2.47338041885221,2.36302055419534,2.18027152094372,2.54576958744696
2.38750075808331,2.22869023475242,2.54602333293088,2.39126067113027,2.23764793565755,2.54487340660299
2.44541229963749,2.27930527609246,2.60557533917861,2.41924246055045,2.25766403336543,2.58082088773548
2.22365861937618,2.06469124968856,2.38256471143389,2.14693291674748,1.9821315349334,2.31173429856156
2.3972306914541,2.2283336756748,2.56255211410761,2.48569536784815,2.32767480067969,2.64371593501661
2.21693182235578,2.05091880849711,2.38238741215231,2.30502375769207,2.14865391867255,2.4613935967116
2.49651304681094,2.31707552045077,2.66187061928453,2.49895256711922,2.34557289618276,2.65233223805567
2.25936609160154,2.0770004837291,2.43481270969381,2.39256871706974,2.22194704896764,2.56319038517183
2.39092705324609,2.22158060954948,2.55859620294951,2.46870465573479,2.30153188354987,2.63587742791972
2.12354467284987,1.94301899586337,2.30847633962565,2.19935989590972,2.02584119899972,2.37287859281971
2.24333297502938,2.0678830349969,2.42402257412492,2.27513971770122,2.11640437987401,2.43387505552843
2.24289238968424,2.08964044748701,2.40002737038681,2.29141682848622,2.13296846985177,2.44986518712067
2.15112635318196,1.95101021187556,2.36740479210224,2.25817879705931,2.07163014690633,2.44472744721228
2.22344551037239,2.06065827831256,2.38103593826963,2.29523759102403,2.14491310610639,2.44556207594168
2.23071890679001,2.06830022297237,2.39527341627917,2.24039801113698,2.04826652089351,2.43252950138044
2.49322850226722,2.2838562566885,2.69479629144149,2.5080342915798,2.31774107592184,2.69832750723775
2.41001509814427,2.25036133949447,2.56846639611503,2.41338481735798,2.26009155490898,2.56667807980698
2.15637469396427,1.94698055682718,2.3490272343969,2.24546256242032,2.07596546214865,2.41495966269199
2.30881679559201,2.1198213023502,2.49930877545863,2.36297829176214,2.19342307015967,2.5325335133646
2.19494830538015,2.04031915147476,2.348588465841,2.28774208828071,2.1330720069838,2.44241216957762
2.34691614117299,2.18740160707502,2.50264958778621,2.40868840162334,2.23928769715863,2.57808910608804
2.32001630630799,2.15215763842167,2.4841917759134,2.30788936392793,2.12762671469563,2.48815201316023
2.40978113824193,2.24792327431373,2.57602629426583,2.48761619197547,2.3223267906333,2.65290559331763
2.34976315895164,2.16983519742385,2.53252427387776,2.39738338005859,2.22651169590951,2.56825506420766
2.39500808376099,2.2191285691066,2.56658755784167,2.4061314744048,2.23739932978369,2.57486361902591
2.30600206607585,2.14898326545251,2.45822495673997,2.40693867249094,2.25312621610638,2.56075112887551
2.20269070499047,2.02693807313928,2.37614414484473,2.24812796486035,2.0936395042975,2.40261642542319
2.25985352149324,2.0634326362425,2.44222288252382,2.23683697993458,2.05461072840458,2.41906323146457
2.24633582796961,2.03162386891046,2.45761002041711,2.3645172229004,2.15573677290269,2.57329767289811
2.40450977174335,2.26050870662252,2.5461536666648,2.39022270296077,2.24007215433331,2.54037325158824
2.41548011360306,2.24594474132975,2.57716424126243,2.42340153584613,2.25243445930921,2.59436861238306
2.1769277791105,1.96607844055108,2.3559407833448,2.23310484740516,2.07827024658154,2.38793944822878
2.1113055292511,1.95833789578945,2.26187499810046,2.17352511829081,2.00793392850094,2.33911630808068
2.36472489127974,2.20120301631375,2.52931243491955,2.42268309193407,2.230995755241,2.61437042862715
2.47544033423427,2.28304613188984,2.66102945056719,2.5043000138802,2.32954257971522,2.67905744804518
2.26964363833424,2.1147326698396,2.42268389266269,2.26771000061138,2.11748576021829,2.41793424100447
2.272169782885,2.09305499847551,2.45213331508573,2.30893337400197,2.12532969915447,2.49253704884948
2.40671543949825,2.2177410334177,2.58779351347514,2.46451315997313,2.2911723100499,2.63785400989637
2.14156240113923,1.9624787021771,2.31162350676645,2.16468814461673,1.97944800311362,2.34992828611984
2.47304222683502,2.3200444798215,2.62559678080212,2.51396862782956,2.36707112737912,2.66086612828001
2.25447888815921,2.06883724710314,2.43765731936849,2.4237975991149,2.25410156795546,2.59349363027434
2.54054792898077,2.37619273643118,2.70624960259231,2.48993252315835,2.32866362815932,2.65120141815737
2.30089478587986,2.13920316937888,2.45786676354969,2.36558535739397,2.21577015443062,2.51540056035732
2.31812361641455,2.15136773849157,2.47946370392929,2.34075517117604,2.15702214462077,2.52448819773131
2.32069022508766,2.14609033369285,2.49982747588298,2.34390570429144,2.15195795863204,2.53585344995085
2.3376807445743,2.1634477980875,2.50885704118322,2.35794005557535,2.18360884851143,2.53227126263928
2.3306946810861,2.11738698871271,2.57954589741093,2.46146604149544,2.27036517661564,2.65256690637523
2.29034238792271,2.13552419878865,2.44216953673136,2.27581907680099,2.13082042358088,2.42081773002111
2.21126871925322,2.03318217374318,2.38928415442383,2.25306783239128,2.09180639179621,2.41432927298635
2.24730328936185,2.0842276113557,2.41165508974414,2.28996999966434,2.12376480089196,2.45617519843672
2.28127443156797,2.09364270787928,2.46161669916086,2.30234841728811,2.14945205755629,2.45524477701992
2.328186141718,2.15068414324836,2.50311017284087,2.36901727549891,2.20517846488051,2.53285608611731
2.36385796829139,2.17063052368704,2.54161197528365,2.40419318519534,2.23047890063964,2.57790746975104
2.46812011141147,2.29872930471741,2.63162377400742,2.52261302669024,2.3706567809468,2.67456927243369
2.33938276011781,2.12834253928174,2.53638830167505,2.42537982272552,2.26075782439989,2.59000182105116
2.1918878626182,2.01590159984649,2.3604882584546,2.2883569017415,2.1232848920124,2.45342891147059
2.46121459825666,2.30851902613386,2.61452093373423,2.41538615737894,2.26674233123193,2.56402998352595
2.2450909159003,2.09849268010938,2.39069208420299,2.40965832829963,2.26243604273273,2.55688061386653
2.36257467841258,2.19140678995242,2.52774434528579,2.43492575806554,2.26283068433665,2.60702083179443
2.31780887798086,2.14826606088718,2.48765696157866,2.30060160003424,2.14009700527468,2.46110619479381
2.40556004522786,2.23172555333143,2.57916066533048,2.42735686204243,2.25393401609552,2.60077970798933
2.19465900893193,1.92642483070885,2.44077578681103,2.27979520437105,2.08873203614681,2.47085837259529
2.37364200348363,2.21072949538843,2.53276751205825,2.46186632880688,2.30946161544764,2.61427104216612
2.21844390848548,2.03423369420438,2.40048268928469,2.29087944268172,2.11599989285407,2.46575899250937
2.19367619818974,2.0084122196607,2.37456300192808,2.24491708436737,2.07459130734461,2.41524286139013
2.33070910370701,2.15539442977961,2.50143958175382,2.41707661113899,2.24360113953532,2.59055208274267
2.3004607673585,2.12493058972534,2.46821309575225,2.2623347730042,2.10034132119399,2.42432822481441
2.43279723675511,2.27367790880811,2.59900288142175,2.4391196566269,2.27265205341371,2.60558725984009
2.43812057234209,2.26966414724181,2.59813732123294,2.43401235216019,2.26184890384383,2.60617580047655
2.46402912584197,2.29932409842991,2.62229072523659,2.50881169694292,2.3578504074059,2.65977298647993
2.25851895948901,2.09046158117955,2.42045602836884,2.36855195821819,2.20971838164532,2.52738553479107
2.16029932208974,1.98961185343107,2.35058301932665,2.31650628568016,2.13455660876638,2.49845596259394
2.38789168280437,2.22099059796397,2.54085785752354,2.35344037177624,2.17845701049547,2.528423733057
2.22986606085275,2.04477110036765,2.40808847117224,2.25509078827489,2.09614370730973,2.41403786924006
2.25728756791734,2.07828854284355,2.43401622918235,2.29431908060068,2.10921704010567,2.47942112109569
2.38709520184197,2.21839410610778,2.54424952572548,2.35615002391529,2.17743254685324,2.53486750097734
2.52150959967433,2.35379360058193,2.68434281237955,2.49836734000664,2.33716234387642,2.65957233613686
2.35967777568579,2.18578584235141,2.53359765755786,2.44867100430104,2.28264380492657,2.61469820367551
2.27869261006547,2.10507094840299,2.4481476740947,2.28627085093622,2.12028770163016,2.45225400024228
2.42664560907069,2.26298870477841,2.59141968459746,2.42436517968227,2.2667253116821,2.58200504768245
2.08078007790695,1.90766166037315,2.25272217558973,2.1498633664457,1.97572305526657,2.32400367762484
2.26350736607886,2.10397983815818,2.42097264824107,2.2430524581612,2.07661776385636,2.40948715246604
2.43344219980435,2.25941225218969,2.60809579507412,2.51122293179015,2.3530140511839,2.66943181239639
2.41143642610213,2.25935237891875,2.56629109643559,2.45096038318266,2.29176047467749,2.61016029168784
2.14078053695304,1.97243830676184,2.30978145319053,2.15785877656545,1.99042305928811,2.32529449384278
2.39122584935234,2.24290412966019,2.549058743772,2.42183459142992,2.26555659244482,2.57811259041503
2.11870101388628,1.95277075084772,2.28537802091736,2.23653322126711,2.07313163241174,2.39993481012247
2.1746014045704,2.01702382312213,2.32283475561814,2.20714724151259,2.05339482034552,2.36089966267967
2.26162047959843,2.09830969798043,2.4285953126656,2.33640372103133,2.17385987352653,2.49894756853613
2.1798284095389,2.01425482030142,2.3454987345541,2.20841862267578,2.04466481662688,2.37217242872467
2.24600537869905,2.0871529136721,2.40318171167763,2.34257035539403,2.18292876785282,2.50221194293525
2.26791701036872,2.1089876904952,2.43162588758136,2.31690662033388,2.15171022027452,2.48210302039325
2.39332367807601,2.23343807327829,2.55009116112067,2.42045825324636,2.26741042270848,2.57350608378423
2.17178740274379,2.02048658850079,2.32023476588745,2.23848834399719,2.07458394973638,2.40239273825799
2.32797675333593,2.15437425425798,2.49288481168046,2.33634635861079,2.17238889018453,2.50030382703704
2.26922875114156,2.10731353365559,2.42997811469384,2.29137419282584,2.10559577467125,2.47715261098043
2.30481950108193,2.13796833690451,2.46354518780234,2.42529209894679,2.26097407488307,2.5896101230105
2.28370303607546,2.11162307925816,2.44980692258735,2.27508363132218,2.09281179353654,2.45735546910782
2.46435072199459,2.30379961786186,2.62625149267182,2.43022482067424,2.27466475525373,2.58578488609476
2.34756989677067,2.14402692376132,2.52925307910477,2.41864379723794,2.25516913070177,2.58211846377411
2.19350411413323,2.02484912405067,2.35457002376152,2.33943035400254,2.16941006026354,2.50945064774155
2.37336383480906,2.20593098851986,2.53707143382756,2.3440709955303,2.18595164268463,2.50219034837597
