estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
1.33944316773945,1.08425777034486,1.58749470199262,1.36732391366869,1.11844578110784,1.61620204622954
1.41173967314073,1.17459016199514,1.64831812631505,1.44305344032395,1.20511992331046,1.68098695733743
1.21153389858418,0.983050637641527,1.44334229571488,1.2356512531467,1.00179445842436,1.46950804786905
1.51861934648283,1.2801514586989,1.75233309810725,1.55874261069922,1.32694316665257,1.79054205474588
1.27288325094055,1.02444753858273,1.51048825293005,1.28738933204742,1.04839424638367,1.52638441771116
1.59079309797253,1.35537277272079,1.81753726862463,1.61179690745116,1.38681868119406,1.83677513370826
1.09798391188813,0.854728464505372,1.34833846600108,1.10390530777107,0.849926975502023,1.35788364004012
1.31312256266069,1.0697631059903,1.5535896917553,1.30380880720179,1.06079543065195,1.54682218375163
1.3040337555214,1.0715054189824,1.53458181692281,1.29656758664426,1.06042112008721,1.53271405320131
1.12992427584681,0.889935571696523,1.37683770234814,1.14112317169159,0.903205093170508,1.37904125021267
1.33381473395487,1.10065914570284,1.57936850162672,1.33343895162207,1.09323459590128,1.57364330734286
1.33477600668356,1.10306352507982,1.56931536150361,1.35860423806239,1.1242020056239,1.59300647050089
1.25086915750558,1.00282866010478,1.50139384163412,1.27927567633123,1.03297333207774,1.52557802058472
1.28624696579649,1.04017576391991,1.53671321760322,1.33072093762561,1.08868073095991,1.5727611442913
1.49057390333567,1.24777508526862,1.73068300015507,1.46579019664017,1.22304194988732,1.70853844339303
1.33319040064566,1.08241530306612,1.58622639451312,1.32335082056382,1.08153368151819,1.56516795960945
1.53154135723703,1.29655071898384,1.76548443940496,1.53673307989032,1.30341961068471,1.77004654909594
1.57152507791224,1.33444760218704,1.80793511686983,1.5734408605754,1.333786944343,1.81309477680781
1.15316106821063,0.911986802693798,1.38849915745552,1.11335314276907,0.866740559535324,1.35996572600281
1.44315286875722,1.19616710947486,1.68130742914775,1.48588771558863,1.25131389223769,1.72046153893957
1.45846841397874,1.22196384893993,1.69449867612957,1.49368571818712,1.25409166940213,1.73327976697211
1.39352097634697,1.16210414463699,1.62425172904599,1.37148203317653,1.1391724740242,1.60379159232887
1.57172409670591,1.32473194707605,1.81632765247027,1.60219536672944,1.36270341478442,1.84168731867445
1.44715425811175,1.19122270330543,1.70140046125981,1.37005987611581,1.12630811805438,1.61381163417725
1.49217682851519,1.25931368468311,1.7302093253555,1.46555991726792,1.22246413906738,1.70865569546845
1.62473169771476,1.38719783040814,1.85647067910712,1.68435298094604,1.44917763208859,1.91952832980349
1.2738025472925,1.02757347485532,1.5275453133345,1.3002011487684,1.04743051335303,1.55297178418377
1.43699822155286,1.19161378040802,1.68284599669703,1.4234099418982,1.17226704945953,1.67455283433687
1.49978513236464,1.26881130756522,1.73367714850157,1.50777456642515,1.27515438834267,1.74039474450763
1.49596740131613,1.2667232098602,1.73069951291295,1.52299005784519,1.29278025458046,1.75319986110993
1.27020450925689,1.03471584034184,1.50105691561933,1.28673714943816,1.05049405523196,1.52298024364436
1.36620114438957,1.13094501905576,1.59658684717687,1.32496785567569,1.08089889657952,1.56903681477187
1.3458961908261,1.09825599682416,1.59344772103184,1.3419839193683,1.09744164344983,1.58652619528678
1.55595368119485,1.31376711873102,1.80013791895588,1.53631239259981,1.30187709596834,1.77074768923128
1.37963323565049,1.1350474710137,1.62989968255727,1.41710804212729,1.17024348097934,1.66397260327524
1.15969457708282,0.938786253771211,1.38480073521413,1.17820620820759,0.953309595734721,1.40310282068047
1.31014409097865,1.05642321842017,1.56472173190915,1.31377141262946,1.06405063997289,1.56349218528603
1.51527246175806,1.27882330877635,1.75561190301625,1.51918733515865,1.27911140859368,1.75926326172362
1.16490318406676,0.925703226167546,1.40237092173798,1.17799561796097,0.934828902417868,1.42116233350408
1.59934177584872,1.36099709981985,1.84373495618934,1.57917889926677,1.3358822841283,1.82247551440524
1.65757822581009,1.40809355813733,1.90443427241905,1.63776876054799,1.39800357134363,1.87753394975234
1.42648285198849,1.1634624297717,1.68559961951651,1.41309134703047,1.15787047758374,1.6683122164772
1.33129503874093,1.0793228284418,1.57390480778669,1.38739217163693,1.15105646206996,1.62372788120391
1.19425417412047,0.955818609387369,1.4347053087745,1.23450350205201,0.988801131929018,1.48020587217501
1.49086339144398,1.26277394291466,1.71946387568368,1.52780767149736,1.29994605279235,1.75566929020237
1.24375808733677,1.0017867849755,1.48651238293992,1.32764974980951,1.09283051082685,1.56246898879216
1.36582014437726,1.12970305897034,1.60118630115537,1.37730551117531,1.14690858446282,1.60770243788781
1.40456817319422,1.16867443316941,1.64250394329225,1.3724852990274,1.14040816970292,1.60456242835187
1.3946127650719,1.1562453844401,1.64263059097843,1.39106457521695,1.14843580946505,1.63369334096885
1.32822127222325,1.08570256627866,1.57276029433026,1.37660439666926,1.14028612159658,1.61292267174194
1.2211148944637,0.984570053071467,1.45579553447827,1.21031138469373,0.973708773679351,1.44691399570811
1.38829072953885,1.15058643057526,1.61733327812788,1.38919738152771,1.15769512712548,1.62069963592994
1.52642114856911,1.2993321358898,1.74499288571363,1.55557228926175,1.32479336993027,1.78635120859323
1.5197716122273,1.27114279827304,1.77387192382513,1.53064663638549,1.28899720708051,1.77229606569047
1.43861632418266,1.20379736496545,1.67329654869931,1.4442191921233,1.20320200742851,1.68523637681809
1.35252924255515,1.11298475271002,1.59247910947401,1.40687671839131,1.167417826698,1.64633561008462
1.50899686799173,1.26361572702546,1.75413910890926,1.52755819441205,1.28758236775272,1.76753402107137
1.47040845188699,1.22962508089398,1.709349361032,1.48972138614979,1.25090253126563,1.72854024103394
1.18555365988571,0.951877694595364,1.4129208112715,1.20227664998786,0.960720406442833,1.44383289353289
1.54483474571594,1.30413653857027,1.78364519878589,1.49674808151989,1.25258275409049,1.74091340894929
1.57658684743888,1.31227299475833,1.83043874387497,1.52347951103453,1.28135163324519,1.76560738882388
1.24378532195802,0.994010596606623,1.49370241252837,1.30008944483647,1.0536412331349,1.54653765653803
1.31569432473818,1.07004868343703,1.56108129864743,1.32607722946183,1.07534782647685,1.57680663244681
1.38406792927989,1.11977638952286,1.65010958332029,1.35206411489997,1.09598042864601,1.60814780115393
1.4703813219326,1.22445976645923,1.72194833723566,1.50844341858417,1.26968214095354,1.7472046962148
1.17426980795647,0.930201553626392,1.41086767107491,1.2058838801639,0.965350365472082,1.44641739485573
1.33760455205278,1.10624548712458,1.56433775609182,1.3666246664722,1.12981831183244,1.60343102111196
1.32881925733368,1.09919836702389,1.55533289727963,1.33562570000946,1.1081446515704,1.56310674844853
1.29234783767771,1.04789473504992,1.53058865821033,1.28406231958516,1.03434168491179,1.53378295425854
1.42245449222478,1.19349252471195,1.65951460290582,1.40775736156513,1.16896679264415,1.64654793048611
1.60144752164081,1.36808445193881,1.83428698309019,1.63519702139386,1.4049218186338,1.86547222415391
1.63352464579999,1.41369488044303,1.85445757942643,1.61578270393825,1.39259298688354,1.83897242099295
1.45112268656499,1.23631854914883,1.67912142358458,1.45271555633004,1.22513632187309,1.68029479078699
1.58559484767399,1.34615393462369,1.81963709562669,1.60518905535689,1.35888891113519,1.85148919957859
1.39196652684031,1.16150076469885,1.62338822257189,1.39809006113077,1.15869602369089,1.63748409857065
1.26947492453964,1.02601099807152,1.5060685753898,1.30418402561241,1.05852043059866,1.54984762062615
1.39546050612344,1.17434994676603,1.62507034377483,1.37690459518307,1.13544548279739,1.61836370756875
1.50477355171055,1.26026436295266,1.73653667510463,1.51150341299083,1.28005975920262,1.74294706677905
1.28884711657285,1.05335847722517,1.51887511005402,1.28307235490744,1.04827531607336,1.51786939374152
1.31903322231193,1.08455339160552,1.56347663710726,1.29700470830309,1.05718268605897,1.53682673054721
1.44364800768219,1.20074246312634,1.69503672215253,1.47947045665367,1.23512190932033,1.72381900398701
1.53415926642268,1.30660712102591,1.76352710408783,1.53244133574755,1.30018685766918,1.76469581382593
1.48330710064871,1.25537340616185,1.70865303456057,1.46961966412377,1.2322096067492,1.70702972149834
1.43037509608625,1.1942522445154,1.665671111189,1.47591980645017,1.23858692810494,1.7132526847954
1.49884500688256,1.26356183561932,1.72987005812648,1.49891366943057,1.27157024188298,1.72625709697817
1.42269285779477,1.18844727203444,1.65435234967189,1.39607319721561,1.15213693068123,1.64000946374998
1.43810661513412,1.20421576728767,1.66658754182509,1.39594205809493,1.16191708434124,1.62996703184863
1.38423270318757,1.13748812756559,1.62420226082513,1.40826443776148,1.1601457947834,1.65638308073957
1.33779589826961,1.08636263492832,1.58893530156797,1.31315692432893,1.06253200258267,1.56378184607519
1.33934853660665,1.10860768782865,1.57610688952515,1.39804160632616,1.15534370940398,1.64073950324833
1.44242060911264,1.20391974362669,1.67631187975695,1.43124345521075,1.19597347116893,1.66651343925257
1.53830582843446,1.30108599150283,1.7815849868701,1.56661284757298,1.32254477202205,1.81068092312391
1.42527946669052,1.20182668990736,1.64479588777755,1.44450741441438,1.22440517537718,1.66460965345158
1.48072565584195,1.24144078392999,1.71467576581233,1.49487790154985,1.25539970189739,1.73435610120231
1.38479856894627,1.11981822392244,1.65328254032749,1.34612275294591,1.09679469597256,1.59545080991925
1.43648620895185,1.19892403951519,1.67709249441437,1.47464930574598,1.24100523044262,1.70829338104933
1.2268010314672,0.98527540180542,1.46104677234967,1.23701375652649,1.00365529746864,1.47037221558434
1.20898514765884,0.962246915479362,1.45093002985242,1.20519349855999,0.961702202877584,1.44868479424239
1.48981844506297,1.24060833256548,1.73584005087753,1.48874141581002,1.24753077985752,1.72995205176252
1.35150826567847,1.11464463439391,1.58663542160499,1.37818507229913,1.14068399702147,1.61568614757679
1.40644100410132,1.1602613985887,1.65325729291985,1.44551273783225,1.20237086098814,1.68865461467635
1.38735166270367,1.14459694040555,1.63309689002384,1.42863082069551,1.1911869814442,1.66607465994683
1.33163420803625,1.10249220246094,1.55817044544141,1.34549392642113,1.11826000275611,1.57272785008616
1.49504997118069,1.26856961136986,1.73103248450969,1.51493308366095,1.28328639269227,1.74657977462963
1.43083269329271,1.20706619542351,1.65645244734589,1.45738071360563,1.22975343915337,1.68500798805788
1.44517260335897,1.22017788772566,1.67519431454532,1.42991980752006,1.19771024500856,1.66212937003156
1.43645525961528,1.21721929455854,1.65980590587214,1.38722729025634,1.15673722132667,1.617717359186
1.43886968784057,1.20486008948537,1.67776461582585,1.4250141462706,1.19173863200001,1.65828966054119
1.35654747369895,1.13024056261165,1.58629529311627,1.3523587177564,1.12437662015185,1.58034081536096
1.53644499314014,1.293396585991,1.77567515662993,1.55503579246523,1.30484585328306,1.80522573164741
1.32977476826479,1.1010278129192,1.56116213267227,1.32956203163049,1.09151372661222,1.56761033664877
1.12305334866624,0.889943928715378,1.36079940872232,1.15310570022758,0.911650890229166,1.39456051022599
1.38429454414087,1.14544499329735,1.62269051357952,1.41993001440303,1.1880694071848,1.65179062162126
1.37559784451897,1.13182522499774,1.61785641013725,1.41454002806256,1.17106540859499,1.65801464753014
1.3706819637066,1.13312863998044,1.60583796183668,1.36055035816829,1.1268339540766,1.59426676225997
1.62827922495321,1.38149721135139,1.88040315805719,1.64257709058038,1.40267539918165,1.88247878197911
1.42484514463838,1.19169200553854,1.65480027671937,1.45118804594334,1.21392325026857,1.68845284161811
1.374906518177,1.12645690338372,1.62241963049345,1.37479021383759,1.1376200057886,1.61196042188657
1.46460643976371,1.23625305210662,1.70409587465535,1.44558834861557,1.20613261661464,1.68504408061649
1.42486419731714,1.17111082651073,1.6937634509719,1.43527580656928,1.17277142738806,1.6977801857505
1.42917201397997,1.18892130728301,1.6725645492563,1.41662252863645,1.17270385997435,1.66054119729855
1.26583162043213,1.03486608992448,1.50580397187266,1.22367803484232,0.983058924970387,1.46429714471426
1.44282959238436,1.20179257228671,1.67714273453535,1.46810757707959,1.22709944381247,1.7091157103467
1.36501506524394,1.11135258343835,1.6149915793358,1.41649439642789,1.1674854776019,1.66550331525387
1.32637519853631,1.07278615119796,1.57387901917342,1.35921589863682,1.09355590970054,1.6248758875731
1.47664720056878,1.23606141439669,1.72010243793257,1.45420427025615,1.20915257225891,1.6992559682534
1.36419665201285,1.12337980302628,1.59805281651363,1.35792822475784,1.12229651811524,1.59355993140043
1.56194613630262,1.32511911612981,1.79368332198644,1.58410959803052,1.35670670122611,1.81151249483492
1.39673348751272,1.14364865784643,1.64930054670424,1.45572659927565,1.20657913444375,1.70487406410755
1.40068395870074,1.16742610609797,1.63999528006644,1.38935351762889,1.14848283771323,1.63022419754454
1.5483625784163,1.31769417520116,1.78134465791727,1.5652541797817,1.33362212796914,1.79688623159427
1.45360823152369,1.19653269498832,1.70517504194768,1.42745099041236,1.18436195240857,1.67054002841615
1.49320298852599,1.25153185324954,1.72228452118199,1.53672148318139,1.29999666021928,1.7734463061435
1.36283649973207,1.11057594106544,1.60675915841675,1.37637772979275,1.134153508559,1.61860195102651
1.27310125954637,1.02332170068162,1.51904845268605,1.32310045762443,1.07548631099977,1.57071460424908
1.19152979917033,0.964503643689837,1.42171530382677,1.20967801606628,0.975628775662562,1.44372725647
1.50580957678958,1.25340971760381,1.75361728692995,1.52733140297181,1.28246630396641,1.7721965019772
1.3577018130551,1.12464284506852,1.59709171979189,1.3839817214706,1.1514117108059,1.6165517321353
1.30690923867767,1.06419441765976,1.54817673686246,1.31875859681319,1.0782403918903,1.55927680173609
1.44778481797213,1.21598895761543,1.67701699667153,1.44201556437457,1.2076649973774,1.67636613137174
1.51544622528934,1.27435192547432,1.76064610593743,1.49635082962445,1.25239639930303,1.74030525994587
1.33148141963037,1.10479159392562,1.56355081788082,1.33384655653951,1.09615379844681,1.57153931463221
1.46879380709907,1.24920421741391,1.70013550023007,1.46594741347361,1.23549470136038,1.69640012558684
1.62768848578233,1.40027941231142,1.85533407988892,1.63671959465336,1.40848539840517,1.86495379090154
1.54624913897307,1.33288462693121,1.76697850849938,1.54025851914516,1.31471019674209,1.76580684154823
1.31316433357031,1.07389553854084,1.55770670035994,1.34010196110704,1.09341253925188,1.5867913829622
1.46080414824213,1.21782630420532,1.70455893266435,1.47587144687855,1.23322921994728,1.71851367380983
1.34550304966927,1.11460819963273,1.57064652293092,1.36529266334106,1.12732660173306,1.60325872494906
1.23750656794363,0.990503551313841,1.48207226738384,1.23022458303225,0.984950353970139,1.47549881209435
1.30964841716901,1.07106809837475,1.53873102491371,1.30323076172108,1.06580615003469,1.54065537340746
1.44527870377015,1.2129721217034,1.67177744746732,1.41677060247904,1.1879134664358,1.64562773852229
1.38325133444487,1.15369481087267,1.62398641159344,1.37354613068725,1.13426753522069,1.61282472615381
1.66552808677216,1.4355184101201,1.90048480762703,1.69391082873846,1.45922579732337,1.92859586015355
1.34777461131148,1.10337080289625,1.59417654109328,1.36318471705984,1.12002252165044,1.60634691246924
1.26775257807586,1.043613999683,1.49221478259595,1.26381921893305,1.03306908170932,1.49456935615679
1.41746828060857,1.1615813144279,1.65934771030235,1.37682613925376,1.13048482877515,1.62316744973237
1.64573215214403,1.41648568229945,1.878589962292,1.65025722009767,1.41786200571708,1.88265243447826
1.62921731159847,1.40482398959419,1.856243339347,1.67939076660049,1.44115268326951,1.91762884993147
1.33638303159216,1.11668965902407,1.56357478196891,1.33615337237803,1.11205722546277,1.56024951929329
1.375177674649,1.13526151764873,1.61603789777814,1.37714841175092,1.13622531356028,1.61807150994156
1.4493928533502,1.21944344119345,1.67889430253903,1.5116120869199,1.27705642467469,1.74616774916512
1.24959954017185,1.01932761963238,1.47615091048383,1.27814578593705,1.04840250495052,1.50788906692358
1.39177265840018,1.14752157500808,1.63330348498147,1.39999349553758,1.15519315590244,1.64479383517273
1.53348373411764,1.29506225390612,1.76651291372791,1.54744021417673,1.31364151643316,1.7812389119203
1.40550769020683,1.1595678132429,1.64893480367328,1.42974488552791,1.19180411941812,1.66768565163769
1.50957479252614,1.28163257207414,1.73990737388055,1.55754656881452,1.32991427960854,1.7851788580205
1.39486262855926,1.15461054517216,1.63231013657486,1.35212808104227,1.11511300523071,1.58914315685382
1.50442753672586,1.2751122433693,1.74495813677234,1.53303776707056,1.30301428812133,1.76306124601979
1.30408311772461,1.06824168779572,1.54509738128357,1.35921462021533,1.12290877628423,1.59552046414643
1.59151263083564,1.3551785185662,1.83202240228261,1.57428171460007,1.33877761414971,1.80978581505043
1.33976504884419,1.09302013536002,1.57518967277606,1.32477250628908,1.08704301954277,1.56250199303539
1.50118438699081,1.26413582238072,1.73153408572504,1.51944002562988,1.28367419316283,1.75520585809693
1.35504970107806,1.13287615907661,1.58407635929835,1.34999528252284,1.12169073792842,1.57829982711727
1.30106184475796,1.06710374952478,1.53422423972374,1.28073037809561,1.05387853345032,1.50758222274091
1.51131693328534,1.26324397383883,1.76505275435325,1.52822401774153,1.27886292082704,1.77758511465602
1.53663538034663,1.29549542587642,1.77746952650723,1.52377390267901,1.27499220727264,1.77255559808539
1.43432064209654,1.19736110960127,1.67846025968665,1.45769101857994,1.21475304747914,1.70062898968074
1.44770462685188,1.21556426094678,1.67666071520914,1.42794045623176,1.19595699472658,1.65992391773694
1.46707839854821,1.23890017474154,1.69731101730266,1.47751771200604,1.24854022554973,1.70649519846234
1.57440974357369,1.32204092828589,1.82261899665452,1.53556859881664,1.28543962571869,1.7856975719146
1.46762324155368,1.21250085613098,1.71261557061159,1.50341781989629,1.25897262451346,1.74786301527912
1.47582164551221,1.24001934922535,1.7063327889046,1.52485799672005,1.29220165107297,1.75751434236712
1.36614948645358,1.12838597177254,1.59108399920441,1.40802224011036,1.18039323802852,1.6356512421922
1.40581893913275,1.16262733339272,1.64723249040145,1.39714326497883,1.1592585131885,1.63502801676916
1.39002455181341,1.14323377473482,1.63477003557373,1.40979430108976,1.16610333631138,1.65348526586813
1.11921442940391,0.863057995730259,1.37881823686818,1.2019278326815,0.967521280857436,1.43633438450557
1.67774525488753,1.4383264003732,1.91573415867696,1.68110023013839,1.43826386147329,1.92393659880349
1.48075293658711,1.24991247837708,1.71463787181061,1.5171343809244,1.28365570372881,1.75061305811999
1.55565141064978,1.312813085785,1.79418306689648,1.55316323228862,1.31265867507885,1.79366778949839
1.29028475693545,1.06184005042186,1.52348827997418,1.30807061211826,1.07391168228222,1.5422295419543
1.373441401836,1.1247289776811,1.6185350954718,1.38042007570224,1.13660185893568,1.62423829246881
1.69224785968011,1.43922607929157,1.93588677199789,1.67616334884,1.43242764541542,1.91989905226457
1.40828687067161,1.18354413710224,1.63580995534692,1.39763868063183,1.16493269107118,1.63034467019247
1.50295643135111,1.27328787563899,1.7335852692562,1.54172076609576,1.30702870109959,1.77641283109194
1.35318995604485,1.09380838656898,1.61205514613773,1.35715811874574,1.09839060018016,1.61592563731132
1.29643545229682,1.04779633605838,1.54694171994662,1.31773768314195,1.08274139040793,1.55273397587598
1.19944354351425,0.968152275435963,1.42914578236776,1.20914190553512,0.976631681013684,1.44165213005655
1.46453736972362,1.23576337304661,1.7067736602842,1.47701414319129,1.24492292743315,1.70910535894944
1.51208545463327,1.25763878541461,1.77073223715199,1.55147706387557,1.3019109645828,1.80104316316834
1.55119509891788,1.31153047724977,1.78278970286994,1.59781408409844,1.35874986404242,1.83687830415446
1.29424038390621,1.04403355774914,1.54366752543847,1.31197215276021,1.06178386518461,1.56216044033582
1.29683865565632,1.05534590510849,1.53481937303757,1.28805142816479,1.04511246321474,1.53099039311483
1.41367001261492,1.16849627803596,1.66398864177755,1.41407472748276,1.17727391278051,1.65087554218501
1.44744106717988,1.21511074724188,1.68250063350357,1.46094887537458,1.22692553323111,1.69497221751806
1.35868302723034,1.11056183106533,1.60271986685262,1.35136546042332,1.10552265132524,1.5972082695214
1.08539516415877,0.827745396551342,1.32846238924296,1.1232020311805,0.876665231034551,1.36973883132645
1.21720669167708,0.973572877327006,1.46165258695134,1.26729214942747,1.03053944262059,1.50404485623436
1.3581726535176,1.13633693146786,1.58939423474321,1.42577376144971,1.18932101376549,1.66222650913394
1.40162723587606,1.1741282784511,1.62855588224072,1.45922886535095,1.22675403339517,1.69170369730674
1.1774565436632,0.938228458752548,1.42087862199011,1.17199271782942,0.929853634616612,1.41413180104222
1.284910035125,1.03885715766244,1.52782731341461,1.34981896026982,1.1132763950624,1.58636152547724
1.33432499005275,1.08668924504657,1.57583483963883,1.36631005591016,1.12856978425882,1.6040503275615
1.58857968905861,1.34913932262671,1.82499218100537,1.59403964408378,1.35849239124552,1.82958689692205
1.33016202305959,1.10263384870082,1.55365095706358,1.36398534877125,1.13673326617245,1.59123743137006
1.56160256106607,1.31392617072034,1.81523934433986,1.58548219945081,1.34619778746801,1.82476661143361
1.30002332037594,1.06948256914866,1.53964416666376,1.32309478893218,1.08976716377834,1.55642241408601
1.38507122077347,1.14400398083829,1.62095742078527,1.38868017265648,1.14783250339552,1.62952784191744
1.21274063205994,0.980387809486126,1.44294955829494,1.25081952664098,1.01439895173549,1.48724010154647
1.46333343728044,1.23608787971622,1.69278921943763,1.47273777666469,1.23612363740908,1.70935191592029
1.53249306651392,1.29785167141839,1.76985351876028,1.52687896580761,1.28420173448835,1.76955619712687
1.21951893173066,0.990730334908314,1.44377379166613,1.26149416305646,1.02883375652345,1.49415456958947
1.42314633638737,1.18285369109875,1.65894833115808,1.43328906094471,1.19445902377024,1.67211909811918
1.23818986746806,0.998124925589974,1.48227097579855,1.27243797433485,1.03433450329928,1.51054144537042
1.37046431066547,1.12849836971124,1.61106169988539,1.32038028149345,1.0813131652267,1.55944739776021
1.38504642205666,1.15153580991099,1.61041830030639,1.34184710474183,1.11147868273973,1.57221552674393
1.43831323211268,1.21259365521656,1.66265158637998,1.37840002402093,1.14970295936514,1.60709708867672
1.39722437789099,1.15802552266367,1.63332382769231,1.39836718196865,1.15843037171997,1.63830399221733
1.61163726998945,1.37564684371247,1.84392633980974,1.61304214217471,1.38422554654675,1.84185873780268
1.21544780592768,0.967460711490069,1.46980117959999,1.23800898534927,1.00086873911329,1.47514923158525
1.60221159111009,1.35465862047559,1.85210169006296,1.59669609450025,1.35721968536208,1.83617250363843
1.43316114807116,1.18604720203261,1.67921404030796,1.50152645480861,1.25831192118541,1.74474098843181
1.46793644724816,1.22879482342434,1.69920357544373,1.46951468052193,1.22654798058284,1.71248138046102
1.31772496232554,1.08834679981665,1.54693515383829,1.32134420414327,1.09183487048768,1.55085353779885
1.43481567673737,1.21962384402776,1.65211702200659,1.4439176015071,1.22507559251311,1.66275961050109
1.4166264564396,1.17861045620279,1.65118080727583,1.43829059615909,1.20935007454381,1.66723111777438
1.45874176255638,1.22105207548736,1.7025093531021,1.47274661839681,1.23679421815204,1.70869901864159
1.17080385143487,0.917838696087408,1.42454524312543,1.17843227672997,0.9311474647166,1.42571708874333
1.2893292683897,1.04811733891426,1.53271046936329,1.34197113262562,1.09661063193743,1.58733163331381
1.31154718758217,1.06018704088987,1.55875225134039,1.34010170700744,1.09970674986763,1.58049666414724
1.17783599788053,0.941045364288968,1.41532454736244,1.22730404109543,0.988893177596476,1.46571490459438
1.11450418451868,0.852516778630215,1.37139105466078,1.14089095510755,0.890080319381814,1.39170159083329
1.35248805606846,1.12016433952127,1.58841302631056,1.39306967776289,1.16160077093242,1.62453858459336
1.51781079882039,1.28481320016181,1.7568640700762,1.5483738955291,1.31242430256978,1.78432348848842
1.50942690870036,1.26424070283405,1.75272645607374,1.50267883926122,1.26634932999587,1.73900834852657
1.32530315396008,1.08949087374022,1.56405350506976,1.34970509239743,1.10582048822301,1.59358969657186
1.58165219813794,1.33664511981184,1.83676018768421,1.64299412657402,1.40604956888142,1.87993868426662
1.36397459167772,1.1300434479492,1.59336931307198,1.40787086782425,1.17119743010239,1.64454430554611
1.38693900550243,1.1542632007975,1.61075081274752,1.43247967618174,1.20112923332985,1.66383011903363
1.4245034889755,1.18159596731283,1.67285793414735,1.41514635073898,1.16954786604229,1.66074483543567
1.57409526133135,1.34083548175876,1.80940322900853,1.58548252641888,1.34995292367732,1.82101212916044
1.3808161502635,1.15141381469566,1.617979229707,1.3905828942901,1.16115448515237,1.62001130342783
1.37385433712838,1.143212061076,1.60212210604444,1.37947012546718,1.13984325326926,1.61909699766511
1.31600492304254,1.06215790071543,1.57051020390896,1.26859728024776,1.02168642893137,1.51550813156415
1.61618972671413,1.3761369413885,1.84974668470176,1.65286030166705,1.41074427700504,1.89497632632906
1.51547714309566,1.24909435944032,1.77293346170789,1.4582752730288,1.21263230615005,1.70391823990756
1.28839544084075,1.05647047745017,1.52271432372252,1.28859783573313,1.0550812237521,1.52211444771416
1.27383997139858,1.03623562422814,1.50397286992418,1.25874873773186,1.01958065095013,1.49791682451359
1.2637971202806,1.03818680034845,1.4874493055427,1.26132845250636,1.03297706879354,1.48967983621917
1.39025279637467,1.15526329766299,1.62228517573318,1.39683498697027,1.16163054059208,1.63203943334846
1.44344075994985,1.19120528901935,1.6930769118419,1.47189126616899,1.22082036397149,1.72296216836648
1.41282399176542,1.17508157861266,1.65524159806067,1.43198205803291,1.19685502711986,1.66710908894597
1.35917033697202,1.12674701941843,1.59392179761441,1.37086022826337,1.13657887458542,1.60514158194132
1.609165409007,1.35424753052948,1.86348562762517,1.61158089502911,1.36087052836863,1.8622912616896
1.48544946978041,1.25208292439656,1.72097444254459,1.48760060668353,1.25150988804156,1.72369132532551
1.32400915194618,1.07732383914358,1.56142569490093,1.31513296553551,1.07587066858486,1.55439526248616
1.40965281941182,1.17578397445953,1.65156761487236,1.43901607593456,1.20298297394784,1.67504917792128
1.37605472232403,1.13390677604224,1.61002396329983,1.36730798348392,1.12789598200239,1.60671998496545
1.45737100363012,1.22027524632057,1.69580386554382,1.43918896990069,1.19633665142634,1.68204128837503
1.3548719011982,1.11108027138668,1.59531930242042,1.35001978145818,1.10925890554661,1.59078065736975
