estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.423674538719925,0.368412216024129,0.478936861415721,4,AIPW,xgboost,4,1000,0.272627970465997,4
0.388961801272151,0.29982442449561,0.469057646527156,1,auDRI,earth,4,1000,0.272813070193089,5
0.360998360539429,0.29323667815412,0.428760042924739,1,AIPW,earth,4,1000,0.272813070193089,5
0.403721134861761,0.309668719150526,0.491576762988723,2,auDRI,earth,4,1000,0.272813070193089,5
0.390880572896606,0.323039806282612,0.4587213395106,2,AIPW,earth,4,1000,0.272813070193089,5
0.41011053584835,0.350089730587529,0.469706973928573,3,auDRI,earth,4,1000,0.272813070193089,5
0.389644372941219,0.335041984328074,0.444246761554364,3,AIPW,earth,4,1000,0.272813070193089,5
0.440299466615256,0.38500453504504,0.493278912601866,4,auDRI,earth,4,1000,0.272813070193089,5
0.440940875114317,0.386692283961609,0.495189466267025,4,AIPW,earth,4,1000,0.272813070193089,5
0.373587321934274,0.266781403821186,0.467719125712987,1,auDRI,gam_1,4,1000,0.272813070193089,5
0.322673242649815,0.258802795075735,0.386543690223895,1,AIPW,gam_1,4,1000,0.272813070193089,5
0.398527800847967,0.306843442022265,0.486402730002925,2,auDRI,gam_1,4,1000,0.272813070193089,5
0.38589483614991,0.321375733111323,0.450413939188497,2,AIPW,gam_1,4,1000,0.272813070193089,5
0.373861078315588,0.29442680725281,0.444818528750162,3,auDRI,gam_1,4,1000,0.272813070193089,5
0.338534284326743,0.284123107572495,0.392945461080991,3,AIPW,gam_1,4,1000,0.272813070193089,5
0.440299466615256,0.384891407196113,0.494420974821452,4,auDRI,gam_1,4,1000,0.272813070193089,5
0.440940875114317,0.386692283961609,0.495189466267025,4,AIPW,gam_1,4,1000,0.272813070193089,5
0.355272027693129,0.252907311488182,0.452753750529956,1,auDRI,xgboost,4,1000,0.272813070193089,5
0.337572985139492,0.271357252589306,0.403788717689678,1,AIPW,xgboost,4,1000,0.272813070193089,5
0.374192495119214,0.278281731600474,0.471672388770692,2,auDRI,xgboost,4,1000,0.272813070193089,5
0.385031411182836,0.318175546006102,0.45188727635957,2,AIPW,xgboost,4,1000,0.272813070193089,5
0.373570895731186,0.302351274379864,0.441414224904673,3,auDRI,xgboost,4,1000,0.272813070193089,5
0.345996577252007,0.291692519930345,0.400300634573669,3,AIPW,xgboost,4,1000,0.272813070193089,5
0.440299466615256,0.386061227428198,0.494698128847856,4,auDRI,xgboost,4,1000,0.272813070193089,5
0.440940875114317,0.386692283961609,0.495189466267025,4,AIPW,xgboost,4,1000,0.272813070193089,5
0.371271001112221,0.275476268027171,0.464595671377703,1,auDRI,earth,4,1000,0.272932317277305,6
0.418326744101972,0.353604415350406,0.483049072853539,1,AIPW,earth,4,1000,0.272932317277305,6
0.397943349889838,0.307050570605768,0.486738372808245,2,auDRI,earth,4,1000,0.272932317277305,6
0.448191479872388,0.382706982634689,0.513675977110088,2,AIPW,earth,4,1000,0.272932317277305,6
0.468858043804691,0.407744493710606,0.524455082813884,3,auDRI,earth,4,1000,0.272932317277305,6
0.457135816377124,0.404882170237014,0.509389462517233,3,AIPW,earth,4,1000,0.272932317277305,6
0.490699332425951,0.436076097647878,0.541415469699291,4,auDRI,earth,4,1000,0.272932317277305,6
0.491208986629707,0.438385068626436,0.544032904632978,4,AIPW,earth,4,1000,0.272932317277305,6
0.331054652372839,0.242538466486197,0.435231529608913,1,auDRI,gam_1,4,1000,0.272932317277305,6
0.404050612429643,0.342542310968853,0.465558913890433,1,AIPW,gam_1,4,1000,0.272932317277305,6
0.391106587943629,0.306751667668184,0.492489016703212,2,auDRI,gam_1,4,1000,0.272932317277305,6
0.44711903553592,0.384327418062076,0.509910653009764,2,AIPW,gam_1,4,1000,0.272932317277305,6
0.407724778885662,0.345181824765005,0.473826502967244,3,auDRI,gam_1,4,1000,0.272932317277305,6
0.422999228502609,0.371322721082697,0.474675735922521,3,AIPW,gam_1,4,1000,0.272932317277305,6
0.490699332425951,0.436560519004035,0.541999710488231,4,auDRI,gam_1,4,1000,0.272932317277305,6
0.491208986629707,0.438385068626436,0.544032904632978,4,AIPW,gam_1,4,1000,0.272932317277305,6
0.385958654659177,0.289478635477009,0.486965634382772,1,auDRI,xgboost,4,1000,0.272932317277305,6
0.426927468859341,0.364341663726276,0.489513273992405,1,AIPW,xgboost,4,1000,0.272932317277305,6
0.41524303707473,0.327562136840387,0.5102836151189,2,auDRI,xgboost,4,1000,0.272932317277305,6
0.457485286331011,0.395353045719149,0.519617526942872,2,AIPW,xgboost,4,1000,0.272932317277305,6
0.431006620314462,0.368211585479354,0.487740985256378,3,auDRI,xgboost,4,1000,0.272932317277305,6
0.430262504056432,0.378168247933778,0.482356760179086,3,AIPW,xgboost,4,1000,0.272932317277305,6
0.490699332425951,0.43660730564775,0.542932123929296,4,auDRI,xgboost,4,1000,0.272932317277305,6
0.491208986629707,0.438385068626436,0.544032904632978,4,AIPW,xgboost,4,1000,0.272932317277305,6
0.310467473827913,0.203505709049708,0.401046378562204,1,auDRI,earth,4,1000,0.272801171417516,7
0.256147747148994,0.187804798966718,0.32449069533127,1,AIPW,earth,4,1000,0.272801171417516,7
0.366688283933486,0.284482707685714,0.44522571605833,2,auDRI,earth,4,1000,0.272801171417516,7
0.34228169643541,0.271592104273788,0.412971288597033,2,AIPW,earth,4,1000,0.272801171417516,7
0.290369447171155,0.222889177638196,0.366148699589716,3,auDRI,earth,4,1000,0.272801171417516,7
0.289841640643723,0.235817236206624,0.343866045080822,3,AIPW,earth,4,1000,0.272801171417516,7
0.433091580191352,0.375116359072047,0.485886491340321,4,auDRI,earth,4,1000,0.272801171417516,7
0.433241281680444,0.37862906762478,0.487853495736108,4,AIPW,earth,4,1000,0.272801171417516,7
0.291310453952965,0.190464974200954,0.390109294478999,1,auDRI,gam_1,4,1000,0.272801171417516,7
0.280002254643838,0.211354268753863,0.348650240533813,1,AIPW,gam_1,4,1000,0.272801171417516,7
0.32856127502919,0.244544024896238,0.415678493933423,2,auDRI,gam_1,4,1000,0.272801171417516,7
0.34826038160296,0.278922501673796,0.417598261532125,2,AIPW,gam_1,4,1000,0.272801171417516,7
0.315140286503932,0.240164231248535,0.386560808966412,3,auDRI,gam_1,4,1000,0.272801171417516,7
0.302125517523455,0.247915834360566,0.356335200686344,3,AIPW,gam_1,4,1000,0.272801171417516,7
0.433091580191352,0.376122477982586,0.487466345418221,4,auDRI,gam_1,4,1000,0.272801171417516,7
0.433241281680444,0.37862906762478,0.487853495736108,4,AIPW,gam_1,4,1000,0.272801171417516,7
0.346467497305678,0.210471941288538,0.442632931761202,1,auDRI,xgboost,4,1000,0.272801171417516,7
0.280770181852802,0.214597127276888,0.346943236428716,1,AIPW,xgboost,4,1000,0.272801171417516,7
0.35709260794413,0.272559355352368,0.439583973958596,2,auDRI,xgboost,4,1000,0.272801171417516,7
0.340439292701114,0.271786815091738,0.409091770310491,2,AIPW,xgboost,4,1000,0.272801171417516,7
0.347604101578948,0.272994550730314,0.417552104533227,3,auDRI,xgboost,4,1000,0.272801171417516,7
0.323243158379188,0.269359045180068,0.377127271578309,3,AIPW,xgboost,4,1000,0.272801171417516,7
0.433091580191352,0.379691927531218,0.487797653731127,4,auDRI,xgboost,4,1000,0.272801171417516,7
0.433241281680444,0.37862906762478,0.487853495736108,4,AIPW,xgboost,4,1000,0.272801171417516,7
0.265403228568401,0.137396411388262,0.372306501145042,1,auDRI,earth,4,1000,0.272699471557368,8
0.189614626672341,0.118914247867589,0.260315005477093,1,AIPW,earth,4,1000,0.272699471557368,8
0.3045992676916,0.218684824696075,0.390277989834496,2,auDRI,earth,4,1000,0.272699471557368,8
0.289302682490959,0.216318629639753,0.362286735342164,2,AIPW,earth,4,1000,0.272699471557368,8
0.234885029482659,0.157666919467738,0.314101781518251,3,auDRI,earth,4,1000,0.272699471557368,8
0.215616659793807,0.160141426152756,0.271091893434859,3,AIPW,earth,4,1000,0.272699471557368,8
0.388627885875592,0.333051052567686,0.443996725626136,4,auDRI,earth,4,1000,0.272699471557368,8
0.39040461553935,0.334889731944558,0.445919499134141,4,AIPW,earth,4,1000,0.272699471557368,8
0.321877396785268,0.16539420633368,0.423119550334359,1,auDRI,gam_1,4,1000,0.272699471557368,8
0.193113191981086,0.127174284723321,0.25905209923885,1,AIPW,gam_1,4,1000,0.272699471557368,8
0.348441821202828,0.257276172746831,0.431268340865972,2,auDRI,gam_1,4,1000,0.272699471557368,8
0.298722786188935,0.230610946408241,0.366834625969628,2,AIPW,gam_1,4,1000,0.272699471557368,8
0.274167348406054,0.184076245981065,0.355297334559383,3,auDRI,gam_1,4,1000,0.272699471557368,8
0.228872431146835,0.173339422656811,0.284405439636859,3,AIPW,gam_1,4,1000,0.272699471557368,8
0.388627885875592,0.333499942657886,0.441897590756694,4,auDRI,gam_1,4,1000,0.272699471557368,8
0.39040461553935,0.334889731944558,0.445919499134141,4,AIPW,gam_1,4,1000,0.272699471557368,8
0.375061596167133,0.262213015162839,0.46582614544173,1,auDRI,xgboost,4,1000,0.272699471557368,8
0.243947576660098,0.176536692315089,0.311358461005106,1,AIPW,xgboost,4,1000,0.272699471557368,8
0.384237358180374,0.293164250096616,0.458579080559982,2,auDRI,xgboost,4,1000,0.272699471557368,8
0.296825638636515,0.226427648369674,0.367223628903356,2,AIPW,xgboost,4,1000,0.272699471557368,8
0.277733741878324,0.213122774344773,0.345759935354817,3,auDRI,xgboost,4,1000,0.272699471557368,8
0.299275109739479,0.24528390748299,0.353266311995967,3,AIPW,xgboost,4,1000,0.272699471557368,8
0.388627885875592,0.333945002238632,0.443209338211809,4,auDRI,xgboost,4,1000,0.272699471557368,8
0.39040461553935,0.334889731944558,0.445919499134141,4,AIPW,xgboost,4,1000,0.272699471557368,8
0.222500957718979,0.12657778189347,0.334977664840663,1,auDRI,earth,4,1000,0.272995809896856,9
0.207511746707443,0.134257204939337,0.280766288475549,1,AIPW,earth,4,1000,0.272995809896856,9
0.253093448379342,0.147499753602788,0.385996873292096,2,auDRI,earth,4,1000,0.272995809896856,9
0.297849687712584,0.22277834461379,0.372921030811378,2,AIPW,earth,4,1000,0.272995809896856,9
0.269079442807247,0.197494271204587,0.341610583388372,3,auDRI,earth,4,1000,0.272995809896856,9
0.233146484304576,0.177105512957384,0.289187455651767,3,AIPW,earth,4,1000,0.272995809896856,9
0.402352941176471,0.347062764607668,0.45795314161005,4,auDRI,earth,4,1000,0.272995809896856,9
0.400312923063985,0.344744407070747,0.455881439057223,4,AIPW,earth,4,1000,0.272995809896856,9
0.1643507563051,0.0628008525734387,0.281838995222584,1,auDRI,gam_1,4,1000,0.272995809896856,9
0.193945398490473,0.126015913592002,0.261874883388943,1,AIPW,gam_1,4,1000,0.272995809896856,9
0.211374806367915,0.126353745554229,0.339586610794138,2,auDRI,gam_1,4,1000,0.272995809896856,9
0.307055914990451,0.236292835714032,0.377818994266871,2,AIPW,gam_1,4,1000,0.272995809896856,9
0.236014509028182,0.156159841491606,0.330937287935641,3,auDRI,gam_1,4,1000,0.272995809896856,9
0.212318270626163,0.156740392441803,0.267896148810522,3,AIPW,gam_1,4,1000,0.272995809896856,9
0.402352941176471,0.345397337641409,0.45545042923883,4,auDRI,gam_1,4,1000,0.272995809896856,9
0.400312923063985,0.344744407070747,0.455881439057223,4,AIPW,gam_1,4,1000,0.272995809896856,9
0.210190601060564,0.108824021209933,0.317386374634641,1,auDRI,xgboost,4,1000,0.272995809896856,9
0.193321847692336,0.126843375293782,0.25980032009089,1,AIPW,xgboost,4,1000,0.272995809896856,9
0.22493458233716,0.129901239168031,0.347255128178296,2,auDRI,xgboost,4,1000,0.272995809896856,9
0.304132056901716,0.233895772982192,0.374368340821239,2,AIPW,xgboost,4,1000,0.272995809896856,9
0.261738840761618,0.164961098497505,0.348734066935153,3,auDRI,xgboost,4,1000,0.272995809896856,9
0.229498304486452,0.174202325773935,0.28479428319897,3,AIPW,xgboost,4,1000,0.272995809896856,9
0.402352941176471,0.349499316857146,0.45716129320893,4,auDRI,xgboost,4,1000,0.272995809896856,9
0.400312923063985,0.344744407070747,0.455881439057223,4,AIPW,xgboost,4,1000,0.272995809896856,9
0.24197864716754,0.15444544680828,0.342918883443991,1,auDRI,earth,4,1000,0.27267048155995,10
0.287795290756005,0.215274479767984,0.360316101744027,1,AIPW,earth,4,1000,0.27267048155995,10
0.253361031656608,0.165548656698721,0.355212978070247,2,auDRI,earth,4,1000,0.27267048155995,10
0.305204041499893,0.233274720141698,0.377133362858087,2,AIPW,earth,4,1000,0.27267048155995,10
0.342465110056855,0.284332709276415,0.400657777434732,3,auDRI,earth,4,1000,0.27267048155995,10
0.329169763066595,0.272734566659333,0.385604959473857,3,AIPW,earth,4,1000,0.27267048155995,10
0.367463873340532,0.308941098084369,0.422946520216263,4,auDRI,earth,4,1000,0.27267048155995,10
0.366441544461283,0.309466002011087,0.423417086911479,4,AIPW,earth,4,1000,0.27267048155995,10
0.204112863623901,0.10076310719871,0.322193986295404,1,auDRI,gam_1,4,1000,0.27267048155995,10
0.256049135364264,0.186252530390148,0.325845740338381,1,AIPW,gam_1,4,1000,0.27267048155995,10
0.211254561563468,0.10622394487892,0.337239517574397,2,auDRI,gam_1,4,1000,0.27267048155995,10
0.296918973993563,0.226176070815079,0.367661877172047,2,AIPW,gam_1,4,1000,0.27267048155995,10
0.303031645256936,0.226569214329563,0.374528960639213,3,auDRI,gam_1,4,1000,0.27267048155995,10
0.280801281445904,0.224456488541264,0.337146074350543,3,AIPW,gam_1,4,1000,0.27267048155995,10
0.367463873340532,0.310657513473827,0.42277400455256,4,auDRI,gam_1,4,1000,0.27267048155995,10
0.366441544461283,0.309466002011087,0.423417086911479,4,AIPW,gam_1,4,1000,0.27267048155995,10
0.260201999263398,0.168385335236262,0.349527614941899,1,auDRI,xgboost,4,1000,0.27267048155995,10
0.266325953296989,0.198389706874312,0.334262199719667,1,AIPW,xgboost,4,1000,0.27267048155995,10
0.292671157251209,0.20618830584586,0.38118609805274,2,auDRI,xgboost,4,1000,0.27267048155995,10
0.315525056810961,0.247244413784236,0.383805699837686,2,AIPW,xgboost,4,1000,0.27267048155995,10
0.295993268311871,0.221672330040508,0.363403904212808,3,auDRI,xgboost,4,1000,0.27267048155995,10
0.276816580457095,0.22079953702793,0.33283362388626,3,AIPW,xgboost,4,1000,0.27267048155995,10
0.367463873340532,0.30982416203749,0.42366517097626,4,auDRI,xgboost,4,1000,0.27267048155995,10
0.366441544461283,0.309466002011087,0.423417086911479,4,AIPW,xgboost,4,1000,0.27267048155995,10
0.213197491493243,0.124604871177881,0.306656062226825,1,auDRI,earth,4,1000,0.272895380135359,11
0.292048768679156,0.220104843246281,0.363992694112031,1,AIPW,earth,4,1000,0.272895380135359,11
0.242001300706556,0.149479243502867,0.354841535174027,2,auDRI,earth,4,1000,0.272895380135359,11
0.347458442962329,0.274120987750689,0.42079589817397,2,AIPW,earth,4,1000,0.272895380135359,11
0.329797909858023,0.267754698528426,0.398652701638486,3,auDRI,earth,4,1000,0.272895380135359,11
0.347694348741697,0.294567916826025,0.400820780657369,3,AIPW,earth,4,1000,0.272895380135359,11
0.432921597513396,0.378528178992381,0.487583617668885,4,auDRI,earth,4,1000,0.272895380135359,11
0.431921545094149,0.378196569601712,0.485646520586586,4,AIPW,earth,4,1000,0.272895380135359,11
0.204161715790371,0.112759200355753,0.306312063522037,1,auDRI,gam_1,4,1000,0.272895380135359,11
0.25352010237247,0.189785312131241,0.3172548926137,1,AIPW,gam_1,4,1000,0.272895380135359,11
0.252981128734708,0.166939092841565,0.353665541432306,2,auDRI,gam_1,4,1000,0.272895380135359,11
0.352330513402431,0.285770497549121,0.418890529255741,2,AIPW,gam_1,4,1000,0.272895380135359,11
0.335152734560817,0.255476134193354,0.404158873350948,3,auDRI,gam_1,4,1000,0.272895380135359,11
0.269487939387323,0.21635773225146,0.322618146523185,3,AIPW,gam_1,4,1000,0.272895380135359,11
0.432921597513396,0.378388436153757,0.487543827455758,4,auDRI,gam_1,4,1000,0.272895380135359,11
0.431921545094149,0.378196569601712,0.485646520586586,4,AIPW,gam_1,4,1000,0.272895380135359,11
0.203960687280923,0.113232786168549,0.300434596495656,1,auDRI,xgboost,4,1000,0.272895380135359,11
0.24718351811732,0.185892462141018,0.308474574093622,1,AIPW,xgboost,4,1000,0.272895380135359,11
0.28980064281808,0.213541411145037,0.37816259964266,2,auDRI,xgboost,4,1000,0.272895380135359,11
0.34826178240738,0.282027561576433,0.414496003238328,2,AIPW,xgboost,4,1000,0.272895380135359,11
0.265029219627633,0.182088674202107,0.348939692803904,3,auDRI,xgboost,4,1000,0.272895380135359,11
0.27860882682825,0.226286775720721,0.330930877935778,3,AIPW,xgboost,4,1000,0.272895380135359,11
0.432921597513396,0.377843286096205,0.484935449836367,4,auDRI,xgboost,4,1000,0.272895380135359,11
0.431921545094149,0.378196569601712,0.485646520586586,4,AIPW,xgboost,4,1000,0.272895380135359,11
0.413824554029175,0.332883059165839,0.488013364780954,1,auDRI,earth,4,1000,0.272867828798193,12
0.365805344616192,0.301779475014269,0.429831214218114,1,AIPW,earth,4,1000,0.272867828798193,12
0.435022523936096,0.3508527161304,0.515368609318543,2,auDRI,earth,4,1000,0.272867828798193,12
0.399424822232277,0.333663007123075,0.46518663734148,2,AIPW,earth,4,1000,0.272867828798193,12
0.382606278532017,0.3230667548425,0.441648000821064,3,auDRI,earth,4,1000,0.272867828798193,12
0.380616901445869,0.326439175331742,0.434794627559997,3,AIPW,earth,4,1000,0.272867828798193,12
0.429893983611152,0.376138185842165,0.482195786263141,4,auDRI,earth,4,1000,0.272867828798193,12
0.429735016058513,0.375937449725889,0.483532582391138,4,AIPW,earth,4,1000,0.272867828798193,12
0.366496964519003,0.264515876124375,0.464613372113799,1,auDRI,gam_1,4,1000,0.272867828798193,12
0.327973897295698,0.265108423544558,0.390839371046838,1,AIPW,gam_1,4,1000,0.272867828798193,12
0.397410114972513,0.303126591109737,0.486022541807223,2,auDRI,gam_1,4,1000,0.272867828798193,12
0.398773904438782,0.336462861221097,0.461084947656468,2,AIPW,gam_1,4,1000,0.272867828798193,12
