estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.316234414196425,0.252194505151984,0.380274323240866,2,AIPW,xgboost,2,1000,0.228965728405688,1
0.317111970843915,0.260730387657654,0.372666270706574,3,auDRI,xgboost,2,1000,0.228965728405688,1
0.315824768513803,0.263851250661122,0.367798286366483,3,AIPW,xgboost,2,1000,0.228965728405688,1
0.355169513457557,0.300062260373016,0.407464288283409,4,auDRI,xgboost,2,1000,0.228965728405688,1
0.354883009084718,0.300837529511864,0.408928488657573,4,AIPW,xgboost,2,1000,0.228965728405688,1
0.250660513819111,0.181268625128958,0.321447549714314,1,auDRI,earth,2,1000,0.229544226620749,2
0.230851781667492,0.15870728556687,0.302996277768114,1,AIPW,earth,2,1000,0.229544226620749,2
0.253627723602965,0.180020291065174,0.321345498670137,2,auDRI,earth,2,1000,0.229544226620749,2
0.233012326588828,0.151915436379869,0.314109216797787,2,AIPW,earth,2,1000,0.229544226620749,2
0.257717159308962,0.198164004656328,0.315520015061717,3,auDRI,earth,2,1000,0.229544226620749,2
0.227391741391228,0.174720176352219,0.280063306430237,3,AIPW,earth,2,1000,0.229544226620749,2
0.290623369848722,0.23419631168227,0.343425097808844,4,auDRI,earth,2,1000,0.229544226620749,2
0.290000039956324,0.235219131338601,0.344780948574047,4,AIPW,earth,2,1000,0.229544226620749,2
0.223625246653534,0.15563048257049,0.293615090410253,1,auDRI,gam_1,2,1000,0.229544226620749,2
0.216959007612054,0.151508803835179,0.282409211388928,1,AIPW,gam_1,2,1000,0.229544226620749,2
0.235321235115197,0.160030796170409,0.310355803627029,2,auDRI,gam_1,2,1000,0.229544226620749,2
0.223434866455942,0.148442563729844,0.298427169182041,2,AIPW,gam_1,2,1000,0.229544226620749,2
0.23336391226796,0.173397968279724,0.294187739312308,3,auDRI,gam_1,2,1000,0.229544226620749,2
0.230585949187374,0.178293296590146,0.282878601784602,3,AIPW,gam_1,2,1000,0.229544226620749,2
0.290623369848722,0.234066149252613,0.345811561425168,4,auDRI,gam_1,2,1000,0.229544226620749,2
0.290000039956324,0.235219131338601,0.344780948574047,4,AIPW,gam_1,2,1000,0.229544226620749,2
0.244855650791331,0.173769454399872,0.315164892101391,1,auDRI,xgboost,2,1000,0.229544226620749,2
0.222843080158967,0.158165676259472,0.287520484058462,1,AIPW,xgboost,2,1000,0.229544226620749,2
0.229433334259794,0.153772838137698,0.30637142335713,2,auDRI,xgboost,2,1000,0.229544226620749,2
0.219094889498217,0.143331492443916,0.294858286552518,2,AIPW,xgboost,2,1000,0.229544226620749,2
0.234367399536883,0.174866696661168,0.294443543915581,3,auDRI,xgboost,2,1000,0.229544226620749,2
0.233068356878318,0.181197281813801,0.284939431942835,3,AIPW,xgboost,2,1000,0.229544226620749,2
0.290623369848722,0.235347755056018,0.344223731026428,4,auDRI,xgboost,2,1000,0.229544226620749,2
0.290000039956324,0.235219131338601,0.344780948574047,4,AIPW,xgboost,2,1000,0.229544226620749,2
0.244679195540409,0.17752460089736,0.31084640952653,1,auDRI,earth,2,1000,0.229322897712794,3
0.240846850401741,0.171210018395092,0.31048368240839,1,AIPW,earth,2,1000,0.229322897712794,3
0.242071534380668,0.16914091659144,0.315669840409576,2,auDRI,earth,2,1000,0.229322897712794,3
0.252674979131052,0.174793806711534,0.33055615155057,2,AIPW,earth,2,1000,0.229322897712794,3
0.276755653699896,0.218980839241191,0.335094914008429,3,auDRI,earth,2,1000,0.229322897712794,3
0.245354410252303,0.192851880111967,0.297856940392638,3,AIPW,earth,2,1000,0.229322897712794,3
0.331144691739487,0.276966574695303,0.384947155817659,4,auDRI,earth,2,1000,0.229322897712794,3
0.331297092054359,0.277463001510962,0.385131182597756,4,AIPW,earth,2,1000,0.229322897712794,3
0.221657167430877,0.152094195084228,0.292745640900705,1,auDRI,gam_1,2,1000,0.229322897712794,3
0.229125748390976,0.163774798082219,0.294476698699732,1,AIPW,gam_1,2,1000,0.229322897712794,3
0.227378576013549,0.153689144431426,0.303735306137012,2,auDRI,gam_1,2,1000,0.229322897712794,3
0.258242268645871,0.18386951633169,0.332615020960051,2,AIPW,gam_1,2,1000,0.229322897712794,3
0.24742912257844,0.185050293989648,0.308738288209228,3,auDRI,gam_1,2,1000,0.229322897712794,3
0.237037312950545,0.185162317705948,0.288912308195142,3,AIPW,gam_1,2,1000,0.229322897712794,3
0.331144691739487,0.276785026786027,0.382845846152022,4,auDRI,gam_1,2,1000,0.229322897712794,3
0.331297092054359,0.277463001510962,0.385131182597756,4,AIPW,gam_1,2,1000,0.229322897712794,3
0.207574622083548,0.139868291855969,0.278964725685328,1,auDRI,xgboost,2,1000,0.229322897712794,3
0.223048079938309,0.158943025105892,0.287153134770727,1,AIPW,xgboost,2,1000,0.229322897712794,3
0.221323162214602,0.151574833265179,0.291434049594095,2,auDRI,xgboost,2,1000,0.229322897712794,3
0.252826618250776,0.180243775834339,0.325409460667214,2,AIPW,xgboost,2,1000,0.229322897712794,3
0.233963852889285,0.172208664198344,0.296104262221904,3,auDRI,xgboost,2,1000,0.229322897712794,3
0.243593573682479,0.191775069700667,0.295412077664292,3,AIPW,xgboost,2,1000,0.229322897712794,3
0.331144691739487,0.277955903784573,0.384777657432651,4,auDRI,xgboost,2,1000,0.229322897712794,3
0.331297092054359,0.277463001510962,0.385131182597756,4,AIPW,xgboost,2,1000,0.229322897712794,3
0.237798243884993,0.164215971606591,0.309512477795819,1,auDRI,earth,2,1000,0.228929672070313,4
0.239443118455665,0.165210305056595,0.313675931854736,1,AIPW,earth,2,1000,0.228929672070313,4
0.244140623019183,0.165561334884161,0.323165604629749,2,auDRI,earth,2,1000,0.228929672070313,4
0.250348169706451,0.17029646879212,0.330399870620782,2,AIPW,earth,2,1000,0.228929672070313,4
0.291945428968796,0.236275827963702,0.350265377420752,3,auDRI,earth,2,1000,0.228929672070313,4
0.296141198829858,0.243231545399233,0.349050852260483,3,AIPW,earth,2,1000,0.228929672070313,4
0.344913801794536,0.291956390815951,0.399756167198566,4,auDRI,earth,2,1000,0.228929672070313,4
0.345759225879681,0.290873497408788,0.400644954350574,4,AIPW,earth,2,1000,0.228929672070313,4
0.235865754267621,0.160990779517521,0.312402995131787,1,auDRI,gam_1,2,1000,0.228929672070313,4
0.247566117593022,0.176376727449727,0.318755507736317,1,AIPW,gam_1,2,1000,0.228929672070313,4
0.229510548460888,0.150673326487231,0.312791805557563,2,auDRI,gam_1,2,1000,0.228929672070313,4
0.25182701804369,0.174118297127908,0.329535738959472,2,AIPW,gam_1,2,1000,0.228929672070313,4
0.267943170006333,0.209285593885015,0.327305042390701,3,auDRI,gam_1,2,1000,0.228929672070313,4
0.277352438107338,0.224963895720489,0.329740980494187,3,AIPW,gam_1,2,1000,0.228929672070313,4
0.344913801794536,0.289227943353631,0.398791132287564,4,auDRI,gam_1,2,1000,0.228929672070313,4
0.345759225879681,0.290873497408788,0.400644954350574,4,AIPW,gam_1,2,1000,0.228929672070313,4
0.233146925372175,0.156241985225919,0.308610333264486,1,auDRI,xgboost,2,1000,0.228929672070313,4
0.247310344510166,0.178569467635014,0.316051221385319,1,AIPW,xgboost,2,1000,0.228929672070313,4
0.232410648301293,0.153303612589136,0.309189603399201,2,auDRI,xgboost,2,1000,0.228929672070313,4
0.254970349934537,0.181846901258241,0.328093798610832,2,AIPW,xgboost,2,1000,0.228929672070313,4
0.27611625946227,0.217943438878953,0.335146986772644,3,auDRI,xgboost,2,1000,0.228929672070313,4
0.274853566891546,0.222506422708105,0.327200711074986,3,AIPW,xgboost,2,1000,0.228929672070313,4
0.344913801794536,0.289508892547344,0.398012911860293,4,auDRI,xgboost,2,1000,0.228929672070313,4
0.345759225879681,0.290873497408788,0.400644954350574,4,AIPW,xgboost,2,1000,0.228929672070313,4
0.233062960695334,0.147220165034752,0.32226808607063,1,auDRI,earth,2,1000,0.229462439824143,5
0.249267403485831,0.178555517481701,0.31997928948996,1,AIPW,earth,2,1000,0.229462439824143,5
0.248101888276762,0.168793545738442,0.378018428957852,2,auDRI,earth,2,1000,0.229462439824143,5
0.295463213211324,0.219036089392032,0.371890337030617,2,AIPW,earth,2,1000,0.229462439824143,5
0.269548789575932,0.207468519117227,0.335981001256379,3,auDRI,earth,2,1000,0.229462439824143,5
0.254320222487049,0.201343202150968,0.307297242823131,3,AIPW,earth,2,1000,0.229462439824143,5
0.368288371006649,0.311225620299086,0.423205902241827,4,auDRI,earth,2,1000,0.229462439824143,5
0.368977819947955,0.314650158923028,0.423305480972882,4,AIPW,earth,2,1000,0.229462439824143,5
0.242740274017076,0.164537685120805,0.320737510335614,1,auDRI,gam_1,2,1000,0.229462439824143,5
0.250899959150074,0.186334281083869,0.315465637216278,1,AIPW,gam_1,2,1000,0.229462439824143,5
0.247175110796784,0.164400049138383,0.35576744440039,2,auDRI,gam_1,2,1000,0.229462439824143,5
0.305020575027519,0.234199521661646,0.375841628393391,2,AIPW,gam_1,2,1000,0.229462439824143,5
0.247949443567692,0.184008673067635,0.314600882916989,3,auDRI,gam_1,2,1000,0.229462439824143,5
0.264472279468283,0.211906781261973,0.317037777674593,3,AIPW,gam_1,2,1000,0.229462439824143,5
0.368288371006649,0.314165198412472,0.421293171406235,4,auDRI,gam_1,2,1000,0.229462439824143,5
0.368977819947955,0.314650158923028,0.423305480972882,4,AIPW,gam_1,2,1000,0.229462439824143,5
0.273393244857991,0.184496086069133,0.356465700624723,1,auDRI,xgboost,2,1000,0.229462439824143,5
0.2756880473714,0.212766186817442,0.338609907925359,1,AIPW,xgboost,2,1000,0.229462439824143,5
0.272621291827603,0.177185713414374,0.371458408073699,2,auDRI,xgboost,2,1000,0.229462439824143,5
0.308520749908785,0.240437986557821,0.37660351325975,2,AIPW,xgboost,2,1000,0.229462439824143,5
0.29381310919065,0.233937606415082,0.354153004451808,3,auDRI,xgboost,2,1000,0.229462439824143,5
0.298385102620777,0.246037788685475,0.35073241655608,3,AIPW,xgboost,2,1000,0.229462439824143,5
0.368288371006649,0.312769458855309,0.420199389731221,4,auDRI,xgboost,2,1000,0.229462439824143,5
0.368977819947955,0.314650158923028,0.423305480972882,4,AIPW,xgboost,2,1000,0.229462439824143,5
0.166163649426016,0.0892526749078536,0.248277115293403,1,auDRI,earth,2,1000,0.229428159200511,6
0.203243207545018,0.133394878933772,0.273091536156264,1,AIPW,earth,2,1000,0.229428159200511,6
0.17533805878904,0.0930737422581374,0.263601524832928,2,auDRI,earth,2,1000,0.229428159200511,6
0.232543286180399,0.156897386372609,0.308189185988188,2,AIPW,earth,2,1000,0.229428159200511,6
0.288614228038843,0.231465743818782,0.344716968573603,3,auDRI,earth,2,1000,0.229428159200511,6
0.273656636707782,0.220834421857367,0.326478851558197,3,AIPW,earth,2,1000,0.229428159200511,6
0.322928998354171,0.267050127357104,0.375878906397481,4,auDRI,earth,2,1000,0.229428159200511,6
0.32246287955059,0.26708402069012,0.37784173841106,4,AIPW,earth,2,1000,0.229428159200511,6
0.172189348536818,0.102464262073268,0.243359753190222,1,auDRI,gam_1,2,1000,0.229428159200511,6
0.195190284581348,0.128842677200475,0.261537891962221,1,AIPW,gam_1,2,1000,0.229428159200511,6
0.155863298894248,0.0800560950941553,0.239461209565016,2,auDRI,gam_1,2,1000,0.229428159200511,6
0.230189117992851,0.155750889256816,0.304627346728886,2,AIPW,gam_1,2,1000,0.229428159200511,6
0.252721234053577,0.185255111636577,0.314721562437909,3,auDRI,gam_1,2,1000,0.229428159200511,6
0.230805372051584,0.177702694201362,0.283908049901806,3,AIPW,gam_1,2,1000,0.229428159200511,6
0.322928998354171,0.268671454298813,0.378020728446915,4,auDRI,gam_1,2,1000,0.229428159200511,6
0.32246287955059,0.26708402069012,0.37784173841106,4,AIPW,gam_1,2,1000,0.229428159200511,6
0.177196499942718,0.111616573315263,0.24679110908966,1,auDRI,xgboost,2,1000,0.229428159200511,6
0.196867387617039,0.13338039461035,0.260354380623729,1,AIPW,xgboost,2,1000,0.229428159200511,6
0.179668299834596,0.0950411682058577,0.278092352014968,2,auDRI,xgboost,2,1000,0.229428159200511,6
0.237979687012163,0.164952744125959,0.311006629898367,2,AIPW,xgboost,2,1000,0.229428159200511,6
0.211382405191016,0.153032282262233,0.273594245845145,3,auDRI,xgboost,2,1000,0.229428159200511,6
0.231471830489623,0.179276622734276,0.283667038244971,3,AIPW,xgboost,2,1000,0.229428159200511,6
0.322928998354171,0.267478862328431,0.376492576576144,4,auDRI,xgboost,2,1000,0.229428159200511,6
0.32246287955059,0.26708402069012,0.37784173841106,4,AIPW,xgboost,2,1000,0.229428159200511,6
0.321249100088683,0.250705091844943,0.389465005083502,1,auDRI,earth,2,1000,0.229308361808767,7
0.320885876057019,0.246487330177319,0.395284421936719,1,AIPW,earth,2,1000,0.229308361808767,7
0.346098494120202,0.280211986586256,0.412007091208474,2,auDRI,earth,2,1000,0.229308361808767,7
0.346734590091697,0.271262643086037,0.422206537097357,2,AIPW,earth,2,1000,0.229308361808767,7
0.335915883183076,0.281045894022529,0.391894103664744,3,auDRI,earth,2,1000,0.229308361808767,7
0.338801498380799,0.28681634159237,0.390786655169228,3,AIPW,earth,2,1000,0.229308361808767,7
0.372827246581399,0.320026147479776,0.425537203510208,4,auDRI,earth,2,1000,0.229308361808767,7
0.373162683337671,0.320401481458856,0.425923885216486,4,AIPW,earth,2,1000,0.229308361808767,7
0.330164333453668,0.257656623586117,0.400249206221874,1,auDRI,gam_1,2,1000,0.229308361808767,7
0.319867096530903,0.255131787650808,0.384602405410997,1,AIPW,gam_1,2,1000,0.229308361808767,7
0.356974424968274,0.289923515560829,0.422895852657485,2,auDRI,gam_1,2,1000,0.229308361808767,7
0.349055495196453,0.282115140700539,0.415995849692367,2,AIPW,gam_1,2,1000,0.229308361808767,7
0.310683170022468,0.250860956483551,0.37055495627647,3,auDRI,gam_1,2,1000,0.229308361808767,7
0.320355632332626,0.268702919894344,0.372008344770907,3,AIPW,gam_1,2,1000,0.229308361808767,7
0.372827246581399,0.319225329549693,0.424794396242436,4,auDRI,gam_1,2,1000,0.229308361808767,7
0.373162683337671,0.320401481458856,0.425923885216486,4,AIPW,gam_1,2,1000,0.229308361808767,7
0.331009321980832,0.255143469176564,0.403322392454427,1,auDRI,xgboost,2,1000,0.229308361808767,7
0.321699989511095,0.258812236074494,0.384587742947697,1,AIPW,xgboost,2,1000,0.229308361808767,7
0.344618708875316,0.270536081164549,0.414428513267116,2,auDRI,xgboost,2,1000,0.229308361808767,7
0.345884049801126,0.280899229195988,0.410868870406264,2,AIPW,xgboost,2,1000,0.229308361808767,7
0.328710164061447,0.270591190059927,0.388043578166532,3,auDRI,xgboost,2,1000,0.229308361808767,7
0.323734606985086,0.27235355942624,0.375115654543932,3,AIPW,xgboost,2,1000,0.229308361808767,7
0.372827246581399,0.319954350545611,0.423808658537701,4,auDRI,xgboost,2,1000,0.229308361808767,7
0.373162683337671,0.320401481458856,0.425923885216486,4,AIPW,xgboost,2,1000,0.229308361808767,7
0.260857856696814,0.184112220254685,0.335853731657456,1,auDRI,earth,2,1000,0.229471320304326,8
0.259974386239925,0.188012049560036,0.331936722919815,1,AIPW,earth,2,1000,0.229471320304326,8
0.285156223291816,0.206706288737097,0.363981484044707,2,auDRI,earth,2,1000,0.229471320304326,8
0.291362940079303,0.21517155084354,0.367554329315067,2,AIPW,earth,2,1000,0.229471320304326,8
0.288157560270169,0.228426659574672,0.347891809007782,3,auDRI,earth,2,1000,0.229471320304326,8
0.265999744686827,0.21489353064533,0.317105958728324,3,AIPW,earth,2,1000,0.229471320304326,8
0.35821233652559,0.30499416124272,0.4107051257242,4,auDRI,earth,2,1000,0.229471320304326,8
0.35714241326853,0.303208034111061,0.411076792425999,4,AIPW,earth,2,1000,0.229471320304326,8
0.231117142725503,0.149445909039055,0.313048577049848,1,auDRI,gam_1,2,1000,0.229471320304326,8
0.235122114751749,0.166939048175783,0.303305181327714,1,AIPW,gam_1,2,1000,0.229471320304326,8
0.24803175947007,0.162301856963565,0.335913262332332,2,auDRI,gam_1,2,1000,0.229471320304326,8
0.272392038065123,0.198055836131468,0.346728239998778,2,AIPW,gam_1,2,1000,0.229471320304326,8
0.240681140113711,0.176982707186196,0.306595577068893,3,auDRI,gam_1,2,1000,0.229471320304326,8
0.235819113283209,0.185588885921399,0.286049340645019,3,AIPW,gam_1,2,1000,0.229471320304326,8
0.35821233652559,0.304339507889417,0.412728142507317,4,auDRI,gam_1,2,1000,0.229471320304326,8
0.35714241326853,0.303208034111061,0.411076792425999,4,AIPW,gam_1,2,1000,0.229471320304326,8
0.254695138864986,0.173004090569225,0.334104824866443,1,auDRI,xgboost,2,1000,0.229471320304326,8
0.259639401916918,0.194880771681288,0.324398032152548,1,AIPW,xgboost,2,1000,0.229471320304326,8
0.264417388637467,0.175737770007749,0.34902154186949,2,auDRI,xgboost,2,1000,0.229471320304326,8
0.287559156395735,0.216932857292877,0.358185455498594,2,AIPW,xgboost,2,1000,0.229471320304326,8
0.248936540991301,0.188031788872944,0.309667886570509,3,auDRI,xgboost,2,1000,0.229471320304326,8
0.25250934334044,0.202987266845909,0.302031419834971,3,AIPW,xgboost,2,1000,0.229471320304326,8
0.35821233652559,0.302201061694712,0.412133851720573,4,auDRI,xgboost,2,1000,0.229471320304326,8
0.35714241326853,0.303208034111061,0.411076792425999,4,AIPW,xgboost,2,1000,0.229471320304326,8
0.220164430710385,0.150907094752421,0.287501390308402,1,auDRI,earth,2,1000,0.229180246478956,9
0.20868336629362,0.132745881138557,0.284620851448683,1,AIPW,earth,2,1000,0.229180246478956,9
0.220607187327284,0.1471945942169,0.292976943630612,2,auDRI,earth,2,1000,0.229180246478956,9
0.198708367929257,0.112755931432883,0.284660804425632,2,AIPW,earth,2,1000,0.229180246478956,9
0.241540973713366,0.183841533209394,0.297592298475402,3,auDRI,earth,2,1000,0.229180246478956,9
0.235980453465137,0.182810252410423,0.289150654519851,3,AIPW,earth,2,1000,0.229180246478956,9
0.301495351198053,0.246482892439775,0.356192978275699,4,auDRI,earth,2,1000,0.229180246478956,9
0.301914720727718,0.246514497962188,0.357314943493247,4,AIPW,earth,2,1000,0.229180246478956,9
0.221671589715776,0.153505481060034,0.289530807252231,1,auDRI,gam_1,2,1000,0.229180246478956,9
0.220906782791329,0.154639650158777,0.28717391542388,1,AIPW,gam_1,2,1000,0.229180246478956,9
0.21308755019571,0.13797714854074,0.288146245783738,2,auDRI,gam_1,2,1000,0.229180246478956,9
0.22452432770587,0.148612873144206,0.300435782267534,2,AIPW,gam_1,2,1000,0.229180246478956,9
0.220241171573727,0.162069315800922,0.280702107856151,3,auDRI,gam_1,2,1000,0.229180246478956,9
0.221987051254741,0.169226672937134,0.274747429572349,3,AIPW,gam_1,2,1000,0.229180246478956,9
0.301495351198053,0.248613786979759,0.356055416076195,4,auDRI,gam_1,2,1000,0.229180246478956,9
0.301914720727718,0.246514497962188,0.357314943493247,4,AIPW,gam_1,2,1000,0.229180246478956,9
0.211782105450145,0.144497704072599,0.278146827684443,1,auDRI,xgboost,2,1000,0.229180246478956,9
0.218406355136181,0.151540842969141,0.285271867303222,1,AIPW,xgboost,2,1000,0.229180246478956,9
0.217536412388202,0.146476869520439,0.290559619185577,2,auDRI,xgboost,2,1000,0.229180246478956,9
0.231241864444347,0.156798034972339,0.305685693916355,2,AIPW,xgboost,2,1000,0.229180246478956,9
0.205232241941997,0.14756610618235,0.264183779684818,3,auDRI,xgboost,2,1000,0.229180246478956,9
0.21472947678311,0.161771881857019,0.2676870717092,3,AIPW,xgboost,2,1000,0.229180246478956,9
0.301495351198053,0.246366449780074,0.355284280857415,4,auDRI,xgboost,2,1000,0.229180246478956,9
0.301914720727718,0.246514497962188,0.357314943493247,4,AIPW,xgboost,2,1000,0.229180246478956,9
0.30538207505597,0.236450386285825,0.374277238174274,1,auDRI,earth,2,1000,0.229368809705903,10
0.301145738015309,0.233250466603852,0.369041009426767,1,AIPW,earth,2,1000,0.229368809705903,10
0.309810808877542,0.242181278284711,0.380146649831788,2,auDRI,earth,2,1000,0.229368809705903,10
0.317765123290892,0.243638426193507,0.391891820388277,2,AIPW,earth,2,1000,0.229368809705903,10
0.293098803314531,0.23384573620111,0.348804346080057,3,auDRI,earth,2,1000,0.229368809705903,10
0.287923994477042,0.236855599946991,0.338992389007093,3,AIPW,earth,2,1000,0.229368809705903,10
0.33819596108289,0.285705821219336,0.388403792083678,4,auDRI,earth,2,1000,0.229368809705903,10
0.339087003104401,0.286059044642323,0.39211496156648,4,AIPW,earth,2,1000,0.229368809705903,10
0.288844547142519,0.206389969582192,0.362833702863454,1,auDRI,gam_1,2,1000,0.229368809705903,10
0.264996193580086,0.199656108636715,0.330336278523457,1,AIPW,gam_1,2,1000,0.229368809705903,10
0.295287531520206,0.213242314652755,0.37326439099621,2,auDRI,gam_1,2,1000,0.229368809705903,10
0.288980037835829,0.219127383999679,0.35883269167198,2,AIPW,gam_1,2,1000,0.229368809705903,10
0.273309294920627,0.215026828755101,0.331291053581469,3,auDRI,gam_1,2,1000,0.229368809705903,10
0.263459170158218,0.213025082728875,0.313893257587561,3,AIPW,gam_1,2,1000,0.229368809705903,10
0.33819596108289,0.285203309469455,0.391144337952546,4,auDRI,gam_1,2,1000,0.229368809705903,10
0.339087003104401,0.286059044642323,0.39211496156648,4,AIPW,gam_1,2,1000,0.229368809705903,10
0.275745724025025,0.203247465922495,0.347392391494056,1,auDRI,xgboost,2,1000,0.229368809705903,10
0.27208345524009,0.205352961084765,0.338813949395414,1,AIPW,xgboost,2,1000,0.229368809705903,10
0.275367733931687,0.198373673377821,0.349469119747517,2,auDRI,xgboost,2,1000,0.229368809705903,10
0.290406826673185,0.218003362428854,0.362810290917516,2,AIPW,xgboost,2,1000,0.229368809705903,10
0.273777879242868,0.214533714462033,0.330462690576311,3,auDRI,xgboost,2,1000,0.229368809705903,10
0.28146433240378,0.231300051211955,0.331628613595605,3,AIPW,xgboost,2,1000,0.229368809705903,10
0.33819596108289,0.28592486710105,0.389698837948711,4,auDRI,xgboost,2,1000,0.229368809705903,10
0.339087003104401,0.286059044642323,0.39211496156648,4,AIPW,xgboost,2,1000,0.229368809705903,10
0.220865532402091,0.147119705494002,0.29653469821709,1,auDRI,earth,2,1000,0.229012203379243,11
0.204692120468643,0.133186226135007,0.276198014802279,1,AIPW,earth,2,1000,0.229012203379243,11
0.218690770886019,0.142157079092803,0.296946307978986,2,auDRI,earth,2,1000,0.229012203379243,11
0.221639196118863,0.143618040180221,0.299660352057506,2,AIPW,earth,2,1000,0.229012203379243,11
0.246369663757942,0.182802720764786,0.309539603579342,3,auDRI,earth,2,1000,0.229012203379243,11
0.213351110406994,0.158700901313745,0.268001319500243,3,AIPW,earth,2,1000,0.229012203379243,11
0.302489210198629,0.24749136504463,0.35711109403946,4,auDRI,earth,2,1000,0.229012203379243,11
0.304460661318424,0.248763195810379,0.360158126826469,4,AIPW,earth,2,1000,0.229012203379243,11
0.214281190629609,0.14294605362712,0.287274388624346,1,auDRI,gam_1,2,1000,0.229012203379243,11
0.213796490677917,0.143411152057933,0.284181829297902,1,AIPW,gam_1,2,1000,0.229012203379243,11
0.208033040039151,0.128360728536367,0.28875655266553,2,auDRI,gam_1,2,1000,0.229012203379243,11
0.218940061846348,0.141822522888431,0.296057600804265,2,AIPW,gam_1,2,1000,0.229012203379243,11
0.234465005302507,0.170542837269455,0.29320618964272,3,auDRI,gam_1,2,1000,0.229012203379243,11
0.23140585941568,0.177371849039881,0.285439869791479,3,AIPW,gam_1,2,1000,0.229012203379243,11
0.302489210198629,0.244620456881678,0.356752041270364,4,auDRI,gam_1,2,1000,0.229012203379243,11
0.304460661318424,0.248763195810379,0.360158126826469,4,AIPW,gam_1,2,1000,0.229012203379243,11
0.224659570669323,0.149638651547251,0.300264647168903,1,auDRI,xgboost,2,1000,0.229012203379243,11
0.227323924009985,0.161079267011392,0.293568581008579,1,AIPW,xgboost,2,1000,0.229012203379243,11
0.210646177443723,0.130227765687438,0.287506912734829,2,auDRI,xgboost,2,1000,0.229012203379243,11
0.230382270489541,0.157837517385239,0.302927023593844,2,AIPW,xgboost,2,1000,0.229012203379243,11
0.233940841627868,0.173129357411103,0.295457389731302,3,auDRI,xgboost,2,1000,0.229012203379243,11
0.237948090408151,0.1840119050427,0.291884275773602,3,AIPW,xgboost,2,1000,0.229012203379243,11
0.302489210198629,0.24701153827463,0.357620713944957,4,auDRI,xgboost,2,1000,0.229012203379243,11
0.304460661318424,0.248763195810379,0.360158126826469,4,AIPW,xgboost,2,1000,0.229012203379243,11
0.231156131985797,0.149227380892289,0.311736607817361,1,auDRI,earth,2,1000,0.229313580278285,12
0.243587392200385,0.167196534798204,0.319978249602566,1,AIPW,earth,2,1000,0.229313580278285,12
0.245097431126139,0.17068498719907,0.323902132505076,2,auDRI,earth,2,1000,0.229313580278285,12
0.285248518294985,0.204880735451877,0.365616301138092,2,AIPW,earth,2,1000,0.229313580278285,12
0.288475845846611,0.228443522772079,0.347187741115819,3,auDRI,earth,2,1000,0.229313580278285,12
0.269103624148875,0.21772600770034,0.32048124059741,3,AIPW,earth,2,1000,0.229313580278285,12
0.36192735311678,0.308239499504734,0.413727965228421,4,auDRI,earth,2,1000,0.229313580278285,12
0.362893524675517,0.309101343783408,0.416685705567626,4,AIPW,earth,2,1000,0.229313580278285,12
0.246764954754065,0.16779986821276,0.328024432450933,1,auDRI,gam_1,2,1000,0.229313580278285,12
0.2393157617463,0.168033856395061,0.310597667097538,1,AIPW,gam_1,2,1000,0.229313580278285,12
0.247571481004824,0.169644968220226,0.327291508040885,2,auDRI,gam_1,2,1000,0.229313580278285,12
0.277405191912527,0.201087370917774,0.35372301290728,2,AIPW,gam_1,2,1000,0.229313580278285,12
