estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.380025588732179,0.300574236466903,0.459476940997455,2,AIPW,xgboost,4,500,0.273046697040168,1
0.3597927604081,0.266255384440148,0.448400328902598,3,auDRI,xgboost,4,500,0.273046697040168,1
0.382371434308461,0.304652428796619,0.460090439820303,3,AIPW,xgboost,4,500,0.273046697040168,1
0.422295548654244,0.34588198335744,0.499220243057772,4,auDRI,xgboost,4,500,0.273046697040168,1
0.422741958143505,0.344919278723044,0.500564637563966,4,AIPW,xgboost,4,500,0.273046697040168,1
0.407314780583203,0.313230092942588,0.499960298989059,1,auDRI,earth,4,500,0.272547425935534,2
0.418423253630551,0.331904942642883,0.504941564618219,1,AIPW,earth,4,500,0.272547425935534,2
0.401500679195711,0.307207164710915,0.50650171749871,2,auDRI,earth,4,500,0.272547425935534,2
0.418709867299802,0.330518927477118,0.506900807122487,2,AIPW,earth,4,500,0.272547425935534,2
0.476509098950585,0.397611782074652,0.553557903443862,3,auDRI,earth,4,500,0.272547425935534,2
0.459653052940942,0.382115004813717,0.537191101068167,3,AIPW,earth,4,500,0.272547425935534,2
0.460320018047342,0.382081357809413,0.537951856206803,4,auDRI,earth,4,500,0.272547425935534,2
0.4623357462388,0.385437069789484,0.539234422688117,4,AIPW,earth,4,500,0.272547425935534,2
0.470860937155521,0.357109147467803,0.575062534223327,1,auDRI,gam_1,4,500,0.272547425935534,2
0.432142359685881,0.354073826942584,0.510210892429177,1,AIPW,gam_1,4,500,0.272547425935534,2
0.468090372687143,0.344934672224039,0.578119290057093,2,auDRI,gam_1,4,500,0.272547425935534,2
0.448048776423784,0.370909430578768,0.525188122268801,2,AIPW,gam_1,4,500,0.272547425935534,2
0.449446053373029,0.363731936649029,0.531659367417498,3,auDRI,gam_1,4,500,0.272547425935534,2
0.427302707032527,0.349722257407826,0.504883156657227,3,AIPW,gam_1,4,500,0.272547425935534,2
0.460320018047342,0.382517346481068,0.535859300645912,4,auDRI,gam_1,4,500,0.272547425935534,2
0.4623357462388,0.385437069789484,0.539234422688117,4,AIPW,gam_1,4,500,0.272547425935534,2
0.427860225591676,0.307713438782633,0.539564302830433,1,auDRI,xgboost,4,500,0.272547425935534,2
0.412400942298751,0.332489355284096,0.492312529313407,1,AIPW,xgboost,4,500,0.272547425935534,2
0.435929387323572,0.322977288007144,0.542519972149893,2,auDRI,xgboost,4,500,0.272547425935534,2
0.43057976241567,0.352172564299221,0.508986960532118,2,AIPW,xgboost,4,500,0.272547425935534,2
0.43525034368548,0.35355404211953,0.516976901049255,3,auDRI,xgboost,4,500,0.272547425935534,2
0.422251923841278,0.344496989901016,0.50000685778154,3,AIPW,xgboost,4,500,0.272547425935534,2
0.460320018047342,0.381701204066526,0.533407662695491,4,auDRI,xgboost,4,500,0.272547425935534,2
0.4623357462388,0.385437069789484,0.539234422688117,4,AIPW,xgboost,4,500,0.272547425935534,2
0.424406784900224,0.276393937333815,0.567268618517949,1,auDRI,earth,4,500,0.272691220910051,3
0.47415786999274,0.393313905386751,0.555001834598729,1,AIPW,earth,4,500,0.272691220910051,3
0.432678515857806,0.286242316626301,0.582250871733643,2,auDRI,earth,4,500,0.272691220910051,3
0.481244781637021,0.404253041861087,0.558236521412955,2,AIPW,earth,4,500,0.272691220910051,3
0.501979077369665,0.422047949921284,0.578065976140933,3,auDRI,earth,4,500,0.272691220910051,3
0.484042179736882,0.404584853099419,0.563499506374345,3,AIPW,earth,4,500,0.272691220910051,3
0.475859160868649,0.398604465996691,0.549838245198182,4,auDRI,earth,4,500,0.272691220910051,3
0.47683281405451,0.40120495870389,0.55246066940513,4,AIPW,earth,4,500,0.272691220910051,3
0.465706632194152,0.34594944872051,0.587151366943858,1,auDRI,gam_1,4,500,0.272691220910051,3
0.450718410118132,0.366675137554786,0.534761682681477,1,AIPW,gam_1,4,500,0.272691220910051,3
0.46699121726051,0.360203357782004,0.573681124413101,2,auDRI,gam_1,4,500,0.272691220910051,3
0.46024565333925,0.383218124775861,0.537273181902639,2,AIPW,gam_1,4,500,0.272691220910051,3
0.473590019601619,0.385783580578741,0.55569532838141,3,auDRI,gam_1,4,500,0.272691220910051,3
0.478685199620215,0.402149180457714,0.555221218782717,3,AIPW,gam_1,4,500,0.272691220910051,3
0.475859160868649,0.398996059435332,0.548492655436244,4,auDRI,gam_1,4,500,0.272691220910051,3
0.47683281405451,0.40120495870389,0.55246066940513,4,AIPW,gam_1,4,500,0.272691220910051,3
0.438881942365631,0.300967385764954,0.559035704757828,1,auDRI,xgboost,4,500,0.272691220910051,3
0.473307043479156,0.396980755023171,0.549633331935141,1,AIPW,xgboost,4,500,0.272691220910051,3
0.438069150950976,0.293301144900585,0.562718933871621,2,auDRI,xgboost,4,500,0.272691220910051,3
0.469655597970103,0.394466745124295,0.544844450815911,2,AIPW,xgboost,4,500,0.272691220910051,3
0.506396324347819,0.428182821161275,0.57943184914979,3,auDRI,xgboost,4,500,0.272691220910051,3
0.499078238987149,0.423494631281944,0.574661846692354,3,AIPW,xgboost,4,500,0.272691220910051,3
0.475859160868649,0.39837313760107,0.550556112446528,4,auDRI,xgboost,4,500,0.272691220910051,3
0.47683281405451,0.40120495870389,0.55246066940513,4,AIPW,xgboost,4,500,0.272691220910051,3
0.361934080993974,0.197360639966879,0.520088019601076,1,auDRI,earth,4,500,0.272872438720585,4
0.388533559989163,0.305267329880084,0.471799790098241,1,AIPW,earth,4,500,0.272872438720585,4
0.368245094585282,0.213541243027788,0.532388738725754,2,auDRI,earth,4,500,0.272872438720585,4
0.393306769466476,0.310460450597383,0.47615308833557,2,AIPW,earth,4,500,0.272872438720585,4
0.424453506784315,0.346242707470849,0.496855263970264,3,auDRI,earth,4,500,0.272872438720585,4
0.425712126696606,0.349553452653348,0.501870800739863,3,AIPW,earth,4,500,0.272872438720585,4
0.428907864592512,0.353085404550582,0.502029831881296,4,auDRI,earth,4,500,0.272872438720585,4
0.428849481961145,0.352532795155626,0.505166168766665,4,AIPW,earth,4,500,0.272872438720585,4
0.342124012221937,0.215670888580993,0.476371783772602,1,auDRI,gam_1,4,500,0.272872438720585,4
0.339579941046268,0.258608827480743,0.420551054611793,1,AIPW,gam_1,4,500,0.272872438720585,4
0.375462545218687,0.259299970752733,0.499886068544551,2,auDRI,gam_1,4,500,0.272872438720585,4
0.392104882901422,0.310640840973845,0.473568924828998,2,AIPW,gam_1,4,500,0.272872438720585,4
0.372003180018463,0.264470701205799,0.472353481226298,3,auDRI,gam_1,4,500,0.272872438720585,4
0.34856590471688,0.271247325108716,0.425884484325043,3,AIPW,gam_1,4,500,0.272872438720585,4
0.428907864592512,0.35299392651144,0.503469056355868,4,auDRI,gam_1,4,500,0.272872438720585,4
0.428849481961145,0.352532795155626,0.505166168766665,4,AIPW,gam_1,4,500,0.272872438720585,4
0.39828652682004,0.275547641043566,0.513203176802677,1,auDRI,xgboost,4,500,0.272872438720585,4
0.365566864404377,0.287410752666405,0.443722976142349,1,AIPW,xgboost,4,500,0.272872438720585,4
0.39914777956483,0.286515340384487,0.519070140482987,2,auDRI,xgboost,4,500,0.272872438720585,4
0.399420933823669,0.321691746390631,0.477150121256707,2,AIPW,xgboost,4,500,0.272872438720585,4
0.382555486542443,0.292067871557427,0.466349110123219,3,auDRI,xgboost,4,500,0.272872438720585,4
0.368811422220531,0.29187062557499,0.445752218866072,3,AIPW,xgboost,4,500,0.272872438720585,4
0.428907864592512,0.353720737444556,0.503236922577966,4,auDRI,xgboost,4,500,0.272872438720585,4
0.428849481961145,0.352532795155626,0.505166168766665,4,AIPW,xgboost,4,500,0.272872438720585,4
0.3258887311215,0.20642348867563,0.431012288215467,1,auDRI,earth,4,500,0.272906254425212,5
0.288026450842423,0.193065684110262,0.382987217574585,1,AIPW,earth,4,500,0.272906254425212,5
0.350947320899831,0.237881044750055,0.449968687326967,2,auDRI,earth,4,500,0.272906254425212,5
0.337632173237224,0.245640098653758,0.42962424782069,2,AIPW,earth,4,500,0.272906254425212,5
0.381956556816781,0.292231034609959,0.463911240079574,3,auDRI,earth,4,500,0.272906254425212,5
0.344045223194638,0.266324034410916,0.421766411978359,3,AIPW,earth,4,500,0.272906254425212,5
0.41796455424275,0.340268562580798,0.498837615601112,4,auDRI,earth,4,500,0.272906254425212,5
0.420662720797619,0.342408246904441,0.498917194690796,4,AIPW,earth,4,500,0.272906254425212,5
0.365302530553304,0.242706309526748,0.46093072608588,1,auDRI,gam_1,4,500,0.272906254425212,5
0.241086190006836,0.153002107329808,0.329170272683864,1,AIPW,gam_1,4,500,0.272906254425212,5
0.382046494613592,0.285450240095341,0.472278588428243,2,auDRI,gam_1,4,500,0.272906254425212,5
0.34731551976619,0.26450125057842,0.430129788953961,2,AIPW,gam_1,4,500,0.272906254425212,5
0.349864620458112,0.259667349450352,0.439175943045664,3,auDRI,gam_1,4,500,0.272906254425212,5
0.259447285890449,0.179622715166948,0.33927185661395,3,AIPW,gam_1,4,500,0.272906254425212,5
0.41796455424275,0.340496691539521,0.494116677196412,4,auDRI,gam_1,4,500,0.272906254425212,5
0.420662720797619,0.342408246904441,0.498917194690796,4,AIPW,gam_1,4,500,0.272906254425212,5
0.321185443943957,0.206259662435284,0.435040889993685,1,auDRI,xgboost,4,500,0.272906254425212,5
0.307100505867248,0.22022063512479,0.393980376609707,1,AIPW,xgboost,4,500,0.272906254425212,5
0.333923070341468,0.225957241627878,0.450379180694897,2,auDRI,xgboost,4,500,0.272906254425212,5
0.336223238994053,0.249281415927695,0.423165062060412,2,AIPW,xgboost,4,500,0.272906254425212,5
0.363633401148335,0.272733357536391,0.448803888725627,3,auDRI,xgboost,4,500,0.272906254425212,5
0.358781908168919,0.280822304308761,0.436741512029077,3,AIPW,xgboost,4,500,0.272906254425212,5
0.41796455424275,0.339620232074868,0.493815391482176,4,auDRI,xgboost,4,500,0.272906254425212,5
0.420662720797619,0.342408246904441,0.498917194690796,4,AIPW,xgboost,4,500,0.272906254425212,5
0.359284280623997,0.256565323183922,0.461640532146076,1,auDRI,earth,4,500,0.2727620821414,6
0.326600582415658,0.240123482899247,0.41307768193207,1,AIPW,earth,4,500,0.2727620821414,6
0.373153803150586,0.265196722359191,0.479569256025643,2,auDRI,earth,4,500,0.2727620821414,6
0.403416772856542,0.317761923399289,0.489071622313795,2,AIPW,earth,4,500,0.2727620821414,6
0.41174567417264,0.324589006824222,0.497794120749256,3,auDRI,earth,4,500,0.2727620821414,6
0.349670299534161,0.268587851936555,0.430752747131767,3,AIPW,earth,4,500,0.2727620821414,6
0.454427273761355,0.375733196159474,0.527926535024552,4,auDRI,earth,4,500,0.2727620821414,6
0.452560429264466,0.374720077142142,0.530400781386791,4,AIPW,earth,4,500,0.2727620821414,6
0.39102557726134,0.292420555518429,0.492573794307083,1,auDRI,gam_1,4,500,0.2727620821414,6
0.334826272381213,0.239126225542244,0.430526319220182,1,AIPW,gam_1,4,500,0.2727620821414,6
0.398108823594365,0.297550632165248,0.502693970889892,2,auDRI,gam_1,4,500,0.2727620821414,6
0.3964004970588,0.31243287477697,0.480368119340629,2,AIPW,gam_1,4,500,0.2727620821414,6
0.421297818373042,0.334788259161429,0.501910437839108,3,auDRI,gam_1,4,500,0.2727620821414,6
0.334268145160847,0.24826756710513,0.420268723216564,3,AIPW,gam_1,4,500,0.2727620821414,6
0.454427273761355,0.378862666014205,0.53049100236295,4,auDRI,gam_1,4,500,0.2727620821414,6
0.452560429264466,0.374720077142142,0.530400781386791,4,AIPW,gam_1,4,500,0.2727620821414,6
0.371585173813568,0.268444102667669,0.472540131436762,1,auDRI,xgboost,4,500,0.2727620821414,6
0.349676964532915,0.269151086963562,0.430202842102267,1,AIPW,xgboost,4,500,0.2727620821414,6
0.390186299123869,0.292853749443922,0.486866836185912,2,auDRI,xgboost,4,500,0.2727620821414,6
0.404206937413292,0.323668408081754,0.48474546674483,2,AIPW,xgboost,4,500,0.2727620821414,6
0.393150830359712,0.302242217407298,0.480825305520458,3,auDRI,xgboost,4,500,0.2727620821414,6
0.359514076111661,0.281963796887539,0.437064355335783,3,AIPW,xgboost,4,500,0.2727620821414,6
0.454427273761355,0.375685847669796,0.529842566593898,4,auDRI,xgboost,4,500,0.2727620821414,6
0.452560429264466,0.374720077142142,0.530400781386791,4,AIPW,xgboost,4,500,0.2727620821414,6
0.298120632776154,0.108519251277067,0.45880302975726,1,auDRI,earth,4,500,0.272982690315315,7
0.317847361141039,0.234838678236256,0.400856044045822,1,AIPW,earth,4,500,0.272982690315315,7
0.344525778075238,0.159140657665909,0.495010002112772,2,auDRI,earth,4,500,0.272982690315315,7
0.381468321927616,0.297165108886424,0.465771534968807,2,AIPW,earth,4,500,0.272982690315315,7
0.377113030357897,0.287791729254065,0.466156123450904,3,auDRI,earth,4,500,0.272982690315315,7
0.340886286419125,0.261830775997236,0.419941796841014,3,AIPW,earth,4,500,0.272982690315315,7
0.441511387163561,0.364064520765611,0.515745343140949,4,auDRI,earth,4,500,0.272982690315315,7
0.438437156577109,0.360159741637303,0.516714571516915,4,AIPW,earth,4,500,0.272982690315315,7
0.204869620080717,0.0390943542807325,0.370813633669788,1,auDRI,gam_1,4,500,0.272982690315315,7
0.285947506720901,0.200578494684955,0.371316518756846,1,AIPW,gam_1,4,500,0.272982690315315,7
0.246736376732766,0.100276203367439,0.417468715175328,2,auDRI,gam_1,4,500,0.272982690315315,7
0.371725632462729,0.285822273159597,0.45762899176586,2,AIPW,gam_1,4,500,0.272982690315315,7
0.336446668078823,0.232508762048777,0.434857242399361,3,auDRI,gam_1,4,500,0.272982690315315,7
0.311302483626412,0.232192623091646,0.390412344161178,3,AIPW,gam_1,4,500,0.272982690315315,7
0.441511387163561,0.364191533205328,0.518235164318187,4,auDRI,gam_1,4,500,0.272982690315315,7
0.438437156577109,0.360159741637303,0.516714571516915,4,AIPW,gam_1,4,500,0.272982690315315,7
0.306261721082159,0.167395508895206,0.428163875476346,1,auDRI,xgboost,4,500,0.272982690315315,7
0.31442881597677,0.23431835514637,0.39453927680717,1,AIPW,xgboost,4,500,0.272982690315315,7
0.364721018785435,0.241671656535855,0.478474256782609,2,auDRI,xgboost,4,500,0.272982690315315,7
0.372681054124659,0.289627286455574,0.455734821793744,2,AIPW,xgboost,4,500,0.272982690315315,7
0.335521936828823,0.22698381656402,0.440302823164025,3,auDRI,xgboost,4,500,0.272982690315315,7
0.341560286405447,0.262786256735575,0.420334316075319,3,AIPW,xgboost,4,500,0.272982690315315,7
0.441511387163561,0.363365814330105,0.515540190679945,4,auDRI,xgboost,4,500,0.272982690315315,7
0.438437156577109,0.360159741637303,0.516714571516915,4,AIPW,xgboost,4,500,0.272982690315315,7
0.371534938589106,0.245552949787934,0.498675489233392,1,auDRI,earth,4,500,0.273089272351588,8
0.379580722058406,0.292521009461087,0.466640434655725,1,AIPW,earth,4,500,0.273089272351588,8
0.375903028152053,0.258266169551407,0.498395400529014,2,auDRI,earth,4,500,0.273089272351588,8
0.448511901970996,0.365325721221997,0.531698082719996,2,AIPW,earth,4,500,0.273089272351588,8
0.473060392829901,0.384027710362173,0.552665286200753,3,auDRI,earth,4,500,0.273089272351588,8
0.400265396572933,0.323522755212628,0.477008037933237,3,AIPW,earth,4,500,0.273089272351588,8
0.495300422377669,0.42025838353968,0.567835829477672,4,auDRI,earth,4,500,0.273089272351588,8
0.495017338534083,0.420332155021588,0.569702522046579,4,AIPW,earth,4,500,0.273089272351588,8
0.379963114612473,0.274167593753162,0.489198754474708,1,auDRI,gam_1,4,500,0.273089272351588,8
0.351994412734288,0.270324973366875,0.433663852101701,1,AIPW,gam_1,4,500,0.273089272351588,8
0.406237416518565,0.302566049187888,0.511007684444914,2,auDRI,gam_1,4,500,0.273089272351588,8
0.457564422271483,0.374038547585877,0.541090296957089,2,AIPW,gam_1,4,500,0.273089272351588,8
0.426691789364203,0.328401323504648,0.516235519412725,3,auDRI,gam_1,4,500,0.273089272351588,8
0.355088704518383,0.278360096982065,0.4318173120547,3,AIPW,gam_1,4,500,0.273089272351588,8
0.495300422377669,0.418555764596539,0.567592324087845,4,auDRI,gam_1,4,500,0.273089272351588,8
0.495017338534083,0.420332155021588,0.569702522046579,4,AIPW,gam_1,4,500,0.273089272351588,8
0.427846289525586,0.315992853987619,0.53740534701898,1,auDRI,xgboost,4,500,0.273089272351588,8
0.436763718008367,0.357409995246754,0.516117440769981,1,AIPW,xgboost,4,500,0.273089272351588,8
0.431052340217143,0.320616100255975,0.536325238843811,2,auDRI,xgboost,4,500,0.273089272351588,8
0.456298505968456,0.376270682611183,0.536326329325729,2,AIPW,xgboost,4,500,0.273089272351588,8
0.450181362765224,0.354060455057553,0.536672166614241,3,auDRI,xgboost,4,500,0.273089272351588,8
0.451728017241148,0.377272085061762,0.526183949420533,3,AIPW,xgboost,4,500,0.273089272351588,8
0.495300422377669,0.41757366255703,0.569435128647939,4,auDRI,xgboost,4,500,0.273089272351588,8
0.495017338534083,0.420332155021588,0.569702522046579,4,AIPW,xgboost,4,500,0.273089272351588,8
0.329522864170181,0.21201120843788,0.474600403401931,1,auDRI,earth,4,500,0.272689238984516,9
0.363031428493795,0.270979300833706,0.455083556153885,1,AIPW,earth,4,500,0.272689238984516,9
0.332453464185988,0.208804356530145,0.48026269831193,2,auDRI,earth,4,500,0.272689238984516,9
0.399295987975593,0.308244020752186,0.490347955199001,2,AIPW,earth,4,500,0.272689238984516,9
0.426870567939785,0.344345628793734,0.504296895492089,3,auDRI,earth,4,500,0.272689238984516,9
0.396185077553707,0.318191100446089,0.474179054661324,3,AIPW,earth,4,500,0.272689238984516,9
0.43028905138146,0.351916144421709,0.503454288759818,4,auDRI,earth,4,500,0.272689238984516,9
0.433534345542563,0.357170556064591,0.509898135020535,4,AIPW,earth,4,500,0.272689238984516,9
0.230985297546442,0.112869743938,0.358778466371286,1,auDRI,gam_1,4,500,0.272689238984516,9
0.289874588900843,0.208780632374803,0.370968545426882,1,AIPW,gam_1,4,500,0.272689238984516,9
0.309695200624558,0.183933207480081,0.451290203523043,2,auDRI,gam_1,4,500,0.272689238984516,9
0.382627875082764,0.29816860204898,0.467087148116548,2,AIPW,gam_1,4,500,0.272689238984516,9
0.252799071515199,0.163839027547047,0.370090295066013,3,auDRI,gam_1,4,500,0.272689238984516,9
0.314194968197232,0.23663378171304,0.391756154681424,3,AIPW,gam_1,4,500,0.272689238984516,9
0.43028905138146,0.353468695807114,0.503415400891597,4,auDRI,gam_1,4,500,0.272689238984516,9
0.433534345542563,0.357170556064591,0.509898135020535,4,AIPW,gam_1,4,500,0.272689238984516,9
0.248344508555119,0.102802814291232,0.405027027622227,1,auDRI,xgboost,4,500,0.272689238984516,9
0.338155353051808,0.257007236710285,0.419303469393332,1,AIPW,xgboost,4,500,0.272689238984516,9
0.313706300584411,0.181693178046957,0.452353209451888,2,auDRI,xgboost,4,500,0.272689238984516,9
0.392951713377548,0.309255504152659,0.476647922602438,2,AIPW,xgboost,4,500,0.272689238984516,9
0.330770790670992,0.227370619572257,0.429031415563787,3,auDRI,xgboost,4,500,0.272689238984516,9
0.36518375907478,0.287334534913515,0.443032983236046,3,AIPW,xgboost,4,500,0.272689238984516,9
0.43028905138146,0.354085090058911,0.503352161382749,4,auDRI,xgboost,4,500,0.272689238984516,9
0.433534345542563,0.357170556064591,0.509898135020535,4,AIPW,xgboost,4,500,0.272689238984516,9
0.421695521499235,0.291476324654297,0.556575459138153,1,auDRI,earth,4,500,0.272694239840635,10
0.433212057227068,0.35096194067387,0.515462173780266,1,AIPW,earth,4,500,0.272694239840635,10
0.420588492906178,0.299393513025764,0.552538731117048,2,auDRI,earth,4,500,0.272694239840635,10
0.435504742129115,0.354232415459831,0.516777068798399,2,AIPW,earth,4,500,0.272694239840635,10
0.469240946978718,0.392160415207594,0.543955008667876,3,auDRI,earth,4,500,0.272694239840635,10
0.471098680615389,0.395561923631478,0.546635437599301,3,AIPW,earth,4,500,0.272694239840635,10
0.469283053395203,0.391249954783525,0.542791203129527,4,auDRI,earth,4,500,0.272694239840635,10
0.471418426584389,0.395706817633067,0.547130035535712,4,AIPW,earth,4,500,0.272694239840635,10
0.40365669829669,0.292503581550045,0.521564854426556,1,auDRI,gam_1,4,500,0.272694239840635,10
0.409976583642121,0.330436060358437,0.489517106925805,1,AIPW,gam_1,4,500,0.272694239840635,10
0.411668494587646,0.301865153355574,0.538892816024867,2,auDRI,gam_1,4,500,0.272694239840635,10
0.449268320368097,0.371595828312465,0.52694081242373,2,AIPW,gam_1,4,500,0.272694239840635,10
0.459866437232993,0.373968676575809,0.542253941420336,3,auDRI,gam_1,4,500,0.272694239840635,10
0.41392708076322,0.335147873587078,0.492706287939361,3,AIPW,gam_1,4,500,0.272694239840635,10
0.469283053395203,0.396418482125328,0.543269955352091,4,auDRI,gam_1,4,500,0.272694239840635,10
0.471418426584389,0.395706817633067,0.547130035535712,4,AIPW,gam_1,4,500,0.272694239840635,10
0.478543772638806,0.390736621194187,0.566653398468511,1,auDRI,xgboost,4,500,0.272694239840635,10
0.451975203310681,0.376799760090077,0.527150646531285,1,AIPW,xgboost,4,500,0.272694239840635,10
0.463382385333883,0.375975426099646,0.548212925338913,2,auDRI,xgboost,4,500,0.272694239840635,10
0.455976212868346,0.380967424731613,0.530985001005079,2,AIPW,xgboost,4,500,0.272694239840635,10
0.483807721614559,0.398334634302314,0.562843705678935,3,auDRI,xgboost,4,500,0.272694239840635,10
0.471198342995732,0.394725947113034,0.547670738878429,3,AIPW,xgboost,4,500,0.272694239840635,10
0.469283053395203,0.390449281751475,0.540680962487591,4,auDRI,xgboost,4,500,0.272694239840635,10
0.471418426584389,0.395706817633067,0.547130035535712,4,AIPW,xgboost,4,500,0.272694239840635,10
0.463079341456846,0.365754957342092,0.546677879203448,1,auDRI,earth,4,500,0.273263639410903,11
0.403411997103849,0.314662941825906,0.492161052381792,1,AIPW,earth,4,500,0.273263639410903,11
0.462604905212827,0.372440291701527,0.543933727211547,2,auDRI,earth,4,500,0.273263639410903,11
0.41219944981982,0.323954548419591,0.500444351220048,2,AIPW,earth,4,500,0.273263639410903,11
0.42608961028517,0.346480509117377,0.504407216241835,3,auDRI,earth,4,500,0.273263639410903,11
0.403971674699733,0.325030669367671,0.482912680031795,3,AIPW,earth,4,500,0.273263639410903,11
0.423316912972085,0.346971840993587,0.496376764650508,4,auDRI,earth,4,500,0.273263639410903,11
0.416596506979969,0.338190058823823,0.495002955136115,4,AIPW,earth,4,500,0.273263639410903,11
0.443116304202916,0.310676745389129,0.558764280780336,1,auDRI,gam_1,4,500,0.273263639410903,11
0.402912886804136,0.322129214996682,0.48369655861159,1,AIPW,gam_1,4,500,0.273263639410903,11
0.431254802142082,0.312001898932748,0.543994499992459,2,auDRI,gam_1,4,500,0.273263639410903,11
0.410738675642546,0.330503767416943,0.490973583868149,2,AIPW,gam_1,4,500,0.273263639410903,11
0.426641110807864,0.34074633991729,0.51008343935,3,auDRI,gam_1,4,500,0.273263639410903,11
0.409025599639416,0.331058983823644,0.486992215455187,3,AIPW,gam_1,4,500,0.273263639410903,11
0.423316912972085,0.34636884502707,0.499880777771312,4,auDRI,gam_1,4,500,0.273263639410903,11
0.416596506979969,0.338190058823823,0.495002955136115,4,AIPW,gam_1,4,500,0.273263639410903,11
0.434979313146848,0.310243077600909,0.54799411121405,1,auDRI,xgboost,4,500,0.273263639410903,11
0.391425968763536,0.314413148506104,0.468438789020969,1,AIPW,xgboost,4,500,0.273263639410903,11
0.430501735922366,0.327532200422731,0.536206811829405,2,auDRI,xgboost,4,500,0.273263639410903,11
0.404082083775087,0.328263410292852,0.479900757257323,2,AIPW,xgboost,4,500,0.273263639410903,11
0.422336203012674,0.340417749867571,0.504039820739184,3,auDRI,xgboost,4,500,0.273263639410903,11
0.399206623701205,0.321355825400228,0.477057422002181,3,AIPW,xgboost,4,500,0.273263639410903,11
0.423316912972085,0.346091129681588,0.49830167093487,4,auDRI,xgboost,4,500,0.273263639410903,11
0.416596506979969,0.338190058823823,0.495002955136115,4,AIPW,xgboost,4,500,0.273263639410903,11
0.298286384040153,0.177877011881686,0.416133559835567,1,auDRI,earth,4,500,0.273067739522587,12
0.313253124676757,0.228723260337371,0.397782989016143,1,AIPW,earth,4,500,0.273067739522587,12
0.32023623703748,0.205435902092723,0.448175778511497,2,auDRI,earth,4,500,0.273067739522587,12
0.371711138100645,0.284404677755763,0.459017598445527,2,AIPW,earth,4,500,0.273067739522587,12
0.393191288573642,0.29829832113754,0.485115794880359,3,auDRI,earth,4,500,0.273067739522587,12
0.359634241430995,0.27985783397877,0.43941064888322,3,AIPW,earth,4,500,0.273067739522587,12
0.430818582990018,0.355280504676027,0.507882296107976,4,auDRI,earth,4,500,0.273067739522587,12
0.430630519008071,0.353071944656025,0.508189093360116,4,AIPW,earth,4,500,0.273067739522587,12
0.285366593442105,0.182216104024392,0.425186930433388,1,auDRI,gam_1,4,500,0.273067739522587,12
0.292997006392703,0.21021832936338,0.375775683422025,1,AIPW,gam_1,4,500,0.273067739522587,12
0.279175383197076,0.174201015302293,0.428142719160707,2,auDRI,gam_1,4,500,0.273067739522587,12
0.364559524612949,0.279254124796921,0.449864924428977,2,AIPW,gam_1,4,500,0.273067739522587,12
0.425204775072628,0.339731683234922,0.509277304950859,3,auDRI,gam_1,4,500,0.273067739522587,12
0.316962053474688,0.234976261840161,0.398947845109215,3,AIPW,gam_1,4,500,0.273067739522587,12
0.430818582990018,0.351179511519377,0.508351094461482,4,auDRI,gam_1,4,500,0.273067739522587,12
0.430630519008071,0.353071944656025,0.508189093360116,4,AIPW,gam_1,4,500,0.273067739522587,12
0.350227057050726,0.218956189046618,0.479690288381006,1,auDRI,xgboost,4,500,0.273067739522587,12
0.344634173931852,0.261189067447709,0.428079280415995,1,AIPW,xgboost,4,500,0.273067739522587,12
