estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
2.28179166194418,2.12586123400924,2.42886207356092,2.32211762133297,2.18477159377595,2.45946364888999
2.37015198862359,2.20359100964595,2.52352778715751,2.40336762381525,2.26054008690341,2.5461951607271
2.38037783585538,2.23681615183016,2.51430657309698,2.37711573823733,2.23828190872336,2.5159495677513
2.28787182471516,2.12536897560422,2.44196028426279,2.32362164518659,2.17909821798125,2.46814507239193
2.26839196925511,2.12395481891261,2.40919217697395,2.2997429889502,2.15665173910775,2.44283423879266
2.19295424537889,2.02970198638501,2.35478718994206,2.34974368580762,2.18895295632968,2.51053441528557
2.24530175757741,2.07994228265086,2.41155581532171,2.32510129205283,2.16797378544863,2.48222879865703
2.28822953226247,2.12743296300889,2.44848211114221,2.35592422704422,2.1979100372701,2.51393841681835
2.47992430573727,2.34502075699623,2.613298741814,2.5273668203615,2.39925422991888,2.65547941080412
2.34061631571419,2.19427387942097,2.48573484285321,2.4249001186944,2.27781667015772,2.57198356723109
2.2719771049634,2.12691565428935,2.41267108175179,2.28712251894624,2.14686440111218,2.42738063678029
2.28509389964896,2.13266959680794,2.43910600007696,2.33723077971912,2.19050080621154,2.4839607532267
2.27553900577668,2.10859236644194,2.43923844747623,2.38628977031131,2.23469032626932,2.5378892143533
2.31816650434967,2.16640947549641,2.46895268127018,2.34055800824174,2.18308079255543,2.49803522392805
2.34541474094625,2.1958488079389,2.49410359239943,2.36429794655791,2.21050528969179,2.51809060342402
2.24519793402099,2.1025087467178,2.38480466073202,2.29824232671712,2.16439638136034,2.4320882720739
2.32374526888956,2.1872360439027,2.45560176307202,2.35604660613602,2.22607517896274,2.48601803330929
2.32691096296658,2.18891675203211,2.46215230867154,2.37687010528752,2.24551663999169,2.50822357058334
2.2880378811271,2.13486311314297,2.43782350799687,2.33168763091724,2.19864719606861,2.46472806576586
2.23146231443031,2.09548272980161,2.36530514516356,2.24634670473112,2.10460281175008,2.38809059771217
2.24065562673084,2.10402623051639,2.37567782658704,2.27484861517068,2.13259921390583,2.41709801643553
2.29503708874939,2.14688399540162,2.43701950286818,2.36845902407916,2.22398004945526,2.51293799870306
2.43527043850565,2.27821127485034,2.58892298092318,2.49188584794671,2.34139072781636,2.64238096807707
2.23729364579049,2.0854488695901,2.38588154209059,2.34396172597625,2.18653272406147,2.50139072789102
2.23313233320591,2.08277624075966,2.3799392846083,2.28672818300864,2.13578070829242,2.43767565772486
2.23483545075143,2.07306019774746,2.3956603485387,2.29726527018245,2.15689012136118,2.43764041900371
2.35336573281313,2.20875314427601,2.49988599217988,2.30186665077105,2.14915832868431,2.45457497285779
2.36374977814816,2.22466003037036,2.50434442748561,2.36017538417969,2.21028233478842,2.51006843357095
2.23157837412582,2.08230770419946,2.37167105717339,2.27254035544687,2.13561220999279,2.40946850090096
2.27103549168791,2.119645133022,2.4219405494517,2.33671128394879,2.18421093273466,2.48921163516292
2.29950175931708,2.15472500078341,2.44335130284454,2.36250703505244,2.21545281304017,2.50956125706471
2.4381712383315,2.26266235667771,2.59426492339312,2.39583869608372,2.20166346781268,2.59001392435477
2.29780489056629,2.13616973173152,2.45173315119957,2.34501182507228,2.19418691314088,2.49583673700369
2.23438546785135,2.07522614618699,2.38795098100163,2.26710779744715,2.10314589878917,2.43106969610512
2.43444530502729,2.28386110072275,2.58160581308514,2.46625007934401,2.31121449946597,2.62128565922205
2.34006296963635,2.20051680506397,2.48058069856342,2.32345043201694,2.1848629983048,2.46203786572908
2.38046855344034,2.23064179045465,2.52150119355088,2.41671738751989,2.27551298082944,2.55792179421035
2.36516125264121,2.21802234443666,2.50751755214699,2.31112197634927,2.15626276367165,2.46598118902688
2.45334516740027,2.30945298929825,2.59498372970839,2.43628807880571,2.30856266731824,2.56401349029319
2.29768625371732,2.13902042428135,2.45525059147616,2.28071633079417,2.12289557611895,2.43853708546939
2.22135247066657,2.06350071310143,2.37561160403534,2.29158311539195,2.14951275854259,2.4336534722413
2.22093062815402,2.05419030179509,2.37926116824469,2.29526641024966,2.12070479265206,2.46982802784725
2.30997613242674,2.15830186560949,2.46211488443741,2.32785648613534,2.16259173228429,2.4931212399864
2.21811310921165,2.06432681918789,2.36970988730279,2.25023858203851,2.08565311314166,2.41482405093535
2.38838399907123,2.24064322745721,2.54621603486947,2.38464320150238,2.25365917105205,2.5156272319527
2.31165409774616,2.16034458434447,2.4637049606431,2.32158396346438,2.17343554398591,2.46973238294284
2.39711687210031,2.25470830985467,2.53344322285705,2.42704333809712,2.29383295090053,2.56025372529371
2.49388678595693,2.34676843086064,2.63500839010321,2.48114736355233,2.33872774725245,2.62356697985221
2.43622353008476,2.29478367444348,2.57496024421687,2.42466081067649,2.28470421835464,2.56461740299834
2.25296425883112,2.09253809519816,2.40609530897034,2.24954842163292,2.08733666855273,2.41176017471311
2.25689174970632,2.09574128055732,2.41140750667737,2.33297059412085,2.18476764662463,2.48117354161708
2.0224141526861,1.87135103052424,2.16918136590739,2.08113522813822,1.92798364372411,2.23428681255233
2.29344919321605,2.14563665402457,2.43719379950368,2.38952119878843,2.25362431105352,2.52541808652333
2.20195831451418,2.04808666426622,2.35117460862156,2.3047532296359,2.17286481900143,2.43664164027037
2.03311813441702,1.89461734506654,2.16875361167458,2.16835380085901,2.02836376243084,2.30834383928717
2.36669734925696,2.21258386941795,2.520139776267,2.40041791635576,2.25397293891428,2.54686289379723
2.24895921900588,2.10806537365057,2.38865220920423,2.31627765465813,2.17958439340495,2.45297091591131
2.21132208163952,2.06526479599097,2.35190259123256,2.27428991603876,2.11228822238223,2.4362916096953
2.4075079904782,2.25768963756455,2.55161872614425,2.41616840096587,2.28570049914051,2.54663630279123
2.24587648457151,2.10035195773288,2.38382665678556,2.25237245770516,2.11277209925041,2.39197281615991
2.42791300230071,2.26271126562839,2.589777309946,2.39446462803022,2.24036420530459,2.54856505075584
2.42298972616027,2.29106156519518,2.55333291879336,2.42831581652821,2.29656616284462,2.5600654702118
2.27189370568955,2.1311771464967,2.41192676683654,2.29941807666358,2.16190681576879,2.43692933755837
2.34164000902492,2.17360959803198,2.49649763505672,2.38943397543426,2.24795315662378,2.53091479424474
2.40286451490698,2.25577921124044,2.5470225135134,2.43374730379036,2.29164890654884,2.57584570103188
2.37490787082119,2.23286253120786,2.51086589915534,2.42010034361242,2.27220397484015,2.56799671238469
2.32091522077072,2.17032940266358,2.45915822932808,2.25172925816155,2.10078244530802,2.40267607101508
2.33542009556658,2.19465612101395,2.47100835436724,2.35400542730881,2.21665576653596,2.49135508808165
2.27369911973827,2.12054166891429,2.42983868111682,2.31330867061299,2.15368873107363,2.47292861015235
2.32717103562034,2.1875473704798,2.46609512111606,2.28179766015424,2.14879681508046,2.41479850522803
2.19699097243396,2.05279643407833,2.34152046482853,2.26892327618924,2.11867810427059,2.41916844810788
2.37493286161582,2.22769471064506,2.51824784802139,2.40424298702575,2.26987843312292,2.53860754092859
2.30521035268296,2.15282280132564,2.45281632204352,2.30925906498493,2.16346021085728,2.45505791911259
2.36535829538652,2.22479289296764,2.50327790473552,2.40881832838956,2.27473503720575,2.54290161957338
2.25329077033725,2.11814729321159,2.39173503377835,2.27059933712192,2.13110826890706,2.41009040533678
2.34654421150432,2.19268526923612,2.49838301243479,2.40574531229726,2.27059096396683,2.54089966062768
2.32400177352576,2.18576821316099,2.46046238323662,2.30985102462669,2.17478999023138,2.444912059022
2.32556703554517,2.18674013499829,2.46148244644255,2.28847246491783,2.13012224255059,2.44682268728506
2.35058498658536,2.20862415168785,2.49648445252068,2.33895769181563,2.18985396320827,2.48806142042299
2.36516818518655,2.20192213327665,2.5247948222753,2.36181454568132,2.22646527607055,2.49716381529209
2.28028948309749,2.12053736020078,2.44088603661767,2.35214451874186,2.19573057753354,2.50855845995018
2.46607679519044,2.32866269400466,2.59620028793941,2.48434166361891,2.34927340248767,2.61940992475014
2.28168279134175,2.14247499869958,2.42003095016753,2.33748530330192,2.20890618162112,2.46606442498272
2.27856263310513,2.12555539291044,2.43294211623093,2.38857925658714,2.24131925845976,2.53583925471452
2.37245464734631,2.18193754658186,2.56505309638386,2.48046375631117,2.32072482154604,2.6402026910763
2.2101334784937,2.05565405928092,2.37237969230966,2.3020892249861,2.15665057193228,2.44752787803991
2.39263170397427,2.23016875321773,2.55879393118287,2.46976094150184,2.32120236647354,2.61831951653014
2.26987374921482,2.10791301209014,2.43089086784127,2.32784309191004,2.17567039887029,2.4800157849498
2.31592821064542,2.17289603052676,2.45843089370364,2.42646449982337,2.28267894819975,2.57025005144699
2.25494765446487,2.11543971394444,2.39000465740848,2.3065504484538,2.1614812036322,2.4516196932754
2.41230503746228,2.27734901009049,2.54297521745891,2.39984447069424,2.27201501759095,2.52767392379753
2.28344650040614,2.11896191624094,2.44758359418266,2.32558780193362,2.17463944461238,2.47653615925487
2.35366933714162,2.21040345353319,2.49449456671246,2.32889851992299,2.18566913012287,2.47212790972312
2.25834976376269,2.09847347440308,2.41169008187868,2.31620797542397,2.16081558600206,2.47160036484587
2.36491613317739,2.21981653314975,2.51213001540769,2.42611289855408,2.28643849700396,2.5657873001042
2.22524266154176,2.07200580097805,2.37555602666995,2.25132322252478,2.11379873235735,2.38884771269221
2.35599815386389,2.20416724724513,2.50115290825485,2.36021874751764,2.2083015316509,2.51213596338438
2.47175113079974,2.31812028534475,2.62570241400651,2.45820370286717,2.3171831730279,2.59922423270644
2.32451235275616,2.15906553738158,2.48683439608643,2.42420103188783,2.27506481147135,2.5733372523043
2.21345606472447,2.06009461794178,2.36404078125844,2.20838683897541,2.03630857997285,2.38046509797798
2.38430690222497,2.24644394048439,2.51944227825542,2.4456569223023,2.31532890012381,2.57598494448078
2.32390391461221,2.19183385459607,2.45268272231647,2.33426499593602,2.20960181976985,2.4589281721022
2.4206065270241,2.27479388182109,2.56531072038911,2.40458666759254,2.25374261019297,2.55543072499211
2.3954507681948,2.24976404352147,2.53876412971742,2.37565429353555,2.23610735101433,2.51520123605677
2.25745636934017,2.07724518712779,2.43896167812455,2.3351039222867,2.18820291106797,2.48200493350544
2.23058955991377,2.09957205966711,2.36351292578346,2.31872493370456,2.18463778689238,2.45281208051674
2.44715072641665,2.31686149235511,2.57753714291974,2.46099480779893,2.31400210208913,2.60798751350873
2.21821405249554,2.06121460601196,2.38698835388024,2.38715630121234,2.23699376488187,2.53731883754281
2.32325858279615,2.18678287194865,2.46028000351664,2.35564355390506,2.2192778095548,2.49200929825532
2.32663294659916,2.18981309426691,2.4626332306653,2.34574441653684,2.20982459277117,2.4816642403025
2.27081033190003,2.10874187639652,2.43507457473936,2.35637179013314,2.21072383534791,2.50201974491838
2.26255714396783,2.1076436446047,2.41964087443185,2.41765438271263,2.24655530256263,2.58875346286264
2.42962964787104,2.29736177834992,2.56148526047454,2.45303835167752,2.31909190024815,2.58698480310688
2.32521561835484,2.17792349616017,2.47048215783009,2.42331271642162,2.29362745268811,2.55299798015512
2.2249346357896,2.06975694084172,2.37386867028126,2.27890566981639,2.13715381873045,2.42065752090233
2.3009519044804,2.14097135497471,2.45338868368929,2.33886889225919,2.19452438372427,2.48321340079412
2.250804247484,2.08614836096642,2.39705391355783,2.31677540264182,2.18685094500146,2.44669986028217
2.26235473946723,2.10749410829512,2.42102724106071,2.40084231369556,2.267181854832,2.53450277255912
2.28999601098027,2.14511952509896,2.43723870612414,2.28503179047463,2.12801895859753,2.44204462235174
2.18844011104373,2.03469429380417,2.33252941222834,2.2063870733874,2.06588213769401,2.34689200908079
2.27340788478012,2.12812857595472,2.41520843863844,2.36549443645597,2.22761328565117,2.50337558726078
2.24106069976804,2.08589125244351,2.3910815456422,2.31913211373481,2.16027618506157,2.47798804240805
2.30767121020569,2.15359625333507,2.45471784304691,2.38115798955718,2.24049919847619,2.52181678063816
2.23121116270514,2.08238317828635,2.38274683812062,2.24049846921724,2.0974698993108,2.38352703912368
2.34682783995995,2.19837288825881,2.49585196765966,2.36624309922089,2.22488576799245,2.50760043044933
2.26966717294416,2.11402626433681,2.42406229119761,2.32539490256691,2.15279256336827,2.49799724176554
2.24194583962335,2.08723843153379,2.39961128206941,2.33095864962853,2.18380885519161,2.47810844406546
2.36701925306929,2.20022961892149,2.53288551278833,2.44382900368328,2.28717569517844,2.60048231218811
2.25041593136922,2.08207322868964,2.41268806656253,2.30950148565256,2.13528778440862,2.48371518689649
2.20665735245643,2.06216553048774,2.34672771983548,2.30368737506922,2.1703051217849,2.43706962835354
2.44841816748376,2.28838736090567,2.60044805563048,2.42123960015976,2.27867079040209,2.56380840991743
2.34477167633764,2.20854376687557,2.48196226758805,2.3139860730822,2.16421559726954,2.46375654889487
2.25740775670358,2.11032557504642,2.40397574330966,2.30615713958877,2.16564222246788,2.44667205670965
2.24144366820698,2.09074018917052,2.3889875236073,2.29136913000525,2.13497247865084,2.44776578135966
2.40380431968002,2.26057664976338,2.54364764358917,2.41519396677262,2.26962721204213,2.56076072150311
2.22428670620134,2.07892984156608,2.37359341286473,2.29776670206269,2.15964483207408,2.43588857205129
2.33373716468787,2.18901992790082,2.48102858361607,2.3743410502425,2.23436751909174,2.51431458139325
2.32976052430812,2.18665103185882,2.46953756891195,2.41029293496186,2.26191531279866,2.55867055712506
2.25785094059943,2.11915424076548,2.39084849144933,2.32837060890812,2.19806728703955,2.45867393077669
2.37715373652537,2.21875379169657,2.52890834244246,2.35388415918165,2.21636728500794,2.49140103335536
2.32505423758608,2.18774444022644,2.46459845903233,2.38172102189709,2.24489844917972,2.51854359461445
2.15509294173704,2.00500783631761,2.30082125372287,2.20403296632859,2.05314420603389,2.35492172662328
2.3494176070412,2.20422530248227,2.49169657616864,2.33095466561269,2.16432299271135,2.49758633851403
2.2110237524007,2.06017085382918,2.35494358716896,2.26403747412701,2.11143441890243,2.41664052935158
2.37506202648274,2.24223924070297,2.50931288737729,2.38838033390509,2.24952454501168,2.5272361227985
2.28566298891944,2.13643279995246,2.42876134495527,2.35114908090592,2.21570159423365,2.48659656757818
2.45580667697419,2.30330039936083,2.60408480497186,2.48538864140466,2.33852294234776,2.63225434046156
2.22920309320323,2.06673699166998,2.39113550963511,2.28677716046616,2.12970790865375,2.44384641227857
2.3162207033742,2.15680039719493,2.47596550944439,2.35779365933134,2.19558816533561,2.51999915332706
2.19624115495479,2.04718889902391,2.33894047853238,2.25102887116529,2.11775517820431,2.38430256412627
2.31143082428397,2.11384165682872,2.49885508722671,2.44310059738432,2.29265985287669,2.59354134189194
2.45282014825963,2.29984107067515,2.60233730723571,2.43039531708821,2.26994436033241,2.590846273844
2.12289878512626,1.96856958026217,2.27438651131696,2.20283745214957,2.04426843439419,2.36140646990495
2.26564533721944,2.10890056573235,2.42494334492512,2.27071748999462,2.10914278127914,2.4322921987101
2.2029525999777,2.06529140200489,2.34351698440638,2.24675117803332,2.10972451799836,2.38377783806828
2.24293982914271,2.09383151954298,2.39251181185041,2.2799736369579,2.11959272820043,2.44035454571537
2.21147918218554,2.06373924469424,2.35270352432783,2.2300928051054,2.07666179042355,2.38352381978725
2.36695298093076,2.21999307041357,2.50822062177039,2.39646427223656,2.24531924024007,2.54760930423306
2.22736455540801,2.05442045313208,2.40386868243992,2.2929330985027,2.12852510206774,2.45734109493767
2.30409639147858,2.15827669755796,2.45513084739579,2.3277289768208,2.17948677815185,2.47597117548975
2.31826346701181,2.16908276091285,2.46868819233278,2.36621478642122,2.22719553965479,2.50523403318765
2.27840925042929,2.13149361334651,2.4206005915982,2.32716826356063,2.19727633163236,2.4570601954889
2.38161620391645,2.23317366766322,2.53223398833679,2.39551826063802,2.24674526821549,2.54429125306055
2.27610666917988,2.10997797418682,2.4400541397485,2.33346909423031,2.19114764520337,2.47579054325726
2.37288927564661,2.19049893781918,2.5458556557142,2.4961716271533,2.35297485773795,2.63936839656866
2.28680986661335,2.13158580783972,2.44050684979922,2.30552678087316,2.12704467886521,2.4840088828811
2.17232912645327,2.00437085893388,2.34301698185308,2.25272757837452,2.09300315633087,2.41245200041818
2.32422308421021,2.18766986061034,2.46004837182742,2.31367062793697,2.18403845029181,2.44330280558214
2.36370052404985,2.21099981132368,2.51252968461186,2.42811753326804,2.2789040433083,2.57733102322778
2.42084415175093,2.27400083722101,2.56448597724901,2.42334855599182,2.25761437826525,2.58908273371839
2.29246095659893,2.14912264964268,2.43492233362678,2.29741819878385,2.15193884125957,2.44289755630814
2.35527448937855,2.2134533411512,2.495284899063,2.35461475286407,2.21347195782942,2.49575754789872
2.37825226216758,2.21535579404193,2.53480634072004,2.42380942492244,2.26332706689927,2.58429178294561
2.37642118218417,2.2249945523554,2.5279762837946,2.45750031171243,2.31946612593129,2.59553449749358
2.21078870554636,2.07765037576725,2.3413967759621,2.24322494804802,2.11335233214674,2.3730975639493
2.34110513038025,2.20858186160431,2.47281282304151,2.31053305874838,2.18481601709756,2.4362501003992
2.1604740228897,1.9931017764289,2.32900965598522,2.26657671478682,2.1101572086615,2.42299622091213
2.37433235212091,2.228267700141,2.51269222864898,2.39325474036377,2.25230591302575,2.5342035677018
2.28708098402305,2.13886459681831,2.43293837096227,2.33189623933161,2.19358431130166,2.47020816736157
2.27941944572419,2.13608865441213,2.42050011591823,2.31248786505602,2.17252924414149,2.45244648597055
2.31442813000403,2.16174669502463,2.46106813430751,2.30829625585489,2.17268358006605,2.44390893164372
2.38910169250931,2.25782220037715,2.51756789487288,2.37395186099431,2.24540128823227,2.50250243375636
2.36337473952813,2.20607961581977,2.515121597598,2.3885181487288,2.23904095052969,2.53799534692792
2.31829081950128,2.16901784770272,2.46278456625652,2.38524979461329,2.24220348506553,2.52829610416104
2.34931002030114,2.19217781523814,2.50535818324272,2.35945444863635,2.20678875479871,2.51212014247399
2.3291012382812,2.18365193172792,2.47249273417038,2.38349760802939,2.23978551372492,2.52720970233386
2.30834764649255,2.15802435195305,2.45162018777127,2.31246446016029,2.15908501118872,2.46584390913187
2.26572523166135,2.10644471513105,2.4178373896661,2.36563794730077,2.21998869305319,2.51128720154834
2.21688851109108,2.06829291542135,2.36660377384818,2.257985722309,2.11875410255143,2.39721734206656
2.30450983703021,2.14074376679643,2.45955429472601,2.34952000317187,2.20331685105829,2.49572315528544
2.49054109669412,2.33697596771803,2.63823256587743,2.48409260977504,2.34715483238611,2.62103038716397
2.39210784740481,2.24315655008812,2.53724211241448,2.46903117553108,2.33465748423095,2.60340486683122
2.38241828105559,2.2332693627038,2.52750357937401,2.40493628507809,2.26521497876729,2.54465759138888
2.2743308203252,2.13743262050343,2.40944900800979,2.35626892169062,2.23093109278896,2.48160675059229
2.3297448691959,2.19642282206197,2.46322761010441,2.32130630505742,2.1830623004013,2.45955030971355
2.53229010937528,2.39112982196469,2.66836629178941,2.54044339689312,2.40290357713141,2.67798321665483
2.33560152948133,2.17981653291798,2.48758350566751,2.39970094437009,2.25211540621628,2.5472864825239
2.38743082240933,2.2384300960535,2.5323811871349,2.42470317109397,2.27085249466515,2.57855384752279
2.33307124427111,2.18805543441926,2.47773075039268,2.3787677854855,2.24130301958874,2.51623255138226
2.2115850840367,2.05522209642111,2.37061382136004,2.31305817312947,2.170936427205,2.45517991905394
2.27497230874343,2.13168437623193,2.40942838242949,2.32445892197345,2.17739594334973,2.47152190059716
2.29463131419286,2.13038580571597,2.46167844934528,2.3849341047035,2.2319053799867,2.5379628294203
2.29878529857275,2.15739342000621,2.43488049685012,2.29734854038932,2.14993797227285,2.44475910850579
2.52829088927847,2.38809239468938,2.66717040222561,2.55492323102888,2.42510797497667,2.6847384870811
