estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.452260795622597,0.423332739377665,0.481812991080995,4,auDRI,xgboost,3,3500,0.273066275817994,2
0.451975138004944,0.423256436947157,0.480693839062732,4,AIPW,xgboost,3,3500,0.273066275817994,2
0.292763315732725,0.238866611736789,0.349288530202051,1,auDRI,earth,3,3500,0.272921815681016,3
0.301921793225731,0.257603114666374,0.346240471785087,1,AIPW,earth,3,3500,0.272921815681016,3
0.349125084630106,0.293383230617612,0.402697023200664,2,auDRI,earth,3,3500,0.272921815681016,3
0.363973876478126,0.316126809552052,0.4118209434042,2,AIPW,earth,3,3500,0.272921815681016,3
0.30720695209106,0.268420344288429,0.348394745833858,3,auDRI,earth,3,3500,0.272921815681016,3
0.300249516619211,0.271241969680587,0.329257063557835,3,AIPW,earth,3,3500,0.272921815681016,3
0.428726160951562,0.398917779890296,0.457791847405802,4,auDRI,earth,3,3500,0.272921815681016,3
0.428913890802665,0.399871423103117,0.457956358502213,4,AIPW,earth,3,3500,0.272921815681016,3
0.287401826981355,0.2255036000839,0.348072045981041,1,auDRI,gam_1,3,3500,0.272921815681016,3
0.300572817785475,0.257014627747073,0.344131007823877,1,AIPW,gam_1,3,3500,0.272921815681016,3
0.346046817195782,0.293209266127185,0.397104870344031,2,auDRI,gam_1,3,3500,0.272921815681016,3
0.359721208641593,0.312307330541896,0.407135086741289,2,AIPW,gam_1,3,3500,0.272921815681016,3
0.297024562973352,0.255263906715738,0.345749252356017,3,auDRI,gam_1,3,3500,0.272921815681016,3
0.306783485427734,0.277930935787354,0.335636035068114,3,AIPW,gam_1,3,3500,0.272921815681016,3
0.428726160951562,0.39970251507078,0.457349259996372,4,auDRI,gam_1,3,3500,0.272921815681016,3
0.428913890802665,0.399871423103117,0.457956358502213,4,AIPW,gam_1,3,3500,0.272921815681016,3
0.281859391334073,0.217422711826767,0.348987983681897,1,auDRI,xgboost,3,3500,0.272921815681016,3
0.31092237340135,0.27108426875908,0.35076047804362,1,AIPW,xgboost,3,3500,0.272921815681016,3
0.34584924207118,0.285484759589331,0.404008610548284,2,auDRI,xgboost,3,3500,0.272921815681016,3
0.368767385321192,0.325448040651866,0.412086729990518,2,AIPW,xgboost,3,3500,0.272921815681016,3
0.294679895558159,0.255921830258922,0.345088625728022,3,auDRI,xgboost,3,3500,0.272921815681016,3
0.322481668097397,0.293745729706207,0.351217606488588,3,AIPW,xgboost,3,3500,0.272921815681016,3
0.428726160951562,0.399492216984434,0.458182494544345,4,auDRI,xgboost,3,3500,0.272921815681016,3
0.428913890802665,0.399871423103117,0.457956358502213,4,AIPW,xgboost,3,3500,0.272921815681016,3
0.193952551553674,0.146427279151004,0.242152912218862,1,auDRI,earth,3,3500,0.27315578421665,4
0.232705713602001,0.185564289506299,0.279847137697704,1,AIPW,earth,3,3500,0.27315578421665,4
0.214255997113693,0.156547388062959,0.292581188471212,2,auDRI,earth,3,3500,0.27315578421665,4
0.297894351418592,0.244303932875319,0.351484769961866,2,AIPW,earth,3,3500,0.27315578421665,4
0.248270381358211,0.213638287238522,0.286273550523026,3,auDRI,earth,3,3500,0.27315578421665,4
0.273122161543177,0.243972232780246,0.302272090306108,3,AIPW,earth,3,3500,0.27315578421665,4
0.422586644892034,0.393054192056657,0.45119081302117,4,auDRI,earth,3,3500,0.27315578421665,4
0.422724178144861,0.393472201423298,0.451976154866424,4,AIPW,earth,3,3500,0.27315578421665,4
0.217645409824633,0.174292510891936,0.264565156071746,1,auDRI,gam_1,3,3500,0.27315578421665,4
0.243390595014506,0.199274453939234,0.287506736089778,1,AIPW,gam_1,3,3500,0.27315578421665,4
0.214337410253883,0.157038214586003,0.3096192528074,2,auDRI,gam_1,3,3500,0.27315578421665,4
0.308633091667534,0.258312346857084,0.358953836477983,2,AIPW,gam_1,3,3500,0.27315578421665,4
0.23130743102471,0.196981836408264,0.266022636796008,3,auDRI,gam_1,3,3500,0.27315578421665,4
0.271929389716633,0.242976128454027,0.300882650979239,3,AIPW,gam_1,3,3500,0.27315578421665,4
0.422586644892034,0.393129785680117,0.451261679089083,4,auDRI,gam_1,3,3500,0.27315578421665,4
0.422724178144861,0.393472201423298,0.451976154866424,4,AIPW,gam_1,3,3500,0.27315578421665,4
0.217280942593215,0.166904252166323,0.270004395948582,1,auDRI,xgboost,3,3500,0.27315578421665,4
0.255443032322865,0.210830115602231,0.300055949043499,1,AIPW,xgboost,3,3500,0.27315578421665,4
0.236657486761291,0.179578540270147,0.322486013714106,2,auDRI,xgboost,3,3500,0.27315578421665,4
0.316939457005438,0.266466772698884,0.367412141311992,2,AIPW,xgboost,3,3500,0.27315578421665,4
0.250059044405438,0.214415369078714,0.287089487165443,3,auDRI,xgboost,3,3500,0.27315578421665,4
0.279880151160659,0.250905702961908,0.30885459935941,3,AIPW,xgboost,3,3500,0.27315578421665,4
0.422586644892034,0.392853489970506,0.451469772177787,4,auDRI,xgboost,3,3500,0.27315578421665,4
0.422724178144861,0.393472201423298,0.451976154866424,4,AIPW,xgboost,3,3500,0.27315578421665,4
0.257386173870255,0.199742390273414,0.319779997097859,1,auDRI,earth,3,3500,0.272793336089631,5
0.29619696035552,0.246928874768078,0.345465045942961,1,AIPW,earth,3,3500,0.272793336089631,5
0.282989680069149,0.229435732275713,0.349982417176666,2,auDRI,earth,3,3500,0.272793336089631,5
0.335319739427618,0.28399973205208,0.386639746803156,2,AIPW,earth,3,3500,0.272793336089631,5
0.339135553829017,0.301464390225211,0.378186423764707,3,auDRI,earth,3,3500,0.272793336089631,5
0.329038208276772,0.30007896487154,0.357997451682004,3,AIPW,earth,3,3500,0.272793336089631,5
0.426936701680164,0.397363327177893,0.455310424725437,4,auDRI,earth,3,3500,0.272793336089631,5
0.427018400702533,0.398038419007839,0.455998382397227,4,AIPW,earth,3,3500,0.272793336089631,5
0.252655517656829,0.193470505295802,0.314381161071155,1,auDRI,gam_1,3,3500,0.272793336089631,5
0.305205494371954,0.258831560630785,0.351579428113123,1,AIPW,gam_1,3,3500,0.272793336089631,5
0.271507432824617,0.215769596980219,0.340117775451278,2,auDRI,gam_1,3,3500,0.272793336089631,5
0.34036458357609,0.291150937817944,0.389578229334236,2,AIPW,gam_1,3,3500,0.272793336089631,5
0.315963693932573,0.273463092547701,0.361707153970304,3,auDRI,gam_1,3,3500,0.272793336089631,5
0.329445858131998,0.300657297745022,0.358234418518974,3,AIPW,gam_1,3,3500,0.272793336089631,5
0.426936701680164,0.397366051220768,0.455797141966197,4,auDRI,gam_1,3,3500,0.272793336089631,5
0.427018400702533,0.398038419007839,0.455998382397227,4,AIPW,gam_1,3,3500,0.272793336089631,5
0.30733891200003,0.253753911436572,0.364157767941243,1,auDRI,xgboost,3,3500,0.272793336089631,5
0.318252382331312,0.273460097019035,0.363044667643588,1,AIPW,xgboost,3,3500,0.272793336089631,5
0.330241625132207,0.27948575933762,0.388865257958808,2,auDRI,xgboost,3,3500,0.272793336089631,5
0.354535072255635,0.307869285851207,0.401200858660063,2,AIPW,xgboost,3,3500,0.272793336089631,5
0.324417440674198,0.283374067957266,0.366719277966775,3,auDRI,xgboost,3,3500,0.272793336089631,5
0.345387194242575,0.316542244038227,0.374232144446923,3,AIPW,xgboost,3,3500,0.272793336089631,5
0.426936701680164,0.398781526620259,0.455542268230007,4,auDRI,xgboost,3,3500,0.272793336089631,5
0.427018400702533,0.398038419007839,0.455998382397227,4,AIPW,xgboost,3,3500,0.272793336089631,5
0.187479220747325,0.133549225134483,0.242704759085168,1,auDRI,earth,3,3500,0.272913858380724,6
0.222399475813738,0.17248693148093,0.272312020146545,1,AIPW,earth,3,3500,0.272913858380724,6
0.206046565351071,0.150136079632841,0.266694029144073,2,auDRI,earth,3,3500,0.272913858380724,6
0.259090021230489,0.202309062594043,0.315870979866936,2,AIPW,earth,3,3500,0.272913858380724,6
0.274046875228846,0.239350283580374,0.312613576075885,3,auDRI,earth,3,3500,0.272913858380724,6
0.270276446085174,0.240852254315574,0.299700637854774,3,AIPW,earth,3,3500,0.272913858380724,6
0.407234414359146,0.377926586917731,0.436662300638874,4,auDRI,earth,3,3500,0.272913858380724,6
0.407086858507321,0.377388071288845,0.436785645725797,4,AIPW,earth,3,3500,0.272913858380724,6
0.216144091219523,0.167242577975198,0.264842831195519,1,auDRI,gam_1,3,3500,0.272913858380724,6
0.238272258201112,0.191793348975136,0.284751167427088,1,AIPW,gam_1,3,3500,0.272913858380724,6
0.220789958063902,0.169668772320982,0.278420661344196,2,auDRI,gam_1,3,3500,0.272913858380724,6
0.270922927074775,0.217004028798711,0.324841825350839,2,AIPW,gam_1,3,3500,0.272913858380724,6
0.254603101177862,0.218291350200615,0.291312485615363,3,auDRI,gam_1,3,3500,0.272913858380724,6
0.279085786650628,0.249823473550446,0.308348099750809,3,AIPW,gam_1,3,3500,0.272913858380724,6
0.407234414359146,0.377241557899536,0.437218467390263,4,auDRI,gam_1,3,3500,0.272913858380724,6
0.407086858507321,0.377388071288845,0.436785645725797,4,AIPW,gam_1,3,3500,0.272913858380724,6
0.194536387363818,0.138826730188344,0.257096635009545,1,auDRI,xgboost,3,3500,0.272913858380724,6
0.232021629905585,0.187941578519945,0.276101681291224,1,AIPW,xgboost,3,3500,0.272913858380724,6
0.213572989871542,0.154791904048068,0.275755413860442,2,auDRI,xgboost,3,3500,0.272913858380724,6
0.282859954732957,0.233256876505469,0.332463032960445,2,AIPW,xgboost,3,3500,0.272913858380724,6
0.261324752840814,0.222202914119129,0.30602567142758,3,auDRI,xgboost,3,3500,0.272913858380724,6
0.281731978071813,0.252397864327235,0.31106609181639,3,AIPW,xgboost,3,3500,0.272913858380724,6
0.407234414359146,0.376583793104159,0.436747352601857,4,auDRI,xgboost,3,3500,0.272913858380724,6
0.407086858507321,0.377388071288845,0.436785645725797,4,AIPW,xgboost,3,3500,0.272913858380724,6
0.265808004568875,0.216164531148084,0.320380531129771,1,auDRI,earth,3,3500,0.272876015062329,7
0.308446237756033,0.261707242198981,0.355185233313085,1,AIPW,earth,3,3500,0.272876015062329,7
0.299361881712085,0.251013422276994,0.353901291923804,2,auDRI,earth,3,3500,0.272876015062329,7
0.352522173103217,0.302802585861866,0.402241760344568,2,AIPW,earth,3,3500,0.272876015062329,7
0.330159622989775,0.285684858220328,0.374061630010612,3,auDRI,earth,3,3500,0.272876015062329,7
0.311841927487111,0.282673347836412,0.341010507137811,3,AIPW,earth,3,3500,0.272876015062329,7
0.428481966632548,0.397866873797792,0.457065117988877,4,auDRI,earth,3,3500,0.272876015062329,7
0.428897490657063,0.399655312676817,0.458139668637309,4,AIPW,earth,3,3500,0.272876015062329,7
0.268048000978018,0.20894891064709,0.334880084600207,1,auDRI,gam_1,3,3500,0.272876015062329,7
0.30740848196631,0.262970085991626,0.351846877940994,1,AIPW,gam_1,3,3500,0.272876015062329,7
0.324041404282561,0.270852374834063,0.383771555787543,2,auDRI,gam_1,3,3500,0.272876015062329,7
0.356621836702176,0.30916500376517,0.404078669639182,2,AIPW,gam_1,3,3500,0.272876015062329,7
0.286240975702696,0.24606248809923,0.336152095439127,3,auDRI,gam_1,3,3500,0.272876015062329,7
0.309199174269363,0.28020484023577,0.338193508302957,3,AIPW,gam_1,3,3500,0.272876015062329,7
0.428481966632548,0.398755828108098,0.457945608049053,4,auDRI,gam_1,3,3500,0.272876015062329,7
0.428897490657063,0.399655312676817,0.458139668637309,4,AIPW,gam_1,3,3500,0.272876015062329,7
0.315297746336123,0.264358403214406,0.365649471989159,1,auDRI,xgboost,3,3500,0.272876015062329,7
0.329605124753001,0.284193050369299,0.375017199136703,1,AIPW,xgboost,3,3500,0.272876015062329,7
0.342583291318225,0.294960738800553,0.39196350390929,2,auDRI,xgboost,3,3500,0.272876015062329,7
0.362396092511292,0.314310384083594,0.410481800938991,2,AIPW,xgboost,3,3500,0.272876015062329,7
0.351479045413407,0.315121208434385,0.387513253185471,3,auDRI,xgboost,3,3500,0.272876015062329,7
0.351977483685399,0.323198174484765,0.380756792886033,3,AIPW,xgboost,3,3500,0.272876015062329,7
0.428481966632548,0.398533405825177,0.457838311106114,4,auDRI,xgboost,3,3500,0.272876015062329,7
0.428897490657063,0.399655312676817,0.458139668637309,4,AIPW,xgboost,3,3500,0.272876015062329,7
0.285606376685282,0.229880776319509,0.340819590502827,1,auDRI,earth,3,3500,0.272832603921116,8
0.284718549469007,0.239520686778587,0.329916412159427,1,AIPW,earth,3,3500,0.272832603921116,8
0.318693987827112,0.258930798759827,0.376002069286654,2,auDRI,earth,3,3500,0.272832603921116,8
0.334213818713061,0.28303515649901,0.385392480927113,2,AIPW,earth,3,3500,0.272832603921116,8
0.291489755594805,0.252527661112895,0.330329788145251,3,auDRI,earth,3,3500,0.272832603921116,8
0.278493447959719,0.249055765176034,0.307931130743404,3,AIPW,earth,3,3500,0.272832603921116,8
0.413788130093027,0.384421959217674,0.443869178094425,4,auDRI,earth,3,3500,0.272832603921116,8
0.413949685321821,0.384458145966368,0.443441224677274,4,AIPW,earth,3,3500,0.272832603921116,8
0.275588381402341,0.215302717609995,0.336798707163347,1,auDRI,gam_1,3,3500,0.272832603921116,8
0.29063107528275,0.247975744509347,0.333286406056153,1,AIPW,gam_1,3,3500,0.272832603921116,8
0.313928196241435,0.253652205247623,0.379258733488841,2,auDRI,gam_1,3,3500,0.272832603921116,8
0.345854868102436,0.298048340786931,0.393661395417942,2,AIPW,gam_1,3,3500,0.272832603921116,8
0.261024611592666,0.22191740624532,0.303980374674052,3,auDRI,gam_1,3,3500,0.272832603921116,8
0.286649321640854,0.257466881021403,0.315831762260304,3,AIPW,gam_1,3,3500,0.272832603921116,8
0.413788130093027,0.384592738335679,0.442680931885532,4,auDRI,gam_1,3,3500,0.272832603921116,8
0.413949685321821,0.384458145966368,0.443441224677274,4,AIPW,gam_1,3,3500,0.272832603921116,8
0.278973945557261,0.221324655046947,0.336927771543222,1,auDRI,xgboost,3,3500,0.272832603921116,8
0.292783759786,0.250114376403394,0.335453143168605,1,AIPW,xgboost,3,3500,0.272832603921116,8
0.309127595908925,0.247251231321343,0.377592314791708,2,auDRI,xgboost,3,3500,0.272832603921116,8
0.348343153970308,0.300892106149933,0.395794201790684,2,AIPW,xgboost,3,3500,0.272832603921116,8
0.273282356863879,0.238193919605478,0.31183833395377,3,auDRI,xgboost,3,3500,0.272832603921116,8
0.296486313620465,0.267160936886485,0.325811690354445,3,AIPW,xgboost,3,3500,0.272832603921116,8
0.413788130093027,0.383907528863835,0.442101267784,4,auDRI,xgboost,3,3500,0.272832603921116,8
0.413949685321821,0.384458145966368,0.443441224677274,4,AIPW,xgboost,3,3500,0.272832603921116,8
0.258227258652172,0.202514284503975,0.316423354685634,1,auDRI,earth,3,3500,0.272869228814265,9
0.283536741063279,0.235845068444197,0.331228413682362,1,AIPW,earth,3,3500,0.272869228814265,9
0.28197198821712,0.227796845645328,0.345990600768545,2,auDRI,earth,3,3500,0.272869228814265,9
0.330496326102895,0.278212667233084,0.382779984972705,2,AIPW,earth,3,3500,0.272869228814265,9
0.306767128725131,0.269998015692316,0.347672537073918,3,auDRI,earth,3,3500,0.272869228814265,9
0.303763496714382,0.274559699481869,0.332967293946895,3,AIPW,earth,3,3500,0.272869228814265,9
0.424902452021506,0.395332863910635,0.453896145295482,4,auDRI,earth,3,3500,0.272869228814265,9
0.424934583181557,0.395499808178613,0.454369358184502,4,AIPW,earth,3,3500,0.272869228814265,9
0.275150606153665,0.220008359976947,0.329739744892047,1,auDRI,gam_1,3,3500,0.272869228814265,9
0.289615206948869,0.244751497473635,0.334478916424103,1,AIPW,gam_1,3,3500,0.272869228814265,9
0.300251419697626,0.24579817507744,0.356962044175464,2,auDRI,gam_1,3,3500,0.272869228814265,9
0.337155226967212,0.287318363993431,0.386992089940992,2,AIPW,gam_1,3,3500,0.272869228814265,9
0.297118125997624,0.253892516225198,0.340413289239044,3,auDRI,gam_1,3,3500,0.272869228814265,9
0.304735654138463,0.275617759325602,0.333853548951324,3,AIPW,gam_1,3,3500,0.272869228814265,9
0.424902452021506,0.395119997280899,0.453911144768563,4,auDRI,gam_1,3,3500,0.272869228814265,9
0.424934583181557,0.395499808178613,0.454369358184502,4,AIPW,gam_1,3,3500,0.272869228814265,9
0.280708740182934,0.224382397844539,0.339421733393737,1,auDRI,xgboost,3,3500,0.272869228814265,9
0.292371649558274,0.247632769223592,0.337110529892955,1,AIPW,xgboost,3,3500,0.272869228814265,9
0.296176534011963,0.238853269401462,0.356747867578508,2,auDRI,xgboost,3,3500,0.272869228814265,9
0.334985201862173,0.285327289744664,0.384643113979683,2,AIPW,xgboost,3,3500,0.272869228814265,9
0.308926644973781,0.266944461725112,0.351325452103617,3,auDRI,xgboost,3,3500,0.272869228814265,9
0.307927091129956,0.278743659945247,0.337110522314664,3,AIPW,xgboost,3,3500,0.272869228814265,9
0.424902452021506,0.395544430039549,0.453942627057386,4,auDRI,xgboost,3,3500,0.272869228814265,9
0.424934583181557,0.395499808178613,0.454369358184502,4,AIPW,xgboost,3,3500,0.272869228814265,9
0.269852937166754,0.206604206167234,0.329503986968281,1,auDRI,earth,3,3500,0.272661380354427,10
0.257930250677479,0.210925995856184,0.304934505498774,1,AIPW,earth,3,3500,0.272661380354427,10
0.280419325619999,0.221450508312129,0.339068500896934,2,auDRI,earth,3,3500,0.272661380354427,10
0.311621199723077,0.262342773408642,0.360899626037512,2,AIPW,earth,3,3500,0.272661380354427,10
0.279509103969022,0.234834414860828,0.322369257026448,3,auDRI,earth,3,3500,0.272661380354427,10
0.243746493736213,0.214260052452263,0.273232935020163,3,AIPW,earth,3,3500,0.272661380354427,10
0.412217936571488,0.381976790279039,0.441265327335801,4,auDRI,earth,3,3500,0.272661380354427,10
0.412642721854902,0.382970681540023,0.442314762169781,4,AIPW,earth,3,3500,0.272661380354427,10
0.270164511650623,0.207020506839622,0.330659554254538,1,auDRI,gam_1,3,3500,0.272661380354427,10
0.262805563153225,0.218128408982958,0.307482717323492,1,AIPW,gam_1,3,3500,0.272661380354427,10
0.278307227287525,0.215321748265696,0.336788259642799,2,auDRI,gam_1,3,3500,0.272661380354427,10
0.318831761194038,0.271203190189451,0.366460332198625,2,AIPW,gam_1,3,3500,0.272661380354427,10
0.253396370648489,0.207392327336029,0.300677264008371,3,auDRI,gam_1,3,3500,0.272661380354427,10
0.259596991559953,0.230291976661826,0.28890200645808,3,AIPW,gam_1,3,3500,0.272661380354427,10
0.412217936571488,0.381508323043406,0.441773171131233,4,auDRI,gam_1,3,3500,0.272661380354427,10
0.412642721854902,0.382970681540023,0.442314762169781,4,AIPW,gam_1,3,3500,0.272661380354427,10
0.265651178894701,0.207063967909646,0.324915206032963,1,auDRI,xgboost,3,3500,0.272661380354427,10
0.268540234075935,0.226835187115646,0.310245281036224,1,AIPW,xgboost,3,3500,0.272661380354427,10
0.28541847431089,0.227369469686942,0.34572857146077,2,auDRI,xgboost,3,3500,0.272661380354427,10
0.323198680246162,0.277902141729544,0.36849521876278,2,AIPW,xgboost,3,3500,0.272661380354427,10
0.256781298022352,0.216093470086188,0.302461751237272,3,auDRI,xgboost,3,3500,0.272661380354427,10
0.270449603991552,0.241093099831159,0.299806108151944,3,AIPW,xgboost,3,3500,0.272661380354427,10
0.412217936571488,0.381941540909345,0.441731460083901,4,auDRI,xgboost,3,3500,0.272661380354427,10
0.412642721854902,0.382970681540023,0.442314762169781,4,AIPW,xgboost,3,3500,0.272661380354427,10
0.227263024322661,0.169351868773489,0.284171972904176,1,auDRI,earth,3,3500,0.272998635575336,11
0.24721160775351,0.197284675836987,0.297138539670033,1,AIPW,earth,3,3500,0.272998635575336,11
0.258924345761505,0.202794121569808,0.316787313126204,2,auDRI,earth,3,3500,0.272998635575336,11
0.293167349420754,0.237969637762208,0.3483650610793,2,AIPW,earth,3,3500,0.272998635575336,11
0.2885822166335,0.251884161860308,0.32739208858438,3,auDRI,earth,3,3500,0.272998635575336,11
0.284873394052841,0.255817097577159,0.313929690528523,3,AIPW,earth,3,3500,0.272998635575336,11
0.416883116883117,0.387181439576421,0.445873460431566,4,auDRI,earth,3,3500,0.272998635575336,11
0.41672355478883,0.387509181369954,0.445937928207707,4,AIPW,earth,3,3500,0.272998635575336,11
0.245932909200642,0.189189854729295,0.307396561939913,1,auDRI,gam_1,3,3500,0.272998635575336,11
0.261762566068151,0.215346241798047,0.308178890338254,1,AIPW,gam_1,3,3500,0.272998635575336,11
0.26858037944135,0.212212664512268,0.325025539737057,2,auDRI,gam_1,3,3500,0.272998635575336,11
0.302606642766751,0.2506465451859,0.354566740347602,2,AIPW,gam_1,3,3500,0.272998635575336,11
0.277755812620726,0.235431346060985,0.317826152052855,3,auDRI,gam_1,3,3500,0.272998635575336,11
0.284646348720052,0.255786097318122,0.313506600121981,3,AIPW,gam_1,3,3500,0.272998635575336,11
0.416883116883117,0.387947743616332,0.445794727707107,4,auDRI,gam_1,3,3500,0.272998635575336,11
0.41672355478883,0.387509181369954,0.445937928207707,4,AIPW,gam_1,3,3500,0.272998635575336,11
0.259231685000727,0.204236092247149,0.315949243426703,1,auDRI,xgboost,3,3500,0.272998635575336,11
0.274881857462837,0.226424637095001,0.323339077830672,1,AIPW,xgboost,3,3500,0.272998635575336,11
0.269267913626806,0.214781133604655,0.328168306195671,2,auDRI,xgboost,3,3500,0.272998635575336,11
0.301901918994768,0.249898253959095,0.353905584030441,2,AIPW,xgboost,3,3500,0.272998635575336,11
0.315267135197516,0.276593363529586,0.352969685505582,3,auDRI,xgboost,3,3500,0.272998635575336,11
0.309751970398066,0.281005199959635,0.338498740836496,3,AIPW,xgboost,3,3500,0.272998635575336,11
0.416883116883117,0.38763863779525,0.445977676163618,4,auDRI,xgboost,3,3500,0.272998635575336,11
0.41672355478883,0.387509181369954,0.445937928207707,4,AIPW,xgboost,3,3500,0.272998635575336,11
0.276809149331151,0.224320025648359,0.329815339793372,1,auDRI,earth,3,3500,0.272900198967536,12
0.261531204906849,0.212328369238688,0.310734040575009,1,AIPW,earth,3,3500,0.272900198967536,12
0.297510581453117,0.248411848279771,0.349149020782149,2,auDRI,earth,3,3500,0.272900198967536,12
0.298239155302347,0.242796756432902,0.353681554171792,2,AIPW,earth,3,3500,0.272900198967536,12
0.314761797680204,0.271591922571031,0.354928620336863,3,auDRI,earth,3,3500,0.272900198967536,12
0.28972703945493,0.260666901203277,0.318787177706583,3,AIPW,earth,3,3500,0.272900198967536,12
0.420565688606926,0.391176678521274,0.449708678095961,4,auDRI,earth,3,3500,0.272900198967536,12
0.4206247000999,0.391456870638531,0.449792529561269,4,AIPW,earth,3,3500,0.272900198967536,12
0.278197319981269,0.226943751693635,0.334552267197622,1,auDRI,gam_1,3,3500,0.272900198967536,12
0.273852107800273,0.229607946262218,0.318096269338328,1,AIPW,gam_1,3,3500,0.272900198967536,12
0.30338083984851,0.245358607169717,0.361988150219484,2,auDRI,gam_1,3,3500,0.272900198967536,12
0.311059964709385,0.25884000563361,0.36327992378516,2,AIPW,gam_1,3,3500,0.272900198967536,12
