estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.266574903732407,0.224648214881299,0.309805543672766,3,auDRI,xgboost,1,2000,0.273388124647354,1
0.26592140380141,0.225808318384591,0.30603448921823,3,AIPW,xgboost,1,2000,0.273388124647354,1
0.334102823065455,0.293117851418035,0.373830357050992,4,auDRI,xgboost,1,2000,0.273388124647354,1
0.333562676624039,0.292704636178876,0.374420717069202,4,AIPW,xgboost,1,2000,0.273388124647354,1
0.272967112633047,0.227341365175706,0.317205759265446,1,auDRI,earth,1,2000,0.273038162156114,2
0.265693609071509,0.218858709219559,0.31252850892346,1,AIPW,earth,1,2000,0.273038162156114,2
0.283115833849248,0.238036850214307,0.328191674453247,2,auDRI,earth,1,2000,0.273038162156114,2
0.268247685534802,0.217477085640309,0.319018285429295,2,AIPW,earth,1,2000,0.273038162156114,2
0.282064636467984,0.2400500201593,0.324291607476203,3,auDRI,earth,1,2000,0.273038162156114,2
0.271573360311099,0.231708369089482,0.311438351532716,3,AIPW,earth,1,2000,0.273038162156114,2
0.3467880226883,0.304394208998842,0.386050213978354,4,auDRI,earth,1,2000,0.273038162156114,2
0.346530059654625,0.305504411893612,0.387555707415639,4,AIPW,earth,1,2000,0.273038162156114,2
0.260431681503325,0.215852876920701,0.302520501781622,1,auDRI,gam_1,1,2000,0.273038162156114,2
0.260082072994793,0.214685602815262,0.305478543174325,1,AIPW,gam_1,1,2000,0.273038162156114,2
0.263965441642441,0.219883173931777,0.307639477004044,2,auDRI,gam_1,1,2000,0.273038162156114,2
0.261775135530405,0.212858357192518,0.310691913868291,2,AIPW,gam_1,1,2000,0.273038162156114,2
0.26899089445044,0.225889704158378,0.311594517628334,3,auDRI,gam_1,1,2000,0.273038162156114,2
0.272596653615713,0.232664937698005,0.312528369533421,3,AIPW,gam_1,1,2000,0.273038162156114,2
0.3467880226883,0.304215331502606,0.387523458454718,4,auDRI,gam_1,1,2000,0.273038162156114,2
0.346530059654625,0.305504411893612,0.387555707415639,4,AIPW,gam_1,1,2000,0.273038162156114,2
0.262914779314534,0.218006392871578,0.306901954241376,1,auDRI,xgboost,1,2000,0.273038162156114,2
0.265169933649612,0.220251930242729,0.310087937056495,1,AIPW,xgboost,1,2000,0.273038162156114,2
0.266412791811851,0.222369490511523,0.311214964229215,2,auDRI,xgboost,1,2000,0.273038162156114,2
0.270466191629347,0.222591182213641,0.318341201045053,2,AIPW,xgboost,1,2000,0.273038162156114,2
0.27528741226745,0.23164087647046,0.318261686646044,3,auDRI,xgboost,1,2000,0.273038162156114,2
0.27450452224782,0.234518536435725,0.314490508059916,3,AIPW,xgboost,1,2000,0.273038162156114,2
0.3467880226883,0.304776964329431,0.387393193422652,4,auDRI,xgboost,1,2000,0.273038162156114,2
0.346530059654625,0.305504411893612,0.387555707415639,4,AIPW,xgboost,1,2000,0.273038162156114,2
0.278871651172549,0.236608797669462,0.323673839832907,1,auDRI,earth,1,2000,0.272701165446914,3
0.27860568493629,0.233560032511942,0.323651337360638,1,AIPW,earth,1,2000,0.272701165446914,3
0.291079316145211,0.245631798493787,0.333805029779659,2,auDRI,earth,1,2000,0.272701165446914,3
0.282921533960623,0.233715179515666,0.33212788840558,2,AIPW,earth,1,2000,0.272701165446914,3
0.29426906479281,0.251925446789209,0.335258187291231,3,auDRI,earth,1,2000,0.272701165446914,3
0.295061654734452,0.255358321602639,0.334764987866265,3,AIPW,earth,1,2000,0.272701165446914,3
0.368329058954322,0.328476841530414,0.409126598848998,4,auDRI,earth,1,2000,0.272701165446914,3
0.36756250537523,0.327159808559552,0.407965202190908,4,AIPW,earth,1,2000,0.272701165446914,3
0.281465817307823,0.23620660257686,0.325662730544464,1,auDRI,gam_1,1,2000,0.272701165446914,3
0.282931716037015,0.238465699593015,0.327397732481015,1,AIPW,gam_1,1,2000,0.272701165446914,3
0.288708039954187,0.244105388094854,0.333439664760325,2,auDRI,gam_1,1,2000,0.272701165446914,3
0.285745612057022,0.237220459190652,0.334270764923391,2,AIPW,gam_1,1,2000,0.272701165446914,3
0.291991778647663,0.249630703181749,0.33385002108842,3,auDRI,gam_1,1,2000,0.272701165446914,3
0.296013701496563,0.256459814876764,0.335567588116361,3,AIPW,gam_1,1,2000,0.272701165446914,3
0.368329058954322,0.327636990546712,0.408167707523102,4,auDRI,gam_1,1,2000,0.272701165446914,3
0.36756250537523,0.327159808559552,0.407965202190908,4,AIPW,gam_1,1,2000,0.272701165446914,3
0.280837542451417,0.237250884769227,0.326389678070514,1,auDRI,xgboost,1,2000,0.272701165446914,3
0.281388675085503,0.237762388350239,0.325014961820767,1,AIPW,xgboost,1,2000,0.272701165446914,3
0.289845353417992,0.246078109470156,0.33486387190487,2,auDRI,xgboost,1,2000,0.272701165446914,3
0.292534317275087,0.245226300546948,0.339842334003226,2,AIPW,xgboost,1,2000,0.272701165446914,3
0.28849089087424,0.247228520124325,0.331541296441274,3,auDRI,xgboost,1,2000,0.272701165446914,3
0.297716211678664,0.258192801486592,0.337239621870737,3,AIPW,xgboost,1,2000,0.272701165446914,3
0.368329058954322,0.328674542421408,0.407793888939502,4,auDRI,xgboost,1,2000,0.272701165446914,3
0.36756250537523,0.327159808559552,0.407965202190908,4,AIPW,xgboost,1,2000,0.272701165446914,3
0.248077673587566,0.204337822527982,0.290523191412316,1,auDRI,earth,1,2000,0.272868503583174,4
0.247536480624726,0.202779157337962,0.292293803911489,1,AIPW,earth,1,2000,0.272868503583174,4
0.250132183611685,0.205753338504516,0.294857059604112,2,auDRI,earth,1,2000,0.272868503583174,4
0.24709225983114,0.197647145856568,0.296537373805713,2,AIPW,earth,1,2000,0.272868503583174,4
0.252366445069486,0.210763284474963,0.294403556461927,3,auDRI,earth,1,2000,0.272868503583174,4
0.249147478296871,0.209062257036384,0.289232699557358,3,AIPW,earth,1,2000,0.272868503583174,4
0.325846648578032,0.283685898930196,0.367128337706254,4,auDRI,earth,1,2000,0.272868503583174,4
0.325560181356645,0.284314513323923,0.366805849389368,4,AIPW,earth,1,2000,0.272868503583174,4
0.238853913991913,0.194894292543748,0.281790289911933,1,auDRI,gam_1,1,2000,0.272868503583174,4
0.239964906069292,0.19637002265391,0.283559789484674,1,AIPW,gam_1,1,2000,0.272868503583174,4
0.241703340974064,0.196931094212844,0.286487013677121,2,auDRI,gam_1,1,2000,0.272868503583174,4
0.248057413786567,0.200241985282546,0.295872842290588,2,AIPW,gam_1,1,2000,0.272868503583174,4
0.237862172363068,0.195648851461856,0.278746733504792,3,auDRI,gam_1,1,2000,0.272868503583174,4
0.246208579403631,0.206355256946475,0.286061901860786,3,AIPW,gam_1,1,2000,0.272868503583174,4
0.325846648578032,0.285149355552594,0.366758274761213,4,auDRI,gam_1,1,2000,0.272868503583174,4
0.325560181356645,0.284314513323923,0.366805849389368,4,AIPW,gam_1,1,2000,0.272868503583174,4
0.237632067104813,0.193781305784127,0.281224626969033,1,auDRI,xgboost,1,2000,0.272868503583174,4
0.239076806080299,0.195274289845294,0.282879322315304,1,AIPW,xgboost,1,2000,0.272868503583174,4
0.244261721566961,0.198198631862644,0.288300911474805,2,auDRI,xgboost,1,2000,0.272868503583174,4
0.247600245157653,0.199786752906687,0.295413737408619,2,AIPW,xgboost,1,2000,0.272868503583174,4
0.243232819273431,0.199532505019597,0.28705206695249,3,auDRI,xgboost,1,2000,0.272868503583174,4
0.247222782546746,0.207117459384175,0.287328105709316,3,AIPW,xgboost,1,2000,0.272868503583174,4
0.325846648578032,0.28522742076385,0.366741289290177,4,auDRI,xgboost,1,2000,0.272868503583174,4
0.325560181356645,0.284314513323923,0.366805849389368,4,AIPW,xgboost,1,2000,0.272868503583174,4
0.29089736071084,0.247697167032625,0.335085440035936,1,auDRI,earth,1,2000,0.272938418159283,5
0.288596997154964,0.244034456942265,0.333159537367662,1,AIPW,earth,1,2000,0.272938418159283,5
0.296735359075525,0.251314087163481,0.341667288440462,2,auDRI,earth,1,2000,0.272938418159283,5
0.290150813481339,0.243071503280029,0.337230123682649,2,AIPW,earth,1,2000,0.272938418159283,5
0.299528621321271,0.256435227860964,0.340595199121564,3,auDRI,earth,1,2000,0.272938418159283,5
0.292724590457556,0.25307640745844,0.332372773456673,3,AIPW,earth,1,2000,0.272938418159283,5
0.355432479880168,0.314451852185661,0.396442164887052,4,auDRI,earth,1,2000,0.272938418159283,5
0.355069638024572,0.314480913755551,0.395658362293594,4,AIPW,earth,1,2000,0.272938418159283,5
0.300280424350899,0.254833943606056,0.342403719255427,1,auDRI,gam_1,1,2000,0.272938418159283,5
0.297416985200678,0.253731215715043,0.341102754686313,1,AIPW,gam_1,1,2000,0.272938418159283,5
0.301179855476494,0.25768929287306,0.344069173614435,2,auDRI,gam_1,1,2000,0.272938418159283,5
0.295106406795612,0.248735168066147,0.341477645525077,2,AIPW,gam_1,1,2000,0.272938418159283,5
0.296253877016115,0.253062859322924,0.33937243441213,3,auDRI,gam_1,1,2000,0.272938418159283,5
0.294996004998401,0.255440312972202,0.3345516970246,3,AIPW,gam_1,1,2000,0.272938418159283,5
0.355432479880168,0.314555940913421,0.395874400061515,4,auDRI,gam_1,1,2000,0.272938418159283,5
0.355069638024572,0.314480913755551,0.395658362293594,4,AIPW,gam_1,1,2000,0.272938418159283,5
0.289299167329375,0.244772675140195,0.333632055072151,1,auDRI,xgboost,1,2000,0.272938418159283,5
0.289000655631955,0.245250141908132,0.332751169355778,1,AIPW,xgboost,1,2000,0.272938418159283,5
0.296267811613109,0.252847319862002,0.340207757156933,2,auDRI,xgboost,1,2000,0.272938418159283,5
0.293403137389356,0.246611517900325,0.340194756878388,2,AIPW,xgboost,1,2000,0.272938418159283,5
0.291746483858637,0.248936564085199,0.334629128998318,3,auDRI,xgboost,1,2000,0.272938418159283,5
0.294148407963275,0.254548198462112,0.333748617464438,3,AIPW,xgboost,1,2000,0.272938418159283,5
0.355432479880168,0.314088881820935,0.394816939363347,4,auDRI,xgboost,1,2000,0.272938418159283,5
0.355069638024572,0.314480913755551,0.395658362293594,4,AIPW,xgboost,1,2000,0.272938418159283,5
0.246939874061742,0.203222603028857,0.290848939337721,1,auDRI,earth,1,2000,0.272519363774158,6
0.252439819391709,0.203417454790212,0.301462183993207,1,AIPW,earth,1,2000,0.272519363774158,6
0.258865511896451,0.212742946719633,0.304100450013847,2,auDRI,earth,1,2000,0.272519363774158,6
0.247043243840745,0.196680980278313,0.297405507403176,2,AIPW,earth,1,2000,0.272519363774158,6
0.245081216526355,0.201932198241072,0.286269317489761,3,auDRI,earth,1,2000,0.272519363774158,6
0.24543765090611,0.20494716937539,0.28592813243683,3,AIPW,earth,1,2000,0.272519363774158,6
0.305931027523399,0.264664372962119,0.347342255877755,4,auDRI,earth,1,2000,0.272519363774158,6
0.305643469752138,0.264093535350645,0.34719340415363,4,AIPW,earth,1,2000,0.272519363774158,6
0.244911565350977,0.200581872589453,0.288046296675187,1,auDRI,gam_1,1,2000,0.272519363774158,6
0.243282163017924,0.199183824356587,0.287380501679262,1,AIPW,gam_1,1,2000,0.272519363774158,6
0.248834305885235,0.202943513686672,0.293553974872062,2,auDRI,gam_1,1,2000,0.272519363774158,6
0.247595261078052,0.201024613891499,0.294165908264604,2,AIPW,gam_1,1,2000,0.272519363774158,6
0.248080639746553,0.205817745660516,0.291215751994148,3,auDRI,gam_1,1,2000,0.272519363774158,6
0.246839676545001,0.206336827196076,0.287342525893926,3,AIPW,gam_1,1,2000,0.272519363774158,6
0.305931027523399,0.264412078606971,0.346288587309971,4,auDRI,gam_1,1,2000,0.272519363774158,6
0.305643469752138,0.264093535350645,0.34719340415363,4,AIPW,gam_1,1,2000,0.272519363774158,6
0.24694202721325,0.204258436145164,0.290752722519266,1,auDRI,xgboost,1,2000,0.272519363774158,6
0.246461211826499,0.202143705652174,0.290778718000824,1,AIPW,xgboost,1,2000,0.272519363774158,6
0.246522716874113,0.201298494799152,0.291146268999319,2,auDRI,xgboost,1,2000,0.272519363774158,6
0.245964505970397,0.198958124740381,0.292970887200413,2,AIPW,xgboost,1,2000,0.272519363774158,6
0.252723009947903,0.209841512411515,0.295360410209913,3,auDRI,xgboost,1,2000,0.272519363774158,6
0.252321434029789,0.211832361494446,0.292810506565133,3,AIPW,xgboost,1,2000,0.272519363774158,6
0.305931027523399,0.264134938731144,0.347285900513044,4,auDRI,xgboost,1,2000,0.272519363774158,6
0.305643469752138,0.264093535350645,0.34719340415363,4,AIPW,xgboost,1,2000,0.272519363774158,6
0.282570097504486,0.236991569826557,0.327542731676816,1,auDRI,earth,1,2000,0.272929587568994,7
0.280738782924944,0.233618000776993,0.327859565072895,1,AIPW,earth,1,2000,0.272929587568994,7
0.289358179775125,0.245077229519175,0.335391253049599,2,auDRI,earth,1,2000,0.272929587568994,7
0.286694640668748,0.237540603954318,0.335848677383178,2,AIPW,earth,1,2000,0.272929587568994,7
0.300574226818542,0.258300238185697,0.344699446942456,3,auDRI,earth,1,2000,0.272929587568994,7
0.293383574626778,0.253881294560061,0.332885854693496,3,AIPW,earth,1,2000,0.272929587568994,7
0.365383382227993,0.327325850230869,0.404030411188766,4,auDRI,earth,1,2000,0.272929587568994,7
0.365723799403667,0.325471671988081,0.405975926819253,4,AIPW,earth,1,2000,0.272929587568994,7
0.279878765773699,0.235186650537838,0.325151114240587,1,auDRI,gam_1,1,2000,0.272929587568994,7
0.278325216518414,0.233209879208698,0.323440553828129,1,AIPW,gam_1,1,2000,0.272929587568994,7
0.284619203392002,0.238977886172448,0.331385296352639,2,auDRI,gam_1,1,2000,0.272929587568994,7
0.286571310800941,0.238556775969039,0.334585845632842,2,AIPW,gam_1,1,2000,0.272929587568994,7
0.282626675250469,0.239927267292967,0.325120551534082,3,auDRI,gam_1,1,2000,0.272929587568994,7
0.290405199538842,0.251308711290531,0.329501687787154,3,AIPW,gam_1,1,2000,0.272929587568994,7
0.365383382227993,0.324720939788137,0.405522194531065,4,auDRI,gam_1,1,2000,0.272929587568994,7
0.365723799403667,0.325471671988081,0.405975926819253,4,AIPW,gam_1,1,2000,0.272929587568994,7
0.279131050423766,0.233491337114264,0.324765327967898,1,auDRI,xgboost,1,2000,0.272929587568994,7
0.279064999198254,0.234066968567228,0.324063029829281,1,AIPW,xgboost,1,2000,0.272929587568994,7
0.281261446956739,0.235695175723003,0.328340305703083,2,auDRI,xgboost,1,2000,0.272929587568994,7
0.290662606034749,0.243318108643818,0.338007103425681,2,AIPW,xgboost,1,2000,0.272929587568994,7
0.288963923432572,0.246760192914087,0.331455676530802,3,auDRI,xgboost,1,2000,0.272929587568994,7
0.291498865595953,0.252194753071628,0.330802978120278,3,AIPW,xgboost,1,2000,0.272929587568994,7
0.365383382227993,0.32595567019133,0.405846066685361,4,auDRI,xgboost,1,2000,0.272929587568994,7
0.365723799403667,0.325471671988081,0.405975926819253,4,AIPW,xgboost,1,2000,0.272929587568994,7
0.262016892091029,0.21498999293085,0.305079863969239,1,auDRI,earth,1,2000,0.273196519880098,8
0.257711788025229,0.212292062777239,0.303131513273219,1,AIPW,earth,1,2000,0.273196519880098,8
0.269270805501596,0.223644628349155,0.314548119837314,2,auDRI,earth,1,2000,0.273196519880098,8
0.263869716181556,0.215612877351704,0.312126555011408,2,AIPW,earth,1,2000,0.273196519880098,8
0.270876498050954,0.228365290728943,0.314159657707129,3,auDRI,earth,1,2000,0.273196519880098,8
0.268387520695971,0.228357632588515,0.308417408803426,3,AIPW,earth,1,2000,0.273196519880098,8
0.323721973274067,0.282915480998676,0.36333178234116,4,auDRI,earth,1,2000,0.273196519880098,8
0.322868747582961,0.281723717683794,0.364013777482129,4,AIPW,earth,1,2000,0.273196519880098,8
0.25752713124142,0.213231510503477,0.301704783115122,1,auDRI,gam_1,1,2000,0.273196519880098,8
0.259078540157839,0.214963347719469,0.303193732596209,1,AIPW,gam_1,1,2000,0.273196519880098,8
0.258021720667888,0.214574233585169,0.302255491672024,2,auDRI,gam_1,1,2000,0.273196519880098,8
0.263434483653284,0.216639736599144,0.310229230707424,2,AIPW,gam_1,1,2000,0.273196519880098,8
0.264271662787487,0.221694030443496,0.305722898682508,3,auDRI,gam_1,1,2000,0.273196519880098,8
0.267960889173537,0.228095363498746,0.307826414848328,3,AIPW,gam_1,1,2000,0.273196519880098,8
0.323721973274067,0.282782225286572,0.36348657118918,4,auDRI,gam_1,1,2000,0.273196519880098,8
0.322868747582961,0.281723717683794,0.364013777482129,4,AIPW,gam_1,1,2000,0.273196519880098,8
0.258389499750472,0.212878040399133,0.302887422774579,1,auDRI,xgboost,1,2000,0.273196519880098,8
0.260824267173208,0.216208264336837,0.305440270009579,1,AIPW,xgboost,1,2000,0.273196519880098,8
0.261317018411053,0.216883275877233,0.307180729692684,2,auDRI,xgboost,1,2000,0.273196519880098,8
0.263004112058896,0.215890259907223,0.310117964210569,2,AIPW,xgboost,1,2000,0.273196519880098,8
0.26869101466848,0.226630104872937,0.309770948288546,3,auDRI,xgboost,1,2000,0.273196519880098,8
0.268117662145547,0.228254463967215,0.307980860323878,3,AIPW,xgboost,1,2000,0.273196519880098,8
0.323721973274067,0.281375410204084,0.364293782366771,4,auDRI,xgboost,1,2000,0.273196519880098,8
0.322868747582961,0.281723717683794,0.364013777482129,4,AIPW,xgboost,1,2000,0.273196519880098,8
0.302110765270806,0.258206023600497,0.345539259961378,1,auDRI,earth,1,2000,0.272675491300525,9
0.294935326040633,0.250469459446024,0.339401192635242,1,AIPW,earth,1,2000,0.272675491300525,9
0.301963735296303,0.257250080852892,0.345184618245489,2,auDRI,earth,1,2000,0.272675491300525,9
0.2966318744448,0.249086516006548,0.344177232883051,2,AIPW,earth,1,2000,0.272675491300525,9
0.306118279017136,0.264813405389893,0.347113904756751,3,auDRI,earth,1,2000,0.272675491300525,9
0.293946847768715,0.254205866715317,0.333687828822114,3,AIPW,earth,1,2000,0.272675491300525,9
0.363100700410599,0.322444775067781,0.40384161258306,4,auDRI,earth,1,2000,0.272675491300525,9
0.36367926417732,0.322961721810877,0.404396806543762,4,AIPW,earth,1,2000,0.272675491300525,9
0.288383869876335,0.244699443524901,0.33161493682248,1,auDRI,gam_1,1,2000,0.272675491300525,9
0.289320237949884,0.246158161159363,0.332482314740404,1,AIPW,gam_1,1,2000,0.272675491300525,9
0.294652551605409,0.251429955889811,0.339614234491762,2,auDRI,gam_1,1,2000,0.272675491300525,9
0.297287914621583,0.251279621430196,0.34329620781297,2,AIPW,gam_1,1,2000,0.272675491300525,9
0.290045469575984,0.249225750657876,0.331207802159589,3,auDRI,gam_1,1,2000,0.272675491300525,9
0.295609938604982,0.256044145181472,0.335175732028493,3,AIPW,gam_1,1,2000,0.272675491300525,9
0.363100700410599,0.321905828681102,0.404769444651604,4,auDRI,gam_1,1,2000,0.272675491300525,9
0.36367926417732,0.322961721810877,0.404396806543762,4,AIPW,gam_1,1,2000,0.272675491300525,9
0.284157576465086,0.241151076646926,0.328309238317602,1,auDRI,xgboost,1,2000,0.272675491300525,9
0.286328673751728,0.242218829581571,0.330438517921885,1,AIPW,xgboost,1,2000,0.272675491300525,9
0.290496257841957,0.245976273926626,0.334870878480136,2,auDRI,xgboost,1,2000,0.272675491300525,9
0.290429348538075,0.243068189548573,0.337790507527577,2,AIPW,xgboost,1,2000,0.272675491300525,9
0.290034603520183,0.247844594916242,0.332194923788644,3,auDRI,xgboost,1,2000,0.272675491300525,9
0.297519652222685,0.257901460562319,0.33713784388305,3,AIPW,xgboost,1,2000,0.272675491300525,9
0.363100700410599,0.322146934950944,0.403290364710092,4,auDRI,xgboost,1,2000,0.272675491300525,9
0.36367926417732,0.322961721810877,0.404396806543762,4,AIPW,xgboost,1,2000,0.272675491300525,9
0.291574214224919,0.24665178933943,0.337192953574351,1,auDRI,earth,1,2000,0.272859495029089,10
0.290974190338339,0.243374520553556,0.338573860123123,1,AIPW,earth,1,2000,0.272859495029089,10
0.295994260482833,0.251093751376179,0.341421257039361,2,auDRI,earth,1,2000,0.272859495029089,10
0.286573935428146,0.234953061776396,0.338194809079895,2,AIPW,earth,1,2000,0.272859495029089,10
0.303286730241025,0.258875409229999,0.347966508213499,3,auDRI,earth,1,2000,0.272859495029089,10
0.293891562656614,0.254391394616461,0.333391730696767,3,AIPW,earth,1,2000,0.272859495029089,10
0.369658890340362,0.328103156766691,0.409006428683932,4,auDRI,earth,1,2000,0.272859495029089,10
0.369747675980008,0.329384375447987,0.41011097651203,4,AIPW,earth,1,2000,0.272859495029089,10
0.290135329946613,0.245366967927268,0.336558798833894,1,auDRI,gam_1,1,2000,0.272859495029089,10
0.294045319055016,0.248182800288998,0.339907837821035,1,AIPW,gam_1,1,2000,0.272859495029089,10
0.287558723620391,0.240499893214253,0.334194104297272,2,auDRI,gam_1,1,2000,0.272859495029089,10
0.296359974185684,0.247886978882991,0.344832969488377,2,AIPW,gam_1,1,2000,0.272859495029089,10
0.301293534593344,0.256816659903269,0.345162568130885,3,auDRI,gam_1,1,2000,0.272859495029089,10
0.296735391436092,0.257314386263976,0.336156396608208,3,AIPW,gam_1,1,2000,0.272859495029089,10
0.369658890340362,0.329859108283992,0.408780855257286,4,auDRI,gam_1,1,2000,0.272859495029089,10
0.369747675980008,0.329384375447987,0.41011097651203,4,AIPW,gam_1,1,2000,0.272859495029089,10
0.28632229360227,0.240346995790538,0.332262400397235,1,auDRI,xgboost,1,2000,0.272859495029089,10
0.286263678436026,0.240452616523064,0.332074740348989,1,AIPW,xgboost,1,2000,0.272859495029089,10
0.29117159612442,0.245590798768455,0.336515789779589,2,auDRI,xgboost,1,2000,0.272859495029089,10
0.2915693085947,0.243099374637099,0.340039242552302,2,AIPW,xgboost,1,2000,0.272859495029089,10
0.292882898251319,0.249332276055515,0.335279530201615,3,auDRI,xgboost,1,2000,0.272859495029089,10
0.295528245178461,0.256119659001274,0.334936831355648,3,AIPW,xgboost,1,2000,0.272859495029089,10
0.369658890340362,0.328695858668519,0.410000912118545,4,auDRI,xgboost,1,2000,0.272859495029089,10
0.369747675980008,0.329384375447987,0.41011097651203,4,AIPW,xgboost,1,2000,0.272859495029089,10
0.293743773965045,0.249427210944855,0.337383474184691,1,auDRI,earth,1,2000,0.272802767929784,11
0.297665873575786,0.252103793484474,0.343227953667098,1,AIPW,earth,1,2000,0.272802767929784,11
0.298287041748277,0.253271891471215,0.341069139962978,2,auDRI,earth,1,2000,0.272802767929784,11
0.300998803319647,0.252359531735151,0.349638074904143,2,AIPW,earth,1,2000,0.272802767929784,11
0.297847628132974,0.255462311787049,0.340364275437049,3,auDRI,earth,1,2000,0.272802767929784,11
0.295914555238719,0.256285706446471,0.335543404030967,3,AIPW,earth,1,2000,0.272802767929784,11
0.36224407868326,0.321159495713118,0.402887550858272,4,auDRI,earth,1,2000,0.272802767929784,11
0.362946943619559,0.322454821282962,0.403439065956155,4,AIPW,earth,1,2000,0.272802767929784,11
0.295756161274639,0.252098874544666,0.337590756433084,1,auDRI,gam_1,1,2000,0.272802767929784,11
0.293015502570463,0.250036634220436,0.33599437092049,1,AIPW,gam_1,1,2000,0.272802767929784,11
0.298141934069865,0.253686617464417,0.343177301064157,2,auDRI,gam_1,1,2000,0.272802767929784,11
0.301012063172732,0.254448385930855,0.347575740414609,2,AIPW,gam_1,1,2000,0.272802767929784,11
0.284095424897426,0.242655556854085,0.325243004413671,3,auDRI,gam_1,1,2000,0.272802767929784,11
0.290911387192478,0.251639950642506,0.330182823742451,3,AIPW,gam_1,1,2000,0.272802767929784,11
0.36224407868326,0.321686538308367,0.403829333134065,4,auDRI,gam_1,1,2000,0.272802767929784,11
0.362946943619559,0.322454821282962,0.403439065956155,4,AIPW,gam_1,1,2000,0.272802767929784,11
0.29568040942496,0.251566650006342,0.340100433493912,1,auDRI,xgboost,1,2000,0.272802767929784,11
0.291487964146688,0.248227156070105,0.334748772223271,1,AIPW,xgboost,1,2000,0.272802767929784,11
0.296963514760849,0.252443594234397,0.34050927068955,2,auDRI,xgboost,1,2000,0.272802767929784,11
0.30020489040473,0.253794217351089,0.34661556345837,2,AIPW,xgboost,1,2000,0.272802767929784,11
0.292616495760547,0.250258944638146,0.333892942926969,3,auDRI,xgboost,1,2000,0.272802767929784,11
0.295515044531079,0.256179862091679,0.334850226970479,3,AIPW,xgboost,1,2000,0.272802767929784,11
0.36224407868326,0.323481000329778,0.403188943584097,4,auDRI,xgboost,1,2000,0.272802767929784,11
0.362946943619559,0.322454821282962,0.403439065956155,4,AIPW,xgboost,1,2000,0.272802767929784,11
0.267505382829562,0.223885967800413,0.308503711781553,1,auDRI,earth,1,2000,0.272830097368947,12
0.267313212513309,0.222880260803954,0.311746164222664,1,AIPW,earth,1,2000,0.272830097368947,12
0.269480033243949,0.223739530284579,0.313090630728098,2,auDRI,earth,1,2000,0.272830097368947,12
0.268296626172412,0.220220504573267,0.316372747771556,2,AIPW,earth,1,2000,0.272830097368947,12
0.274455501876386,0.233657564529925,0.316359166029555,3,auDRI,earth,1,2000,0.272830097368947,12
0.274133953579264,0.234637056062114,0.313630851096414,3,AIPW,earth,1,2000,0.272830097368947,12
0.346622212385038,0.305049917537893,0.386399635162173,4,auDRI,earth,1,2000,0.272830097368947,12
0.345335269593021,0.304495111984401,0.386175427201641,4,AIPW,earth,1,2000,0.272830097368947,12
0.276204347517817,0.231173231146722,0.322997443761585,1,auDRI,gam_1,1,2000,0.272830097368947,12
0.271581860719454,0.226963499792924,0.316200221645984,1,AIPW,gam_1,1,2000,0.272830097368947,12
0.277388412208064,0.232073130353509,0.32401332250198,2,auDRI,gam_1,1,2000,0.272830097368947,12
0.276273932528202,0.22888631620674,0.323661548849664,2,AIPW,gam_1,1,2000,0.272830097368947,12
