estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.355281347394544,0.273238490310117,0.433433060861195,3,auDRI,xgboost,1,500,0.279837847711562,2
0.363624685602445,0.281779223800237,0.445470147404653,3,AIPW,xgboost,1,500,0.279837847711562,2
0.340705128205128,0.257765150101568,0.420409903459303,4,auDRI,xgboost,1,500,0.279837847711562,2
0.346747003563232,0.263723249782559,0.429770757343904,4,AIPW,xgboost,1,500,0.279837847711562,2
0.311581886652733,0.222871100688427,0.394422204839328,1,auDRI,earth,1,500,0.279911512854931,3
0.317944449970534,0.222478772740429,0.413410127200638,1,AIPW,earth,1,500,0.279911512854931,3
0.329182555081483,0.240079646648912,0.414834678695417,2,auDRI,earth,1,500,0.279911512854931,3
0.330324950270549,0.234095070612486,0.426554829928611,2,AIPW,earth,1,500,0.279911512854931,3
0.309164650876424,0.22718771932851,0.391964282101914,3,auDRI,earth,1,500,0.279911512854931,3
0.310652485769561,0.229524897419889,0.391780074119234,3,AIPW,earth,1,500,0.279911512854931,3
0.331089743589744,0.246740353633379,0.415927576694572,4,auDRI,earth,1,500,0.279911512854931,3
0.331369604121303,0.248751861281438,0.413987346961168,4,AIPW,earth,1,500,0.279911512854931,3
0.32582470754051,0.238267905211137,0.413196174800506,1,auDRI,gam_1,1,500,0.279911512854931,3
0.32738018655452,0.2374333732677,0.41732699984134,1,AIPW,gam_1,1,500,0.279911512854931,3
0.336906093456311,0.252645430391468,0.424020315671985,2,auDRI,gam_1,1,500,0.279911512854931,3
0.331595298592288,0.242466244800799,0.420724352383777,2,AIPW,gam_1,1,500,0.279911512854931,3
0.310021548921422,0.226833677838923,0.389196752383965,3,auDRI,gam_1,1,500,0.279911512854931,3
0.31635783531986,0.234343382729987,0.398372287909733,3,AIPW,gam_1,1,500,0.279911512854931,3
0.331089743589744,0.249909985074287,0.415302655482737,4,auDRI,gam_1,1,500,0.279911512854931,3
0.331369604121303,0.248751861281438,0.413987346961168,4,AIPW,gam_1,1,500,0.279911512854931,3
0.312542230652879,0.220234573457933,0.401274020577581,1,auDRI,xgboost,1,500,0.279911512854931,3
0.314674036007083,0.219588925622447,0.409759146391719,1,AIPW,xgboost,1,500,0.279911512854931,3
0.320621340486458,0.233143849799851,0.404951073413302,2,auDRI,xgboost,1,500,0.279911512854931,3
0.317624138084829,0.222473737128952,0.412774539040706,2,AIPW,xgboost,1,500,0.279911512854931,3
0.320623149193801,0.238564318606303,0.402815569776797,3,auDRI,xgboost,1,500,0.279911512854931,3
0.32232325873445,0.240247377627161,0.40439913984174,3,AIPW,xgboost,1,500,0.279911512854931,3
0.331089743589744,0.248964099208627,0.410211698668119,4,auDRI,xgboost,1,500,0.279911512854931,3
0.331369604121303,0.248751861281438,0.413987346961168,4,AIPW,xgboost,1,500,0.279911512854931,3
0.356686819522824,0.273917598500662,0.43380332386741,1,auDRI,earth,1,500,0.280354083473119,4
0.34624242927638,0.254250365722074,0.438234492830686,1,AIPW,earth,1,500,0.280354083473119,4
0.37484458885711,0.289157330992164,0.458015099456076,2,auDRI,earth,1,500,0.280354083473119,4
0.369742351543423,0.277415646346769,0.462069056740077,2,AIPW,earth,1,500,0.280354083473119,4
0.351181902611409,0.270270658988943,0.42874641383839,3,auDRI,earth,1,500,0.280354083473119,4
0.337215877776151,0.255760432709469,0.418671322842834,3,AIPW,earth,1,500,0.280354083473119,4
0.367999483237517,0.284818561036058,0.446109244173922,4,auDRI,earth,1,500,0.280354083473119,4
0.365339881907764,0.283418469934044,0.447261293881485,4,AIPW,earth,1,500,0.280354083473119,4
0.327753945285383,0.242567079553176,0.411302566024638,1,auDRI,gam_1,1,500,0.280354083473119,4
0.331981142890339,0.240483636914323,0.423478648866355,1,AIPW,gam_1,1,500,0.280354083473119,4
0.342269555006248,0.249588786035787,0.428203815850491,2,auDRI,gam_1,1,500,0.280354083473119,4
0.337765596408692,0.244790929348927,0.430740263468456,2,AIPW,gam_1,1,500,0.280354083473119,4
0.330520915643496,0.24821683036075,0.411532172859918,3,auDRI,gam_1,1,500,0.280354083473119,4
0.325468956190716,0.243931147180427,0.407006765201005,3,AIPW,gam_1,1,500,0.280354083473119,4
0.367999483237517,0.286683604229409,0.44476971168416,4,auDRI,gam_1,1,500,0.280354083473119,4
0.365339881907764,0.283418469934044,0.447261293881485,4,AIPW,gam_1,1,500,0.280354083473119,4
0.327067018110521,0.238986890526221,0.410488473687735,1,auDRI,xgboost,1,500,0.280354083473119,4
0.316278741735879,0.231212088048985,0.401345395422774,1,AIPW,xgboost,1,500,0.280354083473119,4
0.319639545927825,0.231105290997617,0.409550963056722,2,auDRI,xgboost,1,500,0.280354083473119,4
0.323523434873232,0.233258168312302,0.413788701434163,2,AIPW,xgboost,1,500,0.280354083473119,4
0.34019577671983,0.260562364970942,0.418183405040153,3,auDRI,xgboost,1,500,0.280354083473119,4
0.33817993103787,0.259237313520463,0.417122548555277,3,AIPW,xgboost,1,500,0.280354083473119,4
0.367999483237517,0.28420768282282,0.448461632111147,4,auDRI,xgboost,1,500,0.280354083473119,4
0.365339881907764,0.283418469934044,0.447261293881485,4,AIPW,xgboost,1,500,0.280354083473119,4
0.249552052718443,0.160741914142394,0.337176360791991,1,auDRI,earth,1,500,0.279697120233942,5
0.244835380639033,0.145114608528725,0.344556152749341,1,AIPW,earth,1,500,0.279697120233942,5
0.254935257761943,0.165200693545611,0.347411721217672,2,auDRI,earth,1,500,0.279697120233942,5
0.248674416964653,0.148270922583396,0.349077911345911,2,AIPW,earth,1,500,0.279697120233942,5
0.260742968242711,0.171916058351556,0.342511479896706,3,auDRI,earth,1,500,0.279697120233942,5
0.259779029371986,0.174428247785571,0.3451298109584,3,AIPW,earth,1,500,0.279697120233942,5
0.269655578066793,0.181654918989724,0.353635303870392,4,auDRI,earth,1,500,0.279697120233942,5
0.274275789332163,0.188865407376105,0.359686171288221,4,AIPW,earth,1,500,0.279697120233942,5
0.252291098381238,0.163434033766494,0.343446176025225,1,auDRI,gam_1,1,500,0.279697120233942,5
0.226709851127231,0.117358808425053,0.336060893829409,1,AIPW,gam_1,1,500,0.279697120233942,5
0.260518710978695,0.16987010700726,0.348695647519845,2,auDRI,gam_1,1,500,0.279697120233942,5
0.261020908854619,0.162077279897198,0.35996453781204,2,AIPW,gam_1,1,500,0.279697120233942,5
0.26112068261563,0.175015386275704,0.345224497849509,3,auDRI,gam_1,1,500,0.279697120233942,5
0.240117186872419,0.148240199891833,0.331994173853005,3,AIPW,gam_1,1,500,0.279697120233942,5
0.269655578066793,0.187607867157104,0.351861453416245,4,auDRI,gam_1,1,500,0.279697120233942,5
0.274275789332163,0.188865407376105,0.359686171288221,4,AIPW,gam_1,1,500,0.279697120233942,5
0.224920047709888,0.133754665115145,0.310408239066659,1,auDRI,xgboost,1,500,0.279697120233942,5
0.221289187639586,0.125252672121481,0.317325703157692,1,AIPW,xgboost,1,500,0.279697120233942,5
0.231495159506826,0.143486113153448,0.321713092082192,2,auDRI,xgboost,1,500,0.279697120233942,5
0.23294750890359,0.135583239460453,0.330311778346726,2,AIPW,xgboost,1,500,0.279697120233942,5
0.250180408012262,0.16432906486758,0.333434460431891,3,auDRI,xgboost,1,500,0.279697120233942,5
0.257937745659543,0.172546173441106,0.34332931787798,3,AIPW,xgboost,1,500,0.279697120233942,5
0.269655578066793,0.184693298172648,0.353015750721989,4,auDRI,xgboost,1,500,0.279697120233942,5
0.274275789332163,0.188865407376105,0.359686171288221,4,AIPW,xgboost,1,500,0.279697120233942,5
0.225764034515596,0.136191177942255,0.315333474506448,1,auDRI,earth,1,500,0.279734557385097,6
0.234017418641636,0.135817810803535,0.332217026479738,1,AIPW,earth,1,500,0.279734557385097,6
0.220532636768248,0.128976142840012,0.3112258675397,2,auDRI,earth,1,500,0.279734557385097,6
0.226776739745887,0.126763253414071,0.326790226077703,2,AIPW,earth,1,500,0.279734557385097,6
0.25166559205923,0.170380312402238,0.333308683460292,3,auDRI,earth,1,500,0.279734557385097,6
0.258449356339689,0.175256806013647,0.341641906665731,3,AIPW,earth,1,500,0.279734557385097,6
0.244480519480519,0.154168082015149,0.330051528827068,4,auDRI,earth,1,500,0.279734557385097,6
0.244895062473185,0.159131165640045,0.330658959306324,4,AIPW,earth,1,500,0.279734557385097,6
0.236164606831488,0.144516345433972,0.3296165274329,1,auDRI,gam_1,1,500,0.279734557385097,6
0.245988240875171,0.151912771122479,0.340063710627864,1,AIPW,gam_1,1,500,0.279734557385097,6
0.236996692410935,0.145286130097344,0.327395270820389,2,auDRI,gam_1,1,500,0.279734557385097,6
0.246160448190917,0.150833070308714,0.341487826073119,2,AIPW,gam_1,1,500,0.279734557385097,6
0.230578871134192,0.145992696928184,0.315341403246713,3,auDRI,gam_1,1,500,0.279734557385097,6
0.225263871185747,0.139283623719716,0.311244118651778,3,AIPW,gam_1,1,500,0.279734557385097,6
0.244480519480519,0.161206723056899,0.330617622676574,4,auDRI,gam_1,1,500,0.279734557385097,6
0.244895062473185,0.159131165640045,0.330658959306324,4,AIPW,gam_1,1,500,0.279734557385097,6
0.233588932086785,0.140924821966688,0.325475900582413,1,auDRI,xgboost,1,500,0.279734557385097,6
0.242887177245352,0.147543592894193,0.338230761596511,1,AIPW,xgboost,1,500,0.279734557385097,6
0.223531130804206,0.12586209762872,0.316995351615413,2,auDRI,xgboost,1,500,0.279734557385097,6
0.232442143737764,0.135314817384326,0.329569470091202,2,AIPW,xgboost,1,500,0.279734557385097,6
0.259539604885723,0.17763316636245,0.339368106262503,3,auDRI,xgboost,1,500,0.279734557385097,6
0.26194172571423,0.179320080953159,0.344563370475301,3,AIPW,xgboost,1,500,0.279734557385097,6
0.244480519480519,0.15328804058378,0.328499071548908,4,auDRI,xgboost,1,500,0.279734557385097,6
0.244895062473185,0.159131165640045,0.330658959306324,4,AIPW,xgboost,1,500,0.279734557385097,6
0.309117280379847,0.226930356509313,0.390573719996713,1,auDRI,earth,1,500,0.279545380031893,7
0.297476076410388,0.204801679410912,0.390150473409865,1,AIPW,earth,1,500,0.279545380031893,7
0.300485615961557,0.214791181569235,0.386378799452207,2,auDRI,earth,1,500,0.279545380031893,7
0.292136437141264,0.198401174854337,0.385871699428192,2,AIPW,earth,1,500,0.279545380031893,7
0.312571709060932,0.234802624027197,0.392513488890789,3,auDRI,earth,1,500,0.279545380031893,7
0.316225505775926,0.23347982264264,0.398971188909212,3,AIPW,earth,1,500,0.279545380031893,7
0.311867271161377,0.225409405013925,0.394860069554167,4,auDRI,earth,1,500,0.279545380031893,7
0.314557244795761,0.230202685329278,0.398911804262244,4,AIPW,earth,1,500,0.279545380031893,7
0.277519154010471,0.190765109173551,0.365516806333228,1,auDRI,gam_1,1,500,0.279545380031893,7
0.278965711176956,0.192536290872569,0.365395131481344,1,AIPW,gam_1,1,500,0.279545380031893,7
0.278855496884759,0.190835509166243,0.365486475470173,2,auDRI,gam_1,1,500,0.279545380031893,7
0.278599219207286,0.188406341792162,0.368792096622409,2,AIPW,gam_1,1,500,0.279545380031893,7
0.288350966810967,0.206180297283921,0.366703698032154,3,auDRI,gam_1,1,500,0.279545380031893,7
0.290422817467503,0.20997381896688,0.370871815968127,3,AIPW,gam_1,1,500,0.279545380031893,7
0.311867271161377,0.224510028804294,0.396266766639569,4,auDRI,gam_1,1,500,0.279545380031893,7
0.314557244795761,0.230202685329278,0.398911804262244,4,AIPW,gam_1,1,500,0.279545380031893,7
0.300243185589881,0.211774500038938,0.380451006044953,1,auDRI,xgboost,1,500,0.279545380031893,7
0.302825317145141,0.211089281230998,0.394561353059285,1,AIPW,xgboost,1,500,0.279545380031893,7
0.290761000350147,0.203135787626747,0.381844636239495,2,auDRI,xgboost,1,500,0.279545380031893,7
0.291031997247117,0.197827987518688,0.384236006975545,2,AIPW,xgboost,1,500,0.279545380031893,7
0.318992250191517,0.23602173613241,0.398820519719065,3,auDRI,xgboost,1,500,0.279545380031893,7
0.319608681067268,0.237424028202424,0.401793333932113,3,AIPW,xgboost,1,500,0.279545380031893,7
0.311867271161377,0.228822822792177,0.395581386938338,4,auDRI,xgboost,1,500,0.279545380031893,7
0.314557244795761,0.230202685329278,0.398911804262244,4,AIPW,xgboost,1,500,0.279545380031893,7
0.296632278481727,0.213688421748676,0.380543643105239,1,auDRI,earth,1,500,0.279764665822389,8
0.279737145681043,0.185219826392735,0.37425446496935,1,AIPW,earth,1,500,0.279764665822389,8
0.306833289815166,0.218788516586918,0.390198099000475,2,auDRI,earth,1,500,0.279764665822389,8
0.294724704221122,0.197648729513525,0.391800678928719,2,AIPW,earth,1,500,0.279764665822389,8
0.286288261229284,0.20249780076665,0.366491950821386,3,auDRI,earth,1,500,0.279764665822389,8
0.285582874516741,0.202061771439159,0.369103977594323,3,AIPW,earth,1,500,0.279764665822389,8
0.300235384541481,0.213739847841572,0.384188362218397,4,auDRI,earth,1,500,0.279764665822389,8
0.303527523284173,0.219076045095596,0.38797900147275,4,AIPW,earth,1,500,0.279764665822389,8
0.265781700486537,0.183035545784206,0.347719250769786,1,auDRI,gam_1,1,500,0.279764665822389,8
0.268940899936824,0.175669109689031,0.362212690184617,1,AIPW,gam_1,1,500,0.279764665822389,8
0.284044419672681,0.196998863550025,0.370723516058545,2,auDRI,gam_1,1,500,0.279764665822389,8
0.280584234155647,0.1836928845401,0.377475583771195,2,AIPW,gam_1,1,500,0.279764665822389,8
0.277081860352677,0.195821574871861,0.357764784455598,3,auDRI,gam_1,1,500,0.279764665822389,8
0.282813748044191,0.200437345900437,0.365190150187945,3,AIPW,gam_1,1,500,0.279764665822389,8
0.300235384541481,0.212862477650084,0.382363703402545,4,auDRI,gam_1,1,500,0.279764665822389,8
0.303527523284173,0.219076045095596,0.38797900147275,4,AIPW,gam_1,1,500,0.279764665822389,8
0.307703772980806,0.219392946933079,0.391195052678981,1,auDRI,xgboost,1,500,0.279764665822389,8
0.299720488571076,0.209835616745694,0.389605360396457,1,AIPW,xgboost,1,500,0.279764665822389,8
0.305190260284752,0.214980110890353,0.389832644234861,2,auDRI,xgboost,1,500,0.279764665822389,8
0.305000104498976,0.212991120803965,0.397009088193987,2,AIPW,xgboost,1,500,0.279764665822389,8
0.292683507783474,0.209905441832315,0.374772378245033,3,auDRI,xgboost,1,500,0.279764665822389,8
0.296188124387217,0.21277670504157,0.379599543732865,3,AIPW,xgboost,1,500,0.279764665822389,8
0.300235384541481,0.218653406198725,0.383779085501594,4,auDRI,xgboost,1,500,0.279764665822389,8
0.303527523284173,0.219076045095596,0.38797900147275,4,AIPW,xgboost,1,500,0.279764665822389,8
0.33712523155971,0.239907746725622,0.428902833448445,1,auDRI,earth,1,500,0.279591673611316,9
0.335954976419386,0.240754873812873,0.431155079025898,1,AIPW,earth,1,500,0.279591673611316,9
0.333256813976082,0.237453008270853,0.425220079690763,2,auDRI,earth,1,500,0.279591673611316,9
0.333020980971927,0.23804299939534,0.427998962548515,2,AIPW,earth,1,500,0.279591673611316,9
0.354483299526707,0.273361235044457,0.431989296488898,3,auDRI,earth,1,500,0.279591673611316,9
0.354458469595375,0.272282505797831,0.43663443339292,3,AIPW,earth,1,500,0.279591673611316,9
0.351256208709071,0.270996991106222,0.430336769283532,4,auDRI,earth,1,500,0.279591673611316,9
0.351200478355329,0.268637150933422,0.433763805777236,4,AIPW,earth,1,500,0.279591673611316,9
0.330955336023126,0.242109342285614,0.416441293043294,1,auDRI,gam_1,1,500,0.279591673611316,9
0.328205397440857,0.238632947065536,0.417777847816177,1,AIPW,gam_1,1,500,0.279591673611316,9
0.339384373189218,0.251248142194619,0.426772282957688,2,auDRI,gam_1,1,500,0.279591673611316,9
0.340432254529878,0.250226700194395,0.430637808865361,2,AIPW,gam_1,1,500,0.279591673611316,9
0.332712278852763,0.250472272254228,0.413133966821855,3,auDRI,gam_1,1,500,0.279591673611316,9
0.329489483707508,0.248112593547635,0.41086637386738,3,AIPW,gam_1,1,500,0.279591673611316,9
0.351256208709071,0.269040871687395,0.431693274787101,4,auDRI,gam_1,1,500,0.279591673611316,9
0.351200478355329,0.268637150933422,0.433763805777236,4,AIPW,gam_1,1,500,0.279591673611316,9
0.35630047438223,0.26813756759061,0.441496968390048,1,auDRI,xgboost,1,500,0.279591673611316,9
0.338555228461329,0.249015094304248,0.428095362618409,1,AIPW,xgboost,1,500,0.279591673611316,9
0.35919194755798,0.267569308581675,0.446124758468142,2,auDRI,xgboost,1,500,0.279591673611316,9
0.347410369770274,0.258227547722545,0.436593191818002,2,AIPW,xgboost,1,500,0.279591673611316,9
0.339773137268375,0.256538961141828,0.420697210207742,3,auDRI,xgboost,1,500,0.279591673611316,9
0.332812649130484,0.251001535217501,0.414623763043467,3,AIPW,xgboost,1,500,0.279591673611316,9
0.351256208709071,0.268345424437793,0.430625918675862,4,auDRI,xgboost,1,500,0.279591673611316,9
0.351200478355329,0.268637150933422,0.433763805777236,4,AIPW,xgboost,1,500,0.279591673611316,9
0.274641762871449,0.17927719163447,0.370034608155681,1,auDRI,earth,1,500,0.279622838212778,10
0.266881747758752,0.171462154363814,0.362301341153689,1,AIPW,earth,1,500,0.279622838212778,10
0.287355644808403,0.19180270566807,0.38356176978632,2,auDRI,earth,1,500,0.279622838212778,10
0.297575504075247,0.199128044472014,0.396022963678481,2,AIPW,earth,1,500,0.279622838212778,10
0.311646608180633,0.22613491256062,0.397747767036039,3,auDRI,earth,1,500,0.279622838212778,10
0.287666762548248,0.20410606425191,0.371227460844586,3,AIPW,earth,1,500,0.279622838212778,10
0.320766190331408,0.238200620819224,0.401954268378885,4,auDRI,earth,1,500,0.279622838212778,10
0.319735712351754,0.236532338387011,0.402939086316497,4,AIPW,earth,1,500,0.279622838212778,10
0.278666415209842,0.184318599471389,0.371126077926028,1,auDRI,gam_1,1,500,0.279622838212778,10
0.287403812946942,0.192810301604962,0.381997324288923,1,AIPW,gam_1,1,500,0.279622838212778,10
0.284190599422679,0.18904162699513,0.375388090809025,2,auDRI,gam_1,1,500,0.279622838212778,10
0.301560937820639,0.204184265501589,0.398937610139688,2,AIPW,gam_1,1,500,0.279622838212778,10
0.303798564042312,0.223136827811682,0.388115499663912,3,auDRI,gam_1,1,500,0.279622838212778,10
0.284410562843649,0.201752687706426,0.367068437980871,3,AIPW,gam_1,1,500,0.279622838212778,10
0.320766190331408,0.237170194217873,0.400679038153602,4,auDRI,gam_1,1,500,0.279622838212778,10
0.319735712351754,0.236532338387011,0.402939086316497,4,AIPW,gam_1,1,500,0.279622838212778,10
0.27930258587706,0.188806187498042,0.370097510334521,1,auDRI,xgboost,1,500,0.279622838212778,10
0.267971631588162,0.176102788247004,0.35984047492932,1,AIPW,xgboost,1,500,0.279622838212778,10
0.278425263589778,0.186896175920756,0.369508722251226,2,auDRI,xgboost,1,500,0.279622838212778,10
0.28678707536357,0.19148244817444,0.382091702552699,2,AIPW,xgboost,1,500,0.279622838212778,10
0.30237016034648,0.218783297250238,0.386754520636448,3,auDRI,xgboost,1,500,0.279622838212778,10
0.295963854708522,0.213227984528492,0.378699724888552,3,AIPW,xgboost,1,500,0.279622838212778,10
0.320766190331408,0.236108575252484,0.403714900509304,4,auDRI,xgboost,1,500,0.279622838212778,10
0.319735712351754,0.236532338387011,0.402939086316497,4,AIPW,xgboost,1,500,0.279622838212778,10
0.257584616298569,0.172185207437049,0.343185064752902,1,auDRI,earth,1,500,0.279807415680701,11
0.251460059337022,0.157976994097292,0.344943124576753,1,AIPW,earth,1,500,0.279807415680701,11
0.269468252207021,0.179299381077913,0.355674688056808,2,auDRI,earth,1,500,0.279807415680701,11
0.259667726908097,0.161941472217336,0.357393981598857,2,AIPW,earth,1,500,0.279807415680701,11
0.29526402317581,0.211455800823584,0.373837968829539,3,auDRI,earth,1,500,0.279807415680701,11
0.289856204922064,0.207557210085784,0.372155199758343,3,AIPW,earth,1,500,0.279807415680701,11
0.325712727214388,0.244526092500268,0.40716119721855,4,auDRI,earth,1,500,0.279807415680701,11
0.322957993012378,0.239371994097126,0.406543991927629,4,AIPW,earth,1,500,0.279807415680701,11
0.281736226930337,0.197541114000618,0.362414316957631,1,auDRI,gam_1,1,500,0.279807415680701,11
0.273441646004366,0.181711217706006,0.365172074302726,1,AIPW,gam_1,1,500,0.279807415680701,11
0.276391631260725,0.185057469939852,0.367779252409079,2,auDRI,gam_1,1,500,0.279807415680701,11
0.274215082637674,0.178588548090378,0.369841617184971,2,AIPW,gam_1,1,500,0.279807415680701,11
0.304202281063208,0.223269094471998,0.386207953003373,3,auDRI,gam_1,1,500,0.279807415680701,11
0.29023835262898,0.208423823546463,0.372052881711498,3,AIPW,gam_1,1,500,0.279807415680701,11
0.325712727214388,0.236682417439249,0.405986950784274,4,auDRI,gam_1,1,500,0.279807415680701,11
0.322957993012378,0.239371994097126,0.406543991927629,4,AIPW,gam_1,1,500,0.279807415680701,11
0.268632692214161,0.18026441064114,0.353527018491926,1,auDRI,xgboost,1,500,0.279807415680701,11
0.264194619066749,0.173556649565963,0.354832588567535,1,AIPW,xgboost,1,500,0.279807415680701,11
0.281790443002386,0.19083779107785,0.371261925933549,2,auDRI,xgboost,1,500,0.279807415680701,11
0.274319794043882,0.180688580821086,0.367951007266678,2,AIPW,xgboost,1,500,0.279807415680701,11
0.294630614309924,0.20997236349162,0.379059350603616,3,auDRI,xgboost,1,500,0.279807415680701,11
0.292143683225074,0.209466462173835,0.374820904276313,3,AIPW,xgboost,1,500,0.279807415680701,11
0.325712727214388,0.243394401574148,0.409931324278123,4,auDRI,xgboost,1,500,0.279807415680701,11
0.322957993012378,0.239371994097126,0.406543991927629,4,AIPW,xgboost,1,500,0.279807415680701,11
0.277808842526851,0.192750320361567,0.36274800842909,1,auDRI,earth,1,500,0.280009948668889,12
0.266365162179758,0.178601843301708,0.354128481057807,1,AIPW,earth,1,500,0.280009948668889,12
0.298877580731674,0.21220035477614,0.382686338193475,2,auDRI,earth,1,500,0.280009948668889,12
0.298705716732897,0.210162526455582,0.387248907010212,2,AIPW,earth,1,500,0.280009948668889,12
0.277161986763731,0.192801001506772,0.363319442483822,3,auDRI,earth,1,500,0.280009948668889,12
0.268980309800845,0.185982184882819,0.351978434718871,3,AIPW,earth,1,500,0.280009948668889,12
0.294798058283535,0.209386876656351,0.376384787242819,4,auDRI,earth,1,500,0.280009948668889,12
0.294762652449718,0.210658596084249,0.378866708815186,4,AIPW,earth,1,500,0.280009948668889,12
0.292581638177647,0.209059946240136,0.37360693982322,1,auDRI,gam_1,1,500,0.280009948668889,12
0.287266368054064,0.194048320177652,0.380484415930475,1,AIPW,gam_1,1,500,0.280009948668889,12
0.30199719568956,0.219515356692738,0.382375120173783,2,auDRI,gam_1,1,500,0.280009948668889,12
0.292244700294418,0.202582175491172,0.381907225097663,2,AIPW,gam_1,1,500,0.280009948668889,12
0.279339140271493,0.194384706771758,0.361509728829751,3,auDRI,gam_1,1,500,0.280009948668889,12
0.270197723413787,0.182789028252148,0.357606418575426,3,AIPW,gam_1,1,500,0.280009948668889,12
0.294798058283535,0.21244852472902,0.374886015423865,4,auDRI,gam_1,1,500,0.280009948668889,12
0.294762652449718,0.210658596084249,0.378866708815186,4,AIPW,gam_1,1,500,0.280009948668889,12
0.265130870284669,0.175887805669833,0.347557950684128,1,auDRI,xgboost,1,500,0.280009948668889,12
0.256484878365765,0.167461685793181,0.34550807093835,1,AIPW,xgboost,1,500,0.280009948668889,12
