estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.390708906716573,0.337852930959331,0.443564882473816,3,AIPW,xgboost,4,1000,0.273278506864565,6
0.4644817147205,0.411851975328458,0.517893537304413,4,auDRI,xgboost,4,1000,0.273278506864565,6
0.463469667232054,0.410366312163401,0.516573022300707,4,AIPW,xgboost,4,1000,0.273278506864565,6
0.322383952571062,0.219893525366248,0.415409000629439,1,auDRI,earth,4,1000,0.27276165125638,7
0.315865101223644,0.247366228134643,0.384363974312645,1,AIPW,earth,4,1000,0.27276165125638,7
0.354837719992469,0.270414014710467,0.434646240499349,2,auDRI,earth,4,1000,0.27276165125638,7
0.362559586852536,0.297812957388731,0.427306216316342,2,AIPW,earth,4,1000,0.27276165125638,7
0.356381029914667,0.291289079511668,0.421479442728447,3,auDRI,earth,4,1000,0.27276165125638,7
0.332336667732414,0.276283053607846,0.388390281856982,3,AIPW,earth,4,1000,0.27276165125638,7
0.409206558028124,0.352050826264912,0.465149057546346,4,auDRI,earth,4,1000,0.27276165125638,7
0.408161980059107,0.35223090880429,0.464093051313924,4,AIPW,earth,4,1000,0.27276165125638,7
0.288798113010227,0.200869107647642,0.379474008073956,1,auDRI,gam_1,4,1000,0.27276165125638,7
0.271043684713157,0.211126299730357,0.330961069695956,1,AIPW,gam_1,4,1000,0.27276165125638,7
0.346449677358985,0.268190327732095,0.424363549497621,2,auDRI,gam_1,4,1000,0.27276165125638,7
0.361075401496435,0.300419917904297,0.421730885088574,2,AIPW,gam_1,4,1000,0.27276165125638,7
0.319452142015264,0.250663696025615,0.389272675415259,3,auDRI,gam_1,4,1000,0.27276165125638,7
0.281365719511344,0.225130233532594,0.337601205490095,3,AIPW,gam_1,4,1000,0.27276165125638,7
0.409206558028124,0.35376617520694,0.466503827015487,4,auDRI,gam_1,4,1000,0.27276165125638,7
0.408161980059107,0.35223090880429,0.464093051313924,4,AIPW,gam_1,4,1000,0.27276165125638,7
0.240982141398273,0.126414100920234,0.361168457974711,1,auDRI,xgboost,4,1000,0.27276165125638,7
0.280204260580874,0.218992163074274,0.341416358087474,1,AIPW,xgboost,4,1000,0.27276165125638,7
0.289987800303893,0.199245742532617,0.40235327382001,2,auDRI,xgboost,4,1000,0.27276165125638,7
0.353452547635498,0.291434790828966,0.415470304442029,2,AIPW,xgboost,4,1000,0.27276165125638,7
0.296085500232862,0.20601299434452,0.380249833063664,3,auDRI,xgboost,4,1000,0.27276165125638,7
0.289557394442729,0.234399743393555,0.344715045491902,3,AIPW,xgboost,4,1000,0.27276165125638,7
0.409206558028124,0.351317457365114,0.464620721927191,4,auDRI,xgboost,4,1000,0.27276165125638,7
0.408161980059107,0.35223090880429,0.464093051313924,4,AIPW,xgboost,4,1000,0.27276165125638,7
0.352679827691546,0.266848278655589,0.432798127910162,1,auDRI,earth,4,1000,0.272927474029496,8
0.341121859428135,0.271827439876333,0.410416278979938,1,AIPW,earth,4,1000,0.272927474029496,8
0.358767952317918,0.270050030559708,0.43843495907465,2,auDRI,earth,4,1000,0.272927474029496,8
0.36006632988663,0.292576440533898,0.427556219239362,2,AIPW,earth,4,1000,0.272927474029496,8
0.396220503012824,0.335671008581029,0.455149871780077,3,auDRI,earth,4,1000,0.272927474029496,8
0.382786040377004,0.328525738446747,0.43704634230726,3,AIPW,earth,4,1000,0.272927474029496,8
0.415458429500523,0.36107971041319,0.469885683157307,4,auDRI,earth,4,1000,0.272927474029496,8
0.414518842369194,0.35984991649314,0.469187768245249,4,AIPW,earth,4,1000,0.272927474029496,8
0.320310173465307,0.22920380356077,0.406841439307451,1,auDRI,gam_1,4,1000,0.272927474029496,8
0.293510355991517,0.228695689323241,0.358325022659793,1,AIPW,gam_1,4,1000,0.272927474029496,8
0.353583617782974,0.277446929373541,0.429118979582071,2,auDRI,gam_1,4,1000,0.272927474029496,8
0.354159681479414,0.288605834050913,0.419713528907915,2,AIPW,gam_1,4,1000,0.272927474029496,8
0.354739813753442,0.279445461962635,0.419261696008689,3,auDRI,gam_1,4,1000,0.272927474029496,8
0.318991512679056,0.264601374039463,0.373381651318649,3,AIPW,gam_1,4,1000,0.272927474029496,8
0.415458429500523,0.360121185682957,0.470518554846983,4,auDRI,gam_1,4,1000,0.272927474029496,8
0.414518842369194,0.35984991649314,0.469187768245249,4,AIPW,gam_1,4,1000,0.272927474029496,8
0.319316825102729,0.195433304953513,0.430268054824694,1,auDRI,xgboost,4,1000,0.272927474029496,8
0.309287202604835,0.239912053908167,0.378662351301503,1,AIPW,xgboost,4,1000,0.272927474029496,8
0.370502705431845,0.26586250325641,0.472680795931561,2,auDRI,xgboost,4,1000,0.272927474029496,8
0.355613512218647,0.287288582559334,0.42393844187796,2,AIPW,xgboost,4,1000,0.272927474029496,8
0.343062123536478,0.273035957565694,0.412667244405689,3,auDRI,xgboost,4,1000,0.272927474029496,8
0.339204072629691,0.284637668633984,0.393770476625398,3,AIPW,xgboost,4,1000,0.272927474029496,8
0.415458429500523,0.359808163199803,0.468796150903606,4,auDRI,xgboost,4,1000,0.272927474029496,8
0.414518842369194,0.35984991649314,0.469187768245249,4,AIPW,xgboost,4,1000,0.272927474029496,8
0.229887478596668,0.130697303838565,0.340140544682291,1,auDRI,earth,4,1000,0.272896790771686,9
0.174793559007702,0.102313857298916,0.247273260716489,1,AIPW,earth,4,1000,0.272896790771686,9
0.32010429590006,0.250408141141717,0.392137512699247,2,auDRI,earth,4,1000,0.272896790771686,9
0.295206322034076,0.223480274672177,0.366932369395976,2,AIPW,earth,4,1000,0.272896790771686,9
0.226871949261016,0.148499509878887,0.322310979554588,3,auDRI,earth,4,1000,0.272896790771686,9
0.206139225498921,0.149760874000241,0.262517576997602,3,AIPW,earth,4,1000,0.272896790771686,9
0.375303103532318,0.321521180966489,0.431043800228289,4,auDRI,earth,4,1000,0.272896790771686,9
0.375714546467413,0.31989786334557,0.431531229589256,4,AIPW,earth,4,1000,0.272896790771686,9
0.282116677898417,0.171379938387996,0.36683513230107,1,auDRI,gam_1,4,1000,0.272896790771686,9
0.184718700320008,0.120755427346552,0.248681973293464,1,AIPW,gam_1,4,1000,0.272896790771686,9
0.322486945831694,0.246237033073442,0.399266258231172,2,auDRI,gam_1,4,1000,0.272896790771686,9
0.30704563389215,0.243244240784709,0.37084702699959,2,AIPW,gam_1,4,1000,0.272896790771686,9
0.27926703610253,0.180488752996683,0.357720850914836,3,auDRI,gam_1,4,1000,0.272896790771686,9
0.202903662784383,0.146790303525063,0.259017022043703,3,AIPW,gam_1,4,1000,0.272896790771686,9
0.375303103532318,0.320138231481586,0.429191127136909,4,auDRI,gam_1,4,1000,0.272896790771686,9
0.375714546467413,0.31989786334557,0.431531229589256,4,AIPW,gam_1,4,1000,0.272896790771686,9
0.239949088753284,0.140880247231467,0.366037339664963,1,auDRI,xgboost,4,1000,0.272896790771686,9
0.263843474333819,0.201176067371559,0.326510881296079,1,AIPW,xgboost,4,1000,0.272896790771686,9
0.282355249925105,0.188953592673545,0.408686536072672,2,auDRI,xgboost,4,1000,0.272896790771686,9
0.312290267237285,0.248656727156519,0.375923807318051,2,AIPW,xgboost,4,1000,0.272896790771686,9
0.290104807110928,0.224906715871131,0.356144900302749,3,auDRI,xgboost,4,1000,0.272896790771686,9
0.289531146619794,0.234614848630446,0.344447444609142,3,AIPW,xgboost,4,1000,0.272896790771686,9
0.375303103532318,0.318976488503863,0.428243770394377,4,auDRI,xgboost,4,1000,0.272896790771686,9
0.375714546467413,0.31989786334557,0.431531229589256,4,AIPW,xgboost,4,1000,0.272896790771686,9
0.24721054851986,0.132723506610879,0.360332838647255,1,auDRI,earth,4,1000,0.27319762462251,10
0.252955261770141,0.183757531276024,0.322152992264259,1,AIPW,earth,4,1000,0.27319762462251,10
0.274127548614395,0.169797873918184,0.380404457536722,2,auDRI,earth,4,1000,0.27319762462251,10
0.324901495876333,0.254698949674204,0.395104042078463,2,AIPW,earth,4,1000,0.27319762462251,10
0.353354940150328,0.27625972004777,0.424092949276517,3,auDRI,earth,4,1000,0.27319762462251,10
0.307644404421249,0.251229104162611,0.364059704679887,3,AIPW,earth,4,1000,0.27319762462251,10
0.418792450088986,0.361513520265042,0.472338719256267,4,auDRI,earth,4,1000,0.27319762462251,10
0.417181002431815,0.361728764837209,0.47263324002642,4,AIPW,earth,4,1000,0.27319762462251,10
0.256433308897016,0.121996293119966,0.38713705079978,1,auDRI,gam_1,4,1000,0.27319762462251,10
0.275530594529812,0.214501775299035,0.33655941376059,1,AIPW,gam_1,4,1000,0.27319762462251,10
0.293910863017081,0.186110345293715,0.394988442896767,2,auDRI,gam_1,4,1000,0.27319762462251,10
0.344815336212998,0.280972777938327,0.40865789448767,2,AIPW,gam_1,4,1000,0.27319762462251,10
0.283419799189526,0.196897604609562,0.372846882981097,3,auDRI,gam_1,4,1000,0.27319762462251,10
0.306271254198015,0.250556585192913,0.361985923203117,3,AIPW,gam_1,4,1000,0.27319762462251,10
0.418792450088986,0.36430804725424,0.473916088703586,4,auDRI,gam_1,4,1000,0.27319762462251,10
0.417181002431815,0.361728764837209,0.47263324002642,4,AIPW,gam_1,4,1000,0.27319762462251,10
0.25234098392211,0.0933397664410153,0.366653707589979,1,auDRI,xgboost,4,1000,0.27319762462251,10
0.303375832431807,0.239162923750721,0.367588741112893,1,AIPW,xgboost,4,1000,0.27319762462251,10
0.302950345053129,0.155743611440006,0.416371531410026,2,auDRI,xgboost,4,1000,0.27319762462251,10
0.344737713932815,0.278351262599419,0.411124165266211,2,AIPW,xgboost,4,1000,0.27319762462251,10
0.306551128004419,0.232598824319741,0.383514617649954,3,auDRI,xgboost,4,1000,0.27319762462251,10
0.335348045577626,0.279844117483225,0.390851973672028,3,AIPW,xgboost,4,1000,0.27319762462251,10
0.418792450088986,0.362433419090959,0.47429555892204,4,auDRI,xgboost,4,1000,0.27319762462251,10
0.417181002431815,0.361728764837209,0.47263324002642,4,AIPW,xgboost,4,1000,0.27319762462251,10
0.411626442414791,0.325347074614739,0.487774922288592,1,auDRI,earth,4,1000,0.273078451125799,11
0.361900434869497,0.291611620407323,0.432189249331672,1,AIPW,earth,4,1000,0.273078451125799,11
0.415338725380558,0.334169669293565,0.487281847660755,2,auDRI,earth,4,1000,0.273078451125799,11
0.378791146054588,0.311519372322942,0.446062919786233,2,AIPW,earth,4,1000,0.273078451125799,11
0.392579761437926,0.331393633665904,0.455841354325569,3,auDRI,earth,4,1000,0.273078451125799,11
0.365003031074848,0.309344031531816,0.42066203061788,3,AIPW,earth,4,1000,0.273078451125799,11
0.415992293654052,0.361182460373822,0.469705359134795,4,auDRI,earth,4,1000,0.273078451125799,11
0.416698663656949,0.361746330103167,0.47165099721073,4,AIPW,earth,4,1000,0.273078451125799,11
0.390166344818356,0.305065630657554,0.469448132146192,1,auDRI,gam_1,4,1000,0.273078451125799,11
0.321241604605555,0.257967148056761,0.384516061154349,1,AIPW,gam_1,4,1000,0.273078451125799,11
0.398938546137422,0.321381249637754,0.474758182587883,2,auDRI,gam_1,4,1000,0.273078451125799,11
0.376389002095301,0.313906081383552,0.43887192280705,2,AIPW,gam_1,4,1000,0.273078451125799,11
0.353236591095884,0.287917527326833,0.417538731922759,3,auDRI,gam_1,4,1000,0.273078451125799,11
0.319655721753488,0.264803590021819,0.374507853485157,3,AIPW,gam_1,4,1000,0.273078451125799,11
0.415992293654052,0.362756369908821,0.469550876979176,4,auDRI,gam_1,4,1000,0.273078451125799,11
0.416698663656949,0.361746330103167,0.47165099721073,4,AIPW,gam_1,4,1000,0.273078451125799,11
0.351646565772163,0.275760986290237,0.425422758625986,1,auDRI,xgboost,4,1000,0.273078451125799,11
0.326776421835588,0.259724362127268,0.393828481543907,1,AIPW,xgboost,4,1000,0.273078451125799,11
0.371838949700236,0.30231782265949,0.440705746434259,2,auDRI,xgboost,4,1000,0.273078451125799,11
0.354515934788504,0.284598900316106,0.424432969260901,2,AIPW,xgboost,4,1000,0.273078451125799,11
0.356021680074472,0.290815219519865,0.419327819025187,3,auDRI,xgboost,4,1000,0.273078451125799,11
0.343484333534982,0.288883713257738,0.398084953812227,3,AIPW,xgboost,4,1000,0.273078451125799,11
0.415992293654052,0.35824110576788,0.471046045709847,4,auDRI,xgboost,4,1000,0.273078451125799,11
0.416698663656949,0.361746330103167,0.47165099721073,4,AIPW,xgboost,4,1000,0.273078451125799,11
0.488755635371997,0.418740143713706,0.55721670940877,1,auDRI,earth,4,1000,0.272918779858509,12
0.444692348457549,0.384290875562268,0.505093821352831,1,AIPW,earth,4,1000,0.272918779858509,12
0.491262597178815,0.421013512187239,0.556165331598481,2,auDRI,earth,4,1000,0.272918779858509,12
0.470234459378968,0.409427692684881,0.531041226073055,2,AIPW,earth,4,1000,0.272918779858509,12
0.498735221975206,0.444886666417453,0.551916090242311,3,auDRI,earth,4,1000,0.272918779858509,12
0.465407131405221,0.413950835814563,0.516863426995878,3,AIPW,earth,4,1000,0.272918779858509,12
0.511423293797395,0.458845322911152,0.561024943801105,4,auDRI,earth,4,1000,0.272918779858509,12
0.511098732032269,0.459482299644949,0.562715164419588,4,AIPW,earth,4,1000,0.272918779858509,12
0.461254289692933,0.379865686440537,0.534899273080012,1,auDRI,gam_1,4,1000,0.272918779858509,12
0.395068229385259,0.334836628157569,0.45529983061295,1,AIPW,gam_1,4,1000,0.272918779858509,12
0.500090624598488,0.435035479611438,0.56099804660108,2,auDRI,gam_1,4,1000,0.272918779858509,12
0.463363428979149,0.403060732226136,0.523666125732163,2,AIPW,gam_1,4,1000,0.272918779858509,12
