estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.257728579975418,0.228246847721458,0.287210312229378,3,AIPW,xgboost,2,3000,0.229518699084126,2
0.339659453387164,0.308745077467186,0.370845638138362,4,auDRI,xgboost,2,3000,0.229518699084126,2
0.338707026458474,0.307330486748033,0.370083566168915,4,AIPW,xgboost,2,3000,0.229518699084126,2
0.235652315078445,0.189338860077055,0.279759316203987,1,auDRI,earth,2,3000,0.229605884994316,3
0.227916916039746,0.180861171923066,0.274972660156425,1,AIPW,earth,2,3000,0.229605884994316,3
0.233110807976481,0.18480541612489,0.280512241695801,2,auDRI,earth,2,3000,0.229605884994316,3
0.225253429285676,0.171453867399546,0.279052991171805,2,AIPW,earth,2,3000,0.229605884994316,3
0.255536526153638,0.219140280540465,0.292538673118538,3,auDRI,earth,2,3000,0.229605884994316,3
0.243567845958388,0.213684702668963,0.273450989247813,3,AIPW,earth,2,3000,0.229605884994316,3
0.347083061499333,0.315398272524452,0.378905399781899,4,auDRI,earth,2,3000,0.229605884994316,3
0.346657277174109,0.315248661322023,0.378065893026195,4,AIPW,earth,2,3000,0.229605884994316,3
0.240529194241392,0.194487515257898,0.286990024953486,1,auDRI,gam_1,2,3000,0.229605884994316,3
0.234573589307926,0.190592604482624,0.278554574133228,1,AIPW,gam_1,2,3000,0.229605884994316,3
0.239617916021984,0.192778384941639,0.287426211942827,2,auDRI,gam_1,2,3000,0.229605884994316,3
0.241941897687388,0.191920131467445,0.291963663907331,2,AIPW,gam_1,2,3000,0.229605884994316,3
0.251192170587355,0.215639118651799,0.287880032884096,3,auDRI,gam_1,2,3000,0.229605884994316,3
0.241419548052205,0.211560758501478,0.271278337602931,3,AIPW,gam_1,2,3000,0.229605884994316,3
0.347083061499333,0.316002056248953,0.378722055162792,4,auDRI,gam_1,2,3000,0.229605884994316,3
0.346657277174109,0.315248661322023,0.378065893026195,4,AIPW,gam_1,2,3000,0.229605884994316,3
0.235185926689824,0.192086640468206,0.278073519752909,1,auDRI,xgboost,2,3000,0.229605884994316,3
0.235424973667745,0.19409023486096,0.276759712474529,1,AIPW,xgboost,2,3000,0.229605884994316,3
0.235143550700932,0.186421083651366,0.283462762653953,2,auDRI,xgboost,2,3000,0.229605884994316,3
0.247532941707092,0.201342299998655,0.293723583415529,2,AIPW,xgboost,2,3000,0.229605884994316,3
0.257219587418142,0.220708180141525,0.292497895449604,3,auDRI,xgboost,2,3000,0.229605884994316,3
0.261083977227307,0.231280026773216,0.290887927681398,3,AIPW,xgboost,2,3000,0.229605884994316,3
0.347083061499333,0.317009195106174,0.37882830563247,4,auDRI,xgboost,2,3000,0.229605884994316,3
0.346657277174109,0.315248661322023,0.378065893026195,4,AIPW,xgboost,2,3000,0.229605884994316,3
0.255094029629531,0.209649067705452,0.29883942312436,1,auDRI,earth,2,3000,0.229715641130818,4
0.252476712335516,0.205075574370506,0.299877850300526,1,AIPW,earth,2,3000,0.229715641130818,4
0.273120213184987,0.228198389826992,0.318219868509229,2,auDRI,earth,2,3000,0.229715641130818,4
0.260934159048245,0.20677680169755,0.31509151639894,2,AIPW,earth,2,3000,0.229715641130818,4
0.257489217896283,0.22379663075736,0.291595000989295,3,auDRI,earth,2,3000,0.229715641130818,4
0.251418556792024,0.222276944048455,0.280560169535592,3,AIPW,earth,2,3000,0.229715641130818,4
0.355514579020014,0.324773442393346,0.386254167734246,4,auDRI,earth,2,3000,0.229715641130818,4
0.355660469564003,0.32505503186378,0.386265907264227,4,AIPW,earth,2,3000,0.229715641130818,4
0.259413207246785,0.216963378555151,0.301339337573433,1,auDRI,gam_1,2,3000,0.229715641130818,4
0.256731725763184,0.213163727764962,0.300299723761405,1,AIPW,gam_1,2,3000,0.229715641130818,4
0.272283344063888,0.224803676980851,0.318030925543478,2,auDRI,gam_1,2,3000,0.229715641130818,4
0.2638295349134,0.213070117880212,0.314588951946587,2,AIPW,gam_1,2,3000,0.229715641130818,4
0.242803150387639,0.208394193821925,0.278678451624866,3,auDRI,gam_1,2,3000,0.229715641130818,4
0.258344893156369,0.229404302162018,0.28728548415072,3,AIPW,gam_1,2,3000,0.229715641130818,4
0.355514579020014,0.32535058954623,0.385386519636403,4,auDRI,gam_1,2,3000,0.229715641130818,4
0.355660469564003,0.32505503186378,0.386265907264227,4,AIPW,gam_1,2,3000,0.229715641130818,4
0.264221880112491,0.21972616212146,0.308132769026053,1,auDRI,xgboost,2,3000,0.229715641130818,4
0.265098199158776,0.224233973641683,0.30596242467587,1,AIPW,xgboost,2,3000,0.229715641130818,4
0.272141179309229,0.224802308183986,0.321127668331606,2,auDRI,xgboost,2,3000,0.229715641130818,4
0.282040127709664,0.235876418931262,0.328203836488066,2,AIPW,xgboost,2,3000,0.229715641130818,4
0.265497721512526,0.229698576628636,0.299603252292232,3,auDRI,xgboost,2,3000,0.229715641130818,4
0.27400679687148,0.244978977118855,0.303034616624105,3,AIPW,xgboost,2,3000,0.229715641130818,4
0.355514579020014,0.324876804284179,0.385245762833708,4,auDRI,xgboost,2,3000,0.229715641130818,4
0.355660469564003,0.32505503186378,0.386265907264227,4,AIPW,xgboost,2,3000,0.229715641130818,4
0.224596832941186,0.180411587572022,0.268624023837308,1,auDRI,earth,2,3000,0.22917403792794,5
0.21445948639766,0.169366818372586,0.259552154422734,1,AIPW,earth,2,3000,0.22917403792794,5
0.218666137810759,0.170389691934499,0.270777982885152,2,auDRI,earth,2,3000,0.22917403792794,5
0.232796147641965,0.17926658510329,0.28632571018064,2,AIPW,earth,2,3000,0.22917403792794,5
0.260443954506396,0.224118399168563,0.295918270678123,3,auDRI,earth,2,3000,0.22917403792794,5
0.244161167234879,0.213702025645302,0.274620308824456,3,AIPW,earth,2,3000,0.22917403792794,5
0.33195135334166,0.299461134477602,0.363674034183891,4,auDRI,earth,2,3000,0.22917403792794,5
0.332271534655653,0.300631495767249,0.363911573544057,4,AIPW,earth,2,3000,0.22917403792794,5
0.215901039212556,0.171739326901291,0.257142891377759,1,auDRI,gam_1,2,3000,0.22917403792794,5
0.222609713212748,0.181216044332708,0.264003382092787,1,AIPW,gam_1,2,3000,0.22917403792794,5
0.21102717593687,0.165486401619499,0.259042084943774,2,auDRI,gam_1,2,3000,0.22917403792794,5
0.243946225602805,0.194330437549694,0.293562013655916,2,AIPW,gam_1,2,3000,0.22917403792794,5
0.22332071866468,0.187515041525534,0.259950234524089,3,auDRI,gam_1,2,3000,0.22917403792794,5
0.238445987502154,0.208255022777741,0.268636952226567,3,AIPW,gam_1,2,3000,0.22917403792794,5
0.33195135334166,0.30035280025304,0.363543033075816,4,auDRI,gam_1,2,3000,0.22917403792794,5
0.332271534655653,0.300631495767249,0.363911573544057,4,AIPW,gam_1,2,3000,0.22917403792794,5
0.215611025453554,0.171072662904777,0.259740941710065,1,auDRI,xgboost,2,3000,0.22917403792794,5
0.232037329218097,0.194287388584206,0.269787269851988,1,AIPW,xgboost,2,3000,0.22917403792794,5
0.223045278041324,0.170222461770327,0.27699176468496,2,auDRI,xgboost,2,3000,0.22917403792794,5
0.260497792365164,0.215779285085102,0.305216299645225,2,AIPW,xgboost,2,3000,0.22917403792794,5
0.231613301901724,0.194516449613302,0.267376623501485,3,auDRI,xgboost,2,3000,0.22917403792794,5
0.246066463511178,0.215756370331276,0.276376556691079,3,AIPW,xgboost,2,3000,0.22917403792794,5
0.33195135334166,0.300138481623566,0.363706841881125,4,auDRI,xgboost,2,3000,0.22917403792794,5
0.332271534655653,0.300631495767249,0.363911573544057,4,AIPW,xgboost,2,3000,0.22917403792794,5
0.201983618475576,0.159816578418445,0.247196884530815,1,auDRI,earth,2,3000,0.22920488073835,6
0.200846589680174,0.156443625691746,0.245249553668602,1,AIPW,earth,2,3000,0.22920488073835,6
0.199096224288497,0.151938605888449,0.249438955094278,2,auDRI,earth,2,3000,0.22920488073835,6
0.224026776766628,0.168677732621817,0.279375820911439,2,AIPW,earth,2,3000,0.22920488073835,6
0.207845645692425,0.172470531487359,0.243081260788693,3,auDRI,earth,2,3000,0.22920488073835,6
0.206405927956369,0.176649832888524,0.236162023024215,3,AIPW,earth,2,3000,0.22920488073835,6
0.340326276673989,0.309624703414462,0.371567247214041,4,auDRI,earth,2,3000,0.22920488073835,6
0.340255818606067,0.308830095812748,0.371681541399386,4,AIPW,earth,2,3000,0.22920488073835,6
0.180061356828111,0.139609781015222,0.221744889303522,1,auDRI,gam_1,2,3000,0.22920488073835,6
0.197877466582107,0.154708560362074,0.241046372802139,1,AIPW,gam_1,2,3000,0.22920488073835,6
0.191369220983777,0.145896183781605,0.245294200385067,2,auDRI,gam_1,2,3000,0.22920488073835,6
0.224923831142515,0.172184568492637,0.277663093792392,2,AIPW,gam_1,2,3000,0.22920488073835,6
0.198859419058372,0.163475699952973,0.234732175899111,3,auDRI,gam_1,2,3000,0.22920488073835,6
0.21724499588862,0.187498528215751,0.246991463561489,3,AIPW,gam_1,2,3000,0.22920488073835,6
0.340326276673989,0.308163388863409,0.372244853096482,4,auDRI,gam_1,2,3000,0.22920488073835,6
0.340255818606067,0.308830095812748,0.371681541399386,4,AIPW,gam_1,2,3000,0.22920488073835,6
0.188272698433863,0.143383429104068,0.233874547465817,1,auDRI,xgboost,2,3000,0.22920488073835,6
0.199599741572988,0.160849075987048,0.238350407158927,1,AIPW,xgboost,2,3000,0.22920488073835,6
0.199240509806777,0.151072852185665,0.248580618349187,2,auDRI,xgboost,2,3000,0.22920488073835,6
0.243767047946773,0.196706584706355,0.290827511187191,2,AIPW,xgboost,2,3000,0.22920488073835,6
0.223492127894788,0.185688281377854,0.262196048489571,3,auDRI,xgboost,2,3000,0.22920488073835,6
0.223637504243435,0.193712513824644,0.253562494662225,3,AIPW,xgboost,2,3000,0.22920488073835,6
0.340326276673989,0.307667994613661,0.371410074151273,4,auDRI,xgboost,2,3000,0.22920488073835,6
0.340255818606067,0.308830095812748,0.371681541399386,4,AIPW,xgboost,2,3000,0.22920488073835,6
0.271382623264388,0.227385195836692,0.315029952098001,1,auDRI,earth,2,3000,0.22941236868267,7
0.276633970825828,0.231783062582353,0.321484879069304,1,AIPW,earth,2,3000,0.22941236868267,7
0.303918950904711,0.255980810723695,0.350301451875315,2,auDRI,earth,2,3000,0.22941236868267,7
0.299426679296011,0.251063520648192,0.347789837943829,2,AIPW,earth,2,3000,0.22941236868267,7
0.277561373438961,0.241473583580099,0.311537466237006,3,auDRI,earth,2,3000,0.22941236868267,7
0.277075299177225,0.24724634804154,0.30690425031291,3,AIPW,earth,2,3000,0.22941236868267,7
0.371725973322406,0.341220445213008,0.402605264344261,4,auDRI,earth,2,3000,0.22941236868267,7
0.372112710063523,0.341077211809189,0.403148208317858,4,AIPW,earth,2,3000,0.22941236868267,7
0.279188003383775,0.234494209789822,0.324278573478104,1,auDRI,gam_1,2,3000,0.22941236868267,7
0.280462377903435,0.239293921844687,0.321630833962184,1,AIPW,gam_1,2,3000,0.22941236868267,7
0.302215361494458,0.257402300024159,0.348045990739934,2,auDRI,gam_1,2,3000,0.22941236868267,7
0.305181537363536,0.261438074866077,0.348924999860996,2,AIPW,gam_1,2,3000,0.22941236868267,7
0.288228370502252,0.250513085161787,0.326806636438857,3,auDRI,gam_1,2,3000,0.22941236868267,7
0.285935723244413,0.256137992531942,0.315733453956883,3,AIPW,gam_1,2,3000,0.22941236868267,7
0.371725973322406,0.341054370627051,0.402361711304901,4,auDRI,gam_1,2,3000,0.22941236868267,7
0.372112710063523,0.341077211809189,0.403148208317858,4,AIPW,gam_1,2,3000,0.22941236868267,7
0.27240017904649,0.22180789937036,0.325493793718951,1,auDRI,xgboost,2,3000,0.22941236868267,7
0.280893092268925,0.239629109147046,0.322157075390804,1,AIPW,xgboost,2,3000,0.22941236868267,7
0.283955522511115,0.233019004609805,0.335802356964431,2,auDRI,xgboost,2,3000,0.22941236868267,7
0.306596960823964,0.261249230663368,0.351944690984561,2,AIPW,xgboost,2,3000,0.22941236868267,7
0.297484274654003,0.262292530340695,0.333103123521415,3,auDRI,xgboost,2,3000,0.22941236868267,7
0.292504864426451,0.262748744265027,0.322260984587875,3,AIPW,xgboost,2,3000,0.22941236868267,7
0.371725973322406,0.340120825760175,0.401986407164033,4,auDRI,xgboost,2,3000,0.22941236868267,7
0.372112710063523,0.341077211809189,0.403148208317858,4,AIPW,xgboost,2,3000,0.22941236868267,7
0.193463529095017,0.154416976268967,0.233981113439117,1,auDRI,earth,2,3000,0.229464769051361,8
0.216450035662291,0.171506980628296,0.261393090696285,1,AIPW,earth,2,3000,0.229464769051361,8
0.188867019955432,0.14394182341068,0.237451969820602,2,auDRI,earth,2,3000,0.229464769051361,8
0.21589657139471,0.164449576631871,0.267343566157549,2,AIPW,earth,2,3000,0.229464769051361,8
0.230514922664032,0.195921517238983,0.265019066244792,3,auDRI,earth,2,3000,0.229464769051361,8
0.215677230383572,0.185214570179468,0.246139890587675,3,AIPW,earth,2,3000,0.229464769051361,8
0.307135635561563,0.275711162985525,0.338670023908202,4,auDRI,earth,2,3000,0.229464769051361,8
0.306996493033163,0.27495627164794,0.339036714418387,4,AIPW,earth,2,3000,0.229464769051361,8
0.203604247514199,0.159639749871495,0.245827151420491,1,auDRI,gam_1,2,3000,0.229464769051361,8
0.211048862289435,0.16808087917927,0.254016845399599,1,AIPW,gam_1,2,3000,0.229464769051361,8
0.197693674506665,0.150992197136999,0.249397737951494,2,auDRI,gam_1,2,3000,0.229464769051361,8
0.222578466887975,0.173963488815874,0.271193444960077,2,AIPW,gam_1,2,3000,0.229464769051361,8
0.207422064466046,0.175392123114218,0.241921062288983,3,auDRI,gam_1,2,3000,0.229464769051361,8
0.216432104900789,0.186060678529119,0.246803531272459,3,AIPW,gam_1,2,3000,0.229464769051361,8
0.307135635561563,0.273958290402793,0.339067290105486,4,auDRI,gam_1,2,3000,0.229464769051361,8
0.306996493033163,0.27495627164794,0.339036714418387,4,AIPW,gam_1,2,3000,0.229464769051361,8
0.208501815692163,0.163086947181324,0.252844482760752,1,auDRI,xgboost,2,3000,0.229464769051361,8
0.21993121794836,0.181880306505816,0.257982129390903,1,AIPW,xgboost,2,3000,0.229464769051361,8
0.210194254706196,0.164947166548316,0.259316371577386,2,auDRI,xgboost,2,3000,0.229464769051361,8
0.237196060597442,0.194556645455748,0.279835475739136,2,AIPW,xgboost,2,3000,0.229464769051361,8
0.217135415615852,0.182186328470862,0.25266449001752,3,auDRI,xgboost,2,3000,0.229464769051361,8
0.23119843398566,0.200847666799714,0.261549201171606,3,AIPW,xgboost,2,3000,0.229464769051361,8
0.307135635561563,0.274722749179565,0.339384333590057,4,auDRI,xgboost,2,3000,0.229464769051361,8
0.306996493033163,0.27495627164794,0.339036714418387,4,AIPW,xgboost,2,3000,0.229464769051361,8
0.22247744103796,0.173288966331709,0.269301666981913,1,auDRI,earth,2,3000,0.229222194676636,9
0.219048802934192,0.173824326031014,0.264273279837369,1,AIPW,earth,2,3000,0.229222194676636,9
0.233960688360596,0.182146499924507,0.281636423776792,2,auDRI,earth,2,3000,0.229222194676636,9
0.227036947010839,0.17723897645393,0.276834917567748,2,AIPW,earth,2,3000,0.229222194676636,9
0.224355855620814,0.18963225026395,0.259978386166992,3,auDRI,earth,2,3000,0.229222194676636,9
0.214920295959647,0.184718343913883,0.245122248005412,3,AIPW,earth,2,3000,0.229222194676636,9
0.30320372027016,0.272890316697528,0.333832472291815,4,auDRI,earth,2,3000,0.229222194676636,9
0.303078849568248,0.271385001588206,0.33477269754829,4,AIPW,earth,2,3000,0.229222194676636,9
0.215384689500498,0.166803127844991,0.261450409577256,1,auDRI,gam_1,2,3000,0.229222194676636,9
0.219170232501093,0.177336653703223,0.261003811298962,1,AIPW,gam_1,2,3000,0.229222194676636,9
0.222626050380626,0.169748369311556,0.275190302398513,2,auDRI,gam_1,2,3000,0.229222194676636,9
0.23011987107426,0.183776716345139,0.27646302580338,2,AIPW,gam_1,2,3000,0.229222194676636,9
0.214073004864178,0.178995383257851,0.250043125534414,3,auDRI,gam_1,2,3000,0.229222194676636,9
0.217968448320704,0.18789024857191,0.248046648069497,3,AIPW,gam_1,2,3000,0.229222194676636,9
0.30320372027016,0.271236753283897,0.33462801917476,4,auDRI,gam_1,2,3000,0.229222194676636,9
0.303078849568248,0.271385001588206,0.33477269754829,4,AIPW,gam_1,2,3000,0.229222194676636,9
0.220892979263849,0.168293973549701,0.267277882943741,1,auDRI,xgboost,2,3000,0.229222194676636,9
0.220013546121734,0.181855000469173,0.258172091774295,1,AIPW,xgboost,2,3000,0.229222194676636,9
0.232715032738904,0.181820670801857,0.282972718361253,2,auDRI,xgboost,2,3000,0.229222194676636,9
0.240878870259382,0.199940277238787,0.281817463279978,2,AIPW,xgboost,2,3000,0.229222194676636,9
0.220026829210593,0.184506116120926,0.256901218201911,3,auDRI,xgboost,2,3000,0.229222194676636,9
0.224337189316673,0.194229942808964,0.254444435824382,3,AIPW,xgboost,2,3000,0.229222194676636,9
0.30320372027016,0.271057859308474,0.335498755926764,4,auDRI,xgboost,2,3000,0.229222194676636,9
0.303078849568248,0.271385001588206,0.33477269754829,4,AIPW,xgboost,2,3000,0.229222194676636,9
0.240662481477862,0.194214957959013,0.287867890512012,1,auDRI,earth,2,3000,0.229395113065554,10
0.231947569283352,0.190120372533178,0.273774766033526,1,AIPW,earth,2,3000,0.229395113065554,10
0.250722471615509,0.198586386956126,0.299546732279029,2,auDRI,earth,2,3000,0.229395113065554,10
0.249080450836139,0.20037260486682,0.297788296805458,2,AIPW,earth,2,3000,0.229395113065554,10
0.244416501070748,0.207379569813506,0.280940160998562,3,auDRI,earth,2,3000,0.229395113065554,10
0.23987200039511,0.210562191144825,0.269181809645394,3,AIPW,earth,2,3000,0.229395113065554,10
0.359977146301342,0.328861727604908,0.389971429738026,4,auDRI,earth,2,3000,0.229395113065554,10
0.360534629691979,0.329610263576261,0.391458995807697,4,AIPW,earth,2,3000,0.229395113065554,10
0.225229978075375,0.179060360365857,0.270577972215595,1,auDRI,gam_1,2,3000,0.229395113065554,10
0.235465087075237,0.195154429741143,0.275775744409332,1,AIPW,gam_1,2,3000,0.229395113065554,10
0.239563324091437,0.188945923477709,0.290576274960514,2,auDRI,gam_1,2,3000,0.229395113065554,10
0.258405275765139,0.212815671497985,0.303994880032294,2,AIPW,gam_1,2,3000,0.229395113065554,10
0.228176160104311,0.192549122091375,0.264794275199753,3,auDRI,gam_1,2,3000,0.229395113065554,10
0.243448366345662,0.21422335667508,0.272673376016243,3,AIPW,gam_1,2,3000,0.229395113065554,10
0.359977146301342,0.32856022543869,0.390696956704614,4,auDRI,gam_1,2,3000,0.229395113065554,10
0.360534629691979,0.329610263576261,0.391458995807697,4,AIPW,gam_1,2,3000,0.229395113065554,10
0.22692981899529,0.179817883567906,0.274331889903288,1,auDRI,xgboost,2,3000,0.229395113065554,10
0.240445206679735,0.203440733415538,0.277449679943932,1,AIPW,xgboost,2,3000,0.229395113065554,10
0.235452517540838,0.181235325847002,0.289473786874549,2,auDRI,xgboost,2,3000,0.229395113065554,10
0.271500637450619,0.229384104303258,0.313617170597981,2,AIPW,xgboost,2,3000,0.229395113065554,10
0.234602636185728,0.197409277611465,0.273184511123198,3,auDRI,xgboost,2,3000,0.229395113065554,10
0.253788792128394,0.224512528708632,0.283065055548156,3,AIPW,xgboost,2,3000,0.229395113065554,10
0.359977146301342,0.329115640030634,0.391438186269329,4,auDRI,xgboost,2,3000,0.229395113065554,10
0.360534629691979,0.329610263576261,0.391458995807697,4,AIPW,xgboost,2,3000,0.229395113065554,10
0.196383593152808,0.153445846286732,0.239994089327731,1,auDRI,earth,2,3000,0.229799766265196,11
0.193940983743993,0.147090988615735,0.240790978872251,1,AIPW,earth,2,3000,0.229799766265196,11
0.212368522722115,0.169362650587029,0.257478490810853,2,auDRI,earth,2,3000,0.229799766265196,11
0.198459156804586,0.139842961750357,0.257075351858814,2,AIPW,earth,2,3000,0.229799766265196,11
0.237070529638634,0.200840841282343,0.270529306516064,3,auDRI,earth,2,3000,0.229799766265196,11
0.233116162259692,0.203084954899081,0.263147369620302,3,AIPW,earth,2,3000,0.229799766265196,11
0.34951295592712,0.317426513646329,0.379693622119777,4,auDRI,earth,2,3000,0.229799766265196,11
0.350018482206531,0.318323330760673,0.381713633652389,4,AIPW,earth,2,3000,0.229799766265196,11
0.197108986726835,0.15299298764603,0.241234028150787,1,auDRI,gam_1,2,3000,0.229799766265196,11
0.20891846489879,0.164703169539071,0.253133760258509,1,AIPW,gam_1,2,3000,0.229799766265196,11
0.199591073259691,0.153610621362067,0.248733556730446,2,auDRI,gam_1,2,3000,0.229799766265196,11
0.215356172823152,0.161138018367623,0.269574327278681,2,AIPW,gam_1,2,3000,0.229799766265196,11
0.225881286555922,0.190061799813072,0.260453394666552,3,auDRI,gam_1,2,3000,0.229799766265196,11
0.232249858654417,0.2024202621935,0.262079455115334,3,AIPW,gam_1,2,3000,0.229799766265196,11
0.34951295592712,0.317051053380205,0.3817808317847,4,auDRI,gam_1,2,3000,0.229799766265196,11
0.350018482206531,0.318323330760673,0.381713633652389,4,AIPW,gam_1,2,3000,0.229799766265196,11
0.212571677012262,0.169927870952419,0.257777479875732,1,auDRI,xgboost,2,3000,0.229799766265196,11
0.21699951344074,0.17718903820733,0.256809988674151,1,AIPW,xgboost,2,3000,0.229799766265196,11
0.211912988991222,0.164506794951558,0.260423673053935,2,auDRI,xgboost,2,3000,0.229799766265196,11
0.239443626736632,0.191858698419391,0.287028555053872,2,AIPW,xgboost,2,3000,0.229799766265196,11
0.239893322660044,0.203557684432029,0.275822045171669,3,auDRI,xgboost,2,3000,0.229799766265196,11
0.239866542909645,0.209778142901335,0.269954942917955,3,AIPW,xgboost,2,3000,0.229799766265196,11
0.34951295592712,0.317562819357613,0.379678834316098,4,auDRI,xgboost,2,3000,0.229799766265196,11
0.350018482206531,0.318323330760673,0.381713633652389,4,AIPW,xgboost,2,3000,0.229799766265196,11
0.231941266296056,0.187998377023265,0.277442605043006,1,auDRI,earth,2,3000,0.229527813874784,12
0.23817649605632,0.193880642223982,0.282472349888659,1,AIPW,earth,2,3000,0.229527813874784,12
0.230456612289939,0.182026260246831,0.280127065983639,2,auDRI,earth,2,3000,0.229527813874784,12
0.225144373537394,0.17205803460197,0.278230712472819,2,AIPW,earth,2,3000,0.229527813874784,12
0.24889536618125,0.214943156017025,0.283745637025614,3,auDRI,earth,2,3000,0.229527813874784,12
0.247336297856603,0.21755972604846,0.277112869664746,3,AIPW,earth,2,3000,0.229527813874784,12
0.339192975689442,0.307826796559034,0.370687011743018,4,auDRI,earth,2,3000,0.229527813874784,12
0.33965824739793,0.308289906884994,0.371026587910866,4,AIPW,earth,2,3000,0.229527813874784,12
0.247500284076369,0.204251429365189,0.28856313430938,1,auDRI,gam_1,2,3000,0.229527813874784,12
0.234062431897574,0.191647966814808,0.276476896980341,1,AIPW,gam_1,2,3000,0.229527813874784,12
0.242350109430419,0.194843611032531,0.288641340452485,2,auDRI,gam_1,2,3000,0.229527813874784,12
0.225844912688118,0.173793747314747,0.277896078061488,2,AIPW,gam_1,2,3000,0.229527813874784,12
