iter,method,coef,se,CI_left,CI_right
25,AIPW,1.0285732885736,0.0517073471920157,0.927226888077246,1.12991968906995
26,Tlearner,0.975315903677075,0.0547840782142153,0.867941083450988,1.08269072390316
26,Rlearner,0.97811228037748,0.058081956080793,0.864273738307488,1.09195082244747
26,intercept,1.21088262465311,0.0770238714863923,1.05991583653978,1.36184941276644
26,AIPW,0.986672513230504,0.0896470604051841,0.810964274836343,1.16238075162466
27,Tlearner,1.05131407393737,0.0486444360807658,0.955972731170807,1.14665541670393
27,Rlearner,1.03390477553738,0.0519568690077039,0.932071183532814,1.13573836754194
27,intercept,1.14644961668666,0.0727646429318977,1.00383091654014,1.28906831683318
27,AIPW,3.0211670262696,1.96497316983167,-0.830180386600464,6.87251443913967
28,Tlearner,1.01254435476719,0.0547367719158177,0.905262253182207,1.11982645635218
28,Rlearner,1.02014248389615,0.0566451501077749,0.909120029786044,1.13116493800625
28,intercept,1.16509286530777,0.0741262743922562,1.01980536749895,1.3103803631166
28,AIPW,1.03184897114675,0.0560700146961567,0.921951742342282,1.14174619995122
29,Tlearner,0.973448592801874,0.0578076760340539,0.860147629745169,1.08674955585858
29,Rlearner,0.969377100347761,0.0579989937306387,0.855701161496145,1.08305303919938
29,intercept,1.20331581791577,0.0764345725489665,1.0535040557198,1.35312758011174
29,AIPW,0.914189482228448,0.0720131493523834,0.773043709497777,1.05533525495912
30,Tlearner,0.971967809451838,0.057250876158743,0.859758154097339,1.08417746480634
30,Rlearner,0.939870498802681,0.0534577234424975,0.835095286159884,1.04464571144548
30,intercept,1.17230429698004,0.0661146989414741,1.04271948705475,1.30188910690533
30,AIPW,0.966152736511523,0.0683208497018823,0.832243871095834,1.10006160192721
31,Tlearner,0.967595197305677,0.0484080668566559,0.872717129705424,1.06247326490593
31,Rlearner,0.995284125263311,0.0542209508040718,0.889013014479812,1.10155523604681
31,intercept,1.11063706600695,0.0646625385458671,0.983898490457048,1.23737564155685
31,AIPW,0.949007751002852,0.0605197868345331,0.830388968807167,1.06762653319854
32,Tlearner,0.893715866126777,0.0520471376928768,0.791705350750341,0.995726381503213
32,Rlearner,0.886496491823686,0.0581775193458247,0.772470649195987,1.00052233445138
32,intercept,0.986501571592144,0.0783834371218451,0.832870034833328,1.14013310835096
32,AIPW,0.894715440274463,0.0715456316491862,0.754486002242058,1.03494487830687
33,Tlearner,1.07805380464344,0.0478903776619468,0.984190389220006,1.17191722006688
33,Rlearner,1.09710043566855,0.0517602877001726,0.995652135946784,1.19854873539032
33,intercept,1.16741681384435,0.065510576858164,1.03901608320235,1.29581754448635
33,AIPW,0.708125804968495,0.338926624087231,0.0438296217575225,1.37242198817947
34,Tlearner,0.875273280324133,0.060018551509322,0.757639080961599,0.992907479686666
34,Rlearner,0.967177030427194,0.0574376263022981,0.854601351517219,1.07975270933717
34,intercept,1.22394988193694,0.0769010999464202,1.07322372604196,1.37467603783192
34,AIPW,0.973633072200663,0.0500507034628021,0.875533693413571,1.07173245098776
35,Tlearner,0.890658672236579,0.062178815395599,0.768790433459841,1.01252691101332
35,Rlearner,0.910231510928921,0.0599053548748455,0.792819172893133,1.02764384896471
35,intercept,1.03833424555989,0.0777337810824968,0.885976034638192,1.19069245648158
35,AIPW,0.940843356715814,0.0766128679095655,0.790682135613066,1.09100457781856
36,Tlearner,0.985748343904045,0.0504369551859106,0.8868937282498,1.08460295955829
36,Rlearner,1.00382812150731,0.054824850270698,0.896373389518942,1.11128285349568
36,intercept,1.14179293873789,0.0646788886342618,1.01502231701474,1.26856356046104
36,AIPW,1.00541851397422,0.0416624296855709,0.923760151790498,1.08707687615794
37,Tlearner,1.11386934419111,0.0583055796285485,0.999592508021425,1.2281461803608
37,Rlearner,1.06995632731797,0.0600266230908789,0.952306307946288,1.18760634668965
37,intercept,1.25864487501523,0.0735215311887669,1.11454267388524,1.40274707614521
37,AIPW,1.17399537108028,0.0735790578779409,1.02978041763951,1.31821032452104
38,Tlearner,0.943913663782167,0.0517316702162912,0.842521453298132,1.0453058742662
38,Rlearner,0.954711487210718,0.0570444540019953,0.842906411849055,1.06651656257238
38,intercept,1.0948846965267,0.0626726407563355,0.972046320644287,1.21772307240912
38,AIPW,0.925872421732389,0.0550056663454684,0.818061315695271,1.03368352776951
39,Tlearner,1.01818979861979,0.0496243258694756,0.920927907158536,1.11545169008104
39,Rlearner,1.01219056788075,0.0565930525349143,0.90127022313713,1.12311091262436
39,intercept,1.12828826023692,0.0613330363016323,1.00807550908572,1.24850101138812
39,AIPW,1.10941720417213,0.0887328716170156,0.935500775802776,1.28333363254148
40,Tlearner,1.05379611453333,0.0526909617105483,0.950523727269878,1.15706850179678
40,Rlearner,1.05077179096466,0.0543819958284492,0.944185037733492,1.15735854419583
40,intercept,1.1464428149373,0.0730611639088777,1.0032429336759,1.2896426961987
40,AIPW,1.08279519570052,0.0611384028510777,0.962963926112406,1.20262646528863
41,Tlearner,1.09967891892497,0.0515146856222239,0.998711990430503,1.20064584741943
41,Rlearner,1.12764245415709,0.0552721685068912,1.01931099453615,1.23597391377803
41,intercept,1.23314591945556,0.0719414636696862,1.09214065066298,1.37415118824815
41,AIPW,1.12997017855136,0.0676732035273724,0.99733069963771,1.26260965746501
42,Tlearner,0.960304131158382,0.049546080737201,0.863195597338354,1.05741266497841
42,Rlearner,0.970696179642293,0.0567872244413888,0.859395264955179,1.08199709432941
42,intercept,1.11837279381543,0.0729377554395269,0.975414793153954,1.2613307944769
42,AIPW,0.938185243207547,0.11299404072834,0.716716923380001,1.15965356303509
43,Tlearner,0.992472335040878,0.0509231190855804,0.892664855652696,1.09227981442906
43,Rlearner,1.0056056320713,0.0571315433903051,0.893629864645115,1.11758139949749
43,intercept,1.14445096076563,0.0756380344597317,0.996200413224557,1.29270150830671
43,AIPW,0.576745277544452,0.403019370310144,-0.213172688263429,1.36666324335233
44,Tlearner,0.99392870531037,0.0551231161590152,0.885889382923083,1.10196802769766
44,Rlearner,1.01046436058032,0.0535076863318839,0.905591222473765,1.11533749868688
44,intercept,1.19639458420695,0.0731218317686266,1.05307579394044,1.33971337447345
44,AIPW,1.0276552579149,0.0542673551812149,0.921291241759723,1.13401927407009
45,Tlearner,0.959159194419061,0.0572878547118089,0.846877062432352,1.07144132640577
45,Rlearner,1.00154081554801,0.0537259619274005,0.896239865135538,1.10684176596049
45,intercept,1.13099922087547,0.0707191376559512,0.992389711069806,1.26960873068113
45,AIPW,1.08053607597848,0.085205287828142,0.913533711835317,1.24753844012163
46,Tlearner,0.94813322460556,0.0509601636376279,0.848253139229542,1.04801330998158
46,Rlearner,0.936667009491994,0.0533926837766469,0.832019272251831,1.04131474673216
46,intercept,1.15107313890164,0.0737371146205957,1.00654839424527,1.29559788355801
46,AIPW,0.980497142486215,0.066500719343394,0.850155732573163,1.11083855239927
47,Tlearner,1.09180788075922,0.0488186309902685,0.99612512224374,1.18749063927469
47,Rlearner,1.13633734860778,0.0540804645305642,1.03034158586068,1.24233311135489
47,intercept,1.33217974708311,0.0658517429841938,1.20311033083409,1.46124916333213
47,AIPW,1.07240979369379,0.0890276647414712,0.897915570800503,1.24690401658707
48,Tlearner,0.983199620814978,0.0537297915871253,0.877891164407369,1.08850807722259
48,Rlearner,0.993574472392166,0.0578896365467998,0.880112869682325,1.10703607510201
48,intercept,1.13532386441297,0.0732071629807644,0.991837824970673,1.27880990385527
48,AIPW,1.06502495575008,0.0984950812483848,0.871974596503249,1.25807531499692
49,Tlearner,1.00620254820202,0.0560590785387929,0.896328773259481,1.11607632314455
49,Rlearner,1.02313657212881,0.0530200034255345,0.919219274954575,1.12705386930305
49,intercept,1.14899456756617,0.0729227002296058,1.00606607511614,1.2919230600162
49,AIPW,1.00638700299712,0.0765023062347047,0.856442482777098,1.15633152321714
50,Tlearner,1.02303975017451,0.0510991211504883,0.922887313077904,1.12319218727112
50,Rlearner,1.00405102781229,0.0546687977193258,0.896902153204302,1.11119990242027
50,intercept,1.12205826862023,0.0719873575798446,0.980963047763734,1.26315348947672
50,AIPW,0.941640815084774,0.0844326065802057,0.776152906187571,1.10712872398198
51,Tlearner,0.980317127743346,0.0531098544947115,0.876223725709549,1.08441052977714
51,Rlearner,0.981615669606493,0.0587499190440305,0.866467944185549,1.09676339502744
51,intercept,1.17433351057442,0.0720262480934748,1.03316206431121,1.31550495683763
51,AIPW,1.03286386827614,0.0478559261661758,0.939066252990434,1.12666148356184
52,Tlearner,0.995532015899164,0.0510294559944859,0.8955161199993,1.09554791179903
52,Rlearner,0.951276460800882,0.0579239472409566,0.837747610366209,1.06480531123556
52,intercept,1.11629388889416,0.0866613235227192,0.946437694789629,1.28615008299869
52,AIPW,0.973144744099418,0.0713084870743903,0.833380109433613,1.11290937876522
53,Tlearner,1.02337609826406,0.0476836915981146,0.929917780081844,1.11683441644628
53,Rlearner,1.03284967193422,0.0503974393403869,0.934072505914022,1.13162683795442
53,intercept,1.21873577467822,0.0630541730338585,1.09514959553186,1.34232195382459
53,AIPW,1.01075588061262,0.0541714583592955,0.904579822228397,1.11693193899684
54,Tlearner,0.982459712477937,0.0493803304890937,0.885676043174628,1.07924338178125
54,Rlearner,0.996577383060241,0.0550854655019507,0.888611854604794,1.10454291151569
54,intercept,1.05706676438233,0.0726503831186976,0.914672013469687,1.19946151529498
54,AIPW,0.970496145866753,0.0613556696835708,0.850239033286954,1.09075325844655
55,Tlearner,1.05497380135312,0.0531071185986975,0.950885761576975,1.15906184112926
55,Rlearner,1.05240393503236,0.0554682576262684,0.943688147799686,1.16111972226504
55,intercept,1.24918540647536,0.075496746220049,1.10121178388407,1.39715902906666
55,AIPW,1.04284015925924,0.051841782398965,0.941230265757271,1.14445005276121
56,Tlearner,0.986814948708338,0.0504381914159754,0.887957910087689,1.08567198732899
56,Rlearner,0.9963869599477,0.0558024972426735,0.887016075104664,1.10575784479074
56,intercept,1.1274671052784,0.0613804992839107,1.00716132668193,1.24777288387486
56,AIPW,1.01133777530774,0.03833749295358,0.936196289118721,1.08647926149675
57,Tlearner,1.02121093846207,0.0528053371888388,0.917714379380453,1.12470749754369
57,Rlearner,1.04547185156457,0.0538104137458498,0.940005378629504,1.15093832449963
57,intercept,1.25772404812595,0.0718585020337243,1.11688138413985,1.39856671211205
57,AIPW,0.996470802783583,0.0519850368034363,0.894580130648847,1.09836147491832
59,Tlearner,0.94677043526,0.0532252139289763,0.842450932889766,1.05108993763023
59,Rlearner,0.946828039437522,0.0571418326362192,0.834832105459917,1.05882397341513
59,intercept,1.05710249584393,0.0774578761668285,0.905285058556944,1.20891993313091
59,AIPW,1.15889318274161,0.191807586013509,0.782950314155137,1.53483605132809
60,Tlearner,0.941861968310461,0.0576130166908582,0.828942530555674,1.05478140606525
60,Rlearner,0.997603734738023,0.0560734307839201,0.88770182991194,1.10750563956411
60,intercept,1.06931738867078,0.0640131255077276,0.943851662675633,1.19478311466593
60,AIPW,0.899204706406421,0.0818503851489859,0.738777951514409,1.05963146129843
61,Tlearner,1.07357331045782,0.0509104391237902,0.973790683338069,1.17335593757756
61,Rlearner,1.02452921973607,0.058567107611504,0.909739798138837,1.1393186413333
61,intercept,1.18166516324311,0.0769812256121987,1.0307819610432,1.33254836544302
61,AIPW,0.965099201781427,0.0832680684181276,0.801893787681897,1.12830461588096
62,Tlearner,0.974618509702582,0.0503722291589909,0.875890754729961,1.0733462646752
62,Rlearner,0.966753563982282,0.0550029902979688,0.858949683956257,1.07455744400831
62,intercept,1.0833944908655,0.0683896525063257,0.9493507719531,1.2174382097779
62,AIPW,0.972603615809138,0.0455153305069083,0.883393568015598,1.06181366360268
63,Tlearner,1.05609573034132,0.0561054711430926,0.946131027565205,1.16606043311743
63,Rlearner,1.00930790779953,0.0573287731612486,0.896945577125614,1.12167023847344
63,intercept,1.17462817929355,0.0802274844564845,1.01738230975884,1.33187404882826
63,AIPW,0.88327484164281,0.112197579335898,0.663367586144449,1.10318209714117
64,Tlearner,0.857484408481419,0.051956859387159,0.755650835332775,0.959317981630062
64,Rlearner,0.920208846135026,0.0544436891187916,0.813501176276699,1.02691651599335
64,intercept,0.981840787544147,0.0704709981905247,0.843717631090719,1.11996394399758
64,AIPW,0.886346277310049,0.0620623142937173,0.764704141294363,1.00798841332574
65,Tlearner,0.960084265623418,0.05336145775451,0.855497730262023,1.06467080098481
65,Rlearner,0.977805560036519,0.0536442811539026,0.872664700998329,1.08294641907471
65,intercept,0.998617816677334,0.0706857026204213,0.860073839541308,1.13716179381336
65,AIPW,0.986830230817475,0.0488011370885197,0.891180002123976,1.08248045951097
66,Tlearner,1.01222617298602,0.0511160272908459,0.912040600463194,1.11241174550884
66,Rlearner,1.01145254749579,0.0535239965881563,0.906547441874359,1.11635765311722
66,intercept,1.14270658061177,0.0635248576634492,1.01819785959141,1.26721530163213
66,AIPW,1.03785176191315,0.0419846507370235,0.95556184646858,1.12014167735771
67,Tlearner,1.0240661695586,0.0551782168132793,0.915918851873426,1.13221348724377
67,Rlearner,1.03076264585303,0.0604695971318508,0.912244413314954,1.1492808783911
67,intercept,1.24221902972842,0.0773567174494727,1.09059986352745,1.39383819592938
67,AIPW,1.08410780069666,0.0581150179466713,0.970202365521188,1.19801323587214
68,Tlearner,0.998079669098415,0.0515385921881277,0.897065884595788,1.09909345360104
68,Rlearner,1.00276414896233,0.0539216344759186,0.897079687401997,1.10844861052266
68,intercept,1.18648274404775,0.0717125472024047,1.04592615153103,1.32703933656446
68,AIPW,1.05209069541004,0.0490186815974787,0.956014079478986,1.1481673113411
69,Tlearner,0.929530466733789,0.0549446041479595,0.821841021458979,1.0372199120086
69,Rlearner,0.97001164279595,0.055771430009567,0.860701648610902,1.079321636981
69,intercept,1.07612181750839,0.0748497733553411,0.929416261731925,1.22282737328486
69,AIPW,0.948237892480872,0.0817131753393568,0.788080068815732,1.10839571614601
70,Tlearner,0.974249911142823,0.0487238559916637,0.878752908211246,1.0697469140744
70,Rlearner,1.01681757265837,0.0527035078838226,0.91352059534715,1.12011454996958
70,intercept,1.21029960213956,0.0713166050659642,1.07051905621027,1.35008014806885
70,AIPW,1.03430506653265,0.070901271447487,0.895338574495576,1.17327155856972
71,Tlearner,1.04616060571136,0.0533894421666176,0.941519221910101,1.15080198951261
71,Rlearner,1.05294283906624,0.0585492024370762,0.938188510966026,1.16769716716645
71,intercept,1.14455255535015,0.0744832325520017,0.998565419548227,1.29053969115207
71,AIPW,1.02395302818572,0.0727443307418114,0.881374139931772,1.16653191643967
72,Tlearner,1.02142109479806,0.0486799656176653,0.926010115418789,1.11683207417733
72,Rlearner,1.01551489423565,0.0538928991964757,0.909886752788114,1.12114303568319
72,intercept,1.18614847606185,0.0607763984491368,1.06702673510155,1.30527021702216
72,AIPW,1.01993179880159,0.0393154794201618,0.942873459138072,1.09699013846511
73,Tlearner,0.994113976333169,0.0541035602588518,0.888072946790427,1.10015500587591
73,Rlearner,0.991339099195861,0.0578280538340143,0.87799819638515,1.10468000200657
73,intercept,1.12906130834526,0.0754824488252499,0.98111570864777,1.27700690804275
73,AIPW,1.01448290961528,0.0619083120191241,0.893142618057795,1.13582320117276
74,Tlearner,0.909472128626386,0.0617131662776612,0.788516545350238,1.03042771190253
74,Rlearner,0.999166357292281,0.0566534571159795,0.888127621745276,1.11020509283928
74,intercept,1.1494987685715,0.0727416720320285,1.00692509138872,1.29207244575427
74,AIPW,0.887148835292289,0.0734710663637913,0.743145545219258,1.03115212536532
75,Tlearner,1.02923121937187,0.0495058720705163,0.932201493090407,1.12626094565333
75,Rlearner,1.00406480857156,0.056538056645455,0.893252253790582,1.11487736335254
75,intercept,1.07850758639744,0.0662226167361624,0.948711257594566,1.20830391520032
75,AIPW,1.16452564141253,0.139560356816655,0.890987342051883,1.43806394077317
76,Tlearner,1.0735850396791,0.0510649651613212,0.973499547091119,1.17367053226708
76,Rlearner,1.11977933265256,0.0565394096600007,1.0089641260118,1.23059453929331
76,intercept,1.24247364892591,0.0697306819814656,1.10580151224224,1.37914578560959
76,AIPW,1.14387390857134,0.0591882763174725,1.0278648869891,1.25988293015359
77,Tlearner,0.930597053334269,0.0538760205896572,0.825001993348202,1.03619211332034
77,Rlearner,0.964050426094866,0.0548073289533097,0.856630035257539,1.07147081693219
77,intercept,1.10931778816427,0.0693403362175416,0.973410729177893,1.24522484715066
77,AIPW,1.05657773556182,0.0573169929921912,0.944236429297128,1.16891904182652
78,Tlearner,0.978475952111104,0.0571409412227428,0.866481765271808,1.0904701389504
78,Rlearner,0.99380299827469,0.0589929458989374,0.878178948970853,1.10942704757853
78,intercept,1.14248775320735,0.0748579018790785,0.995766265524353,1.28920924089034
78,AIPW,1.0157797604383,0.0574885431173378,0.903102215928315,1.12845730494828
79,Tlearner,1.04191809130749,0.0522584296362469,0.93949345133183,1.14434273128316
79,Rlearner,1.07184323552576,0.0587465254897819,0.956702161348925,1.1869843097026
79,intercept,1.23535125428833,0.0785212359525214,1.08144963182139,1.38925287675528
79,AIPW,1.12329098774607,0.0566328462616763,1.01229060907318,1.23429136641895
80,Tlearner,0.836356441750188,0.0501612709089558,0.738042157349878,0.934670726150498
80,Rlearner,0.833332928987362,0.0548022330605365,0.72592252591634,0.940743332058384
80,intercept,0.973243903821635,0.0714636856773359,0.833175079894057,1.11331272774921
80,AIPW,0.860125455970017,0.0714654502506789,0.720053173478686,1.00019773846135
81,Tlearner,1.04061323338155,0.0529620974823307,0.936809429770479,1.14441703699261
81,Rlearner,0.991690375254653,0.0562993308924091,0.881345714351828,1.10203503615748
81,intercept,1.09342226116506,0.0771461983870779,0.942215712326392,1.24462881000374
81,AIPW,0.916263311450725,0.0740397568254086,0.771145388072924,1.06138123482853
83,Tlearner,1.04295650687635,0.0520883925667286,0.940865133432974,1.14504788031972
83,Rlearner,1.01726865120442,0.0552464513434993,0.908987596297515,1.12554970611132
83,intercept,1.14830068459838,0.0717130482437961,1.00774311004054,1.28885825915622
83,AIPW,0.981684633434105,0.0631635999571933,0.857883977518006,1.1054852893502
84,Tlearner,0.959906742016138,0.0508367788851268,0.860268486311264,1.05954499772101
84,Rlearner,0.976575251489793,0.0559035691057071,0.867006269435361,1.08614423354422
84,intercept,1.13015161572176,0.0720047187382436,0.989022366994804,1.27128086444872
84,AIPW,0.940025823700274,0.0529283614918569,0.836286235176234,1.04376541222431
85,Tlearner,1.04881762495638,0.0554099623859895,0.940216094295126,1.15741915561764
85,Rlearner,1.06548667031816,0.0552768883976799,0.957145959881267,1.17382738075505
85,intercept,1.18957684384864,0.0736395701494752,1.04524328635567,1.33391040134161
85,AIPW,1.10829917279462,0.0557715721155196,0.998986891448201,1.21761145414104
86,Tlearner,0.944231355883278,0.0587934117445361,0.828998386335753,1.0594643254308
86,Rlearner,0.970177464095915,0.0604633047068123,0.851671564484291,1.08868336370754
86,intercept,1.17840718173892,0.075469674382121,1.03048661994996,1.32632774352788
86,AIPW,0.986069134481266,0.0705356469828278,0.847819266394923,1.12431900256761
87,Tlearner,0.98324081811928,0.0553220971685983,0.874811500119602,1.09167013611896
87,Rlearner,1.00403070209159,0.0570248728432657,0.89226400509581,1.11579739908736
87,intercept,1.22259416982084,0.0754963819741827,1.07462126115144,1.37056707849024
87,AIPW,1.13078769938904,0.156154593313431,0.824724696494719,1.43685070228337
88,Tlearner,1.03055837757421,0.056052138950631,0.920698203974534,1.14041855117388
88,Rlearner,1.03496530362024,0.0560189095898887,0.925170258370849,1.14476034886962
88,intercept,1.26910558955472,0.0774233935003236,1.11735573829409,1.42085544081536
88,AIPW,1.04021667730094,0.0530759857000809,0.936187745328785,1.1442456092731
89,Tlearner,0.987974189099872,0.0523169620875935,0.885434827627641,1.0905135505721
89,Rlearner,1.03299326335922,0.0550402643407342,0.925116327551821,1.14087019916663
89,intercept,1.21564361905835,0.0716967285453737,1.07511803110942,1.35616920700728
89,AIPW,0.857942088401778,0.226089331091653,0.414806999462139,1.30107717734142
90,Tlearner,1.03204516565785,0.047484570199271,0.93897711824592,1.12511321306979
90,Rlearner,1.01857612156438,0.0498799620415098,0.920813192412795,1.11633905071596
90,intercept,1.15869256184115,0.0661641191875295,1.02901088823359,1.28837423544871
