iter,method,coef,se,CI_left,CI_right
20,intercept,1.06691211482191,0.026541372960465,1.0148910238194,1.11893320582442
20,AIPW,0.92341887222712,0.0278103593662605,0.868910567869249,0.97792717658499
21,Tlearner,1.02314736120554,0.0230447999312471,0.977980383309366,1.06831433910172
21,Rlearner,1.02510734629412,0.0226903099680462,0.980635155958701,1.06957953662954
21,intercept,1.11846611776857,0.0270826326466632,1.06538415778111,1.17154807775603
21,AIPW,1.01751011036045,0.023555923540134,0.971340500221788,1.06367972049911
22,Tlearner,1.01683692017592,0.0226788029287611,0.972387283223065,1.06128655712877
22,Rlearner,1.01587487043665,0.0224604835531005,0.971853131597219,1.05989660927608
22,intercept,1.13640450978962,0.0267516316816949,1.0839713116935,1.18883770788574
22,AIPW,1.04775641893128,0.0305352334688708,0.98790736133229,1.10760547653026
23,Tlearner,0.971054040005991,0.0228409743519932,0.926286552904282,1.0158215271077
23,Rlearner,0.969555609748737,0.0225693105782422,0.925320573859484,1.01379064563799
23,intercept,1.06840542179835,0.0268446250867714,1.01578995662828,1.12102088696842
23,AIPW,0.963410084494839,0.023266743243666,0.917807267737253,1.00901290125242
24,Tlearner,1.04061585238824,0.0234240070174698,0.994705642260382,1.08652606251609
24,Rlearner,1.04242770614928,0.0228348411215213,0.9976722399584,1.08718317234015
24,intercept,1.14160693256951,0.0270400259590641,1.08860848168974,1.19460538344928
24,AIPW,1.03856529519922,0.0280978191851922,0.98349356959624,1.09363702080219
25,Tlearner,0.992721299738105,0.0228135395473553,0.948007583865408,1.0374350156108
25,Rlearner,1.00090569096717,0.022304009645357,0.957190635351439,1.04462074658291
25,intercept,1.10605923601966,0.0256849909228417,1.05571665381089,1.15640181822843
25,AIPW,0.997912792983322,0.0263225859422057,0.946320524536599,1.04950506143005
26,Tlearner,0.950488596915494,0.0239106786649485,0.903624527886285,0.997352665944704
26,Rlearner,0.958427942547694,0.0231315290506279,0.913090978701121,1.00376490639427
26,intercept,1.06378923848007,0.0267205787426352,1.01141690414451,1.11616157281564
26,AIPW,0.942530681085114,0.0287540641480732,0.88617271535489,0.998888646815337
27,Tlearner,1.00495037004545,0.0234195381091502,0.959048918816951,1.05085182127395
27,Rlearner,1.01658537302841,0.0226240236197936,0.972243101548234,1.06092764450859
27,intercept,1.14965861645582,0.0263081843295267,1.09809457516995,1.20122265774169
27,AIPW,1.00211629746252,0.0299514775062438,0.943411401550285,1.06082119337476
28,Tlearner,1.00310533348624,0.0225462362524991,0.958915522444407,1.04729514452807
28,Rlearner,1.01333958115945,0.0222090066615682,0.969810727970364,1.05686843434853
28,intercept,1.12774133727632,0.0256649905062056,1.07743795588416,1.17804471866848
28,AIPW,1.0115334710161,0.0224062767788457,0.967617168529563,1.05544977350264
29,Tlearner,0.989272528660485,0.0225171939764383,0.945139639433764,1.03340541788721
29,Rlearner,0.995366224764882,0.0220771311526734,0.952095842823675,1.03863660670609
29,intercept,1.1098336178266,0.0261651367849631,1.05854994972808,1.16111728592513
29,AIPW,0.988519228320841,0.0315919711038034,0.926598964957387,1.0504394916843
30,Tlearner,1.00037672522174,0.0226870543093801,0.955910915860046,1.04484253458342
30,Rlearner,0.988624512788135,0.0224575796822042,0.944608465431076,1.03264056014519
30,intercept,1.10181958552734,0.0269038638025968,1.04908801247425,1.15455115858043
30,AIPW,0.98513901373106,0.0283523112945188,0.929568483593803,1.04070954386832
31,Tlearner,0.984543440601301,0.0233456001867847,0.938786905037731,1.03029997616487
31,Rlearner,0.976392272874741,0.0228461139059268,0.931614712432425,1.02116983331706
31,intercept,1.089615626932,0.0270206613504508,1.03665513068512,1.14257612317888
31,AIPW,0.958896840924316,0.0246064189820822,0.910668259719435,1.0071254221292
32,Tlearner,1.0286298700986,0.0237945098196972,0.981993487822211,1.07526625237499
32,Rlearner,1.03351006251128,0.0234145218753502,0.987618442920368,1.07940168210219
32,intercept,1.12214381020003,0.0280999400650771,1.06706792767248,1.17721969272758
32,AIPW,1.03732364999523,0.0258546206854887,0.98664859345167,1.08799870653879
33,Tlearner,1.01795011713092,0.0228235465591862,0.973216787875439,1.06268344638639
33,Rlearner,1.00639062030388,0.0223624299605817,0.962561062974336,1.05022017763342
33,intercept,1.10465682519232,0.0259097419004377,1.05387373106746,1.15543991931717
33,AIPW,0.982074172292371,0.0248527499103589,0.933362782468068,1.03078556211668
34,Tlearner,0.996329983926974,0.0230044350890941,0.95124211966766,1.04141784818629
34,Rlearner,0.995711492941751,0.0229408154207061,0.950748320941186,1.04067466494232
34,intercept,1.09338242483194,0.0269323908912429,1.04059493868511,1.14616991097878
34,AIPW,1.01357666972134,0.025644763014409,0.963312934213096,1.06384040522958
35,Tlearner,0.97590761828559,0.0237209670393887,0.929415377209926,1.02239985936125
35,Rlearner,0.985534161789495,0.0230881051573089,0.940282307209896,1.03078601636909
35,intercept,1.08481834489228,0.0272134691082157,1.03147994544018,1.13815674434438
35,AIPW,0.976570689732795,0.0257594469949533,0.926082173622687,1.0270592058429
36,Tlearner,0.983156339391225,0.0234421684052582,0.937210533597397,1.02910214518505
36,Rlearner,0.99186861048534,0.0231761806667641,0.946444131079289,1.03729308989139
36,intercept,1.08578220688639,0.0270032825891322,1.03285577301169,1.13870864076109
36,AIPW,0.963770151575219,0.0354360494269845,0.894315494698329,1.03322480845211
37,Tlearner,0.956056935465218,0.0233671088149821,0.910258243765024,1.00185562716541
37,Rlearner,0.954250499850252,0.0232144762504278,0.908750962479454,0.999750037221051
37,intercept,1.06117892144641,0.0274745730423095,1.00732875828349,1.11502908460934
37,AIPW,0.953339626448936,0.0254108066833738,0.903534445349524,1.00314480754835
38,Tlearner,1.01592185295437,0.022965972331487,0.970909374314707,1.06093433159402
38,Rlearner,1.01907261577764,0.0226916908755334,0.974597718913282,1.06354751264201
38,intercept,1.13416166840823,0.0264569215973286,1.08230610207747,1.18601723473899
38,AIPW,0.993152863032005,0.0276393851646671,0.938979668109258,1.04732605795475
39,Tlearner,1.02823538815856,0.0227432509925665,0.98365943532177,1.07281134099534
39,Rlearner,1.02694657742616,0.0225568464296301,0.982735970819288,1.07115718403304
39,intercept,1.13302856016913,0.0270682907498031,1.07997471029952,1.18608241003874
39,AIPW,1.00246258777608,0.0261033474861339,0.951300026703257,1.0536251488489
40,Tlearner,1.05545888134008,0.0231482496608248,1.01008914569972,1.10082861698044
40,Rlearner,1.0636042633694,0.0226448906023908,1.01922109335487,1.10798743338394
40,intercept,1.18531663989106,0.0266226145058158,1.13313631545966,1.23749696432246
40,AIPW,1.07761805404386,0.0290763807617501,1.02062834775083,1.13460776033689
41,Tlearner,0.968403880630109,0.0242716403563136,0.920832339686025,1.01597542157419
41,Rlearner,0.974975182883977,0.0236892275899013,0.928545149986198,1.02140521578176
41,intercept,1.10881903918131,0.0272453558444251,1.05541814172624,1.16221993663638
41,AIPW,0.980391290162185,0.0481632535461979,0.885991313211637,1.07479126711273
42,Tlearner,1.01596441502967,0.0227054832349642,0.971462485637565,1.06046634442178
42,Rlearner,1.01315649583768,0.0223561937910136,0.969339161175893,1.05697383049946
42,intercept,1.11439451071509,0.0261052454374347,1.06322822965772,1.16556079177247
42,AIPW,1.01542689641169,0.0244706311143475,0.967464459427566,1.06338933339581
43,Tlearner,0.996978896387761,0.0232382526290175,0.951432758171244,1.04252503460428
43,Rlearner,1.00815677664991,0.0229184396026357,0.963237460446891,1.05307609285294
43,intercept,1.13380168732993,0.0275162392190986,1.07986985846049,1.18773351619936
43,AIPW,0.987002554772258,0.0300609288294225,0.92808313426659,1.04592197527793
44,Tlearner,1.02284982598913,0.0230614146209742,0.977650283899479,1.06804936807879
44,Rlearner,1.02197206398891,0.0228791838175415,0.977129687710861,1.06681444026697
44,intercept,1.13843421458293,0.0268306623331016,1.08584611641005,1.19102231275581
44,AIPW,1.01919183012348,0.0325241470084627,0.955444501986897,1.08293915826007
45,Tlearner,1.02544638504487,0.0232320271589571,0.979912448525453,1.07098032156428
45,Rlearner,1.02820919008343,0.0225885481714424,0.983936449204358,1.07248193096251
45,intercept,1.15728062718692,0.0258544964823355,1.10660581408154,1.2079554402923
45,AIPW,1.01505141818669,0.0245661861361716,0.966901693359795,1.06320114301359
46,Tlearner,1.01103759258918,0.0229475955118508,0.966061131854157,1.0560140533242
46,Rlearner,1.01076151385226,0.0228332624703686,0.966009141760785,1.05551388594373
46,intercept,1.14026169868091,0.0271359561221663,1.08707522468147,1.19344817268036
46,AIPW,1.01352852912867,0.0327708167767718,0.949297728246197,1.07775933001114
47,Tlearner,1.00828283122366,0.0235113984024645,0.962201337128653,1.05436432531866
47,Rlearner,1.01383667078172,0.0232113387825544,0.968343282734955,1.05933005882848
47,intercept,1.13466424000027,0.0270206399757516,1.08170378564779,1.18762469435274
47,AIPW,1.00704566542725,0.0247270551962363,0.95858063724263,1.05551069361188
48,Tlearner,1.0452140736292,0.0229447919449412,1.00024310778435,1.09018503947405
48,Rlearner,1.04637048321488,0.022177254071312,1.00290386395912,1.08983710247065
48,intercept,1.15703129144977,0.0258178942204607,1.10642821877766,1.20763436412187
48,AIPW,1.0349567400042,0.0275169792252669,0.981023460722677,1.08889001928572
49,Tlearner,1.01231889592847,0.0233621143071847,0.966529993283684,1.05810779857326
49,Rlearner,1.00620214526681,0.0226517100680004,0.961805609345282,1.05059868118833
49,intercept,1.1260416750146,0.0270862244135857,1.07295267516398,1.17913067486523
49,AIPW,0.980943586751679,0.0300998271077606,0.921947925620468,1.03993924788289
50,Tlearner,0.938962219801934,0.0229977165139,0.893887523708028,0.98403691589584
50,Rlearner,0.94429750009731,0.0226127954111771,0.89997723550163,0.98861776469299
50,intercept,1.05618824436428,0.0268877488603748,1.00348825659795,1.10888823213062
50,AIPW,0.941720249566263,0.0258656408010776,0.89102359359615,0.992416905536375
51,Tlearner,1.0719174732655,0.0228132337113323,1.0272043568204,1.11663058971061
51,Rlearner,1.06843614775532,0.022681441429375,1.02398133943629,1.11289095607435
51,intercept,1.17294381540763,0.0262722780638038,1.12145015040257,1.22443748041268
51,AIPW,1.06914874422853,0.0275195746705581,1.01521037787424,1.12308711058283
52,Tlearner,1.01474872494925,0.0237083446246276,0.968281223351911,1.06121622654658
52,Rlearner,1.02254458739564,0.0231151145045125,0.977239795468279,1.06784937932301
52,intercept,1.14719869081015,0.0267565746990914,1.09475580439993,1.19964157722037
52,AIPW,0.978550844441167,0.0344154617523874,0.911096539406488,1.04600514947585
53,Tlearner,1.00687985648982,0.0234462120385528,0.960926125320371,1.05283358765928
53,Rlearner,1.00228053068255,0.0231620636551163,0.956883720110897,1.0476773412542
53,intercept,1.09323798990978,0.0272363082735727,1.03985482569358,1.14662115412598
53,AIPW,0.966617792800532,0.03160079870376,0.904680227341162,1.0285553582599
54,Tlearner,1.05966030227085,0.0222230467450675,1.01610393102376,1.10321667351793
54,Rlearner,1.05665011881157,0.0220059460271345,1.01351925715266,1.09978098047049
54,intercept,1.15552081263085,0.0257147576879706,1.10511988756243,1.20592173769927
54,AIPW,1.06115160717211,0.0248782982344043,1.01239014263268,1.10991307171154
55,Tlearner,1.03761890625318,0.0228878944485138,0.992759457452134,1.08247835505422
55,Rlearner,1.03903294543148,0.0227621186852493,0.994420012596562,1.08364587826639
55,intercept,1.14228196691294,0.0262856461318308,1.09076210049455,1.19380183333133
55,AIPW,1.0426191759843,0.0256048549483029,0.992433660285624,1.09280469168297
56,Tlearner,0.988071499903258,0.0227809041309885,0.943421748271261,1.03272125153526
56,Rlearner,0.992627852944251,0.0222726323805225,0.948974295637526,1.03628141025098
56,intercept,1.07991975460371,0.026917606536884,1.02716124579142,1.132678263416
56,AIPW,0.998063389492562,0.0249995150375141,0.949064340019034,1.04706243896609
57,Tlearner,1.0137325869791,0.0231265289479358,0.968405423153727,1.05905975080448
57,Rlearner,1.01545829543988,0.0225597904038278,0.971241918749608,1.05967467213016
57,intercept,1.13709285608076,0.0258633493184089,1.08640069141668,1.18778502074484
57,AIPW,1.02651644356561,0.024748380272781,0.978009618230962,1.07502326890026
58,Tlearner,1.04224232881554,0.0235390814028263,0.996106577036848,1.08837808059424
58,Rlearner,1.0421975904212,0.0228745339860732,0.997364327645356,1.08703085319704
58,intercept,1.1407224174285,0.027165839199756,1.08747737259697,1.19396746226002
58,AIPW,1.02631905115132,0.0254255334308701,0.976485005626814,1.07615309667582
59,Tlearner,0.991799798123491,0.0236243313112716,0.945496959594557,1.03810263665243
59,Rlearner,0.994456501892357,0.0232903512034884,0.94880825234623,1.04010475143848
59,intercept,1.11934272785522,0.0281859515178302,1.06409826288028,1.17458719283017
59,AIPW,0.995084160036665,0.0261113443439586,0.943905925122506,1.04626239495082
60,Tlearner,1.02115185637425,0.0229730655632272,0.97612547525585,1.06617823749266
60,Rlearner,1.02334252194046,0.0227089615676271,0.978833775141609,1.06785126873932
60,intercept,1.0793906958826,0.026533362696558,1.02738530499735,1.13139608676786
60,AIPW,1.01608060646901,0.0255553700998617,0.965992081073282,1.06616913186474
61,Tlearner,1.0288803236913,0.0225371620679353,0.9847082977244,1.07305234965819
61,Rlearner,1.02668351887512,0.022313482656835,0.982949896498064,1.07041714125218
61,intercept,1.14096841573679,0.0267529334400327,1.08853266619433,1.19340416527926
61,AIPW,1.03896289198136,0.0308600299018244,0.978477233373789,1.09944855058894
62,Tlearner,1.01861249931942,0.0231592444861812,0.97322121421735,1.0640037844215
62,Rlearner,1.02079726814123,0.0228639763060536,0.975984698037984,1.06560983824447
62,intercept,1.16212527153193,0.0275281024289679,1.10817019077115,1.21608035229271
62,AIPW,1.01485871735803,0.0276863755369545,0.960593421305599,1.06912401341046
63,Tlearner,0.997149996655385,0.0227880840302552,0.952486172679412,1.04181382063136
63,Rlearner,0.997487622333069,0.0223543217451911,0.953673956813674,1.04130128785246
63,intercept,1.11211756217577,0.0269885684289909,1.05921996805495,1.1650151562966
63,AIPW,0.977963231287968,0.0250266477731533,0.928911001652587,1.02701546092335
64,Tlearner,0.998472570184135,0.0231048783530681,0.953187840744942,1.04375729962333
64,Rlearner,0.998565166758195,0.0227433837665844,0.953988953689116,1.04314137982727
64,intercept,1.08991165484154,0.0267649277894118,1.03745239637429,1.14237091330878
64,AIPW,1.00141907748928,0.0259403199108789,0.950576050463954,1.0522621045146
65,Tlearner,1.02460695650344,0.0230449775609995,0.979439630459343,1.06977428254753
65,Rlearner,1.0218486684995,0.0228494669459486,0.977064536219507,1.0666328007795
65,intercept,1.1333655360572,0.0269132767894087,1.08061551354996,1.18611555856444
65,AIPW,1.0238110582052,0.0256819881441908,0.973474361442584,1.07414775496781
66,Tlearner,1.00667933220193,0.0227391742751633,0.962111369584434,1.05124729481943
66,Rlearner,1.01449548810673,0.0224052341114404,0.970582036183115,1.05840894003034
66,intercept,1.14508525638581,0.0259441328008231,1.0942347560962,1.19593575667542
66,AIPW,1.04014105427579,0.0287612538799532,0.983768996671083,1.0965131118805
67,Tlearner,1.03177416914276,0.0233016868439128,0.986103702149656,1.07744463613586
67,Rlearner,1.03589272783263,0.0230553033414798,0.990705163630686,1.08108029203458
67,intercept,1.14724254915378,0.0272036863215026,1.09392332396363,1.20056177434392
67,AIPW,1.03928114019632,0.0249612468450251,0.99035709638007,1.08820518401257
68,Tlearner,1.00865502967892,0.0231719345245084,0.963238872558767,1.05407118679908
68,Rlearner,1.00546678648125,0.0227661727599796,0.960845907805871,1.05008766515662
68,intercept,1.12060604015628,0.0265258374992407,1.06861539865777,1.17259668165479
68,AIPW,1.00619192160977,0.0242246578443978,0.958711592234754,1.05367225098479
69,Tlearner,0.988595927910237,0.0229280357611221,0.943657803582191,1.03353405223828
69,Rlearner,0.988512241339259,0.0228917533506045,0.9436452292291,1.03337925344942
69,intercept,1.09668317431369,0.0266835780971618,1.04438336124325,1.14898298738413
69,AIPW,0.96616515841166,0.0287931179231769,0.909730647282233,1.02259966954109
70,Tlearner,0.999683521980175,0.0228052168333158,0.954986118327249,1.0443809256331
70,Rlearner,0.997943683915075,0.0223945020720776,0.954051266402095,1.04183610142805
70,intercept,1.10395638155004,0.0268728799135584,1.05128553691947,1.15662722618062
70,AIPW,1.00748561544079,0.023697406192673,0.961038699303154,1.05393253157843
71,Tlearner,1.008737695064,0.0227881638912492,0.96407371456336,1.05340167556465
71,Rlearner,1.01177643951511,0.0225661579142926,0.967547582733656,1.05600529629657
71,intercept,1.13165085077644,0.0263874058023524,1.07993153540383,1.18337016614906
71,AIPW,1.0357803522901,0.0243234913438941,0.988106309256072,1.08345439532414
72,Tlearner,0.995293648601789,0.0233927842551122,0.949444633963653,1.04114266323992
72,Rlearner,0.990880710277057,0.0228548561305693,0.946086015389297,1.03567540516482
72,intercept,1.099043594419,0.0266044952974287,1.04689878363604,1.15118840520196
72,AIPW,0.99582223266126,0.0246301472193366,0.94754714411136,1.04409732121116
73,Tlearner,1.03732229841594,0.0228447596089108,0.992547392347004,1.08209720448489
73,Rlearner,1.03769755539198,0.0222809149222874,0.994027764601692,1.08136734618226
73,intercept,1.14154544442116,0.0259325830478946,1.09071758164728,1.19237330719503
73,AIPW,1.02930584563395,0.0260158537463533,0.978314772291096,1.0802969189768
74,Tlearner,0.981911142555307,0.0229511326062409,0.936927749242671,1.02689453586794
74,Rlearner,0.984448404697663,0.0224517496446834,0.940443784004174,1.02845302539115
74,intercept,1.09897383651222,0.0258726261064306,1.04826348934362,1.14968418368082
74,AIPW,0.980111923243232,0.025064812533806,0.930984890676972,1.02923895580949
75,Tlearner,1.01784703705328,0.0232643880941803,0.972249674266326,1.06344439984024
75,Rlearner,1.01346837591449,0.0231005746897599,0.968192081500386,1.0587446703286
75,intercept,1.09089421763825,0.0273042116572181,1.0373779627901,1.1444104724864
75,AIPW,1.01538318442498,0.028393177825473,0.959732555887057,1.07103381296291
76,Tlearner,1.00843153160476,0.0230366705354371,0.963280487031584,1.05358257617793
76,Rlearner,1.01480386304113,0.0224995537144127,0.970705548092658,1.05890217798961
76,intercept,1.13023910994391,0.0262322671206098,1.07882386638752,1.18165435350031
76,AIPW,1.03217190184437,0.0294470458014258,0.974455692073575,1.08988811161516
77,Tlearner,1.06027397969839,0.0232977106345783,1.01461130593238,1.10593665346439
77,Rlearner,1.06162593616147,0.0225345334722094,1.01745906214753,1.10579281017542
77,intercept,1.19410067288188,0.026737107177048,1.14169594281486,1.24650540294889
77,AIPW,1.01951844004799,0.0323321619673814,0.956147402591927,1.08288947750406
78,Tlearner,0.992540999451622,0.0231273899619272,0.947212148069831,1.03786985083341
78,Rlearner,0.993577744448002,0.0227877582495996,0.948914558990381,1.03824092990562
78,intercept,1.08674165649551,0.0265239053646137,1.03475480198087,1.13872851101015
78,AIPW,1.0040610016881,0.0268663123291595,0.951403029522944,1.05671897385325
79,Tlearner,0.990755144675544,0.0231186867314243,0.945443351312089,1.036066938039
79,Rlearner,0.982633910601897,0.0226363885501491,0.938267404303549,1.02700041690024
79,intercept,1.08653177552644,0.0265915063167728,1.03441242314557,1.13865112790732
79,AIPW,0.978932788964769,0.0261240194399916,0.927729710862385,1.03013586706715
80,Tlearner,1.01906746358869,0.0236068912295859,0.972798806991744,1.06533612018563
80,Rlearner,1.01600556583587,0.0231918233433414,0.970550427347105,1.06146070432463
80,intercept,1.15812307511461,0.0276181452734565,1.10399151037864,1.21225463985059
80,AIPW,1.00972230847441,0.0281080908623613,0.954630450384181,1.06481416656464
81,Tlearner,1.01446392078172,0.0236713323901185,0.968068961831007,1.06085887973242
81,Rlearner,1.01797264082079,0.022999120343561,0.97289519327131,1.06305008837027
81,intercept,1.13533932583965,0.0270002628811803,1.08241881059253,1.18825984108676
81,AIPW,0.999991429880111,0.0316410058658469,0.937975058383051,1.06200780137717
82,Tlearner,0.996168973778213,0.0231630595591023,0.950770211270616,1.04156773628581
82,Rlearner,1.00075013726905,0.0227679001438626,0.956125872983476,1.04537440155463
82,intercept,1.12755596430205,0.0276258363087216,1.07340932513696,1.18170260346715
82,AIPW,1.0002919475476,0.0238447701723921,0.953556198009712,1.04702769708549
83,Tlearner,1.00658512788071,0.0230550324994299,0.961398094519425,1.05177216124199
83,Rlearner,1.01154075018509,0.0228083221500501,0.9668372602232,1.05624424014697
83,intercept,1.14659948542515,0.0270227554211923,1.09363488479961,1.19956408605069
83,AIPW,1.01058209214642,0.0247172285395008,0.962136324208998,1.05902786008384
84,Tlearner,0.985705579260374,0.0227701528026709,0.941076899844665,1.03033425867608
84,Rlearner,0.987437366219561,0.0226658239478787,0.943013167601793,1.03186156483733
84,intercept,1.0851840951437,0.0267170668597412,1.0328186440986,1.13754954618879
84,AIPW,0.958581940230685,0.0273705708798043,0.904935621306268,1.0122282591551
85,Tlearner,1.02647554507928,0.0227366433761563,0.98191254293268,1.07103854722588
85,Rlearner,1.02917639778186,0.0223374893351045,0.98539572318001,1.07295707238371
85,intercept,1.13673391130388,0.0262279223253439,1.08532718354621,1.18814063906155
85,AIPW,1.01927547117244,0.0267966517754515,0.966754033692556,1.07179690865233
86,Tlearner,0.991332935175554,0.0230513313240927,0.946153155984633,1.03651271436648
86,Rlearner,0.992755947044719,0.0226217927014059,0.948418048084233,1.03709384600521
86,intercept,1.07175747355415,0.026950982207743,1.01893354842697,1.12458139868132
86,AIPW,0.997584517766094,0.0263744793577201,0.945890538224963,1.04927849730723
87,Tlearner,1.0078074826139,0.0223246305278133,0.964052010811222,1.05156295441658
87,Rlearner,1.02369396866848,0.0219664930480138,0.980640433427728,1.06674750390924
87,intercept,1.11611834196857,0.0255357603088347,1.06606825176325,1.16616843217388
