iter,method,coef,se,CI_left,CI_right
10,intercept,1.12457013825935,0.025059273854839,1.07545396150387,1.17368631501484
10,AIPW,1.12203042751901,0.0266439623688213,1.06980826127612,1.1742525937619
11,Tlearner,1.12154489929088,0.02367390279491,1.07514490243936,1.16794489614241
11,Rlearner,1.12039813003354,0.0236537755382471,1.07403758188018,1.1667586781869
11,intercept,1.12039813003353,0.0236537755382471,1.07403672997857,1.1667595300885
11,AIPW,1.12322367409875,0.0248639784092698,1.07449027641658,1.17195707178092
12,Tlearner,1.09156613336307,0.0236013132436481,1.04530840941767,1.13782385730846
12,Rlearner,1.11414076600747,0.0244578283039521,1.06620430339166,1.16207722862328
12,intercept,1.11414076600747,0.0244578283039521,1.06620342253172,1.16207810948321
12,AIPW,1.12195337115919,0.0253512136747616,1.07226499235666,1.17164174996172
13,Tlearner,1.10683585573406,0.0244734228031381,1.05886882846149,1.15480288300663
13,Rlearner,1.11276120385165,0.024334290582284,1.06506687072104,1.16045553698225
13,intercept,1.11276120385165,0.024334290582284,1.06506599431037,1.16045641339292
13,AIPW,1.13886191025865,0.0274936324861299,1.08497439058584,1.19274942993147
14,Tlearner,1.12628982026518,0.023829478676277,1.07958490028931,1.17299474024105
14,Rlearner,1.12576248748905,0.0239760579795705,1.07877027735785,1.17275469762025
14,intercept,1.12576248748905,0.0239760579795706,1.07876941384909,1.17275556112901
14,AIPW,1.13156881385884,0.0405750150489891,1.05204178436283,1.21109584335486
15,Tlearner,1.10099527770472,0.0246436047948018,1.05269469985767,1.14929585555177
15,Rlearner,1.11063484057461,0.0253564902013024,1.06093703300572,1.16033264814351
15,intercept,1.11063484057461,0.0253564902013024,1.06093611978006,1.16033356136916
15,AIPW,1.10932119251092,0.0268660354490502,1.05666376303078,1.16197862199106
16,Tlearner,1.09174638021191,0.0223887387769229,1.04786525854987,1.13562750187395
16,Rlearner,1.10003228744524,0.0231489946523176,1.05466109164839,1.14540348324209
16,intercept,1.10003228744524,0.0231489946523176,1.0546602579267,1.14540431696378
16,AIPW,1.10579100440662,0.0234627599536555,1.05980399489745,1.15177801391578
17,Tlearner,1.14110878905195,0.0241641694120907,1.09374788728793,1.18846969081597
17,Rlearner,1.1509889861002,0.0242817063345949,1.10339771620121,1.19858025599918
17,intercept,1.14967383094413,0.0243429409987629,1.10196166658656,1.19738599530171
17,AIPW,1.14891238351261,0.0327868921323405,1.08465007493323,1.213174692092
18,Tlearner,1.08258888548468,0.023749351542629,1.03604101180495,1.12913675916442
18,Rlearner,1.07396092061988,0.0235607199917125,1.02778275798629,1.12013908325347
18,intercept,1.07396092061988,0.0235607199917125,1.02778190943613,1.12013993180364
18,AIPW,1.09140564651558,0.0239431188418324,1.04447713358558,1.13833415944557
19,Tlearner,1.10659791584979,0.0234676064103985,1.06060225248204,1.15259357921753
19,Rlearner,1.10712732066436,0.0242052777384295,1.05968584806125,1.15456879326747
19,intercept,1.10712732066436,0.0242052777384295,1.05968497629704,1.15456966503169
19,AIPW,1.10695926330454,0.0246277709563662,1.05868883223006,1.15522969437902
20,Tlearner,1.08980280630991,0.0237761163468689,1.04320247457782,1.13640313804201
20,Rlearner,1.09228988276102,0.024434250974231,1.04439963086231,1.14018013465972
20,intercept,1.09095406170264,0.0244688629817784,1.04299509025835,1.13891303314692
20,AIPW,1.09354005565303,0.024567840644569,1.04538708798967,1.14169302331638
21,Tlearner,1.1364132199079,0.0247759362583646,1.08785327715825,1.18497316265756
21,Rlearner,1.13979635907963,0.0244873471846751,1.09180204052074,1.18779067763852
21,intercept,1.13979635907963,0.0244873471846752,1.09180115859767,1.18779155956159
21,AIPW,1.14361639116357,0.0259193478017863,1.09281446947207,1.19441831285507
22,Tlearner,1.09515474455788,0.0228129545470392,1.05044217526473,1.13986731385102
22,Rlearner,1.10350443108579,0.0232444647456654,1.05794611734438,1.14906274482721
22,intercept,1.10350443108579,0.0232444647456654,1.05794528018428,1.14906358198729
22,AIPW,1.11283548736533,0.0233409592449013,1.06708720724533,1.15858376748534
23,Tlearner,1.13241557921204,0.0256890230704913,1.08206601919586,1.18276513922822
23,Rlearner,1.13368209273918,0.0258281391521262,1.08305987021332,1.18430431526503
23,intercept,1.13368209273918,0.0258281391521262,1.08305894000101,1.18430524547735
23,AIPW,1.14178237632897,0.0278758836086563,1.08714564445601,1.19641910820194
24,Tlearner,1.14366066621166,0.0226517025172649,1.0992641450893,1.18805718733401
24,Rlearner,1.14112642677402,0.0235669751670096,1.09493600422213,1.1873168493259
24,intercept,1.14112642677402,0.0235669751670096,1.09493515544668,1.18731769810136
24,AIPW,1.1428529324793,0.0286235463618828,1.08675078161001,1.19895508334859
25,Tlearner,1.10016656209715,0.0245444077127717,1.05206040695825,1.14827271723605
25,Rlearner,1.10504743552979,0.0247661598735005,1.05650665414237,1.15358821691721
25,intercept,1.10504743552979,0.0247661598735005,1.05650576217773,1.15358910888185
25,AIPW,1.10417576026192,0.0251339824494318,1.05491315466103,1.1534383658628
26,Tlearner,1.11379319432433,0.0242901996490227,1.06618527783496,1.16140111081371
26,Rlearner,1.11995679891284,0.0238964100502023,1.07312069585464,1.16679290197103
26,intercept,1.1181997049917,0.0239628198033321,1.07123257817717,1.16516683180623
26,AIPW,1.12622652301055,0.0240947459333093,1.07900082098126,1.17345222503984
27,Tlearner,1.06728698772849,0.0234816854052733,1.02126373003785,1.11331024541912
27,Rlearner,1.07170403887485,0.0244381801057629,1.02380608601985,1.11960199172985
27,intercept,1.07170403887485,0.0244381801057629,1.02380520586756,1.11960287188215
27,AIPW,1.05981207822047,0.0315148059663141,0.998043058526491,1.12158109791444
28,Tlearner,1.05946540249893,0.0238452657289332,1.01272954046844,1.10620126452943
28,Rlearner,1.06806629506103,0.0239169915688953,1.02118985296745,1.11494273715462
28,intercept,1.06186034512268,0.0239115182748287,1.01499376930402,1.10872692094134
28,AIPW,1.07775835612114,0.0249464374131087,1.02886333879145,1.12665337345084
29,Tlearner,1.07008621551335,0.0245687871948758,1.02193227746757,1.11824015355914
29,Rlearner,1.067798454851,0.024302102739774,1.02016720873245,1.11542970096955
29,intercept,1.067798454851,0.024302102739774,1.02016633348104,1.11543057622095
29,AIPW,1.06579506714338,0.0253477470791332,1.01611348286828,1.11547665141848
30,Tlearner,1.10897915679214,0.0252079566042439,1.05957246972397,1.1583858438603
30,Rlearner,1.11638754119751,0.0254697387109906,1.06646777062832,1.16630731176669
30,intercept,1.11513222194952,0.0255691374061391,1.06501671263349,1.16524773126555
30,AIPW,1.11740496209168,0.0320328371159937,1.05462060134434,1.18018932283903
31,Tlearner,1.08476552160914,0.0238575509825281,1.03800558092406,1.13152546229423
31,Rlearner,1.09236547616378,0.0245235521021388,1.04430019727059,1.14043075505696
31,intercept,1.09236547616378,0.0245235521021388,1.04429931404358,1.14043163828397
31,AIPW,1.10494552455793,0.0253450672178372,1.05526919281097,1.15462185630489
32,Tlearner,1.13939295390015,0.0244101748816621,1.09154989027576,1.18723601752453
32,Rlearner,1.14557888971469,0.0245302197150297,1.09750054254038,1.193657236889
32,intercept,1.14456452453881,0.0245773956707638,1.09639282902412,1.19273622005351
32,AIPW,1.15480358921305,0.0259904853084663,1.10386223800845,1.20574494041764
33,Tlearner,1.12466449791822,0.0238462529759432,1.07792670091914,1.1714022949173
33,Rlearner,1.11616779112838,0.0243128813423773,1.06851541933693,1.16382016291984
33,intercept,1.11616779112838,0.0243128813423774,1.06851454369732,1.16382103855944
33,AIPW,1.11595560929098,0.0339784091116626,1.04935792743212,1.18255329114984
34,Tlearner,1.08568930680111,0.0236719201775774,1.03929319580816,1.13208541779407
34,Rlearner,1.09006707975566,0.0245955528714867,1.0418606819477,1.13827347756363
34,intercept,1.09006707975566,0.0245955528714867,1.04185979612755,1.13827436338378
34,AIPW,1.09036869932834,0.0251544841566718,1.04106591038126,1.13967148827541
35,Tlearner,1.16954023720007,0.0247648024166378,1.12100211637921,1.21807835802094
35,Rlearner,1.15904279111537,0.02461238754975,1.11080339794431,1.20728218428642
35,intercept,1.15872042819968,0.0251338888263791,1.10945800609998,1.20798285029939
35,AIPW,1.18272622677859,0.0265656033887324,1.13065764413667,1.2347948094205
36,Tlearner,1.09123853037257,0.0246350516029177,1.04295471647356,1.13952234427157
36,Rlearner,1.08449737933692,0.0252157007922117,1.03507551393925,1.1339192447346
36,intercept,1.0826880707155,0.0252698358313869,1.03315919248599,1.13221694894502
36,AIPW,1.09286395363546,0.0271138515824479,1.03972080453386,1.14600710273705
37,Tlearner,1.10177092658713,0.0254762489152188,1.05183839625213,1.15170345692214
37,Rlearner,1.10230295355732,0.02511653871526,1.05307544225911,1.15153046485554
37,intercept,1.10230295355732,0.02511653871526,1.05307453767541,1.15153136943923
37,AIPW,1.10283251742964,0.0262925151887824,1.05129918765963,1.15436584719965
38,Tlearner,1.11713541967745,0.0253201026558311,1.06750893038717,1.16676190896774
38,Rlearner,1.11509643788828,0.0253611104575747,1.06538957478349,1.16480330099307
38,intercept,1.11509643788828,0.0253611104575747,1.06538866139143,1.16480421438513
38,AIPW,1.12902067773752,0.0278991173227307,1.07433840778497,1.18370294769007
39,Tlearner,1.07187805324303,0.0235834398953345,1.02565536041661,1.11810074606945
39,Rlearner,1.07139188129491,0.0242436828166642,1.02387513612164,1.11890862646819
39,intercept,1.07139188129491,0.0242436828166642,1.02387426297425,1.11890949961557
39,AIPW,1.08781853617093,0.026615465951207,1.03565222290656,1.13998484943529
40,Tlearner,1.08917238025164,0.0246528683676686,1.0408536461354,1.13749111436788
40,Rlearner,1.09008979555101,0.0255513483193943,1.04001007308856,1.14016951801346
40,intercept,1.09008979555101,0.0255513483193943,1.040009152845,1.14017043825703
40,AIPW,1.10278903045553,0.0278619774142546,1.04817955472359,1.15739850618747
41,Tlearner,1.06587460596529,0.0243820050705106,1.01808675415621,1.11366245777436
41,Rlearner,1.07498707230294,0.0240514107229019,1.02784717350867,1.12212697109721
41,intercept,1.07432955446832,0.0240535883547215,1.02718452129306,1.12147458764357
41,AIPW,1.08189501471847,0.0245307442148681,1.03381475605733,1.12997527337962
42,Tlearner,1.13555260959765,0.0242573882742561,1.0880090022211,1.1830962169742
42,Rlearner,1.12697905817031,0.0242234585457857,1.07950195183958,1.17445616450105
42,intercept,1.12697905817032,0.0242234585457858,1.07950107942058,1.17445703692006
42,AIPW,1.13281462466783,0.0257492758716145,1.08234604395946,1.18328320537619
43,Tlearner,1.0719966296195,0.0235457924418804,1.02584772444596,1.11814553479304
43,Rlearner,1.07766174326893,0.0245719485890408,1.02950160900444,1.12582187753342
43,intercept,1.07766174326893,0.0245719485890408,1.02950072403441,1.12582276250345
43,AIPW,1.07809725466724,0.0256341851887919,1.02785425169721,1.12834025763727
44,Tlearner,1.08567741121181,0.0236286260182626,1.03936615521185,1.13198866721177
44,Rlearner,1.0848261977709,0.0239766592507685,1.03783280916981,1.131819586372
44,intercept,1.0848261977709,0.0239766592507685,1.03783194563939,1.13182044990241
44,AIPW,1.08898655838998,0.0245277141376773,1.04091223868014,1.13706087809983
45,Tlearner,1.08698677254642,0.0244542041530216,1.03905741313591,1.13491613195693
45,Rlearner,1.08036523766142,0.0244362274185853,1.03247111200296,1.12825936331987
45,intercept,1.07713503273681,0.0244824920810237,1.02914934825801,1.12512071721562
45,AIPW,1.08383479761948,0.0251669854519067,1.03450750613374,1.13316208910521
46,Tlearner,1.07049557376068,0.0234646131059274,1.02450577716189,1.11648537035946
46,Rlearner,1.06992844757583,0.0242740823871318,1.0223521203393,1.11750477481237
46,intercept,1.06992844757583,0.0242740823871318,1.02235124609705,1.11750564905461
46,AIPW,1.08428150454539,0.0248475249086095,1.03558035572451,1.13298265336626
47,Tlearner,1.07909384226277,0.0237981297650314,1.03245036502389,1.12573731950164
47,Rlearner,1.07651427719053,0.023962861437492,1.02954793180652,1.12348062257453
47,intercept,1.07911042838679,0.0239745497185374,1.03212031093846,1.12610054583513
47,AIPW,1.08161272074574,0.0244924252438555,1.03360756726778,1.1296178742237
48,Tlearner,1.09900890223721,0.0236782212316316,1.05260044140524,1.14541736306917
48,Rlearner,1.09954171377212,0.0243003626253425,1.05191387821519,1.14716954932906
48,intercept,1.09954171377212,0.0243003626253425,1.05191300302645,1.14717042451779
48,AIPW,1.11664307411792,0.0254070877822091,1.06684518206479,1.16644096617105
49,Tlearner,1.0881780988345,0.0237717512521213,1.0415863225309,1.1347698751381
49,Rlearner,1.09213797118392,0.02440075536752,1.04431336946801,1.13996257289983
49,intercept,1.09004460992567,0.0244294775827715,1.04216283386344,1.1379263859879
49,AIPW,1.09644804138526,0.0250980476582784,1.04725586797503,1.14564021479549
50,Tlearner,1.11232014859619,0.0236611872664927,1.0659450737224,1.15869522346997
50,Rlearner,1.1192654151469,0.0243460841388844,1.07154796707011,1.1669828632237
50,intercept,1.1192654151469,0.0243460841388844,1.07154709023469,1.16698374005912
50,AIPW,1.12637929614542,0.0253030535744189,1.07678531113956,1.17597328115129
51,Tlearner,1.07995646256029,0.0239650244159278,1.03298587781645,1.12692704730414
51,Rlearner,1.08348640330023,0.023943153534081,1.03655868469712,1.13041412190335
51,intercept,1.08348640330023,0.023943153534081,1.03655782237344,1.13041498422703
51,AIPW,1.11353748111534,0.0402133323608886,1.034719349688,1.19235561254269
52,Tlearner,1.08518577118037,0.0235710157615888,1.03898742920863,1.13138411315211
52,Rlearner,1.09213745408074,0.0243875629401004,1.04433870904744,1.13993619911404
52,intercept,1.08997028554846,0.0244013917721797,1.04214355767498,1.13779701342193
52,AIPW,1.10060501568954,0.026521326809685,1.04862321514255,1.15258681623652
53,Tlearner,1.12006625798188,0.0238411803392702,1.07333840316798,1.16679411279577
53,Rlearner,1.1398368693253,0.0242562439774205,1.09229550472933,1.18737823392126
53,intercept,1.13983686932529,0.0242562439774205,1.09229463112955,1.18737910752104
53,AIPW,1.14922242161908,0.0256550894687146,1.0989384462604,1.19950639697776
54,Tlearner,1.06759878506222,0.0248955288585131,1.01880444512346,1.11639312500098
54,Rlearner,1.07685542013109,0.0243525419709722,1.02912531493599,1.1245855253262
54,intercept,1.07785305236161,0.0245414479374203,1.02975181440427,1.12595429031896
54,AIPW,1.08626233840388,0.0250873584599102,1.03709111582245,1.1354335609853
55,Tlearner,1.07417529590332,0.0237328394775355,1.02765978527648,1.12069080653016
55,Rlearner,1.08614820476939,0.0246528546616585,1.03782949751644,1.13446691202234
55,intercept,1.08614820476939,0.0246528546616585,1.03782860963254,1.13446779990624
55,AIPW,1.08381074110835,0.0250974022006447,1.03461983279508,1.13300164942161
56,Tlearner,1.10626195658779,0.0246743643973122,1.05790109102764,1.15462282214794
56,Rlearner,1.1132990507966,0.0248488215119971,1.06459625557482,1.16200184601838
56,intercept,1.1132990507966,0.024848821511997,1.06459536063308,1.16200274096011
56,AIPW,1.12816340280942,0.0268652202224696,1.07550757117338,1.18081923444546
57,Tlearner,1.11079908777714,0.0241070898184936,1.06355005996082,1.15804811559346
57,Rlearner,1.11744617759126,0.0246678299424155,1.06909811932737,1.16579423585515
57,intercept,1.11744617759126,0.0246678299424154,1.06909723090413,1.1657951242784
57,AIPW,1.11924062800077,0.0269616861261578,1.0663957231935,1.17208553280804
58,Tlearner,1.08938095373009,0.0245057005938645,1.04135066315019,1.13741124430998
58,Rlearner,1.09375768930339,0.0244187624627234,1.04589779432941,1.14161758427737
58,intercept,1.09286332047028,0.0245084887023154,1.04482668261374,1.14089995832681
58,AIPW,1.10065682566717,0.0254515904454851,1.05077170839402,1.15054194294032
59,Tlearner,1.10910276055533,0.0239828622920233,1.06209721421678,1.15610830689388
59,Rlearner,1.12204538813673,0.0248971585454431,1.07324785407028,1.17084292220318
59,intercept,1.12204538813673,0.0248971585454431,1.07324695738766,1.1708438188858
59,AIPW,1.13860322110953,0.028363114842021,1.08301151601917,1.19419492619989
60,Tlearner,1.11401778159161,0.023498952008355,1.0679606819808,1.16007488120242
60,Rlearner,1.11769274176749,0.0244740269828769,1.06972453032439,1.16566095321059
60,intercept,1.11573742532308,0.0245398615254754,1.06763929673315,1.16383555391301
60,AIPW,1.13114760698948,0.025866273524066,1.08044971088231,1.18184550309665
61,Tlearner,1.06170353543518,0.0237692468565298,1.01511666765674,1.10829040321362
61,Rlearner,1.05958101309648,0.0237596295934269,1.01301299480735,1.10614903138561
61,intercept,1.05958101309648,0.0237596295934269,1.01301213909336,1.10614988709959
61,AIPW,1.15398830013622,0.0837755346485269,0.989788252225107,1.31818834804733
62,Tlearner,1.14390477285694,0.0242611910433155,1.09635371218999,1.19145583352388
62,Rlearner,1.15812358297849,0.0246448875349131,1.10982049100702,1.20642667494996
62,intercept,1.15950313163095,0.024641130775299,1.11120651531136,1.20779974795053
62,AIPW,1.22666719796376,0.184374352056486,0.865293467933051,1.58804092799447
63,Tlearner,1.08105193354163,0.0244015163308977,1.03322584036491,1.12887802671836
63,Rlearner,1.08099090284539,0.024534831550493,1.03290351663966,1.12907828905111
63,intercept,1.08099090284539,0.0245348315504931,1.03290263300642,1.12907917268435
63,AIPW,1.07697903400922,0.0242037554815524,1.02953967326538,1.12441839475307
64,Tlearner,1.05877460863781,0.0247470639411482,1.01027125459005,1.10727796268557
64,Rlearner,1.06714277157153,0.024537538984364,1.01905007889293,1.11523546425013
64,intercept,1.06714277157153,0.024537538984364,1.01904919516217,1.11523634798088
64,AIPW,1.06966829454321,0.0251853058855496,1.02030509500754,1.11903149407889
65,Tlearner,1.09444110326428,0.0229950417333978,1.04937164964382,1.13951055688473
65,Rlearner,1.10071265250039,0.0241950863140817,1.05329115472195,1.14813415027883
65,intercept,1.10071265250039,0.0241950863140817,1.05329028332479,1.14813502167599
65,AIPW,1.10477661498575,0.0247022534714156,1.05636019818178,1.15319303178973
66,Tlearner,1.10527337801174,0.0237302224211314,1.0587629967212,1.15178375930229
66,Rlearner,1.10867137825635,0.0241949195641013,1.06125020730187,1.15609254921083
66,intercept,1.10814049175863,0.0241961464497506,1.06071604471712,1.15556493880015
66,AIPW,1.11069927184417,0.0249820893069208,1.06173437680261,1.15966416688574
67,Tlearner,1.12679887853839,0.0240057324478331,1.07974850751814,1.17384924955865
67,Rlearner,1.13122544696948,0.0242914323569485,1.08361511441697,1.17883577952199
67,intercept,1.13122544696948,0.0242914323569485,1.08361423954986,1.1788366543891
67,AIPW,1.1373118188712,0.0244870856902304,1.08931713091834,1.18530650682405
68,Tlearner,1.12250490457222,0.0244294935885436,1.07462397697812,1.17038583216632
68,Rlearner,1.1179924563556,0.0251873948360726,1.06862606961251,1.16735884309869
68,intercept,1.1179924563556,0.0251873948360726,1.0686251624769,1.16735975023431
68,AIPW,1.14529935158685,0.027925105823709,1.09056614417238,1.20003255900132
69,Tlearner,1.12093667840286,0.0242094313969475,1.07348706477865,1.16838629202707
69,Rlearner,1.11215935682276,0.0243163749842438,1.06450013761907,1.15981857602645
69,intercept,1.11215935682276,0.0243163749842438,1.06449926185364,1.15981945179188
69,AIPW,1.12796718318546,0.0259035332578384,1.0771962580001,1.17873810837082
70,Tlearner,1.03837635362186,0.0232063506703257,0.992892742095417,1.08385996514831
70,Rlearner,1.05193144455919,0.0238637448385861,1.00515936413931,1.09870352497907
70,intercept,1.05193144455919,0.0238637448385861,1.00515850467556,1.09870438444282
70,AIPW,1.06724032144197,0.0277055016427858,1.01293753822211,1.12154310466183
71,Tlearner,1.10589926189634,0.0232967446898053,1.0602384813473,1.15156004244539
71,Rlearner,1.11061649799146,0.0238819348773413,1.06380876575074,1.15742423023218
71,intercept,1.11061649799146,0.0238819348773413,1.06380790563187,1.15742509035105
71,AIPW,1.1183218691008,0.0244114432452792,1.07047544034005,1.16616829786155
72,Tlearner,1.09826659869743,0.0238205327202483,1.05157921247319,1.14495398492167
72,Rlearner,1.1054489645302,0.0242770527976306,1.05786681539607,1.15303111366433
72,intercept,1.1054489645302,0.0242770527976306,1.05786594104684,1.15303198801355
72,AIPW,1.13063628723694,0.0273991964864104,1.07693386212358,1.18433871235031
73,Tlearner,1.11471230834582,0.0234999159237692,1.06865331949551,1.16077129719612
73,Rlearner,1.11217213020506,0.0240979106258408,1.06494109327574,1.15940316713437
73,intercept,1.11217213020506,0.0240979106258408,1.06494022537841,1.1594040350317
73,AIPW,1.20326681180158,0.0845448696775453,1.03755886723359,1.36897475636957
74,Tlearner,1.11260176788573,0.0245005415982755,1.06458158875139,1.16062194702008
74,Rlearner,1.11411726538597,0.0251984051997214,1.06472929872667,1.16350523204527
74,intercept,1.11636448337689,0.025328793938632,1.06672004725717,1.16600891949661
74,AIPW,1.11319504278536,0.0266416713428332,1.06097736695341,1.16541271861732
75,Tlearner,1.13503638060405,0.0239704861880485,1.08805509098356,1.18201767022454
75,Rlearner,1.13759587769954,0.0254560294474598,1.08770297679312,1.18748877860595
75,intercept,1.13759587769954,0.0254560294474598,1.08770205998252,1.18748969541656
75,AIPW,1.15327879095722,0.0270220951215331,1.10031548451901,1.20624209739542
76,Tlearner,1.09074335163955,0.0244194475430742,1.04288211393276,1.13860458934634
76,Rlearner,1.09334936182331,0.0236525532642587,1.04699120928295,1.13970751436368
76,intercept,1.09334936182331,0.0236525532642587,1.04699035742537,1.13970836622126
76,AIPW,1.0983688269802,0.0241918157281288,1.05095286815307,1.14578478580733
77,Tlearner,1.12752358254073,0.0236789966537864,1.08111360190927,1.1739335631722
77,Rlearner,1.12786661759115,0.0238352947420171,1.0811502983359,1.1745829368464
77,intercept,1.12786661759115,0.0238352947420171,1.0811494398968,1.1745837952855
77,AIPW,1.13519240834962,0.0245142306362949,1.08714451630248,1.18324030039676
78,Tlearner,1.086396477896,0.0234709179009454,1.04039432412605,1.13239863166595
78,Rlearner,1.08606171116824,0.0240204093760468,1.03898257389728,1.1331408484392
78,intercept,1.08147532152851,0.0240441849978014,1.03434871893282,1.12860192412421
78,AIPW,1.10128644929206,0.0285912931651564,1.04524751468836,1.15732538389577
79,Tlearner,1.07342343330013,0.0230704285062446,1.02820622431998,1.11864064228028
79,Rlearner,1.07583737659549,0.024186332991146,1.02843303501475,1.12324171817623
79,intercept,1.07778437349872,0.0241823960328631,1.03038687727431,1.12518186972313
79,AIPW,1.06941093603988,0.0247933887415056,1.02081589410653,1.11800597797323
80,Tlearner,1.10061366867188,0.0233724461491919,1.05480451598886,1.1464228213549
80,Rlearner,1.10399674378429,0.0241242248788785,1.05671413186674,1.15127935570184
80,intercept,1.10399674378429,0.0241242248788785,1.05671326302169,1.15128022454689
80,AIPW,1.10923746503144,0.0254219710330014,1.05941040180676,1.15906452825612
81,Tlearner,1.10839773113172,0.0234287275838603,1.06247826886376,1.15431719339969
81,Rlearner,1.11435733490386,0.0244387608902204,1.06645824373225,1.16225642607548
81,intercept,1.11435733490386,0.0244387608902204,1.06645736355903,1.16225730624869
81,AIPW,1.13117576753766,0.0257926428123808,1.08062218762539,1.18172934744992
82,Tlearner,1.09168728343719,0.0252176101479642,1.04226167577101,1.14111289110338
82,Rlearner,1.08363958517438,0.0249633736251877,1.03471227193639,1.13256689841236
82,intercept,1.08299267122221,0.0249514946490028,1.03408774171016,1.13189760073425
82,AIPW,1.086759131809,0.0271352375800467,1.03357406615211,1.13994419746589
83,Tlearner,1.09277865118891,0.0238251218840338,1.04608227036892,1.13947503200889
83,Rlearner,1.10254836043001,0.0245645464713634,1.05440273404958,1.15069398681045
83,intercept,1.10214570665809,0.0246890825037371,1.05375510495076,1.15053630836541
83,AIPW,1.10952562896752,0.0263573281411524,1.05786526581086,1.16118599212418
84,Tlearner,1.12394772024935,0.0239787597125619,1.07695021481879,1.17094522567991
84,Rlearner,1.13255101769288,0.0239049563300573,1.08569816423396,1.17940387115179
84,intercept,1.12878001073797,0.0239331613745555,1.08187101444384,1.1756890070321
84,AIPW,1.13093414438792,0.0258199998442035,1.08032694469328,1.18154134408256
85,Tlearner,1.13608339053332,0.0235239166522975,1.0899773611195,1.18218941994715
85,Rlearner,1.14425846142435,0.0243452298109541,1.09654268779953,1.19197423504917
85,intercept,1.14425846142435,0.0243452298109542,1.09654181099488,1.19197511185382
85,AIPW,1.15531079152958,0.025238212742061,1.10584389455514,1.20477768850402
86,Tlearner,1.09940025221668,0.0231921294375247,1.05394451379434,1.14485599063902
86,Rlearner,1.08718080158319,0.0237703284794889,1.04059181386271,1.13376978930368
86,intercept,1.09115681366189,0.0238352380461322,1.04443974709148,1.13787388023231
86,AIPW,1.0877285338155,0.0240323370951261,1.04062515310905,1.13483191452195
87,Tlearner,1.08769967867812,0.023472888279326,1.04169366303751,1.13370569431873
87,Rlearner,1.09394991641426,0.0240489103400078,1.04681491828042,1.14108491454811
87,intercept,1.09394991641426,0.0240489103400078,1.04681405214785,1.14108578068068
