estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.279891314534521,0.23517825043891,0.324604378630132,1,AIPW,gam_1,3,3000,0.272617969584439,2
0.284821073716369,0.208068092920257,0.359956006296471,2,auDRI,gam_1,3,3000,0.272617969584439,2
0.324784406170337,0.273613019677521,0.375955792663154,2,AIPW,gam_1,3,3000,0.272617969584439,2
0.275539845104086,0.223176926481421,0.328228078323755,3,auDRI,gam_1,3,3000,0.272617969584439,2
0.286479782553878,0.255088438632713,0.317871126475043,3,AIPW,gam_1,3,3000,0.272617969584439,2
0.415406976744186,0.383733194423071,0.446712401010895,4,auDRI,gam_1,3,3000,0.272617969584439,2
0.415556552678896,0.384029123329871,0.447083982027921,4,AIPW,gam_1,3,3000,0.272617969584439,2
0.280450767879599,0.212119008546921,0.343684634214395,1,auDRI,xgboost,3,3000,0.272617969584439,2
0.274070722587487,0.23096262260166,0.317178822573314,1,AIPW,xgboost,3,3000,0.272617969584439,2
0.288808948861515,0.209225354128057,0.368042841529732,2,auDRI,xgboost,3,3000,0.272617969584439,2
0.331774823885963,0.282914782949268,0.380634864822658,2,AIPW,xgboost,3,3000,0.272617969584439,2
0.269168281506782,0.22292953474334,0.319813817762641,3,auDRI,xgboost,3,3000,0.272617969584439,2
0.286067224566707,0.254626853856586,0.317507595276829,3,AIPW,xgboost,3,3000,0.272617969584439,2
0.415406976744186,0.38389383291336,0.446159546293531,4,auDRI,xgboost,3,3000,0.272617969584439,2
0.415556552678896,0.384029123329871,0.447083982027921,4,AIPW,xgboost,3,3000,0.272617969584439,2
0.281020265420945,0.215356967126634,0.344407253363062,1,auDRI,earth,3,3000,0.272807367204344,3
0.248495132952306,0.199703688799472,0.29728657710514,1,AIPW,earth,3,3000,0.272807367204344,3
0.288109267771171,0.229728530189857,0.347913993305773,2,auDRI,earth,3,3000,0.272807367204344,3
0.292364244013178,0.237945627956637,0.346782860069719,2,AIPW,earth,3,3000,0.272807367204344,3
0.301240341059566,0.257776450389464,0.343525383777653,3,auDRI,earth,3,3000,0.272807367204344,3
0.272221888317071,0.240500919102074,0.303942857532067,3,AIPW,earth,3,3000,0.272807367204344,3
0.415852766567624,0.384672844144869,0.447382042233035,4,auDRI,earth,3,3000,0.272807367204344,3
0.415791853193834,0.383923170744198,0.447660535643469,4,AIPW,earth,3,3000,0.272807367204344,3
0.283513345499438,0.212645856108947,0.347656889713801,1,auDRI,gam_1,3,3000,0.272807367204344,3
0.25702906825864,0.209995395489876,0.304062741027404,1,AIPW,gam_1,3,3000,0.272807367204344,3
0.28464981974956,0.223545746952172,0.345934390705253,2,auDRI,gam_1,3,3000,0.272807367204344,3
0.30356838707645,0.251864236397638,0.355272537755262,2,AIPW,gam_1,3,3000,0.272807367204344,3
0.286205493003753,0.239732086983183,0.332854149567524,3,auDRI,gam_1,3,3000,0.272807367204344,3
0.275144911369862,0.243579152011512,0.306710670728212,3,AIPW,gam_1,3,3000,0.272807367204344,3
0.415852766567624,0.384329288842046,0.446709520351052,4,auDRI,gam_1,3,3000,0.272807367204344,3
0.415791853193834,0.383923170744198,0.447660535643469,4,AIPW,gam_1,3,3000,0.272807367204344,3
0.280435327331818,0.216760946158983,0.351127362561288,1,auDRI,xgboost,3,3000,0.272807367204344,3
0.260447605847676,0.214523877679626,0.306371334015727,1,AIPW,xgboost,3,3000,0.272807367204344,3
0.272078664109531,0.208862833065917,0.34328884595162,2,auDRI,xgboost,3,3000,0.272807367204344,3
0.305922865629964,0.254712326341648,0.35713340491828,2,AIPW,xgboost,3,3000,0.272807367204344,3
0.30187648271555,0.256286748290948,0.347403935384604,3,auDRI,xgboost,3,3000,0.272807367204344,3
0.285433935532956,0.253853679658849,0.317014191407064,3,AIPW,xgboost,3,3000,0.272807367204344,3
0.415852766567624,0.383359435023929,0.446744093842289,4,auDRI,xgboost,3,3000,0.272807367204344,3
0.415791853193834,0.383923170744198,0.447660535643469,4,AIPW,xgboost,3,3000,0.272807367204344,3
0.257652647549061,0.206584510102417,0.31406689282761,1,auDRI,earth,3,3000,0.272843677783889,4
0.259596247649204,0.211528384512955,0.307664110785454,1,AIPW,earth,3,3000,0.272843677783889,4
0.278191593980736,0.218868760760317,0.339579968668193,2,auDRI,earth,3,3000,0.272843677783889,4
0.3128051594259,0.26019150313998,0.365418815711819,2,AIPW,earth,3,3000,0.272843677783889,4
0.259158884588124,0.216218085776794,0.305409372934408,3,auDRI,earth,3,3000,0.272843677783889,4
0.251284417421732,0.219508829963684,0.283060004879781,3,AIPW,earth,3,3000,0.272843677783889,4
0.412620809117547,0.379567700851886,0.444454304715386,4,auDRI,earth,3,3000,0.272843677783889,4
0.412563984862903,0.380512079821402,0.444615889904403,4,AIPW,earth,3,3000,0.272843677783889,4
0.262810588294867,0.207699523813562,0.322607928311098,1,auDRI,gam_1,3,3000,0.272843677783889,4
0.252786509954597,0.207214606656656,0.298358413252538,1,AIPW,gam_1,3,3000,0.272843677783889,4
0.292279972423265,0.238646209065596,0.349999162209316,2,auDRI,gam_1,3,3000,0.272843677783889,4
0.316183353548446,0.266649508212357,0.365717198884535,2,AIPW,gam_1,3,3000,0.272843677783889,4
0.260228713786824,0.215435139883684,0.305654149515873,3,auDRI,gam_1,3,3000,0.272843677783889,4
0.261544807328938,0.229803075535281,0.293286539122596,3,AIPW,gam_1,3,3000,0.272843677783889,4
0.412620809117547,0.381163434143552,0.444530191318924,4,auDRI,gam_1,3,3000,0.272843677783889,4
0.412563984862903,0.380512079821402,0.444615889904403,4,AIPW,gam_1,3,3000,0.272843677783889,4
0.257419907357691,0.206486199309458,0.310297764867351,1,auDRI,xgboost,3,3000,0.272843677783889,4
0.264313765903439,0.223558363598301,0.305069168208576,1,AIPW,xgboost,3,3000,0.272843677783889,4
0.297908625929933,0.241798845104099,0.353422998099287,2,auDRI,xgboost,3,3000,0.272843677783889,4
0.32996102574957,0.285415541791156,0.374506509707985,2,AIPW,xgboost,3,3000,0.272843677783889,4
0.255908869729751,0.218656148535811,0.296397533260239,3,auDRI,xgboost,3,3000,0.272843677783889,4
0.276843951451263,0.245092158489977,0.30859574441255,3,AIPW,xgboost,3,3000,0.272843677783889,4
0.412620809117547,0.37965249693555,0.444745559123532,4,auDRI,xgboost,3,3000,0.272843677783889,4
0.412563984862903,0.380512079821402,0.444615889904403,4,AIPW,xgboost,3,3000,0.272843677783889,4
0.273278426180866,0.211738009923271,0.342632060551995,1,auDRI,earth,3,3000,0.272643921455829,5
0.25485179421778,0.206631893494017,0.303071694941544,1,AIPW,earth,3,3000,0.272643921455829,5
0.265497958879694,0.178813863527559,0.341699543351903,2,auDRI,earth,3,3000,0.272643921455829,5
0.304594228498096,0.251827324849548,0.357361132146644,2,AIPW,earth,3,3000,0.272643921455829,5
0.306720171681369,0.262492844090557,0.350849759392581,3,auDRI,earth,3,3000,0.272643921455829,5
0.274618915427129,0.24340323581788,0.305834595036377,3,AIPW,earth,3,3000,0.272643921455829,5
0.412912283880026,0.380903447936468,0.444574272218327,4,auDRI,earth,3,3000,0.272643921455829,5
0.413335759616196,0.381859577696468,0.444811941535924,4,AIPW,earth,3,3000,0.272643921455829,5
0.249658411320607,0.18002482116233,0.321303431244652,1,auDRI,gam_1,3,3000,0.272643921455829,5
0.248897584973763,0.205218003839062,0.292577166108463,1,AIPW,gam_1,3,3000,0.272643921455829,5
0.252612340918818,0.151235065671882,0.339352762559205,2,auDRI,gam_1,3,3000,0.272643921455829,5
0.316187928259074,0.267206731961679,0.365169124556468,2,AIPW,gam_1,3,3000,0.272643921455829,5
0.261990480815396,0.213879640834752,0.319287081242991,3,auDRI,gam_1,3,3000,0.272643921455829,5
0.260830664456192,0.229787862812119,0.291873466100264,3,AIPW,gam_1,3,3000,0.272643921455829,5
0.412912283880026,0.381506973084259,0.443276852957449,4,auDRI,gam_1,3,3000,0.272643921455829,5
0.413335759616196,0.381859577696468,0.444811941535924,4,AIPW,gam_1,3,3000,0.272643921455829,5
0.243429083143966,0.182989408402441,0.318135088469106,1,auDRI,xgboost,3,3000,0.272643921455829,5
0.254321405016614,0.2126113231976,0.296031486835628,1,AIPW,xgboost,3,3000,0.272643921455829,5
0.267125243317605,0.199131267896749,0.348419703394782,2,auDRI,xgboost,3,3000,0.272643921455829,5
0.323383017957418,0.276551399741005,0.370214636173831,2,AIPW,xgboost,3,3000,0.272643921455829,5
0.265952931572289,0.225219804994075,0.32155137288236,3,auDRI,xgboost,3,3000,0.272643921455829,5
0.27881243559491,0.247723750554448,0.309901120635372,3,AIPW,xgboost,3,3000,0.272643921455829,5
0.412912283880026,0.381186120228793,0.444143151244094,4,auDRI,xgboost,3,3000,0.272643921455829,5
0.413335759616196,0.381859577696468,0.444811941535924,4,AIPW,xgboost,3,3000,0.272643921455829,5
0.30885964448771,0.234833696545052,0.38150329207667,1,auDRI,earth,3,3000,0.272844033361798,6
0.28994604171193,0.238904918349279,0.34098716507458,1,AIPW,earth,3,3000,0.272844033361798,6
0.322094315561721,0.256343959252736,0.39289016334274,2,auDRI,earth,3,3000,0.272844033361798,6
0.352631890670709,0.300363277142836,0.404900504198582,2,AIPW,earth,3,3000,0.272844033361798,6
0.335115824313334,0.28127356202521,0.385096616363778,3,auDRI,earth,3,3000,0.272844033361798,6
0.297514577118218,0.266322488332841,0.328706665903595,3,AIPW,earth,3,3000,0.272844033361798,6
0.447116640903181,0.416646784838594,0.47816916812368,4,auDRI,earth,3,3000,0.272844033361798,6
0.447763273981751,0.416501388043043,0.479025159920459,4,AIPW,earth,3,3000,0.272844033361798,6
0.286296405009724,0.212198022058165,0.365037056367651,1,auDRI,gam_1,3,3000,0.272844033361798,6
0.286350111991307,0.240295093944083,0.332405130038531,1,AIPW,gam_1,3,3000,0.272844033361798,6
0.324897799673555,0.266825499266865,0.386960107498345,2,auDRI,gam_1,3,3000,0.272844033361798,6
0.357554813727267,0.309401796891984,0.405707830562551,2,AIPW,gam_1,3,3000,0.272844033361798,6
0.290377933047803,0.240600833531184,0.348079260602095,3,auDRI,gam_1,3,3000,0.272844033361798,6
0.298712340935245,0.267801668288897,0.329623013581594,3,AIPW,gam_1,3,3000,0.272844033361798,6
0.447116640903181,0.41516123911251,0.478427314465444,4,auDRI,gam_1,3,3000,0.272844033361798,6
0.447763273981751,0.416501388043043,0.479025159920459,4,AIPW,gam_1,3,3000,0.272844033361798,6
0.27568730475399,0.216408838541879,0.351378037407014,1,auDRI,xgboost,3,3000,0.272844033361798,6
0.287717436269073,0.243932909926218,0.331501962611929,1,AIPW,xgboost,3,3000,0.272844033361798,6
0.327740233175345,0.266230879104282,0.397864209319091,2,auDRI,xgboost,3,3000,0.272844033361798,6
0.362717570564416,0.316924585135736,0.408510555993095,2,AIPW,xgboost,3,3000,0.272844033361798,6
0.294651509212232,0.249433840622462,0.352007636843668,3,auDRI,xgboost,3,3000,0.272844033361798,6
0.308478369840942,0.277474732669149,0.339482007012736,3,AIPW,xgboost,3,3000,0.272844033361798,6
0.447116640903181,0.41477458928753,0.478995728899588,4,auDRI,xgboost,3,3000,0.272844033361798,6
0.447763273981751,0.416501388043043,0.479025159920459,4,AIPW,xgboost,3,3000,0.272844033361798,6
0.306495450345956,0.252440707493617,0.368740637630259,1,auDRI,earth,3,3000,0.2726684876338,7
0.316372999757415,0.265320998074986,0.367425001439844,1,AIPW,earth,3,3000,0.2726684876338,7
0.314934673542729,0.256627286039632,0.39103440288508,2,auDRI,earth,3,3000,0.2726684876338,7
0.358619123520822,0.304620453679564,0.412617793362081,2,AIPW,earth,3,3000,0.2726684876338,7
0.362559459582191,0.31800935759189,0.406192690610005,3,auDRI,earth,3,3000,0.2726684876338,7
0.338123673507047,0.307148169120751,0.369099177893343,3,AIPW,earth,3,3000,0.2726684876338,7
0.451632124550239,0.420421581954914,0.482183827859485,4,auDRI,earth,3,3000,0.2726684876338,7
0.451251348208082,0.420234786999504,0.482267909416661,4,AIPW,earth,3,3000,0.2726684876338,7
0.318982948288325,0.257013655647745,0.381542997835955,1,auDRI,gam_1,3,3000,0.2726684876338,7
0.316129088364622,0.26824039877189,0.364017777957354,1,AIPW,gam_1,3,3000,0.2726684876338,7
0.344677855076879,0.277146932454683,0.40913593643285,2,auDRI,gam_1,3,3000,0.2726684876338,7
0.364354769641587,0.312758792298271,0.415950746984903,2,AIPW,gam_1,3,3000,0.2726684876338,7
0.327820797150768,0.280375748220863,0.375301902786373,3,auDRI,gam_1,3,3000,0.2726684876338,7
0.325644336421759,0.294779804475918,0.356508868367601,3,AIPW,gam_1,3,3000,0.2726684876338,7
0.451632124550239,0.420391113724652,0.482764639752482,4,auDRI,gam_1,3,3000,0.2726684876338,7
0.451251348208082,0.420234786999504,0.482267909416661,4,AIPW,gam_1,3,3000,0.2726684876338,7
0.305984597986852,0.248386233271231,0.363976490686879,1,auDRI,xgboost,3,3000,0.2726684876338,7
0.334936859257065,0.291480578827101,0.378393139687029,1,AIPW,xgboost,3,3000,0.2726684876338,7
0.302308781759985,0.23419050125769,0.39192531119715,2,auDRI,xgboost,3,3000,0.2726684876338,7
0.373637574926069,0.326955474263428,0.420319675588711,2,AIPW,xgboost,3,3000,0.2726684876338,7
0.349654844151838,0.310036700976044,0.388342824508875,3,auDRI,xgboost,3,3000,0.2726684876338,7
0.355191829936325,0.324584957884482,0.385798701988167,3,AIPW,xgboost,3,3000,0.2726684876338,7
0.451632124550239,0.421522922793426,0.483517944972373,4,auDRI,xgboost,3,3000,0.2726684876338,7
0.451251348208082,0.420234786999504,0.482267909416661,4,AIPW,xgboost,3,3000,0.2726684876338,7
0.283108293802077,0.206655403145848,0.352815806747989,1,auDRI,earth,3,3000,0.273199872885101,8
0.288528231524181,0.238084763927698,0.338971699120664,1,AIPW,earth,3,3000,0.273199872885101,8
0.292659826619309,0.221739052665517,0.371935042890541,2,auDRI,earth,3,3000,0.273199872885101,8
0.353329786740327,0.299476715376035,0.407182858104619,2,AIPW,earth,3,3000,0.273199872885101,8
0.307493275352844,0.262753906319398,0.352987841234327,3,auDRI,earth,3,3000,0.273199872885101,8
0.297938360980926,0.266650653444539,0.329226068517312,3,AIPW,earth,3,3000,0.273199872885101,8
0.448211791424689,0.415616560833497,0.478775228960842,4,auDRI,earth,3,3000,0.273199872885101,8
0.447991904738571,0.416814283330445,0.479169526146696,4,AIPW,earth,3,3000,0.273199872885101,8
0.29200680474053,0.224641472987332,0.365549478661592,1,auDRI,gam_1,3,3000,0.273199872885101,8
0.303198641691799,0.256641638537085,0.349755644846513,1,AIPW,gam_1,3,3000,0.273199872885101,8
0.287165450266241,0.217181073922948,0.371784503124253,2,auDRI,gam_1,3,3000,0.273199872885101,8
0.363389574399637,0.312678882258269,0.414100266541005,2,AIPW,gam_1,3,3000,0.273199872885101,8
0.295502093375576,0.249692648791221,0.344960771315334,3,auDRI,gam_1,3,3000,0.273199872885101,8
0.307232185021157,0.2762069740383,0.338257396004015,3,AIPW,gam_1,3,3000,0.273199872885101,8
0.448211791424689,0.416319496002622,0.478591790207925,4,auDRI,gam_1,3,3000,0.273199872885101,8
0.447991904738571,0.416814283330445,0.479169526146696,4,AIPW,gam_1,3,3000,0.273199872885101,8
0.294399088130707,0.225717845935745,0.362138097548842,1,auDRI,xgboost,3,3000,0.273199872885101,8
0.317692828476497,0.269609607944855,0.36577604900814,1,AIPW,xgboost,3,3000,0.273199872885101,8
0.29827158760483,0.235109158128163,0.370007804779892,2,auDRI,xgboost,3,3000,0.273199872885101,8
0.363205564596223,0.310990199983759,0.415420929208687,2,AIPW,xgboost,3,3000,0.273199872885101,8
0.315585346590531,0.266750089225646,0.363552608087974,3,auDRI,xgboost,3,3000,0.273199872885101,8
0.326897879331592,0.295788727196873,0.358007031466312,3,AIPW,xgboost,3,3000,0.273199872885101,8
0.448211791424689,0.416800846694236,0.479975422870168,4,auDRI,xgboost,3,3000,0.273199872885101,8
0.447991904738571,0.416814283330445,0.479169526146696,4,AIPW,xgboost,3,3000,0.273199872885101,8
0.286272145264998,0.203744659295517,0.372372764687207,1,auDRI,earth,3,3000,0.273082408359366,9
0.279521204357602,0.230727786226758,0.328314622488446,1,AIPW,earth,3,3000,0.273082408359366,9
0.317298598170443,0.245270612699527,0.386111397542932,2,auDRI,earth,3,3000,0.273082408359366,9
0.340631460118539,0.289020014278723,0.392242905958355,2,AIPW,earth,3,3000,0.273082408359366,9
0.315356745975775,0.271609596714347,0.359643008413692,3,auDRI,earth,3,3000,0.273082408359366,9
0.297717355519342,0.266757512687121,0.328677198351563,3,AIPW,earth,3,3000,0.273082408359366,9
0.441014585590691,0.410273672172285,0.471913598675861,4,auDRI,earth,3,3000,0.273082408359366,9
0.440659980417721,0.409508780255422,0.471811180580019,4,AIPW,earth,3,3000,0.273082408359366,9
0.289547221733685,0.190008334994796,0.379899397959685,1,auDRI,gam_1,3,3000,0.273082408359366,9
0.281484825599628,0.235046935676591,0.327922715522664,1,AIPW,gam_1,3,3000,0.273082408359366,9
0.303920756110844,0.227185087467666,0.374845138906533,2,auDRI,gam_1,3,3000,0.273082408359366,9
0.338617332521947,0.288277822954734,0.38895684208916,2,AIPW,gam_1,3,3000,0.273082408359366,9
0.310835518318019,0.25827877383154,0.361222023923422,3,auDRI,gam_1,3,3000,0.273082408359366,9
0.303811881143241,0.272950111091599,0.334673651194884,3,AIPW,gam_1,3,3000,0.273082408359366,9
0.441014585590691,0.40919329021919,0.471390952965735,4,auDRI,gam_1,3,3000,0.273082408359366,9
0.440659980417721,0.409508780255422,0.471811180580019,4,AIPW,gam_1,3,3000,0.273082408359366,9
0.302552163918217,0.212556530002186,0.382832227456839,1,auDRI,xgboost,3,3000,0.273082408359366,9
0.290021977960296,0.243827690571917,0.336216265348675,1,AIPW,xgboost,3,3000,0.273082408359366,9
0.317121469881524,0.236792350065513,0.389634792609658,2,auDRI,xgboost,3,3000,0.273082408359366,9
0.345068577701259,0.295508392697515,0.394628762705003,2,AIPW,xgboost,3,3000,0.273082408359366,9
0.321245186815153,0.27448547258919,0.365390279447677,3,auDRI,xgboost,3,3000,0.273082408359366,9
0.315040876765011,0.284139536885511,0.345942216644511,3,AIPW,xgboost,3,3000,0.273082408359366,9
0.441014585590691,0.410723064213286,0.472600744822474,4,auDRI,xgboost,3,3000,0.273082408359366,9
0.440659980417721,0.409508780255422,0.471811180580019,4,AIPW,xgboost,3,3000,0.273082408359366,9
0.184343348906116,0.128935169027768,0.243321325352329,1,auDRI,earth,3,3000,0.272733032814928,10
0.201759493059818,0.150034581743302,0.253484404376333,1,AIPW,earth,3,3000,0.272733032814928,10
0.226130147729036,0.170435634534834,0.281799677230628,2,auDRI,earth,3,3000,0.272733032814928,10
0.242780102958937,0.184701721575874,0.300858484342,2,AIPW,earth,3,3000,0.272733032814928,10
0.236378036595695,0.194407279133722,0.280702628754282,3,auDRI,earth,3,3000,0.272733032814928,10
0.23739423982473,0.205416039823342,0.269372439826118,3,AIPW,earth,3,3000,0.272733032814928,10
0.380690655919376,0.348560785635159,0.413193394887727,4,auDRI,earth,3,3000,0.272733032814928,10
0.380776927971305,0.348571684808562,0.412982171134048,4,AIPW,earth,3,3000,0.272733032814928,10
0.201536235725929,0.139875093318686,0.262446061765542,1,auDRI,gam_1,3,3000,0.272733032814928,10
0.205093713688949,0.156411098551655,0.253776328826243,1,AIPW,gam_1,3,3000,0.272733032814928,10
0.240255060974702,0.184822323208202,0.29564036820292,2,auDRI,gam_1,3,3000,0.272733032814928,10
0.251581520490493,0.196617704021528,0.306545336959458,2,AIPW,gam_1,3,3000,0.272733032814928,10
0.239760006842292,0.189587693177757,0.287508324161811,3,auDRI,gam_1,3,3000,0.272733032814928,10
0.246446262361869,0.214591524014443,0.278301000709294,3,AIPW,gam_1,3,3000,0.272733032814928,10
0.380690655919376,0.349953282241578,0.413728087608173,4,auDRI,gam_1,3,3000,0.272733032814928,10
0.380776927971305,0.348571684808562,0.412982171134048,4,AIPW,gam_1,3,3000,0.272733032814928,10
0.214979878308678,0.152968458499782,0.278083823249386,1,auDRI,xgboost,3,3000,0.272733032814928,10
0.220452176458833,0.178011652623295,0.262892700294372,1,AIPW,xgboost,3,3000,0.272733032814928,10
0.231241198140236,0.175858912863784,0.290688361148124,2,auDRI,xgboost,3,3000,0.272733032814928,10
0.278706363789625,0.230122962889742,0.327289764689508,2,AIPW,xgboost,3,3000,0.272733032814928,10
0.253888976270994,0.209134077299331,0.297694384929479,3,auDRI,xgboost,3,3000,0.272733032814928,10
0.248353225390582,0.216492492527829,0.280213958253335,3,AIPW,xgboost,3,3000,0.272733032814928,10
0.380690655919376,0.347369096496211,0.411983696445147,4,auDRI,xgboost,3,3000,0.272733032814928,10
0.380776927971305,0.348571684808562,0.412982171134048,4,AIPW,xgboost,3,3000,0.272733032814928,10
0.229948227786198,0.180233359589033,0.284328892256663,1,auDRI,earth,3,3000,0.272821925216058,11
0.26304102828727,0.215426433518173,0.310655623056366,1,AIPW,earth,3,3000,0.272821925216058,11
0.234822614725968,0.176138135411614,0.303116933984051,2,auDRI,earth,3,3000,0.272821925216058,11
0.310275526361159,0.256910688776767,0.363640363945551,2,AIPW,earth,3,3000,0.272821925216058,11
0.287666086621172,0.247106524279772,0.329421309456351,3,auDRI,earth,3,3000,0.272821925216058,11
0.282508714747716,0.250460216118531,0.3145572133769,3,AIPW,earth,3,3000,0.272821925216058,11
0.392738892234492,0.360510221364786,0.424073185336774,4,auDRI,earth,3,3000,0.272821925216058,11
0.39264935180853,0.360398716565724,0.424899987051336,4,AIPW,earth,3,3000,0.272821925216058,11
0.252182226863983,0.197555282645874,0.309567774591522,1,auDRI,gam_1,3,3000,0.272821925216058,11
0.270970974521267,0.225789598578394,0.31615235046414,1,AIPW,gam_1,3,3000,0.272821925216058,11
0.251802845221635,0.193865867864454,0.319295829244538,2,auDRI,gam_1,3,3000,0.272821925216058,11
0.31826748275192,0.266807900614864,0.369727064888977,2,AIPW,gam_1,3,3000,0.272821925216058,11
0.261464260879041,0.223101328559651,0.29998788775239,3,auDRI,gam_1,3,3000,0.272821925216058,11
0.279846494892682,0.247863384107132,0.311829605678232,3,AIPW,gam_1,3,3000,0.272821925216058,11
0.392738892234492,0.360197052701184,0.424917977504484,4,auDRI,gam_1,3,3000,0.272821925216058,11
0.39264935180853,0.360398716565724,0.424899987051336,4,AIPW,gam_1,3,3000,0.272821925216058,11
0.255986820318862,0.205536848867141,0.311966214374986,1,auDRI,xgboost,3,3000,0.272821925216058,11
0.279886643538838,0.234067481018672,0.325705806059004,1,AIPW,xgboost,3,3000,0.272821925216058,11
0.267657082418603,0.211482109758746,0.337505783234882,2,auDRI,xgboost,3,3000,0.272821925216058,11
0.324467469573599,0.272229586139361,0.376705353007837,2,AIPW,xgboost,3,3000,0.272821925216058,11
0.264300527047193,0.221978489276504,0.307295173362437,3,auDRI,xgboost,3,3000,0.272821925216058,11
0.291974310870234,0.259936577424282,0.324012044316186,3,AIPW,xgboost,3,3000,0.272821925216058,11
0.392738892234492,0.359689754717215,0.425031746515829,4,auDRI,xgboost,3,3000,0.272821925216058,11
0.39264935180853,0.360398716565724,0.424899987051336,4,AIPW,xgboost,3,3000,0.272821925216058,11
0.315347996921151,0.246086144645497,0.386237609591859,1,auDRI,earth,3,3000,0.272947844807315,12
0.320311542502756,0.269143636858987,0.371479448146525,1,AIPW,earth,3,3000,0.272947844807315,12
0.337569858116747,0.276302224718532,0.404151086662481,2,auDRI,earth,3,3000,0.272947844807315,12
0.358384978754589,0.305601143448993,0.411168814060185,2,AIPW,earth,3,3000,0.272947844807315,12
0.349335660832733,0.300225056849366,0.393171398542419,3,auDRI,earth,3,3000,0.272947844807315,12
0.33080286948496,0.299348815658361,0.36225692331156,3,AIPW,earth,3,3000,0.272947844807315,12
0.43523245564738,0.403723076317609,0.466725697161702,4,auDRI,earth,3,3000,0.272947844807315,12
0.435245925673973,0.403843086493625,0.466648764854321,4,AIPW,earth,3,3000,0.272947844807315,12
0.350124990295108,0.283769955849811,0.413339131933637,1,auDRI,gam_1,3,3000,0.272947844807315,12
0.330643109779811,0.284304058665999,0.376982160893623,1,AIPW,gam_1,3,3000,0.272947844807315,12
0.369048743974879,0.310167671880671,0.426551636328606,2,auDRI,gam_1,3,3000,0.272947844807315,12
0.373368239067547,0.325051255572793,0.421685222562301,2,AIPW,gam_1,3,3000,0.272947844807315,12
