estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.279912871486326,0.252248849123795,0.308289288416698,1,auDRI,xgboost,1,5000,0.272949897348858,131
0.28058828454327,0.253095339557999,0.308081229528541,1,AIPW,xgboost,1,5000,0.272949897348858,131
0.281040903285592,0.252359736389212,0.309134589898256,2,auDRI,xgboost,1,5000,0.272949897348858,131
0.290333539820867,0.26110061840185,0.319566461239885,2,AIPW,xgboost,1,5000,0.272949897348858,131
0.28331875667395,0.256346922414009,0.310711704638296,3,auDRI,xgboost,1,5000,0.272949897348858,131
0.288364561895503,0.263162024861749,0.313567098929256,3,AIPW,xgboost,1,5000,0.272949897348858,131
0.349970753032449,0.324116701847204,0.376816006023314,4,auDRI,xgboost,1,5000,0.272949897348858,131
0.350287517768035,0.324516946836236,0.376058088699833,4,AIPW,xgboost,1,5000,0.272949897348858,131
0.263240179432953,0.234253887625962,0.290918457795255,1,auDRI,earth,1,5000,0.272790098658644,132
0.264579712526745,0.236259381942674,0.292900043110816,1,AIPW,earth,1,5000,0.272790098658644,132
0.26694414560242,0.239987133280211,0.295861618960536,2,auDRI,earth,1,5000,0.272790098658644,132
0.264992529693168,0.233563872405917,0.29642118698042,2,AIPW,earth,1,5000,0.272790098658644,132
0.263931466317544,0.237256792069203,0.290876774400084,3,auDRI,earth,1,5000,0.272790098658644,132
0.263495699122684,0.238465339309291,0.288526058936078,3,AIPW,earth,1,5000,0.272790098658644,132
0.348303750840466,0.3232452896294,0.373534614841123,4,auDRI,earth,1,5000,0.272790098658644,132
0.348125902850775,0.322317913775366,0.373933891926185,4,AIPW,earth,1,5000,0.272790098658644,132
0.265226915022019,0.237125875153986,0.292563667135769,1,auDRI,gam_1,1,5000,0.272790098658644,132
0.264494778003126,0.236748280587179,0.292241275419073,1,AIPW,gam_1,1,5000,0.272790098658644,132
0.268842327414671,0.24056599391536,0.297475765662958,2,auDRI,gam_1,1,5000,0.272790098658644,132
0.268997974360907,0.238497980873011,0.299497967848802,2,AIPW,gam_1,1,5000,0.272790098658644,132
0.262632390149145,0.235989399796093,0.28887522239336,3,auDRI,gam_1,1,5000,0.272790098658644,132
0.266147209355688,0.241145417847598,0.291149000863778,3,AIPW,gam_1,1,5000,0.272790098658644,132
0.348303750840466,0.322728378221037,0.374027394884612,4,auDRI,gam_1,1,5000,0.272790098658644,132
0.348125902850775,0.322317913775366,0.373933891926185,4,AIPW,gam_1,1,5000,0.272790098658644,132
0.26362100905772,0.235514424723912,0.291569791661188,1,auDRI,xgboost,1,5000,0.272790098658644,132
0.266471012878029,0.238952059957769,0.29398996579829,1,AIPW,xgboost,1,5000,0.272790098658644,132
0.264583357608742,0.236558359916805,0.2930285590379,2,auDRI,xgboost,1,5000,0.272790098658644,132
0.274285883655228,0.244464217668961,0.304107549641494,2,AIPW,xgboost,1,5000,0.272790098658644,132
0.266048464180265,0.23933154200503,0.292486666562499,3,auDRI,xgboost,1,5000,0.272790098658644,132
0.270914492983045,0.245858811088887,0.295970174877202,3,AIPW,xgboost,1,5000,0.272790098658644,132
0.348303750840466,0.322004825782801,0.373581640553088,4,auDRI,xgboost,1,5000,0.272790098658644,132
0.348125902850775,0.322317913775366,0.373933891926185,4,AIPW,xgboost,1,5000,0.272790098658644,132
0.264951267137656,0.23781757526482,0.292981522235202,1,auDRI,earth,1,5000,0.272729759730394,133
0.265982455331119,0.237453665130619,0.294511245531619,1,AIPW,earth,1,5000,0.272729759730394,133
0.272839818423644,0.24514379335174,0.300831019469214,2,auDRI,earth,1,5000,0.272729759730394,133
0.269293661535619,0.238271190977955,0.300316132093284,2,AIPW,earth,1,5000,0.272729759730394,133
0.263469039672552,0.237081346474782,0.290997789172065,3,auDRI,earth,1,5000,0.272729759730394,133
0.262103147756765,0.236959497739419,0.287246797774112,3,AIPW,earth,1,5000,0.272729759730394,133
0.35087458011225,0.325234567392372,0.377234509528568,4,auDRI,earth,1,5000,0.272729759730394,133
0.351135784896437,0.325338871679131,0.376932698113742,4,AIPW,earth,1,5000,0.272729759730394,133
0.268541985897945,0.240616825223473,0.296726910430905,1,auDRI,gam_1,1,5000,0.272729759730394,133
0.268092643774723,0.240345280353256,0.29584000719619,1,AIPW,gam_1,1,5000,0.272729759730394,133
0.268645467196825,0.240835773921558,0.2974816859753,2,auDRI,gam_1,1,5000,0.272729759730394,133
0.276457968634133,0.246478411555046,0.30643752571322,2,AIPW,gam_1,1,5000,0.272729759730394,133
0.268137074727285,0.241987317173843,0.294600059879494,3,auDRI,gam_1,1,5000,0.272729759730394,133
0.27026504518086,0.245182583293422,0.295347507068297,3,AIPW,gam_1,1,5000,0.272729759730394,133
0.35087458011225,0.324969354745297,0.375622904816136,4,auDRI,gam_1,1,5000,0.272729759730394,133
0.351135784896437,0.325338871679131,0.376932698113742,4,AIPW,gam_1,1,5000,0.272729759730394,133
0.26551630279831,0.237231561267906,0.293336701324027,1,auDRI,xgboost,1,5000,0.272729759730394,133
0.267622963344689,0.239862008302336,0.295383918387041,1,AIPW,xgboost,1,5000,0.272729759730394,133
0.27007176350404,0.241638619778646,0.298197603914796,2,auDRI,xgboost,1,5000,0.272729759730394,133
0.278495397929721,0.248722973634863,0.308267822224579,2,AIPW,xgboost,1,5000,0.272729759730394,133
0.268425202064491,0.240334871986028,0.29490936423922,3,auDRI,xgboost,1,5000,0.272729759730394,133
0.273747351781128,0.248621377388668,0.298873326173588,3,AIPW,xgboost,1,5000,0.272729759730394,133
0.35087458011225,0.325011829184621,0.377093361530756,4,auDRI,xgboost,1,5000,0.272729759730394,133
0.351135784896437,0.325338871679131,0.376932698113742,4,AIPW,xgboost,1,5000,0.272729759730394,133
0.277505381556339,0.247920809336347,0.305300699278418,1,auDRI,earth,1,5000,0.273017470675509,134
0.276532053506759,0.248258450382182,0.304805656631336,1,AIPW,earth,1,5000,0.273017470675509,134
0.282076884689257,0.252755246210746,0.310672158173692,2,auDRI,earth,1,5000,0.273017470675509,134
0.271864972556314,0.2406979049049,0.303032040207728,2,AIPW,earth,1,5000,0.273017470675509,134
0.276910729562803,0.250511214239486,0.304145065422093,3,auDRI,earth,1,5000,0.273017470675509,134
0.275424769354274,0.2503347720882,0.300514766620347,3,AIPW,earth,1,5000,0.273017470675509,134
0.348644046012467,0.323537962313131,0.373697501568146,4,auDRI,earth,1,5000,0.273017470675509,134
0.34858701119792,0.322825358212597,0.374348664183244,4,AIPW,earth,1,5000,0.273017470675509,134
0.278105924190493,0.249047350573888,0.306012041138215,1,auDRI,gam_1,1,5000,0.273017470675509,134
0.276436816714778,0.248439216347332,0.304434417082224,1,AIPW,gam_1,1,5000,0.273017470675509,134
0.282298456385115,0.253638823164688,0.310738800278429,2,auDRI,gam_1,1,5000,0.273017470675509,134
0.273253225401758,0.242594789316194,0.303911661487322,2,AIPW,gam_1,1,5000,0.273017470675509,134
0.277307446094263,0.250480679128006,0.303546204206563,3,auDRI,gam_1,1,5000,0.273017470675509,134
0.281236897163913,0.256185413946156,0.306288380381669,3,AIPW,gam_1,1,5000,0.273017470675509,134
0.348644046012467,0.322601673717081,0.374495609382768,4,auDRI,gam_1,1,5000,0.273017470675509,134
0.34858701119792,0.322825358212597,0.374348664183244,4,AIPW,gam_1,1,5000,0.273017470675509,134
0.280480952821399,0.252453239620812,0.307813554554382,1,auDRI,xgboost,1,5000,0.273017470675509,134
0.279083629919958,0.251611842978899,0.306555416861016,1,AIPW,xgboost,1,5000,0.273017470675509,134
0.282077281612333,0.254533103408711,0.309215417183592,2,auDRI,xgboost,1,5000,0.273017470675509,134
0.281484964768599,0.251737561228785,0.311232368308413,2,AIPW,xgboost,1,5000,0.273017470675509,134
0.28051217983971,0.253766038111329,0.308503432639226,3,auDRI,xgboost,1,5000,0.273017470675509,134
0.285684241922561,0.260607812578717,0.310760671266406,3,AIPW,xgboost,1,5000,0.273017470675509,134
0.348644046012467,0.32228040910148,0.374653045636955,4,auDRI,xgboost,1,5000,0.273017470675509,134
0.34858701119792,0.322825358212597,0.374348664183244,4,AIPW,xgboost,1,5000,0.273017470675509,134
0.247289802789964,0.219359881239759,0.275283514982518,1,auDRI,earth,1,5000,0.273009906812368,135
0.248629357562925,0.219220564770672,0.278038150355179,1,AIPW,earth,1,5000,0.273009906812368,135
0.253786806925624,0.225158731682101,0.282145716390868,2,auDRI,earth,1,5000,0.273009906812368,135
0.242057678477261,0.209934027743836,0.274181329210685,2,AIPW,earth,1,5000,0.273009906812368,135
0.25457883582492,0.226736316257234,0.281602714185248,3,auDRI,earth,1,5000,0.273009906812368,135
0.251009962381818,0.225727927252288,0.276291997511347,3,AIPW,earth,1,5000,0.273009906812368,135
0.324472863574408,0.298183303643251,0.350571237549218,4,auDRI,earth,1,5000,0.273009906812368,135
0.324531719543928,0.298550586879935,0.350512852207921,4,AIPW,earth,1,5000,0.273009906812368,135
0.24748705458393,0.218936773643619,0.275365787588606,1,auDRI,gam_1,1,5000,0.273009906812368,135
0.249248455933227,0.221447548734289,0.277049363132165,1,AIPW,gam_1,1,5000,0.273009906812368,135
0.250689083145076,0.222404644894959,0.279079373657588,2,auDRI,gam_1,1,5000,0.273009906812368,135
0.255958990108263,0.226240999631602,0.285676980584924,2,AIPW,gam_1,1,5000,0.273009906812368,135
0.251057582655141,0.224247918139316,0.27843756478862,3,auDRI,gam_1,1,5000,0.273009906812368,135
0.254041444092737,0.228851633082079,0.279231255103395,3,AIPW,gam_1,1,5000,0.273009906812368,135
0.324472863574408,0.298937766218954,0.351153253299779,4,auDRI,gam_1,1,5000,0.273009906812368,135
0.324531719543928,0.298550586879935,0.350512852207921,4,AIPW,gam_1,1,5000,0.273009906812368,135
0.249581405262794,0.221346832879976,0.278616393625089,1,auDRI,xgboost,1,5000,0.273009906812368,135
0.24988802405363,0.222053721849304,0.277722326257956,1,AIPW,xgboost,1,5000,0.273009906812368,135
0.252337947524689,0.223278297164709,0.281316946503296,2,auDRI,xgboost,1,5000,0.273009906812368,135
0.256916343134222,0.227306139000199,0.286526547268245,2,AIPW,xgboost,1,5000,0.273009906812368,135
0.253621633111695,0.226114520705783,0.280265535482448,3,auDRI,xgboost,1,5000,0.273009906812368,135
0.257909496092623,0.23264506322119,0.283173928964056,3,AIPW,xgboost,1,5000,0.273009906812368,135
0.324472863574408,0.298248408418465,0.349926336181613,4,auDRI,xgboost,1,5000,0.273009906812368,135
0.324531719543928,0.298550586879935,0.350512852207921,4,AIPW,xgboost,1,5000,0.273009906812368,135
0.255946388064989,0.227008937618277,0.282787606906712,1,auDRI,earth,1,5000,0.2732201388646,136
0.255693817749297,0.227239768458213,0.284147867040382,1,AIPW,earth,1,5000,0.2732201388646,136
0.26135021545811,0.234214671492237,0.288856228788715,2,auDRI,earth,1,5000,0.2732201388646,136
0.257801585126871,0.227052685530035,0.288550484723706,2,AIPW,earth,1,5000,0.2732201388646,136
0.26377455430405,0.236347073471836,0.290639007434494,3,auDRI,earth,1,5000,0.2732201388646,136
0.260436283249109,0.235279477478868,0.28559308901935,3,AIPW,earth,1,5000,0.2732201388646,136
0.338021176083955,0.31275081908894,0.364049321040645,4,auDRI,earth,1,5000,0.2732201388646,136
0.338242622788782,0.312332756806289,0.364152488771276,4,AIPW,earth,1,5000,0.2732201388646,136
0.261597423902751,0.234171313753692,0.288749453107967,1,auDRI,gam_1,1,5000,0.2732201388646,136
0.261058727834302,0.233033758097511,0.289083697571093,1,AIPW,gam_1,1,5000,0.2732201388646,136
0.262483339164642,0.234057048469544,0.290523861089212,2,auDRI,gam_1,1,5000,0.2732201388646,136
0.264171459782684,0.233987976167611,0.294354943397757,2,AIPW,gam_1,1,5000,0.2732201388646,136
0.262340297729398,0.236090103720114,0.289102988847035,3,auDRI,gam_1,1,5000,0.2732201388646,136
0.263820294460184,0.2387313955756,0.288909193344768,3,AIPW,gam_1,1,5000,0.2732201388646,136
0.338021176083955,0.311918407103832,0.363413078803325,4,auDRI,gam_1,1,5000,0.2732201388646,136
0.338242622788782,0.312332756806289,0.364152488771276,4,AIPW,gam_1,1,5000,0.2732201388646,136
0.259489227679003,0.232235817847702,0.287987694163884,1,auDRI,xgboost,1,5000,0.2732201388646,136
0.260628143230796,0.232915773760269,0.288340512701323,1,AIPW,xgboost,1,5000,0.2732201388646,136
0.259604507358163,0.230038316293509,0.288387611581515,2,auDRI,xgboost,1,5000,0.2732201388646,136
0.266935968111581,0.237111630140559,0.296760306082604,2,AIPW,xgboost,1,5000,0.2732201388646,136
0.262788923863985,0.235926744982921,0.289057375561137,3,auDRI,xgboost,1,5000,0.2732201388646,136
0.266369017842677,0.241299762207942,0.291438273477411,3,AIPW,xgboost,1,5000,0.2732201388646,136
0.338021176083955,0.312638627726909,0.363720940990477,4,auDRI,xgboost,1,5000,0.2732201388646,136
0.338242622788782,0.312332756806289,0.364152488771276,4,AIPW,xgboost,1,5000,0.2732201388646,136
0.282844566989976,0.25542771719688,0.310092290423811,1,auDRI,earth,1,5000,0.272852524918875,137
0.283224773454195,0.255536479003569,0.310913067904821,1,AIPW,earth,1,5000,0.272852524918875,137
0.285507058646933,0.257823664707937,0.313671687862455,2,auDRI,earth,1,5000,0.272852524918875,137
0.284999640616663,0.254918330779174,0.315080950454151,2,AIPW,earth,1,5000,0.272852524918875,137
0.285871432505862,0.259950653371967,0.313380327214895,3,auDRI,earth,1,5000,0.272852524918875,137
0.284375070722123,0.259444947842184,0.309305193602063,3,AIPW,earth,1,5000,0.272852524918875,137
0.35730856941916,0.331931155130251,0.382889765676055,4,auDRI,earth,1,5000,0.272852524918875,137
0.357589693955015,0.331894139159372,0.383285248750657,4,AIPW,earth,1,5000,0.272852524918875,137
0.280479382238502,0.25315316484988,0.30772339133689,1,auDRI,gam_1,1,5000,0.272852524918875,137
0.280620989588985,0.253397994446883,0.307843984731086,1,AIPW,gam_1,1,5000,0.272852524918875,137
0.283852317384922,0.256513616484058,0.311883571679231,2,auDRI,gam_1,1,5000,0.272852524918875,137
0.289266246213361,0.259985552077743,0.318546940348978,2,AIPW,gam_1,1,5000,0.272852524918875,137
0.281108329130607,0.254575747173975,0.307762085281868,3,auDRI,gam_1,1,5000,0.272852524918875,137
0.286016761042995,0.26110268618204,0.310930835903949,3,AIPW,gam_1,1,5000,0.272852524918875,137
0.35730856941916,0.330195254614004,0.384252727229659,4,auDRI,gam_1,1,5000,0.272852524918875,137
0.357589693955015,0.331894139159372,0.383285248750657,4,AIPW,gam_1,1,5000,0.272852524918875,137
0.280418056738958,0.253109932626563,0.308930148784118,1,auDRI,xgboost,1,5000,0.272852524918875,137
0.281915300866459,0.254561354068442,0.309269247664477,1,AIPW,xgboost,1,5000,0.272852524918875,137
0.283231791780288,0.255659591809889,0.311745906116212,2,auDRI,xgboost,1,5000,0.272852524918875,137
0.288563907553202,0.259162526313586,0.317965288792817,2,AIPW,xgboost,1,5000,0.272852524918875,137
0.283673014521803,0.257818544234614,0.310175438122326,3,auDRI,xgboost,1,5000,0.272852524918875,137
0.290405986982916,0.265501924324862,0.31531004964097,3,AIPW,xgboost,1,5000,0.272852524918875,137
0.35730856941916,0.33105049339056,0.382757596724675,4,auDRI,xgboost,1,5000,0.272852524918875,137
0.357589693955015,0.331894139159372,0.383285248750657,4,AIPW,xgboost,1,5000,0.272852524918875,137
0.282339884765324,0.254179384634728,0.311024279594181,1,auDRI,earth,1,5000,0.272778690892116,138
0.279645726459382,0.250777161058292,0.308514291860472,1,AIPW,earth,1,5000,0.272778690892116,138
0.286953883731739,0.257750474336186,0.315905222473543,2,auDRI,earth,1,5000,0.272778690892116,138
0.279821014095318,0.248383832510657,0.31125819567998,2,AIPW,earth,1,5000,0.272778690892116,138
0.28023111047465,0.254409822349957,0.307450652812702,3,auDRI,earth,1,5000,0.272778690892116,138
0.278501575872567,0.253669261694663,0.303333890050471,3,AIPW,earth,1,5000,0.272778690892116,138
0.365418245830974,0.339873175717429,0.390334011935654,4,auDRI,earth,1,5000,0.272778690892116,138
0.365346728860082,0.339760509361354,0.390932948358809,4,AIPW,earth,1,5000,0.272778690892116,138
0.282937517784253,0.253986129225112,0.311881864124001,1,auDRI,gam_1,1,5000,0.272778690892116,138
0.281114966801222,0.253034308686367,0.309195624916077,1,AIPW,gam_1,1,5000,0.272778690892116,138
0.283475052581581,0.253940759509394,0.312164992762856,2,auDRI,gam_1,1,5000,0.272778690892116,138
0.285839008473022,0.255414205832379,0.316263811113665,2,AIPW,gam_1,1,5000,0.272778690892116,138
0.2817880131275,0.255805111871291,0.30922287627628,3,auDRI,gam_1,1,5000,0.272778690892116,138
0.284995726119342,0.260210516310523,0.309780935928161,3,AIPW,gam_1,1,5000,0.272778690892116,138
0.365418245830974,0.338902278153245,0.390363769757473,4,auDRI,gam_1,1,5000,0.272778690892116,138
0.365346728860082,0.339760509361354,0.390932948358809,4,AIPW,gam_1,1,5000,0.272778690892116,138
0.282200286514405,0.254877206680059,0.311046316328465,1,auDRI,xgboost,1,5000,0.272778690892116,138
0.281420503033694,0.25345459190495,0.309386414162438,1,AIPW,xgboost,1,5000,0.272778690892116,138
0.285083062409792,0.256559128464312,0.313293230032367,2,auDRI,xgboost,1,5000,0.272778690892116,138
0.292033555544298,0.262105870023882,0.321961241064713,2,AIPW,xgboost,1,5000,0.272778690892116,138
0.289162341072086,0.26301519873158,0.315226452431317,3,auDRI,xgboost,1,5000,0.272778690892116,138
0.293919904126736,0.26908213117941,0.318757677074063,3,AIPW,xgboost,1,5000,0.272778690892116,138
0.365418245830974,0.339554178133234,0.390315381242123,4,auDRI,xgboost,1,5000,0.272778690892116,138
0.365346728860082,0.339760509361354,0.390932948358809,4,AIPW,xgboost,1,5000,0.272778690892116,138
0.247200556481501,0.219054146550346,0.274608542047244,1,auDRI,earth,1,5000,0.272852038891834,139
0.245307731800398,0.216588667811087,0.274026795789709,1,AIPW,earth,1,5000,0.272852038891834,139
0.251142873661791,0.222732531370433,0.279909681451242,2,auDRI,earth,1,5000,0.272852038891834,139
0.24725031314304,0.216544676940179,0.277955949345901,2,AIPW,earth,1,5000,0.272852038891834,139
0.248963096974881,0.221724287241124,0.275698878276782,3,auDRI,earth,1,5000,0.272852038891834,139
0.246191199908948,0.220846714353579,0.271535685464316,3,AIPW,earth,1,5000,0.272852038891834,139
0.319750455145765,0.29300213347779,0.345294896473293,4,auDRI,earth,1,5000,0.272852038891834,139
0.319557072046677,0.29353256903518,0.345581575058173,4,AIPW,earth,1,5000,0.272852038891834,139
0.250531532719205,0.221398075210224,0.277245896339418,1,auDRI,gam_1,1,5000,0.272852038891834,139
0.247005883377334,0.21897262302187,0.275039143732798,1,AIPW,gam_1,1,5000,0.272852038891834,139
0.250903851629073,0.221603789879118,0.280206203441711,2,auDRI,gam_1,1,5000,0.272852038891834,139
0.251339289036424,0.221393241713483,0.281285336359364,2,AIPW,gam_1,1,5000,0.272852038891834,139
0.249768155220718,0.222177029682115,0.276869269833816,3,auDRI,gam_1,1,5000,0.272852038891834,139
0.250209802512193,0.224921176163777,0.275498428860608,3,AIPW,gam_1,1,5000,0.272852038891834,139
0.319750455145765,0.292573161387055,0.345909232425518,4,auDRI,gam_1,1,5000,0.272852038891834,139
0.319557072046677,0.29353256903518,0.345581575058173,4,AIPW,gam_1,1,5000,0.272852038891834,139
0.251748278584341,0.223237612495025,0.280393474484678,1,auDRI,xgboost,1,5000,0.272852038891834,139
0.248734775893372,0.220846648740643,0.276622903046101,1,AIPW,xgboost,1,5000,0.272852038891834,139
0.252251255879307,0.222858240772372,0.280223849902958,2,auDRI,xgboost,1,5000,0.272852038891834,139
0.255084912762082,0.225477861022028,0.284691964502135,2,AIPW,xgboost,1,5000,0.272852038891834,139
0.24950162096305,0.222961101698552,0.276345990272249,3,auDRI,xgboost,1,5000,0.272852038891834,139
0.256625575995252,0.231279587862518,0.281971564127985,3,AIPW,xgboost,1,5000,0.272852038891834,139
0.319750455145765,0.294392282337796,0.346350100657834,4,auDRI,xgboost,1,5000,0.272852038891834,139
0.319557072046677,0.29353256903518,0.345581575058173,4,AIPW,xgboost,1,5000,0.272852038891834,139
0.264378042080511,0.235506563986113,0.292598509319128,1,auDRI,earth,1,5000,0.272983310480143,140
0.262630606353294,0.233925389404454,0.291335823302133,1,AIPW,earth,1,5000,0.272983310480143,140
0.272286302638656,0.24293210124177,0.300694736105085,2,auDRI,earth,1,5000,0.272983310480143,140
0.271948630393347,0.241078456015716,0.302818804770979,2,AIPW,earth,1,5000,0.272983310480143,140
0.271371010596745,0.244698763646432,0.297874921148179,3,auDRI,earth,1,5000,0.272983310480143,140
0.269013260681976,0.24388503556225,0.294141485801703,3,AIPW,earth,1,5000,0.272983310480143,140
0.350861127176917,0.323625823493087,0.376165471934168,4,auDRI,earth,1,5000,0.272983310480143,140
0.350965893753697,0.325106982325152,0.376824805182243,4,AIPW,earth,1,5000,0.272983310480143,140
0.263814394774929,0.234775509171313,0.290997964405649,1,auDRI,gam_1,1,5000,0.272983310480143,140
0.264203893628244,0.236256401552392,0.292151385704096,1,AIPW,gam_1,1,5000,0.272983310480143,140
0.265835438346481,0.23857567964718,0.293607217992037,2,auDRI,gam_1,1,5000,0.272983310480143,140
0.271301289768074,0.240870510107792,0.301732069428356,2,AIPW,gam_1,1,5000,0.272983310480143,140
0.269427705669686,0.241494930773772,0.295985862198297,3,auDRI,gam_1,1,5000,0.272983310480143,140
0.270983815174312,0.245937763849324,0.296029866499301,3,AIPW,gam_1,1,5000,0.272983310480143,140
0.350861127176917,0.325812968257954,0.376728229922231,4,auDRI,gam_1,1,5000,0.272983310480143,140
0.350965893753697,0.325106982325152,0.376824805182243,4,AIPW,gam_1,1,5000,0.272983310480143,140
0.262225164447179,0.233775923751943,0.289018431441746,1,auDRI,xgboost,1,5000,0.272983310480143,140
0.265391496252084,0.237466555356999,0.29331643714717,1,AIPW,xgboost,1,5000,0.272983310480143,140
0.265823147623133,0.237891178083497,0.294961537694311,2,auDRI,xgboost,1,5000,0.272983310480143,140
0.273787044921402,0.243570106483295,0.30400398335951,2,AIPW,xgboost,1,5000,0.272983310480143,140
0.269847841751647,0.243186250174657,0.29575633902136,3,auDRI,xgboost,1,5000,0.272983310480143,140
0.276914355540105,0.251853134719066,0.301975576361144,3,AIPW,xgboost,1,5000,0.272983310480143,140
0.350861127176917,0.324311305334688,0.377545025032342,4,auDRI,xgboost,1,5000,0.272983310480143,140
0.350965893753697,0.325106982325152,0.376824805182243,4,AIPW,xgboost,1,5000,0.272983310480143,140
0.251122881501224,0.223153279546523,0.279567677716145,1,auDRI,earth,1,5000,0.273024330406293,141
0.251495891459429,0.222762623235534,0.280229159683324,1,AIPW,earth,1,5000,0.273024330406293,141
0.252311125869919,0.223182529065063,0.279431627838456,2,auDRI,earth,1,5000,0.273024330406293,141
0.246356295513276,0.214436087832299,0.278276503194254,2,AIPW,earth,1,5000,0.273024330406293,141
0.251581857374599,0.225182543815082,0.278102533228209,3,auDRI,earth,1,5000,0.273024330406293,141
0.2485895855785,0.223459688184359,0.273719482972641,3,AIPW,earth,1,5000,0.273024330406293,141
0.332054106509203,0.305356352127109,0.357512407205086,4,auDRI,earth,1,5000,0.273024330406293,141
0.332082133666372,0.306114919097425,0.358049348235318,4,AIPW,earth,1,5000,0.273024330406293,141
0.247509266715394,0.219228325698389,0.275572003313068,1,auDRI,gam_1,1,5000,0.273024330406293,141
0.248174853979732,0.220264309125151,0.276085398834314,1,AIPW,gam_1,1,5000,0.273024330406293,141
0.248523411404515,0.219064399901425,0.277656224687414,2,auDRI,gam_1,1,5000,0.273024330406293,141
0.249588365483435,0.218818134107413,0.280358596859457,2,AIPW,gam_1,1,5000,0.273024330406293,141
0.248597225233257,0.222463774624915,0.276240141413374,3,auDRI,gam_1,1,5000,0.273024330406293,141
0.251728952253323,0.226644647306861,0.276813257199785,3,AIPW,gam_1,1,5000,0.273024330406293,141
0.332054106509203,0.307093845475795,0.358316682957118,4,auDRI,gam_1,1,5000,0.273024330406293,141
0.332082133666372,0.306114919097425,0.358049348235318,4,AIPW,gam_1,1,5000,0.273024330406293,141
0.252411397864188,0.223199293595592,0.280237490729932,1,auDRI,xgboost,1,5000,0.273024330406293,141
0.250826700817413,0.223335655779219,0.278317745855608,1,AIPW,xgboost,1,5000,0.273024330406293,141
0.257223837442438,0.228015884438563,0.286218805194683,2,auDRI,xgboost,1,5000,0.273024330406293,141
0.25798955411825,0.228004710822656,0.287974397413844,2,AIPW,xgboost,1,5000,0.273024330406293,141
0.248944102317098,0.222440023273377,0.276191493875447,3,auDRI,xgboost,1,5000,0.273024330406293,141
0.255940226088989,0.230874397514885,0.281006054663094,3,AIPW,xgboost,1,5000,0.273024330406293,141
0.332054106509203,0.305876421461544,0.358906387725827,4,auDRI,xgboost,1,5000,0.273024330406293,141
0.332082133666372,0.306114919097425,0.358049348235318,4,AIPW,xgboost,1,5000,0.273024330406293,141
0.27902294452575,0.250591695372431,0.307023047511837,1,auDRI,earth,1,5000,0.27301645229556,142
0.278279700510972,0.249349569356935,0.307209831665009,1,AIPW,earth,1,5000,0.27301645229556,142
0.284096046126555,0.255810429581203,0.313170567845351,2,auDRI,earth,1,5000,0.27301645229556,142
0.28111856122198,0.250201438203051,0.312035684240909,2,AIPW,earth,1,5000,0.27301645229556,142
0.279981905227096,0.252741399446064,0.306358349907184,3,auDRI,earth,1,5000,0.27301645229556,142
0.27788352526786,0.252714060042934,0.303052990492786,3,AIPW,earth,1,5000,0.27301645229556,142
0.348015571304531,0.322456931103808,0.37412265651591,4,auDRI,earth,1,5000,0.27301645229556,142
0.348307064243082,0.322498250053648,0.374115878432516,4,AIPW,earth,1,5000,0.27301645229556,142
0.278795928384675,0.249136696831998,0.305717710834554,1,auDRI,gam_1,1,5000,0.27301645229556,142
0.278934892996999,0.251042358445289,0.306827427548709,1,AIPW,gam_1,1,5000,0.27301645229556,142
0.281188004576214,0.251936430608824,0.310095265767932,2,auDRI,gam_1,1,5000,0.27301645229556,142
0.287132889172158,0.257454974392284,0.316810803952033,2,AIPW,gam_1,1,5000,0.27301645229556,142
0.275688275144405,0.248503505833982,0.30285631074777,3,auDRI,gam_1,1,5000,0.27301645229556,142
0.278961184183667,0.253852828327858,0.304069540039475,3,AIPW,gam_1,1,5000,0.27301645229556,142
0.348015571304531,0.322750771821505,0.373375210694968,4,auDRI,gam_1,1,5000,0.27301645229556,142
0.348307064243082,0.322498250053648,0.374115878432516,4,AIPW,gam_1,1,5000,0.27301645229556,142
0.278611670359442,0.249858681969306,0.306903342085724,1,auDRI,xgboost,1,5000,0.27301645229556,142
0.280007754337585,0.251891975391778,0.308123533283393,1,AIPW,xgboost,1,5000,0.27301645229556,142
0.283589116119842,0.253835550229663,0.312510504911201,2,auDRI,xgboost,1,5000,0.27301645229556,142
0.288590818749758,0.258820329235963,0.318361308263553,2,AIPW,xgboost,1,5000,0.27301645229556,142
0.277993214600717,0.250552608685283,0.305001478127009,3,auDRI,xgboost,1,5000,0.27301645229556,142
0.283367194179131,0.25819922188896,0.308535166469303,3,AIPW,xgboost,1,5000,0.27301645229556,142
0.348015571304531,0.321432411751539,0.373733432699721,4,auDRI,xgboost,1,5000,0.27301645229556,142
0.348307064243082,0.322498250053648,0.374115878432516,4,AIPW,xgboost,1,5000,0.27301645229556,142
0.289585354205409,0.261482309020361,0.317062952693907,1,auDRI,earth,1,5000,0.272798046361393,143
0.287456580110498,0.259338881150988,0.315574279070008,1,AIPW,earth,1,5000,0.272798046361393,143
0.291537857135555,0.262994603580834,0.31947908805654,2,auDRI,earth,1,5000,0.272798046361393,143
0.282199413923969,0.250598715445741,0.313800112402198,2,AIPW,earth,1,5000,0.272798046361393,143
0.291875646948244,0.265440072161967,0.317559280990871,3,auDRI,earth,1,5000,0.272798046361393,143
