estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.342636396443686,0.312441994646854,0.373441870320285,4,auDRI,earth,2,3500,0.279691847782965,3
0.34278716517722,0.311565599158539,0.374008731195902,4,AIPW,earth,2,3500,0.279691847782965,3
0.29319454376656,0.251244552619542,0.334188868556743,1,auDRI,gam_1,2,3500,0.279691847782965,3
0.299145567570133,0.261065960218605,0.337225174921661,1,AIPW,gam_1,2,3500,0.279691847782965,3
0.29791385235457,0.253090151878783,0.342972707391007,2,auDRI,gam_1,2,3500,0.279691847782965,3
0.30685400153654,0.265391635971899,0.34831636710118,2,AIPW,gam_1,2,3500,0.279691847782965,3
0.293776284258636,0.262600326928494,0.323804465388657,3,auDRI,gam_1,2,3500,0.279691847782965,3
0.294982161793328,0.26506034240022,0.324903981186436,3,AIPW,gam_1,2,3500,0.279691847782965,3
0.342636396443686,0.310849504388615,0.374104536135473,4,auDRI,gam_1,2,3500,0.279691847782965,3
0.34278716517722,0.311565599158539,0.374008731195902,4,AIPW,gam_1,2,3500,0.279691847782965,3
0.296019664733323,0.252749544156782,0.336874058829409,1,auDRI,xgboost,2,3500,0.279691847782965,3
0.30097739430499,0.266015828765019,0.335938959844962,1,AIPW,xgboost,2,3500,0.279691847782965,3
0.303977104019571,0.258297505399926,0.347470282206333,2,auDRI,xgboost,2,3500,0.279691847782965,3
0.31693899689462,0.279923813061542,0.353954180727699,2,AIPW,xgboost,2,3500,0.279691847782965,3
0.306733788567494,0.275310196933632,0.33730304164574,3,auDRI,xgboost,2,3500,0.279691847782965,3
0.31068530583984,0.280717950184191,0.340652661495489,3,AIPW,xgboost,2,3500,0.279691847782965,3
0.342636396443686,0.310846067372494,0.374515969828394,4,auDRI,xgboost,2,3500,0.279691847782965,3
0.34278716517722,0.311565599158539,0.374008731195902,4,AIPW,xgboost,2,3500,0.279691847782965,3
0.286241872577805,0.244082204740892,0.327988265744747,1,auDRI,earth,2,3500,0.279628541707493,4
0.288953069827041,0.246507863363546,0.331398276290537,1,AIPW,earth,2,3500,0.279628541707493,4
0.283751636920249,0.239074169902987,0.32783680278814,2,auDRI,earth,2,3500,0.279628541707493,4
0.284969300822578,0.239691881920285,0.330246719724872,2,AIPW,earth,2,3500,0.279628541707493,4
0.301227051152889,0.269599343328978,0.331810002409418,3,auDRI,earth,2,3500,0.279628541707493,4
0.296702468618929,0.266372950946604,0.327031986291253,3,AIPW,earth,2,3500,0.279628541707493,4
0.342278141084616,0.311186402389803,0.373552308965154,4,auDRI,earth,2,3500,0.279628541707493,4
0.342308465832485,0.310964999644899,0.37365193202007,4,AIPW,earth,2,3500,0.279628541707493,4
0.294096024472811,0.251790942123893,0.333245596886588,1,auDRI,gam_1,2,3500,0.279628541707493,4
0.293058017839062,0.252938098855675,0.333177936822448,1,AIPW,gam_1,2,3500,0.279628541707493,4
0.296817981238164,0.252732527122093,0.339825164950386,2,auDRI,gam_1,2,3500,0.279628541707493,4
0.293366402422799,0.250555113987323,0.336177690858275,2,AIPW,gam_1,2,3500,0.279628541707493,4
0.296476865751406,0.264712105827111,0.328023874304356,3,auDRI,gam_1,2,3500,0.279628541707493,4
0.297881462201723,0.267773384946367,0.327989539457079,3,AIPW,gam_1,2,3500,0.279628541707493,4
0.342278141084616,0.310563576405374,0.373205774823679,4,auDRI,gam_1,2,3500,0.279628541707493,4
0.342308465832485,0.310964999644899,0.37365193202007,4,AIPW,gam_1,2,3500,0.279628541707493,4
0.289213325260499,0.246431015460297,0.331513915037168,1,auDRI,xgboost,2,3500,0.279628541707493,4
0.293365030127717,0.254831655827177,0.331898404428258,1,AIPW,xgboost,2,3500,0.279628541707493,4
0.294619230844767,0.250192665519714,0.340740616693245,2,auDRI,xgboost,2,3500,0.279628541707493,4
0.301799209068578,0.261326064976929,0.342272353160228,2,AIPW,xgboost,2,3500,0.279628541707493,4
0.297829715513605,0.265939628240246,0.329783135079837,3,auDRI,xgboost,2,3500,0.279628541707493,4
0.302903234284738,0.27269296087106,0.333113507698416,3,AIPW,xgboost,2,3500,0.279628541707493,4
0.342278141084616,0.311389592020558,0.372452001847098,4,auDRI,xgboost,2,3500,0.279628541707493,4
0.342308465832485,0.310964999644899,0.37365193202007,4,AIPW,xgboost,2,3500,0.279628541707493,4
0.297187406051997,0.256320204359093,0.336485291388098,1,auDRI,earth,2,3500,0.27930147315217,5
0.295636807599014,0.25465140787685,0.336622207321177,1,AIPW,earth,2,3500,0.27930147315217,5
0.304949266337538,0.262687473540643,0.346875047891149,2,auDRI,earth,2,3500,0.27930147315217,5
0.304488894355865,0.259807251820737,0.349170536890992,2,AIPW,earth,2,3500,0.27930147315217,5
0.29858935598642,0.266595145496985,0.330383165123826,3,auDRI,earth,2,3500,0.27930147315217,5
0.295423542875039,0.265519686464001,0.325327399286078,3,AIPW,earth,2,3500,0.27930147315217,5
0.356091150931018,0.324447519294212,0.386046353968912,4,auDRI,earth,2,3500,0.27930147315217,5
0.35622582433313,0.32506010506017,0.387391543606089,4,AIPW,earth,2,3500,0.27930147315217,5
0.30176190120874,0.26254436856165,0.341224780385013,1,auDRI,gam_1,2,3500,0.27930147315217,5
0.297433302398931,0.25807146357711,0.336795141220752,1,AIPW,gam_1,2,3500,0.27930147315217,5
0.304104723072118,0.260051286728253,0.346799804886315,2,auDRI,gam_1,2,3500,0.27930147315217,5
0.307586957973784,0.265377054799276,0.349796861148292,2,AIPW,gam_1,2,3500,0.27930147315217,5
0.307169769679897,0.275741925021613,0.337298539776439,3,auDRI,gam_1,2,3500,0.27930147315217,5
0.304082038285805,0.274175433947233,0.333988642624377,3,AIPW,gam_1,2,3500,0.27930147315217,5
0.356091150931018,0.325328815084948,0.386635009488233,4,auDRI,gam_1,2,3500,0.27930147315217,5
0.35622582433313,0.32506010506017,0.387391543606089,4,AIPW,gam_1,2,3500,0.27930147315217,5
0.289796613270076,0.247756751689582,0.332557790376296,1,auDRI,xgboost,2,3500,0.27930147315217,5
0.297388581828802,0.260872676539338,0.333904487118267,1,AIPW,xgboost,2,3500,0.27930147315217,5
0.301692881014657,0.2573888301088,0.34655584794969,2,auDRI,xgboost,2,3500,0.27930147315217,5
0.316587119758779,0.278383925995398,0.35479031352216,2,AIPW,xgboost,2,3500,0.27930147315217,5
0.31558526321746,0.285651740094466,0.347503689674648,3,auDRI,xgboost,2,3500,0.27930147315217,5
0.312193673569016,0.282232680733644,0.342154666404388,3,AIPW,xgboost,2,3500,0.27930147315217,5
0.356091150931018,0.324406946494142,0.387418058337446,4,auDRI,xgboost,2,3500,0.27930147315217,5
0.35622582433313,0.32506010506017,0.387391543606089,4,AIPW,xgboost,2,3500,0.27930147315217,5
0.275562142030195,0.235826908813125,0.315145559745033,1,auDRI,earth,2,3500,0.279952952642643,6
0.277966334441375,0.235396364106355,0.320536304776395,1,AIPW,earth,2,3500,0.279952952642643,6
0.281412997099759,0.237927983028799,0.32428076494414,2,auDRI,earth,2,3500,0.279952952642643,6
0.275331172812226,0.227477347692233,0.323184997932218,2,AIPW,earth,2,3500,0.279952952642643,6
0.277977556086987,0.245488756255182,0.308276556823361,3,auDRI,earth,2,3500,0.279952952642643,6
0.279602010923795,0.249470169356603,0.309733852490986,3,AIPW,earth,2,3500,0.279952952642643,6
0.339324267470645,0.306563836784699,0.370224707094515,4,auDRI,earth,2,3500,0.279952952642643,6
0.339524146924728,0.308266743317353,0.370781550532104,4,AIPW,earth,2,3500,0.279952952642643,6
0.273330283143278,0.232527831051154,0.315662928594159,1,auDRI,gam_1,2,3500,0.279952952642643,6
0.279158964058536,0.239588607521167,0.318729320595905,1,AIPW,gam_1,2,3500,0.279952952642643,6
0.275140243430018,0.230875959271193,0.320130645400968,2,auDRI,gam_1,2,3500,0.279952952642643,6
0.282493211387072,0.238798712522694,0.326187710251449,2,AIPW,gam_1,2,3500,0.279952952642643,6
0.281583558052955,0.250237442279335,0.313183054047063,3,auDRI,gam_1,2,3500,0.279952952642643,6
0.282872591766461,0.252707411860899,0.313037771672023,3,AIPW,gam_1,2,3500,0.279952952642643,6
0.339324267470645,0.307460822457614,0.370705545756282,4,auDRI,gam_1,2,3500,0.279952952642643,6
0.339524146924728,0.308266743317353,0.370781550532104,4,AIPW,gam_1,2,3500,0.279952952642643,6
0.286372871956224,0.245025433018178,0.325431416639354,1,auDRI,xgboost,2,3500,0.279952952642643,6
0.284169205885821,0.247306856551494,0.321031555220148,1,AIPW,xgboost,2,3500,0.279952952642643,6
0.294321647003746,0.252789473689374,0.334157535190484,2,auDRI,xgboost,2,3500,0.279952952642643,6
0.295520360957256,0.255968460316082,0.335072261598429,2,AIPW,xgboost,2,3500,0.279952952642643,6
0.293216021051779,0.26234459803495,0.324425157994824,3,auDRI,xgboost,2,3500,0.279952952642643,6
0.299918311432068,0.269640189926053,0.330196432938083,3,AIPW,xgboost,2,3500,0.279952952642643,6
0.339324267470645,0.308644268083415,0.370431349027875,4,auDRI,xgboost,2,3500,0.279952952642643,6
0.339524146924728,0.308266743317353,0.370781550532104,4,AIPW,xgboost,2,3500,0.279952952642643,6
0.281371414308514,0.240701984630922,0.319831337028951,1,auDRI,earth,2,3500,0.279448982268836,7
0.282602149007038,0.239671244954653,0.325533053059424,1,AIPW,earth,2,3500,0.279448982268836,7
0.291285475275735,0.248750621868379,0.333291057394106,2,auDRI,earth,2,3500,0.279448982268836,7
0.289299961111248,0.24450917416887,0.334090748053626,2,AIPW,earth,2,3500,0.279448982268836,7
0.282828301203766,0.251028512177997,0.313922488109393,3,auDRI,earth,2,3500,0.279448982268836,7
0.281284036769481,0.251068972171385,0.311499101367577,3,AIPW,earth,2,3500,0.279448982268836,7
0.336684668122103,0.305260907141068,0.36799907947444,4,auDRI,earth,2,3500,0.279448982268836,7
0.33664501531541,0.305324973828936,0.367965056801883,4,AIPW,earth,2,3500,0.279448982268836,7
0.282448184770038,0.24094680447443,0.324443434332325,1,auDRI,gam_1,2,3500,0.279448982268836,7
0.285390927015907,0.245445671568657,0.325336182463157,1,AIPW,gam_1,2,3500,0.279448982268836,7
0.285793723058375,0.23985321940454,0.328958568962842,2,auDRI,gam_1,2,3500,0.279448982268836,7
0.296002051816698,0.254271806615888,0.337732297017508,2,AIPW,gam_1,2,3500,0.279448982268836,7
0.290028034470103,0.258434410374881,0.32157062678606,3,auDRI,gam_1,2,3500,0.279448982268836,7
0.29165244929593,0.261483495797918,0.321821402793942,3,AIPW,gam_1,2,3500,0.279448982268836,7
0.336684668122103,0.305156211490645,0.368047186269528,4,auDRI,gam_1,2,3500,0.279448982268836,7
0.33664501531541,0.305324973828936,0.367965056801883,4,AIPW,gam_1,2,3500,0.279448982268836,7
0.283661460761045,0.241304859637113,0.323421845890056,1,auDRI,xgboost,2,3500,0.279448982268836,7
0.29108665522462,0.255173990963145,0.326999319486095,1,AIPW,xgboost,2,3500,0.279448982268836,7
0.301478264598011,0.260652304472567,0.342286761029074,2,auDRI,xgboost,2,3500,0.279448982268836,7
0.306901536271466,0.269469788415602,0.344333284127329,2,AIPW,xgboost,2,3500,0.279448982268836,7
0.299429896507914,0.268799716116675,0.330807157954817,3,auDRI,xgboost,2,3500,0.279448982268836,7
0.305295537051931,0.27510603074574,0.335485043358122,3,AIPW,xgboost,2,3500,0.279448982268836,7
0.336684668122103,0.305418549716292,0.368477038229447,4,auDRI,xgboost,2,3500,0.279448982268836,7
0.33664501531541,0.305324973828936,0.367965056801883,4,AIPW,xgboost,2,3500,0.279448982268836,7
0.267967260126631,0.22862624296969,0.308973400960648,1,auDRI,earth,2,3500,0.27963215221278,8
0.275417427240562,0.232279794188898,0.318555060292227,1,AIPW,earth,2,3500,0.27963215221278,8
0.274468716186209,0.232610724707204,0.31785066534449,2,auDRI,earth,2,3500,0.27963215221278,8
0.277448463556886,0.229737413045681,0.325159514068091,2,AIPW,earth,2,3500,0.27963215221278,8
0.27554861927545,0.243772548671396,0.306964269640999,3,auDRI,earth,2,3500,0.27963215221278,8
0.274847731358733,0.244715961911288,0.304979500806179,3,AIPW,earth,2,3500,0.27963215221278,8
0.334441348358938,0.30172640711835,0.365853564390937,4,auDRI,earth,2,3500,0.27963215221278,8
0.334562349195536,0.303241237428428,0.365883460962645,4,AIPW,earth,2,3500,0.27963215221278,8
0.276038675061826,0.236058955813582,0.317331229505993,1,auDRI,gam_1,2,3500,0.27963215221278,8
0.275474812112631,0.234341742094838,0.316607882130425,1,AIPW,gam_1,2,3500,0.27963215221278,8
0.289140501227184,0.244389863889931,0.33174600091441,2,auDRI,gam_1,2,3500,0.27963215221278,8
0.286542478177891,0.241567084193046,0.331517872162736,2,AIPW,gam_1,2,3500,0.27963215221278,8
0.27570356570125,0.244804386096094,0.306034921608688,3,auDRI,gam_1,2,3500,0.27963215221278,8
0.277163818693052,0.247039930972417,0.307287706413687,3,AIPW,gam_1,2,3500,0.27963215221278,8
0.334441348358938,0.30328970817667,0.36524777294535,4,auDRI,gam_1,2,3500,0.27963215221278,8
0.334562349195536,0.303241237428428,0.365883460962645,4,AIPW,gam_1,2,3500,0.27963215221278,8
0.277427482218303,0.23793040066969,0.317071534869556,1,auDRI,xgboost,2,3500,0.27963215221278,8
0.280939025664694,0.244644755907546,0.317233295421842,1,AIPW,xgboost,2,3500,0.27963215221278,8
0.289719105471437,0.246476258499751,0.332885478262968,2,auDRI,xgboost,2,3500,0.27963215221278,8
0.297393946546015,0.258240596927692,0.336547296164338,2,AIPW,xgboost,2,3500,0.27963215221278,8
0.290054322997367,0.258625797413015,0.321126347396265,3,auDRI,xgboost,2,3500,0.27963215221278,8
0.289820468944847,0.25965058727586,0.319990350613833,3,AIPW,xgboost,2,3500,0.27963215221278,8
0.334441348358938,0.302928785719924,0.365163847291225,4,auDRI,xgboost,2,3500,0.27963215221278,8
0.334562349195536,0.303241237428428,0.365883460962645,4,AIPW,xgboost,2,3500,0.27963215221278,8
0.297671482577485,0.257375142897296,0.335414853757353,1,auDRI,earth,2,3500,0.279367531870404,9
0.298078276104841,0.255348997962573,0.340807554247109,1,AIPW,earth,2,3500,0.279367531870404,9
0.296175900895583,0.256837388163224,0.336063848912957,2,auDRI,earth,2,3500,0.279367531870404,9
0.293872356058172,0.247055830844339,0.340688881272006,2,AIPW,earth,2,3500,0.279367531870404,9
0.302633617674269,0.271780126762235,0.334337994565763,3,auDRI,earth,2,3500,0.279367531870404,9
0.302084342469164,0.271850310000729,0.332318374937599,3,AIPW,earth,2,3500,0.279367531870404,9
0.348307134537289,0.316854579103051,0.379340666011413,4,auDRI,earth,2,3500,0.279367531870404,9
0.348715518069069,0.317693949064538,0.379737087073601,4,AIPW,earth,2,3500,0.279367531870404,9
0.298188211000917,0.257435180456092,0.337262885180481,1,auDRI,gam_1,2,3500,0.279367531870404,9
0.298380526983636,0.258268870559152,0.33849218340812,1,AIPW,gam_1,2,3500,0.279367531870404,9
0.295978870057563,0.254522897078374,0.339146185713496,2,auDRI,gam_1,2,3500,0.279367531870404,9
0.30372172566104,0.260394567815268,0.347048883506813,2,AIPW,gam_1,2,3500,0.279367531870404,9
0.307810664846927,0.275910475530089,0.340019672287657,3,auDRI,gam_1,2,3500,0.279367531870404,9
0.312048280529029,0.281874124568345,0.342222436489712,3,AIPW,gam_1,2,3500,0.279367531870404,9
0.348307134537289,0.317059164682107,0.379369454444984,4,auDRI,gam_1,2,3500,0.279367531870404,9
0.348715518069069,0.317693949064538,0.379737087073601,4,AIPW,gam_1,2,3500,0.279367531870404,9
0.306940231551507,0.265773928930379,0.345890401141542,1,auDRI,xgboost,2,3500,0.279367531870404,9
0.308031787176808,0.270724973803355,0.345338600550261,1,AIPW,xgboost,2,3500,0.279367531870404,9
0.308799889512824,0.267113353488582,0.349297210654262,2,auDRI,xgboost,2,3500,0.279367531870404,9
0.313146781078758,0.274114667540441,0.352178894617075,2,AIPW,xgboost,2,3500,0.279367531870404,9
0.324374173538513,0.293016434168174,0.355359305684863,3,auDRI,xgboost,2,3500,0.279367531870404,9
0.3273026240072,0.297101870567316,0.357503377447084,3,AIPW,xgboost,2,3500,0.279367531870404,9
0.348307134537289,0.317505514357399,0.379628715763906,4,auDRI,xgboost,2,3500,0.279367531870404,9
0.348715518069069,0.317693949064538,0.379737087073601,4,AIPW,xgboost,2,3500,0.279367531870404,9
0.277535389218369,0.233817861490037,0.321279688856929,1,auDRI,earth,2,3500,0.279481427558725,10
0.268114920385136,0.225366273047521,0.31086356772275,1,AIPW,earth,2,3500,0.279481427558725,10
0.283674974692973,0.238539387406212,0.326621137868218,2,auDRI,earth,2,3500,0.279481427558725,10
0.278421628991708,0.233152903290749,0.323690354692667,2,AIPW,earth,2,3500,0.279481427558725,10
0.266228218486928,0.233795022160296,0.296574681071516,3,auDRI,earth,2,3500,0.279481427558725,10
0.261432054071233,0.231352888869934,0.291511219272533,3,AIPW,earth,2,3500,0.279481427558725,10
0.319190661539859,0.288047399276592,0.349661156474792,4,auDRI,earth,2,3500,0.279481427558725,10
0.319369000081394,0.288065342919789,0.350672657242998,4,AIPW,earth,2,3500,0.279481427558725,10
0.26110135344963,0.215838176108577,0.303385786324929,1,auDRI,gam_1,2,3500,0.279481427558725,10
0.264145230445664,0.224030609929839,0.30425985096149,1,AIPW,gam_1,2,3500,0.279481427558725,10
0.267491036473543,0.219654743477311,0.316429146057028,2,auDRI,gam_1,2,3500,0.279481427558725,10
0.274443896660681,0.23141573171425,0.317472061607111,2,AIPW,gam_1,2,3500,0.279481427558725,10
0.281904999183432,0.251910083367415,0.312893535225618,3,auDRI,gam_1,2,3500,0.279481427558725,10
0.280503647605001,0.250405954619486,0.310601340590516,3,AIPW,gam_1,2,3500,0.279481427558725,10
0.319190661539859,0.288305280520044,0.350507903214826,4,auDRI,gam_1,2,3500,0.279481427558725,10
0.319369000081394,0.288065342919789,0.350672657242998,4,AIPW,gam_1,2,3500,0.279481427558725,10
0.271196115065325,0.231878064830656,0.313073057219491,1,auDRI,xgboost,2,3500,0.279481427558725,10
0.280809606902348,0.245065654098457,0.31655355970624,1,AIPW,xgboost,2,3500,0.279481427558725,10
0.267783746734056,0.22244705767573,0.313165567762424,2,auDRI,xgboost,2,3500,0.279481427558725,10
0.287092956279306,0.249120292688842,0.325065619869769,2,AIPW,xgboost,2,3500,0.279481427558725,10
0.293078950685791,0.261249687648942,0.324174881370528,3,auDRI,xgboost,2,3500,0.279481427558725,10
0.295282851073705,0.265225149403751,0.32534055274366,3,AIPW,xgboost,2,3500,0.279481427558725,10
0.319190661539859,0.287569664046275,0.350439798724722,4,auDRI,xgboost,2,3500,0.279481427558725,10
0.319369000081394,0.288065342919789,0.350672657242998,4,AIPW,xgboost,2,3500,0.279481427558725,10
0.31965330755994,0.276749266228914,0.360708585909505,1,auDRI,earth,2,3500,0.27957757008414,11
0.317263870209562,0.27301438599817,0.361513354420955,1,AIPW,earth,2,3500,0.27957757008414,11
0.323494438440653,0.278401698140059,0.366816826251872,2,auDRI,earth,2,3500,0.27957757008414,11
0.321164126673637,0.274373687144407,0.367954566202867,2,AIPW,earth,2,3500,0.27957757008414,11
0.317797070941225,0.286022283113912,0.349123054180616,3,auDRI,earth,2,3500,0.27957757008414,11
0.314317293787147,0.284412910262609,0.344221677311686,3,AIPW,earth,2,3500,0.27957757008414,11
0.365835219998088,0.333354083181545,0.396641724355421,4,auDRI,earth,2,3500,0.27957757008414,11
0.365881203786925,0.335042432355591,0.396719975218258,4,AIPW,earth,2,3500,0.27957757008414,11
0.318805921435381,0.273636218757177,0.360595850909334,1,auDRI,gam_1,2,3500,0.27957757008414,11
0.315248818880632,0.275206130304282,0.355291507456982,1,AIPW,gam_1,2,3500,0.27957757008414,11
0.323195184763835,0.276616312444476,0.369016312242869,2,auDRI,gam_1,2,3500,0.27957757008414,11
0.323990990279573,0.281270197157316,0.36671178340183,2,AIPW,gam_1,2,3500,0.27957757008414,11
0.318281236303184,0.287244535818033,0.349184638229429,3,auDRI,gam_1,2,3500,0.27957757008414,11
0.316403567999386,0.286497658324743,0.346309477674029,3,AIPW,gam_1,2,3500,0.27957757008414,11
0.365835219998088,0.335206021107423,0.396123927800489,4,auDRI,gam_1,2,3500,0.27957757008414,11
0.365881203786925,0.335042432355591,0.396719975218258,4,AIPW,gam_1,2,3500,0.27957757008414,11
0.332323969011085,0.293286175235697,0.37018598397843,1,auDRI,xgboost,2,3500,0.27957757008414,11
0.327324014957311,0.290256872839026,0.364391157075597,1,AIPW,xgboost,2,3500,0.27957757008414,11
0.339104164209916,0.295189821998072,0.379703604732138,2,auDRI,xgboost,2,3500,0.27957757008414,11
0.337742296253858,0.297811709157892,0.377672883349824,2,AIPW,xgboost,2,3500,0.27957757008414,11
0.32936538820686,0.298154508206375,0.360284743423703,3,auDRI,xgboost,2,3500,0.27957757008414,11
0.331163128696433,0.301228768913202,0.361097488479664,3,AIPW,xgboost,2,3500,0.27957757008414,11
0.365835219998088,0.334510119606254,0.396648473842504,4,auDRI,xgboost,2,3500,0.27957757008414,11
0.365881203786925,0.335042432355591,0.396719975218258,4,AIPW,xgboost,2,3500,0.27957757008414,11
0.30341296151785,0.263190356206938,0.34283474798239,1,auDRI,earth,2,3500,0.279839869443314,12
0.302144020746026,0.26172393188654,0.342564109605512,1,AIPW,earth,2,3500,0.279839869443314,12
0.313353558561599,0.272954718572593,0.354351939403075,2,auDRI,earth,2,3500,0.279839869443314,12
0.309265335971486,0.267151842972607,0.351378828970366,2,AIPW,earth,2,3500,0.279839869443314,12
0.307715832927702,0.276334896456075,0.339484206745526,3,auDRI,earth,2,3500,0.279839869443314,12
0.306908177240132,0.27701806319865,0.336798291281615,3,AIPW,earth,2,3500,0.279839869443314,12
0.367564697570463,0.336813027418694,0.39854535067478,4,auDRI,earth,2,3500,0.279839869443314,12
0.367589802262539,0.336831343292108,0.39834826123297,4,AIPW,earth,2,3500,0.279839869443314,12
0.310447894488317,0.269789409267927,0.352190352621966,1,auDRI,gam_1,2,3500,0.279839869443314,12
0.306264488098799,0.267706373843923,0.344822602353675,1,AIPW,gam_1,2,3500,0.279839869443314,12
0.313702583933628,0.271084178819074,0.357158333805503,2,auDRI,gam_1,2,3500,0.279839869443314,12
0.316013663503158,0.275990797448217,0.356036529558098,2,AIPW,gam_1,2,3500,0.279839869443314,12
