estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.31062927105609,0.246399483685686,0.374859058426494,1,AIPW,xgboost,1,1000,0.27303826579068,2
0.30997235837406,0.245507438863782,0.371813167455042,2,auDRI,xgboost,1,1000,0.27303826579068,2
0.315879908008355,0.250154837708604,0.381604978308106,2,AIPW,xgboost,1,1000,0.27303826579068,2
0.316134094389342,0.257098863682538,0.373972982483323,3,auDRI,xgboost,1,1000,0.27303826579068,2
0.312626858263988,0.255544193585773,0.369709522942203,3,AIPW,xgboost,1,1000,0.27303826579068,2
0.362179487179487,0.301850513347056,0.418706576415812,4,auDRI,xgboost,1,1000,0.27303826579068,2
0.36155816829098,0.304101737408182,0.419014599173778,4,AIPW,xgboost,1,1000,0.27303826579068,2
0.327084784878186,0.264391163634994,0.387418823004027,1,auDRI,earth,1,1000,0.272855933755899,3
0.318354043448063,0.253708711712696,0.38299937518343,1,AIPW,earth,1,1000,0.272855933755899,3
0.337443917707991,0.274844237637284,0.398587394752691,2,auDRI,earth,1,1000,0.272855933755899,3
0.330784811335527,0.265405533701352,0.396164088969702,2,AIPW,earth,1,1000,0.272855933755899,3
0.328894105838812,0.270583868340783,0.386397230952301,3,auDRI,earth,1,1000,0.272855933755899,3
0.310303405999974,0.253553003222481,0.367053808777468,3,AIPW,earth,1,1000,0.272855933755899,3
0.365106846855512,0.309004875943277,0.421589562586019,4,auDRI,earth,1,1000,0.272855933755899,3
0.364297960286691,0.306962724358916,0.421633196214466,4,AIPW,earth,1,1000,0.272855933755899,3
0.29509821801273,0.23250204474993,0.35601962058231,1,auDRI,gam_1,1,1000,0.272855933755899,3
0.302795624984001,0.241085334827876,0.364505915140126,1,AIPW,gam_1,1,1000,0.272855933755899,3
0.306254255029114,0.244269342823473,0.3685138238333,2,auDRI,gam_1,1,1000,0.272855933755899,3
0.320620389844155,0.256926373218233,0.384314406470077,2,AIPW,gam_1,1,1000,0.272855933755899,3
0.303463001853598,0.240962048677849,0.360171013415338,3,auDRI,gam_1,1,1000,0.272855933755899,3
0.307365702019776,0.25097579572521,0.363755608314341,3,AIPW,gam_1,1,1000,0.272855933755899,3
0.365106846855512,0.307939191462145,0.422601912456081,4,auDRI,gam_1,1,1000,0.272855933755899,3
0.364297960286691,0.306962724358916,0.421633196214466,4,AIPW,gam_1,1,1000,0.272855933755899,3
0.310535361266257,0.24840751859792,0.371482985631088,1,auDRI,xgboost,1,1000,0.272855933755899,3
0.311410361065656,0.248996511759365,0.373824210371946,1,AIPW,xgboost,1,1000,0.272855933755899,3
0.315885903674437,0.250712447895156,0.382628438511683,2,auDRI,xgboost,1,1000,0.272855933755899,3
0.321253141747582,0.256584440961102,0.385921842534062,2,AIPW,xgboost,1,1000,0.272855933755899,3
0.308415835890448,0.251700720223669,0.366162993206144,3,auDRI,xgboost,1,1000,0.272855933755899,3
0.312110321587634,0.255710247811743,0.368510395363524,3,AIPW,xgboost,1,1000,0.272855933755899,3
0.365106846855512,0.307578891692423,0.423131209503764,4,auDRI,xgboost,1,1000,0.272855933755899,3
0.364297960286691,0.306962724358916,0.421633196214466,4,AIPW,xgboost,1,1000,0.272855933755899,3
0.291701656769188,0.2183068558845,0.358516648094912,1,auDRI,earth,1,1000,0.272882729543771,4
0.292607491848265,0.222869294563661,0.362345689132869,1,AIPW,earth,1,1000,0.272882729543771,4
0.296883393996389,0.230329157654709,0.362882490627421,2,auDRI,earth,1,1000,0.272882729543771,4
0.296291833786985,0.226677830013415,0.365905837560555,2,AIPW,earth,1,1000,0.272882729543771,4
0.317684547360086,0.257541286496867,0.37427197456373,3,auDRI,earth,1,1000,0.272882729543771,4
0.309891813496301,0.254261085135396,0.365522541857207,3,AIPW,earth,1,1000,0.272882729543771,4
0.353853110264195,0.298314932399235,0.408681418983418,4,auDRI,earth,1,1000,0.272882729543771,4
0.354291287336469,0.29751619766931,0.411066377003628,4,AIPW,earth,1,1000,0.272882729543771,4
0.28911650547223,0.223005381743607,0.355251585313101,1,auDRI,gam_1,1,1000,0.272882729543771,4
0.286108892895392,0.222841345005175,0.349376440785609,1,AIPW,gam_1,1,1000,0.272882729543771,4
0.299783523617174,0.236115608046299,0.36437340291279,2,auDRI,gam_1,1,1000,0.272882729543771,4
0.303634118735616,0.23850741348206,0.368760823989172,2,AIPW,gam_1,1,1000,0.272882729543771,4
0.289819328526655,0.226462644862842,0.349645912189271,3,auDRI,gam_1,1,1000,0.272882729543771,4
0.284429399322706,0.228971243760912,0.339887554884499,3,AIPW,gam_1,1,1000,0.272882729543771,4
0.353853110264195,0.294879722204976,0.410638906567754,4,auDRI,gam_1,1,1000,0.272882729543771,4
0.354291287336469,0.29751619766931,0.411066377003628,4,AIPW,gam_1,1,1000,0.272882729543771,4
0.289286658642307,0.222239264396627,0.353991915511681,1,auDRI,xgboost,1,1000,0.272882729543771,4
0.289950093702886,0.224777110900264,0.355123076505507,1,AIPW,xgboost,1,1000,0.272882729543771,4
0.29283261668192,0.225728552520962,0.356910729241674,2,auDRI,xgboost,1,1000,0.272882729543771,4
0.29643229507622,0.229564727937875,0.363299862214564,2,AIPW,xgboost,1,1000,0.272882729543771,4
0.304108396673583,0.243239410034642,0.362314125470383,3,auDRI,xgboost,1,1000,0.272882729543771,4
0.297882645164897,0.24215090524875,0.353614385081045,3,AIPW,xgboost,1,1000,0.272882729543771,4
0.353853110264195,0.297597569277672,0.410101174470063,4,auDRI,xgboost,1,1000,0.272882729543771,4
0.354291287336469,0.29751619766931,0.411066377003628,4,AIPW,xgboost,1,1000,0.272882729543771,4
0.308482164832043,0.242359618092212,0.372183326973404,1,auDRI,earth,1,1000,0.273138014335917,5
0.31359842014794,0.245209489967556,0.381987350328324,1,AIPW,earth,1,1000,0.273138014335917,5
0.311711625930623,0.24407416282876,0.375492004187004,2,auDRI,earth,1,1000,0.273138014335917,5
0.308146692316118,0.23791481293248,0.378378571699756,2,AIPW,earth,1,1000,0.273138014335917,5
0.317298195876474,0.256281865566628,0.379260531520979,3,auDRI,earth,1,1000,0.273138014335917,5
0.307054128482227,0.2499283957609,0.364179861203554,3,AIPW,earth,1,1000,0.273138014335917,5
0.366002321981424,0.30629174430929,0.422803075162101,4,auDRI,earth,1,1000,0.273138014335917,5
0.36660273110225,0.308921707005732,0.424283755198767,4,AIPW,earth,1,1000,0.273138014335917,5
0.305531991175169,0.241147108136367,0.369956094958702,1,auDRI,gam_1,1,1000,0.273138014335917,5
0.311943773213371,0.246845138653941,0.377042407772802,1,AIPW,gam_1,1,1000,0.273138014335917,5
0.30925535933117,0.244026963201028,0.37492672931889,2,auDRI,gam_1,1,1000,0.273138014335917,5
0.308523824905565,0.239865048567909,0.377182601243221,2,AIPW,gam_1,1,1000,0.273138014335917,5
0.311398661046031,0.251028804199572,0.371802125808086,3,auDRI,gam_1,1,1000,0.273138014335917,5
0.3146870553158,0.257871468997293,0.371502641634308,3,AIPW,gam_1,1,1000,0.273138014335917,5
0.366002321981424,0.306519741992128,0.421675295776053,4,auDRI,gam_1,1,1000,0.273138014335917,5
0.36660273110225,0.308921707005732,0.424283755198767,4,AIPW,gam_1,1,1000,0.273138014335917,5
0.302831220957601,0.237066913853427,0.367815458467188,1,auDRI,xgboost,1,1000,0.273138014335917,5
0.307599556965245,0.243722448664991,0.371476665265499,1,AIPW,xgboost,1,1000,0.273138014335917,5
0.301958595828345,0.236279539384154,0.368223034709879,2,auDRI,xgboost,1,1000,0.273138014335917,5
0.308988849137026,0.242471428703134,0.375506269570919,2,AIPW,xgboost,1,1000,0.273138014335917,5
0.320578131176918,0.259934956013761,0.380488197831136,3,auDRI,xgboost,1,1000,0.273138014335917,5
0.318593314776168,0.26166624750769,0.375520382044646,3,AIPW,xgboost,1,1000,0.273138014335917,5
0.366002321981424,0.308679418368371,0.419686625728526,4,auDRI,xgboost,1,1000,0.273138014335917,5
0.36660273110225,0.308921707005732,0.424283755198767,4,AIPW,xgboost,1,1000,0.273138014335917,5
0.287506425814948,0.218735793286453,0.355151410437102,1,auDRI,earth,1,1000,0.272737619987307,6
0.275566334250198,0.210437131381425,0.340695537118972,1,AIPW,earth,1,1000,0.272737619987307,6
0.309511847530375,0.243226931615698,0.375152939226631,2,auDRI,earth,1,1000,0.272737619987307,6
0.301668383572471,0.2342138479526,0.369122919192341,2,AIPW,earth,1,1000,0.272737619987307,6
0.288566101638498,0.227591274966824,0.350741841521758,3,auDRI,earth,1,1000,0.272737619987307,6
0.273062426205742,0.215854582333839,0.330270270077645,3,AIPW,earth,1,1000,0.272737619987307,6
0.353235864633931,0.296364262708648,0.412253688854442,4,auDRI,earth,1,1000,0.272737619987307,6
0.353146059819892,0.295225195968652,0.411066923671133,4,AIPW,earth,1,1000,0.272737619987307,6
0.271592293438962,0.2079503106055,0.335903796218709,1,auDRI,gam_1,1,1000,0.272737619987307,6
0.27594176830339,0.211888577738881,0.339994958867899,1,AIPW,gam_1,1,1000,0.272737619987307,6
0.283965836032083,0.22080621284845,0.347423801676151,2,auDRI,gam_1,1,1000,0.272737619987307,6
0.288392995166994,0.220200617487393,0.356585372846594,2,AIPW,gam_1,1,1000,0.272737619987307,6
0.272155780800321,0.212298287649964,0.331710635028848,3,auDRI,gam_1,1,1000,0.272737619987307,6
0.275277684592541,0.218529651611097,0.332025717573985,3,AIPW,gam_1,1,1000,0.272737619987307,6
0.353235864633931,0.296624062991339,0.408787867366901,4,auDRI,gam_1,1,1000,0.272737619987307,6
0.353146059819892,0.295225195968652,0.411066923671133,4,AIPW,gam_1,1,1000,0.272737619987307,6
0.260790164477031,0.196598293968269,0.327835894277409,1,auDRI,xgboost,1,1000,0.272737619987307,6
0.264267134868898,0.200348254654092,0.328186015083703,1,AIPW,xgboost,1,1000,0.272737619987307,6
0.269693499167337,0.205490714637906,0.335616891894564,2,auDRI,xgboost,1,1000,0.272737619987307,6
0.273834468780518,0.205188036269411,0.342480901291624,2,AIPW,xgboost,1,1000,0.272737619987307,6
0.27723805633437,0.215930379527436,0.339147104474404,3,auDRI,xgboost,1,1000,0.272737619987307,6
0.282143165607425,0.225139354149079,0.339146977065772,3,AIPW,xgboost,1,1000,0.272737619987307,6
0.353235864633931,0.293277724750723,0.411948568559682,4,auDRI,xgboost,1,1000,0.272737619987307,6
0.353146059819892,0.295225195968652,0.411066923671133,4,AIPW,xgboost,1,1000,0.272737619987307,6
0.229745405288032,0.166970731684628,0.292847273440802,1,auDRI,earth,1,1000,0.272659032346885,7
0.221074704804053,0.151111540076543,0.291037869531563,1,AIPW,earth,1,1000,0.272659032346885,7
0.240415546796723,0.178926485966575,0.304030716456925,2,auDRI,earth,1,1000,0.272659032346885,7
0.227475212604175,0.155013989536131,0.299936435672219,2,AIPW,earth,1,1000,0.272659032346885,7
0.23899149375702,0.17899562225729,0.298758008931569,3,auDRI,earth,1,1000,0.272659032346885,7
0.236166454265799,0.177890503439554,0.294442405092043,3,AIPW,earth,1,1000,0.272659032346885,7
0.303131650957738,0.245167009318106,0.361214991890853,4,auDRI,earth,1,1000,0.272659032346885,7
0.30499896484183,0.245806762546999,0.364191167136661,4,AIPW,earth,1,1000,0.272659032346885,7
0.237421545259459,0.175097542310864,0.301960987399641,1,auDRI,gam_1,1,1000,0.272659032346885,7
0.234447950624994,0.170661044816237,0.298234856433751,1,AIPW,gam_1,1,1000,0.272659032346885,7
0.240297607302484,0.17783719844029,0.303805249476131,2,auDRI,gam_1,1,1000,0.272659032346885,7
0.240385126979386,0.173672504591947,0.307097749366825,2,AIPW,gam_1,1,1000,0.272659032346885,7
0.23807441980127,0.17966645739999,0.299048694587832,3,auDRI,gam_1,1,1000,0.272659032346885,7
0.24241789475712,0.184424430282931,0.300411359231309,3,AIPW,gam_1,1,1000,0.272659032346885,7
0.303131650957738,0.244294500294179,0.359329337505804,4,auDRI,gam_1,1,1000,0.272659032346885,7
0.30499896484183,0.245806762546999,0.364191167136661,4,AIPW,gam_1,1,1000,0.272659032346885,7
0.2259936301943,0.158447057239401,0.289614931400561,1,auDRI,xgboost,1,1000,0.272659032346885,7
0.225403030165827,0.158253223809052,0.292552836522603,1,AIPW,xgboost,1,1000,0.272659032346885,7
0.229386383872835,0.164374403523212,0.289886924729129,2,auDRI,xgboost,1,1000,0.272659032346885,7
0.230931283145319,0.162545014104695,0.299317552185942,2,AIPW,xgboost,1,1000,0.272659032346885,7
0.246943017841274,0.186463672363612,0.308601306041342,3,auDRI,xgboost,1,1000,0.272659032346885,7
0.239927056908854,0.180985062054937,0.298869051762771,3,AIPW,xgboost,1,1000,0.272659032346885,7
0.303131650957738,0.244960579157488,0.362202661557577,4,auDRI,xgboost,1,1000,0.272659032346885,7
0.30499896484183,0.245806762546999,0.364191167136661,4,AIPW,xgboost,1,1000,0.272659032346885,7
0.244106990331415,0.18426334015664,0.306292815260554,1,auDRI,earth,1,1000,0.273106891019168,8
0.245709305449255,0.179142729854201,0.312275881044309,1,AIPW,earth,1,1000,0.273106891019168,8
0.252787522951313,0.18807042379604,0.315202756025053,2,auDRI,earth,1,1000,0.273106891019168,8
0.244369727616531,0.174036447198162,0.3147030080349,2,AIPW,earth,1,1000,0.273106891019168,8
0.241505646416591,0.180800633016755,0.300764086656621,3,auDRI,earth,1,1000,0.273106891019168,8
0.237717478959147,0.179641891967142,0.295793065951153,3,AIPW,earth,1,1000,0.273106891019168,8
0.300200722601365,0.242129336241499,0.358508218443179,4,auDRI,earth,1,1000,0.273106891019168,8
0.301285419009624,0.242126608885565,0.360444229133683,4,AIPW,earth,1,1000,0.273106891019168,8
0.229576142144321,0.16728616317952,0.294369985949192,1,auDRI,gam_1,1,1000,0.273106891019168,8
0.23157004109569,0.169120150864333,0.294019931327046,1,AIPW,gam_1,1,1000,0.273106891019168,8
0.243637314243456,0.18062672610013,0.305418914084923,2,auDRI,gam_1,1,1000,0.273106891019168,8
0.245069860263006,0.180003667936283,0.310136052589728,2,AIPW,gam_1,1,1000,0.273106891019168,8
0.232725611754677,0.172220705650487,0.292951489593221,3,auDRI,gam_1,1,1000,0.273106891019168,8
0.243692674362208,0.185571130346315,0.301814218378101,3,AIPW,gam_1,1,1000,0.273106891019168,8
0.300200722601365,0.241628337184611,0.359236004695469,4,auDRI,gam_1,1,1000,0.273106891019168,8
0.301285419009624,0.242126608885565,0.360444229133683,4,AIPW,gam_1,1,1000,0.273106891019168,8
0.237377640748661,0.172673011025402,0.299074100411309,1,auDRI,xgboost,1,1000,0.273106891019168,8
0.243712298310021,0.179393845174005,0.308030751446036,1,AIPW,xgboost,1,1000,0.273106891019168,8
0.238734816038735,0.175456747738885,0.301991242821166,2,auDRI,xgboost,1,1000,0.273106891019168,8
0.246285346327632,0.178293484897239,0.314277207758026,2,AIPW,xgboost,1,1000,0.273106891019168,8
0.245288146140964,0.184963935604196,0.306310279232713,3,auDRI,xgboost,1,1000,0.273106891019168,8
0.247972907554906,0.189782190864707,0.306163624245105,3,AIPW,xgboost,1,1000,0.273106891019168,8
0.300200722601365,0.240350154939348,0.358071789660909,4,auDRI,xgboost,1,1000,0.273106891019168,8
0.301285419009624,0.242126608885565,0.360444229133683,4,AIPW,xgboost,1,1000,0.273106891019168,8
0.290738947374017,0.226656010189027,0.35340131683497,1,auDRI,earth,1,1000,0.272948031656528,9
0.288322469603046,0.223032593580542,0.353612345625549,1,AIPW,earth,1,1000,0.272948031656528,9
0.315236983899328,0.250511413514285,0.378479255160491,2,auDRI,earth,1,1000,0.272948031656528,9
0.30842900377122,0.23995692721664,0.376901080325801,2,AIPW,earth,1,1000,0.272948031656528,9
0.290135119626404,0.23114711275072,0.349282360091651,3,auDRI,earth,1,1000,0.272948031656528,9
0.292792235697926,0.235514811095121,0.350069660300731,3,AIPW,earth,1,1000,0.272948031656528,9
0.344050905797827,0.287189211113659,0.403123692832061,4,auDRI,earth,1,1000,0.272948031656528,9
0.346062533451151,0.288057518302608,0.404067548599694,4,AIPW,earth,1,1000,0.272948031656528,9
0.271058358776124,0.207523804346402,0.334990281127257,1,auDRI,gam_1,1,1000,0.272948031656528,9
0.276072580580407,0.212538473022136,0.339606688138679,1,AIPW,gam_1,1,1000,0.272948031656528,9
0.278032120487064,0.213531583195285,0.34295194772309,2,auDRI,gam_1,1,1000,0.272948031656528,9
0.284440789857366,0.216751809568856,0.352129770145876,2,AIPW,gam_1,1,1000,0.272948031656528,9
0.285167220390912,0.226202413072471,0.344882309285494,3,auDRI,gam_1,1,1000,0.272948031656528,9
0.292045649743061,0.235397476300533,0.348693823185589,3,AIPW,gam_1,1,1000,0.272948031656528,9
0.344050905797827,0.286373016261831,0.399948765212183,4,auDRI,gam_1,1,1000,0.272948031656528,9
0.346062533451151,0.288057518302608,0.404067548599694,4,AIPW,gam_1,1,1000,0.272948031656528,9
0.272998025055395,0.208580550710343,0.334919896723259,1,auDRI,xgboost,1,1000,0.272948031656528,9
0.281556566671062,0.217032053119494,0.34608108022263,1,AIPW,xgboost,1,1000,0.272948031656528,9
0.284235836389099,0.220050513241645,0.347476563078826,2,auDRI,xgboost,1,1000,0.272948031656528,9
0.285185096530223,0.216035429557043,0.354334763503404,2,AIPW,xgboost,1,1000,0.272948031656528,9
0.281021653279459,0.223038989753448,0.336700408602826,3,auDRI,xgboost,1,1000,0.272948031656528,9
0.292071035524654,0.235556357211832,0.348585713837476,3,AIPW,xgboost,1,1000,0.272948031656528,9
0.344050905797827,0.287139969675235,0.401691144702149,4,auDRI,xgboost,1,1000,0.272948031656528,9
0.346062533451151,0.288057518302608,0.404067548599694,4,AIPW,xgboost,1,1000,0.272948031656528,9
0.25718329712977,0.193552072710278,0.31900092981334,1,auDRI,earth,1,1000,0.272821612417824,10
0.263812925622975,0.199718140485371,0.32790771076058,1,AIPW,earth,1,1000,0.272821612417824,10
0.279598355913915,0.213126728909871,0.347049543122444,2,auDRI,earth,1,1000,0.272821612417824,10
0.267269441757648,0.199860909994266,0.334677973521029,2,AIPW,earth,1,1000,0.272821612417824,10
0.254859004301814,0.198136097951465,0.312392475249416,3,auDRI,earth,1,1000,0.272821612417824,10
0.261528137177078,0.204231080123184,0.318825194230972,3,AIPW,earth,1,1000,0.272821612417824,10
0.315871643368401,0.257317861067092,0.371874249524026,4,auDRI,earth,1,1000,0.272821612417824,10
0.317097272047783,0.258160755625832,0.376033788469734,4,AIPW,earth,1,1000,0.272821612417824,10
0.265387513292332,0.201602703837379,0.327584209797136,1,auDRI,gam_1,1,1000,0.272821612417824,10
0.268646925047914,0.20567518705959,0.331618663036238,1,AIPW,gam_1,1,1000,0.272821612417824,10
0.27379023208603,0.208051980274366,0.337137052150163,2,auDRI,gam_1,1,1000,0.272821612417824,10
0.275666273720618,0.210229831229374,0.341102716211863,2,AIPW,gam_1,1,1000,0.272821612417824,10
0.265555915886337,0.204165108878311,0.325706211123632,3,auDRI,gam_1,1,1000,0.272821612417824,10
0.266975637589503,0.209571630139436,0.324379645039569,3,AIPW,gam_1,1,1000,0.272821612417824,10
0.315871643368401,0.253911877778758,0.37515208228192,4,auDRI,gam_1,1,1000,0.272821612417824,10
0.317097272047783,0.258160755625832,0.376033788469734,4,AIPW,gam_1,1,1000,0.272821612417824,10
0.270239219889715,0.206145259981635,0.333601194565523,1,auDRI,xgboost,1,1000,0.272821612417824,10
0.26954889227124,0.206100581519745,0.332997203022734,1,AIPW,xgboost,1,1000,0.272821612417824,10
0.268191065979726,0.20292865844427,0.331331475490926,2,auDRI,xgboost,1,1000,0.272821612417824,10
0.267944873826447,0.201053097168421,0.334836650484474,2,AIPW,xgboost,1,1000,0.272821612417824,10
0.272608398944265,0.211497401894536,0.331800888854134,3,auDRI,xgboost,1,1000,0.272821612417824,10
0.278879527970398,0.221338449586795,0.336420606354,3,AIPW,xgboost,1,1000,0.272821612417824,10
0.315871643368401,0.258240736272694,0.371865930460844,4,auDRI,xgboost,1,1000,0.272821612417824,10
0.317097272047783,0.258160755625832,0.376033788469734,4,AIPW,xgboost,1,1000,0.272821612417824,10
0.259444509848702,0.195440039751518,0.321436300470173,1,auDRI,earth,1,1000,0.272747636456349,11
0.242419252029852,0.175582916217417,0.309255587842286,1,AIPW,earth,1,1000,0.272747636456349,11
0.273942662982256,0.207067942733014,0.338154276034724,2,auDRI,earth,1,1000,0.272747636456349,11
0.263468883266237,0.193889538464556,0.333048228067918,2,AIPW,earth,1,1000,0.272747636456349,11
0.263846626272057,0.203053819295899,0.322512427501871,3,auDRI,earth,1,1000,0.272747636456349,11
0.260133436607343,0.202533241009258,0.317733632205427,3,AIPW,earth,1,1000,0.272747636456349,11
0.317410277390063,0.257717190666696,0.374093112561462,4,auDRI,earth,1,1000,0.272747636456349,11
0.317980788369535,0.259711417346948,0.376250159392123,4,AIPW,earth,1,1000,0.272747636456349,11
0.266737452338524,0.201341510677454,0.328856742893952,1,auDRI,gam_1,1,1000,0.272747636456349,11
0.260883189987486,0.19641196989919,0.325354410075782,1,AIPW,gam_1,1,1000,0.272747636456349,11
0.261620753612765,0.194205767521426,0.327225353185378,2,auDRI,gam_1,1,1000,0.272747636456349,11
0.264117024476792,0.196521370219069,0.331712678734514,2,AIPW,gam_1,1,1000,0.272747636456349,11
0.263926679445853,0.203463176366421,0.324488981414133,3,auDRI,gam_1,1,1000,0.272747636456349,11
0.263908517764185,0.206281094007225,0.321535941521144,3,AIPW,gam_1,1,1000,0.272747636456349,11
0.317410277390063,0.259246198234125,0.374319896912511,4,auDRI,gam_1,1,1000,0.272747636456349,11
0.317980788369535,0.259711417346948,0.376250159392123,4,AIPW,gam_1,1,1000,0.272747636456349,11
0.262734900225716,0.197473010458525,0.328935755856817,1,auDRI,xgboost,1,1000,0.272747636456349,11
0.262826329654378,0.19595912332396,0.329693535984795,1,AIPW,xgboost,1,1000,0.272747636456349,11
0.263523329836419,0.199987451215868,0.329954434792123,2,auDRI,xgboost,1,1000,0.272747636456349,11
0.260023605068488,0.190508701974833,0.329538508162143,2,AIPW,xgboost,1,1000,0.272747636456349,11
0.276575126744706,0.214638103744021,0.336486568179401,3,auDRI,xgboost,1,1000,0.272747636456349,11
0.269622829596762,0.212084386986601,0.327161272206922,3,AIPW,xgboost,1,1000,0.272747636456349,11
0.317410277390063,0.25867563019755,0.375148152579354,4,auDRI,xgboost,1,1000,0.272747636456349,11
0.317980788369535,0.259711417346948,0.376250159392123,4,AIPW,xgboost,1,1000,0.272747636456349,11
0.29465479675318,0.23328141021954,0.355980947276868,1,auDRI,earth,1,1000,0.272736263211011,12
0.297497549406764,0.233818780072665,0.361176318740863,1,AIPW,earth,1,1000,0.272736263211011,12
0.307980114039562,0.244932750075941,0.369123402075384,2,auDRI,earth,1,1000,0.272736263211011,12
0.310989303996893,0.244227161111534,0.377751446882252,2,AIPW,earth,1,1000,0.272736263211011,12
0.304030432186179,0.243760274052794,0.366391655756209,3,auDRI,earth,1,1000,0.272736263211011,12
0.304993098598641,0.247871644839725,0.362114552357558,3,AIPW,earth,1,1000,0.272736263211011,12
0.360353001473509,0.301442335223202,0.4184160288017,4,auDRI,earth,1,1000,0.272736263211011,12
0.362250569411079,0.304368581129444,0.420132557692714,4,AIPW,earth,1,1000,0.272736263211011,12
0.300596789597385,0.238482648757432,0.365726301859493,1,auDRI,gam_1,1,1000,0.272736263211011,12
0.298710644839873,0.237088537511732,0.360332752168014,1,AIPW,gam_1,1,1000,0.272736263211011,12
0.303647172245253,0.239607848899322,0.366323705594029,2,auDRI,gam_1,1,1000,0.272736263211011,12
0.308683865139331,0.244561660545053,0.372806069733608,2,AIPW,gam_1,1,1000,0.272736263211011,12
