estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.284518135532866,0.243755407344198,0.325280863721534,3,AIPW,earth,1,2000,0.27309596849951,3
0.344436132260257,0.302404264907325,0.384943192898397,4,auDRI,earth,1,2000,0.27309596849951,3
0.344156200213356,0.303175554034858,0.385136846391855,4,AIPW,earth,1,2000,0.27309596849951,3
0.281082504171957,0.23562702516314,0.327324306346644,1,auDRI,gam_1,1,2000,0.27309596849951,3
0.278162716099448,0.231924246644467,0.324401185554429,1,AIPW,gam_1,1,2000,0.27309596849951,3
0.286239099873083,0.237368394464396,0.334160360157711,2,auDRI,gam_1,1,2000,0.27309596849951,3
0.282434519046186,0.234199352440456,0.330669685651916,2,AIPW,gam_1,1,2000,0.27309596849951,3
0.282696952840479,0.237177331694338,0.326276692697769,3,auDRI,gam_1,1,2000,0.27309596849951,3
0.28165031356312,0.241085173913256,0.322215453212983,3,AIPW,gam_1,1,2000,0.27309596849951,3
0.344436132260257,0.302748650279664,0.3849934026963,4,auDRI,gam_1,1,2000,0.27309596849951,3
0.344156200213356,0.303175554034858,0.385136846391855,4,AIPW,gam_1,1,2000,0.27309596849951,3
0.277462591928233,0.22949907090789,0.324153473513642,1,auDRI,xgboost,1,2000,0.27309596849951,3
0.276676776851653,0.230989140528016,0.322364413175289,1,AIPW,xgboost,1,2000,0.27309596849951,3
0.283942789071866,0.236201143120319,0.329741024180091,2,auDRI,xgboost,1,2000,0.27309596849951,3
0.288847336957805,0.241640564832455,0.336054109083155,2,AIPW,xgboost,1,2000,0.27309596849951,3
0.285473802090845,0.241545243274129,0.328160839947862,3,auDRI,xgboost,1,2000,0.27309596849951,3
0.283423199994717,0.242938629556032,0.323907770433402,3,AIPW,xgboost,1,2000,0.27309596849951,3
0.344436132260257,0.303463408689638,0.383016227434974,4,auDRI,xgboost,1,2000,0.27309596849951,3
0.344156200213356,0.303175554034858,0.385136846391855,4,AIPW,xgboost,1,2000,0.27309596849951,3
0.252482715368112,0.207498304368036,0.297065513298465,1,auDRI,earth,1,2000,0.272969830139417,4
0.255080924218128,0.207888831642206,0.30227301679405,1,AIPW,earth,1,2000,0.272969830139417,4
0.257438749652058,0.211671192863814,0.301115671416412,2,auDRI,earth,1,2000,0.272969830139417,4
0.256926903648028,0.208372889080426,0.305480918215629,2,AIPW,earth,1,2000,0.272969830139417,4
0.25661522373918,0.214222660951786,0.300245977374781,3,auDRI,earth,1,2000,0.272969830139417,4
0.256212823640993,0.21564562347054,0.296780023811445,3,AIPW,earth,1,2000,0.272969830139417,4
0.313837805245704,0.272797134908699,0.355313295988283,4,auDRI,earth,1,2000,0.272969830139417,4
0.31340348488532,0.27201315752454,0.3547938122461,4,AIPW,earth,1,2000,0.272969830139417,4
0.246496243334925,0.201082994781954,0.290729610928799,1,auDRI,gam_1,1,2000,0.272969830139417,4
0.245470923818017,0.201198474608369,0.289743373027665,1,AIPW,gam_1,1,2000,0.272969830139417,4
0.247980836994489,0.202219114265931,0.293823452101795,2,auDRI,gam_1,1,2000,0.272969830139417,4
0.254265510854862,0.20777573872989,0.300755282979833,2,AIPW,gam_1,1,2000,0.272969830139417,4
0.245356002813067,0.203733566011149,0.289451876330542,3,auDRI,gam_1,1,2000,0.272969830139417,4
0.249714422184243,0.209357442078635,0.290071402289851,3,AIPW,gam_1,1,2000,0.272969830139417,4
0.313837805245704,0.272445117492341,0.353717829719979,4,auDRI,gam_1,1,2000,0.272969830139417,4
0.31340348488532,0.27201315752454,0.3547938122461,4,AIPW,gam_1,1,2000,0.272969830139417,4
0.247687890037486,0.202106465049496,0.291433640684576,1,auDRI,xgboost,1,2000,0.272969830139417,4
0.24738416854498,0.202085988326455,0.292682348763506,1,AIPW,xgboost,1,2000,0.272969830139417,4
0.255826396753816,0.211131778568583,0.299231696399069,2,auDRI,xgboost,1,2000,0.272969830139417,4
0.255289654050914,0.208102837209617,0.302476470892211,2,AIPW,xgboost,1,2000,0.272969830139417,4
0.253464442945012,0.209408489438264,0.296232758341792,3,auDRI,xgboost,1,2000,0.272969830139417,4
0.249587806950868,0.209064600670951,0.290111013230785,3,AIPW,xgboost,1,2000,0.272969830139417,4
0.313837805245704,0.270883868818238,0.354217141577636,4,auDRI,xgboost,1,2000,0.272969830139417,4
0.31340348488532,0.27201315752454,0.3547938122461,4,AIPW,xgboost,1,2000,0.272969830139417,4
0.256337619721581,0.211515521447474,0.3008792238685,1,auDRI,earth,1,2000,0.272805992567759,5
0.248524274025417,0.202682910938978,0.294365637111855,1,AIPW,earth,1,2000,0.272805992567759,5
0.259556351237144,0.214688309017256,0.306916328752922,2,auDRI,earth,1,2000,0.272805992567759,5
0.247099130210765,0.19813815244265,0.296060107978881,2,AIPW,earth,1,2000,0.272805992567759,5
0.255506609702878,0.213781266887884,0.299034448589304,3,auDRI,earth,1,2000,0.272805992567759,5
0.251139981973309,0.210518164805239,0.29176179914138,3,AIPW,earth,1,2000,0.272805992567759,5
0.317011701170117,0.275055953775371,0.35854006091118,4,auDRI,earth,1,2000,0.272805992567759,5
0.317599009139257,0.276231205702876,0.358966812575638,4,AIPW,earth,1,2000,0.272805992567759,5
0.250708810895477,0.205558929162952,0.295375763447963,1,auDRI,gam_1,1,2000,0.272805992567759,5
0.245122384912982,0.200553045398505,0.289691724427458,1,AIPW,gam_1,1,2000,0.272805992567759,5
0.256491589422935,0.210000579808058,0.303205415467117,2,auDRI,gam_1,1,2000,0.272805992567759,5
0.245666281532981,0.197579284228417,0.293753278837545,2,AIPW,gam_1,1,2000,0.272805992567759,5
0.246629954876922,0.201991179785866,0.288098735444649,3,auDRI,gam_1,1,2000,0.272805992567759,5
0.247717223379325,0.207374904432449,0.2880595423262,3,AIPW,gam_1,1,2000,0.272805992567759,5
0.317011701170117,0.27569963061325,0.360364004527487,4,auDRI,gam_1,1,2000,0.272805992567759,5
0.317599009139257,0.276231205702876,0.358966812575638,4,AIPW,gam_1,1,2000,0.272805992567759,5
0.245380483557796,0.199589493645168,0.290141081548385,1,auDRI,xgboost,1,2000,0.272805992567759,5
0.242225596870117,0.197316445075094,0.28713474866514,1,AIPW,xgboost,1,2000,0.272805992567759,5
0.252864100269195,0.208117824198173,0.297415078893456,2,auDRI,xgboost,1,2000,0.272805992567759,5
0.246897795308146,0.199036635884377,0.294758954731915,2,AIPW,xgboost,1,2000,0.272805992567759,5
0.249245066602565,0.20664496461243,0.291890212430221,3,auDRI,xgboost,1,2000,0.272805992567759,5
0.249754179112742,0.209352419571801,0.290155938653684,3,AIPW,xgboost,1,2000,0.272805992567759,5
0.317011701170117,0.274772713159403,0.357968403371605,4,auDRI,xgboost,1,2000,0.272805992567759,5
0.317599009139257,0.276231205702876,0.358966812575638,4,AIPW,xgboost,1,2000,0.272805992567759,5
0.274863277422501,0.232026334437924,0.31841038963728,1,auDRI,earth,1,2000,0.272930358230286,6
0.269883083156088,0.225309190002161,0.314456976310015,1,AIPW,earth,1,2000,0.272930358230286,6
0.279270558231744,0.23570085223952,0.322738025259063,2,auDRI,earth,1,2000,0.272930358230286,6
0.275469801247795,0.227352718693595,0.323586883801996,2,AIPW,earth,1,2000,0.272930358230286,6
0.291053216420533,0.249655367219073,0.332370214310916,3,auDRI,earth,1,2000,0.272930358230286,6
0.276834983064181,0.237316804068173,0.31635316206019,3,AIPW,earth,1,2000,0.272930358230286,6
0.351576296108684,0.311906482764714,0.390540529624706,4,auDRI,earth,1,2000,0.272930358230286,6
0.351934797138882,0.311421660404497,0.392447933873267,4,AIPW,earth,1,2000,0.272930358230286,6
0.272908036951406,0.229836096845321,0.315861577797961,1,auDRI,gam_1,1,2000,0.272930358230286,6
0.272976964005961,0.230422533038374,0.315531394973548,1,AIPW,gam_1,1,2000,0.272930358230286,6
0.274824683146875,0.230501547519746,0.319757433828936,2,auDRI,gam_1,1,2000,0.272930358230286,6
0.285275895026586,0.239204379841994,0.331347410211178,2,AIPW,gam_1,1,2000,0.272930358230286,6
0.275257066375739,0.231699111163041,0.315637773295274,3,auDRI,gam_1,1,2000,0.272930358230286,6
0.280814203949287,0.241601043167749,0.320027364730825,3,AIPW,gam_1,1,2000,0.272930358230286,6
0.351576296108684,0.309684347207897,0.393255145627981,4,auDRI,gam_1,1,2000,0.272930358230286,6
0.351934797138882,0.311421660404497,0.392447933873267,4,AIPW,gam_1,1,2000,0.272930358230286,6
0.266347519797786,0.222349939158706,0.308926432093721,1,auDRI,xgboost,1,2000,0.272930358230286,6
0.270910421191782,0.22717850965412,0.314642332729444,1,AIPW,xgboost,1,2000,0.272930358230286,6
0.282155163344939,0.237495253341324,0.325173466330361,2,auDRI,xgboost,1,2000,0.272930358230286,6
0.277745667518563,0.230027597774801,0.325463737262325,2,AIPW,xgboost,1,2000,0.272930358230286,6
0.27212544669447,0.231481196415699,0.314080892366686,3,auDRI,xgboost,1,2000,0.272930358230286,6
0.279066018859132,0.239803459806299,0.318328577911966,3,AIPW,xgboost,1,2000,0.272930358230286,6
0.351576296108684,0.310720772923254,0.391405926393157,4,auDRI,xgboost,1,2000,0.272930358230286,6
0.351934797138882,0.311421660404497,0.392447933873267,4,AIPW,xgboost,1,2000,0.272930358230286,6
0.26864413753044,0.223422956414307,0.312058352321342,1,auDRI,earth,1,2000,0.273214745020016,7
0.272687519070816,0.227529659491805,0.317845378649828,1,AIPW,earth,1,2000,0.273214745020016,7
0.274451354984817,0.231346471847077,0.317185969133891,2,auDRI,earth,1,2000,0.273214745020016,7
0.278978410613554,0.23028994626982,0.327666874957287,2,AIPW,earth,1,2000,0.273214745020016,7
0.284595970432177,0.242287189039476,0.326603542927672,3,auDRI,earth,1,2000,0.273214745020016,7
0.276877104318271,0.236720523355002,0.317033685281541,3,AIPW,earth,1,2000,0.273214745020016,7
0.344510557103763,0.30441669110076,0.385843546836039,4,auDRI,earth,1,2000,0.273214745020016,7
0.34502506766092,0.303940538970403,0.386109596351436,4,AIPW,earth,1,2000,0.273214745020016,7
0.264314949418494,0.221481730302363,0.307796724887534,1,auDRI,gam_1,1,2000,0.273214745020016,7
0.269362293133685,0.225957113091552,0.312767473175817,1,AIPW,gam_1,1,2000,0.273214745020016,7
0.26807426091276,0.223641415059723,0.311354401249037,2,auDRI,gam_1,1,2000,0.273214745020016,7
0.28304306510796,0.236824443075699,0.329261687140221,2,AIPW,gam_1,1,2000,0.273214745020016,7
0.274481080676891,0.231510826416629,0.316433202459605,3,auDRI,gam_1,1,2000,0.273214745020016,7
0.277891329014754,0.237675489849305,0.318107168180204,3,AIPW,gam_1,1,2000,0.273214745020016,7
0.344510557103763,0.302657074438657,0.385554335715175,4,auDRI,gam_1,1,2000,0.273214745020016,7
0.34502506766092,0.303940538970403,0.386109596351436,4,AIPW,gam_1,1,2000,0.273214745020016,7
0.259191969045275,0.217108193929981,0.30138408215277,1,auDRI,xgboost,1,2000,0.273214745020016,7
0.267674204751616,0.224786926355127,0.310561483148105,1,AIPW,xgboost,1,2000,0.273214745020016,7
0.257326424348538,0.214508608896711,0.301178098899882,2,auDRI,xgboost,1,2000,0.273214745020016,7
0.283391641778452,0.23734033341433,0.329442950142575,2,AIPW,xgboost,1,2000,0.273214745020016,7
0.269887957973834,0.228622435746887,0.311716285613908,3,auDRI,xgboost,1,2000,0.273214745020016,7
0.27583623152446,0.235977701065128,0.315694761983792,3,AIPW,xgboost,1,2000,0.273214745020016,7
0.344510557103763,0.303918084705932,0.384999310599065,4,auDRI,xgboost,1,2000,0.273214745020016,7
0.34502506766092,0.303940538970403,0.386109596351436,4,AIPW,xgboost,1,2000,0.273214745020016,7
0.293130608564279,0.249273702666594,0.33784681816046,1,auDRI,earth,1,2000,0.273073304921778,8
0.296852172259674,0.251584075358092,0.342120269161256,1,AIPW,earth,1,2000,0.273073304921778,8
0.303840594589095,0.259349004523512,0.34907775763668,2,auDRI,earth,1,2000,0.273073304921778,8
0.290947256784716,0.241331215141888,0.340563298427544,2,AIPW,earth,1,2000,0.273073304921778,8
0.306865421748798,0.265228189661208,0.349147700186475,3,auDRI,earth,1,2000,0.273073304921778,8
0.304165736884509,0.26409675400943,0.344234719759589,3,AIPW,earth,1,2000,0.273073304921778,8
0.363887262691311,0.321902233101247,0.403999726183485,4,auDRI,earth,1,2000,0.273073304921778,8
0.363239690857912,0.322458687023156,0.404020694692669,4,AIPW,earth,1,2000,0.273073304921778,8
0.298395620551849,0.253251957687416,0.342513464618499,1,auDRI,gam_1,1,2000,0.273073304921778,8
0.294931237774189,0.251042914708631,0.338819560839747,1,AIPW,gam_1,1,2000,0.273073304921778,8
0.298280662468799,0.252445887581766,0.342064428486074,2,auDRI,gam_1,1,2000,0.273073304921778,8
0.296097282654459,0.248488468103887,0.343706097205031,2,AIPW,gam_1,1,2000,0.273073304921778,8
0.299894407147528,0.258194069755942,0.341343155650308,3,auDRI,gam_1,1,2000,0.273073304921778,8
0.302669147622863,0.262912054363245,0.342426240882481,3,AIPW,gam_1,1,2000,0.273073304921778,8
0.363887262691311,0.323487340256409,0.405302548086251,4,auDRI,gam_1,1,2000,0.273073304921778,8
0.363239690857912,0.322458687023156,0.404020694692669,4,AIPW,gam_1,1,2000,0.273073304921778,8
0.296645528413162,0.251332459436045,0.341732784812361,1,auDRI,xgboost,1,2000,0.273073304921778,8
0.297056327540862,0.25343398470185,0.340678670379874,1,AIPW,xgboost,1,2000,0.273073304921778,8
0.300804859731831,0.256534623464992,0.345720832007563,2,auDRI,xgboost,1,2000,0.273073304921778,8
0.302074682294554,0.255362172109467,0.34878719247964,2,AIPW,xgboost,1,2000,0.273073304921778,8
0.30610646238085,0.263914525435944,0.346764829612035,3,auDRI,xgboost,1,2000,0.273073304921778,8
0.305020922772271,0.264886581512674,0.345155264031869,3,AIPW,xgboost,1,2000,0.273073304921778,8
0.363887262691311,0.322160457290793,0.404430755141282,4,auDRI,xgboost,1,2000,0.273073304921778,8
0.363239690857912,0.322458687023156,0.404020694692669,4,AIPW,xgboost,1,2000,0.273073304921778,8
0.270609303673363,0.226584818448028,0.315541723363627,1,auDRI,earth,1,2000,0.272823129825971,9
0.267869528299601,0.21980253568279,0.315936520916412,1,AIPW,earth,1,2000,0.272823129825971,9
0.283819286493403,0.238240388951422,0.329848362695306,2,auDRI,earth,1,2000,0.272823129825971,9
0.276647486280903,0.225434966677467,0.327860005884339,2,AIPW,earth,1,2000,0.272823129825971,9
0.284578220682212,0.244308543246018,0.326030873697275,3,auDRI,earth,1,2000,0.272823129825971,9
0.286063758161687,0.246433053849319,0.325694462474055,3,AIPW,earth,1,2000,0.272823129825971,9
0.352657935285054,0.313337049321672,0.392009772921834,4,auDRI,earth,1,2000,0.272823129825971,9
0.353015976635365,0.312401011696943,0.393630941573787,4,AIPW,earth,1,2000,0.272823129825971,9
0.263228823029321,0.220741741207547,0.307092903573633,1,auDRI,gam_1,1,2000,0.272823129825971,9
0.265828352538557,0.222101659673374,0.30955504540374,1,AIPW,gam_1,1,2000,0.272823129825971,9
0.272114673736444,0.226860002169424,0.317022940585026,2,auDRI,gam_1,1,2000,0.272823129825971,9
0.280634984200676,0.233317530473183,0.327952437928169,2,AIPW,gam_1,1,2000,0.272823129825971,9
0.271562326096247,0.229626622252722,0.313298888366014,3,auDRI,gam_1,1,2000,0.272823129825971,9
0.28281530035096,0.243343584769368,0.322287015932553,3,AIPW,gam_1,1,2000,0.272823129825971,9
0.352657935285054,0.311868170339368,0.393733171512882,4,auDRI,gam_1,1,2000,0.272823129825971,9
0.353015976635365,0.312401011696943,0.393630941573787,4,AIPW,gam_1,1,2000,0.272823129825971,9
0.262433725513992,0.217865188903188,0.307467038006619,1,auDRI,xgboost,1,2000,0.272823129825971,9
0.264340645893751,0.220112330280318,0.308568961507185,1,AIPW,xgboost,1,2000,0.272823129825971,9
0.270965678000066,0.226902699510774,0.315589033127142,2,auDRI,xgboost,1,2000,0.272823129825971,9
0.280756473241348,0.233193894564531,0.328319051918164,2,AIPW,xgboost,1,2000,0.272823129825971,9
0.276331759439694,0.234426700277466,0.317993810441242,3,auDRI,xgboost,1,2000,0.272823129825971,9
0.278769865182238,0.239005712182868,0.318534018181608,3,AIPW,xgboost,1,2000,0.272823129825971,9
0.352657935285054,0.311283870469042,0.394217168760931,4,auDRI,xgboost,1,2000,0.272823129825971,9
0.353015976635365,0.312401011696943,0.393630941573787,4,AIPW,xgboost,1,2000,0.272823129825971,9
0.24660873738926,0.200716602428047,0.291349637441002,1,auDRI,earth,1,2000,0.272935055428994,10
0.246088803271642,0.200859076800061,0.291318529743222,1,AIPW,earth,1,2000,0.272935055428994,10
0.258562307214703,0.212540088646464,0.303969765392388,2,auDRI,earth,1,2000,0.272935055428994,10
0.255498497766435,0.203387777394913,0.307609218137958,2,AIPW,earth,1,2000,0.272935055428994,10
0.252846641527617,0.210190509778838,0.293555195675599,3,auDRI,earth,1,2000,0.272935055428994,10
0.25154672291748,0.212212469594294,0.290880976240666,3,AIPW,earth,1,2000,0.272935055428994,10
0.338686790505676,0.297926389580446,0.380283032528879,4,auDRI,earth,1,2000,0.272935055428994,10
0.338093871180008,0.297220104975782,0.378967637384235,4,AIPW,earth,1,2000,0.272935055428994,10
0.2500413102863,0.205880244094241,0.293976624822595,1,auDRI,gam_1,1,2000,0.272935055428994,10
0.249700111164451,0.205576862456104,0.293823359872798,1,AIPW,gam_1,1,2000,0.272935055428994,10
0.252426345561764,0.206793915238952,0.297777768684989,2,auDRI,gam_1,1,2000,0.272935055428994,10
0.259810507675796,0.211574298910129,0.308046716441464,2,AIPW,gam_1,1,2000,0.272935055428994,10
0.255851890625228,0.213922929452644,0.298345153904063,3,auDRI,gam_1,1,2000,0.272935055428994,10
0.253024796460662,0.213587684377332,0.292461908543992,3,AIPW,gam_1,1,2000,0.272935055428994,10
0.338686790505676,0.296836545468168,0.379084928777776,4,auDRI,gam_1,1,2000,0.272935055428994,10
0.338093871180008,0.297220104975782,0.378967637384235,4,AIPW,gam_1,1,2000,0.272935055428994,10
0.244806172926002,0.201610863515612,0.288327483610046,1,auDRI,xgboost,1,2000,0.272935055428994,10
0.247244971500072,0.203470122973863,0.291019820026281,1,AIPW,xgboost,1,2000,0.272935055428994,10
0.250782631962453,0.205432928153825,0.29455379846693,2,auDRI,xgboost,1,2000,0.272935055428994,10
0.255774093408815,0.207213055594754,0.304335131222877,2,AIPW,xgboost,1,2000,0.272935055428994,10
0.250765149530951,0.208989217037286,0.293346113181159,3,auDRI,xgboost,1,2000,0.272935055428994,10
0.260178114706163,0.220805447286635,0.299550782125691,3,AIPW,xgboost,1,2000,0.272935055428994,10
0.338686790505676,0.298487980081012,0.378816578450709,4,auDRI,xgboost,1,2000,0.272935055428994,10
0.338093871180008,0.297220104975782,0.378967637384235,4,AIPW,xgboost,1,2000,0.272935055428994,10
0.265989501009777,0.219814281410055,0.310228421098448,1,auDRI,earth,1,2000,0.272801474239655,11
0.26405910210716,0.217069123705794,0.311049080508526,1,AIPW,earth,1,2000,0.272801474239655,11
0.26711457054062,0.220435649588476,0.311323717070158,2,auDRI,earth,1,2000,0.272801474239655,11
0.261541681109598,0.211272540863514,0.311810821355681,2,AIPW,earth,1,2000,0.272801474239655,11
0.283341016296372,0.242015121033065,0.326184611158008,3,auDRI,earth,1,2000,0.272801474239655,11
0.278147794102271,0.237742250978094,0.318553337226449,3,AIPW,earth,1,2000,0.272801474239655,11
0.345054177982998,0.303874542417808,0.385318199794851,4,auDRI,earth,1,2000,0.272801474239655,11
0.344687895196011,0.303890780970429,0.385485009421594,4,AIPW,earth,1,2000,0.272801474239655,11
0.267026356589995,0.225770998431172,0.31167116003628,1,auDRI,gam_1,1,2000,0.272801474239655,11
0.265795768404456,0.221448640014786,0.310142896794127,1,AIPW,gam_1,1,2000,0.272801474239655,11
0.26358095451072,0.217653478453647,0.309017699181802,2,auDRI,gam_1,1,2000,0.272801474239655,11
0.271115421585335,0.223430371356682,0.318800471813988,2,AIPW,gam_1,1,2000,0.272801474239655,11
0.269304941027464,0.225137637592867,0.310434424489381,3,auDRI,gam_1,1,2000,0.272801474239655,11
0.278686574024556,0.23862495724063,0.318748190808481,3,AIPW,gam_1,1,2000,0.272801474239655,11
0.345054177982998,0.304101224971025,0.385061749555461,4,auDRI,gam_1,1,2000,0.272801474239655,11
0.344687895196011,0.303890780970429,0.385485009421594,4,AIPW,gam_1,1,2000,0.272801474239655,11
0.264656113934139,0.218437377318224,0.308464445691919,1,auDRI,xgboost,1,2000,0.272801474239655,11
0.26510251333957,0.220359995863061,0.309845030816079,1,AIPW,xgboost,1,2000,0.272801474239655,11
0.262519269929874,0.217689158747482,0.307095551025242,2,auDRI,xgboost,1,2000,0.272801474239655,11
0.270371109593679,0.2225505032737,0.318191715913658,2,AIPW,xgboost,1,2000,0.272801474239655,11
0.280279162812058,0.23712048808261,0.32395142993177,3,auDRI,xgboost,1,2000,0.272801474239655,11
0.276816283466944,0.236676693352032,0.316955873581857,3,AIPW,xgboost,1,2000,0.272801474239655,11
0.345054177982998,0.304490214609668,0.384920715533285,4,auDRI,xgboost,1,2000,0.272801474239655,11
0.344687895196011,0.303890780970429,0.385485009421594,4,AIPW,xgboost,1,2000,0.272801474239655,11
0.268231084022114,0.221317629800831,0.31426195321042,1,auDRI,earth,1,2000,0.273006205672105,12
0.258070006694489,0.210627139712119,0.30551287367686,1,AIPW,earth,1,2000,0.273006205672105,12
0.277600655908844,0.232316980052527,0.320381245531315,2,auDRI,earth,1,2000,0.273006205672105,12
0.264839374095005,0.21356785100371,0.316110897186299,2,AIPW,earth,1,2000,0.273006205672105,12
0.280398586517212,0.237332193961018,0.321879635278801,3,auDRI,earth,1,2000,0.273006205672105,12
0.281863382132886,0.241952739579254,0.321774024686519,3,AIPW,earth,1,2000,0.273006205672105,12
0.351576180382194,0.309850077625911,0.392234781145104,4,auDRI,earth,1,2000,0.273006205672105,12
0.351959761804202,0.311357760285763,0.392561763322641,4,AIPW,earth,1,2000,0.273006205672105,12
0.259187999285656,0.214545271881002,0.304908278949268,1,auDRI,gam_1,1,2000,0.273006205672105,12
0.267012983551984,0.223019915614697,0.31100605148927,1,AIPW,gam_1,1,2000,0.273006205672105,12
0.274887154292674,0.229503321821659,0.322117452274301,2,auDRI,gam_1,1,2000,0.273006205672105,12
0.281419586862562,0.234124598555974,0.32871457516915,2,AIPW,gam_1,1,2000,0.273006205672105,12
