estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.782341063329657,0.726040482267984,0.837466159987315,0.782621526452601,0.732109632625298,0.833133420279903
0.770849808737568,0.715314063573942,0.82787156688986,0.776398440740698,0.725766206621941,0.827030674859454
0.784419656401082,0.725253996530268,0.842670018549682,0.776595408595788,0.723212797342034,0.829978019849542
0.846886866614186,0.789229200285825,0.903611849704982,0.856317675940777,0.803487794570062,0.909147557311492
0.827076124034683,0.77518259853523,0.879974191017779,0.84632896636019,0.795782271129501,0.896875661590879
0.842297189129636,0.787933670418188,0.896192541692274,0.851552578629775,0.800220594404176,0.902884562855375
0.85176612734388,0.795226646722898,0.911603318688828,0.855549762717339,0.802237909722191,0.908861615712487
0.863851790927054,0.810661319905097,0.919895071305566,0.853182995658006,0.804634840345955,0.901731150970057
0.767824321553002,0.707202005096237,0.829620747074749,0.789808008406508,0.737934564316839,0.841681452496178
0.766996774771554,0.710884265438394,0.82397124747166,0.791850604436707,0.737703849911035,0.845997358962378
0.805822028104066,0.750503735993263,0.863945010551716,0.81837212813776,0.761583340855372,0.875160915420148
0.760348543114749,0.703873262481288,0.823542432891478,0.761521254928465,0.708457042690131,0.8145854671668
0.826853614413106,0.756910699749045,0.894097946922637,0.785100388767899,0.733016174790059,0.83718460274574
0.792178711997322,0.732506680031563,0.850710717166008,0.779045627225021,0.723916046107968,0.834175208342074
0.849089804361624,0.790913083299214,0.90675466740665,0.849115800340813,0.792123527807059,0.906108072874566
0.834494570678085,0.773999625204021,0.895162384049052,0.845467330667355,0.789773125787782,0.901161535546927
0.836896296214787,0.782119220453607,0.893404916447455,0.85065813232766,0.795790156894734,0.905526107760586
0.83024753283092,0.774329598806334,0.88710179431334,0.831088471492893,0.775752017710888,0.886424925274897
0.787021590757377,0.722124241020719,0.85396681186571,0.809546758148684,0.752223670951793,0.866869845345575
0.836891711291819,0.779663916397388,0.896930533340235,0.838035666374698,0.787927000561424,0.888144332187973
0.86534437357744,0.810363571300211,0.920490957325167,0.864157835089984,0.814308043219241,0.914007626960726
0.819721427284377,0.761366834221168,0.877040136447114,0.79599639716707,0.740555649481599,0.851437144852541
0.786379447843354,0.726215067779235,0.847058070128193,0.791112533618652,0.739481948651809,0.842743118585496
0.834173605826199,0.774573840423315,0.895044576882161,0.830192986813648,0.776183695193869,0.884202278433427
0.814240039998039,0.756957947191664,0.871932856413768,0.831058611840702,0.779183438609277,0.882933785072128
0.787548564391605,0.729356067507005,0.84703871110329,0.80068500502804,0.746212819988229,0.85515719006785
0.836082723551674,0.776513735530859,0.896220161594047,0.80605219623527,0.75431867825806,0.85778571421248
0.82706771164019,0.770309729523431,0.884062898722661,0.815898605436691,0.761387206344056,0.870410004529326
0.811521654217126,0.753301935888285,0.869643069549505,0.814067530261222,0.762258053932968,0.865877006589475
0.897119192321893,0.840040268847604,0.95337293285041,0.882660508369052,0.831275342513402,0.934045674224703
0.836324053266847,0.778062762389608,0.893624568400148,0.874835254003721,0.819289879934355,0.930380628073088
0.795998126194933,0.739133826459943,0.853621194056417,0.81569660278175,0.761456162291756,0.869937043271744
0.829504921608025,0.771560976752031,0.889153762137253,0.843692492466643,0.789195003662114,0.898189981271172
0.827587439706803,0.77265860751231,0.884231375912753,0.837970315988568,0.78455915485206,0.891381477125075
0.881087551983127,0.823020495167795,0.939517777627377,0.874504991680171,0.817835123997632,0.931174859362709
0.814681056293302,0.760300489387157,0.868763493890548,0.807337372275127,0.756981020286294,0.857693724263959
0.912035524716362,0.852531708495387,0.972075372969053,0.912750825725172,0.857677115089832,0.967824536360513
0.818952491693921,0.755366346961513,0.881743964927473,0.845468436055128,0.790189304892901,0.900747567217356
0.821707291752814,0.762803850561087,0.880213861884304,0.832045344018976,0.780028543904844,0.884062144133109
0.818190374715061,0.758621942340877,0.878368734582292,0.837551695700469,0.781913167910251,0.893190223490687
0.817686078099674,0.757730683416138,0.878764189177089,0.820825587760572,0.768481681850614,0.873169493670531
0.864035663152827,0.803850056210461,0.924273210299902,0.86225799441429,0.80918781826761,0.915328170560969
0.892978038115345,0.836563964608565,0.948335129320435,0.894938212937392,0.842585807344784,0.94729061853
0.821024301825119,0.763048073556811,0.878526564386183,0.824238547292818,0.77099456214971,0.877482532435925
0.825494820416888,0.76729343881237,0.88365929028073,0.838627815555886,0.785649381085259,0.891606250026513
0.901365431425909,0.843572262413317,0.959032275032009,0.883314609008447,0.829257809753034,0.937371408263859
0.767231636184965,0.710250369560932,0.8242666770495,0.760318541540703,0.705779545713962,0.814857537367445
0.845287912637344,0.785791215133933,0.906353965551673,0.85938428497911,0.802466194990546,0.916302374967674
0.811709147630795,0.753344754324035,0.869403693490792,0.819791287049482,0.764211064949342,0.875371509149622
0.844925991422338,0.790134444627498,0.901643816473337,0.843982917506882,0.7926679428729,0.895297892140864
0.791812919592408,0.737655989601631,0.848291543479462,0.802199055236294,0.751294187075528,0.85310392339706
0.812489379906893,0.746770694797943,0.875833963655028,0.79678896565696,0.739312147053665,0.854265784260254
0.784140333309573,0.72732633667104,0.841811015253209,0.793017125756713,0.739912583271524,0.846121668241902
0.827362192714463,0.771379139326162,0.883806784111991,0.831296922192223,0.780031842980752,0.882562001403694
0.792964950555888,0.734942237263552,0.852827174712752,0.809129945691949,0.756056870411088,0.862203020972811
0.777101490147977,0.720349144181213,0.834573248317663,0.777456975907423,0.724154788733047,0.830759163081799
0.847058177937765,0.789253803016245,0.904650819236459,0.861504859418321,0.808993595801625,0.914016123035018
0.837505739556269,0.777161615646176,0.898104636934654,0.856427750122328,0.805662095916998,0.907193404327658
0.843585969006024,0.788568278347357,0.899132890097295,0.847087870351584,0.795573039503919,0.898602701199249
0.80539354893859,0.747032524658199,0.863657203761946,0.810780600137086,0.757648225484122,0.863912974790051
0.817663969016132,0.758900294932018,0.874207928372653,0.832543007451361,0.783087749334407,0.881998265568316
0.85776501906676,0.797152925398753,0.917545080192331,0.856165257798304,0.805260602726505,0.907069912870103
0.774547658586272,0.717403858872761,0.830668472421849,0.810788492509105,0.758703361587766,0.862873623430444
0.812257127637336,0.754382713414987,0.871760837376933,0.792211226764008,0.739382512489378,0.845039941038639
0.771731636149298,0.715772451586576,0.829307946118894,0.745574465650238,0.691015068524217,0.800133862776258
0.814020530451399,0.749562964244459,0.879897867017856,0.842015983877084,0.785312153213628,0.898719814540539
0.871264256437802,0.815642139562863,0.928972328001101,0.859146225925816,0.805334063810366,0.912958388041266
0.873493082595707,0.815090224467971,0.935608111783661,0.876430767787364,0.822520645124995,0.930340890449733
0.816247592264661,0.755723007301593,0.876669384362904,0.822041017468277,0.766660061178237,0.877421973758317
0.832260108088933,0.777549571913943,0.887070083322528,0.839682529059107,0.78791066166974,0.891454396448474
0.845792400065872,0.78198999688157,0.908541927347184,0.856982973492249,0.802990719399428,0.91097522758507
0.7685732587259,0.707548130811243,0.833136158226464,0.788801763801399,0.734892275934413,0.842711251668385
0.838120530415993,0.779729242933671,0.89687541883538,0.84830161599894,0.796515821681372,0.900087410316507
0.850010829167937,0.794776777929085,0.903385941777237,0.853386510392451,0.802019363058914,0.904753657725988
0.772051561342388,0.715773010360302,0.827780357115038,0.774530210403971,0.724028095052345,0.825032325755597
0.774044373276433,0.720525601111838,0.828768828597733,0.774097199340744,0.723875806903767,0.82431859177772
0.878195190400789,0.825929726146996,0.928825375537903,0.873145263912079,0.823117696781928,0.923172831042229
0.823684721937304,0.766229454521076,0.88189035921742,0.822255373027863,0.76925634413851,0.875254401917216
0.844413161877105,0.791022551540279,0.898380217580495,0.840669979877297,0.789319240883753,0.89202071887084
0.738662495780822,0.680189796596487,0.799751849440484,0.758428612929798,0.704168991827039,0.812688234032557
0.801029758654989,0.745390160082264,0.857008771122693,0.81572876465046,0.762388460439263,0.869069068861657
0.875594990855593,0.822152391205586,0.929994762075793,0.880354780541304,0.827016035453672,0.933693525628937
0.781979720656007,0.724967358050613,0.840482416606238,0.78853888445295,0.735433857843314,0.841643911062586
0.855903189562477,0.799691377008277,0.911456486512927,0.843057433978919,0.789008002290494,0.897106865667345
0.818822038500366,0.761368464115493,0.877166162327925,0.822633136280273,0.768628632605138,0.876637639955408
0.823845808872264,0.770529500036215,0.875591185303013,0.82897093151951,0.778206628662315,0.879735234376706
0.804535925271328,0.746503870783486,0.864418328461368,0.821823813604283,0.77197984182009,0.871667785388476
0.821678764938595,0.766735828937361,0.879453024639788,0.826473590066864,0.7735057750647,0.879441405069028
0.845989618440817,0.78874204943051,0.903235605899282,0.813428394890891,0.762207233383029,0.864649556398754
0.773644664711774,0.716749066836603,0.829549733715288,0.765755781631857,0.713279189044476,0.818232374219238
0.835794913643475,0.783460793783124,0.89045162128579,0.84959437426231,0.798487254221433,0.900701494303187
0.806342098647751,0.746923919327227,0.865308061308828,0.801417160955185,0.746229616505923,0.856604705404446
0.839002283901242,0.780552690482779,0.897747462619641,0.834553359641415,0.784298943436466,0.884807775846363
0.87315925497061,0.816012632523368,0.930202646614291,0.861552356600089,0.806627082329225,0.916477630870953
0.878997296062132,0.821587965925721,0.93444588447656,0.875752026840166,0.823134432607954,0.928369621072377
0.814344605842494,0.754667245333157,0.874621807956511,0.823080559150216,0.76862324611981,0.877537872180622
0.796818473808878,0.741338010892892,0.852108801323585,0.7933983742978,0.739726988350381,0.847069760245218
0.872444847775524,0.814149706340305,0.931634741596577,0.850014855469583,0.796566336367991,0.903463374571175
0.771199020241409,0.711938955090094,0.829149756330762,0.775907638919707,0.721461447321041,0.830353830518373
0.776804598021636,0.720708529203308,0.834385213705891,0.803459886342359,0.751785787137712,0.855133985547007
0.817314787966951,0.762602687792901,0.87034967788961,0.832410361698446,0.779227373797891,0.885593349599002
0.805854076044333,0.747631816517229,0.866658131506633,0.812892781567816,0.759930228262999,0.865855334872633
0.852044410281278,0.797469546659464,0.906898453674012,0.846983645844634,0.797741355063992,0.896225936625276
0.854270110340608,0.798752065268331,0.910113082709562,0.852626741558588,0.799515823923242,0.905737659193934
0.782472132684844,0.715966031733302,0.849665011512788,0.780302464513311,0.726463229755375,0.834141699271248
0.854747652929519,0.800129806980455,0.912012061018271,0.856722968508325,0.804256893064227,0.909189043952423
0.852641814193922,0.787385432565795,0.920199307059681,0.867267840742706,0.809687981972384,0.924847699513028
0.892619178149528,0.840455239843585,0.946499464813043,0.880775124604605,0.831529728585593,0.930020520623617
0.769196277820459,0.706646547826953,0.831487773320295,0.745020853515899,0.690520414036246,0.799521292995552
0.817726147209799,0.761972127066956,0.873627435936091,0.842111514625631,0.789113245756559,0.895109783494703
0.774330341822057,0.717988147523597,0.831481042350826,0.770795377878331,0.71724750718957,0.824343248567093
0.821743355363083,0.762723119295149,0.881006849571075,0.817199232472436,0.762936042580421,0.871462422364452
0.852497115327452,0.795633330806985,0.910286048988233,0.864592861336248,0.814381806547322,0.914803916125173
0.785219868914518,0.72511929418971,0.846122295592801,0.784126640685551,0.727348217584183,0.84090506378692
0.868177653800382,0.815041276848516,0.922399085287972,0.863099640390699,0.809414551433538,0.91678472934786
0.806923960328863,0.749549031466043,0.869351450717832,0.808692830850933,0.756428472033924,0.860957189667943
0.870715578340276,0.812212798843668,0.929717196140472,0.889976196292794,0.831298426149544,0.948653966436044
0.848878533177019,0.796383393348467,0.90015317259428,0.830549634943064,0.780422407737401,0.880676862148728
0.872154678075544,0.816884628606997,0.928198835177255,0.871495755221115,0.81818108352781,0.92481042691442
0.857293483055969,0.801284983569276,0.916881772652203,0.865775547087425,0.811260923475916,0.920290170698934
0.819562349920707,0.76291234225472,0.877094501072426,0.827931662920281,0.774871639512135,0.880991686328427
0.857962838317774,0.801686416678381,0.912296083740712,0.860186477607955,0.808275473405675,0.912097481810234
0.792476740780033,0.732157871790769,0.853574634720577,0.800706633809666,0.746186285109407,0.855226982509925
0.876756187169474,0.819243855491459,0.933938503370978,0.855734762337472,0.805027177911794,0.90644234676315
0.787528731716018,0.727735593722415,0.849791164581539,0.794920035921865,0.74298953563516,0.846850536208571
0.807563135706508,0.748179336162415,0.868394463528014,0.806342642367766,0.753659317433187,0.859025967302345
0.840783978957011,0.778741309983239,0.908201974241353,0.866064558716238,0.812146317993499,0.919982799438977
0.816455936439053,0.759838851081215,0.87450170419314,0.811587467135935,0.758058241320981,0.865116692950889
0.795784127690297,0.738102647065417,0.854653734862385,0.79478862399922,0.744134897121391,0.84544235087705
0.857784150604201,0.798467921606386,0.916862858895833,0.872529642609262,0.817827804133882,0.927231481084642
0.852604827694521,0.793904504384352,0.911612835061492,0.854720338292895,0.802155480723486,0.907285195862304
0.81349525074317,0.758152569988338,0.869926141502234,0.829556417620063,0.777119414790497,0.881993420449629
0.833188595303337,0.777357355933991,0.888802187741987,0.823822065320761,0.772110162278843,0.875533968362678
0.807531876939981,0.751352729286942,0.861904290529879,0.818369704549789,0.763569382640436,0.873170026459142
0.843489159470101,0.787477480005742,0.901694628330118,0.847584434632149,0.79339608348043,0.901772785783868
0.794547156523457,0.738062295457702,0.850902669924629,0.814043756493689,0.764830296904604,0.863257216082775
0.854562749778371,0.794208397283564,0.916099003894681,0.841143925457889,0.792401243635994,0.889886607279784
0.792184683759055,0.737527754254542,0.848533279099595,0.787619188232145,0.733247374981935,0.841991001482355
0.852365263443367,0.793863555945552,0.911083431916963,0.855697248461577,0.802900173406362,0.908494323516793
0.761857165630028,0.70266307119459,0.819615663180214,0.758218697637116,0.704052413774234,0.812384981499998
0.831110494140055,0.771755032424625,0.889034335303714,0.849789781057648,0.799893169851837,0.899686392263459
0.802247983419697,0.747098062198663,0.857528273870052,0.824249923700735,0.773372274846858,0.875127572554612
0.827560741577274,0.773590583719298,0.886137522271137,0.838002888445079,0.787633583582323,0.888372193307835
0.899874089514148,0.847163853018903,0.953378855606185,0.882029208588155,0.830945459184155,0.933112957992154
0.836626159293456,0.783149188906245,0.890104525697306,0.836104932933145,0.784581641655895,0.887628224210396
0.871430100073238,0.817074170651062,0.928562724965947,0.855985186418971,0.806782890788988,0.905187482048954
0.803354444043842,0.744543443067403,0.863110939129158,0.80924705222385,0.753250981628681,0.865243122819019
0.811313109468609,0.755470347177254,0.868838135093206,0.820889076912995,0.770103652591892,0.871674501234098
0.84334341787857,0.785169188946545,0.903156224554312,0.834771484576993,0.779593129312493,0.889949839841493
0.865381267043644,0.802372480388606,0.928529704136827,0.869015803124134,0.817753348801723,0.920278257446544
0.869498026951639,0.816173628891022,0.92300410497834,0.876860892293254,0.823473835928638,0.930247948657871
0.833203776355357,0.770425008589017,0.897978446455835,0.842233960457734,0.790446360187438,0.89402156072803
0.798780120834943,0.744509466723635,0.855870305577392,0.809069622384097,0.756706518292003,0.86143272647619
0.854452084843258,0.790721462768803,0.918696489031321,0.863879795658226,0.804196966935937,0.923562624380514
0.835120509555346,0.775870494613013,0.895276155007914,0.842295463562247,0.790308002372943,0.89428292475155
0.821171552171907,0.757636896279166,0.885678696701404,0.844038690605852,0.785810580317467,0.902266800894237
0.879058868069696,0.82420110363519,0.933085071493832,0.874960024887233,0.824108275958947,0.925811773815518
0.785851403270387,0.72582250354716,0.845674679891847,0.79558624055918,0.740972688212907,0.850199792905453
0.829075090940633,0.775853842726899,0.883134759571549,0.840822761626905,0.788994524081241,0.892650999172568
0.807754095368102,0.754870513415853,0.860896065886596,0.790307824594854,0.737381261070208,0.8432343881195
0.821724860003475,0.76334266508048,0.879405124688466,0.825210293811223,0.77299269405335,0.877427893569096
0.8267916226434,0.768502574463185,0.88457827460684,0.828389335637424,0.77444499256855,0.882333678706298
0.760765703738582,0.70105575552592,0.82305793874855,0.820263851816846,0.768249324361936,0.872278379271756
0.775232471315972,0.713562499816671,0.837163109361568,0.779931045027176,0.725649598399428,0.834212491654925
0.796387933304636,0.738330997672284,0.854778506962002,0.798822039767354,0.744783694052168,0.85286038548254
0.760665479391177,0.703635508681431,0.819126199004828,0.76736499525205,0.714657306362655,0.820072684141446
0.863375388810893,0.799489072141318,0.932092470739055,0.865677013009838,0.811633902608783,0.919720123410894
0.778042864653167,0.713508979638981,0.844825011371642,0.80674372953591,0.752856927167488,0.860630531904333
0.852853769758377,0.786983001181637,0.917953226203464,0.839117856354807,0.783731373872459,0.894504338837155
0.831659799815577,0.775303402096998,0.888039899643479,0.830345144623714,0.777303035207474,0.883387254039955
0.839192084670625,0.782810051358401,0.893089974815013,0.828168525543321,0.77750774727525,0.878829303811392
0.849658277803724,0.794439198485611,0.904595390603327,0.854843487443183,0.803369463130069,0.906317511756297
0.851548252130982,0.792475895734475,0.910130676883629,0.836109678013753,0.784205413850883,0.888013942176623
0.769234146777674,0.715466879745815,0.824229924208212,0.793670108704718,0.743199134251187,0.844141083158249
0.872611609903733,0.816780883784665,0.927188220302923,0.857890607116194,0.806412495418628,0.909368718813759
0.800086927918427,0.742080476475156,0.860283561486302,0.818166154827,0.76542774299724,0.87090456665676
0.759926250404167,0.70292866437121,0.817491641338441,0.77215427159298,0.719516609846417,0.824791933339544
0.785237358160869,0.729386723709342,0.841391346650928,0.781822563824204,0.728119408725542,0.835525718922865
0.752102632653524,0.693918067613172,0.809945163589998,0.755661706585005,0.699878549145188,0.811444864024822
0.815047820672899,0.749691093022304,0.880194189563415,0.816199323147422,0.759714881111984,0.87268376518286
0.817518575336481,0.754201419999164,0.880261681399563,0.835279616529636,0.778421322333976,0.892137910725297
0.872461851593078,0.812363537975065,0.934575117799922,0.864317204557699,0.81099520468831,0.917639204427088
0.83825422165389,0.781642854207633,0.896511861664542,0.845075711298846,0.792848376199659,0.897303046398033
0.83902940349046,0.781527372694843,0.897478173349626,0.822374882592855,0.770329221839018,0.874420543346693
0.832261582876551,0.776490489237609,0.8891898866061,0.836005295367146,0.783556081954111,0.88845450878018
0.819000653142465,0.759500459092524,0.876624847859528,0.806266961161107,0.756643007635992,0.855890914686222
0.854589888415754,0.796262627806235,0.911339412587991,0.852616135432091,0.80191405589703,0.903318214967151
0.844623288280272,0.786461695267045,0.901779780278278,0.848669646896474,0.790565204841683,0.906774088951266
0.810664297439441,0.753966224933036,0.868734006070512,0.838149213930318,0.783536379309446,0.89276204855119
0.829791405451658,0.773829876851197,0.88633829164382,0.835836843439292,0.782011283097222,0.889662403781362
0.772298722784025,0.718034167693466,0.826927231880244,0.769960445963738,0.718108467390424,0.821812424537053
0.819918302217551,0.761588507023709,0.880449106245633,0.843946570330816,0.78898024038006,0.898912900281571
0.809109909344397,0.749068549304884,0.871034299583945,0.817311476640293,0.762564449306807,0.87205850397378
0.829652972298847,0.7719959220412,0.889353905800546,0.830474908096827,0.778735593744128,0.882214222449527
0.808174856817799,0.750143280863713,0.865099388192227,0.820618572274665,0.765671818043428,0.875565326505903
0.835021293333563,0.781062108422748,0.889160545484535,0.831594311008585,0.778663785376189,0.884524836640981
0.866683938964675,0.808532991444885,0.925324733081775,0.87589096990231,0.820977835741511,0.930804104063109
0.839191117380948,0.775656859069817,0.901542082346538,0.835668249139916,0.779664282863064,0.891672215416768
0.774281134622636,0.715152682582963,0.832532926145527,0.786107957376371,0.734926249490476,0.837289665262266
0.890502100540679,0.835607830677267,0.945981890584877,0.899823291813226,0.845999915916233,0.953646667710219
0.7926854208542,0.727091337736894,0.861452858953428,0.807120814155376,0.752047627917441,0.862194000393311
0.781717495067429,0.71995277309061,0.843460151268097,0.785020629851354,0.732937219587958,0.837104040114749
0.838289640236718,0.782836311334535,0.892935224705123,0.836434247960861,0.783885600917921,0.888982895003801
0.817735210860429,0.759990992716388,0.879835341047385,0.81656987282984,0.764696641035308,0.868443104624372
0.777846844153837,0.718881185966681,0.837343105684501,0.795702636149533,0.739764948554265,0.8516403237448
0.880277057225824,0.819700588441857,0.941526985776317,0.870485457598812,0.816288753661574,0.92468216153605
0.785583698330291,0.725090530247436,0.847443154562892,0.783596479392768,0.729638330304959,0.837554628480577
0.829424168430931,0.77103208513112,0.887643258419279,0.816970925620836,0.76178582324178,0.872156027999892
0.83297255489063,0.776355546839472,0.888076319815394,0.832422375796357,0.778931113584058,0.885913638008656
0.815156939422583,0.759377895999368,0.870976254926444,0.829998284016555,0.779699546612492,0.880297021420618
0.812079409453721,0.75311284984532,0.872685665454454,0.833034354522684,0.776617446074974,0.889451262970394
0.840957545343321,0.782288932778584,0.899463896933126,0.830501012282004,0.780005625450145,0.880996399113864
0.801966626519502,0.746903921133057,0.857347217298573,0.799588012946466,0.74168734545384,0.857488680439091
0.821216033473589,0.767564785429161,0.877550248170285,0.807326672424312,0.754608865481212,0.860044479367412
0.825677775994395,0.771233431930075,0.880505512070096,0.837731809817615,0.786504162436007,0.888959457199223
0.803313770991339,0.743082011959002,0.861317824119796,0.784788536210388,0.727605180977852,0.841971891442925
0.834884216194132,0.779454871743258,0.889482452736617,0.842376603048823,0.788894219204942,0.895858986892704
0.82913456310048,0.776045494630886,0.882204709201749,0.814257542989627,0.765936524615347,0.862578561363906
0.866852361207759,0.808293484319435,0.925395767417606,0.878682617468679,0.825106738300503,0.932258496636855
0.778837143932085,0.715969414736562,0.841488606459329,0.774136454836425,0.716560333655994,0.831712576016856
0.73252945251485,0.674532031864552,0.792604880117204,0.741825655222381,0.689899870511398,0.793751439933364
0.816560350710792,0.76168635477144,0.872261777663055,0.832499164281902,0.781522230369579,0.883476098194225
0.806841655071153,0.751002402778049,0.862089452673663,0.791146874423446,0.738762200475539,0.843531548371354
0.886178116961259,0.830367930723367,0.944385410811303,0.897808574777496,0.847592115275961,0.948025034279031
0.827426899249673,0.771842339630514,0.884400053840481,0.826238708011336,0.776134593208367,0.876342822814304
0.831532352018394,0.772246452780855,0.891302394407,0.828603745097627,0.777614636338707,0.879592853856547
0.871893891405799,0.813809357568098,0.931536804167947,0.866700263448843,0.814097851430635,0.91930267546705
0.891484368823122,0.835763150130837,0.946504255971194,0.870130607550449,0.817023390927199,0.923237824173699
0.781178494624075,0.714489361589123,0.848014785295506,0.812979742393684,0.757864927301624,0.868094557485744
0.841042154135257,0.780479743793658,0.90020706456077,0.839281789870865,0.785823528953105,0.892740050788626
0.825928051697799,0.766597918634905,0.886077062097947,0.835217309439805,0.777280728254444,0.893153890625165
0.788278395668188,0.735207199734342,0.842551019599307,0.808563268591681,0.756909112911214,0.860217424272149
0.843295517038692,0.786488276563076,0.897819214002406,0.852644080736841,0.796748576300687,0.908539585172994
0.798874288867431,0.743263083723719,0.855692660843301,0.798919440783983,0.746404505990056,0.851434375577911
0.793189425578487,0.730201016042948,0.855249507139041,0.791366421618188,0.736272350208882,0.846460493027494
0.828182139016546,0.77053311729734,0.888452496523278,0.829601834208395,0.776427686089317,0.882775982327473
0.791857121306017,0.738072543380438,0.844834995651399,0.79411844824526,0.743151133902862,0.845085762587658
0.869697808284334,0.815691237642846,0.923382539601956,0.862074551471231,0.809968878412974,0.914180224529488
0.821769708161215,0.763958787452702,0.878489087469353,0.807091714264535,0.754667696577634,0.859515731951437
0.85678260322014,0.802520841237634,0.911305531843108,0.862831382228451,0.812415124397544,0.913247640059358
0.828058482800157,0.772920501533582,0.883124601575348,0.808932742239326,0.757086952446152,0.860778532032499
0.849448341419735,0.795747176944722,0.902633124505082,0.848115519585618,0.796777398434059,0.899453640737178
0.85625295957242,0.799872200107805,0.912902239996652,0.836417387557174,0.784331077200236,0.888503697914112
0.758949705594325,0.703661824961421,0.814650375121536,0.766846372089436,0.715367479324487,0.818325264854385
0.845766104552449,0.779163757417197,0.914009976464927,0.859100830003878,0.800904273842375,0.917297386165382
0.877299600929484,0.819266356174039,0.936859505382643,0.885278908453421,0.833486316270182,0.937071500636659
0.825482379500489,0.767381985764315,0.883966688815763,0.816559650851702,0.760598608653003,0.8725206930504
0.839405927873075,0.783826197941309,0.89593142760426,0.826657391248593,0.77421903196271,0.879095750534476
0.858126718970132,0.798101343153661,0.916332498493541,0.860569790362255,0.806695155549731,0.91444442517478
0.786608309760912,0.728415179396581,0.845891794192378,0.824281069015766,0.771959073946235,0.876603064085298
0.864530781525659,0.811110922514918,0.917658307203295,0.849036751143034,0.798562023212909,0.899511479073158
0.835893383260171,0.780036065471557,0.892144790009786,0.828277872329913,0.775425559514687,0.881130185145138
0.804533139420692,0.747282724253132,0.8629132636151,0.815571240042616,0.760925257274678,0.870217222810554
0.791693863955375,0.730771914514075,0.852576737646246,0.839766161915324,0.785986273097565,0.893546050733084
0.786762209136464,0.728157836127507,0.850739508406755,0.818627259955906,0.766257334701297,0.870997185210515
0.829133153509779,0.769366448194798,0.88808827283202,0.826134224313874,0.772655183089628,0.87961326553812
0.845546501841484,0.787665296338521,0.906325880479945,0.871285823874158,0.815344911040427,0.927226736707888
0.769393610781189,0.716825223179759,0.82057946487558,0.745076955673129,0.68823926492568,0.801914646420578
0.849045261640701,0.795418063409905,0.904114809846442,0.865869296871514,0.814363464161556,0.917375129581472
