estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.244499220378931,0.186124550611936,0.301861892590972,1,auDRI,gam_1,2,2000,0.229046177081557,3
0.235868417846167,0.186107073900024,0.285629761792311,1,AIPW,gam_1,2,2000,0.229046177081557,3
0.253303765309134,0.191106936370923,0.31100533001291,2,auDRI,gam_1,2,2000,0.229046177081557,3
0.259725224070723,0.206318100095604,0.313132348045841,2,AIPW,gam_1,2,2000,0.229046177081557,3
0.24103956810032,0.19563129950393,0.284759319550266,3,auDRI,gam_1,2,2000,0.229046177081557,3
0.233000169491992,0.196020071208109,0.269980267775875,3,AIPW,gam_1,2,2000,0.229046177081557,3
0.329095083125205,0.290846941118705,0.366248605084922,4,auDRI,gam_1,2,2000,0.229046177081557,3
0.32917097196899,0.290285181519768,0.368056762418213,4,AIPW,gam_1,2,2000,0.229046177081557,3
0.251280485641912,0.19255512863939,0.309910478826629,1,auDRI,xgboost,2,2000,0.229046177081557,3
0.252276097506292,0.205071591975882,0.299480603036703,1,AIPW,xgboost,2,2000,0.229046177081557,3
0.259282747925305,0.20086863489941,0.315848840165296,2,auDRI,xgboost,2,2000,0.229046177081557,3
0.268794241623335,0.218197537930186,0.319390945316484,2,AIPW,xgboost,2,2000,0.229046177081557,3
0.263127563902888,0.220850245755147,0.305243669420458,3,auDRI,xgboost,2,2000,0.229046177081557,3
0.258830898718926,0.221960806203539,0.295700991234313,3,AIPW,xgboost,2,2000,0.229046177081557,3
0.329095083125205,0.289315165546381,0.367217655106267,4,auDRI,xgboost,2,2000,0.229046177081557,3
0.32917097196899,0.290285181519768,0.368056762418213,4,AIPW,xgboost,2,2000,0.229046177081557,3
0.229216812767103,0.17311727983705,0.285316932494075,1,auDRI,earth,2,2000,0.229225124662482,4
0.221080088270153,0.162882700570134,0.279277475970172,1,AIPW,earth,2,2000,0.229225124662482,4
0.241653249712234,0.188964817373716,0.294765589239427,2,auDRI,earth,2,2000,0.229225124662482,4
0.243845095033526,0.182632553213938,0.305057636853115,2,AIPW,earth,2,2000,0.229225124662482,4
0.233168587574265,0.187033316508373,0.277427822723556,3,auDRI,earth,2,2000,0.229225124662482,4
0.213102485574034,0.175469068003562,0.250735903144507,3,AIPW,earth,2,2000,0.229225124662482,4
0.307189443730956,0.266324342499096,0.345991206172163,4,auDRI,earth,2,2000,0.229225124662482,4
0.307616346456774,0.268381885089759,0.34685080782379,4,AIPW,earth,2,2000,0.229225124662482,4
0.226501654907598,0.169558247492053,0.28036070297447,1,auDRI,gam_1,2,2000,0.229225124662482,4
0.222697452101814,0.169498747360256,0.275896156843372,1,AIPW,gam_1,2,2000,0.229225124662482,4
0.233553262126936,0.180614347126444,0.288576635878911,2,auDRI,gam_1,2,2000,0.229225124662482,4
0.240135476698202,0.182392355945541,0.297878597450862,2,AIPW,gam_1,2,2000,0.229225124662482,4
0.21673850463675,0.169415608915653,0.261386716695697,3,auDRI,gam_1,2,2000,0.229225124662482,4
0.218604704279235,0.181214778977093,0.255994629581376,3,AIPW,gam_1,2,2000,0.229225124662482,4
0.307189443730956,0.268295671571372,0.345277097108071,4,auDRI,gam_1,2,2000,0.229225124662482,4
0.307616346456774,0.268381885089759,0.34685080782379,4,AIPW,gam_1,2,2000,0.229225124662482,4
0.213190187879766,0.15161013370683,0.276209077165787,1,auDRI,xgboost,2,2000,0.229225124662482,4
0.222639071259537,0.17412100972155,0.271157132797525,1,AIPW,xgboost,2,2000,0.229225124662482,4
0.227319939041186,0.16567321195978,0.288850884592687,2,auDRI,xgboost,2,2000,0.229225124662482,4
0.253035746051666,0.201593454346228,0.304478037757103,2,AIPW,xgboost,2,2000,0.229225124662482,4
0.233993212768499,0.189463094469418,0.276756914709655,3,auDRI,xgboost,2,2000,0.229225124662482,4
0.225894826961402,0.188605592088794,0.26318406183401,3,AIPW,xgboost,2,2000,0.229225124662482,4
0.307189443730956,0.268558313332462,0.346691198190949,4,auDRI,xgboost,2,2000,0.229225124662482,4
0.307616346456774,0.268381885089759,0.34685080782379,4,AIPW,xgboost,2,2000,0.229225124662482,4
0.235690921153353,0.182226072714465,0.288839280456944,1,auDRI,earth,2,2000,0.229125053750431,5
0.233128523087914,0.178283070266864,0.287973975908965,1,AIPW,earth,2,2000,0.229125053750431,5
0.24084710061042,0.187014043518897,0.297703527958623,2,auDRI,earth,2,2000,0.229125053750431,5
0.242563472465811,0.181000673186252,0.304126271745369,2,AIPW,earth,2,2000,0.229125053750431,5
0.263861279173553,0.22103156013465,0.306682504372486,3,auDRI,earth,2,2000,0.229125053750431,5
0.253315433069643,0.216542849753839,0.290088016385447,3,AIPW,earth,2,2000,0.229125053750431,5
0.342344115785425,0.30257988455694,0.37979306949768,4,auDRI,earth,2,2000,0.229125053750431,5
0.341522076755998,0.302613373557235,0.380430779954762,4,AIPW,earth,2,2000,0.229125053750431,5
0.218433650602113,0.164281353977631,0.270081196713869,1,auDRI,gam_1,2,2000,0.229125053750431,5
0.228773295910132,0.177414121910691,0.280132469909574,1,AIPW,gam_1,2,2000,0.229125053750431,5
0.230649061486543,0.17539253662104,0.285361358518761,2,auDRI,gam_1,2,2000,0.229125053750431,5
0.239984195726184,0.182049484770338,0.29791890668203,2,AIPW,gam_1,2,2000,0.229125053750431,5
0.244285955856756,0.199700654765754,0.287543207072499,3,auDRI,gam_1,2,2000,0.229125053750431,5
0.246004307637435,0.209319668993368,0.282688946281503,3,AIPW,gam_1,2,2000,0.229125053750431,5
0.342344115785425,0.301974246016804,0.38025892569662,4,auDRI,gam_1,2,2000,0.229125053750431,5
0.341522076755998,0.302613373557235,0.380430779954762,4,AIPW,gam_1,2,2000,0.229125053750431,5
0.231728711682399,0.179181907257511,0.285330425965913,1,auDRI,xgboost,2,2000,0.229125053750431,5
0.223621223485643,0.169098873879426,0.27814357309186,1,AIPW,xgboost,2,2000,0.229125053750431,5
0.241250523313787,0.186622301341992,0.292886020116331,2,auDRI,xgboost,2,2000,0.229125053750431,5
0.230735891929186,0.17037843225691,0.291093351601462,2,AIPW,xgboost,2,2000,0.229125053750431,5
0.252195058345714,0.20935542159724,0.295788155659468,3,auDRI,xgboost,2,2000,0.229125053750431,5
0.250554438383682,0.213829391551019,0.287279485216345,3,AIPW,xgboost,2,2000,0.229125053750431,5
0.342344115785425,0.303259582994163,0.38165598672266,4,auDRI,xgboost,2,2000,0.229125053750431,5
0.341522076755998,0.302613373557235,0.380430779954762,4,AIPW,xgboost,2,2000,0.229125053750431,5
0.230464907105895,0.179256357563208,0.279432406911969,1,auDRI,earth,2,2000,0.229279527413194,6
0.215947543706269,0.161986988427788,0.26990809898475,1,AIPW,earth,2,2000,0.229279527413194,6
0.211409766972789,0.148497061830263,0.284711937682761,2,auDRI,earth,2,2000,0.229279527413194,6
0.237541793767615,0.174288169862786,0.300795417672445,2,AIPW,earth,2,2000,0.229279527413194,6
0.250168227397216,0.206961921994341,0.290677898166148,3,auDRI,earth,2,2000,0.229279527413194,6
0.235470664381107,0.199638994090767,0.271302334671446,3,AIPW,earth,2,2000,0.229279527413194,6
0.346060218328702,0.309561266996596,0.382498075877207,4,auDRI,earth,2,2000,0.229279527413194,6
0.347777722884767,0.310193090169609,0.385362355599925,4,AIPW,earth,2,2000,0.229279527413194,6
0.193376545892129,0.135435456450764,0.253076988786177,1,auDRI,gam_1,2,2000,0.229279527413194,6
0.218102486580948,0.1678358074968,0.268369165665097,1,AIPW,gam_1,2,2000,0.229279527413194,6
0.199115277729494,0.138874599624313,0.279424687032558,2,auDRI,gam_1,2,2000,0.229279527413194,6
0.252053745654826,0.19433418273802,0.309773308571632,2,AIPW,gam_1,2,2000,0.229279527413194,6
0.228520647860691,0.183797395050875,0.275451063237397,3,auDRI,gam_1,2,2000,0.229279527413194,6
0.232779968180857,0.197192046149348,0.268367890212366,3,AIPW,gam_1,2,2000,0.229279527413194,6
0.346060218328702,0.308933468131642,0.383866900353518,4,auDRI,gam_1,2,2000,0.229279527413194,6
0.347777722884767,0.310193090169609,0.385362355599925,4,AIPW,gam_1,2,2000,0.229279527413194,6
0.226848948649316,0.173806268749746,0.280822077728142,1,auDRI,xgboost,2,2000,0.229279527413194,6
0.230395619971136,0.181649519110048,0.279141720832225,1,AIPW,xgboost,2,2000,0.229279527413194,6
0.208189461314873,0.145564861749193,0.279930249949339,2,auDRI,xgboost,2,2000,0.229279527413194,6
0.253847841479785,0.199026861740194,0.308668821219376,2,AIPW,xgboost,2,2000,0.229279527413194,6
0.251875914626297,0.208413337210535,0.293451053133999,3,auDRI,xgboost,2,2000,0.229279527413194,6
0.254139424910288,0.218406580583255,0.28987226923732,3,AIPW,xgboost,2,2000,0.229279527413194,6
0.346060218328702,0.308916477502381,0.382921262637418,4,auDRI,xgboost,2,2000,0.229279527413194,6
0.347777722884767,0.310193090169609,0.385362355599925,4,AIPW,xgboost,2,2000,0.229279527413194,6
0.254051540130003,0.166269745688018,0.317185169731431,1,auDRI,earth,2,2000,0.229388683482758,7
0.19328701212204,0.142352670403229,0.244221353840851,1,AIPW,earth,2,2000,0.229388683482758,7
0.275116980016683,0.222490657383291,0.32431389808733,2,auDRI,earth,2,2000,0.229388683482758,7
0.244717943593961,0.186855653798716,0.302580233389206,2,AIPW,earth,2,2000,0.229388683482758,7
0.221095286234453,0.176279637982264,0.266818630280313,3,auDRI,earth,2,2000,0.229388683482758,7
0.212680790957139,0.175822378781298,0.24953920313298,3,AIPW,earth,2,2000,0.229388683482758,7
0.344105011157131,0.305813465586827,0.38131082995113,4,auDRI,earth,2,2000,0.229388683482758,7
0.344115844455091,0.305606064868156,0.382625624042026,4,AIPW,earth,2,2000,0.229388683482758,7
0.249610528973397,0.165928813245315,0.318147493279978,1,auDRI,gam_1,2,2000,0.229388683482758,7
0.200945405102341,0.152614633894248,0.249276176310433,1,AIPW,gam_1,2,2000,0.229388683482758,7
0.236604884015038,0.185264926557426,0.295308757033836,2,auDRI,gam_1,2,2000,0.229388683482758,7
0.246992052818706,0.191898082486892,0.30208602315052,2,AIPW,gam_1,2,2000,0.229388683482758,7
0.21619157481509,0.173685042704928,0.263057493496441,3,auDRI,gam_1,2,2000,0.229388683482758,7
0.22100370384737,0.184401744436575,0.257605663258165,3,AIPW,gam_1,2,2000,0.229388683482758,7
0.344105011157131,0.305013391214552,0.383329539472333,4,auDRI,gam_1,2,2000,0.229388683482758,7
0.344115844455091,0.305606064868156,0.382625624042026,4,AIPW,gam_1,2,2000,0.229388683482758,7
0.251517911232086,0.185990536454155,0.323057062160037,1,auDRI,xgboost,2,2000,0.229388683482758,7
0.233867312402805,0.187735629306635,0.279998995498975,1,AIPW,xgboost,2,2000,0.229388683482758,7
0.236426043901781,0.173733281340071,0.306902284254443,2,auDRI,xgboost,2,2000,0.229388683482758,7
0.263761685225353,0.212238991950065,0.31528437850064,2,AIPW,xgboost,2,2000,0.229388683482758,7
0.255935170073248,0.214030756269361,0.299502672017875,3,auDRI,xgboost,2,2000,0.229388683482758,7
0.249506734251194,0.212935525366051,0.286077943136336,3,AIPW,xgboost,2,2000,0.229388683482758,7
0.344105011157131,0.306392860206162,0.381805370177114,4,auDRI,xgboost,2,2000,0.229388683482758,7
0.344115844455091,0.305606064868156,0.382625624042026,4,AIPW,xgboost,2,2000,0.229388683482758,7
0.265701221994963,0.21334637700311,0.315519449096222,1,auDRI,earth,2,2000,0.229502002777798,8
0.252939713423134,0.197982194628872,0.307897232217396,1,AIPW,earth,2,2000,0.229502002777798,8
0.266181895824306,0.209915970947466,0.323906074537496,2,auDRI,earth,2,2000,0.229502002777798,8
0.273464038520243,0.212965043148394,0.333963033892091,2,AIPW,earth,2,2000,0.229502002777798,8
0.268358069173002,0.227287468046047,0.310254327196029,3,auDRI,earth,2,2000,0.229502002777798,8
0.254540937286002,0.217703432389277,0.291378442182726,3,AIPW,earth,2,2000,0.229502002777798,8
0.344377245502937,0.306971981109338,0.382022602773073,4,auDRI,earth,2,2000,0.229502002777798,8
0.344573114874059,0.306856656941367,0.382289572806752,4,AIPW,earth,2,2000,0.229502002777798,8
0.251948549056534,0.196223710585412,0.306537041074494,1,auDRI,gam_1,2,2000,0.229502002777798,8
0.249495940911504,0.19915191236556,0.299839969457447,1,AIPW,gam_1,2,2000,0.229502002777798,8
0.259377348141272,0.201838535974615,0.322327162214178,2,auDRI,gam_1,2,2000,0.229502002777798,8
0.267697491351762,0.210502846936505,0.32489213576702,2,AIPW,gam_1,2,2000,0.229502002777798,8
0.242679637048351,0.197870397017316,0.286657344435393,3,auDRI,gam_1,2,2000,0.229502002777798,8
0.247093148961027,0.210755178709172,0.283431119212882,3,AIPW,gam_1,2,2000,0.229502002777798,8
0.344377245502937,0.307446493223601,0.381234427642047,4,auDRI,gam_1,2,2000,0.229502002777798,8
0.344573114874059,0.306856656941367,0.382289572806752,4,AIPW,gam_1,2,2000,0.229502002777798,8
0.24994799182405,0.197088831425352,0.300044403214513,1,auDRI,xgboost,2,2000,0.229502002777798,8
0.258254425637175,0.211113414060907,0.305395437213444,1,AIPW,xgboost,2,2000,0.229502002777798,8
0.261023805275672,0.207088735943667,0.319520714563651,2,auDRI,xgboost,2,2000,0.229502002777798,8
0.285035666665684,0.231467006385401,0.338604326945966,2,AIPW,xgboost,2,2000,0.229502002777798,8
0.23994575687416,0.196076339053178,0.284792973212167,3,auDRI,xgboost,2,2000,0.229502002777798,8
0.253502592700397,0.217053772579037,0.289951412821758,3,AIPW,xgboost,2,2000,0.229502002777798,8
0.344377245502937,0.306575183517312,0.382493826930887,4,auDRI,xgboost,2,2000,0.229502002777798,8
0.344573114874059,0.306856656941367,0.382289572806752,4,AIPW,xgboost,2,2000,0.229502002777798,8
0.211030519983517,0.15997817232532,0.262406786457711,1,auDRI,earth,2,2000,0.229451975322148,9
0.209357856638629,0.156857422618148,0.26185829065911,1,AIPW,earth,2,2000,0.229451975322148,9
0.262847924647996,0.206093042292149,0.317020513147756,2,auDRI,earth,2,2000,0.229451975322148,9
0.253020765338788,0.194373317240499,0.311668213437077,2,AIPW,earth,2,2000,0.229451975322148,9
0.248304892671785,0.208207855058914,0.289641423133589,3,auDRI,earth,2,2000,0.229451975322148,9
0.244927883724769,0.208304219473564,0.281551547975975,3,AIPW,earth,2,2000,0.229451975322148,9
0.346990340558773,0.309335275995505,0.384815657007291,4,auDRI,earth,2,2000,0.229451975322148,9
0.34727066016439,0.308809474891061,0.385731845437719,4,AIPW,earth,2,2000,0.229451975322148,9
0.221503096049794,0.168108858197833,0.275752094768597,1,auDRI,gam_1,2,2000,0.229451975322148,9
0.223728977350717,0.174620624613095,0.27283733008834,1,AIPW,gam_1,2,2000,0.229451975322148,9
0.233388471531773,0.172552797434975,0.298116317657044,2,auDRI,gam_1,2,2000,0.229451975322148,9
0.255915672959248,0.200745733140374,0.311085612778123,2,AIPW,gam_1,2,2000,0.229451975322148,9
0.242533344850655,0.199453082881742,0.284858421496863,3,auDRI,gam_1,2,2000,0.229451975322148,9
0.241219965025845,0.204651412037329,0.27778851801436,3,AIPW,gam_1,2,2000,0.229451975322148,9
0.346990340558773,0.30992838216949,0.386160591619719,4,auDRI,gam_1,2,2000,0.229451975322148,9
0.34727066016439,0.308809474891061,0.385731845437719,4,AIPW,gam_1,2,2000,0.229451975322148,9
0.225697254752515,0.176141199461546,0.275485064747329,1,auDRI,xgboost,2,2000,0.229451975322148,9
0.23494362533481,0.190055846231643,0.279831404437977,1,AIPW,xgboost,2,2000,0.229451975322148,9
0.246098028414741,0.184147068501383,0.307582499579172,2,auDRI,xgboost,2,2000,0.229451975322148,9
0.267328614169395,0.216328916309072,0.318328312029718,2,AIPW,xgboost,2,2000,0.229451975322148,9
0.249255164465731,0.210103143175242,0.289597760071581,3,auDRI,xgboost,2,2000,0.229451975322148,9
0.263437335723573,0.226903239004172,0.299971432442974,3,AIPW,xgboost,2,2000,0.229451975322148,9
0.346990340558773,0.309183805122667,0.384426330305166,4,auDRI,xgboost,2,2000,0.229451975322148,9
0.34727066016439,0.308809474891061,0.385731845437719,4,AIPW,xgboost,2,2000,0.229451975322148,9
0.243366244093994,0.187079569195187,0.295097058868698,1,auDRI,earth,2,2000,0.229558698497834,10
0.243687235512783,0.188950512383971,0.298423958641594,1,AIPW,earth,2,2000,0.229558698497834,10
0.2415694823327,0.188404485588489,0.29490906167133,2,auDRI,earth,2,2000,0.229558698497834,10
0.265643788976592,0.199481650518254,0.331805927434929,2,AIPW,earth,2,2000,0.229558698497834,10
0.264889729434242,0.219762519236565,0.309291645784125,3,auDRI,earth,2,2000,0.229558698497834,10
0.248822369658763,0.2123115676205,0.285333171697025,3,AIPW,earth,2,2000,0.229558698497834,10
0.341270649850557,0.304183040582719,0.378416918527438,4,auDRI,earth,2,2000,0.229558698497834,10
0.339588886084584,0.300925991599295,0.378251780569874,4,AIPW,earth,2,2000,0.229558698497834,10
0.214986816520258,0.162786023873956,0.267685077363264,1,auDRI,gam_1,2,2000,0.229558698497834,10
0.23282951994471,0.18306121465146,0.28259782523796,1,AIPW,gam_1,2,2000,0.229558698497834,10
0.217795471990254,0.164245563504179,0.270948816856623,2,auDRI,gam_1,2,2000,0.229558698497834,10
0.261939342801009,0.199367508230007,0.324511177372011,2,AIPW,gam_1,2,2000,0.229558698497834,10
0.232110148278056,0.185649789166238,0.277365856759764,3,auDRI,gam_1,2,2000,0.229558698497834,10
0.238794351427364,0.202526772527653,0.275061930327076,3,AIPW,gam_1,2,2000,0.229558698497834,10
0.341270649850557,0.302909504206371,0.379926150120948,4,auDRI,gam_1,2,2000,0.229558698497834,10
0.339588886084584,0.300925991599295,0.378251780569874,4,AIPW,gam_1,2,2000,0.229558698497834,10
0.235652946661422,0.183790583166431,0.288509554424818,1,auDRI,xgboost,2,2000,0.229558698497834,10
0.239579666486276,0.182862637256599,0.296296695715954,1,AIPW,xgboost,2,2000,0.229558698497834,10
0.248316459499223,0.193096506838886,0.30387461296383,2,auDRI,xgboost,2,2000,0.229558698497834,10
0.25485432479605,0.186841748963218,0.322866900628882,2,AIPW,xgboost,2,2000,0.229558698497834,10
0.244276037289762,0.200256826614549,0.291362202262353,3,auDRI,xgboost,2,2000,0.229558698497834,10
0.25032790884229,0.214091679913149,0.286564137771431,3,AIPW,xgboost,2,2000,0.229558698497834,10
0.341270649850557,0.303102398043986,0.380286286377095,4,auDRI,xgboost,2,2000,0.229558698497834,10
0.339588886084584,0.300925991599295,0.378251780569874,4,AIPW,xgboost,2,2000,0.229558698497834,10
0.238283044410758,0.186733714325081,0.292556205541142,1,auDRI,earth,2,2000,0.229439747198259,11
0.236055621629901,0.18111824735777,0.290992995902033,1,AIPW,earth,2,2000,0.229439747198259,11
0.250012942013327,0.1942348095832,0.306239616399269,2,auDRI,earth,2,2000,0.229439747198259,11
0.241344326811114,0.177265206197508,0.30542344742472,2,AIPW,earth,2,2000,0.229439747198259,11
0.248784589741809,0.206506482705204,0.291934547605039,3,auDRI,earth,2,2000,0.229439747198259,11
0.254642377312409,0.217554905292789,0.291729849332029,3,AIPW,earth,2,2000,0.229439747198259,11
0.34015415376677,0.301074328312418,0.378729854600177,4,auDRI,earth,2,2000,0.229439747198259,11
0.339906049793353,0.301404930458659,0.378407169128048,4,AIPW,earth,2,2000,0.229439747198259,11
0.243317671179703,0.1899489834886,0.293724935380523,1,auDRI,gam_1,2,2000,0.229439747198259,11
0.242912582234452,0.191555790335438,0.294269374133465,1,AIPW,gam_1,2,2000,0.229439747198259,11
0.245048304596859,0.188218408881083,0.299704749329951,2,auDRI,gam_1,2,2000,0.229439747198259,11
0.249751170630642,0.188943086831502,0.310559254429783,2,AIPW,gam_1,2,2000,0.229439747198259,11
0.239513665191633,0.19560979343392,0.283561809807723,3,auDRI,gam_1,2,2000,0.229439747198259,11
0.25456267711051,0.217656894108051,0.291468460112969,3,AIPW,gam_1,2,2000,0.229439747198259,11
0.34015415376677,0.302475890672454,0.378497991587865,4,auDRI,gam_1,2,2000,0.229439747198259,11
0.339906049793353,0.301404930458659,0.378407169128048,4,AIPW,gam_1,2,2000,0.229439747198259,11
0.236403240762999,0.181030692114666,0.291530325202534,1,auDRI,xgboost,2,2000,0.229439747198259,11
0.236524968532062,0.187419481115934,0.285630455948189,1,AIPW,xgboost,2,2000,0.229439747198259,11
0.243454711590313,0.187080934001896,0.300113886048126,2,auDRI,xgboost,2,2000,0.229439747198259,11
0.25372388685191,0.197111310179429,0.310336463524391,2,AIPW,xgboost,2,2000,0.229439747198259,11
0.237805578698025,0.194590691722314,0.283034336246945,3,auDRI,xgboost,2,2000,0.229439747198259,11
0.257808351617525,0.220954542639989,0.294662160595061,3,AIPW,xgboost,2,2000,0.229439747198259,11
0.34015415376677,0.3007338969851,0.377558901291452,4,auDRI,xgboost,2,2000,0.229439747198259,11
0.339906049793353,0.301404930458659,0.378407169128048,4,AIPW,xgboost,2,2000,0.229439747198259,11
0.234902696561422,0.183934139802931,0.285886821142137,1,auDRI,earth,2,2000,0.229387524088823,12
0.233733788843629,0.179511934791127,0.287955642896131,1,AIPW,earth,2,2000,0.229387524088823,12
0.264654850626844,0.212224411207159,0.316866986631045,2,auDRI,earth,2,2000,0.229387524088823,12
0.249918002074717,0.189018058120659,0.310817946028774,2,AIPW,earth,2,2000,0.229387524088823,12
0.247692848656974,0.206142664023439,0.289898196519716,3,auDRI,earth,2,2000,0.229387524088823,12
0.252834304287307,0.21586886595558,0.289799742619035,3,AIPW,earth,2,2000,0.229387524088823,12
0.333463273544005,0.295790449449436,0.370568852076452,4,auDRI,earth,2,2000,0.229387524088823,12
0.333163721771899,0.294926416893159,0.37140102665064,4,AIPW,earth,2,2000,0.229387524088823,12
0.239476520793054,0.188835013651697,0.28933126860885,1,auDRI,gam_1,2,2000,0.229387524088823,12
0.242394114611363,0.191675894317719,0.293112334905007,1,AIPW,gam_1,2,2000,0.229387524088823,12
0.243469050171284,0.190412027101557,0.2985374734661,2,auDRI,gam_1,2,2000,0.229387524088823,12
0.255178900976373,0.197831765779312,0.312526036173434,2,AIPW,gam_1,2,2000,0.229387524088823,12
