estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.289788240405881,0.168713730176476,0.401814275649638,1,auDRI,earth,3,1000,0.279798548960825,3
0.282202124882329,0.210972187957925,0.353432061806734,1,AIPW,earth,3,1000,0.279798548960825,3
0.292659344319388,0.183916192439366,0.395672137898095,2,auDRI,earth,3,1000,0.279798548960825,3
0.297900583084311,0.222987541580558,0.372813624588064,2,AIPW,earth,3,1000,0.279798548960825,3
0.311719137925358,0.251106069935078,0.370931995871236,3,auDRI,earth,3,1000,0.279798548960825,3
0.300173038975047,0.243646402256891,0.356699675693204,3,AIPW,earth,3,1000,0.279798548960825,3
0.370506752250413,0.311404962282232,0.427836822796161,4,auDRI,earth,3,1000,0.279798548960825,3
0.371920837759795,0.314202676682233,0.429638998837356,4,AIPW,earth,3,1000,0.279798548960825,3
0.311631205762515,0.213120589195668,0.402109248387975,1,auDRI,gam_1,3,1000,0.279798548960825,3
0.287852401278457,0.224536548834354,0.35116825372256,1,AIPW,gam_1,3,1000,0.279798548960825,3
0.312818447378808,0.21669718080047,0.402124303042711,2,auDRI,gam_1,3,1000,0.279798548960825,3
0.312975247962387,0.245531823667769,0.380418672257004,2,AIPW,gam_1,3,1000,0.279798548960825,3
0.311830549998517,0.251957227297001,0.370586617078421,3,auDRI,gam_1,3,1000,0.279798548960825,3
0.299040301073516,0.242976725330161,0.355103876816871,3,AIPW,gam_1,3,1000,0.279798548960825,3
0.370506752250413,0.31214080865341,0.425870250105643,4,auDRI,gam_1,3,1000,0.279798548960825,3
0.371920837759795,0.314202676682233,0.429638998837356,4,AIPW,gam_1,3,1000,0.279798548960825,3
0.334542772048608,0.249410771122102,0.413389516696493,1,auDRI,xgboost,3,1000,0.279798548960825,3
0.304575123893322,0.238291790868494,0.37085845691815,1,AIPW,xgboost,3,1000,0.279798548960825,3
0.349280029091292,0.258144012256314,0.42944780022213,2,auDRI,xgboost,3,1000,0.279798548960825,3
0.321817385127763,0.252092645863627,0.391542124391898,2,AIPW,xgboost,3,1000,0.279798548960825,3
0.32428047569087,0.26680498778479,0.382778224455444,3,auDRI,xgboost,3,1000,0.279798548960825,3
0.330124079934081,0.273984380867427,0.386263779000735,3,AIPW,xgboost,3,1000,0.279798548960825,3
0.370506752250413,0.311481446831208,0.426908502976778,4,auDRI,xgboost,3,1000,0.279798548960825,3
0.371920837759795,0.314202676682233,0.429638998837356,4,AIPW,xgboost,3,1000,0.279798548960825,3
0.179857053439663,0.0780051694035832,0.29828684581887,1,auDRI,earth,3,1000,0.279666560071925,4
0.222426665154812,0.148987083082682,0.295866247226942,1,AIPW,earth,3,1000,0.279666560071925,4
0.217528642320431,0.12436576730289,0.330814034842721,2,auDRI,earth,3,1000,0.279666560071925,4
0.261704947359703,0.187052840736048,0.336357053983358,2,AIPW,earth,3,1000,0.279666560071925,4
0.26595632652928,0.206936873944097,0.326285906996733,3,auDRI,earth,3,1000,0.279666560071925,4
0.25686786908354,0.199630891264893,0.314104846902187,3,AIPW,earth,3,1000,0.279666560071925,4
0.314064945226917,0.25435108985849,0.373625824457033,4,auDRI,earth,3,1000,0.279666560071925,4
0.313277625127724,0.254214357479637,0.372340892775811,4,AIPW,earth,3,1000,0.279666560071925,4
0.206865471473901,0.128407188357183,0.288049128531935,1,auDRI,gam_1,3,1000,0.279666560071925,4
0.237100667227819,0.167552847892788,0.306648486562849,1,AIPW,gam_1,3,1000,0.279666560071925,4
0.235458711765543,0.156093779977653,0.324548863042099,2,auDRI,gam_1,3,1000,0.279666560071925,4
0.275099364201485,0.204029711209092,0.346169017193878,2,AIPW,gam_1,3,1000,0.279666560071925,4
0.275508925340935,0.215833757823317,0.334757786890587,3,auDRI,gam_1,3,1000,0.279666560071925,4
0.270881260828202,0.213466580198495,0.328295941457908,3,AIPW,gam_1,3,1000,0.279666560071925,4
0.314064945226917,0.252421747210596,0.36958504647261,4,auDRI,gam_1,3,1000,0.279666560071925,4
0.313277625127724,0.254214357479637,0.372340892775811,4,AIPW,gam_1,3,1000,0.279666560071925,4
0.23136561580222,0.15166940004737,0.313425135684312,1,auDRI,xgboost,3,1000,0.279666560071925,4
0.272198989874507,0.200460813743548,0.343937166005466,1,AIPW,xgboost,3,1000,0.279666560071925,4
0.230210856221728,0.150681195813655,0.312452663580283,2,auDRI,xgboost,3,1000,0.279666560071925,4
0.275479542234507,0.203948694883419,0.347010389585594,2,AIPW,xgboost,3,1000,0.279666560071925,4
0.31219309801642,0.251985081920879,0.369726150999435,3,auDRI,xgboost,3,1000,0.279666560071925,4
0.314574749276569,0.257170280240933,0.371979218312205,3,AIPW,xgboost,3,1000,0.279666560071925,4
0.314064945226917,0.256316112776614,0.372847685197446,4,auDRI,xgboost,3,1000,0.279666560071925,4
0.313277625127724,0.254214357479637,0.372340892775811,4,AIPW,xgboost,3,1000,0.279666560071925,4
0.277708227736598,0.182692350542629,0.376234883857037,1,auDRI,earth,3,1000,0.279506537368561,5
0.290480635324548,0.220727242364998,0.360234028284097,1,AIPW,earth,3,1000,0.279506537368561,5
0.263368992728885,0.167265658912009,0.367523835950517,2,auDRI,earth,3,1000,0.279506537368561,5
0.307440236427566,0.234501298291514,0.380379174563617,2,AIPW,earth,3,1000,0.279506537368561,5
0.346380861511442,0.286622003002479,0.405307732357895,3,auDRI,earth,3,1000,0.279506537368561,5
0.335076013764469,0.278014086786826,0.392137940742112,3,AIPW,earth,3,1000,0.279506537368561,5
0.379612159958981,0.32040791233791,0.435300623047683,4,auDRI,earth,3,1000,0.279506537368561,5
0.379054177957017,0.321517792332646,0.436590563581388,4,AIPW,earth,3,1000,0.279506537368561,5
0.252230344296212,0.138104249996714,0.36592196956759,1,auDRI,gam_1,3,1000,0.279506537368561,5
0.271570881900286,0.203764917110169,0.339376846690404,1,AIPW,gam_1,3,1000,0.279506537368561,5
0.253626302869478,0.149239571137222,0.364790899859313,2,auDRI,gam_1,3,1000,0.279506537368561,5
0.304534363716623,0.232804102835552,0.376264624597694,2,AIPW,gam_1,3,1000,0.279506537368561,5
0.313518272359578,0.250994651103478,0.373376663186148,3,auDRI,gam_1,3,1000,0.279506537368561,5
0.308415365691532,0.252403979567626,0.364426751815438,3,AIPW,gam_1,3,1000,0.279506537368561,5
0.379612159958981,0.320909289303984,0.43670827955574,4,auDRI,gam_1,3,1000,0.279506537368561,5
0.379054177957017,0.321517792332646,0.436590563581388,4,AIPW,gam_1,3,1000,0.279506537368561,5
0.269138316062383,0.180598769720222,0.362512117430287,1,auDRI,xgboost,3,1000,0.279506537368561,5
0.320487132029382,0.256174098549455,0.384800165509309,1,AIPW,xgboost,3,1000,0.279506537368561,5
0.278331061918461,0.183620078779347,0.375765409056493,2,auDRI,xgboost,3,1000,0.279506537368561,5
0.34054267022385,0.275331801104099,0.405753539343601,2,AIPW,xgboost,3,1000,0.279506537368561,5
0.335126989505358,0.274551605746727,0.396380191619025,3,auDRI,xgboost,3,1000,0.279506537368561,5
0.331897676120131,0.275278346805283,0.38851700543498,3,AIPW,xgboost,3,1000,0.279506537368561,5
0.379612159958981,0.323039383483769,0.435288954351742,4,auDRI,xgboost,3,1000,0.279506537368561,5
0.379054177957017,0.321517792332646,0.436590563581388,4,AIPW,xgboost,3,1000,0.279506537368561,5
0.261081234020609,0.186059534483849,0.3351205516932,1,auDRI,earth,3,1000,0.279606702377493,6
0.271004532797696,0.20096788045707,0.341041185138322,1,AIPW,earth,3,1000,0.279606702377493,6
0.264817222418458,0.178672769374607,0.350767826315537,2,auDRI,earth,3,1000,0.279606702377493,6
0.288805159880148,0.215319727783117,0.362290591977179,2,AIPW,earth,3,1000,0.279606702377493,6
0.29084314787002,0.231207838721977,0.350465751183079,3,auDRI,earth,3,1000,0.279606702377493,6
0.282831088302048,0.225257301147052,0.340404875457044,3,AIPW,earth,3,1000,0.279606702377493,6
0.32394698229085,0.263667047458822,0.383002502453632,4,auDRI,earth,3,1000,0.279606702377493,6
0.324639907682885,0.26599502940163,0.383284785964139,4,AIPW,earth,3,1000,0.279606702377493,6
0.254121185364187,0.175228331651506,0.33711636252806,1,auDRI,gam_1,3,1000,0.279606702377493,6
0.273670153202618,0.207206630800564,0.340133675604672,1,AIPW,gam_1,3,1000,0.279606702377493,6
0.256472324398469,0.16822918461558,0.349313708442872,2,auDRI,gam_1,3,1000,0.279606702377493,6
0.298923681563323,0.229575134992471,0.368272228134175,2,AIPW,gam_1,3,1000,0.279606702377493,6
0.287518259789543,0.227784486461969,0.345107491187911,3,auDRI,gam_1,3,1000,0.279606702377493,6
0.282038344506769,0.22432425307096,0.339752435942578,3,AIPW,gam_1,3,1000,0.279606702377493,6
0.32394698229085,0.26648324073346,0.384764434605202,4,auDRI,gam_1,3,1000,0.279606702377493,6
0.324639907682885,0.26599502940163,0.383284785964139,4,AIPW,gam_1,3,1000,0.279606702377493,6
0.265831511693839,0.17878154492729,0.347364740400186,1,auDRI,xgboost,3,1000,0.279606702377493,6
0.276279338638628,0.203220467352326,0.349338209924931,1,AIPW,xgboost,3,1000,0.279606702377493,6
0.27196413514179,0.183077695655359,0.360544160729243,2,auDRI,xgboost,3,1000,0.279606702377493,6
0.296489380529441,0.22265339309385,0.370325367965031,2,AIPW,xgboost,3,1000,0.279606702377493,6
0.284690532940388,0.22540734905213,0.3430527140753,3,auDRI,xgboost,3,1000,0.279606702377493,6
0.280550648076842,0.222954031084526,0.338147265069158,3,AIPW,xgboost,3,1000,0.279606702377493,6
0.32394698229085,0.262471062026956,0.384071402890044,4,auDRI,xgboost,3,1000,0.279606702377493,6
0.324639907682885,0.26599502940163,0.383284785964139,4,AIPW,xgboost,3,1000,0.279606702377493,6
0.325187153224877,0.229725123574847,0.420149072721114,1,auDRI,earth,3,1000,0.279605734512633,7
0.356487189826517,0.292141606547299,0.420832773105736,1,AIPW,earth,3,1000,0.279605734512633,7
0.331404910337495,0.219272029005878,0.441392422407786,2,auDRI,earth,3,1000,0.279605734512633,7
0.388665510874185,0.320483388053407,0.456847633694963,2,AIPW,earth,3,1000,0.279605734512633,7
0.337383479509083,0.277673709910527,0.395878623903635,3,auDRI,earth,3,1000,0.279605734512633,7
0.3288288060897,0.273752365365639,0.383905246813761,3,AIPW,earth,3,1000,0.279605734512633,7
0.391297208538588,0.334220990960906,0.44855094132405,4,auDRI,earth,3,1000,0.279605734512633,7
0.391248216693121,0.333799448021489,0.448696985364753,4,AIPW,earth,3,1000,0.279605734512633,7
0.333758423228029,0.246558859215665,0.418412551102179,1,auDRI,gam_1,3,1000,0.279605734512633,7
0.345048095491153,0.282014422795744,0.408081768186561,1,AIPW,gam_1,3,1000,0.279605734512633,7
0.331686497443041,0.218818149072734,0.444054477103976,2,auDRI,gam_1,3,1000,0.279605734512633,7
0.37704497380393,0.311006598401561,0.443083349206299,2,AIPW,gam_1,3,1000,0.279605734512633,7
0.339915905998149,0.280394234662883,0.39748338183338,3,auDRI,gam_1,3,1000,0.279605734512633,7
0.334257129061568,0.278808059999926,0.389706198123211,3,AIPW,gam_1,3,1000,0.279605734512633,7
0.391297208538588,0.334696336673872,0.447933505319287,4,auDRI,gam_1,3,1000,0.279605734512633,7
0.391248216693121,0.333799448021489,0.448696985364753,4,AIPW,gam_1,3,1000,0.279605734512633,7
0.308128093391599,0.199511835463096,0.414898130608891,1,auDRI,xgboost,3,1000,0.279605734512633,7
0.348914812160775,0.288150936660481,0.409678687661069,1,AIPW,xgboost,3,1000,0.279605734512633,7
0.306328694149844,0.186045339216315,0.4187264001336,2,auDRI,xgboost,3,1000,0.279605734512633,7
0.370772317062328,0.307591689589545,0.433952944535111,2,AIPW,xgboost,3,1000,0.279605734512633,7
0.360745288308978,0.302728753492717,0.418546299049171,3,auDRI,xgboost,3,1000,0.279605734512633,7
0.357696163696893,0.302370532009258,0.413021795384528,3,AIPW,xgboost,3,1000,0.279605734512633,7
0.391297208538588,0.3329939363764,0.448381240015505,4,auDRI,xgboost,3,1000,0.279605734512633,7
0.391248216693121,0.333799448021489,0.448696985364753,4,AIPW,xgboost,3,1000,0.279605734512633,7
0.320389992849842,0.239424313639352,0.399508027181959,1,auDRI,earth,3,1000,0.279776608566492,8
0.289179441062747,0.217560561550828,0.360798320574666,1,AIPW,earth,3,1000,0.279776608566492,8
0.333842779877009,0.254231612171117,0.408186811983133,2,auDRI,earth,3,1000,0.279776608566492,8
0.312137109248666,0.239722911258525,0.384551307238807,2,AIPW,earth,3,1000,0.279776608566492,8
0.301698214862671,0.242377176569939,0.359193052995518,3,auDRI,earth,3,1000,0.279776608566492,8
0.295870684146489,0.237536120511321,0.354205247781657,3,AIPW,earth,3,1000,0.279776608566492,8
0.343855848839238,0.283508955223107,0.401631907393075,4,auDRI,earth,3,1000,0.279776608566492,8
0.344998305944605,0.286483647525515,0.403512964363696,4,AIPW,earth,3,1000,0.279776608566492,8
0.303608268752412,0.217808130315173,0.384856819504493,1,auDRI,gam_1,3,1000,0.279776608566492,8
0.282613056591538,0.214318881991201,0.350907231191875,1,AIPW,gam_1,3,1000,0.279776608566492,8
0.318655376195036,0.233256581038001,0.40068497442822,2,auDRI,gam_1,3,1000,0.279776608566492,8
0.302074563410124,0.23143301625336,0.372716110566888,2,AIPW,gam_1,3,1000,0.279776608566492,8
0.307891589203801,0.247825595312456,0.367744867487767,3,auDRI,gam_1,3,1000,0.279776608566492,8
0.303940779587207,0.24661453170345,0.361267027470964,3,AIPW,gam_1,3,1000,0.279776608566492,8
0.343855848839238,0.286389456245135,0.40181690983932,4,auDRI,gam_1,3,1000,0.279776608566492,8
0.344998305944605,0.286483647525515,0.403512964363696,4,AIPW,gam_1,3,1000,0.279776608566492,8
0.240813807700834,0.157587364755607,0.329636950487887,1,auDRI,xgboost,3,1000,0.279776608566492,8
0.288219007111457,0.220064123196668,0.356373891026246,1,AIPW,xgboost,3,1000,0.279776608566492,8
0.221946411824584,0.127147802461866,0.32879727345321,2,auDRI,xgboost,3,1000,0.279776608566492,8
0.30303104912675,0.233079322560003,0.372982775693498,2,AIPW,xgboost,3,1000,0.279776608566492,8
0.318419261833382,0.260216584048964,0.375208927539871,3,auDRI,xgboost,3,1000,0.279776608566492,8
0.310199461981516,0.252571601252287,0.367827322710744,3,AIPW,xgboost,3,1000,0.279776608566492,8
0.343855848839238,0.285233718457865,0.402433801301106,4,auDRI,xgboost,3,1000,0.279776608566492,8
0.344998305944605,0.286483647525515,0.403512964363696,4,AIPW,xgboost,3,1000,0.279776608566492,8
0.331141111083752,0.242510876862428,0.425665952813642,1,auDRI,earth,3,1000,0.279452198193777,9
0.332754254713456,0.264746860000769,0.400761649426142,1,AIPW,earth,3,1000,0.279452198193777,9
0.323377553294028,0.214219592709303,0.452114006006049,2,auDRI,earth,3,1000,0.279452198193777,9
0.348310560928647,0.278836043104138,0.417785078753156,2,AIPW,earth,3,1000,0.279452198193777,9
0.338858946038818,0.27780928942814,0.396225522487558,3,auDRI,earth,3,1000,0.279452198193777,9
0.333193330928534,0.275001079689871,0.391385582167197,3,AIPW,earth,3,1000,0.279452198193777,9
0.376238914971309,0.318185254244035,0.433983538630324,4,auDRI,earth,3,1000,0.279452198193777,9
0.376411131845586,0.318522302972088,0.434299960719084,4,AIPW,earth,3,1000,0.279452198193777,9
0.310013004077541,0.238159191886169,0.379005596926145,1,auDRI,gam_1,3,1000,0.279452198193777,9
0.295598456776618,0.231944153080576,0.359252760472659,1,AIPW,gam_1,3,1000,0.279452198193777,9
0.337768363764707,0.251973952794594,0.42519017890528,2,auDRI,gam_1,3,1000,0.279452198193777,9
0.341200864314884,0.271690517831995,0.410711210797774,2,AIPW,gam_1,3,1000,0.279452198193777,9
0.291211665868867,0.231234470925695,0.35187451990871,3,auDRI,gam_1,3,1000,0.279452198193777,9
0.299544191461365,0.242690532012471,0.356397850910259,3,AIPW,gam_1,3,1000,0.279452198193777,9
0.376238914971309,0.317407342112444,0.43526827030894,4,auDRI,gam_1,3,1000,0.279452198193777,9
0.376411131845586,0.318522302972088,0.434299960719084,4,AIPW,gam_1,3,1000,0.279452198193777,9
0.302573491749454,0.229576935562865,0.3796160069075,1,auDRI,xgboost,3,1000,0.279452198193777,9
0.320262504379634,0.259058383839625,0.381466624919643,1,AIPW,xgboost,3,1000,0.279452198193777,9
0.302894524635964,0.225377712902388,0.406683442632355,2,auDRI,xgboost,3,1000,0.279452198193777,9
0.350089991095509,0.284168781859797,0.416011200331221,2,AIPW,xgboost,3,1000,0.279452198193777,9
0.324377137524896,0.263852408740322,0.385824867358336,3,auDRI,xgboost,3,1000,0.279452198193777,9
0.333302962427191,0.276375913186835,0.390230011667547,3,AIPW,xgboost,3,1000,0.279452198193777,9
0.376238914971309,0.317288994397747,0.432115658543857,4,auDRI,xgboost,3,1000,0.279452198193777,9
0.376411131845586,0.318522302972088,0.434299960719084,4,AIPW,xgboost,3,1000,0.279452198193777,9
0.287175382027878,0.199295828262567,0.375052675829187,1,auDRI,earth,3,1000,0.279680484982147,10
0.291325088410789,0.220574389259984,0.362075787561595,1,AIPW,earth,3,1000,0.279680484982147,10
0.294443554117511,0.204728948517179,0.386900769232572,2,auDRI,earth,3,1000,0.279680484982147,10
0.307607660178691,0.23562492095459,0.379590399402791,2,AIPW,earth,3,1000,0.279680484982147,10
0.320221165279607,0.260041002159001,0.379238778808935,3,auDRI,earth,3,1000,0.279680484982147,10
0.309070119944886,0.251762370093005,0.366377869796767,3,AIPW,earth,3,1000,0.279680484982147,10
0.360488132044298,0.301545494090417,0.415437913279353,4,auDRI,earth,3,1000,0.279680484982147,10
0.359385138205497,0.300945175465465,0.41782510094553,4,AIPW,earth,3,1000,0.279680484982147,10
0.311856293547945,0.201233750732511,0.421672033964828,1,auDRI,gam_1,3,1000,0.279680484982147,10
0.290414575168366,0.22283463536438,0.357994514972351,1,AIPW,gam_1,3,1000,0.279680484982147,10
0.317658350768098,0.211063315004077,0.421783210194453,2,auDRI,gam_1,3,1000,0.279680484982147,10
0.312916614096558,0.242593719189336,0.383239509003779,2,AIPW,gam_1,3,1000,0.279680484982147,10
0.310302446293234,0.250687077282919,0.369978809702749,3,auDRI,gam_1,3,1000,0.279680484982147,10
0.307840087172683,0.250956956102119,0.364723218243247,3,AIPW,gam_1,3,1000,0.279680484982147,10
0.360488132044298,0.303075192555407,0.41542548156748,4,auDRI,gam_1,3,1000,0.279680484982147,10
0.359385138205497,0.300945175465465,0.41782510094553,4,AIPW,gam_1,3,1000,0.279680484982147,10
0.301824129149682,0.219317058457053,0.386022625153439,1,auDRI,xgboost,3,1000,0.279680484982147,10
0.313410815620605,0.248907208781684,0.377914422459527,1,AIPW,xgboost,3,1000,0.279680484982147,10
0.310673227165112,0.212749087011471,0.406539621915038,2,auDRI,xgboost,3,1000,0.279680484982147,10
0.325431737350469,0.25827277659218,0.392590698108759,2,AIPW,xgboost,3,1000,0.279680484982147,10
0.320525781682202,0.26443841055393,0.37869606228754,3,auDRI,xgboost,3,1000,0.279680484982147,10
0.322111405898729,0.265289394912128,0.378933416885329,3,AIPW,xgboost,3,1000,0.279680484982147,10
0.360488132044298,0.301035941186488,0.417010256585053,4,auDRI,xgboost,3,1000,0.279680484982147,10
0.359385138205497,0.300945175465465,0.41782510094553,4,AIPW,xgboost,3,1000,0.279680484982147,10
0.338668294503932,0.241271561757154,0.437989542325762,1,auDRI,earth,3,1000,0.279970714913332,11
0.362955727424749,0.295318598552631,0.430592856296867,1,AIPW,earth,3,1000,0.279970714913332,11
0.32238680847592,0.219122235359793,0.42742635967555,2,auDRI,earth,3,1000,0.279970714913332,11
0.365863867340824,0.294760713065428,0.43696702161622,2,AIPW,earth,3,1000,0.279970714913332,11
0.401134719754656,0.346486084024803,0.457752350581163,3,auDRI,earth,3,1000,0.279970714913332,11
0.395349144317518,0.339913054183781,0.450785234451256,3,AIPW,earth,3,1000,0.279970714913332,11
0.403407601572739,0.347366761749557,0.459911585962291,4,auDRI,earth,3,1000,0.279970714913332,11
0.402825151996973,0.346147253920563,0.459503050073382,4,AIPW,earth,3,1000,0.279970714913332,11
0.313334596584102,0.221914543681674,0.405561599571621,1,auDRI,gam_1,3,1000,0.279970714913332,11
0.348484146230615,0.282914227420824,0.414054065040407,1,AIPW,gam_1,3,1000,0.279970714913332,11
0.305059266696822,0.208853268978463,0.406653870141944,2,auDRI,gam_1,3,1000,0.279970714913332,11
0.365304099653998,0.295730155561707,0.434878043746289,2,AIPW,gam_1,3,1000,0.279970714913332,11
0.380985933827454,0.321298271247793,0.437189646557242,3,auDRI,gam_1,3,1000,0.279970714913332,11
0.375798179581216,0.320079443927494,0.431516915234938,3,AIPW,gam_1,3,1000,0.279970714913332,11
0.403407601572739,0.348171366549675,0.459226858413164,4,auDRI,gam_1,3,1000,0.279970714913332,11
0.402825151996973,0.346147253920563,0.459503050073382,4,AIPW,gam_1,3,1000,0.279970714913332,11
0.330569027031976,0.233823003445195,0.432003088995064,1,auDRI,xgboost,3,1000,0.279970714913332,11
0.375736811578728,0.30725363030982,0.444219992847636,1,AIPW,xgboost,3,1000,0.279970714913332,11
0.336140737886488,0.229663578108372,0.443010172725335,2,auDRI,xgboost,3,1000,0.279970714913332,11
0.386999562814561,0.316789262768016,0.457209862861106,2,AIPW,xgboost,3,1000,0.279970714913332,11
0.393886716857896,0.336635388196837,0.452915859453931,3,auDRI,xgboost,3,1000,0.279970714913332,11
0.399085385373119,0.343287909321131,0.454882861425107,3,AIPW,xgboost,3,1000,0.279970714913332,11
0.403407601572739,0.347580204362419,0.459453180875815,4,auDRI,xgboost,3,1000,0.279970714913332,11
0.402825151996973,0.346147253920563,0.459503050073382,4,AIPW,xgboost,3,1000,0.279970714913332,11
0.322368297896319,0.234394933131668,0.4025910560759,1,auDRI,earth,3,1000,0.27968571544059,12
0.307369855144008,0.234866825169571,0.379872885118446,1,AIPW,earth,3,1000,0.27968571544059,12
0.343746351041988,0.256019509651686,0.42984140674133,2,auDRI,earth,3,1000,0.27968571544059,12
0.3341430962316,0.259821190295406,0.408465002167794,2,AIPW,earth,3,1000,0.27968571544059,12
0.301380484422366,0.243429176323645,0.359791791400829,3,auDRI,earth,3,1000,0.27968571544059,12
0.292187683836852,0.235936310209361,0.348439057464343,3,AIPW,earth,3,1000,0.27968571544059,12
0.360111414799385,0.30104231565133,0.41570960457328,4,auDRI,earth,3,1000,0.27968571544059,12
0.360924261684323,0.303142509572953,0.418706013795693,4,AIPW,earth,3,1000,0.27968571544059,12
0.313880612354505,0.231001054825238,0.394540511854974,1,auDRI,gam_1,3,1000,0.27968571544059,12
0.315892619560958,0.249749589690904,0.382035649431013,1,AIPW,gam_1,3,1000,0.27968571544059,12
0.329930439409085,0.24835824532937,0.41199018268225,2,auDRI,gam_1,3,1000,0.27968571544059,12
0.338776401218832,0.270557988924012,0.406994813513653,2,AIPW,gam_1,3,1000,0.27968571544059,12
