estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.7849950483399,0.723666416637404,0.846742388276425,0.805511232613615,0.753258960051635,0.857763505175596
0.808968600499648,0.756196443009806,0.863309992152287,0.80323199692984,0.751756208370626,0.854707785489054
0.756781490476703,0.697965888878725,0.816371917917759,0.783751357754358,0.732886350787241,0.834616364721474
0.809237895472043,0.752302344611245,0.866803224242319,0.839432738367002,0.785821224470975,0.893044252263029
0.825276561584985,0.769117473355251,0.88162987272799,0.820710293657471,0.770512358755749,0.870908228559193
0.823772181034712,0.772331933131275,0.877228746266053,0.826025500210443,0.774552837961464,0.877498162459422
0.868505058812188,0.811239675981956,0.926196535643732,0.884600682085244,0.832526522810017,0.936674841360472
0.824838951663464,0.77149432534627,0.877784042988958,0.831660625247986,0.780929622020403,0.882391628475568
0.893878774250792,0.843142163412361,0.94605118256587,0.889216652741994,0.838704267791264,0.939729037692724
0.798656535265783,0.746898076055692,0.85175417690001,0.808428443890143,0.757166338543115,0.859690549237172
0.829202004706645,0.773847506651079,0.88343989290004,0.82894746171689,0.777485768747877,0.880409154685904
0.842291763073325,0.789409122900455,0.896334928939286,0.814518869431401,0.765664678326482,0.863373060536319
0.854997227022348,0.802446477551047,0.907291247903062,0.865190346167034,0.816776326488805,0.913604365845264
0.821204343992351,0.768484536465905,0.87341623167714,0.829960076985657,0.77799228849876,0.881927865472553
0.849423624494268,0.793893952201341,0.903739781772634,0.860165227606912,0.809107094581393,0.91122336063243
0.775239408121711,0.715336818701248,0.834325228425473,0.79556694979154,0.742689959968021,0.84844393961506
0.771537955663835,0.718043876081093,0.828684730265108,0.787828878462271,0.736768161510077,0.838889595414464
0.816147682636799,0.762571569827819,0.870067197566242,0.828126857134954,0.778418257951613,0.877835456318296
0.796515275807554,0.743910486992824,0.848404265654336,0.807766878235404,0.757994158951412,0.857539597519397
0.861258093298886,0.805986237456487,0.91973624439088,0.867856063096125,0.815734597227864,0.919977528964387
0.796848895870166,0.740999860385341,0.854355222271818,0.803384992351004,0.751264056382801,0.855505928319207
0.77812340521376,0.724822687557153,0.831540441405115,0.785806224691292,0.73488704096996,0.836725408412624
0.784967648213202,0.727579393188413,0.845951386249059,0.819171136711573,0.769922183228127,0.868420090195019
0.805236312443006,0.749465807343489,0.859527180366406,0.81955107013294,0.768213967067641,0.870888173198239
0.867468201124179,0.814614313605338,0.920174055872962,0.860104190374438,0.809989874746174,0.910218506002703
0.856970287972293,0.800231258976836,0.910964926879424,0.839997676721394,0.786188044464224,0.893807308978564
0.829590715721716,0.769970441262366,0.888621651197062,0.847593700663795,0.794742266310739,0.900445135016851
0.82465685779764,0.766436130396669,0.880865529606039,0.837735769078108,0.784798180413192,0.890673357743025
0.785730525162617,0.725379372754343,0.843612479625268,0.789746900487923,0.738092857297247,0.841400943678599
0.86408587408233,0.808325735973902,0.919485103741946,0.858731801158643,0.807190366411273,0.910273235906013
0.76667824053944,0.709151901640538,0.826173478030234,0.787043644371995,0.735367501710505,0.838719787033485
0.843202720513993,0.789118955330367,0.8959928658649,0.842963052894728,0.792499277515831,0.893426828273626
0.809449284403023,0.756764979578051,0.862089743582625,0.812712455659024,0.763211470898462,0.862213440419587
0.814458356101549,0.756913266439688,0.869959294031484,0.811287538033848,0.757247911892507,0.865327164175189
0.833181981737484,0.774878809576716,0.893704374493182,0.831626778485954,0.780635605201582,0.882617951770327
0.813578884049904,0.757298180552515,0.870904809585253,0.809268435002896,0.759228770136508,0.859308099869285
0.837491049909073,0.780651431429333,0.892039192857748,0.839686494376908,0.788595959642135,0.890777029111681
0.760468385889674,0.706791208644592,0.817066993549982,0.781062160026325,0.729916820829604,0.832207499223045
0.837293193940404,0.772529923431248,0.899357029394122,0.841256717696434,0.787261733612461,0.895251701780407
0.863608271249651,0.800608483372585,0.930132126258986,0.855241636813373,0.800960743208323,0.909522530418424
0.814704155555716,0.762188363320472,0.867035746892566,0.811082321016734,0.76085560088255,0.861309041150919
0.838058935214433,0.781387830132284,0.897457687237895,0.833370540037604,0.781318165179114,0.885422914896095
0.861467485472112,0.805948764664674,0.915604523897848,0.859616752288711,0.803459443197151,0.915774061380271
0.789112515773344,0.725955048934759,0.854844492607816,0.81399980091327,0.758638056573244,0.869361545253297
0.810983614471304,0.758011670409121,0.862138933553115,0.812954999805176,0.762170138339543,0.86373986127081
0.800404730556354,0.745049482829312,0.85616344738771,0.809230757307425,0.756352925732999,0.86210858888185
0.829174938166742,0.771726396361485,0.884206004449208,0.833316691899417,0.779121498143129,0.887511885655706
0.804797633835129,0.746934295352864,0.864087922208578,0.807837023818088,0.75372143696974,0.861952610666436
0.760361610874873,0.709806016181582,0.812462412115032,0.77061818267723,0.720739349975207,0.820497015379252
0.792807400835077,0.73874525923696,0.848888880070606,0.796251841513145,0.744201889409242,0.848301793617048
0.869969675185761,0.816777556411008,0.924262990451679,0.862188141354526,0.81312298274765,0.911253299961402
0.788095822455553,0.732829608217857,0.841657799326392,0.789776369392892,0.739297170975871,0.840255567809913
0.77930533920182,0.72359571993796,0.835884990114645,0.800075837365205,0.747699890078985,0.852451784651426
0.821235761118055,0.770237304396815,0.872626863158777,0.816989853995341,0.765996262010078,0.867983445980603
0.808626736377633,0.7519379735611,0.861474312433621,0.815424259857621,0.763894373626629,0.866954146088612
0.789330603609461,0.728350654416011,0.852513110768026,0.83440157786645,0.780571181489449,0.888231974243452
0.802280339234377,0.749250019880489,0.856331321867474,0.793948253014405,0.743768849948115,0.844127656080695
0.824901682511398,0.773166132138786,0.879090503866367,0.831895903792107,0.781112913387705,0.882678894196509
0.763559240531576,0.708043625372167,0.81985251067451,0.764068239059663,0.710096131117842,0.818040347001483
0.882286071411066,0.824951189454154,0.938810680642606,0.87321210735784,0.822234964886945,0.924189249828735
0.809834481070269,0.755329434320676,0.864515480213625,0.805117044675678,0.752826493439466,0.857407595911889
0.830352889083614,0.77492002661835,0.883929691997004,0.84056565577207,0.790745688150775,0.890385623393365
0.81457884787745,0.757975037343079,0.871263714379014,0.837173196487256,0.786234731959446,0.888111661015065
0.841453907864951,0.787742143459561,0.89736330325691,0.848891516666193,0.799245507604009,0.898537525728377
0.862581902106322,0.810667231227208,0.917457255493182,0.852933238081581,0.80386233312946,0.902004143033702
0.838247847056354,0.785529978650024,0.890220156415414,0.841285939283264,0.790861147901089,0.891710730665438
0.860737358286684,0.808482970401581,0.913388882968795,0.860803762797725,0.810247021704294,0.911360503891156
0.86333584887702,0.808929000785,0.918227402241559,0.863047525379882,0.809694975750408,0.916400075009357
0.787108141903706,0.731452901740291,0.844173439298901,0.795003354935376,0.744419753182855,0.845586956687898
0.822944656051065,0.769529794963037,0.876932452590304,0.822729858631316,0.772652596708111,0.872807120554521
0.826537830818157,0.773564571555578,0.880570862900624,0.824990803236645,0.774440075906126,0.875541530567165
0.837347885586163,0.784104302476344,0.890362308503407,0.828087696581659,0.7779700179569,0.878205375206418
0.760471608702824,0.698618201214756,0.824694984315143,0.78772270161932,0.730579722703359,0.84486568053528
0.828733503432416,0.773437903466766,0.885414705524759,0.849327182986333,0.793994653788306,0.904659712184359
0.816676934488755,0.761003570108895,0.873050431076302,0.815137119532438,0.763000540063213,0.867273699001662
0.854072066187989,0.795547431172047,0.911195892017611,0.856403599350619,0.805946106854259,0.906861091846979
0.828048981745355,0.776951517823488,0.880252933921382,0.818709259338777,0.769647483158511,0.867771035519044
0.784215785661642,0.72920221793302,0.839201880281955,0.781619603686824,0.731569273551816,0.831669933821832
0.826706086335878,0.774523300223002,0.877465136707783,0.849124795090733,0.800133904432929,0.898115685748537
0.808544916821312,0.755426211552061,0.864837887382617,0.810506777902351,0.760267829906274,0.860745725898427
0.854171557135032,0.801061031846225,0.90911164556371,0.85924138584334,0.808952969936669,0.909529801750011
0.832452180389736,0.77307243253298,0.892657403844374,0.848314481718958,0.799664286559118,0.896964676878798
0.799846722059784,0.741885924913669,0.855769369797703,0.803192804125168,0.751185229933696,0.85520037831664
0.804349678212482,0.74696344330025,0.86314293563483,0.799162567647416,0.747921318426204,0.850403816868629
0.78166056749125,0.719738388678395,0.844843098651178,0.814203108066801,0.761162219779052,0.867243996354548
0.828923762696346,0.774256888417761,0.885165211336352,0.822112901244516,0.770462491529371,0.873763310959661
0.856849337019949,0.802306911088064,0.912441644213708,0.868105605794537,0.816923085270473,0.919288126318601
0.820907154634467,0.762745061843081,0.880418740779488,0.82933948076402,0.77934216157149,0.87933679995655
0.83440181012799,0.779926664864695,0.889659635026658,0.836485860777738,0.784431329121712,0.888540392433765
0.861755744854308,0.809319586110121,0.912670340942503,0.85450112250445,0.803645482898454,0.905356762110446
0.823908548245102,0.763976406004259,0.882889045314171,0.811480943200042,0.756795817108704,0.86616606929138
0.870597726696015,0.819976137397253,0.921575318918958,0.873138371881916,0.823175657301498,0.923101086462334
0.818706024843875,0.766468883171654,0.871985380023365,0.82270446299135,0.772547191235405,0.872861734747296
0.837801328957944,0.780882658957951,0.896605055611199,0.849395049248381,0.796756923473238,0.902033175023523
0.783898312311335,0.724750411945799,0.842308220260703,0.785358259352731,0.731322472440148,0.839394046265315
0.737980650564151,0.673486521246199,0.79920615208301,0.767137998617219,0.715307823037665,0.818968174196773
0.761845318295741,0.706996733591063,0.816173361556191,0.74484452657628,0.691175347720594,0.798513705431965
0.769565246907237,0.709757284575473,0.832705675712276,0.791549986563486,0.739082709098829,0.844017264028142
0.801820362078698,0.7401793584852,0.865829372459766,0.816760313751234,0.765158923508563,0.868361703993905
0.792537449095085,0.733141696070043,0.851633705823283,0.816995861976457,0.765134594372244,0.868857129580669
0.838088967689571,0.783569315133251,0.891622419583689,0.843815777741291,0.794059687063263,0.89357186841932
0.876862903702225,0.821588564824346,0.932730320005375,0.886468665541451,0.835549937434012,0.93738739364889
0.850993939010748,0.792938810891649,0.9084381211333,0.859839744011295,0.80783806442248,0.91184142360011
0.828437942841433,0.773154157367074,0.881402416326611,0.818964688173061,0.766421883492049,0.871507492854074
0.839480285297323,0.78243262447921,0.896753355637516,0.847508335279036,0.797739599187436,0.897277071370637
0.774173206454081,0.714121271768083,0.833863810234874,0.764560797771982,0.712883190383655,0.816238405160308
0.833061315782647,0.775903016245489,0.890948271444384,0.817264365796658,0.765248422172236,0.86928030942108
0.838559822442673,0.784912189684784,0.892757475430064,0.828056556934022,0.775620317371174,0.88049279649687
0.818582094065788,0.767343908302615,0.869442924454922,0.815712693881506,0.764909263295651,0.866516124467361
0.842801745701584,0.786694148862961,0.900286676825249,0.837608620819771,0.783463167378202,0.89175407426134
0.851135933702638,0.796356814450844,0.907113931801634,0.84886356672709,0.79528316230096,0.90244397115322
0.83405182219444,0.77561237800941,0.890138292511566,0.830821783352802,0.777137078342808,0.884506488362797
0.81781948666408,0.766181902943086,0.870481892930588,0.822134708109004,0.773950577766299,0.870318838451709
0.823338067063897,0.76181596487407,0.882992020692679,0.841763047052274,0.790720053948037,0.892806040156511
0.829829335196486,0.774937712520614,0.883539148703363,0.842973978422202,0.793573492923956,0.892374463920449
0.857991007727412,0.800225515241862,0.917839755355929,0.867967971608842,0.816558011791195,0.919377931426489
0.808662289593053,0.745812009050768,0.871744170672992,0.822484998753383,0.771143056751532,0.873826940755235
0.827161360654748,0.7649574406756,0.890286678254291,0.835043751233551,0.782354149038581,0.887733353428521
0.800910455529097,0.74474810575299,0.856603728816748,0.791492014546872,0.740905041368689,0.842078987725054
0.789687056626086,0.736727131715392,0.844758761091673,0.806735889256029,0.755455947827275,0.858015830684784
0.724468778111539,0.668031084632465,0.782116055821848,0.751507980114891,0.698665826236498,0.804350133993283
0.833014321626351,0.779727263888986,0.885440290196236,0.829353975384165,0.779483174223698,0.879224776544632
0.840563388615912,0.785482629608985,0.894841029351557,0.8383577701164,0.787371377739948,0.889344162492852
0.786838586096656,0.732412684309931,0.840849696590557,0.788449809478755,0.734915875646627,0.841983743310884
0.810404055020797,0.751683032145181,0.872744648852506,0.826914360128727,0.771508814216512,0.882319906040943
0.897293074176318,0.844574554270934,0.951021515803892,0.891785503152543,0.839383920112443,0.944187086192643
0.816231299592826,0.763883352674623,0.869102492290423,0.799061384764916,0.749750692581342,0.84837207694849
0.823876244902336,0.766030947047441,0.881914837716986,0.831737092591254,0.778140410624568,0.885333774557939
0.837171451815262,0.783991272615361,0.892018552833616,0.840376621636361,0.790839750175944,0.889913493096778
0.811365851406392,0.751789547576998,0.87268454502387,0.827926871960927,0.776916450005654,0.8789372939162
0.819246318997158,0.76158929990516,0.876847943987549,0.835726965529357,0.783613444360992,0.887840486697723
0.864990657961293,0.805105551319724,0.924454325943056,0.852732517492225,0.799642005362965,0.905823029621485
0.859518590980871,0.803033110805352,0.91527045981709,0.869299551679825,0.818109431597086,0.920489671762564
0.791487596079835,0.733367269972775,0.853554902725612,0.793312874367176,0.740455713869008,0.846170034865344
0.868304796702215,0.814665528494646,0.922625514281854,0.843079102944769,0.790889637448677,0.895268568440861
0.822013624448966,0.766276605660376,0.879054894267018,0.819862543891923,0.767160977960152,0.872564109823693
0.770683519567636,0.714900403647834,0.826254992621289,0.794004662470521,0.742929142706542,0.845080182234501
0.869748518797877,0.808853266524282,0.929168398769447,0.869429213934673,0.820046239473739,0.918812188395607
0.815096094324933,0.762548532056064,0.869514816511043,0.827738741790746,0.77778278660668,0.877694696974811
0.818128742494037,0.764506322439449,0.872815764239684,0.800876673038674,0.750332495290528,0.851420850786821
0.786341299167723,0.731968774493692,0.840618507109218,0.795352793187844,0.746131494208199,0.844574092167489
0.850666329652623,0.794186655236557,0.903772936732635,0.857464133510414,0.805439605375776,0.909488661645052
0.7798617821955,0.723465729799274,0.838104982541835,0.788940617051814,0.735642123274411,0.842239110829217
0.864373438637406,0.808950022034624,0.919637521302195,0.872973532584639,0.821845920743551,0.924101144425727
0.808947762832179,0.752371332103982,0.865385982816199,0.813783232915164,0.761851926011986,0.865714539818342
0.847185467679875,0.793079294885451,0.901442435148224,0.853601480691553,0.803566803451418,0.903636157931689
0.793304355118429,0.739451499831533,0.846695416201984,0.810290362570514,0.759387470626128,0.8611932545149
0.807201335707943,0.747938351129636,0.869154728186711,0.810822585872074,0.756779267687917,0.864865904056231
0.797250201236499,0.743501569974436,0.852559838105291,0.794049874859626,0.742794026985394,0.845305722733857
0.849011172937229,0.79192979479764,0.906783269267304,0.844398758091917,0.793229207451664,0.89556830873217
0.829466242962211,0.776430216467874,0.884710131892767,0.837420620699987,0.78614338876355,0.888697852636424
0.811737928828748,0.758836606049768,0.86564188500101,0.810910011868414,0.761642299200448,0.86017772453638
0.796975685979648,0.742016016581286,0.851546557134104,0.794415713003997,0.745119908276666,0.843711517731329
0.779906105962771,0.725767679670286,0.835567034038925,0.783550808035204,0.731955570937025,0.835146045133382
0.783921428920582,0.722425856238864,0.84625994654553,0.786387195258914,0.732183116220875,0.840591274296953
0.859113207781676,0.798677544632322,0.91962336418258,0.857040281927522,0.806132002222334,0.90794856163271
0.835192746204071,0.77727770991921,0.892619753105287,0.846968099173055,0.791861171869924,0.902075026476187
0.800522609092155,0.743020986134139,0.858809546522334,0.817394475170051,0.766319755881293,0.86846919445881
0.83650071856128,0.783409920443867,0.889897769987986,0.846674942264276,0.796295818254773,0.897054066273779
0.774103837039918,0.72117453796766,0.825661086903179,0.77815400436322,0.72982527412001,0.826482734606431
0.857119146309119,0.801757900894161,0.911543018241471,0.87813778610795,0.824740248808737,0.931535323407163
0.833660236435483,0.777135365682352,0.890011839028515,0.805846384714061,0.754391225065426,0.857301544362696
0.836524301483052,0.77816284622495,0.893255448139226,0.82848898122442,0.776732100948287,0.880245861500554
0.840871380393309,0.786598788331374,0.895907774288037,0.830952731069952,0.778205326691713,0.88370013544819
0.875724534710168,0.823225667487943,0.927840922227857,0.867323202967265,0.817706340315541,0.916940065618988
0.85613544817513,0.798840603973363,0.914469416042678,0.85800377948212,0.80528101126947,0.91072654769477
0.828824215418498,0.772384372894785,0.885415183723267,0.820463424639863,0.769762833424384,0.871164015855343
0.792761659191136,0.740716241635487,0.846199149199243,0.778766495494848,0.72712744128792,0.830405549701777
0.79476069191455,0.739871007749855,0.850360981168942,0.810838590017531,0.76045062625144,0.861226553783621
0.810526638349797,0.756895981258693,0.865202326871919,0.818163491509166,0.766004307122268,0.870322675896063
0.831474943498161,0.776794869755426,0.886670251370967,0.840559681287847,0.7895477457568,0.891571616818895
0.783621826771336,0.73142743646311,0.835148980351532,0.791325469069802,0.740099264227323,0.842551673912282
0.805458101383041,0.750821742609213,0.862575834295916,0.798965290372838,0.748082524883175,0.849848055862501
0.875187208761646,0.817872364255931,0.934573681550915,0.85353030755087,0.801959506797137,0.905101108304604
0.811376897255691,0.756904012786199,0.865172124132086,0.806917798170885,0.755253908203656,0.858581688138114
0.814952076356622,0.758890373762768,0.871590477280283,0.813289253985565,0.761307666113449,0.865270841857681
0.834729193870636,0.777752339221724,0.892390847829553,0.838303355539668,0.784370078533684,0.892236632545653
0.830873416247265,0.777200915587297,0.884629634180162,0.810414215967486,0.760373644265213,0.860454787669759
0.789785467033093,0.737004705588298,0.844141753547852,0.775507996586994,0.722373520575659,0.828642472598329
0.799957611838223,0.747911749372974,0.852357618299783,0.789018825741804,0.738201365005328,0.839836286478279
0.853090374749343,0.798412706671599,0.906982878115974,0.856695536809651,0.804548483143214,0.908842590476089
0.793451179621571,0.735213322297838,0.851293782952495,0.804485441188792,0.75197813234504,0.856992750032545
0.828072144845351,0.774573651952501,0.881223761106433,0.829537724415223,0.779331954376235,0.879743494454211
0.826344513814654,0.771320772803631,0.882046544787661,0.83640581367483,0.782558910685821,0.890252716663839
0.85061013601742,0.795605314365282,0.904846026942059,0.824873968981998,0.774918709263804,0.874829228700192
0.79102862023626,0.733208992568974,0.850227145905635,0.798199850427563,0.747231994690776,0.84916770616435
0.825837118555121,0.771930985784133,0.879065184245126,0.812135022422067,0.760929379379029,0.863340665465105
0.820317365230778,0.766815976906863,0.873335070450297,0.840612158426535,0.791708194675967,0.889516122177104
0.804937751953734,0.752055025706995,0.859955023410851,0.800962635438252,0.749694650190119,0.852230620686386
0.818945930514352,0.758669930105925,0.880427291013773,0.8377115151103,0.784280028662074,0.891143001558525
0.751756859160583,0.697048828781105,0.80781240289841,0.777102859899152,0.725648840860273,0.828556878938031
0.910148628492134,0.856241668753025,0.963157748538021,0.901562682795975,0.850331391374636,0.952793974217314
0.814390665177116,0.757904727581983,0.869272857871554,0.822643945527904,0.771147812414253,0.874140078641554
0.881273686335282,0.825325825115311,0.936669382443172,0.864853236376888,0.812780403946811,0.916926068806965
0.75494126076912,0.700029476925256,0.809039953551294,0.75230846725238,0.699660211932128,0.804956722572631
0.785666245184729,0.73295960487496,0.839398143192494,0.803368963529151,0.753246672269087,0.853491254789215
0.770841035786163,0.71140638398295,0.830540291875151,0.784127236619188,0.731271178338818,0.836983294899559
0.854181769986558,0.80040537584738,0.909612146467614,0.856402203467305,0.805923435768382,0.906880971166227
0.866215401427464,0.813795010422399,0.918785872127575,0.859431965293147,0.809084854862212,0.909779075724081
0.798579927255267,0.747230773366378,0.852595703154868,0.802708520452264,0.752807783314786,0.852609257589742
0.786038764685835,0.732092333081425,0.840100628666114,0.781015727082451,0.730920117977657,0.831111336187245
0.778290990512132,0.720084203873181,0.836248666176569,0.79180098727106,0.742153825590453,0.841448148951667
0.777765756548089,0.721628807341892,0.835424220717711,0.789477029891349,0.738985351785576,0.839968707997121
0.891101225788733,0.828084960551196,0.957169905618691,0.884898731624784,0.832435889062918,0.937361574186651
0.862115251250483,0.808069956111067,0.915689097613525,0.861183701209759,0.811333587076905,0.911033815342612
0.839753124677773,0.783882872055607,0.894193764046356,0.837339577643973,0.786527777727415,0.88815137756053
0.814818492665184,0.757453065927341,0.872668008212724,0.818099016508365,0.765604673527919,0.870593359488811
0.811366787075683,0.759536929838621,0.864750682998098,0.815294298884496,0.76633351723775,0.864255080531242
0.805680305954575,0.750446772726902,0.862402288229056,0.803278193326546,0.751833969544446,0.854722417108647
0.893878774250792,0.843142163412361,0.94605118256587,0.889216652741994,0.838704267791264,0.939729037692724
0.798656535265783,0.746898076055692,0.85175417690001,0.808428443890143,0.757166338543115,0.859690549237172
0.829202004706645,0.773847506651079,0.88343989290004,0.82894746171689,0.777485768747877,0.880409154685904
0.842291763073325,0.789409122900455,0.896334928939286,0.814518869431401,0.765664678326482,0.863373060536319
0.854997227022348,0.802446477551047,0.907291247903062,0.865190346167034,0.816776326488805,0.913604365845264
0.821204343992351,0.768484536465905,0.87341623167714,0.829960076985657,0.77799228849876,0.881927865472553
0.849423624494268,0.793893952201341,0.903739781772634,0.860165227606912,0.809107094581393,0.91122336063243
0.775239408121711,0.715336818701248,0.834325228425473,0.79556694979154,0.742689959968021,0.84844393961506
0.771537955663835,0.718043876081093,0.828684730265108,0.787828878462271,0.736768161510077,0.838889595414464
0.816147682636799,0.762571569827819,0.870067197566242,0.828126857134954,0.778418257951613,0.877835456318296
0.796515275807554,0.743910486992824,0.848404265654336,0.807766878235404,0.757994158951412,0.857539597519397
0.861258093298886,0.805986237456487,0.91973624439088,0.867856063096125,0.815734597227864,0.919977528964387
0.796848895870166,0.740999860385341,0.854355222271818,0.803384992351004,0.751264056382801,0.855505928319207
0.77812340521376,0.724822687557153,0.831540441405115,0.785806224691292,0.73488704096996,0.836725408412624
0.784967648213202,0.727579393188413,0.845951386249059,0.819171136711573,0.769922183228127,0.868420090195019
0.805236312443006,0.749465807343489,0.859527180366406,0.81955107013294,0.768213967067641,0.870888173198239
0.867468201124179,0.814614313605338,0.920174055872962,0.860104190374438,0.809989874746174,0.910218506002703
0.856970287972293,0.800231258976836,0.910964926879424,0.839997676721394,0.786188044464224,0.893807308978564
0.829590715721716,0.769970441262366,0.888621651197062,0.847593700663795,0.794742266310739,0.900445135016851
