estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.249177290810446,0.152533991216599,0.345820590404293,1,AIPW,gam_1,2,500,0.279435045896287,4
0.257815737356737,0.156318521760822,0.360143575296963,2,auDRI,gam_1,2,500,0.279435045896287,4
0.263644464487121,0.163952038607489,0.363336890366753,2,AIPW,gam_1,2,500,0.279435045896287,4
0.291163357281243,0.201384752169231,0.379035543134716,3,auDRI,gam_1,2,500,0.279435045896287,4
0.266292488650848,0.183671748035108,0.348913229266587,3,AIPW,gam_1,2,500,0.279435045896287,4
0.338100001639909,0.257109994599379,0.419128494411147,4,auDRI,gam_1,2,500,0.279435045896287,4
0.336476472632257,0.252871797868505,0.420081147396008,4,AIPW,gam_1,2,500,0.279435045896287,4
0.263593444999213,0.165551200735198,0.364565231601485,1,auDRI,xgboost,2,500,0.279435045896287,4
0.270821616785029,0.183824809803263,0.357818423766795,1,AIPW,xgboost,2,500,0.279435045896287,4
0.271605615994199,0.169843961337254,0.370660807352434,2,auDRI,xgboost,2,500,0.279435045896287,4
0.291839895406417,0.203885684950051,0.379794105862784,2,AIPW,xgboost,2,500,0.279435045896287,4
0.293074363335836,0.204694257353236,0.380338312713113,3,auDRI,xgboost,2,500,0.279435045896287,4
0.274111198423769,0.191104762571199,0.357117634276339,3,AIPW,xgboost,2,500,0.279435045896287,4
0.338100001639909,0.254913882007793,0.420342977415295,4,auDRI,xgboost,2,500,0.279435045896287,4
0.336476472632257,0.252871797868505,0.420081147396008,4,AIPW,xgboost,2,500,0.279435045896287,4
0.275967552914422,0.181652176522601,0.376349313308088,1,auDRI,earth,2,500,0.279526487951874,5
0.280610227430255,0.18447448941743,0.37674596544308,1,AIPW,earth,2,500,0.279526487951874,5
0.265482174285052,0.155499241918683,0.376047099915609,2,auDRI,earth,2,500,0.279526487951874,5
0.267002562029682,0.166854723292183,0.36715040076718,2,AIPW,earth,2,500,0.279526487951874,5
0.328860518581432,0.246266465264684,0.408336824152768,3,auDRI,earth,2,500,0.279526487951874,5
0.337199457665085,0.2556193723897,0.418779542940469,3,AIPW,earth,2,500,0.279526487951874,5
0.321474358974359,0.241280135028802,0.404378304113751,4,auDRI,earth,2,500,0.279526487951874,5
0.322389559680075,0.239013050541693,0.405766068818457,4,AIPW,earth,2,500,0.279526487951874,5
0.281795599475167,0.172027845082255,0.386851464673245,1,auDRI,gam_1,2,500,0.279526487951874,5
0.262217105338867,0.169565205468468,0.354869005209265,1,AIPW,gam_1,2,500,0.279526487951874,5
0.269578249788769,0.145517304406345,0.379773218358242,2,auDRI,gam_1,2,500,0.279526487951874,5
0.269792562876579,0.175678570834052,0.363906554919107,2,AIPW,gam_1,2,500,0.279526487951874,5
0.30565876135481,0.220453952165504,0.388235737155993,3,auDRI,gam_1,2,500,0.279526487951874,5
0.284353359992819,0.202419885792558,0.366286834193079,3,AIPW,gam_1,2,500,0.279526487951874,5
0.321474358974359,0.237555957752276,0.406590862182186,4,auDRI,gam_1,2,500,0.279526487951874,5
0.322389559680075,0.239013050541693,0.405766068818457,4,AIPW,gam_1,2,500,0.279526487951874,5
0.276016349281014,0.16986468602182,0.375715958219596,1,auDRI,xgboost,2,500,0.279526487951874,5
0.282136344576587,0.193120845323368,0.371151843829807,1,AIPW,xgboost,2,500,0.279526487951874,5
0.287901171723457,0.173900315554284,0.396913392938995,2,auDRI,xgboost,2,500,0.279526487951874,5
0.299913984665295,0.209102543688998,0.390725425641591,2,AIPW,xgboost,2,500,0.279526487951874,5
0.299270093778265,0.214585496582939,0.379102963456245,3,auDRI,xgboost,2,500,0.279526487951874,5
0.295186255785022,0.213867243468374,0.37650526810167,3,AIPW,xgboost,2,500,0.279526487951874,5
0.321474358974359,0.239347445869119,0.401319011515696,4,auDRI,xgboost,2,500,0.279526487951874,5
0.322389559680075,0.239013050541693,0.405766068818457,4,AIPW,xgboost,2,500,0.279526487951874,5
0.305888431257454,0.209922695161962,0.400622887519782,1,auDRI,earth,2,500,0.279657001794037,6
0.301125909677563,0.204299370641156,0.39795244871397,1,AIPW,earth,2,500,0.279657001794037,6
0.315852170445438,0.218968902789056,0.409883444810223,2,auDRI,earth,2,500,0.279657001794037,6
0.30582533865145,0.207492080199859,0.40415859710304,2,AIPW,earth,2,500,0.279657001794037,6
0.330451027454453,0.246463936847106,0.411012145287789,3,auDRI,earth,2,500,0.279657001794037,6
0.336627853807314,0.254107590575625,0.419148117039004,3,AIPW,earth,2,500,0.279657001794037,6
0.349523932063819,0.267541859268896,0.430845361330665,4,auDRI,earth,2,500,0.279657001794037,6
0.350639132815509,0.267985000851574,0.433293264779444,4,AIPW,earth,2,500,0.279657001794037,6
0.297464930575471,0.194171528775202,0.392746164200525,1,auDRI,gam_1,2,500,0.279657001794037,6
0.284311047132405,0.193133509667064,0.375488584597746,1,AIPW,gam_1,2,500,0.279657001794037,6
0.319974499831457,0.220378331131607,0.419342586539584,2,auDRI,gam_1,2,500,0.279657001794037,6
0.308502814752063,0.214048256432961,0.402957373071166,2,AIPW,gam_1,2,500,0.279657001794037,6
0.299152688977689,0.214876293567971,0.386489694837195,3,auDRI,gam_1,2,500,0.279657001794037,6
0.298728261841438,0.215877038998041,0.381579484684836,3,AIPW,gam_1,2,500,0.279657001794037,6
0.349523932063819,0.267777725436781,0.430062437066648,4,auDRI,gam_1,2,500,0.279657001794037,6
0.350639132815509,0.267985000851574,0.433293264779444,4,AIPW,gam_1,2,500,0.279657001794037,6
0.326109594706941,0.233415860646296,0.416724279728167,1,auDRI,xgboost,2,500,0.279657001794037,6
0.329341258495634,0.240564568315542,0.418117948675725,1,AIPW,xgboost,2,500,0.279657001794037,6
0.322946615227644,0.225137128133835,0.418690494394714,2,auDRI,xgboost,2,500,0.279657001794037,6
0.326742377758867,0.235348806592658,0.418135948925077,2,AIPW,xgboost,2,500,0.279657001794037,6
0.349731717434418,0.27106887242154,0.429977092952457,3,auDRI,xgboost,2,500,0.279657001794037,6
0.3504957223378,0.268572943079791,0.43241850159581,3,AIPW,xgboost,2,500,0.279657001794037,6
0.349523932063819,0.265133843275823,0.428965602653542,4,auDRI,xgboost,2,500,0.279657001794037,6
0.350639132815509,0.267985000851574,0.433293264779444,4,AIPW,xgboost,2,500,0.279657001794037,6
0.240471477033337,0.131117009332776,0.346519466575253,1,auDRI,earth,2,500,0.2794165496098,7
0.259612168728446,0.1643625612875,0.354861776169392,1,AIPW,earth,2,500,0.2794165496098,7
0.231564713402145,0.121377859753339,0.339636672237857,2,auDRI,earth,2,500,0.2794165496098,7
0.2607869740465,0.16235004323328,0.359223904859721,2,AIPW,earth,2,500,0.2794165496098,7
0.284213423997376,0.201208479374716,0.363173593281504,3,auDRI,earth,2,500,0.2794165496098,7
0.274634192839683,0.192677428709953,0.356590956969413,3,AIPW,earth,2,500,0.2794165496098,7
0.293269230769231,0.211866108766031,0.374751427224149,4,auDRI,earth,2,500,0.2794165496098,7
0.295123676650562,0.211016379235979,0.379230974065145,4,AIPW,earth,2,500,0.2794165496098,7
0.225326569959017,0.122958254126728,0.329367598429084,1,auDRI,gam_1,2,500,0.2794165496098,7
0.234207535167662,0.131943725555129,0.336471344780194,1,AIPW,gam_1,2,500,0.2794165496098,7
0.233003726544337,0.132003552360644,0.334395382974709,2,auDRI,gam_1,2,500,0.2794165496098,7
0.261238410284444,0.164937958822632,0.357538861746257,2,AIPW,gam_1,2,500,0.2794165496098,7
0.279751319079646,0.197875859693588,0.364279683298547,3,auDRI,gam_1,2,500,0.2794165496098,7
0.242215585432205,0.155103313402407,0.329327857462004,3,AIPW,gam_1,2,500,0.2794165496098,7
0.293269230769231,0.209008570604205,0.376141184445035,4,auDRI,gam_1,2,500,0.2794165496098,7
0.295123676650562,0.211016379235979,0.379230974065145,4,AIPW,gam_1,2,500,0.2794165496098,7
0.240641048682236,0.148053361416151,0.337247389704332,1,auDRI,xgboost,2,500,0.2794165496098,7
0.248578192269548,0.149176255861269,0.347980128677827,1,AIPW,xgboost,2,500,0.2794165496098,7
0.249097637547638,0.148654454611889,0.345983259384466,2,auDRI,xgboost,2,500,0.2794165496098,7
0.260205929050305,0.158697099787879,0.361714758312732,2,AIPW,xgboost,2,500,0.2794165496098,7
0.276833796770973,0.193680519163779,0.358862048364378,3,auDRI,xgboost,2,500,0.2794165496098,7
0.277747929683224,0.196279773945955,0.359216085420492,3,AIPW,xgboost,2,500,0.2794165496098,7
0.293269230769231,0.210966865807498,0.375882479319791,4,auDRI,xgboost,2,500,0.2794165496098,7
0.295123676650562,0.211016379235979,0.379230974065145,4,AIPW,xgboost,2,500,0.2794165496098,7
0.291582803733128,0.194166590176817,0.385966275388492,1,auDRI,earth,2,500,0.279898533575399,8
0.283502867472514,0.181332233248464,0.385673501696564,1,AIPW,earth,2,500,0.279898533575399,8
0.295758482474375,0.200653574906798,0.391750128583668,2,auDRI,earth,2,500,0.279898533575399,8
0.286934883757645,0.186811690735253,0.387058076780038,2,AIPW,earth,2,500,0.279898533575399,8
0.310305547047029,0.226380568462293,0.394820104438564,3,auDRI,earth,2,500,0.279898533575399,8
0.302821681360861,0.219885571659507,0.385757791062214,3,AIPW,earth,2,500,0.279898533575399,8
0.314192276246814,0.232140039483524,0.395075351138302,4,auDRI,earth,2,500,0.279898533575399,8
0.313541743440667,0.230058056640011,0.397025430241323,4,AIPW,earth,2,500,0.279898533575399,8
0.283720193248533,0.187865590709326,0.370850185364854,1,auDRI,gam_1,2,500,0.279898533575399,8
0.262740303576623,0.164209267091472,0.361271340061773,1,AIPW,gam_1,2,500,0.279898533575399,8
0.288584381331274,0.197532788256434,0.376309057854135,2,auDRI,gam_1,2,500,0.279898533575399,8
0.277217006732394,0.180024073769639,0.374409939695149,2,AIPW,gam_1,2,500,0.279898533575399,8
0.302409620113001,0.212075406111919,0.385456887572145,3,auDRI,gam_1,2,500,0.279898533575399,8
0.285524659969704,0.202854158577528,0.368195161361879,3,AIPW,gam_1,2,500,0.279898533575399,8
0.314192276246814,0.230377879953936,0.397908192937389,4,auDRI,gam_1,2,500,0.279898533575399,8
0.313541743440667,0.230058056640011,0.397025430241323,4,AIPW,gam_1,2,500,0.279898533575399,8
0.269009723772366,0.171320588484505,0.367286832838497,1,auDRI,xgboost,2,500,0.279898533575399,8
0.255376884970592,0.158218497744283,0.352535272196902,1,AIPW,xgboost,2,500,0.279898533575399,8
0.281714940595455,0.185850784503884,0.380285945169737,2,auDRI,xgboost,2,500,0.279898533575399,8
0.276216068456681,0.179952367199032,0.372479769714331,2,AIPW,xgboost,2,500,0.279898533575399,8
0.296461952067709,0.209757664305811,0.37997929396417,3,auDRI,xgboost,2,500,0.279898533575399,8
0.283527541519335,0.200744593349134,0.366310489689536,3,AIPW,xgboost,2,500,0.279898533575399,8
0.314192276246814,0.232176732906261,0.398153962576699,4,auDRI,xgboost,2,500,0.279898533575399,8
0.313541743440667,0.230058056640011,0.397025430241323,4,AIPW,xgboost,2,500,0.279898533575399,8
0.331541551094087,0.22369898605986,0.434014050562057,1,auDRI,earth,2,500,0.279673813897692,9
0.338912372677096,0.245926661042352,0.431898084311839,1,AIPW,earth,2,500,0.279673813897692,9
0.336921478080692,0.224209669794127,0.439209063873842,2,auDRI,earth,2,500,0.279673813897692,9
0.351167737706922,0.251824848370108,0.450510627043736,2,AIPW,earth,2,500,0.279673813897692,9
0.386728257961082,0.307567859501929,0.469187714745738,3,auDRI,earth,2,500,0.279673813897692,9
0.384243117453052,0.305729479870335,0.462756755035769,3,AIPW,earth,2,500,0.279673813897692,9
0.411448556897852,0.331626242081851,0.489210614718412,4,auDRI,earth,2,500,0.279673813897692,9
0.413478110857344,0.333020631572217,0.493935590142471,4,AIPW,earth,2,500,0.279673813897692,9
0.325238033371633,0.221436113138868,0.426487896068097,1,auDRI,gam_1,2,500,0.279673813897692,9
0.335245582648322,0.244454728816461,0.426036436480184,1,AIPW,gam_1,2,500,0.279673813897692,9
0.339481612401175,0.235945785992308,0.443629267025069,2,auDRI,gam_1,2,500,0.279673813897692,9
0.358305378002877,0.264918266328306,0.451692489677448,2,AIPW,gam_1,2,500,0.279673813897692,9
0.375162881989076,0.294123223386039,0.457175611825801,3,auDRI,gam_1,2,500,0.279673813897692,9
0.361320231704862,0.283048650541523,0.439591812868202,3,AIPW,gam_1,2,500,0.279673813897692,9
0.411448556897852,0.331615983987887,0.4931843126039,4,auDRI,gam_1,2,500,0.279673813897692,9
0.413478110857344,0.333020631572217,0.493935590142471,4,AIPW,gam_1,2,500,0.279673813897692,9
0.330221822968243,0.226535089837216,0.425803269008751,1,auDRI,xgboost,2,500,0.279673813897692,9
0.349392733133886,0.260286584653971,0.438498881613801,1,AIPW,xgboost,2,500,0.279673813897692,9
0.350564424927309,0.23602214168882,0.44893585237112,2,auDRI,xgboost,2,500,0.279673813897692,9
0.362721088219594,0.27138784096468,0.454054335474508,2,AIPW,xgboost,2,500,0.279673813897692,9
0.388524569315131,0.305758058269251,0.466897379416174,3,auDRI,xgboost,2,500,0.279673813897692,9
0.386031584167021,0.306229716912652,0.46583345142139,3,AIPW,xgboost,2,500,0.279673813897692,9
0.411448556897852,0.330080744632557,0.491074769567428,4,auDRI,xgboost,2,500,0.279673813897692,9
0.413478110857344,0.333020631572217,0.493935590142471,4,AIPW,xgboost,2,500,0.279673813897692,9
0.282190100116724,0.171766178366792,0.400186527775822,1,auDRI,earth,2,500,0.279677825204142,10
0.326720327452529,0.232536822439815,0.420903832465243,1,AIPW,earth,2,500,0.279677825204142,10
0.283428398135623,0.169729526082523,0.413066248300682,2,auDRI,earth,2,500,0.279677825204142,10
0.351327290599953,0.252385490790422,0.450269090409484,2,AIPW,earth,2,500,0.279677825204142,10
0.364326582494961,0.282307279856355,0.443932003401311,3,auDRI,earth,2,500,0.279677825204142,10
0.338670448426505,0.258666431396541,0.418674465456468,3,AIPW,earth,2,500,0.279677825204142,10
0.388114536167196,0.308333362642613,0.468453265422542,4,auDRI,earth,2,500,0.279677825204142,10
0.388573323360489,0.307771012119087,0.46937563460189,4,AIPW,earth,2,500,0.279677825204142,10
0.309129420487615,0.203698092693399,0.410794134890279,1,auDRI,gam_1,2,500,0.279677825204142,10
0.320013708963921,0.227540687222498,0.412486730705345,1,AIPW,gam_1,2,500,0.279677825204142,10
0.324155522381093,0.218567604259707,0.430471598403357,2,auDRI,gam_1,2,500,0.279677825204142,10
0.338485260937694,0.243120082020169,0.433850439855219,2,AIPW,gam_1,2,500,0.279677825204142,10
0.355340076716769,0.275809014490031,0.433455442117453,3,auDRI,gam_1,2,500,0.279677825204142,10
0.351484516722052,0.27249555037565,0.430473483068455,3,AIPW,gam_1,2,500,0.279677825204142,10
0.388114536167196,0.305909308420746,0.466329927520503,4,auDRI,gam_1,2,500,0.279677825204142,10
0.388573323360489,0.307771012119087,0.46937563460189,4,AIPW,gam_1,2,500,0.279677825204142,10
0.267918456960687,0.169471666625131,0.383458313831664,1,auDRI,xgboost,2,500,0.279677825204142,10
0.334731560442545,0.248148483734355,0.421314637150735,1,AIPW,xgboost,2,500,0.279677825204142,10
0.243467725487999,0.12880715251714,0.381810455055768,2,auDRI,xgboost,2,500,0.279677825204142,10
0.348580773111456,0.256733699551029,0.440427846671882,2,AIPW,xgboost,2,500,0.279677825204142,10
0.366055003120449,0.284520667363891,0.446529347360191,3,auDRI,xgboost,2,500,0.279677825204142,10
0.369488877633492,0.291129830095056,0.447847925171928,3,AIPW,xgboost,2,500,0.279677825204142,10
0.388114536167196,0.305854511015077,0.468791767572739,4,auDRI,xgboost,2,500,0.279677825204142,10
0.388573323360489,0.307771012119087,0.46937563460189,4,AIPW,xgboost,2,500,0.279677825204142,10
0.320320513790374,0.221199685331304,0.417351313212455,1,auDRI,earth,2,500,0.279525748928606,11
0.303187521824176,0.211878131926965,0.394496911721388,1,AIPW,earth,2,500,0.279525748928606,11
0.337584351081025,0.220177172756092,0.440548754314024,2,auDRI,earth,2,500,0.279525748928606,11
0.312756157738432,0.218031319930594,0.40748099554627,2,AIPW,earth,2,500,0.279525748928606,11
0.319098040970409,0.234841882838372,0.402747848700374,3,auDRI,earth,2,500,0.279525748928606,11
0.318347237110626,0.234163494571879,0.402530979649374,3,AIPW,earth,2,500,0.279525748928606,11
0.33570807411867,0.249582502253928,0.419109327687981,4,auDRI,earth,2,500,0.279525748928606,11
0.338580019192495,0.253864733474086,0.423295304910903,4,AIPW,earth,2,500,0.279525748928606,11
0.296835015521678,0.200687986708255,0.391491006793323,1,auDRI,gam_1,2,500,0.279525748928606,11
0.296348851859701,0.200054515641455,0.392643188077947,1,AIPW,gam_1,2,500,0.279525748928606,11
0.303454210065137,0.204821887870632,0.404831396221216,2,auDRI,gam_1,2,500,0.279525748928606,11
0.307325692111706,0.21310111540028,0.401550268823132,2,AIPW,gam_1,2,500,0.279525748928606,11
0.336471123569917,0.249078948648208,0.419674345713379,3,auDRI,gam_1,2,500,0.279525748928606,11
0.331033388181851,0.241944344089332,0.42012243227437,3,AIPW,gam_1,2,500,0.279525748928606,11
0.33570807411867,0.248970096992755,0.420078236988602,4,auDRI,gam_1,2,500,0.279525748928606,11
0.338580019192495,0.253864733474086,0.423295304910903,4,AIPW,gam_1,2,500,0.279525748928606,11
0.308825751293712,0.207994426782189,0.401535623243823,1,auDRI,xgboost,2,500,0.279525748928606,11
0.316019914641761,0.225382881753004,0.406656947530518,1,AIPW,xgboost,2,500,0.279525748928606,11
0.315235439693387,0.207624273128891,0.418482889637404,2,auDRI,xgboost,2,500,0.279525748928606,11
0.327722560578913,0.233159881828387,0.422285239329439,2,AIPW,xgboost,2,500,0.279525748928606,11
0.339369953905358,0.258513671399204,0.416786810406921,3,auDRI,xgboost,2,500,0.279525748928606,11
0.346730695463386,0.264533876630209,0.428927514296564,3,AIPW,xgboost,2,500,0.279525748928606,11
0.33570807411867,0.248233098445809,0.420148767740027,4,auDRI,xgboost,2,500,0.279525748928606,11
0.338580019192495,0.253864733474086,0.423295304910903,4,AIPW,xgboost,2,500,0.279525748928606,11
0.253921268600224,0.158254857727457,0.346678717288435,1,auDRI,earth,2,500,0.279722334614751,12
0.270054946745876,0.173827261860774,0.366282631630978,1,AIPW,earth,2,500,0.279722334614751,12
0.253609878235939,0.15017294503572,0.361182208599433,2,auDRI,earth,2,500,0.279722334614751,12
0.27724684034053,0.181243998218327,0.373249682462733,2,AIPW,earth,2,500,0.279722334614751,12
0.268162078197563,0.189179238341943,0.351176498051463,3,auDRI,earth,2,500,0.279722334614751,12
0.266867703882207,0.184670204874627,0.349065202889788,3,AIPW,earth,2,500,0.279722334614751,12
0.267475221700574,0.179863391449233,0.348560833478556,4,auDRI,earth,2,500,0.279722334614751,12
0.265042290945583,0.179575138417771,0.350509443473394,4,AIPW,earth,2,500,0.279722334614751,12
0.246300960163625,0.143285417827674,0.340709752497011,1,auDRI,gam_1,2,500,0.279722334614751,12
0.252439291886794,0.162937780045585,0.341940803728002,1,AIPW,gam_1,2,500,0.279722334614751,12
0.275415847663957,0.171344027826995,0.371686960125297,2,auDRI,gam_1,2,500,0.279722334614751,12
0.266676369327266,0.175078768273123,0.358273970381409,2,AIPW,gam_1,2,500,0.279722334614751,12
0.247273383714998,0.165880607053573,0.329354206306218,3,auDRI,gam_1,2,500,0.279722334614751,12
0.25333358524264,0.1716177104592,0.33504946002608,3,AIPW,gam_1,2,500,0.279722334614751,12
0.267475221700574,0.184142678009664,0.353146399893038,4,auDRI,gam_1,2,500,0.279722334614751,12
0.265042290945583,0.179575138417771,0.350509443473394,4,AIPW,gam_1,2,500,0.279722334614751,12
0.276626562290517,0.178161943387432,0.376326096382704,1,auDRI,xgboost,2,500,0.279722334614751,12
0.269191175197824,0.179547200119575,0.358835150276073,1,AIPW,xgboost,2,500,0.279722334614751,12
