estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.282036762337507,0.253953967730377,0.310119556944637,3,AIPW,xgboost,1,4000,0.273011682129865,2
0.344725108455115,0.315777658474348,0.373988056456821,4,auDRI,xgboost,1,4000,0.273011682129865,2
0.344718702939508,0.315797033273525,0.37364037260549,4,AIPW,xgboost,1,4000,0.273011682129865,2
0.267592610758614,0.235906033444906,0.299712348766074,1,auDRI,earth,1,4000,0.273163683507723,3
0.26780277851349,0.235744140694049,0.29986141633293,1,AIPW,earth,1,4000,0.273163683507723,3
0.271232934935975,0.238782161601409,0.302888012783509,2,auDRI,earth,1,4000,0.273163683507723,3
0.267615134127146,0.232725986653681,0.30250428160061,2,AIPW,earth,1,4000,0.273163683507723,3
0.275115468115293,0.24598948252202,0.306274879079187,3,auDRI,earth,1,4000,0.273163683507723,3
0.265844744021737,0.237710814441926,0.293978673601548,3,AIPW,earth,1,4000,0.273163683507723,3
0.341478480260013,0.313110452535531,0.370807690083831,4,auDRI,earth,1,4000,0.273163683507723,3
0.34148299713083,0.312695345750657,0.370270648511004,4,AIPW,earth,1,4000,0.273163683507723,3
0.264343691918191,0.23277299934435,0.295907887950529,1,auDRI,gam_1,1,4000,0.273163683507723,3
0.265896508303853,0.234029602628245,0.297763413979461,1,AIPW,gam_1,1,4000,0.273163683507723,3
0.270116974799992,0.238075281901443,0.301786219575817,2,auDRI,gam_1,1,4000,0.273163683507723,3
0.266472300040845,0.231772968372558,0.301171631709131,2,AIPW,gam_1,1,4000,0.273163683507723,3
0.26502418968025,0.235239278884656,0.294779869789834,3,auDRI,gam_1,1,4000,0.273163683507723,3
0.268805265990946,0.240824766324062,0.29678576565783,3,AIPW,gam_1,1,4000,0.273163683507723,3
0.341478480260013,0.312543030320401,0.369652494811578,4,auDRI,gam_1,1,4000,0.273163683507723,3
0.34148299713083,0.312695345750657,0.370270648511004,4,AIPW,gam_1,1,4000,0.273163683507723,3
0.264760548432913,0.234448945842385,0.29519328874913,1,auDRI,xgboost,1,4000,0.273163683507723,3
0.266230309854214,0.235328533914005,0.297132085794423,1,AIPW,xgboost,1,4000,0.273163683507723,3
0.267083934990346,0.235375182596061,0.298320900112034,2,auDRI,xgboost,1,4000,0.273163683507723,3
0.276013661846196,0.242951882608402,0.30907544108399,2,AIPW,xgboost,1,4000,0.273163683507723,3
0.269205604350149,0.23877168715005,0.298826527633125,3,auDRI,xgboost,1,4000,0.273163683507723,3
0.271298975039715,0.243315634871605,0.299282315207825,3,AIPW,xgboost,1,4000,0.273163683507723,3
0.341478480260013,0.31386379906661,0.370538353059392,4,auDRI,xgboost,1,4000,0.273163683507723,3
0.34148299713083,0.312695345750657,0.370270648511004,4,AIPW,xgboost,1,4000,0.273163683507723,3
0.257019290326917,0.225008495641611,0.288047006544328,1,auDRI,earth,1,4000,0.272793069816261,4
0.259490205219569,0.227699680942453,0.291280729496684,1,AIPW,earth,1,4000,0.272793069816261,4
0.258028025677115,0.226973360733109,0.28999596657156,2,auDRI,earth,1,4000,0.272793069816261,4
0.256810797957648,0.222233773306912,0.291387822608384,2,AIPW,earth,1,4000,0.272793069816261,4
0.27203844082467,0.240609401316809,0.301811175238696,3,auDRI,earth,1,4000,0.272793069816261,4
0.26243375761834,0.234085268909482,0.290782246327198,3,AIPW,earth,1,4000,0.272793069816261,4
0.331391242937853,0.302715834520557,0.360744294460793,4,auDRI,earth,1,4000,0.272793069816261,4
0.331296526005042,0.302319703231646,0.360273348778438,4,AIPW,earth,1,4000,0.272793069816261,4
0.254488521651482,0.223478272756158,0.28472191708746,1,auDRI,gam_1,1,4000,0.272793069816261,4
0.25844922221578,0.227628029474374,0.289270414957186,1,AIPW,gam_1,1,4000,0.272793069816261,4
0.257732986633818,0.22690187152622,0.288858842148901,2,auDRI,gam_1,1,4000,0.272793069816261,4
0.266204156935513,0.232983572046428,0.299424741824598,2,AIPW,gam_1,1,4000,0.272793069816261,4
0.257968150347474,0.227646003301093,0.288231123881163,3,auDRI,gam_1,1,4000,0.272793069816261,4
0.263578490952823,0.235344798063621,0.291812183842025,3,AIPW,gam_1,1,4000,0.272793069816261,4
0.331391242937853,0.301625508804024,0.361212321275733,4,auDRI,gam_1,1,4000,0.272793069816261,4
0.331296526005042,0.302319703231646,0.360273348778438,4,AIPW,gam_1,1,4000,0.272793069816261,4
0.258349980715957,0.227401893690272,0.290363643571561,1,auDRI,xgboost,1,4000,0.272793069816261,4
0.260046485175341,0.229231410282499,0.290861560068183,1,AIPW,xgboost,1,4000,0.272793069816261,4
0.262191826224695,0.230489554850464,0.292678404628928,2,auDRI,xgboost,1,4000,0.272793069816261,4
0.270211083973954,0.23743059159499,0.302991576352919,2,AIPW,xgboost,1,4000,0.272793069816261,4
0.265045129157412,0.234523236925613,0.293592204687657,3,auDRI,xgboost,1,4000,0.272793069816261,4
0.267071902660733,0.238720990778028,0.295422814543437,3,AIPW,xgboost,1,4000,0.272793069816261,4
0.331391242937853,0.301560164548391,0.360680333758034,4,auDRI,xgboost,1,4000,0.272793069816261,4
0.331296526005042,0.302319703231646,0.360273348778438,4,AIPW,xgboost,1,4000,0.272793069816261,4
0.268575110850255,0.236520266352545,0.300396002153121,1,auDRI,earth,1,4000,0.27280130582838,5
0.266825592017096,0.234484394939967,0.299166789094226,1,AIPW,earth,1,4000,0.27280130582838,5
0.269297752643366,0.236548054339603,0.300998684698196,2,auDRI,earth,1,4000,0.27280130582838,5
0.269717414623852,0.235474283283665,0.303960545964038,2,AIPW,earth,1,4000,0.27280130582838,5
0.266794043047094,0.236224209602555,0.297189757756611,3,auDRI,earth,1,4000,0.27280130582838,5
0.260901377200029,0.232493505689007,0.28930924871105,3,AIPW,earth,1,4000,0.27280130582838,5
0.336150604734946,0.306410400327252,0.364986611240637,4,auDRI,earth,1,4000,0.27280130582838,5
0.336167999024958,0.307202028485763,0.365133969564153,4,AIPW,earth,1,4000,0.27280130582838,5
0.267996021821744,0.236877381264842,0.300557337947235,1,auDRI,gam_1,1,4000,0.27280130582838,5
0.263129923852075,0.231825613061961,0.294434234642189,1,AIPW,gam_1,1,4000,0.27280130582838,5
0.266890550574909,0.234203104338734,0.299361622737566,2,auDRI,gam_1,1,4000,0.27280130582838,5
0.272544842032189,0.239483046460847,0.30560663760353,2,AIPW,gam_1,1,4000,0.27280130582838,5
0.263013418582943,0.232270784013114,0.293684898077124,3,auDRI,gam_1,1,4000,0.27280130582838,5
0.264314612416884,0.236021260013755,0.292607964820013,3,AIPW,gam_1,1,4000,0.27280130582838,5
0.336150604734946,0.306575744214391,0.364017897592073,4,auDRI,gam_1,1,4000,0.27280130582838,5
0.336167999024958,0.307202028485763,0.365133969564153,4,AIPW,gam_1,1,4000,0.27280130582838,5
0.264939074622488,0.232717124635601,0.296964670367391,1,auDRI,xgboost,1,4000,0.27280130582838,5
0.263868865483992,0.232368882045368,0.295368848922616,1,AIPW,xgboost,1,4000,0.27280130582838,5
0.263365298816524,0.230684799399147,0.295263388868026,2,auDRI,xgboost,1,4000,0.27280130582838,5
0.273326038131101,0.240219996884694,0.306432079377508,2,AIPW,xgboost,1,4000,0.27280130582838,5
0.268326527442967,0.237987220394687,0.299434204274101,3,auDRI,xgboost,1,4000,0.27280130582838,5
0.269240428765883,0.240831942397472,0.297648915134293,3,AIPW,xgboost,1,4000,0.27280130582838,5
0.336150604734946,0.30621141131768,0.36576821277139,4,auDRI,xgboost,1,4000,0.27280130582838,5
0.336167999024958,0.307202028485763,0.365133969564153,4,AIPW,xgboost,1,4000,0.27280130582838,5
0.261558487900142,0.230675285788415,0.292825114589555,1,auDRI,earth,1,4000,0.272867385426094,6
0.262020774328766,0.23006900252724,0.293972546130293,1,AIPW,earth,1,4000,0.272867385426094,6
0.266516681970155,0.235354218029098,0.298727615935554,2,auDRI,earth,1,4000,0.272867385426094,6
0.263210138509889,0.228340431798804,0.298079845220974,2,AIPW,earth,1,4000,0.272867385426094,6
0.26845539042282,0.238455208493011,0.299160463732231,3,auDRI,earth,1,4000,0.272867385426094,6
0.266333104658529,0.238215002188405,0.294451207128653,3,AIPW,earth,1,4000,0.272867385426094,6
0.338005573548241,0.309343251414789,0.36719788724556,4,auDRI,earth,1,4000,0.272867385426094,6
0.338141952300867,0.30919774675986,0.367086157841873,4,AIPW,earth,1,4000,0.272867385426094,6
0.259009008777881,0.227496872601988,0.291352029028191,1,auDRI,gam_1,1,4000,0.272867385426094,6
0.261100514460268,0.229717027186911,0.292484001733625,1,AIPW,gam_1,1,4000,0.272867385426094,6
0.262758973067983,0.230931605452347,0.294996059922611,2,auDRI,gam_1,1,4000,0.272867385426094,6
0.265251089043337,0.231095868950743,0.299406309135932,2,AIPW,gam_1,1,4000,0.272867385426094,6
0.263008051203609,0.233476453649987,0.293813630116478,3,auDRI,gam_1,1,4000,0.272867385426094,6
0.266682507635235,0.238562312942946,0.294802702327524,3,AIPW,gam_1,1,4000,0.272867385426094,6
0.338005573548241,0.30922710235122,0.368257318560947,4,auDRI,gam_1,1,4000,0.272867385426094,6
0.338141952300867,0.30919774675986,0.367086157841873,4,AIPW,gam_1,1,4000,0.272867385426094,6
0.262287830042713,0.230939798886099,0.293422665097276,1,auDRI,xgboost,1,4000,0.272867385426094,6
0.263307548230289,0.232010287256008,0.294604809204571,1,AIPW,xgboost,1,4000,0.272867385426094,6
0.266481457260844,0.235875805772893,0.298883831758574,2,auDRI,xgboost,1,4000,0.272867385426094,6
0.270773303628511,0.237145969327979,0.304400637929043,2,AIPW,xgboost,1,4000,0.272867385426094,6
0.270581861945528,0.240010331371755,0.300535289826803,3,auDRI,xgboost,1,4000,0.272867385426094,6
0.274260086935909,0.246076429636654,0.302443744235163,3,AIPW,xgboost,1,4000,0.272867385426094,6
0.338005573548241,0.309127778513238,0.366427624823867,4,auDRI,xgboost,1,4000,0.272867385426094,6
0.338141952300867,0.30919774675986,0.367086157841873,4,AIPW,xgboost,1,4000,0.272867385426094,6
0.28445117632739,0.252661406019302,0.315866610485565,1,auDRI,earth,1,4000,0.273476231011113,7
0.28405669264725,0.252183527794443,0.315929857500058,1,AIPW,earth,1,4000,0.273476231011113,7
0.287893576288581,0.255125565038177,0.317732596933225,2,auDRI,earth,1,4000,0.273476231011113,7
0.281673634662835,0.247326759434863,0.316020509890808,2,AIPW,earth,1,4000,0.273476231011113,7
0.286299180511692,0.255147696842183,0.316702602184424,3,auDRI,earth,1,4000,0.273476231011113,7
0.284019776881772,0.255979440719,0.312060113044544,3,AIPW,earth,1,4000,0.273476231011113,7
0.353539733908124,0.324243484380365,0.380831280562257,4,auDRI,earth,1,4000,0.273476231011113,7
0.353247644805399,0.324508376665997,0.381986912944801,4,AIPW,earth,1,4000,0.273476231011113,7
0.287957553339589,0.255720267209141,0.319382195728533,1,auDRI,gam_1,1,4000,0.273476231011113,7
0.28699318993949,0.256110128495082,0.317876251383898,1,AIPW,gam_1,1,4000,0.273476231011113,7
0.289911344311101,0.258000086370532,0.323202953146843,2,auDRI,gam_1,1,4000,0.273476231011113,7
0.289946908004395,0.256921710246543,0.322972105762248,2,AIPW,gam_1,1,4000,0.273476231011113,7
0.282966014448182,0.252920346476589,0.312030445141612,3,auDRI,gam_1,1,4000,0.273476231011113,7
0.285742528194782,0.257730588355084,0.31375446803448,3,AIPW,gam_1,1,4000,0.273476231011113,7
0.353539733908124,0.325163852461573,0.382839822816255,4,auDRI,gam_1,1,4000,0.273476231011113,7
0.353247644805399,0.324508376665997,0.381986912944801,4,AIPW,gam_1,1,4000,0.273476231011113,7
0.281803761152008,0.250330026664725,0.312556990014781,1,auDRI,xgboost,1,4000,0.273476231011113,7
0.281746219730078,0.250382387530714,0.313110051929441,1,AIPW,xgboost,1,4000,0.273476231011113,7
0.28742090811217,0.256668117687336,0.318829701967812,2,auDRI,xgboost,1,4000,0.273476231011113,7
0.283298484288133,0.249713848203472,0.316883120372795,2,AIPW,xgboost,1,4000,0.273476231011113,7
0.28299770884591,0.252423111039336,0.312298832215869,3,auDRI,xgboost,1,4000,0.273476231011113,7
0.289497325993205,0.261440463440871,0.31755418854554,3,AIPW,xgboost,1,4000,0.273476231011113,7
0.353539733908124,0.324252277682464,0.382524598866413,4,auDRI,xgboost,1,4000,0.273476231011113,7
0.353247644805399,0.324508376665997,0.381986912944801,4,AIPW,xgboost,1,4000,0.273476231011113,7
0.281265050236558,0.249691749252709,0.312978666634866,1,auDRI,earth,1,4000,0.272908803172508,8
0.280881735146523,0.24927549857808,0.312487971714965,1,AIPW,earth,1,4000,0.272908803172508,8
0.281690027771233,0.250234303742722,0.31234671800875,2,auDRI,earth,1,4000,0.272908803172508,8
0.28054568048226,0.246329424999544,0.314761935964977,2,AIPW,earth,1,4000,0.272908803172508,8
0.285340116205985,0.254674368207257,0.315231078876864,3,auDRI,earth,1,4000,0.272908803172508,8
0.284478953594527,0.256322644676558,0.312635262512495,3,AIPW,earth,1,4000,0.272908803172508,8
0.354154154957043,0.325341557866745,0.382978285602143,4,auDRI,earth,1,4000,0.272908803172508,8
0.353981134420687,0.325169831576453,0.38279243726492,4,AIPW,earth,1,4000,0.272908803172508,8
0.28015483023121,0.248720533402824,0.310637268515386,1,auDRI,gam_1,1,4000,0.272908803172508,8
0.280420278886086,0.249251809000522,0.31158874877165,1,AIPW,gam_1,1,4000,0.272908803172508,8
0.283456959902891,0.251303644020321,0.314886314644165,2,auDRI,gam_1,1,4000,0.272908803172508,8
0.285063206500063,0.251438023669269,0.318688389330858,2,AIPW,gam_1,1,4000,0.272908803172508,8
0.280714317302436,0.251841231041063,0.311903393214016,3,auDRI,gam_1,1,4000,0.272908803172508,8
0.285423118561344,0.257348623794293,0.313497613328396,3,AIPW,gam_1,1,4000,0.272908803172508,8
0.354154154957043,0.324622458664843,0.381927593347178,4,auDRI,gam_1,1,4000,0.272908803172508,8
0.353981134420687,0.325169831576453,0.38279243726492,4,AIPW,gam_1,1,4000,0.272908803172508,8
0.283889996977384,0.252916737622739,0.315298229140193,1,auDRI,xgboost,1,4000,0.272908803172508,8
0.282050587515153,0.250962466403323,0.313138708626982,1,AIPW,xgboost,1,4000,0.272908803172508,8
0.284501882589996,0.253297222850605,0.316073280021445,2,auDRI,xgboost,1,4000,0.272908803172508,8
0.287764767651685,0.254517899830803,0.321011635472568,2,AIPW,xgboost,1,4000,0.272908803172508,8
0.286500581001147,0.256586777935375,0.315402087345425,3,auDRI,xgboost,1,4000,0.272908803172508,8
0.29019551756751,0.262051616806701,0.318339418328319,3,AIPW,xgboost,1,4000,0.272908803172508,8
0.354154154957043,0.325564379024975,0.382639404212408,4,auDRI,xgboost,1,4000,0.272908803172508,8
0.353981134420687,0.325169831576453,0.38279243726492,4,AIPW,xgboost,1,4000,0.272908803172508,8
0.278335492551355,0.246719687563558,0.309733949327007,1,auDRI,earth,1,4000,0.272705293346824,9
0.276223283277295,0.244087819589947,0.308358746964642,1,AIPW,earth,1,4000,0.272705293346824,9
0.280848033693429,0.2490217680551,0.313062766019539,2,auDRI,earth,1,4000,0.272705293346824,9
0.275453473698419,0.240660469892626,0.310246477504212,2,AIPW,earth,1,4000,0.272705293346824,9
0.279147132217945,0.249087772835147,0.309710240858067,3,auDRI,earth,1,4000,0.272705293346824,9
0.27708303055142,0.249218240007966,0.304947821094874,3,AIPW,earth,1,4000,0.272705293346824,9
0.351296964010589,0.323536329462413,0.37931976521522,4,auDRI,earth,1,4000,0.272705293346824,9
0.351286165961587,0.322627724927093,0.379944606996081,4,AIPW,earth,1,4000,0.272705293346824,9
0.27395639812329,0.242491682301964,0.30505916191159,1,auDRI,gam_1,1,4000,0.272705293346824,9
0.273858373036275,0.242792955425324,0.304923790647225,1,AIPW,gam_1,1,4000,0.272705293346824,9
0.27645937325926,0.244836000505686,0.308052867609626,2,auDRI,gam_1,1,4000,0.272705293346824,9
0.281039962017815,0.247668473648208,0.314411450387422,2,AIPW,gam_1,1,4000,0.272705293346824,9
0.27618856136155,0.24721412123225,0.307043045314418,3,auDRI,gam_1,1,4000,0.272705293346824,9
0.28094500181415,0.253098104885696,0.308791898742604,3,AIPW,gam_1,1,4000,0.272705293346824,9
0.351296964010589,0.322731478501591,0.379325860581944,4,auDRI,gam_1,1,4000,0.272705293346824,9
0.351286165961587,0.322627724927093,0.379944606996081,4,AIPW,gam_1,1,4000,0.272705293346824,9
0.27555886205335,0.244413848943431,0.307800602830271,1,auDRI,xgboost,1,4000,0.272705293346824,9
0.277184786139315,0.246133569312226,0.308236002966404,1,AIPW,xgboost,1,4000,0.272705293346824,9
0.278079772683601,0.245911660798959,0.309783307562972,2,auDRI,xgboost,1,4000,0.272705293346824,9
0.284965972286769,0.251813237750594,0.318118706822943,2,AIPW,xgboost,1,4000,0.272705293346824,9
0.27988438384674,0.249303867523996,0.309127807141799,3,auDRI,xgboost,1,4000,0.272705293346824,9
0.284312152504215,0.256404345361046,0.312219959647384,3,AIPW,xgboost,1,4000,0.272705293346824,9
0.351296964010589,0.322723198064606,0.379361950305395,4,auDRI,xgboost,1,4000,0.272705293346824,9
0.351286165961587,0.322627724927093,0.379944606996081,4,AIPW,xgboost,1,4000,0.272705293346824,9
0.299896971148178,0.268640986508138,0.329380426047678,1,auDRI,earth,1,4000,0.27294265825238,10
0.297803637827963,0.266314886501076,0.32929238915485,1,AIPW,earth,1,4000,0.27294265825238,10
0.299917410304585,0.268155868416652,0.330617210497934,2,auDRI,earth,1,4000,0.27294265825238,10
0.293449469429587,0.259073320100199,0.327825618758975,2,AIPW,earth,1,4000,0.27294265825238,10
0.303314553856213,0.273351837289645,0.333027834062909,3,auDRI,earth,1,4000,0.27294265825238,10
0.299592908986092,0.271493244718275,0.327692573253909,3,AIPW,earth,1,4000,0.27294265825238,10
0.364782147676885,0.335492056075075,0.392732490507215,4,auDRI,earth,1,4000,0.27294265825238,10
0.3646703681946,0.335937099562665,0.393403636826534,4,AIPW,earth,1,4000,0.27294265825238,10
0.300541297462279,0.270641279791715,0.330994681939444,1,auDRI,gam_1,1,4000,0.27294265825238,10
0.299057715167815,0.268312810275887,0.329802620059744,1,AIPW,gam_1,1,4000,0.27294265825238,10
0.301109104101203,0.270831706812066,0.331853623542864,2,auDRI,gam_1,1,4000,0.27294265825238,10
0.299589219350828,0.266299196290702,0.332879242410955,2,AIPW,gam_1,1,4000,0.27294265825238,10
0.299608377391855,0.270169990722116,0.329493168595178,3,auDRI,gam_1,1,4000,0.27294265825238,10
0.302638855057991,0.274697219513424,0.330580490602558,3,AIPW,gam_1,1,4000,0.27294265825238,10
0.364782147676885,0.335669152871452,0.393019885798852,4,auDRI,gam_1,1,4000,0.27294265825238,10
0.3646703681946,0.335937099562665,0.393403636826534,4,AIPW,gam_1,1,4000,0.27294265825238,10
0.302096755120655,0.270364305580136,0.331668245105493,1,auDRI,xgboost,1,4000,0.27294265825238,10
0.301087294129279,0.270491491864067,0.331683096394491,1,AIPW,xgboost,1,4000,0.27294265825238,10
0.303501033113479,0.272243118008693,0.333976687289305,2,auDRI,xgboost,1,4000,0.27294265825238,10
0.304203428837099,0.271439142616655,0.336967715057544,2,AIPW,xgboost,1,4000,0.27294265825238,10
0.304278830419294,0.274845877346686,0.333064036046869,3,auDRI,xgboost,1,4000,0.27294265825238,10
0.30635496189609,0.278309908057479,0.3344000157347,3,AIPW,xgboost,1,4000,0.27294265825238,10
0.364782147676885,0.336193141661037,0.393251692434091,4,auDRI,xgboost,1,4000,0.27294265825238,10
0.3646703681946,0.335937099562665,0.393403636826534,4,AIPW,xgboost,1,4000,0.27294265825238,10
0.280093871843908,0.249971191850878,0.311302014286623,1,auDRI,earth,1,4000,0.273015074475447,11
0.279418722664724,0.247345972554116,0.311491472775331,1,AIPW,earth,1,4000,0.273015074475447,11
0.279880741754237,0.248580492835414,0.311250184079419,2,auDRI,earth,1,4000,0.273015074475447,11
0.273870462648603,0.238922283010547,0.30881864228666,2,AIPW,earth,1,4000,0.273015074475447,11
0.282656267392616,0.25293673400627,0.312631463718191,3,auDRI,earth,1,4000,0.273015074475447,11
0.277826924857329,0.249738899562387,0.305914950152272,3,AIPW,earth,1,4000,0.273015074475447,11
0.352040980442615,0.323459286972334,0.380509831934834,4,auDRI,earth,1,4000,0.273015074475447,11
0.352363833273383,0.323474738377085,0.381252928169681,4,AIPW,earth,1,4000,0.273015074475447,11
0.278213250330457,0.246660724717504,0.310978015503332,1,auDRI,gam_1,1,4000,0.273015074475447,11
0.277310336388557,0.245947494554418,0.308673178222696,1,AIPW,gam_1,1,4000,0.273015074475447,11
0.277347512427387,0.245508922135619,0.309608922333346,2,auDRI,gam_1,1,4000,0.273015074475447,11
0.2793063056391,0.245549620314987,0.313062990963213,2,AIPW,gam_1,1,4000,0.273015074475447,11
0.277420019390782,0.246754075114248,0.307387586011958,3,auDRI,gam_1,1,4000,0.273015074475447,11
0.279316067014009,0.2512810676984,0.307351066329618,3,AIPW,gam_1,1,4000,0.273015074475447,11
0.352040980442615,0.323520775803411,0.380112920698272,4,auDRI,gam_1,1,4000,0.273015074475447,11
0.352363833273383,0.323474738377085,0.381252928169681,4,AIPW,gam_1,1,4000,0.273015074475447,11
0.279039488488448,0.24682035784846,0.309157716999372,1,auDRI,xgboost,1,4000,0.273015074475447,11
0.279274116849885,0.248479175979797,0.310069057719973,1,AIPW,xgboost,1,4000,0.273015074475447,11
0.281720948161551,0.250780200242703,0.313762822630214,2,auDRI,xgboost,1,4000,0.273015074475447,11
0.286152585443568,0.253234840425209,0.319070330461927,2,AIPW,xgboost,1,4000,0.273015074475447,11
0.281207937936697,0.250407982559777,0.311728307125257,3,auDRI,xgboost,1,4000,0.273015074475447,11
0.286487384785906,0.258381516070954,0.314593253500859,3,AIPW,xgboost,1,4000,0.273015074475447,11
0.352040980442615,0.323938801546469,0.380513170794751,4,auDRI,xgboost,1,4000,0.273015074475447,11
0.352363833273383,0.323474738377085,0.381252928169681,4,AIPW,xgboost,1,4000,0.273015074475447,11
0.279857077863286,0.248168763094052,0.311106393442829,1,auDRI,earth,1,4000,0.272787888250384,12
0.278932545839547,0.246999596130825,0.310865495548268,1,AIPW,earth,1,4000,0.272787888250384,12
0.284061985719435,0.253246660309298,0.316087897660954,2,auDRI,earth,1,4000,0.272787888250384,12
0.28021316963607,0.245553090608251,0.314873248663889,2,AIPW,earth,1,4000,0.272787888250384,12
0.288581105133291,0.258900260868479,0.320040706747207,3,auDRI,earth,1,4000,0.272787888250384,12
0.281217378355614,0.253296848182374,0.309137908528854,3,AIPW,earth,1,4000,0.272787888250384,12
0.35985830569792,0.331775201507137,0.388399025895799,4,auDRI,earth,1,4000,0.272787888250384,12
0.360152395181667,0.331564122962474,0.388740667400861,4,AIPW,earth,1,4000,0.272787888250384,12
0.273473212613893,0.241362112516326,0.305285130967285,1,auDRI,gam_1,1,4000,0.272787888250384,12
0.274466244745174,0.24342712188755,0.305505367602799,1,AIPW,gam_1,1,4000,0.272787888250384,12
0.276614753758848,0.243900954042115,0.30821436515703,2,auDRI,gam_1,1,4000,0.272787888250384,12
0.279306712346167,0.245453939422406,0.313159485269928,2,AIPW,gam_1,1,4000,0.272787888250384,12
