estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.393015929493118,0.337039893921816,0.44899196506442,4,AIPW,gam_1,3,1000,0.273184931355817,3
0.264819269531007,0.184774823530046,0.349138127129776,1,auDRI,xgboost,3,1000,0.273184931355817,3
0.253017417974026,0.192554267440182,0.313480568507871,1,AIPW,xgboost,3,1000,0.273184931355817,3
0.276428221272828,0.196546259620323,0.364750064663641,2,auDRI,xgboost,3,1000,0.273184931355817,3
0.319044118043781,0.252943941064878,0.385144295022684,2,AIPW,xgboost,3,1000,0.273184931355817,3
0.282870740259199,0.212134326183822,0.350147810843258,3,auDRI,xgboost,3,1000,0.273184931355817,3
0.266427096571514,0.210732460258142,0.322121732884886,3,AIPW,xgboost,3,1000,0.273184931355817,3
0.393634800397875,0.338976573820126,0.450211582948595,4,auDRI,xgboost,3,1000,0.273184931355817,3
0.393015929493118,0.337039893921816,0.44899196506442,4,AIPW,xgboost,3,1000,0.273184931355817,3
0.365750663052169,0.245601267600473,0.468117984989543,1,auDRI,earth,3,1000,0.272913703089063,4
0.277972000986985,0.204344391096338,0.351599610877632,1,AIPW,earth,3,1000,0.272913703089063,4
0.365389295449855,0.250860679161328,0.46348818650312,2,auDRI,earth,3,1000,0.272913703089063,4
0.339060805266861,0.265418404143684,0.412703206390038,2,AIPW,earth,3,1000,0.272913703089063,4
0.383899624241622,0.312996938211721,0.449506047091393,3,auDRI,earth,3,1000,0.272913703089063,4
0.321891449572715,0.266828287889187,0.376954611256243,3,AIPW,earth,3,1000,0.272913703089063,4
0.436901019859137,0.380870565415477,0.491698828011939,4,auDRI,earth,3,1000,0.272913703089063,4
0.436032584899599,0.381526651715816,0.490538518083382,4,AIPW,earth,3,1000,0.272913703089063,4
0.344963803126108,0.209881484007338,0.458328133065911,1,auDRI,gam_1,3,1000,0.272913703089063,4
0.282263355950297,0.214086055729065,0.350440656171529,1,AIPW,gam_1,3,1000,0.272913703089063,4
0.363079394183628,0.253681144684377,0.464085633847768,2,auDRI,gam_1,3,1000,0.272913703089063,4
0.358714416154739,0.290413875955351,0.427014956354126,2,AIPW,gam_1,3,1000,0.272913703089063,4
0.330525346149415,0.256392687430866,0.402453276890765,3,auDRI,gam_1,3,1000,0.272913703089063,4
0.307311210768759,0.252887355812341,0.361735065725178,3,AIPW,gam_1,3,1000,0.272913703089063,4
0.436901019859137,0.382895712270072,0.491959402425251,4,auDRI,gam_1,3,1000,0.272913703089063,4
0.436032584899599,0.381526651715816,0.490538518083382,4,AIPW,gam_1,3,1000,0.272913703089063,4
0.332580573916622,0.224773059038952,0.432803366546017,1,auDRI,xgboost,3,1000,0.272913703089063,4
0.305301872969601,0.232987078700341,0.377616667238862,1,AIPW,xgboost,3,1000,0.272913703089063,4
0.346715875216444,0.256964693732288,0.439669033269087,2,auDRI,xgboost,3,1000,0.272913703089063,4
0.353665954896163,0.280781795520985,0.42655011427134,2,AIPW,xgboost,3,1000,0.272913703089063,4
0.354803265533886,0.283939018407586,0.419081401867078,3,auDRI,xgboost,3,1000,0.272913703089063,4
0.328284197861421,0.273822996707903,0.382745399014938,3,AIPW,xgboost,3,1000,0.272913703089063,4
0.436901019859137,0.383280155250904,0.491789324496697,4,auDRI,xgboost,3,1000,0.272913703089063,4
0.436032584899599,0.381526651715816,0.490538518083382,4,AIPW,xgboost,3,1000,0.272913703089063,4
0.336844469412714,0.245824918236187,0.426081646447644,1,auDRI,earth,3,1000,0.273402594284444,5
0.338364052855017,0.263323284182623,0.413404821527411,1,AIPW,earth,3,1000,0.273402594284444,5
0.376012742106813,0.290684731658722,0.461282473593022,2,auDRI,earth,3,1000,0.273402594284444,5
0.395919984028805,0.323388881768411,0.468451086289199,2,AIPW,earth,3,1000,0.273402594284444,5
0.38301515847248,0.315906183840321,0.449470110074528,3,auDRI,earth,3,1000,0.273402594284444,5
0.350775094213001,0.295489985792135,0.406060202633867,3,AIPW,earth,3,1000,0.273402594284444,5
0.440993788819876,0.386540458383723,0.495235486681332,4,auDRI,earth,3,1000,0.273402594284444,5
0.44306971557683,0.388780673874087,0.497358757279574,4,AIPW,earth,3,1000,0.273402594284444,5
0.345734877865655,0.252526429175248,0.446854966478612,1,auDRI,gam_1,3,1000,0.273402594284444,5
0.351472538126502,0.280737951184881,0.422207125068124,1,AIPW,gam_1,3,1000,0.273402594284444,5
0.352269646023643,0.262824315427794,0.444204091698919,2,auDRI,gam_1,3,1000,0.273402594284444,5
0.398521805519575,0.329877137066895,0.467166473972256,2,AIPW,gam_1,3,1000,0.273402594284444,5
0.415107738200005,0.347708092437263,0.480220406833184,3,auDRI,gam_1,3,1000,0.273402594284444,5
0.365110138272947,0.310240818650507,0.419979457895387,3,AIPW,gam_1,3,1000,0.273402594284444,5
0.440993788819876,0.385456059497417,0.494040153480636,4,auDRI,gam_1,3,1000,0.273402594284444,5
0.44306971557683,0.388780673874087,0.497358757279574,4,AIPW,gam_1,3,1000,0.273402594284444,5
0.367000419424748,0.256962940767049,0.480462385524938,1,auDRI,xgboost,3,1000,0.273402594284444,5
0.359892853517857,0.295103574466736,0.424682132568978,1,AIPW,xgboost,3,1000,0.273402594284444,5
0.374549127247098,0.271359292318945,0.477334937127516,2,auDRI,xgboost,3,1000,0.273402594284444,5
0.412611854792187,0.348859180071764,0.47636452951261,2,AIPW,xgboost,3,1000,0.273402594284444,5
0.400452083937468,0.328087859987002,0.463935630412474,3,auDRI,xgboost,3,1000,0.273402594284444,5
0.368448446003078,0.313899576923223,0.422997315082932,3,AIPW,xgboost,3,1000,0.273402594284444,5
0.440993788819876,0.386854562072317,0.493340083986812,4,auDRI,xgboost,3,1000,0.273402594284444,5
0.44306971557683,0.388780673874087,0.497358757279574,4,AIPW,xgboost,3,1000,0.273402594284444,5
0.22614001277194,0.117528322054215,0.338548111881497,1,auDRI,earth,3,1000,0.272795462815945,6
0.265296458624402,0.190797112246682,0.339795805002121,1,AIPW,earth,3,1000,0.272795462815945,6
0.266032360532602,0.167032752071957,0.386991181079683,2,auDRI,earth,3,1000,0.272795462815945,6
0.332049348638406,0.256633206081735,0.407465491195077,2,AIPW,earth,3,1000,0.272795462815945,6
0.338411196773388,0.26216327208604,0.410723405951248,3,auDRI,earth,3,1000,0.272795462815945,6
0.307769744289235,0.251356754929932,0.364182733648538,3,AIPW,earth,3,1000,0.272795462815945,6
0.411530145749415,0.356236184886938,0.466082625790643,4,auDRI,earth,3,1000,0.272795462815945,6
0.411685144768869,0.355947438429803,0.467422851107934,4,AIPW,earth,3,1000,0.272795462815945,6
0.234111469808624,0.136143345985874,0.337717242511588,1,auDRI,gam_1,3,1000,0.272795462815945,6
0.2828085730114,0.215411086020311,0.350206060002489,1,AIPW,gam_1,3,1000,0.272795462815945,6
0.250661179420296,0.150794090198204,0.379922669796994,2,auDRI,gam_1,3,1000,0.272795462815945,6
0.342524485347677,0.27260938323061,0.412439587464744,2,AIPW,gam_1,3,1000,0.272795462815945,6
0.292007308055533,0.217817766479155,0.376118736444138,3,auDRI,gam_1,3,1000,0.272795462815945,6
0.302006442432632,0.245897343367386,0.358115541497879,3,AIPW,gam_1,3,1000,0.272795462815945,6
0.411530145749415,0.354594171696318,0.466963470529996,4,auDRI,gam_1,3,1000,0.272795462815945,6
0.411685144768869,0.355947438429803,0.467422851107934,4,AIPW,gam_1,3,1000,0.272795462815945,6
0.199049339824574,0.113641311006038,0.283868881039021,1,auDRI,xgboost,3,1000,0.272795462815945,6
0.254242794286771,0.185755350289475,0.322730238284067,1,AIPW,xgboost,3,1000,0.272795462815945,6
0.216061109368334,0.11278756094714,0.358631214706943,2,auDRI,xgboost,3,1000,0.272795462815945,6
0.334305757725031,0.262263879111168,0.406347636338894,2,AIPW,xgboost,3,1000,0.272795462815945,6
0.238248107306302,0.175374171684757,0.308185539078427,3,auDRI,xgboost,3,1000,0.272795462815945,6
0.292602665152142,0.236342118591279,0.348863211713005,3,AIPW,xgboost,3,1000,0.272795462815945,6
0.411530145749415,0.355827931934204,0.465839948527548,4,auDRI,xgboost,3,1000,0.272795462815945,6
0.411685144768869,0.355947438429803,0.467422851107934,4,AIPW,xgboost,3,1000,0.272795462815945,6
0.310770443654157,0.228763969276569,0.400025042355711,1,auDRI,earth,3,1000,0.272612486810834,7
0.327718942656552,0.256708950673985,0.398728934639119,1,AIPW,earth,3,1000,0.272612486810834,7
0.327848144136847,0.247046464257299,0.420364233109838,2,auDRI,earth,3,1000,0.272612486810834,7
0.352019425044288,0.28017327276246,0.423865577326117,2,AIPW,earth,3,1000,0.272612486810834,7
0.374946679626383,0.316026571447199,0.434403032147086,3,auDRI,earth,3,1000,0.272612486810834,7
0.35217961186365,0.29562699968773,0.408732224039571,3,AIPW,earth,3,1000,0.272612486810834,7
0.401717669724547,0.344530725709674,0.456574178889675,4,auDRI,earth,3,1000,0.272612486810834,7
0.402222382895043,0.346066200640129,0.458378565149958,4,AIPW,earth,3,1000,0.272612486810834,7
0.255093268707395,0.162685617041231,0.345632298083895,1,auDRI,gam_1,3,1000,0.272612486810834,7
0.278942187352621,0.210761542765991,0.347122831939251,1,AIPW,gam_1,3,1000,0.272612486810834,7
0.32025324553627,0.227768339040318,0.415317261782512,2,auDRI,gam_1,3,1000,0.272612486810834,7
0.338513958476114,0.266365021781063,0.410662895171165,2,AIPW,gam_1,3,1000,0.272612486810834,7
0.254447770759817,0.187589310683979,0.326261354928365,3,auDRI,gam_1,3,1000,0.272612486810834,7
0.290550333581265,0.235199388847036,0.345901278315495,3,AIPW,gam_1,3,1000,0.272612486810834,7
0.401717669724547,0.34611024788633,0.457531371018806,4,auDRI,gam_1,3,1000,0.272612486810834,7
0.402222382895043,0.346066200640129,0.458378565149958,4,AIPW,gam_1,3,1000,0.272612486810834,7
0.2336724465114,0.138706011606382,0.330947778607782,1,auDRI,xgboost,3,1000,0.272612486810834,7
0.293430626750997,0.230098137609564,0.35676311589243,1,AIPW,xgboost,3,1000,0.272612486810834,7
0.268684529624987,0.176883255259068,0.374769789849112,2,auDRI,xgboost,3,1000,0.272612486810834,7
0.355923675710944,0.291435862326985,0.420411489094903,2,AIPW,xgboost,3,1000,0.272612486810834,7
0.322230079879538,0.250106902119521,0.391721484277123,3,auDRI,xgboost,3,1000,0.272612486810834,7
0.299959230232134,0.244202657723012,0.355715802741256,3,AIPW,xgboost,3,1000,0.272612486810834,7
0.401717669724547,0.346740539464213,0.457359928961061,4,auDRI,xgboost,3,1000,0.272612486810834,7
0.402222382895043,0.346066200640129,0.458378565149958,4,AIPW,xgboost,3,1000,0.272612486810834,7
0.273189959195519,0.187959759739757,0.365695269946901,1,auDRI,earth,3,1000,0.273031413333119,8
0.298808713247851,0.230994928385617,0.366622498110084,1,AIPW,earth,3,1000,0.273031413333119,8
0.292714227193155,0.200694731338842,0.390300236995753,2,auDRI,earth,3,1000,0.273031413333119,8
0.356954877255622,0.282380924122031,0.431528830389213,2,AIPW,earth,3,1000,0.273031413333119,8
0.314537418582858,0.244114746217483,0.38743167954594,3,auDRI,earth,3,1000,0.273031413333119,8
0.314741311073252,0.260323049407516,0.369159572738987,3,AIPW,earth,3,1000,0.273031413333119,8
0.427386297091548,0.371518766535678,0.481531912246949,4,auDRI,earth,3,1000,0.273031413333119,8
0.429914607767893,0.375111632582804,0.484717582952982,4,AIPW,earth,3,1000,0.273031413333119,8
0.284121140111213,0.181700813839736,0.378505624313139,1,auDRI,gam_1,3,1000,0.273031413333119,8
0.305730026300011,0.240012764625696,0.371447287974327,1,AIPW,gam_1,3,1000,0.273031413333119,8
0.292220874018354,0.192798376681575,0.387688728761715,2,auDRI,gam_1,3,1000,0.273031413333119,8
0.366337139344062,0.294071410351162,0.438602868336962,2,AIPW,gam_1,3,1000,0.273031413333119,8
0.307193353905366,0.2362381342945,0.378805308843199,3,auDRI,gam_1,3,1000,0.273031413333119,8
0.298181365344692,0.243297315385824,0.35306541530356,3,AIPW,gam_1,3,1000,0.273031413333119,8
0.427386297091548,0.371366238006684,0.480843470851731,4,auDRI,gam_1,3,1000,0.273031413333119,8
0.429914607767893,0.375111632582804,0.484717582952982,4,AIPW,gam_1,3,1000,0.273031413333119,8
0.325702728747397,0.231245201630499,0.423059939790464,1,auDRI,xgboost,3,1000,0.273031413333119,8
0.296816124897587,0.232774849921189,0.360857399873985,1,AIPW,xgboost,3,1000,0.273031413333119,8
0.316942062337888,0.215314405388071,0.422094105226311,2,auDRI,xgboost,3,1000,0.273031413333119,8
0.358499025921646,0.287175309378297,0.429822742464995,2,AIPW,xgboost,3,1000,0.273031413333119,8
0.322722052806821,0.247326445517624,0.394744220030158,3,auDRI,xgboost,3,1000,0.273031413333119,8
0.294540499511705,0.239555371972505,0.349525627050905,3,AIPW,xgboost,3,1000,0.273031413333119,8
0.427386297091548,0.37369294866395,0.481627102670143,4,auDRI,xgboost,3,1000,0.273031413333119,8
0.429914607767893,0.375111632582804,0.484717582952982,4,AIPW,xgboost,3,1000,0.273031413333119,8
0.201758164533262,0.10721627293313,0.304825785516248,1,auDRI,earth,3,1000,0.273152798824416,9
0.258067532278137,0.188707798611962,0.327427265944312,1,AIPW,earth,3,1000,0.273152798824416,9
0.203761429425103,0.0970236339672196,0.32496597198539,2,auDRI,earth,3,1000,0.273152798824416,9
0.309321632039971,0.236065702208003,0.382577561871938,2,AIPW,earth,3,1000,0.273152798824416,9
0.331424021483663,0.265955579580838,0.39576055624318,3,auDRI,earth,3,1000,0.273152798824416,9
0.306894488454462,0.252691989213093,0.361096987695831,3,AIPW,earth,3,1000,0.273152798824416,9
0.413136789788772,0.35669918873162,0.466239223588372,4,auDRI,earth,3,1000,0.273152798824416,9
0.412856652834768,0.357969788160813,0.467743517508723,4,AIPW,earth,3,1000,0.273152798824416,9
0.200070754953766,0.0876336203633968,0.318310169521256,1,auDRI,gam_1,3,1000,0.273152798824416,9
0.252011671966975,0.184710925093219,0.319312418840731,1,AIPW,gam_1,3,1000,0.273152798824416,9
0.209117701602566,0.0963972945566031,0.338282667227197,2,auDRI,gam_1,3,1000,0.273152798824416,9
0.312490197685778,0.243319358933743,0.381661036437813,2,AIPW,gam_1,3,1000,0.273152798824416,9
0.30893480334449,0.236008404691693,0.378225676430881,3,auDRI,gam_1,3,1000,0.273152798824416,9
0.29556680338992,0.241400935300949,0.34973267147889,3,AIPW,gam_1,3,1000,0.273152798824416,9
0.413136789788772,0.358309413335573,0.468421461625599,4,auDRI,gam_1,3,1000,0.273152798824416,9
0.412856652834768,0.357969788160813,0.467743517508723,4,AIPW,gam_1,3,1000,0.273152798824416,9
0.204373399880282,0.101355850928465,0.327968207603587,1,auDRI,xgboost,3,1000,0.273152798824416,9
0.263353077166376,0.202965405962551,0.3237407483702,1,AIPW,xgboost,3,1000,0.273152798824416,9
0.195055077036578,0.0944169948841288,0.352972917119665,2,auDRI,xgboost,3,1000,0.273152798824416,9
0.328170060115572,0.263159796851937,0.393180323379207,2,AIPW,xgboost,3,1000,0.273152798824416,9
0.302598111935978,0.236468636505935,0.367080392618209,3,auDRI,xgboost,3,1000,0.273152798824416,9
0.288831910116597,0.235220161255179,0.342443658978016,3,AIPW,xgboost,3,1000,0.273152798824416,9
0.413136789788772,0.360463802267136,0.467541551105915,4,auDRI,xgboost,3,1000,0.273152798824416,9
0.412856652834768,0.357969788160813,0.467743517508723,4,AIPW,xgboost,3,1000,0.273152798824416,9
0.228683998985313,0.124649263572932,0.349513612585784,1,auDRI,earth,3,1000,0.272963841661702,10
0.279339867693322,0.204371907410883,0.354307827975761,1,AIPW,earth,3,1000,0.272963841661702,10
0.229369588249001,0.127187530994053,0.355107353775359,2,auDRI,earth,3,1000,0.272963841661702,10
0.313675014880481,0.240616841051866,0.386733188709096,2,AIPW,earth,3,1000,0.272963841661702,10
0.390412592554263,0.331181026057004,0.445963037355538,3,auDRI,earth,3,1000,0.272963841661702,10
0.328963565685056,0.273256938680451,0.384670192689661,3,AIPW,earth,3,1000,0.272963841661702,10
0.40809892913437,0.352893355529215,0.46190315791376,4,auDRI,earth,3,1000,0.272963841661702,10
0.407241584900081,0.352585304026743,0.461897865773418,4,AIPW,earth,3,1000,0.272963841661702,10
0.288831507464688,0.17394594535566,0.38942844721637,1,auDRI,gam_1,3,1000,0.272963841661702,10
0.266769016022044,0.199607630019469,0.333930402024618,1,AIPW,gam_1,3,1000,0.272963841661702,10
0.307787530541689,0.208715983873483,0.401187402129748,2,auDRI,gam_1,3,1000,0.272963841661702,10
0.328490825918661,0.260965836232834,0.396015815604487,2,AIPW,gam_1,3,1000,0.272963841661702,10
0.314136371691343,0.237691794679828,0.388352519293695,3,auDRI,gam_1,3,1000,0.272963841661702,10
0.284828700284732,0.230529313859489,0.339128086709975,3,AIPW,gam_1,3,1000,0.272963841661702,10
0.40809892913437,0.353131477999638,0.460441629110132,4,auDRI,gam_1,3,1000,0.272963841661702,10
0.407241584900081,0.352585304026743,0.461897865773418,4,AIPW,gam_1,3,1000,0.272963841661702,10
0.278838528309039,0.183079932105592,0.373977314818581,1,auDRI,xgboost,3,1000,0.272963841661702,10
0.280150926817858,0.214494719951586,0.345807133684131,1,AIPW,xgboost,3,1000,0.272963841661702,10
0.284574476058588,0.196517083561829,0.373374284245715,2,auDRI,xgboost,3,1000,0.272963841661702,10
0.330718068116779,0.264634159423545,0.396801976810013,2,AIPW,xgboost,3,1000,0.272963841661702,10
0.367292487562017,0.303141378286601,0.427946692316524,3,auDRI,xgboost,3,1000,0.272963841661702,10
0.309314666300863,0.254637703036063,0.363991629565663,3,AIPW,xgboost,3,1000,0.272963841661702,10
0.40809892913437,0.352167495415371,0.461693830769481,4,auDRI,xgboost,3,1000,0.272963841661702,10
0.407241584900081,0.352585304026743,0.461897865773418,4,AIPW,xgboost,3,1000,0.272963841661702,10
0.41039680786268,0.24628885919686,0.530792931874907,1,auDRI,earth,3,1000,0.272796420205759,11
0.38904620364337,0.318467432173542,0.459624975113198,1,AIPW,earth,3,1000,0.272796420205759,11
0.413268861090249,0.265109793179508,0.5291993504023,2,auDRI,earth,3,1000,0.272796420205759,11
0.425313686601804,0.354909342357626,0.495718030845982,2,AIPW,earth,3,1000,0.272796420205759,11
0.459688334217119,0.399508841103525,0.517394795254659,3,auDRI,earth,3,1000,0.272796420205759,11
0.418400579657118,0.364754474700851,0.472046684613385,3,AIPW,earth,3,1000,0.272796420205759,11
0.493576069433815,0.43979817307666,0.543080159444209,4,auDRI,earth,3,1000,0.272796420205759,11
0.493557220472208,0.440369138175305,0.546745302769111,4,AIPW,earth,3,1000,0.272796420205759,11
0.423080299366729,0.32145428541087,0.512236365470195,1,auDRI,gam_1,3,1000,0.272796420205759,11
0.365193569210626,0.29871506039183,0.431672078029421,1,AIPW,gam_1,3,1000,0.272796420205759,11
0.376386075721218,0.207368456751628,0.498699706272377,2,auDRI,gam_1,3,1000,0.272796420205759,11
0.427780981365867,0.359867003992567,0.495694958739167,2,AIPW,gam_1,3,1000,0.272796420205759,11
0.414851997622051,0.332572665135966,0.484223330183657,3,auDRI,gam_1,3,1000,0.272796420205759,11
0.377596896197876,0.32465822735077,0.430535565044982,3,AIPW,gam_1,3,1000,0.272796420205759,11
0.493576069433815,0.437183970022308,0.544752224251062,4,auDRI,gam_1,3,1000,0.272796420205759,11
0.493557220472208,0.440369138175305,0.546745302769111,4,AIPW,gam_1,3,1000,0.272796420205759,11
0.432179510453523,0.342039860089867,0.523534026585956,1,auDRI,xgboost,3,1000,0.272796420205759,11
0.400517692665968,0.337785565327673,0.463249820004262,1,AIPW,xgboost,3,1000,0.272796420205759,11
0.387813633926027,0.245822308768657,0.507763681150138,2,auDRI,xgboost,3,1000,0.272796420205759,11
0.43888807897825,0.375457903472786,0.502318254483713,2,AIPW,xgboost,3,1000,0.272796420205759,11
0.429936390799135,0.36555508870248,0.490971883991932,3,auDRI,xgboost,3,1000,0.272796420205759,11
0.412936885146152,0.360315834024938,0.465557936267365,3,AIPW,xgboost,3,1000,0.272796420205759,11
0.493576069433815,0.43947519637433,0.546017481837807,4,auDRI,xgboost,3,1000,0.272796420205759,11
0.493557220472208,0.440369138175305,0.546745302769111,4,AIPW,xgboost,3,1000,0.272796420205759,11
0.365096603056398,0.27984533451504,0.44494480398267,1,auDRI,earth,3,1000,0.272987652170948,12
0.336484167231472,0.266914883371125,0.406053451091818,1,AIPW,earth,3,1000,0.272987652170948,12
0.384118443107247,0.303519853504567,0.459408528417975,2,auDRI,earth,3,1000,0.272987652170948,12
0.355982504824899,0.287040802828244,0.424924206821554,2,AIPW,earth,3,1000,0.272987652170948,12
0.343677658329483,0.279528137236357,0.40671151737362,3,auDRI,earth,3,1000,0.272987652170948,12
0.353462710937211,0.298014501422808,0.408910920451613,3,AIPW,earth,3,1000,0.272987652170948,12
0.400398881836313,0.344350670355229,0.453789260887746,4,auDRI,earth,3,1000,0.272987652170948,12
0.400619241064564,0.345241448899199,0.455997033229928,4,AIPW,earth,3,1000,0.272987652170948,12
0.349073129424663,0.247185433592001,0.434515155956408,1,auDRI,gam_1,3,1000,0.272987652170948,12
0.311591975679924,0.244372301790772,0.378811649569076,1,AIPW,gam_1,3,1000,0.272987652170948,12
0.361138855345657,0.263879720405531,0.451122823341187,2,auDRI,gam_1,3,1000,0.272987652170948,12
0.349084235900266,0.281349255427417,0.416819216373116,2,AIPW,gam_1,3,1000,0.272987652170948,12
