estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.280861753716839,0.242870353046755,0.318853154386923,2,AIPW,earth,1,3500,0.272555346179639,280
0.284016310827664,0.250865654132031,0.316870796537217,3,auDRI,earth,1,3500,0.272555346179639,280
0.282926450554675,0.252948837852837,0.312904063256513,3,AIPW,earth,1,3500,0.272555346179639,280
0.353447153123927,0.323572374284686,0.38461654626434,4,auDRI,earth,1,3500,0.272555346179639,280
0.353303290833257,0.322553745322534,0.384052836343981,4,AIPW,earth,1,3500,0.272555346179639,280
0.280424912537727,0.245926092105441,0.313420886364766,1,auDRI,gam_1,1,3500,0.272555346179639,280
0.279533067667312,0.246466558199286,0.312599577135337,1,AIPW,gam_1,1,3500,0.272555346179639,280
0.280232775112052,0.24547493520268,0.313009895636093,2,auDRI,gam_1,1,3500,0.272555346179639,280
0.284688999833455,0.248770353704314,0.320607645962596,2,AIPW,gam_1,1,3500,0.272555346179639,280
0.282672817591124,0.251106149136302,0.31442399645047,3,auDRI,gam_1,1,3500,0.272555346179639,280
0.285255340301477,0.255381795329,0.315128885273954,3,AIPW,gam_1,1,3500,0.272555346179639,280
0.353447153123927,0.322310802735019,0.383487407132703,4,auDRI,gam_1,1,3500,0.272555346179639,280
0.353303290833257,0.322553745322534,0.384052836343981,4,AIPW,gam_1,1,3500,0.272555346179639,280
0.277750674461685,0.2438605206443,0.312284307032399,1,auDRI,xgboost,1,3500,0.272555346179639,280
0.279747002116114,0.246605081325978,0.31288892290625,1,AIPW,xgboost,1,3500,0.272555346179639,280
0.283797178893571,0.249714142304889,0.317619463725326,2,auDRI,xgboost,1,3500,0.272555346179639,280
0.286662531814389,0.250815661115416,0.322509402513362,2,AIPW,xgboost,1,3500,0.272555346179639,280
0.283626068739333,0.250849434051571,0.317325568624462,3,auDRI,xgboost,1,3500,0.272555346179639,280
0.287604113953912,0.257653973660697,0.317554254247127,3,AIPW,xgboost,1,3500,0.272555346179639,280
0.353447153123927,0.32315421395313,0.383676132241614,4,auDRI,xgboost,1,3500,0.272555346179639,280
0.353303290833257,0.322553745322534,0.384052836343981,4,AIPW,xgboost,1,3500,0.272555346179639,280
0.269370801678888,0.235764997874828,0.303650813706714,1,auDRI,earth,1,3500,0.27267719895134,281
0.268129234031792,0.234349800779845,0.301908667283738,1,AIPW,earth,1,3500,0.27267719895134,281
0.279057182594257,0.245396037687671,0.312046287669829,2,auDRI,earth,1,3500,0.27267719895134,281
0.279932020832466,0.243627332128132,0.316236709536801,2,AIPW,earth,1,3500,0.27267719895134,281
0.2761136221659,0.244157331491757,0.307845745978872,3,auDRI,earth,1,3500,0.27267719895134,281
0.269825843341789,0.240119805442075,0.299531881241503,3,AIPW,earth,1,3500,0.27267719895134,281
0.355008037794036,0.324372585572643,0.384851515338075,4,auDRI,earth,1,3500,0.27267719895134,281
0.354948227243529,0.324294888826358,0.385601565660699,4,AIPW,earth,1,3500,0.27267719895134,281
0.265693721751931,0.232232244949341,0.300350451235954,1,auDRI,gam_1,1,3500,0.27267719895134,281
0.268415288126179,0.235648074658234,0.301182501594124,1,AIPW,gam_1,1,3500,0.27267719895134,281
0.266609388117814,0.232595602846087,0.299766628996538,2,auDRI,gam_1,1,3500,0.27267719895134,281
0.283458794003096,0.248286509259728,0.318631078746465,2,AIPW,gam_1,1,3500,0.27267719895134,281
0.270071220064807,0.236813159044751,0.304168843930127,3,auDRI,gam_1,1,3500,0.27267719895134,281
0.271136100623895,0.241526223171183,0.300745978076607,3,AIPW,gam_1,1,3500,0.27267719895134,281
0.355008037794036,0.324804965249417,0.385060845657702,4,auDRI,gam_1,1,3500,0.27267719895134,281
0.354948227243529,0.324294888826358,0.385601565660699,4,AIPW,gam_1,1,3500,0.27267719895134,281
0.266532228726758,0.231973664849166,0.300000798605506,1,auDRI,xgboost,1,3500,0.27267719895134,281
0.270120237238801,0.236947391768867,0.303293082708735,1,AIPW,xgboost,1,3500,0.27267719895134,281
0.268370250125835,0.234391475471168,0.302627705822793,2,auDRI,xgboost,1,3500,0.27267719895134,281
0.279519420294043,0.243893206731706,0.31514563385638,2,AIPW,xgboost,1,3500,0.27267719895134,281
0.274454208756642,0.24327981608088,0.306768777942389,3,auDRI,xgboost,1,3500,0.27267719895134,281
0.278680503209855,0.24899007016858,0.308370936251131,3,AIPW,xgboost,1,3500,0.27267719895134,281
0.355008037794036,0.323516989925575,0.385109527954991,4,auDRI,xgboost,1,3500,0.27267719895134,281
0.354948227243529,0.324294888826358,0.385601565660699,4,AIPW,xgboost,1,3500,0.27267719895134,281
0.250349132496298,0.21615949797829,0.282428553410608,1,auDRI,earth,1,3500,0.272955594559482,282
0.246249568211783,0.211636061924872,0.280863074498694,1,AIPW,earth,1,3500,0.272955594559482,282
0.261774565243618,0.227249937800964,0.295960533824412,2,auDRI,earth,1,3500,0.272955594559482,282
0.249802245018641,0.210833783363493,0.28877070667379,2,AIPW,earth,1,3500,0.272955594559482,282
0.254912480330747,0.222597728229047,0.287490494373171,3,auDRI,earth,1,3500,0.272955594559482,282
0.251841502194735,0.221796284002962,0.281886720386508,3,AIPW,earth,1,3500,0.272955594559482,282
0.348246034091025,0.31818377948961,0.37900682946016,4,auDRI,earth,1,3500,0.272955594559482,282
0.348296557715468,0.317406168646614,0.379186946784322,4,AIPW,earth,1,3500,0.272955594559482,282
0.253529837296093,0.21866802448088,0.286213681954994,1,auDRI,gam_1,1,3500,0.272955594559482,282
0.254826960116394,0.221207160374125,0.288446759858662,1,AIPW,gam_1,1,3500,0.272955594559482,282
0.253360021953045,0.219192318521824,0.288467385259091,2,auDRI,gam_1,1,3500,0.272955594559482,282
0.259659481834692,0.221962522024868,0.297356441644516,2,AIPW,gam_1,1,3500,0.272955594559482,282
0.258501017420153,0.225191464087316,0.291899542138084,3,auDRI,gam_1,1,3500,0.272955594559482,282
0.25689626677909,0.226859115733187,0.286933417824992,3,AIPW,gam_1,1,3500,0.272955594559482,282
0.348246034091025,0.317318558154704,0.378013756882567,4,auDRI,gam_1,1,3500,0.272955594559482,282
0.348296557715468,0.317406168646614,0.379186946784322,4,AIPW,gam_1,1,3500,0.272955594559482,282
0.251233619518316,0.216730651404925,0.285847781814335,1,auDRI,xgboost,1,3500,0.272955594559482,282
0.251761986858348,0.218282563391732,0.285241410324964,1,AIPW,xgboost,1,3500,0.272955594559482,282
0.255261531474669,0.219887779127654,0.289231326369694,2,auDRI,xgboost,1,3500,0.272955594559482,282
0.26267945925069,0.225555674240246,0.299803244261135,2,AIPW,xgboost,1,3500,0.272955594559482,282
0.264305545925272,0.230407670890615,0.297557767545314,3,auDRI,xgboost,1,3500,0.272955594559482,282
0.265586948773464,0.235474394689467,0.295699502857461,3,AIPW,xgboost,1,3500,0.272955594559482,282
0.348246034091025,0.316756313481443,0.37882645425746,4,auDRI,xgboost,1,3500,0.272955594559482,282
0.348296557715468,0.317406168646614,0.379186946784322,4,AIPW,xgboost,1,3500,0.272955594559482,282
0.284117259019137,0.250229212573053,0.316439760284812,1,auDRI,earth,1,3500,0.272736532947253,283
0.279841619767432,0.245379216877059,0.314304022657806,1,AIPW,earth,1,3500,0.272736532947253,283
0.282093274668905,0.247198956450992,0.317283832172521,2,auDRI,earth,1,3500,0.272736532947253,283
0.276495170950671,0.239417029600255,0.313573312301088,2,AIPW,earth,1,3500,0.272736532947253,283
0.293496249219362,0.261533497694591,0.325431133184266,3,auDRI,earth,1,3500,0.272736532947253,283
0.286815520082541,0.256756063274933,0.316874976890148,3,AIPW,earth,1,3500,0.272736532947253,283
0.352281082273362,0.320988569961329,0.383099067640076,4,auDRI,earth,1,3500,0.272736532947253,283
0.352798931198066,0.321993588863152,0.38360427353298,4,AIPW,earth,1,3500,0.272736532947253,283
0.2773613047989,0.243623883399828,0.308989336591992,1,auDRI,gam_1,1,3500,0.272736532947253,283
0.275869333950804,0.242878452006181,0.308860215895427,1,AIPW,gam_1,1,3500,0.272736532947253,283
0.276965725097996,0.243872378891895,0.311608800879914,2,auDRI,gam_1,1,3500,0.272736532947253,283
0.284081390970579,0.248536909708363,0.319625872232796,2,AIPW,gam_1,1,3500,0.272736532947253,283
0.279896232074826,0.247807068981253,0.310914142105983,3,auDRI,gam_1,1,3500,0.272736532947253,283
0.283623266377984,0.253757530762485,0.313489001993484,3,AIPW,gam_1,1,3500,0.272736532947253,283
0.352281082273362,0.320992247413163,0.383072766603716,4,auDRI,gam_1,1,3500,0.272736532947253,283
0.352798931198066,0.321993588863152,0.38360427353298,4,AIPW,gam_1,1,3500,0.272736532947253,283
0.279160565063736,0.246015440685398,0.313789154706378,1,auDRI,xgboost,1,3500,0.272736532947253,283
0.28039573459183,0.247252021460483,0.313539447723178,1,AIPW,xgboost,1,3500,0.272736532947253,283
0.284831855304945,0.250342759671154,0.319535164951982,2,auDRI,xgboost,1,3500,0.272736532947253,283
0.288661125874287,0.253210320882879,0.324111930865694,2,AIPW,xgboost,1,3500,0.272736532947253,283
0.282958273465123,0.251020176487689,0.314713741798726,3,auDRI,xgboost,1,3500,0.272736532947253,283
0.288482316571156,0.258607279544542,0.31835735359777,3,AIPW,xgboost,1,3500,0.272736532947253,283
0.352281082273362,0.322016184623996,0.382874256372995,4,auDRI,xgboost,1,3500,0.272736532947253,283
0.352798931198066,0.321993588863152,0.38360427353298,4,AIPW,xgboost,1,3500,0.272736532947253,283
0.279062203656774,0.245017332952575,0.312700132081367,1,auDRI,earth,1,3500,0.27284932268151,284
0.279436368984501,0.24502798995447,0.313844748014531,1,AIPW,earth,1,3500,0.27284932268151,284
0.28464103740438,0.250384170404666,0.31790994363607,2,auDRI,earth,1,3500,0.27284932268151,284
0.278419390769086,0.241564478081858,0.315274303456313,2,AIPW,earth,1,3500,0.27284932268151,284
0.282792306363393,0.251176747158095,0.315889290896957,3,auDRI,earth,1,3500,0.27284932268151,284
0.280868915514339,0.250837017634783,0.310900813393896,3,AIPW,earth,1,3500,0.27284932268151,284
0.350242211445606,0.318465499527838,0.380525369044229,4,auDRI,earth,1,3500,0.27284932268151,284
0.35024815393607,0.319518092618534,0.380978215253606,4,AIPW,earth,1,3500,0.27284932268151,284
0.275818731555874,0.242069364162232,0.309347140384009,1,auDRI,gam_1,1,3500,0.27284932268151,284
0.277398175374145,0.244167131021956,0.310629219726335,1,AIPW,gam_1,1,3500,0.27284932268151,284
0.278669275007979,0.244151070454764,0.311399227492854,2,auDRI,gam_1,1,3500,0.27284932268151,284
0.285459810592192,0.250025225067797,0.320894396116587,2,AIPW,gam_1,1,3500,0.27284932268151,284
0.275955262091004,0.243408211453387,0.308398098707019,3,auDRI,gam_1,1,3500,0.27284932268151,284
0.279607722393455,0.249658321606073,0.309557123180838,3,AIPW,gam_1,1,3500,0.27284932268151,284
0.350242211445606,0.320209541372363,0.381372422474769,4,auDRI,gam_1,1,3500,0.27284932268151,284
0.35024815393607,0.319518092618534,0.380978215253606,4,AIPW,gam_1,1,3500,0.27284932268151,284
0.275675650193076,0.240724503388123,0.309446579078731,1,auDRI,xgboost,1,3500,0.27284932268151,284
0.276759713428223,0.243494610648214,0.310024816208231,1,AIPW,xgboost,1,3500,0.27284932268151,284
0.281115128899064,0.247285133785796,0.315037827524959,2,auDRI,xgboost,1,3500,0.27284932268151,284
0.284825834908437,0.249391303319025,0.320260366497849,2,AIPW,xgboost,1,3500,0.27284932268151,284
0.278959237489028,0.246497272835659,0.311861277630713,3,auDRI,xgboost,1,3500,0.27284932268151,284
0.281698211971742,0.251706498316997,0.311689925626486,3,AIPW,xgboost,1,3500,0.27284932268151,284
0.350242211445606,0.319983039021506,0.381399161987127,4,auDRI,xgboost,1,3500,0.27284932268151,284
0.35024815393607,0.319518092618534,0.380978215253606,4,AIPW,xgboost,1,3500,0.27284932268151,284
0.292290014306762,0.259181673980014,0.326068255567847,1,auDRI,earth,1,3500,0.272881967079454,285
0.291148715695593,0.25638703921685,0.325910392174336,1,AIPW,earth,1,3500,0.272881967079454,285
0.302024528021526,0.267751295263267,0.336106985019911,2,auDRI,earth,1,3500,0.272881967079454,285
0.290397070542643,0.252423340045893,0.328370801039392,2,AIPW,earth,1,3500,0.272881967079454,285
0.303168745526113,0.272640701526578,0.336036488865298,3,auDRI,earth,1,3500,0.272881967079454,285
0.304267961216199,0.274598755669983,0.333937166762416,3,AIPW,earth,1,3500,0.272881967079454,285
0.378654244279273,0.347162882695628,0.409417789200338,4,auDRI,earth,1,3500,0.272881967079454,285
0.378856670054021,0.348449071066168,0.409264269041875,4,AIPW,earth,1,3500,0.272881967079454,285
0.292080103034423,0.258212927675305,0.325509331494911,1,auDRI,gam_1,1,3500,0.272881967079454,285
0.293023510304833,0.259388511085056,0.32665850952461,1,AIPW,gam_1,1,3500,0.272881967079454,285
0.292924037415237,0.258239628374483,0.326171685039582,2,auDRI,gam_1,1,3500,0.272881967079454,285
0.295213373019946,0.258512780328189,0.331913965711702,2,AIPW,gam_1,1,3500,0.272881967079454,285
0.301036857687178,0.268670472614286,0.333636089733701,3,auDRI,gam_1,1,3500,0.272881967079454,285
0.306827085448614,0.277138769172748,0.336515401724479,3,AIPW,gam_1,1,3500,0.272881967079454,285
0.378654244279273,0.347946947082157,0.409421982861818,4,auDRI,gam_1,1,3500,0.272881967079454,285
0.378856670054021,0.348449071066168,0.409264269041875,4,AIPW,gam_1,1,3500,0.272881967079454,285
0.294730317346211,0.260963485621758,0.329179994837194,1,auDRI,xgboost,1,3500,0.272881967079454,285
0.298541599723154,0.265542152423367,0.331541047022942,1,AIPW,xgboost,1,3500,0.272881967079454,285
0.296601863680224,0.262328731581111,0.330912515231739,2,auDRI,xgboost,1,3500,0.272881967079454,285
0.308498123329973,0.273323174559862,0.343673072100084,2,AIPW,xgboost,1,3500,0.272881967079454,285
0.303700598566431,0.271100709394195,0.336575310498581,3,auDRI,xgboost,1,3500,0.272881967079454,285
0.309115610486532,0.279441211906978,0.338790009066086,3,AIPW,xgboost,1,3500,0.272881967079454,285
0.378654244279273,0.348559493076743,0.408925147693402,4,auDRI,xgboost,1,3500,0.272881967079454,285
0.378856670054021,0.348449071066168,0.409264269041875,4,AIPW,xgboost,1,3500,0.272881967079454,285
0.278156001752919,0.245365058275404,0.312597882267203,1,auDRI,earth,1,3500,0.272884387702007,286
0.275747731157234,0.241359457004644,0.310136005309825,1,AIPW,earth,1,3500,0.272884387702007,286
0.280754094871169,0.247124256666072,0.314167955838999,2,auDRI,earth,1,3500,0.272884387702007,286
0.27490677063913,0.237882692664236,0.311930848614024,2,AIPW,earth,1,3500,0.272884387702007,286
0.287211964055248,0.254565122070776,0.320589171159934,3,auDRI,earth,1,3500,0.272884387702007,286
0.285505389496537,0.255442096984629,0.315568682008444,3,AIPW,earth,1,3500,0.272884387702007,286
0.348305327751333,0.31677199335247,0.378472110972079,4,auDRI,earth,1,3500,0.272884387702007,286
0.348790003425895,0.318045104170212,0.379534902681578,4,AIPW,earth,1,3500,0.272884387702007,286
0.281104440286696,0.246643306183696,0.31582842947557,1,auDRI,gam_1,1,3500,0.272884387702007,286
0.279183422052439,0.245862598567191,0.312504245537687,1,AIPW,gam_1,1,3500,0.272884387702007,286
0.281088901909067,0.247715483989943,0.315369957594987,2,auDRI,gam_1,1,3500,0.272884387702007,286
0.281620612426238,0.246026798407335,0.31721442644514,2,AIPW,gam_1,1,3500,0.272884387702007,286
0.285152835397969,0.252999003197326,0.317506262392905,3,auDRI,gam_1,1,3500,0.272884387702007,286
0.286132609554408,0.25617480614722,0.316090412961596,3,AIPW,gam_1,1,3500,0.272884387702007,286
0.348305327751333,0.319114318394161,0.378709984857421,4,auDRI,gam_1,1,3500,0.272884387702007,286
0.348790003425895,0.318045104170212,0.379534902681578,4,AIPW,gam_1,1,3500,0.272884387702007,286
0.280907070811281,0.248089363565785,0.31527233437975,1,auDRI,xgboost,1,3500,0.272884387702007,286
0.282478776403678,0.249229760899772,0.315727791907583,1,AIPW,xgboost,1,3500,0.272884387702007,286
0.282578324337774,0.247862812310719,0.316731331329522,2,auDRI,xgboost,1,3500,0.272884387702007,286
0.285623864775093,0.250478778622375,0.320768950927812,2,AIPW,xgboost,1,3500,0.272884387702007,286
0.288444963108444,0.255820283928108,0.319663358225368,3,auDRI,xgboost,1,3500,0.272884387702007,286
0.291792033338714,0.261756854667511,0.321827212009918,3,AIPW,xgboost,1,3500,0.272884387702007,286
0.348305327751333,0.317470474741244,0.378705850429403,4,auDRI,xgboost,1,3500,0.272884387702007,286
0.348790003425895,0.318045104170212,0.379534902681578,4,AIPW,xgboost,1,3500,0.272884387702007,286
0.308450776697694,0.274213992976201,0.342185459758514,1,auDRI,earth,1,3500,0.273141430755999,287
0.303639792930587,0.268894843009716,0.338384742851459,1,AIPW,earth,1,3500,0.273141430755999,287
0.309397518258271,0.276663509933864,0.342303442365233,2,auDRI,earth,1,3500,0.273141430755999,287
0.306070041387225,0.268962895562647,0.343177187211803,2,AIPW,earth,1,3500,0.273141430755999,287
0.315081520664572,0.281373064202466,0.347026601332237,3,auDRI,earth,1,3500,0.273141430755999,287
0.308336492355352,0.278336199230534,0.338336785480171,3,AIPW,earth,1,3500,0.273141430755999,287
0.379568220917972,0.34788495893212,0.409236558702943,4,auDRI,earth,1,3500,0.273141430755999,287
0.379753994903757,0.349401094688928,0.410106895118585,4,AIPW,earth,1,3500,0.273141430755999,287
0.307911524979636,0.274372552518984,0.342036196612269,1,auDRI,gam_1,1,3500,0.273141430755999,287
0.306861459713684,0.273305886104938,0.34041703332243,1,AIPW,gam_1,1,3500,0.273141430755999,287
0.308915904541827,0.273265668172263,0.342837428036324,2,auDRI,gam_1,1,3500,0.273141430755999,287
0.313329478151645,0.27748546010756,0.349173496195731,2,AIPW,gam_1,1,3500,0.273141430755999,287
0.306410710659377,0.274227565254681,0.339158805578909,3,auDRI,gam_1,1,3500,0.273141430755999,287
0.309924186881714,0.280079628847439,0.339768744915988,3,AIPW,gam_1,1,3500,0.273141430755999,287
0.379568220917972,0.348616660872775,0.410302616934287,4,auDRI,gam_1,1,3500,0.273141430755999,287
0.379753994903757,0.349401094688928,0.410106895118585,4,AIPW,gam_1,1,3500,0.273141430755999,287
0.305978401413757,0.271773059517512,0.339862060535683,1,auDRI,xgboost,1,3500,0.273141430755999,287
0.310146813340756,0.27732460978662,0.342969016894891,1,AIPW,xgboost,1,3500,0.273141430755999,287
0.311726152030253,0.277707877451127,0.346103580632701,2,auDRI,xgboost,1,3500,0.273141430755999,287
0.323460765106661,0.288698665835551,0.358222864377771,2,AIPW,xgboost,1,3500,0.273141430755999,287
0.309085308009676,0.276596136536922,0.341386855073933,3,auDRI,xgboost,1,3500,0.273141430755999,287
0.318925825150494,0.288971036330436,0.348880613970552,3,AIPW,xgboost,1,3500,0.273141430755999,287
0.379568220917972,0.348582334197382,0.409278924111222,4,auDRI,xgboost,1,3500,0.273141430755999,287
0.379753994903757,0.349401094688928,0.410106895118585,4,AIPW,xgboost,1,3500,0.273141430755999,287
0.268701294291586,0.232977830081733,0.302254563505657,1,auDRI,earth,1,3500,0.27292806892906,288
0.267271331734558,0.232299758936215,0.302242904532901,1,AIPW,earth,1,3500,0.27292806892906,288
0.271983283698016,0.236649158979732,0.307315100914746,2,auDRI,earth,1,3500,0.27292806892906,288
0.267184973039454,0.229499429562308,0.3048705165166,2,AIPW,earth,1,3500,0.27292806892906,288
0.268193364599801,0.236188374787303,0.301066757279795,3,auDRI,earth,1,3500,0.27292806892906,288
0.26644265057744,0.23622340083472,0.296661900320161,3,AIPW,earth,1,3500,0.27292806892906,288
0.343086956165975,0.310937544286956,0.374606260094178,4,auDRI,earth,1,3500,0.27292806892906,288
0.343104573248787,0.312279839380952,0.373929307116622,4,AIPW,earth,1,3500,0.27292806892906,288
0.271670125121385,0.235760712976894,0.305901362336529,1,auDRI,gam_1,1,3500,0.27292806892906,288
0.268914969987078,0.234666590211856,0.303163349762301,1,AIPW,gam_1,1,3500,0.27292806892906,288
0.272647753203537,0.236878272362817,0.308343784997482,2,auDRI,gam_1,1,3500,0.27292806892906,288
0.274347116708453,0.238180306302455,0.310513927114451,2,AIPW,gam_1,1,3500,0.27292806892906,288
0.272238155677271,0.239247027078852,0.305500512590932,3,auDRI,gam_1,1,3500,0.27292806892906,288
0.2728423837046,0.242572079173082,0.303112688236118,3,AIPW,gam_1,1,3500,0.27292806892906,288
0.343086956165975,0.311737773415722,0.373890565792698,4,auDRI,gam_1,1,3500,0.27292806892906,288
0.343104573248787,0.312279839380952,0.373929307116622,4,AIPW,gam_1,1,3500,0.27292806892906,288
0.271499959846562,0.236710559662801,0.306639612745173,1,auDRI,xgboost,1,3500,0.27292806892906,288
0.275017798437399,0.241397073708445,0.308638523166352,1,AIPW,xgboost,1,3500,0.27292806892906,288
0.270926521183713,0.236613422341868,0.305147970720537,2,auDRI,xgboost,1,3500,0.27292806892906,288
0.280513344185477,0.245095177603053,0.315931510767901,2,AIPW,xgboost,1,3500,0.27292806892906,288
0.277321957370256,0.24407798965663,0.309640537636906,3,auDRI,xgboost,1,3500,0.27292806892906,288
0.284626020753371,0.254488363955914,0.314763677550827,3,AIPW,xgboost,1,3500,0.27292806892906,288
0.343086956165975,0.31316921861379,0.373205322331169,4,auDRI,xgboost,1,3500,0.27292806892906,288
0.343104573248787,0.312279839380952,0.373929307116622,4,AIPW,xgboost,1,3500,0.27292806892906,288
0.254673036372229,0.219782631702486,0.287667935645688,1,auDRI,earth,1,3500,0.272796641069202,289
0.251845979527721,0.217216784287534,0.286475174767909,1,AIPW,earth,1,3500,0.272796641069202,289
0.263164086897927,0.229657875733449,0.296551427510368,2,auDRI,earth,1,3500,0.272796641069202,289
0.253785358765571,0.215674761206074,0.291895956325067,2,AIPW,earth,1,3500,0.272796641069202,289
0.260395779691952,0.22840057749868,0.293092392285809,3,auDRI,earth,1,3500,0.272796641069202,289
0.253118301285872,0.223145831926551,0.283090770645193,3,AIPW,earth,1,3500,0.272796641069202,289
0.335586362684644,0.304784122060175,0.366061705479711,4,auDRI,earth,1,3500,0.272796641069202,289
0.335548715058146,0.304617530854244,0.366479899262049,4,AIPW,earth,1,3500,0.272796641069202,289
0.254617394651329,0.221964652023117,0.28783398097841,1,auDRI,gam_1,1,3500,0.272796641069202,289
0.254075295909736,0.220897297332676,0.287253294486797,1,AIPW,gam_1,1,3500,0.272796641069202,289
0.256631794023863,0.221918815747103,0.291356265453093,2,auDRI,gam_1,1,3500,0.272796641069202,289
0.261098202492168,0.22484046830315,0.297355936681186,2,AIPW,gam_1,1,3500,0.272796641069202,289
0.254331226960353,0.222858293680312,0.28586330092869,3,auDRI,gam_1,1,3500,0.272796641069202,289
0.257764754617982,0.22791694298998,0.287612566245985,3,AIPW,gam_1,1,3500,0.272796641069202,289
0.335586362684644,0.304681165190746,0.365041109443939,4,auDRI,gam_1,1,3500,0.272796641069202,289
0.335548715058146,0.304617530854244,0.366479899262049,4,AIPW,gam_1,1,3500,0.272796641069202,289
0.258075810823242,0.224324315961138,0.292799267686969,1,auDRI,xgboost,1,3500,0.272796641069202,289
0.258064914824857,0.224435675567433,0.291694154082281,1,AIPW,xgboost,1,3500,0.272796641069202,289
0.259004231457891,0.225791401668093,0.293049433745851,2,auDRI,xgboost,1,3500,0.272796641069202,289
0.26229207126646,0.225813342059315,0.298770800473604,2,AIPW,xgboost,1,3500,0.272796641069202,289
0.261051255292284,0.22760985778746,0.293883351513374,3,auDRI,xgboost,1,3500,0.272796641069202,289
0.261956080116321,0.231983075602272,0.291929084630369,3,AIPW,xgboost,1,3500,0.272796641069202,289
0.335586362684644,0.304780337044137,0.365671379112111,4,auDRI,xgboost,1,3500,0.272796641069202,289
0.335548715058146,0.304617530854244,0.366479899262049,4,AIPW,xgboost,1,3500,0.272796641069202,289
0.251260811624749,0.218051611102708,0.285026747632108,1,auDRI,earth,1,3500,0.27271492477105,290
0.247955856977142,0.213710475343306,0.282201238610978,1,AIPW,earth,1,3500,0.27271492477105,290
0.254558373092564,0.220494323070952,0.288535269444582,2,auDRI,earth,1,3500,0.27271492477105,290
0.253394402470573,0.216314939724254,0.290473865216891,2,AIPW,earth,1,3500,0.27271492477105,290
0.262683452322301,0.231174559329258,0.294742166975114,3,auDRI,earth,1,3500,0.27271492477105,290
0.259759122259899,0.229525292934569,0.289992951585229,3,AIPW,earth,1,3500,0.27271492477105,290
0.330728991303348,0.300084968042802,0.361706626565322,4,auDRI,earth,1,3500,0.27271492477105,290
0.330519619551106,0.299342416654847,0.361696822447366,4,AIPW,earth,1,3500,0.27271492477105,290
0.253533285565848,0.220803117008233,0.285792873260238,1,auDRI,gam_1,1,3500,0.27271492477105,290
0.253132979034985,0.220236483186246,0.286029474883723,1,AIPW,gam_1,1,3500,0.27271492477105,290
0.25500520863941,0.220494076143086,0.289802990116394,2,auDRI,gam_1,1,3500,0.27271492477105,290
0.262662187882631,0.227161692872703,0.298162682892558,2,AIPW,gam_1,1,3500,0.27271492477105,290
0.259882314241628,0.228848668724866,0.291841773242236,3,auDRI,gam_1,1,3500,0.27271492477105,290
0.257439721082294,0.227303931690041,0.287575510474547,3,AIPW,gam_1,1,3500,0.27271492477105,290
0.330728991303348,0.299164844955055,0.362182694150008,4,auDRI,gam_1,1,3500,0.27271492477105,290
0.330519619551106,0.299342416654847,0.361696822447366,4,AIPW,gam_1,1,3500,0.27271492477105,290
0.249438592904055,0.215517661360254,0.282437095871281,1,auDRI,xgboost,1,3500,0.27271492477105,290
0.250550032871118,0.217567995122406,0.28353207061983,1,AIPW,xgboost,1,3500,0.27271492477105,290
0.255733685748968,0.222533010226848,0.289901881101805,2,auDRI,xgboost,1,3500,0.27271492477105,290
0.261173710180304,0.225856199609624,0.296491220750984,2,AIPW,xgboost,1,3500,0.27271492477105,290
0.258747999484374,0.227295616289426,0.291250642491953,3,auDRI,xgboost,1,3500,0.27271492477105,290
0.263320652132049,0.233162492457722,0.293478811806376,3,AIPW,xgboost,1,3500,0.27271492477105,290
0.330728991303348,0.299081269230937,0.361507861433043,4,auDRI,xgboost,1,3500,0.27271492477105,290
0.330519619551106,0.299342416654847,0.361696822447366,4,AIPW,xgboost,1,3500,0.27271492477105,290
0.240272178053834,0.206854963209424,0.273406329712436,1,auDRI,earth,1,3500,0.273005437690752,291
0.24079835399522,0.206870253700652,0.274726454289789,1,AIPW,earth,1,3500,0.273005437690752,291
0.245029999640376,0.211759317638015,0.277692381276436,2,auDRI,earth,1,3500,0.273005437690752,291
0.242465285367196,0.20627401895967,0.278656551774721,2,AIPW,earth,1,3500,0.273005437690752,291
0.249551564273577,0.21804160683342,0.282326234914694,3,auDRI,earth,1,3500,0.273005437690752,291
0.243744277169343,0.213536461510461,0.273952092828225,3,AIPW,earth,1,3500,0.273005437690752,291
0.317091788847451,0.286384239038473,0.348248868020207,4,auDRI,earth,1,3500,0.273005437690752,291
0.317447993208948,0.286243182555896,0.348652803862,4,AIPW,earth,1,3500,0.273005437690752,291
0.241073692927326,0.20768453791651,0.273963151691294,1,auDRI,gam_1,1,3500,0.273005437690752,291
0.240624142337893,0.207504434755991,0.273743849919794,1,AIPW,gam_1,1,3500,0.273005437690752,291
0.244365168063821,0.210128164496931,0.278246346067804,2,auDRI,gam_1,1,3500,0.273005437690752,291
0.248209642533765,0.213093233897488,0.283326051170043,2,AIPW,gam_1,1,3500,0.273005437690752,291
0.24649440462988,0.215542375039029,0.279438874465488,3,auDRI,gam_1,1,3500,0.273005437690752,291
0.245838540514417,0.215608807579074,0.27606827344976,3,AIPW,gam_1,1,3500,0.273005437690752,291
0.317091788847451,0.286570546311489,0.348275419021283,4,auDRI,gam_1,1,3500,0.273005437690752,291
0.317447993208948,0.286243182555896,0.348652803862,4,AIPW,gam_1,1,3500,0.273005437690752,291
