estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.380490183761498,0.348226601630036,0.413785937472027,4,auDRI,gam_1,2,3000,0.272658899632554,4
0.380791554554211,0.348299456043166,0.413283653065256,4,AIPW,gam_1,2,3000,0.272658899632554,4
0.276773649779323,0.232851248384914,0.32175749430978,1,auDRI,xgboost,2,3000,0.272658899632554,4
0.265199483716183,0.223311790816108,0.307087176616257,1,AIPW,xgboost,2,3000,0.272658899632554,4
0.283417633404343,0.239230072132943,0.328589930124011,2,auDRI,xgboost,2,3000,0.272658899632554,4
0.274605797758059,0.224769085988912,0.324442509527206,2,AIPW,xgboost,2,3000,0.272658899632554,4
0.266448193348523,0.230421560725504,0.303472132132418,3,auDRI,xgboost,2,3000,0.272658899632554,4
0.275148506485168,0.243322176456009,0.306974836514327,3,AIPW,xgboost,2,3000,0.272658899632554,4
0.380490183761498,0.347366494558872,0.41262850284395,4,auDRI,xgboost,2,3000,0.272658899632554,4
0.380791554554211,0.348299456043166,0.413283653065256,4,AIPW,xgboost,2,3000,0.272658899632554,4
0.297459492709899,0.247832259674958,0.348375136222462,1,auDRI,earth,2,3000,0.272958668792798,5
0.296162957677153,0.247689793116991,0.344636122237316,1,AIPW,earth,2,3000,0.272958668792798,5
0.299571533926392,0.25186245872098,0.348778611608842,2,auDRI,earth,2,3000,0.272958668792798,5
0.313602464516534,0.261489894700323,0.365715034332744,2,AIPW,earth,2,3000,0.272958668792798,5
0.304448304576311,0.262791896604919,0.344530492843376,3,auDRI,earth,2,3000,0.272958668792798,5
0.285832111453987,0.253909086451479,0.317755136456495,3,AIPW,earth,2,3000,0.272958668792798,5
0.40568681593255,0.372459674563739,0.437688674577134,4,auDRI,earth,2,3000,0.272958668792798,5
0.405591198683661,0.373618136909615,0.437564260457707,4,AIPW,earth,2,3000,0.272958668792798,5
0.292200363644955,0.243783978078398,0.342673715113001,1,auDRI,gam_1,2,3000,0.272958668792798,5
0.292395971797066,0.247392889599544,0.337399053994589,1,AIPW,gam_1,2,3000,0.272958668792798,5
0.292904119628776,0.243030608655269,0.341996771923942,2,auDRI,gam_1,2,3000,0.272958668792798,5
0.317699140502433,0.268404480615106,0.366993800389759,2,AIPW,gam_1,2,3000,0.272958668792798,5
0.293887633085574,0.250787690670258,0.336470207796188,3,auDRI,gam_1,2,3000,0.272958668792798,5
0.299767898612683,0.267897523908953,0.331638273316412,3,AIPW,gam_1,2,3000,0.272958668792798,5
0.40568681593255,0.37373282343997,0.437655282071304,4,auDRI,gam_1,2,3000,0.272958668792798,5
0.405591198683661,0.373618136909615,0.437564260457707,4,AIPW,gam_1,2,3000,0.272958668792798,5
0.28332467468482,0.236263049328137,0.330942005854546,1,auDRI,xgboost,2,3000,0.272958668792798,5
0.283767319803361,0.238547364710619,0.328987274896103,1,AIPW,xgboost,2,3000,0.272958668792798,5
0.292461660145906,0.24662830101302,0.339747963240842,2,auDRI,xgboost,2,3000,0.272958668792798,5
0.30720767596779,0.25738707379549,0.35702827814009,2,AIPW,xgboost,2,3000,0.272958668792798,5
0.295869216363899,0.254819668322549,0.338649151456297,3,auDRI,xgboost,2,3000,0.272958668792798,5
0.306179602791952,0.274385168304767,0.337974037279138,3,AIPW,xgboost,2,3000,0.272958668792798,5
0.40568681593255,0.37416726647637,0.436441523727084,4,auDRI,xgboost,2,3000,0.272958668792798,5
0.405591198683661,0.373618136909615,0.437564260457707,4,AIPW,xgboost,2,3000,0.272958668792798,5
0.257606822056655,0.207146562922488,0.310602866283851,1,auDRI,earth,2,3000,0.273116927728979,6
0.250506962608165,0.199814990691014,0.301198934525316,1,AIPW,earth,2,3000,0.273116927728979,6
0.284021279947561,0.235780053641605,0.331639604422735,2,auDRI,earth,2,3000,0.273116927728979,6
0.268160814386442,0.211920383073427,0.324401245699458,2,AIPW,earth,2,3000,0.273116927728979,6
0.300677305843045,0.259364789165507,0.340864848940329,3,auDRI,earth,2,3000,0.273116927728979,6
0.292335045789027,0.260748396578675,0.323921694999379,3,AIPW,earth,2,3000,0.273116927728979,6
0.404247712832513,0.371280862954779,0.435922193486331,4,auDRI,earth,2,3000,0.273116927728979,6
0.40462092845604,0.372652223251753,0.436589633660327,4,AIPW,earth,2,3000,0.273116927728979,6
0.265020313942599,0.219379809100803,0.312343999376207,1,auDRI,gam_1,2,3000,0.273116927728979,6
0.26661013815119,0.220874888154864,0.312345388147516,1,AIPW,gam_1,2,3000,0.273116927728979,6
0.282776612446832,0.233428045494344,0.330501626378855,2,auDRI,gam_1,2,3000,0.273116927728979,6
0.28222963807448,0.229848211479561,0.334611064669399,2,AIPW,gam_1,2,3000,0.273116927728979,6
0.28393633880561,0.24651821900292,0.322674964162309,3,auDRI,gam_1,2,3000,0.273116927728979,6
0.289672566188786,0.25814433425444,0.321200798123132,3,AIPW,gam_1,2,3000,0.273116927728979,6
0.404247712832513,0.372069026657277,0.435096335176312,4,auDRI,gam_1,2,3000,0.273116927728979,6
0.40462092845604,0.372652223251753,0.436589633660327,4,AIPW,gam_1,2,3000,0.273116927728979,6
0.258529949216591,0.21292423966,0.303043796131266,1,auDRI,xgboost,2,3000,0.273116927728979,6
0.273480080407611,0.23013642224467,0.316823738570552,1,AIPW,xgboost,2,3000,0.273116927728979,6
0.282422405796711,0.233941471320107,0.33233369112457,2,auDRI,xgboost,2,3000,0.273116927728979,6
0.298588132452184,0.249900389928895,0.347275874975473,2,AIPW,xgboost,2,3000,0.273116927728979,6
0.279167956949476,0.241198163894818,0.316291508531349,3,auDRI,xgboost,2,3000,0.273116927728979,6
0.298019618324268,0.266599212879569,0.329440023768967,3,AIPW,xgboost,2,3000,0.273116927728979,6
0.404247712832513,0.3726129375277,0.434942317039943,4,auDRI,xgboost,2,3000,0.273116927728979,6
0.40462092845604,0.372652223251753,0.436589633660327,4,AIPW,xgboost,2,3000,0.273116927728979,6
0.281737465253851,0.229484244230464,0.332709453273277,1,auDRI,earth,2,3000,0.273086536269066,7
0.272875881235363,0.225294285611218,0.320457476859507,1,AIPW,earth,2,3000,0.273086536269066,7
0.294211281424157,0.2461946470229,0.343574628720189,2,auDRI,earth,2,3000,0.273086536269066,7
0.289355315339788,0.236335609631655,0.34237502104792,2,AIPW,earth,2,3000,0.273086536269066,7
0.288146810031899,0.247565811611244,0.33041728247142,3,auDRI,earth,2,3000,0.273086536269066,7
0.276836315795405,0.245300701325775,0.308371930265035,3,AIPW,earth,2,3000,0.273086536269066,7
0.404071018651363,0.372263003730573,0.436199387749286,4,auDRI,earth,2,3000,0.273086536269066,7
0.404183230435041,0.372081004177534,0.436285456692548,4,AIPW,earth,2,3000,0.273086536269066,7
0.301869805318911,0.234449432257725,0.354547633211682,1,auDRI,gam_1,2,3000,0.273086536269066,7
0.275806925287049,0.230659478733151,0.320954371840946,1,AIPW,gam_1,2,3000,0.273086536269066,7
0.302368860022845,0.257552647972869,0.347948135858073,2,auDRI,gam_1,2,3000,0.273086536269066,7
0.297602968922415,0.247939377864499,0.347266559980332,2,AIPW,gam_1,2,3000,0.273086536269066,7
0.283503770328741,0.244122719353263,0.325904647967887,3,auDRI,gam_1,2,3000,0.273086536269066,7
0.289183978956857,0.257783608906873,0.32058434900684,3,AIPW,gam_1,2,3000,0.273086536269066,7
0.404071018651363,0.371788330064913,0.436607371962054,4,auDRI,gam_1,2,3000,0.273086536269066,7
0.404183230435041,0.372081004177534,0.436285456692548,4,AIPW,gam_1,2,3000,0.273086536269066,7
0.270082710932449,0.221104150921778,0.31925572209841,1,auDRI,xgboost,2,3000,0.273086536269066,7
0.276412302374288,0.233800384275112,0.319024220473464,1,AIPW,xgboost,2,3000,0.273086536269066,7
0.282186459449587,0.23328265605533,0.331125901409044,2,auDRI,xgboost,2,3000,0.273086536269066,7
0.302474713680186,0.255083993387715,0.349865433972657,2,AIPW,xgboost,2,3000,0.273086536269066,7
0.286457264005783,0.248720870742244,0.323279113821407,3,auDRI,xgboost,2,3000,0.273086536269066,7
0.291837917350955,0.260324626318639,0.323351208383271,3,AIPW,xgboost,2,3000,0.273086536269066,7
0.404071018651363,0.371335694794566,0.435924454008054,4,auDRI,xgboost,2,3000,0.273086536269066,7
0.404183230435041,0.372081004177534,0.436285456692548,4,AIPW,xgboost,2,3000,0.273086536269066,7
0.262366183318634,0.21300473633084,0.314235827896668,1,auDRI,earth,2,3000,0.273064976559762,8
0.25672123751681,0.206994466298368,0.306448008735253,1,AIPW,earth,2,3000,0.273064976559762,8
0.264911903733905,0.214960985532419,0.314370618544179,2,auDRI,earth,2,3000,0.273064976559762,8
0.26575390077691,0.212466175256376,0.319041626297444,2,AIPW,earth,2,3000,0.273064976559762,8
0.294860729137025,0.252891133878388,0.336396229215441,3,auDRI,earth,2,3000,0.273064976559762,8
0.269976134182712,0.237653154118752,0.302299114246671,3,AIPW,earth,2,3000,0.273064976559762,8
0.37929591010052,0.345631400665814,0.411197737505823,4,auDRI,earth,2,3000,0.273064976559762,8
0.378639953983865,0.346107374557992,0.411172533409738,4,AIPW,earth,2,3000,0.273064976559762,8
0.261177007379538,0.212788861192475,0.309593820855126,1,auDRI,gam_1,2,3000,0.273064976559762,8
0.260581265714126,0.21333575075839,0.307826780669862,1,AIPW,gam_1,2,3000,0.273064976559762,8
0.263731281378263,0.217017509733399,0.313855615088067,2,auDRI,gam_1,2,3000,0.273064976559762,8
0.271731574071027,0.220171070738016,0.323292077404037,2,AIPW,gam_1,2,3000,0.273064976559762,8
0.278948201838356,0.236443744489809,0.321851496513667,3,auDRI,gam_1,2,3000,0.273064976559762,8
0.274802852643616,0.242553157386711,0.30705254790052,3,AIPW,gam_1,2,3000,0.273064976559762,8
0.37929591010052,0.346494316430424,0.411452076488369,4,auDRI,gam_1,2,3000,0.273064976559762,8
0.378639953983865,0.346107374557992,0.411172533409738,4,AIPW,gam_1,2,3000,0.273064976559762,8
0.260893549195908,0.21207554352195,0.312890701537904,1,auDRI,xgboost,2,3000,0.273064976559762,8
0.268146827175346,0.226018955745533,0.310274698605159,1,AIPW,xgboost,2,3000,0.273064976559762,8
0.266143663478882,0.217147980058399,0.318061572536657,2,auDRI,xgboost,2,3000,0.273064976559762,8
0.294660386745323,0.249557999664083,0.339762773826564,2,AIPW,xgboost,2,3000,0.273064976559762,8
0.286966001694075,0.245696554728773,0.328147777819635,3,auDRI,xgboost,2,3000,0.273064976559762,8
0.275510835318128,0.243192303201535,0.30782936743472,3,AIPW,xgboost,2,3000,0.273064976559762,8
0.37929591010052,0.346478023189094,0.412045137025537,4,auDRI,xgboost,2,3000,0.273064976559762,8
0.378639953983865,0.346107374557992,0.411172533409738,4,AIPW,xgboost,2,3000,0.273064976559762,8
0.284658012018561,0.240262961856229,0.330005354640561,1,auDRI,earth,2,3000,0.273003039123175,9
0.282047024983134,0.235616869804506,0.328477180161762,1,AIPW,earth,2,3000,0.273003039123175,9
0.286491714912281,0.240401370655759,0.331969722424834,2,auDRI,earth,2,3000,0.273003039123175,9
0.282496124834549,0.228403433176808,0.336588816492291,2,AIPW,earth,2,3000,0.273003039123175,9
0.303739154578332,0.266964773592619,0.342404254079649,3,auDRI,earth,2,3000,0.273003039123175,9
0.298900541924854,0.267039788324222,0.330761295525485,3,AIPW,earth,2,3000,0.273003039123175,9
0.396142921801745,0.363648380685137,0.428495513262397,4,auDRI,earth,2,3000,0.273003039123175,9
0.396197867663417,0.364093780215137,0.428301955111698,4,AIPW,earth,2,3000,0.273003039123175,9
0.291381135319757,0.24726092238132,0.336800341857439,1,auDRI,gam_1,2,3000,0.273003039123175,9
0.289868116636007,0.245147412904106,0.334588820367908,1,AIPW,gam_1,2,3000,0.273003039123175,9
0.287199739692233,0.241377283413251,0.331781671595937,2,auDRI,gam_1,2,3000,0.273003039123175,9
0.290143854861607,0.238796698223012,0.341491011500202,2,AIPW,gam_1,2,3000,0.273003039123175,9
0.296409388504585,0.258511007911366,0.335575174100102,3,auDRI,gam_1,2,3000,0.273003039123175,9
0.302046301396771,0.270227778595759,0.333864824197783,3,AIPW,gam_1,2,3000,0.273003039123175,9
0.396142921801745,0.364155689269804,0.427158582037564,4,auDRI,gam_1,2,3000,0.273003039123175,9
0.396197867663417,0.364093780215137,0.428301955111698,4,AIPW,gam_1,2,3000,0.273003039123175,9
0.28614043593661,0.242122965386057,0.33088281001284,1,auDRI,xgboost,2,3000,0.273003039123175,9
0.292055581192571,0.249795589228442,0.3343155731567,1,AIPW,xgboost,2,3000,0.273003039123175,9
0.279354578390403,0.234606371833807,0.324284066563427,2,auDRI,xgboost,2,3000,0.273003039123175,9
0.301072852711924,0.25424642473617,0.347899280687679,2,AIPW,xgboost,2,3000,0.273003039123175,9
0.308905542908319,0.270551030933943,0.346328291118161,3,auDRI,xgboost,2,3000,0.273003039123175,9
0.311195546318605,0.279283834351523,0.343107258285687,3,AIPW,xgboost,2,3000,0.273003039123175,9
0.396142921801745,0.362505714106254,0.426857414806227,4,auDRI,xgboost,2,3000,0.273003039123175,9
0.396197867663417,0.364093780215137,0.428301955111698,4,AIPW,xgboost,2,3000,0.273003039123175,9
0.295792824074888,0.245679002041735,0.34495251080861,1,auDRI,earth,2,3000,0.273055039948967,10
0.285768135329997,0.236961833868368,0.334574436791625,1,AIPW,earth,2,3000,0.273055039948967,10
0.309883405870616,0.263221602681418,0.356012551574454,2,auDRI,earth,2,3000,0.273055039948967,10
0.302539373681217,0.251853764116402,0.353224983246033,2,AIPW,earth,2,3000,0.273055039948967,10
0.334866175799569,0.295553761374392,0.374454883956539,3,auDRI,earth,2,3000,0.273055039948967,10
0.32153664306719,0.289453446766971,0.353619839367409,3,AIPW,earth,2,3000,0.273055039948967,10
0.401876990112284,0.371199654799607,0.434384862156833,4,auDRI,earth,2,3000,0.273055039948967,10
0.401785034979787,0.369436008625622,0.434134061333953,4,AIPW,earth,2,3000,0.273055039948967,10
0.302337231048783,0.248029158731008,0.356173498429355,1,auDRI,gam_1,2,3000,0.273055039948967,10
0.291621431344015,0.24680557104384,0.336437291644189,1,AIPW,gam_1,2,3000,0.273055039948967,10
0.310739611323603,0.261717165413424,0.361036019900208,2,auDRI,gam_1,2,3000,0.273055039948967,10
0.309177397776072,0.261737050107756,0.356617745444388,2,AIPW,gam_1,2,3000,0.273055039948967,10
0.307788127541895,0.265343608892294,0.348971919867008,3,auDRI,gam_1,2,3000,0.273055039948967,10
0.310610846668893,0.278689082633428,0.342532610704358,3,AIPW,gam_1,2,3000,0.273055039948967,10
0.401876990112284,0.370136093659442,0.433905030551512,4,auDRI,gam_1,2,3000,0.273055039948967,10
0.401785034979787,0.369436008625622,0.434134061333953,4,AIPW,gam_1,2,3000,0.273055039948967,10
0.297491949441956,0.248897074984197,0.345901294051421,1,auDRI,xgboost,2,3000,0.273055039948967,10
0.300697826815917,0.259188081345839,0.342207572285994,1,AIPW,xgboost,2,3000,0.273055039948967,10
0.30408176345211,0.25705799093431,0.354476452724016,2,auDRI,xgboost,2,3000,0.273055039948967,10
0.321076060516033,0.277294945720631,0.364857175311435,2,AIPW,xgboost,2,3000,0.273055039948967,10
0.321123552411761,0.280808860742303,0.360509582615199,3,auDRI,xgboost,2,3000,0.273055039948967,10
0.316667135944642,0.284667555159377,0.348666716729906,3,AIPW,xgboost,2,3000,0.273055039948967,10
0.401876990112284,0.368582774105733,0.434642867925924,4,auDRI,xgboost,2,3000,0.273055039948967,10
0.401785034979787,0.369436008625622,0.434134061333953,4,AIPW,xgboost,2,3000,0.273055039948967,10
0.278212987964947,0.225364507385819,0.330066620569608,1,auDRI,earth,2,3000,0.273103731329151,11
0.278187474598708,0.229815967355491,0.326558981841925,1,AIPW,earth,2,3000,0.273103731329151,11
0.285820887828271,0.236190608004197,0.337254754592848,2,auDRI,earth,2,3000,0.273103731329151,11
0.306554037747427,0.254072794218918,0.359035281275936,2,AIPW,earth,2,3000,0.273103731329151,11
0.306562938407079,0.266037412552176,0.347838323775439,3,auDRI,earth,2,3000,0.273103731329151,11
0.299397099945122,0.267504208848847,0.331289991041396,3,AIPW,earth,2,3000,0.273103731329151,11
0.409625947973689,0.377443335888786,0.442491763237258,4,auDRI,earth,2,3000,0.273103731329151,11
0.409660107504747,0.37768542809715,0.441634786912345,4,AIPW,earth,2,3000,0.273103731329151,11
0.282477347840781,0.231232768822583,0.334365599630361,1,auDRI,gam_1,2,3000,0.273103731329151,11
0.286276974548125,0.240770277044394,0.331783672051856,1,AIPW,gam_1,2,3000,0.273103731329151,11
0.284545328454271,0.23393599231151,0.336674946921524,2,auDRI,gam_1,2,3000,0.273103731329151,11
0.313617787692946,0.264172550156419,0.363063025229473,2,AIPW,gam_1,2,3000,0.273103731329151,11
0.301872411923694,0.25789423749312,0.345993951114683,3,auDRI,gam_1,2,3000,0.273103731329151,11
0.305101243826461,0.273343255152879,0.336859232500043,3,AIPW,gam_1,2,3000,0.273103731329151,11
0.409625947973689,0.379056576794293,0.441521801899046,4,auDRI,gam_1,2,3000,0.273103731329151,11
0.409660107504747,0.37768542809715,0.441634786912345,4,AIPW,gam_1,2,3000,0.273103731329151,11
0.299476907206862,0.247482391978566,0.353801342237774,1,auDRI,xgboost,2,3000,0.273103731329151,11
0.297778964005796,0.256804535276233,0.338753392735359,1,AIPW,xgboost,2,3000,0.273103731329151,11
0.306253629075258,0.255806216144964,0.35883014818561,2,auDRI,xgboost,2,3000,0.273103731329151,11
0.332212330780061,0.287701532439503,0.376723129120619,2,AIPW,xgboost,2,3000,0.273103731329151,11
0.296245194319487,0.254458845825254,0.339149851523643,3,auDRI,xgboost,2,3000,0.273103731329151,11
0.304400460486368,0.272602988997941,0.336197931974795,3,AIPW,xgboost,2,3000,0.273103731329151,11
0.409625947973689,0.37734879970051,0.44063691527192,4,auDRI,xgboost,2,3000,0.273103731329151,11
0.409660107504747,0.37768542809715,0.441634786912345,4,AIPW,xgboost,2,3000,0.273103731329151,11
0.293702115610552,0.249206502626167,0.339578103417121,1,auDRI,earth,2,3000,0.273076002629744,12
0.297634785151401,0.252689410767242,0.342580159535561,1,AIPW,earth,2,3000,0.273076002629744,12
0.287552711417176,0.2413007590449,0.338509928038361,2,auDRI,earth,2,3000,0.273076002629744,12
0.31348013373305,0.260175772322404,0.366784495143697,2,AIPW,earth,2,3000,0.273076002629744,12
0.308463250322234,0.271194521521632,0.346360860882506,3,auDRI,earth,2,3000,0.273076002629744,12
0.300028655309763,0.268413567725381,0.331643742894145,3,AIPW,earth,2,3000,0.273076002629744,12
0.413885477988866,0.382307880970489,0.446609050334569,4,auDRI,earth,2,3000,0.273076002629744,12
0.413707130861658,0.38172418186481,0.445690079858506,4,AIPW,earth,2,3000,0.273076002629744,12
0.287189220587449,0.242219095073648,0.331636033871619,1,auDRI,gam_1,2,3000,0.273076002629744,12
0.298660890149838,0.255899445132523,0.341422335167153,1,AIPW,gam_1,2,3000,0.273076002629744,12
0.302815645989949,0.25852331352601,0.349348795218046,2,auDRI,gam_1,2,3000,0.273076002629744,12
0.318395141193522,0.267982270068257,0.368808012318787,2,AIPW,gam_1,2,3000,0.273076002629744,12
