estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.417607495613329,0.340183499756384,0.495031491470274,2,AIPW,xgboost,4,500,0.272938795915915,4
0.398205674390969,0.305127477401732,0.490505212213555,3,auDRI,xgboost,4,500,0.272938795915915,4
0.411364282969465,0.33432408373087,0.488404482208061,3,AIPW,xgboost,4,500,0.272938795915915,4
0.452944252009673,0.373681677140081,0.528434579935263,4,auDRI,xgboost,4,500,0.272938795915915,4
0.451251160349786,0.374545942388729,0.527956378310844,4,AIPW,xgboost,4,500,0.272938795915915,4
0.394054743383855,0.27069936038344,0.506202197416578,1,auDRI,earth,4,500,0.273292526765386,5
0.374783655479043,0.291742845925588,0.457824465032498,1,AIPW,earth,4,500,0.273292526765386,5
0.398002133955966,0.273018471896446,0.506469781887893,2,auDRI,earth,4,500,0.273292526765386,5
0.385193824454929,0.301927111478595,0.468460537431262,2,AIPW,earth,4,500,0.273292526765386,5
0.429387002460559,0.351282722503562,0.507698036670138,3,auDRI,earth,4,500,0.273292526765386,5
0.423455550227185,0.345408151450372,0.501502949003998,3,AIPW,earth,4,500,0.273292526765386,5
0.432693730577616,0.354590968988098,0.50703087124554,4,auDRI,earth,4,500,0.273292526765386,5
0.433692945284599,0.355639050565753,0.511746840003446,4,AIPW,earth,4,500,0.273292526765386,5
0.417510418558264,0.262458848334098,0.550736450230354,1,auDRI,gam_1,4,500,0.273292526765386,5
0.293322351579977,0.212233852061756,0.374410851098199,1,AIPW,gam_1,4,500,0.273292526765386,5
0.456865292280078,0.321547515209567,0.570807214008061,2,auDRI,gam_1,4,500,0.273292526765386,5
0.377345892443933,0.296374788433654,0.458316996454211,2,AIPW,gam_1,4,500,0.273292526765386,5
0.367213320339791,0.269776477154255,0.464237850479707,3,auDRI,gam_1,4,500,0.273292526765386,5
0.332208842753787,0.25366897071114,0.410748714796433,3,AIPW,gam_1,4,500,0.273292526765386,5
0.432693730577616,0.354473543079573,0.509020605196073,4,auDRI,gam_1,4,500,0.273292526765386,5
0.433692945284599,0.355639050565753,0.511746840003446,4,AIPW,gam_1,4,500,0.273292526765386,5
0.410106445244919,0.306734567228228,0.508989003254706,1,auDRI,xgboost,4,500,0.273292526765386,5
0.356280203148461,0.279743136921248,0.432817269375674,1,AIPW,xgboost,4,500,0.273292526765386,5
0.43103218135139,0.334396123203388,0.523100607930488,2,auDRI,xgboost,4,500,0.273292526765386,5
0.393254769070603,0.31532041072704,0.471189127414165,2,AIPW,xgboost,4,500,0.273292526765386,5
0.395585788814279,0.306930975096448,0.479231675550767,3,auDRI,xgboost,4,500,0.273292526765386,5
0.389660177000302,0.312366903512455,0.466953450488148,3,AIPW,xgboost,4,500,0.273292526765386,5
0.432693730577616,0.351003678975437,0.507440590970516,4,auDRI,xgboost,4,500,0.273292526765386,5
0.433692945284599,0.355639050565753,0.511746840003446,4,AIPW,xgboost,4,500,0.273292526765386,5
0.267003516510008,0.140551542445462,0.387333716294297,1,auDRI,earth,4,500,0.27288558517051,6
0.227804075279117,0.137871647028605,0.317736503529628,1,AIPW,earth,4,500,0.27288558517051,6
0.271745651194572,0.1599221126295,0.392834569988844,2,auDRI,earth,4,500,0.27288558517051,6
0.293996518415275,0.205283890323341,0.382709146507209,2,AIPW,earth,4,500,0.27288558517051,6
0.339100514358772,0.241317778466552,0.427713478105453,3,auDRI,earth,4,500,0.27288558517051,6
0.288890232107003,0.208995993951552,0.368784470262455,3,AIPW,earth,4,500,0.27288558517051,6
0.395632943652477,0.317008798675005,0.473961471163519,4,auDRI,earth,4,500,0.27288558517051,6
0.395126006392164,0.315937378110285,0.474314634674044,4,AIPW,earth,4,500,0.27288558517051,6
0.153392622124147,0.00425598899443927,0.32769353669023,1,auDRI,gam_1,4,500,0.27288558517051,6
0.173771599116101,0.0840280921609176,0.263515106071284,1,AIPW,gam_1,4,500,0.27288558517051,6
0.180471782557476,0.0485151214202497,0.337012332770514,2,auDRI,gam_1,4,500,0.27288558517051,6
0.3063952486938,0.220919205949334,0.391871291438267,2,AIPW,gam_1,4,500,0.27288558517051,6
0.295048740160021,0.184461807251425,0.394957070117306,3,auDRI,gam_1,4,500,0.27288558517051,6
0.209971820412149,0.127498705545597,0.292444935278702,3,AIPW,gam_1,4,500,0.27288558517051,6
0.395632943652477,0.316915395191354,0.476585046790389,4,auDRI,gam_1,4,500,0.27288558517051,6
0.395126006392164,0.315937378110285,0.474314634674044,4,AIPW,gam_1,4,500,0.27288558517051,6
0.238090974726046,0.0510218914902978,0.39790304197569,1,auDRI,xgboost,4,500,0.27288558517051,6
0.246535427387669,0.164725345207671,0.328345509567667,1,AIPW,xgboost,4,500,0.27288558517051,6
0.257658347581063,0.138605664017399,0.384174671622215,2,auDRI,xgboost,4,500,0.27288558517051,6
0.311942218488347,0.227162688675824,0.396721748300871,2,AIPW,xgboost,4,500,0.27288558517051,6
0.275823136908753,0.15486557061943,0.396068238402903,3,auDRI,xgboost,4,500,0.27288558517051,6
0.294317924063583,0.215636816028303,0.372999032098863,3,AIPW,xgboost,4,500,0.27288558517051,6
0.395632943652477,0.316672501337168,0.471159029346026,4,auDRI,xgboost,4,500,0.27288558517051,6
0.395126006392164,0.315937378110285,0.474314634674044,4,AIPW,xgboost,4,500,0.27288558517051,6
0.363628700001387,0.25703644370911,0.475276992717817,1,auDRI,earth,4,500,0.272836790995853,7
0.365432505769518,0.280507037238592,0.450357974300443,1,AIPW,earth,4,500,0.272836790995853,7
0.375740252656868,0.274013226298797,0.483948773550691,2,auDRI,earth,4,500,0.272836790995853,7
0.386305378439035,0.301281624172923,0.471329132705147,2,AIPW,earth,4,500,0.272836790995853,7
0.442207523627606,0.355722151111977,0.522809934167369,3,auDRI,earth,4,500,0.272836790995853,7
0.428111621504974,0.35243080356903,0.503792439440919,3,AIPW,earth,4,500,0.272836790995853,7
0.453846650733157,0.379405114001752,0.527804782804401,4,auDRI,earth,4,500,0.272836790995853,7
0.453011262154138,0.37706657661148,0.528955947696796,4,AIPW,earth,4,500,0.272836790995853,7
0.429864047577039,0.305882471408632,0.540480787094645,1,auDRI,gam_1,4,500,0.272836790995853,7
0.33673063514117,0.260580615419761,0.412880654862578,1,AIPW,gam_1,4,500,0.272836790995853,7
0.434382088644196,0.339838485712371,0.527878648259549,2,auDRI,gam_1,4,500,0.272836790995853,7
0.402865679541505,0.327122398419201,0.478608960663808,2,AIPW,gam_1,4,500,0.272836790995853,7
0.411526029132027,0.311261147736872,0.499017135113332,3,auDRI,gam_1,4,500,0.272836790995853,7
0.35443098946394,0.278274213022235,0.430587765905645,3,AIPW,gam_1,4,500,0.272836790995853,7
0.453846650733157,0.381213148638788,0.526316669475802,4,auDRI,gam_1,4,500,0.272836790995853,7
0.453011262154138,0.37706657661148,0.528955947696796,4,AIPW,gam_1,4,500,0.272836790995853,7
0.381361667317643,0.284002297764999,0.472567152595112,1,auDRI,xgboost,4,500,0.272836790995853,7
0.351235722920883,0.272746386812793,0.429725059028974,1,AIPW,xgboost,4,500,0.272836790995853,7
0.404291444966991,0.311452257891066,0.493456724094119,2,auDRI,xgboost,4,500,0.272836790995853,7
0.399966877817082,0.320021950808982,0.479911804825182,2,AIPW,xgboost,4,500,0.272836790995853,7
0.395846215007839,0.307928556840353,0.479611839223874,3,auDRI,xgboost,4,500,0.272836790995853,7
0.376256019631596,0.301391708563458,0.451120330699733,3,AIPW,xgboost,4,500,0.272836790995853,7
0.453846650733157,0.376113470025673,0.526684138441589,4,auDRI,xgboost,4,500,0.272836790995853,7
0.453011262154138,0.37706657661148,0.528955947696796,4,AIPW,xgboost,4,500,0.272836790995853,7
0.378109574707293,0.24974547828648,0.506302017359797,1,auDRI,earth,4,500,0.272799537138792,8
0.399093557742904,0.315107373440118,0.483079742045689,1,AIPW,earth,4,500,0.272799537138792,8
0.379709555105603,0.247940368422026,0.513830268452653,2,auDRI,earth,4,500,0.272799537138792,8
0.426346325086243,0.343801838653579,0.508890811518906,2,AIPW,earth,4,500,0.272799537138792,8
0.433280152389228,0.353511853268883,0.511597700492112,3,auDRI,earth,4,500,0.272799537138792,8
0.411996769950537,0.334450234849411,0.489543305051662,3,AIPW,earth,4,500,0.272799537138792,8
0.44270934999024,0.366311103976101,0.519640964443298,4,auDRI,earth,4,500,0.272799537138792,8
0.442385011945544,0.36613838749495,0.518631636396139,4,AIPW,earth,4,500,0.272799537138792,8
0.374136261590163,0.228185049595809,0.494306484161201,1,auDRI,gam_1,4,500,0.272799537138792,8
0.377971416311364,0.298366567358547,0.457576265264182,1,AIPW,gam_1,4,500,0.272799537138792,8
0.400303037069623,0.245994435254283,0.524213370628805,2,auDRI,gam_1,4,500,0.272799537138792,8
0.411255043180793,0.330201146536684,0.492308939824903,2,AIPW,gam_1,4,500,0.272799537138792,8
0.432533353038483,0.350880973229402,0.515803768775292,3,auDRI,gam_1,4,500,0.272799537138792,8
0.414766167612901,0.33765929879846,0.491873036427342,3,AIPW,gam_1,4,500,0.272799537138792,8
0.44270934999024,0.366640949041497,0.518358656254807,4,auDRI,gam_1,4,500,0.272799537138792,8
0.442385011945544,0.36613838749495,0.518631636396139,4,AIPW,gam_1,4,500,0.272799537138792,8
0.419689166472706,0.290573699706265,0.540666507069299,1,auDRI,xgboost,4,500,0.272799537138792,8
0.432675867779131,0.357025900787505,0.508325834770756,1,AIPW,xgboost,4,500,0.272799537138792,8
0.426080921884283,0.297228487873445,0.549075726348298,2,auDRI,xgboost,4,500,0.272799537138792,8
0.433262067123295,0.356825762358059,0.509698371888531,2,AIPW,xgboost,4,500,0.272799537138792,8
0.436554910636499,0.356334466171268,0.513568017964069,3,auDRI,xgboost,4,500,0.272799537138792,8
0.450042846956181,0.374113602245505,0.525972091666857,3,AIPW,xgboost,4,500,0.272799537138792,8
0.44270934999024,0.36333552391854,0.517823002172723,4,auDRI,xgboost,4,500,0.272799537138792,8
0.442385011945544,0.36613838749495,0.518631636396139,4,AIPW,xgboost,4,500,0.272799537138792,8
0.245969835163289,0.125690888627402,0.368090612355485,1,auDRI,earth,4,500,0.273006490271451,9
0.27030627736357,0.173998159728554,0.366614394998586,1,AIPW,earth,4,500,0.273006490271451,9
0.255185617705621,0.137516628283155,0.388439635601379,2,auDRI,earth,4,500,0.273006490271451,9
0.270601832675151,0.174561126324606,0.366642539025696,2,AIPW,earth,4,500,0.273006490271451,9
0.355040431708073,0.26704826761562,0.440709209581135,3,auDRI,earth,4,500,0.273006490271451,9
0.361028983301978,0.282809149553816,0.439248817050141,3,AIPW,earth,4,500,0.273006490271451,9
0.361740558292282,0.286066346036396,0.43615876495792,4,auDRI,earth,4,500,0.273006490271451,9
0.366520033446803,0.28906182409361,0.443978242799997,4,AIPW,earth,4,500,0.273006490271451,9
0.220923145204798,0.0975222610679829,0.358060973357309,1,auDRI,gam_1,4,500,0.273006490271451,9
0.238135156935767,0.146148199521541,0.330122114349993,1,AIPW,gam_1,4,500,0.273006490271451,9
0.221874690481932,0.090445566467454,0.37161852015722,2,auDRI,gam_1,4,500,0.273006490271451,9
0.305408596457614,0.222664852174606,0.388152340740622,2,AIPW,gam_1,4,500,0.273006490271451,9
0.345726552037446,0.257930571943889,0.425926072530027,3,auDRI,gam_1,4,500,0.273006490271451,9
0.263866378813109,0.179430681691147,0.34830207593507,3,AIPW,gam_1,4,500,0.273006490271451,9
0.361740558292282,0.285543362673179,0.437921618752796,4,auDRI,gam_1,4,500,0.273006490271451,9
0.366520033446803,0.28906182409361,0.443978242799997,4,AIPW,gam_1,4,500,0.273006490271451,9
0.25664943697049,0.128775092288806,0.388462207700852,1,auDRI,xgboost,4,500,0.273006490271451,9
0.267322072115877,0.18897564588439,0.345668498347364,1,AIPW,xgboost,4,500,0.273006490271451,9
0.271951286141849,0.117497428763615,0.418648805482365,2,auDRI,xgboost,4,500,0.273006490271451,9
0.302980226702472,0.222804762928447,0.383155690476496,2,AIPW,xgboost,4,500,0.273006490271451,9
0.315757421977055,0.212194170418686,0.407311818422694,3,auDRI,xgboost,4,500,0.273006490271451,9
0.312983775033344,0.235137767431038,0.390829782635649,3,AIPW,xgboost,4,500,0.273006490271451,9
0.361740558292282,0.285170516185247,0.436374550379992,4,auDRI,xgboost,4,500,0.273006490271451,9
0.366520033446803,0.28906182409361,0.443978242799997,4,AIPW,xgboost,4,500,0.273006490271451,9
0.404975561341611,0.299255463176246,0.503417244293282,1,auDRI,earth,4,500,0.272837168397755,10
0.388312708257956,0.310334553860719,0.466290862655193,1,AIPW,earth,4,500,0.272837168397755,10
0.408145304253422,0.300220180015698,0.50862405342003,2,auDRI,earth,4,500,0.272837168397755,10
0.395024226161874,0.315735999676864,0.474312452646885,2,AIPW,earth,4,500,0.272837168397755,10
0.413467897003879,0.335438201538651,0.490001894711963,3,auDRI,earth,4,500,0.272837168397755,10
0.403014725380396,0.325285033968256,0.480744416792535,3,AIPW,earth,4,500,0.272837168397755,10
0.409088678411935,0.32709094350137,0.484481506287661,4,auDRI,earth,4,500,0.272837168397755,10
0.40996725598527,0.331844292393215,0.488090219577326,4,AIPW,earth,4,500,0.272837168397755,10
0.435106258013691,0.304055025500516,0.555275670451194,1,auDRI,gam_1,4,500,0.272837168397755,10
0.414768021929057,0.334152220242245,0.49538382361587,1,AIPW,gam_1,4,500,0.272837168397755,10
0.435927818984222,0.305418510048047,0.551161435328354,2,auDRI,gam_1,4,500,0.272837168397755,10
0.420727819487003,0.343084774509176,0.49837086446483,2,AIPW,gam_1,4,500,0.272837168397755,10
0.39975295784116,0.317411062319327,0.481159956797204,3,auDRI,gam_1,4,500,0.272837168397755,10
0.399280444119145,0.319943753118814,0.478617135119475,3,AIPW,gam_1,4,500,0.272837168397755,10
0.409088678411935,0.332644577191506,0.484423026528129,4,auDRI,gam_1,4,500,0.272837168397755,10
0.40996725598527,0.331844292393215,0.488090219577326,4,AIPW,gam_1,4,500,0.272837168397755,10
0.41987705441431,0.312655648587601,0.520264858197069,1,auDRI,xgboost,4,500,0.272837168397755,10
0.391642308304536,0.317860592979133,0.465424023629939,1,AIPW,xgboost,4,500,0.272837168397755,10
0.440977115157313,0.337818304368209,0.54187106493926,2,auDRI,xgboost,4,500,0.272837168397755,10
0.411575005489811,0.337990642530599,0.485159368449024,2,AIPW,xgboost,4,500,0.272837168397755,10
0.371784968697141,0.285611172368833,0.452948092394891,3,auDRI,xgboost,4,500,0.272837168397755,10
0.376548392542612,0.298528325512965,0.454568459572259,3,AIPW,xgboost,4,500,0.272837168397755,10
0.409088678411935,0.331128822181842,0.487019812219462,4,auDRI,xgboost,4,500,0.272837168397755,10
0.40996725598527,0.331844292393215,0.488090219577326,4,AIPW,xgboost,4,500,0.272837168397755,10
0.413364341221324,0.295096484378009,0.529043897994075,1,auDRI,earth,4,500,0.272760428811717,11
0.371829737741791,0.289236510283063,0.45442296520052,1,AIPW,earth,4,500,0.272760428811717,11
0.431096906823074,0.307344997941469,0.545303516778769,2,auDRI,earth,4,500,0.272760428811717,11
0.444654252422875,0.363525430187039,0.525783074658711,2,AIPW,earth,4,500,0.272760428811717,11
0.441562874467873,0.349964858385508,0.53033550794887,3,auDRI,earth,4,500,0.272760428811717,11
0.394437687261349,0.317452316117381,0.471423058405318,3,AIPW,earth,4,500,0.272760428811717,11
0.491853229841555,0.415020096353355,0.563796943570477,4,auDRI,earth,4,500,0.272760428811717,11
0.493923184285805,0.418855727597238,0.568990640974373,4,AIPW,earth,4,500,0.272760428811717,11
0.357944440090544,0.23823725424469,0.487857930032125,1,auDRI,gam_1,4,500,0.272760428811717,11
0.359612925763172,0.278253875700548,0.440971975825797,1,AIPW,gam_1,4,500,0.272760428811717,11
0.429810227534643,0.318395228071707,0.539663378480579,2,auDRI,gam_1,4,500,0.272760428811717,11
0.448395396723218,0.367833057959235,0.5289577354872,2,AIPW,gam_1,4,500,0.272760428811717,11
0.362190573395715,0.261686539109307,0.473558266961013,3,auDRI,gam_1,4,500,0.272760428811717,11
0.343670550396052,0.267662581124074,0.41967851966803,3,AIPW,gam_1,4,500,0.272760428811717,11
0.491853229841555,0.415708013167221,0.564883778399291,4,auDRI,gam_1,4,500,0.272760428811717,11
0.493923184285805,0.418855727597238,0.568990640974373,4,AIPW,gam_1,4,500,0.272760428811717,11
0.380261245733857,0.224310008598563,0.533035159350127,1,auDRI,xgboost,4,500,0.272760428811717,11
0.377386486127743,0.300422118222097,0.45435085403339,1,AIPW,xgboost,4,500,0.272760428811717,11
0.405848727446899,0.25785381791563,0.540383376429006,2,auDRI,xgboost,4,500,0.272760428811717,11
0.442670286330496,0.365950552680596,0.519390019980395,2,AIPW,xgboost,4,500,0.272760428811717,11
0.389705925370686,0.281827812692742,0.490030889147473,3,auDRI,xgboost,4,500,0.272760428811717,11
0.390020041792571,0.314312567662599,0.465727515922544,3,AIPW,xgboost,4,500,0.272760428811717,11
0.491853229841555,0.417241580144563,0.567798532457512,4,auDRI,xgboost,4,500,0.272760428811717,11
0.493923184285805,0.418855727597238,0.568990640974373,4,AIPW,xgboost,4,500,0.272760428811717,11
0.206862503310151,0.104539950919377,0.311778857260266,1,auDRI,earth,4,500,0.273248197389259,12
0.247530225490559,0.16168952392054,0.333370927060578,1,AIPW,earth,4,500,0.273248197389259,12
0.284759882225703,0.179608678321821,0.398854848690243,2,auDRI,earth,4,500,0.273248197389259,12
0.344331020860643,0.257344254635508,0.431317787085778,2,AIPW,earth,4,500,0.273248197389259,12
0.309598141658423,0.229209436441795,0.390360969609479,3,auDRI,earth,4,500,0.273248197389259,12
0.309392072995157,0.231807490187211,0.386976655803103,3,AIPW,earth,4,500,0.273248197389259,12
0.415248107247914,0.336835256540233,0.488763320672097,4,auDRI,earth,4,500,0.273248197389259,12
0.41520775683542,0.337566757908534,0.492848755762306,4,AIPW,earth,4,500,0.273248197389259,12
0.278801528541804,0.164374139089187,0.392324295259911,1,auDRI,gam_1,4,500,0.273248197389259,12
0.188128985966507,0.101918518282661,0.274339453650354,1,AIPW,gam_1,4,500,0.273248197389259,12
0.264669575565736,0.141209236871347,0.393769488108634,2,auDRI,gam_1,4,500,0.273248197389259,12
0.329312461035169,0.244443223472246,0.414181698598093,2,AIPW,gam_1,4,500,0.273248197389259,12
0.339009496788122,0.242925201702321,0.427401409522681,3,auDRI,gam_1,4,500,0.273248197389259,12
0.221731885959916,0.141333855790639,0.302129916129192,3,AIPW,gam_1,4,500,0.273248197389259,12
0.415248107247914,0.339318173569498,0.488842624987462,4,auDRI,gam_1,4,500,0.273248197389259,12
0.41520775683542,0.337566757908534,0.492848755762306,4,AIPW,gam_1,4,500,0.273248197389259,12
0.29363462325879,0.16609812919641,0.419228004299519,1,auDRI,xgboost,4,500,0.273248197389259,12
0.285522534159667,0.206942059484758,0.364103008834576,1,AIPW,xgboost,4,500,0.273248197389259,12
