estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.288883057980247,0.248817074131071,0.328949041829423,3,AIPW,gam_1,2,2000,0.279741243694439,2
0.345239653770859,0.303366906396895,0.385602385472152,4,auDRI,gam_1,2,2000,0.279741243694439,2
0.345088676192513,0.303636975108351,0.386540377276674,4,AIPW,gam_1,2,2000,0.279741243694439,2
0.280437466732554,0.223176209307606,0.339883672012193,1,auDRI,xgboost,2,2000,0.279741243694439,2
0.289149733167476,0.237758682612269,0.340540783722683,1,AIPW,xgboost,2,2000,0.279741243694439,2
0.288999590157276,0.233440995519334,0.343009425652348,2,auDRI,xgboost,2,2000,0.279741243694439,2
0.302983135639062,0.249589199862099,0.356377071416024,2,AIPW,xgboost,2,2000,0.279741243694439,2
0.30264391912159,0.26281992296233,0.343285352784667,3,auDRI,xgboost,2,2000,0.279741243694439,2
0.310579898481609,0.270682420919138,0.35047737604408,3,AIPW,xgboost,2,2000,0.279741243694439,2
0.345239653770859,0.303476778082519,0.384314533133994,4,auDRI,xgboost,2,2000,0.279741243694439,2
0.345088676192513,0.303636975108351,0.386540377276674,4,AIPW,xgboost,2,2000,0.279741243694439,2
0.272491571333791,0.216615614119479,0.327566674474588,1,auDRI,earth,2,2000,0.279473047960863,3
0.28026165949619,0.227529284946951,0.332994034045429,1,AIPW,earth,2,2000,0.279473047960863,3
0.274279391873114,0.218785650514677,0.33157323056574,2,auDRI,earth,2,2000,0.279473047960863,3
0.28725323121908,0.232068182963647,0.342438279474512,2,AIPW,earth,2,2000,0.279473047960863,3
0.302616854105444,0.259354599447784,0.344916138671068,3,auDRI,earth,2,2000,0.279473047960863,3
0.290905834915182,0.250775847923114,0.33103582190725,3,AIPW,earth,2,2000,0.279473047960863,3
0.350169978091713,0.308536132422205,0.391494440076777,4,auDRI,earth,2,2000,0.279473047960863,3
0.351177321149331,0.30994589321832,0.392408749080341,4,AIPW,earth,2,2000,0.279473047960863,3
0.284217095739336,0.231655969307758,0.337962813056831,1,auDRI,gam_1,2,2000,0.279473047960863,3
0.290923954992782,0.241071290855926,0.340776619129638,1,AIPW,gam_1,2,2000,0.279473047960863,3
0.293791841959486,0.238761044329761,0.350451511477817,2,auDRI,gam_1,2,2000,0.279473047960863,3
0.30271975317654,0.250535734027283,0.354903772325798,2,AIPW,gam_1,2,2000,0.279473047960863,3
0.296746586047509,0.253088063114054,0.338553492268406,3,auDRI,gam_1,2,2000,0.279473047960863,3
0.301583533891051,0.261918105214167,0.341248962567935,3,AIPW,gam_1,2,2000,0.279473047960863,3
0.350169978091713,0.308642915955819,0.391258952241044,4,auDRI,gam_1,2,2000,0.279473047960863,3
0.351177321149331,0.30994589321832,0.392408749080341,4,AIPW,gam_1,2,2000,0.279473047960863,3
0.274203973999551,0.219796784497036,0.33229689701359,1,auDRI,xgboost,2,2000,0.279473047960863,3
0.295839846457121,0.247593632975223,0.344086059939019,1,AIPW,xgboost,2,2000,0.279473047960863,3
0.286852429796963,0.230230710251252,0.34341597848749,2,auDRI,xgboost,2,2000,0.279473047960863,3
0.310270261564807,0.260681097130954,0.35985942599866,2,AIPW,xgboost,2,2000,0.279473047960863,3
0.309124446446232,0.268030613559855,0.351278186088748,3,auDRI,xgboost,2,2000,0.279473047960863,3
0.313540869351663,0.273668628283505,0.353413110419821,3,AIPW,xgboost,2,2000,0.279473047960863,3
0.350169978091713,0.308519380721511,0.39104749322268,4,auDRI,xgboost,2,2000,0.279473047960863,3
0.351177321149331,0.30994589321832,0.392408749080341,4,AIPW,xgboost,2,2000,0.279473047960863,3
0.314846442951346,0.259104754520014,0.370573383035393,1,auDRI,earth,2,2000,0.279415315875103,4
0.317761586706113,0.264239718753116,0.371283454659109,1,AIPW,earth,2,2000,0.279415315875103,4
0.315899623253829,0.257142049702903,0.376169519147268,2,auDRI,earth,2,2000,0.279415315875103,4
0.329035286124122,0.273115450575374,0.38495512167287,2,AIPW,earth,2,2000,0.279415315875103,4
0.301258632860407,0.259592377647481,0.342537434654649,3,auDRI,earth,2,2000,0.279415315875103,4
0.293555778468102,0.253593905836133,0.33351765110007,3,AIPW,earth,2,2000,0.279415315875103,4
0.347946454875278,0.306117162784594,0.387317368430021,4,auDRI,earth,2,2000,0.279415315875103,4
0.348977374150513,0.307685508410105,0.390269239890922,4,AIPW,earth,2,2000,0.279415315875103,4
0.312996859749275,0.256109689509248,0.370649420137023,1,auDRI,gam_1,2,2000,0.279415315875103,4
0.322594065568533,0.272955520106749,0.372232611030317,1,AIPW,gam_1,2,2000,0.279415315875103,4
0.307761562785516,0.242841971360876,0.370644230950851,2,auDRI,gam_1,2,2000,0.279415315875103,4
0.332170844158123,0.280143999897161,0.384197688419086,2,AIPW,gam_1,2,2000,0.279415315875103,4
0.302566191865422,0.260089580398615,0.343460399734389,3,auDRI,gam_1,2,2000,0.279415315875103,4
0.302094488019955,0.262349394754023,0.341839581285888,3,AIPW,gam_1,2,2000,0.279415315875103,4
0.347946454875278,0.306782172823631,0.38935443069511,4,auDRI,gam_1,2,2000,0.279415315875103,4
0.348977374150513,0.307685508410105,0.390269239890922,4,AIPW,gam_1,2,2000,0.279415315875103,4
0.332431108881246,0.27992419084195,0.383884272685094,1,auDRI,xgboost,2,2000,0.279415315875103,4
0.314726863301521,0.265709118884143,0.363744607718899,1,AIPW,xgboost,2,2000,0.279415315875103,4
0.331519664372368,0.275813837095667,0.384417310329858,2,auDRI,xgboost,2,2000,0.279415315875103,4
0.325366230550791,0.274354348587214,0.376378112514368,2,AIPW,xgboost,2,2000,0.279415315875103,4
0.319981680136518,0.277104634365771,0.362005894518786,3,auDRI,xgboost,2,2000,0.279415315875103,4
0.315977570122483,0.276242022343763,0.355713117901203,3,AIPW,xgboost,2,2000,0.279415315875103,4
0.347946454875278,0.306718903003942,0.38787095849901,4,auDRI,xgboost,2,2000,0.279415315875103,4
0.348977374150513,0.307685508410105,0.390269239890922,4,AIPW,xgboost,2,2000,0.279415315875103,4
0.255747227800495,0.197966027031663,0.312146559363342,1,auDRI,earth,2,2000,0.279981168872677,5
0.255157789398766,0.198368656518394,0.311946922279137,1,AIPW,earth,2,2000,0.279981168872677,5
0.279216036345289,0.221721081908659,0.33801628222135,2,auDRI,earth,2,2000,0.279981168872677,5
0.272228044177709,0.213444448808679,0.331011639546738,2,AIPW,earth,2,2000,0.279981168872677,5
0.257249779524303,0.215217271949118,0.300226239350313,3,auDRI,earth,2,2000,0.279981168872677,5
0.256532767469362,0.216000168949354,0.29706536598937,3,AIPW,earth,2,2000,0.279981168872677,5
0.31672257413167,0.27390479893984,0.357046175698823,4,auDRI,earth,2,2000,0.279981168872677,5
0.317027975423997,0.275405527128794,0.358650423719199,4,AIPW,earth,2,2000,0.279981168872677,5
0.262531380990932,0.201672671856628,0.32260147790526,1,auDRI,gam_1,2,2000,0.279981168872677,5
0.266952682582464,0.214793559549474,0.319111805615454,1,AIPW,gam_1,2,2000,0.279981168872677,5
0.270507974662472,0.209233328936946,0.330096905442507,2,auDRI,gam_1,2,2000,0.279981168872677,5
0.279498723472103,0.226509411001642,0.332488035942563,2,AIPW,gam_1,2,2000,0.279981168872677,5
0.267442165642339,0.22515347484002,0.310573982652394,3,auDRI,gam_1,2,2000,0.279981168872677,5
0.268058198083452,0.227574657082992,0.308541739083912,3,AIPW,gam_1,2,2000,0.279981168872677,5
0.31672257413167,0.273983603948787,0.359037842805329,4,auDRI,gam_1,2,2000,0.279981168872677,5
0.317027975423997,0.275405527128794,0.358650423719199,4,AIPW,gam_1,2,2000,0.279981168872677,5
0.248020221493004,0.192974922423103,0.30574789877855,1,auDRI,xgboost,2,2000,0.279981168872677,5
0.257231906613909,0.205153607465378,0.30931020576244,1,AIPW,xgboost,2,2000,0.279981168872677,5
0.256272652759895,0.199647580014056,0.313024195922037,2,auDRI,xgboost,2,2000,0.279981168872677,5
0.269153263010768,0.21568351366606,0.322623012355477,2,AIPW,xgboost,2,2000,0.279981168872677,5
0.286690303875678,0.24669195743523,0.327317946117663,3,auDRI,xgboost,2,2000,0.279981168872677,5
0.288566473704719,0.248142607111237,0.3289903402982,3,AIPW,xgboost,2,2000,0.279981168872677,5
0.31672257413167,0.27628438758752,0.357826076767971,4,auDRI,xgboost,2,2000,0.279981168872677,5
0.317027975423997,0.275405527128794,0.358650423719199,4,AIPW,xgboost,2,2000,0.279981168872677,5
0.343616017642985,0.291402782671987,0.400334630180978,1,auDRI,earth,2,2000,0.279733237994393,6
0.346700374051788,0.293853575307043,0.399547172796534,1,AIPW,earth,2,2000,0.279733237994393,6
0.346789659869036,0.290508550109182,0.403756928806363,2,auDRI,earth,2,2000,0.279733237994393,6
0.353126054864959,0.298300625134435,0.407951484595482,2,AIPW,earth,2,2000,0.279733237994393,6
0.339905268612448,0.29916321910912,0.379828186449004,3,auDRI,earth,2,2000,0.279733237994393,6
0.338596103825741,0.299171416057549,0.378020791593932,3,AIPW,earth,2,2000,0.279733237994393,6
0.367489138453972,0.326109590654911,0.408046040294227,4,auDRI,earth,2,2000,0.279733237994393,6
0.368031856750489,0.327331322739927,0.408732390761051,4,AIPW,earth,2,2000,0.279733237994393,6
0.337004931131529,0.283908163773498,0.389357195347494,1,auDRI,gam_1,2,2000,0.279733237994393,6
0.343584897503179,0.295607152650605,0.391562642355752,1,AIPW,gam_1,2,2000,0.279733237994393,6
0.352654261215719,0.299361747860846,0.407714759784642,2,auDRI,gam_1,2,2000,0.279733237994393,6
0.357952808648883,0.307193060045493,0.408712557252272,2,AIPW,gam_1,2,2000,0.279733237994393,6
0.324716487687852,0.283657865209361,0.365168776289687,3,auDRI,gam_1,2,2000,0.279733237994393,6
0.328847815842967,0.289669206721539,0.368026424964395,3,AIPW,gam_1,2,2000,0.279733237994393,6
0.367489138453972,0.326210481376198,0.4075230251938,4,auDRI,gam_1,2,2000,0.279733237994393,6
0.368031856750489,0.327331322739927,0.408732390761051,4,AIPW,gam_1,2,2000,0.279733237994393,6
0.351971787143326,0.299830900062573,0.402660874571575,1,auDRI,xgboost,2,2000,0.279733237994393,6
0.348558890769007,0.301788996064732,0.395328785473282,1,AIPW,xgboost,2,2000,0.279733237994393,6
0.362223631083184,0.307129240181686,0.416472703773727,2,auDRI,xgboost,2,2000,0.279733237994393,6
0.362700474528287,0.313374672319489,0.412026276737085,2,AIPW,xgboost,2,2000,0.279733237994393,6
0.348090967836426,0.307677537773799,0.388710921640219,3,auDRI,xgboost,2,2000,0.279733237994393,6
0.349268503800335,0.309884604024001,0.388652403576668,3,AIPW,xgboost,2,2000,0.279733237994393,6
0.367489138453972,0.325574133802295,0.410234275089099,4,auDRI,xgboost,2,2000,0.279733237994393,6
0.368031856750489,0.327331322739927,0.408732390761051,4,AIPW,xgboost,2,2000,0.279733237994393,6
0.29084388180868,0.236581308115213,0.342282065645181,1,auDRI,earth,2,2000,0.279365255125652,7
0.292382260785971,0.240939595646004,0.343824925925938,1,AIPW,earth,2,2000,0.279365255125652,7
0.300500352734063,0.239798057614008,0.356860049959976,2,auDRI,earth,2,2000,0.279365255125652,7
0.299513794521806,0.24453204798619,0.354495541057421,2,AIPW,earth,2,2000,0.279365255125652,7
0.296834506917277,0.25498922707757,0.337398283446609,3,auDRI,earth,2,2000,0.279365255125652,7
0.294724416921693,0.254529570761963,0.334919263081423,3,AIPW,earth,2,2000,0.279365255125652,7
0.350258975607597,0.307632838680406,0.390310000137915,4,auDRI,earth,2,2000,0.279365255125652,7
0.349762539006657,0.308529191581322,0.390995886431992,4,AIPW,earth,2,2000,0.279365255125652,7
0.293636659818602,0.240494184568446,0.346180819748073,1,auDRI,gam_1,2,2000,0.279365255125652,7
0.299398534424737,0.250727409963756,0.348069658885719,1,AIPW,gam_1,2,2000,0.279365255125652,7
0.305716002040487,0.250087470177435,0.361382313816964,2,auDRI,gam_1,2,2000,0.279365255125652,7
0.308420346880365,0.257182666860564,0.359658026900167,2,AIPW,gam_1,2,2000,0.279365255125652,7
0.2944121616105,0.253064546940101,0.335355459730487,3,auDRI,gam_1,2,2000,0.279365255125652,7
0.299524055901497,0.259264837381042,0.339783274421952,3,AIPW,gam_1,2,2000,0.279365255125652,7
0.350258975607597,0.308942960189401,0.391793847038147,4,auDRI,gam_1,2,2000,0.279365255125652,7
0.349762539006657,0.308529191581322,0.390995886431992,4,AIPW,gam_1,2,2000,0.279365255125652,7
0.295512426063146,0.244198049981415,0.347098209121107,1,auDRI,xgboost,2,2000,0.279365255125652,7
0.297897792440684,0.25371449199256,0.342081092888808,1,AIPW,xgboost,2,2000,0.279365255125652,7
0.307493520028571,0.253183417395617,0.360618591051356,2,auDRI,xgboost,2,2000,0.279365255125652,7
0.317374301657346,0.271216756819416,0.363531846495275,2,AIPW,xgboost,2,2000,0.279365255125652,7
0.297649955769384,0.255261139804153,0.339189724746723,3,auDRI,xgboost,2,2000,0.279365255125652,7
0.301231038354301,0.260984576532884,0.341477500175718,3,AIPW,xgboost,2,2000,0.279365255125652,7
0.350258975607597,0.308622281088362,0.391316508692133,4,auDRI,xgboost,2,2000,0.279365255125652,7
0.349762539006657,0.308529191581322,0.390995886431992,4,AIPW,xgboost,2,2000,0.279365255125652,7
0.292538315044386,0.239541670634873,0.34390963827023,1,auDRI,earth,2,2000,0.2796371594694,8
0.291881936644246,0.234624515390688,0.349139357897804,1,AIPW,earth,2,2000,0.2796371594694,8
0.302281996315003,0.24768732767404,0.355448445135557,2,auDRI,earth,2,2000,0.2796371594694,8
0.299431015805529,0.240489035630021,0.358372995981037,2,AIPW,earth,2,2000,0.2796371594694,8
0.300950468086161,0.25819171186325,0.341890989929263,3,auDRI,earth,2,2000,0.2796371594694,8
0.291629849243233,0.25128358971518,0.331976108771286,3,AIPW,earth,2,2000,0.2796371594694,8
0.345501094564085,0.303247786736722,0.385958351508895,4,auDRI,earth,2,2000,0.2796371594694,8
0.345626964653437,0.304490419795279,0.386763509511595,4,AIPW,earth,2,2000,0.2796371594694,8
0.288570709231776,0.236282951359321,0.339139788694167,1,auDRI,gam_1,2,2000,0.2796371594694,8
0.289000112091919,0.237463728123055,0.340536496060784,1,AIPW,gam_1,2,2000,0.2796371594694,8
0.301218711768623,0.248030970176086,0.356686806865094,2,auDRI,gam_1,2,2000,0.2796371594694,8
0.303805629036101,0.249258967620046,0.358352290452157,2,AIPW,gam_1,2,2000,0.2796371594694,8
0.296284253162561,0.254388229496098,0.338325126180307,3,auDRI,gam_1,2,2000,0.2796371594694,8
0.298905038676492,0.258918066892759,0.338892010460225,3,AIPW,gam_1,2,2000,0.2796371594694,8
0.345501094564085,0.304715247541051,0.386279857176871,4,auDRI,gam_1,2,2000,0.2796371594694,8
0.345626964653437,0.304490419795279,0.386763509511595,4,AIPW,gam_1,2,2000,0.2796371594694,8
0.296378634925523,0.240198676117573,0.350907753558626,1,auDRI,xgboost,2,2000,0.2796371594694,8
0.300213233227157,0.250384003441485,0.350042463012829,1,AIPW,xgboost,2,2000,0.2796371594694,8
0.30967795729328,0.254761195905093,0.36450271093153,2,auDRI,xgboost,2,2000,0.2796371594694,8
0.314604596834767,0.263988122813638,0.365221070855895,2,AIPW,xgboost,2,2000,0.2796371594694,8
0.321838786624138,0.279179658907476,0.363395195757848,3,auDRI,xgboost,2,2000,0.2796371594694,8
0.3220390113347,0.281839713384047,0.362238309285354,3,AIPW,xgboost,2,2000,0.2796371594694,8
0.345501094564085,0.304390794766345,0.386462154759573,4,auDRI,xgboost,2,2000,0.2796371594694,8
0.345626964653437,0.304490419795279,0.386763509511595,4,AIPW,xgboost,2,2000,0.2796371594694,8
0.304862234456252,0.254158419456184,0.355488942761623,1,auDRI,earth,2,2000,0.279445464047325,9
0.299900091646199,0.246838669100036,0.352961514192362,1,AIPW,earth,2,2000,0.279445464047325,9
0.311489336923504,0.25904120507266,0.364265914228983,2,auDRI,earth,2,2000,0.279445464047325,9
0.30833412751818,0.252403733202049,0.364264521834311,2,AIPW,earth,2,2000,0.279445464047325,9
0.312803443598454,0.271653688674284,0.355996919708336,3,auDRI,earth,2,2000,0.279445464047325,9
0.310881624630877,0.271340601077462,0.350422648184293,3,AIPW,earth,2,2000,0.279445464047325,9
0.348825396825397,0.308079829698547,0.389217261120121,4,auDRI,earth,2,2000,0.279445464047325,9
0.34952057975019,0.308192609297094,0.390848550203287,4,AIPW,earth,2,2000,0.279445464047325,9
0.289224530618637,0.237346442752877,0.341720481392933,1,auDRI,gam_1,2,2000,0.279445464047325,9
0.294972043833807,0.246639299012677,0.343304788654937,1,AIPW,gam_1,2,2000,0.279445464047325,9
0.307542892210346,0.252244573477107,0.362117549265157,2,auDRI,gam_1,2,2000,0.279445464047325,9
0.316571117764691,0.265151759584903,0.367990475944479,2,AIPW,gam_1,2,2000,0.279445464047325,9
0.299095405196972,0.25826678258075,0.340123906948878,3,auDRI,gam_1,2,2000,0.279445464047325,9
0.295710436534917,0.256188320095419,0.335232552974414,3,AIPW,gam_1,2,2000,0.279445464047325,9
0.348825396825397,0.306397319356664,0.391246091242371,4,auDRI,gam_1,2,2000,0.279445464047325,9
0.34952057975019,0.308192609297094,0.390848550203287,4,AIPW,gam_1,2,2000,0.279445464047325,9
0.299640033229902,0.246597378055348,0.352328724094913,1,auDRI,xgboost,2,2000,0.279445464047325,9
0.304542969760506,0.258126013796238,0.350959925724773,1,AIPW,xgboost,2,2000,0.279445464047325,9
0.316774174858128,0.25985442023556,0.372315396942357,2,auDRI,xgboost,2,2000,0.279445464047325,9
0.322221851291951,0.273228400220718,0.371215302363184,2,AIPW,xgboost,2,2000,0.279445464047325,9
0.314563693251059,0.27310425577659,0.354235744142419,3,auDRI,xgboost,2,2000,0.279445464047325,9
0.317250766831057,0.277663025400835,0.35683850826128,3,AIPW,xgboost,2,2000,0.279445464047325,9
0.348825396825397,0.307325435275126,0.389935751976693,4,auDRI,xgboost,2,2000,0.279445464047325,9
0.34952057975019,0.308192609297094,0.390848550203287,4,AIPW,xgboost,2,2000,0.279445464047325,9
0.271182319881112,0.220282060827135,0.321444213585054,1,auDRI,earth,2,2000,0.279438485653193,10
0.276333006133396,0.224224593217475,0.328441419049318,1,AIPW,earth,2,2000,0.279438485653193,10
0.274104928260046,0.221797412523593,0.326072987582042,2,auDRI,earth,2,2000,0.279438485653193,10
0.294239845472835,0.23827663961099,0.35020305133468,2,AIPW,earth,2,2000,0.279438485653193,10
0.292023458682163,0.249749094993735,0.333948049737029,3,auDRI,earth,2,2000,0.279438485653193,10
0.284769335723554,0.244461186490328,0.325077484956781,3,AIPW,earth,2,2000,0.279438485653193,10
0.335615887056854,0.293388699050339,0.375509191602656,4,auDRI,earth,2,2000,0.279438485653193,10
0.335698614341861,0.294405874727397,0.376991353956325,4,AIPW,earth,2,2000,0.279438485653193,10
0.24884152715428,0.189397309734172,0.308542162922512,1,auDRI,gam_1,2,2000,0.279438485653193,10
0.265929312238867,0.215187911908808,0.316670712568925,1,AIPW,gam_1,2,2000,0.279438485653193,10
0.26088658148219,0.199845865217518,0.321393343021,2,auDRI,gam_1,2,2000,0.279438485653193,10
0.285106164096535,0.231625346398834,0.338586981794236,2,AIPW,gam_1,2,2000,0.279438485653193,10
0.294034555212837,0.252445783667868,0.337271295572014,3,auDRI,gam_1,2,2000,0.279438485653193,10
0.29510661636221,0.255107104266797,0.335106128457624,3,AIPW,gam_1,2,2000,0.279438485653193,10
0.335615887056854,0.294211637395707,0.37659523190981,4,auDRI,gam_1,2,2000,0.279438485653193,10
0.335698614341861,0.294405874727397,0.376991353956325,4,AIPW,gam_1,2,2000,0.279438485653193,10
0.277036710334107,0.22167295558751,0.331486947462819,1,auDRI,xgboost,2,2000,0.279438485653193,10
0.284998994147303,0.240645540340745,0.329352447953861,1,AIPW,xgboost,2,2000,0.279438485653193,10
0.296463705372897,0.240251998381033,0.352151973712524,2,auDRI,xgboost,2,2000,0.279438485653193,10
0.309812584598812,0.263389665227471,0.356235503970152,2,AIPW,xgboost,2,2000,0.279438485653193,10
0.303863807824501,0.262454405072529,0.343868427444487,3,auDRI,xgboost,2,2000,0.279438485653193,10
0.302379613165816,0.262082981363684,0.342676244967948,3,AIPW,xgboost,2,2000,0.279438485653193,10
0.335615887056854,0.294025021400883,0.377506239952137,4,auDRI,xgboost,2,2000,0.279438485653193,10
0.335698614341861,0.294405874727397,0.376991353956325,4,AIPW,xgboost,2,2000,0.279438485653193,10
0.307299503084973,0.24952559748233,0.361737149722885,1,auDRI,earth,2,2000,0.279810500806892,11
0.307701821255254,0.25589774463289,0.359505897877619,1,AIPW,earth,2,2000,0.279810500806892,11
0.317316512754526,0.25673813857847,0.378958730486566,2,auDRI,earth,2,2000,0.279810500806892,11
0.327287073325626,0.272068431081478,0.382505715569774,2,AIPW,earth,2,2000,0.279810500806892,11
0.307920200732836,0.266796544537958,0.349157543784362,3,auDRI,earth,2,2000,0.279810500806892,11
0.306149828995804,0.266984416696265,0.345315241295343,3,AIPW,earth,2,2000,0.279810500806892,11
0.362391279792161,0.320660396263603,0.403733587132643,4,auDRI,earth,2,2000,0.279810500806892,11
0.362137868772373,0.321336545768535,0.40293919177621,4,AIPW,earth,2,2000,0.279810500806892,11
0.305102868775785,0.245623516466517,0.361212610650933,1,auDRI,gam_1,2,2000,0.279810500806892,11
0.314737128288182,0.265350951855639,0.364123304720724,1,AIPW,gam_1,2,2000,0.279810500806892,11
0.314386046808556,0.256089632191568,0.373686719136354,2,auDRI,gam_1,2,2000,0.279810500806892,11
0.334306487544805,0.283640231034641,0.384972744054969,2,AIPW,gam_1,2,2000,0.279810500806892,11
0.316394535017699,0.274680475714758,0.358170666107931,3,auDRI,gam_1,2,2000,0.279810500806892,11
0.317031889303301,0.277838051854951,0.356225726751652,3,AIPW,gam_1,2,2000,0.279810500806892,11
0.362391279792161,0.321066827117016,0.401578048985251,4,auDRI,gam_1,2,2000,0.279810500806892,11
0.362137868772373,0.321336545768535,0.40293919177621,4,AIPW,gam_1,2,2000,0.279810500806892,11
0.314291594535625,0.256899585535423,0.367006681665242,1,auDRI,xgboost,2,2000,0.279810500806892,11
0.320662434088404,0.275214741800311,0.366110126376497,1,AIPW,xgboost,2,2000,0.279810500806892,11
0.327140858353558,0.270799014926516,0.381551060632841,2,auDRI,xgboost,2,2000,0.279810500806892,11
0.341199961065672,0.294304684602983,0.388095237528362,2,AIPW,xgboost,2,2000,0.279810500806892,11
0.330648880078758,0.290501299262887,0.371545448383363,3,auDRI,xgboost,2,2000,0.279810500806892,11
0.328094454093237,0.288875034284954,0.367313873901521,3,AIPW,xgboost,2,2000,0.279810500806892,11
0.362391279792161,0.3215418734868,0.403640029008555,4,auDRI,xgboost,2,2000,0.279810500806892,11
0.362137868772373,0.321336545768535,0.40293919177621,4,AIPW,xgboost,2,2000,0.279810500806892,11
0.303037822316742,0.252362127691714,0.357119539476321,1,auDRI,earth,2,2000,0.279470117229312,12
0.31216326227214,0.25804574897892,0.366280775565361,1,AIPW,earth,2,2000,0.279470117229312,12
0.297739682058906,0.245039295300942,0.350237300688044,2,auDRI,earth,2,2000,0.279470117229312,12
0.316644407585016,0.258202698797025,0.375086116373008,2,AIPW,earth,2,2000,0.279470117229312,12
0.332993683717433,0.291225576463614,0.372923165489539,3,auDRI,earth,2,2000,0.279470117229312,12
0.328495168574111,0.28866488528064,0.368325451867581,3,AIPW,earth,2,2000,0.279470117229312,12
0.366965414190154,0.326223153077199,0.409082695231107,4,auDRI,earth,2,2000,0.279470117229312,12
0.367038609403089,0.326145481279367,0.407931737526811,4,AIPW,earth,2,2000,0.279470117229312,12
0.312971406057632,0.261270901068778,0.365964413149672,1,auDRI,gam_1,2,2000,0.279470117229312,12
0.308017400948755,0.254986649864667,0.361048152032844,1,AIPW,gam_1,2,2000,0.279470117229312,12
0.314212407846784,0.259054694371642,0.367049204888895,2,auDRI,gam_1,2,2000,0.279470117229312,12
0.316683741194216,0.260488251406901,0.372879230981532,2,AIPW,gam_1,2,2000,0.279470117229312,12
