estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.410366395675296,0.331936756945007,0.488796034405585,4,AIPW,gam_1,3,500,0.272598609777212,2
0.221112401162014,0.076866747716347,0.373659384999091,1,auDRI,xgboost,3,500,0.272598609777212,2
0.270985317471247,0.181602150089991,0.360368484852502,1,AIPW,xgboost,3,500,0.272598609777212,2
0.224050841062507,0.0840972531609394,0.383281619428037,2,auDRI,xgboost,3,500,0.272598609777212,2
0.323745471166041,0.23252550037659,0.414965441955492,2,AIPW,xgboost,3,500,0.272598609777212,2
0.339297079648408,0.238392441621793,0.433616432646031,3,auDRI,xgboost,3,500,0.272598609777212,2
0.318522759861412,0.239932003481142,0.397113516241682,3,AIPW,xgboost,3,500,0.272598609777212,2
0.411497828764016,0.335920541428845,0.48796409610029,4,auDRI,xgboost,3,500,0.272598609777212,2
0.410366395675296,0.331936756945007,0.488796034405585,4,AIPW,xgboost,3,500,0.272598609777212,2
0.285681725239298,0.153210469436235,0.443916749199807,1,auDRI,earth,3,500,0.272831906077438,3
0.400333713096457,0.311349185047833,0.489318241145081,1,AIPW,earth,3,500,0.272831906077438,3
0.275756902104754,0.158245173751546,0.421937380160597,2,auDRI,earth,3,500,0.272831906077438,3
0.406079453095575,0.317722375146501,0.494436531044649,2,AIPW,earth,3,500,0.272831906077438,3
0.437426703979882,0.355447302073703,0.515284605370379,3,auDRI,earth,3,500,0.272831906077438,3
0.425900966479304,0.350101900990804,0.501700031967803,3,AIPW,earth,3,500,0.272831906077438,3
0.457862421648311,0.382517031845445,0.531767330502765,4,auDRI,earth,3,500,0.272831906077438,3
0.454763312874465,0.379167940826962,0.530358684921969,4,AIPW,earth,3,500,0.272831906077438,3
0.265113882907076,0.140436067222732,0.404767401541904,1,auDRI,gam_1,3,500,0.272831906077438,3
0.296284243521962,0.208426936272479,0.384141550771445,1,AIPW,gam_1,3,500,0.272831906077438,3
0.263682204621558,0.147002768800426,0.407079466726751,2,auDRI,gam_1,3,500,0.272831906077438,3
0.381791272410141,0.294749897666902,0.46883264715338,2,AIPW,gam_1,3,500,0.272831906077438,3
0.397784905796291,0.303861092529278,0.485606635111788,3,auDRI,gam_1,3,500,0.272831906077438,3
0.309171172608947,0.232131312315815,0.386211032902079,3,AIPW,gam_1,3,500,0.272831906077438,3
0.457862421648311,0.383083888663864,0.530604459272895,4,auDRI,gam_1,3,500,0.272831906077438,3
0.454763312874465,0.379167940826962,0.530358684921969,4,AIPW,gam_1,3,500,0.272831906077438,3
0.33674085248391,0.195065654991022,0.465560313636505,1,auDRI,xgboost,3,500,0.272831906077438,3
0.330395020053407,0.247927188502655,0.412862851604158,1,AIPW,xgboost,3,500,0.272831906077438,3
0.348708090453845,0.19671807419073,0.471387021028843,2,auDRI,xgboost,3,500,0.272831906077438,3
0.390732081859133,0.306994627212116,0.47446953650615,2,AIPW,xgboost,3,500,0.272831906077438,3
0.380972667855021,0.27609541959855,0.475830587535003,3,auDRI,xgboost,3,500,0.272831906077438,3
0.343840606844518,0.267645786176888,0.420035427512148,3,AIPW,xgboost,3,500,0.272831906077438,3
0.457862421648311,0.383224679197004,0.533171216252546,4,auDRI,xgboost,3,500,0.272831906077438,3
0.454763312874465,0.379167940826962,0.530358684921969,4,AIPW,xgboost,3,500,0.272831906077438,3
0.229468317534514,0.098672091211304,0.361209941007887,1,auDRI,earth,3,500,0.273133503899842,4
0.280374340839559,0.186307167654193,0.374441514024925,1,AIPW,earth,3,500,0.273133503899842,4
0.2526148588308,0.12820751726487,0.38239441797985,2,auDRI,earth,3,500,0.273133503899842,4
0.325322211346068,0.231341453739326,0.41930296895281,2,AIPW,earth,3,500,0.273133503899842,4
0.342749001415579,0.251824376101171,0.434291617967617,3,auDRI,earth,3,500,0.273133503899842,4
0.323439046143087,0.242787637254978,0.404090455031195,3,AIPW,earth,3,500,0.273133503899842,4
0.401582736151059,0.320300709491039,0.478344260621659,4,auDRI,earth,3,500,0.273133503899842,4
0.401360561780704,0.321572641230908,0.481148482330499,4,AIPW,earth,3,500,0.273133503899842,4
0.210527402952681,0.0767893848393025,0.358575344112469,1,auDRI,gam_1,3,500,0.273133503899842,4
0.273551563591641,0.186766380140693,0.360336747042588,1,AIPW,gam_1,3,500,0.273133503899842,4
0.235532931906019,0.102545555079508,0.382864618163811,2,auDRI,gam_1,3,500,0.273133503899842,4
0.326923859161101,0.23845442685926,0.415393291462941,2,AIPW,gam_1,3,500,0.273133503899842,4
0.298473062058714,0.202132248963718,0.393610463145045,3,auDRI,gam_1,3,500,0.273133503899842,4
0.303305935039536,0.224302931975355,0.382308938103717,3,AIPW,gam_1,3,500,0.273133503899842,4
0.401582736151059,0.31895934657045,0.481919460749415,4,auDRI,gam_1,3,500,0.273133503899842,4
0.401360561780704,0.321572641230908,0.481148482330499,4,AIPW,gam_1,3,500,0.273133503899842,4
0.258561440929239,0.126655285901612,0.395955117091372,1,auDRI,xgboost,3,500,0.273133503899842,4
0.270137121041091,0.183099428261717,0.357174813820466,1,AIPW,xgboost,3,500,0.273133503899842,4
0.247925044589211,0.113010487635561,0.401980062410103,2,auDRI,xgboost,3,500,0.273133503899842,4
0.329289197940349,0.240504117442134,0.418074278438565,2,AIPW,xgboost,3,500,0.273133503899842,4
0.304553847466798,0.204339957628218,0.399864153162046,3,auDRI,xgboost,3,500,0.273133503899842,4
0.278940735990508,0.200016099667353,0.357865372313663,3,AIPW,xgboost,3,500,0.273133503899842,4
0.401582736151059,0.320948162100141,0.481453206399875,4,auDRI,xgboost,3,500,0.273133503899842,4
0.401360561780704,0.321572641230908,0.481148482330499,4,AIPW,xgboost,3,500,0.273133503899842,4
0.2419416186595,0.124957607609011,0.407574120294391,1,auDRI,earth,3,500,0.273048466345502,5
0.311731728428512,0.220073996899184,0.40338945995784,1,AIPW,earth,3,500,0.273048466345502,5
0.269595339562559,0.164323423848171,0.43822904157171,2,auDRI,earth,3,500,0.273048466345502,5
0.361390918678324,0.272990674996039,0.449791162360609,2,AIPW,earth,3,500,0.273048466345502,5
0.345380455914423,0.254776288303259,0.430620666365221,3,auDRI,earth,3,500,0.273048466345502,5
0.30898300024616,0.230141525255867,0.387824475236452,3,AIPW,earth,3,500,0.273048466345502,5
0.383298883836296,0.308660312966045,0.459812960787349,4,auDRI,earth,3,500,0.273048466345502,5
0.381140480042184,0.30426467930675,0.458016280777617,4,AIPW,earth,3,500,0.273048466345502,5
0.281174826598622,0.141980189416222,0.430470714461679,1,auDRI,gam_1,3,500,0.273048466345502,5
0.311750732046829,0.227970064098672,0.395531399994986,1,AIPW,gam_1,3,500,0.273048466345502,5
0.309568977971906,0.173339915766635,0.45577216910299,2,auDRI,gam_1,3,500,0.273048466345502,5
0.34931688332746,0.265700355808734,0.432933410846185,2,AIPW,gam_1,3,500,0.273048466345502,5
0.334543932411674,0.237702038167276,0.424729438941241,3,auDRI,gam_1,3,500,0.273048466345502,5
0.320019511066016,0.24288042384013,0.397158598291902,3,AIPW,gam_1,3,500,0.273048466345502,5
0.383298883836296,0.30591515474265,0.457357230844926,4,auDRI,gam_1,3,500,0.273048466345502,5
0.381140480042184,0.30426467930675,0.458016280777617,4,AIPW,gam_1,3,500,0.273048466345502,5
0.342369612186227,0.229253459808235,0.46007130667622,1,auDRI,xgboost,3,500,0.273048466345502,5
0.337232928444843,0.249508183665928,0.424957673223757,1,AIPW,xgboost,3,500,0.273048466345502,5
0.34334721904372,0.232665554567583,0.465627777300148,2,auDRI,xgboost,3,500,0.273048466345502,5
0.350300915625216,0.264359204721198,0.436242626529234,2,AIPW,xgboost,3,500,0.273048466345502,5
0.364877501946946,0.284880052110685,0.44530381010023,3,auDRI,xgboost,3,500,0.273048466345502,5
0.354375688016504,0.277512033986605,0.431239342046403,3,AIPW,xgboost,3,500,0.273048466345502,5
0.383298883836296,0.30522351415521,0.458643044235081,4,auDRI,xgboost,3,500,0.273048466345502,5
0.381140480042184,0.30426467930675,0.458016280777617,4,AIPW,xgboost,3,500,0.273048466345502,5
0.415346174018569,0.309014533161632,0.514016095786384,1,auDRI,earth,3,500,0.272467729043867,6
0.354153485690231,0.265156247986344,0.443150723394117,1,AIPW,earth,3,500,0.272467729043867,6
0.429082758631958,0.330242674718481,0.519477467002665,2,auDRI,earth,3,500,0.272467729043867,6
0.369296586845668,0.282265242906338,0.456327930784999,2,AIPW,earth,3,500,0.272467729043867,6
0.405565088794308,0.326115794407755,0.483004053961776,3,auDRI,earth,3,500,0.272467729043867,6
0.402758298146933,0.323857452221406,0.48165914407246,3,AIPW,earth,3,500,0.272467729043867,6
0.406814872977704,0.328498795284698,0.484511603586468,4,auDRI,earth,3,500,0.272467729043867,6
0.405881842861467,0.327954076065846,0.483809609657088,4,AIPW,earth,3,500,0.272467729043867,6
0.443870978607872,0.328555033098603,0.548873225089619,1,auDRI,gam_1,3,500,0.272467729043867,6
0.33352535258031,0.251565133329699,0.41548557183092,1,AIPW,gam_1,3,500,0.272467729043867,6
0.435759270928345,0.323823217843415,0.535923966813174,2,auDRI,gam_1,3,500,0.272467729043867,6
0.383062656377614,0.302987491430745,0.463137821324483,2,AIPW,gam_1,3,500,0.272467729043867,6
0.393459191819509,0.308498408596641,0.474562807997386,3,auDRI,gam_1,3,500,0.272467729043867,6
0.333415909544271,0.254277635808203,0.412554183280339,3,AIPW,gam_1,3,500,0.272467729043867,6
0.406814872977704,0.327747904694287,0.483243747098348,4,auDRI,gam_1,3,500,0.272467729043867,6
0.405881842861467,0.327954076065846,0.483809609657088,4,AIPW,gam_1,3,500,0.272467729043867,6
0.340707283328976,0.217750847769955,0.460327851164358,1,auDRI,xgboost,3,500,0.272467729043867,6
0.337174869061809,0.258068408909403,0.416281329214216,1,AIPW,xgboost,3,500,0.272467729043867,6
0.404794983580473,0.287024118580869,0.512117068274598,2,auDRI,xgboost,3,500,0.272467729043867,6
0.369979238359466,0.289326608260405,0.450631868458527,2,AIPW,xgboost,3,500,0.272467729043867,6
0.334319862654261,0.241501295006959,0.433274388579201,3,auDRI,xgboost,3,500,0.272467729043867,6
0.356690088113707,0.278713946779604,0.43466622944781,3,AIPW,xgboost,3,500,0.272467729043867,6
0.406814872977704,0.328100267893909,0.482740728467304,4,auDRI,xgboost,3,500,0.272467729043867,6
0.405881842861467,0.327954076065846,0.483809609657088,4,AIPW,xgboost,3,500,0.272467729043867,6
0.455423018655477,0.315002743425949,0.576816873443133,1,auDRI,earth,3,500,0.272907589056499,7
0.504199952797655,0.423449417992185,0.584950487603124,1,AIPW,earth,3,500,0.272907589056499,7
0.418482515085297,0.26937237760031,0.573712791746395,2,auDRI,earth,3,500,0.272907589056499,7
0.517472784574627,0.435925644657616,0.599019924491638,2,AIPW,earth,3,500,0.272907589056499,7
0.525541176470588,0.450690099457963,0.596293565790653,3,auDRI,earth,3,500,0.272907589056499,7
0.501007924957647,0.427895483914308,0.574120366000985,3,AIPW,earth,3,500,0.272907589056499,7
0.521636366579787,0.449567988581284,0.592807830370009,4,auDRI,earth,3,500,0.272907589056499,7
0.519092773991608,0.44668054828294,0.591504999700277,4,AIPW,earth,3,500,0.272907589056499,7
0.422573497618435,0.29992923938442,0.571277657131854,1,auDRI,gam_1,3,500,0.272907589056499,7
0.471790091041824,0.396897147301768,0.546683034781881,1,AIPW,gam_1,3,500,0.272907589056499,7
0.430325616469264,0.299462059529595,0.588801292810369,2,auDRI,gam_1,3,500,0.272907589056499,7
0.507881435617125,0.431893020006093,0.583869851228157,2,AIPW,gam_1,3,500,0.272907589056499,7
0.492565647371047,0.410435937094762,0.569014701341381,3,auDRI,gam_1,3,500,0.272907589056499,7
0.46703652351176,0.394262537470168,0.539810509553352,3,AIPW,gam_1,3,500,0.272907589056499,7
0.521636366579787,0.447360980389533,0.593630398119673,4,auDRI,gam_1,3,500,0.272907589056499,7
0.519092773991608,0.44668054828294,0.591504999700277,4,AIPW,gam_1,3,500,0.272907589056499,7
0.457759618733122,0.32988490645213,0.58440863383865,1,auDRI,xgboost,3,500,0.272907589056499,7
0.475105409556308,0.396801173886001,0.553409645226615,1,AIPW,xgboost,3,500,0.272907589056499,7
0.461662554815496,0.336774629687303,0.585529811958812,2,auDRI,xgboost,3,500,0.272907589056499,7
0.505464880525082,0.428194710111616,0.582735050938548,2,AIPW,xgboost,3,500,0.272907589056499,7
0.516054623154623,0.442409500869497,0.58630338569107,3,auDRI,xgboost,3,500,0.272907589056499,7
0.4853042933711,0.41190293748736,0.55870564925484,3,AIPW,xgboost,3,500,0.272907589056499,7
0.521636366579787,0.451715426984116,0.593882118219431,4,auDRI,xgboost,3,500,0.272907589056499,7
0.519092773991608,0.44668054828294,0.591504999700277,4,AIPW,xgboost,3,500,0.272907589056499,7
0.383785259202391,0.264432946936248,0.498792562944825,1,auDRI,earth,3,500,0.272946923012771,8
0.356861991654341,0.274016935905341,0.439707047403342,1,AIPW,earth,3,500,0.272946923012771,8
0.387464231996022,0.273057019593777,0.499978070877127,2,auDRI,earth,3,500,0.272946923012771,8
0.3685169722667,0.28326731373929,0.45376663079411,2,AIPW,earth,3,500,0.272946923012771,8
0.37125717792194,0.290225227825184,0.45041776220544,3,auDRI,earth,3,500,0.272946923012771,8
0.361507220329041,0.284096323356945,0.438918117301137,3,AIPW,earth,3,500,0.272946923012771,8
0.388311688311688,0.307899300202229,0.465164314189583,4,auDRI,earth,3,500,0.272946923012771,8
0.390689029361603,0.312000628235225,0.469377430487981,4,AIPW,earth,3,500,0.272946923012771,8
0.371965563094015,0.247792206650956,0.485894101766008,1,auDRI,gam_1,3,500,0.272946923012771,8
0.31802559356706,0.231130020035872,0.404921167098249,1,AIPW,gam_1,3,500,0.272946923012771,8
0.378789917782476,0.260006670984109,0.4912025249549,2,auDRI,gam_1,3,500,0.272946923012771,8
0.362950960750424,0.281168974319358,0.444732947181491,2,AIPW,gam_1,3,500,0.272946923012771,8
0.374207948119876,0.288501113425428,0.458204681167977,3,auDRI,gam_1,3,500,0.272946923012771,8
0.323360434160377,0.241275543143576,0.405445325177179,3,AIPW,gam_1,3,500,0.272946923012771,8
0.388311688311688,0.308433650299998,0.467255292519117,4,auDRI,gam_1,3,500,0.272946923012771,8
0.390689029361603,0.312000628235225,0.469377430487981,4,AIPW,gam_1,3,500,0.272946923012771,8
0.35213327726564,0.231838899292711,0.477588968467887,1,auDRI,xgboost,3,500,0.272946923012771,8
0.342661611493892,0.25721726035422,0.428105962633565,1,AIPW,xgboost,3,500,0.272946923012771,8
0.341789341235716,0.214175695304258,0.468712664069679,2,auDRI,xgboost,3,500,0.272946923012771,8
0.35616203138587,0.272012677986714,0.440311384785025,2,AIPW,xgboost,3,500,0.272946923012771,8
0.354322114519163,0.269167550698317,0.437285585113272,3,auDRI,xgboost,3,500,0.272946923012771,8
0.354495205889513,0.276529307115706,0.432461104663321,3,AIPW,xgboost,3,500,0.272946923012771,8
0.388311688311688,0.310523572108629,0.466468281461365,4,auDRI,xgboost,3,500,0.272946923012771,8
0.390689029361603,0.312000628235225,0.469377430487981,4,AIPW,xgboost,3,500,0.272946923012771,8
0.259118544262753,0.138686016286391,0.397045272729665,1,auDRI,earth,3,500,0.273201444346066,9
0.333977626050539,0.245303264821314,0.422651987279765,1,AIPW,earth,3,500,0.273201444346066,9
0.2849946180951,0.16279810909829,0.44493787583324,2,auDRI,earth,3,500,0.273201444346066,9
0.425874790889469,0.338608417999551,0.513141163779386,2,AIPW,earth,3,500,0.273201444346066,9
0.369389832290981,0.271612500209921,0.45925166829096,3,auDRI,earth,3,500,0.273201444346066,9
0.32832933541116,0.248026839538466,0.408631831283855,3,AIPW,earth,3,500,0.273201444346066,9
0.447411701486704,0.369243575745379,0.522119788987754,4,auDRI,earth,3,500,0.273201444346066,9
0.448557465068865,0.371174336078227,0.525940594059502,4,AIPW,earth,3,500,0.273201444346066,9
0.354391500627171,0.237430963721668,0.471880768950526,1,auDRI,gam_1,3,500,0.273201444346066,9
0.324028005972009,0.228373725256388,0.419682286687631,1,AIPW,gam_1,3,500,0.273201444346066,9
0.346261231818259,0.228092554204834,0.466226800040891,2,auDRI,gam_1,3,500,0.273201444346066,9
0.406863547672101,0.318841318020986,0.494885777323216,2,AIPW,gam_1,3,500,0.273201444346066,9
0.425830312471483,0.339660226741522,0.505437951818473,3,auDRI,gam_1,3,500,0.273201444346066,9
0.317490113095956,0.231464141343372,0.403516084848539,3,AIPW,gam_1,3,500,0.273201444346066,9
0.447411701486704,0.37255409704276,0.521171151750673,4,auDRI,gam_1,3,500,0.273201444346066,9
0.448557465068865,0.371174336078227,0.525940594059502,4,AIPW,gam_1,3,500,0.273201444346066,9
0.196965866338389,0.0580019362289395,0.36252569657266,1,auDRI,xgboost,3,500,0.273201444346066,9
0.365956503018593,0.281979571448616,0.449933434588569,1,AIPW,xgboost,3,500,0.273201444346066,9
0.22409182349414,0.104837785206462,0.384429539119844,2,auDRI,xgboost,3,500,0.273201444346066,9
0.408231477845373,0.32566015687622,0.490802798814527,2,AIPW,xgboost,3,500,0.273201444346066,9
0.402110007518331,0.307508835227591,0.492806405404506,3,auDRI,xgboost,3,500,0.273201444346066,9
0.400954310587117,0.323537886021941,0.478370735152293,3,AIPW,xgboost,3,500,0.273201444346066,9
0.447411701486704,0.372056101888382,0.523287564512317,4,auDRI,xgboost,3,500,0.273201444346066,9
0.448557465068865,0.371174336078227,0.525940594059502,4,AIPW,xgboost,3,500,0.273201444346066,9
0.47980452654369,0.379769085145103,0.570581708621597,1,auDRI,earth,3,500,0.272923264615932,10
0.460248423853005,0.374634354517458,0.545862493188552,1,AIPW,earth,3,500,0.272923264615932,10
0.473417148232224,0.376864979295804,0.561933673679534,2,auDRI,earth,3,500,0.272923264615932,10
0.463098260280326,0.382366235003238,0.543830285557414,2,AIPW,earth,3,500,0.272923264615932,10
0.471813456518726,0.391801307052663,0.546238962104554,3,auDRI,earth,3,500,0.272923264615932,10
0.449060695837193,0.371821799699771,0.526299591974615,3,AIPW,earth,3,500,0.272923264615932,10
0.472417802467541,0.393585925747088,0.545401444140846,4,auDRI,earth,3,500,0.272923264615932,10
0.472002080857029,0.395538447125342,0.548465714588716,4,AIPW,earth,3,500,0.272923264615932,10
0.448021803397142,0.334256433674852,0.550894894823944,1,auDRI,gam_1,3,500,0.272923264615932,10
0.367615095448181,0.279134923733766,0.456095267162596,1,AIPW,gam_1,3,500,0.272923264615932,10
0.454785203085313,0.343049387200839,0.557876334578347,2,auDRI,gam_1,3,500,0.272923264615932,10
0.433659441948748,0.351796208656163,0.515522675241332,2,AIPW,gam_1,3,500,0.272923264615932,10
0.446341326781649,0.361931952032596,0.526285313930187,3,auDRI,gam_1,3,500,0.272923264615932,10
0.376097042966488,0.295006701644303,0.457187384288674,3,AIPW,gam_1,3,500,0.272923264615932,10
0.472417802467541,0.395178938598794,0.54935767354581,4,auDRI,gam_1,3,500,0.272923264615932,10
0.472002080857029,0.395538447125342,0.548465714588716,4,AIPW,gam_1,3,500,0.272923264615932,10
0.405805188514811,0.2848824806119,0.526027474136619,1,auDRI,xgboost,3,500,0.272923264615932,10
0.376430896508678,0.296697992650672,0.456163800366685,1,AIPW,xgboost,3,500,0.272923264615932,10
0.439231720799462,0.327517190570262,0.553424124464896,2,auDRI,xgboost,3,500,0.272923264615932,10
0.425826908887191,0.344295231687776,0.507358586086607,2,AIPW,xgboost,3,500,0.272923264615932,10
0.399983652185569,0.309964229266879,0.489851958219604,3,auDRI,xgboost,3,500,0.272923264615932,10
0.394159454505241,0.318297091510028,0.470021817500454,3,AIPW,xgboost,3,500,0.272923264615932,10
0.472417802467541,0.395026177951134,0.548151421939753,4,auDRI,xgboost,3,500,0.272923264615932,10
0.472002080857029,0.395538447125342,0.548465714588716,4,AIPW,xgboost,3,500,0.272923264615932,10
0.301316731628151,0.192344191598536,0.40267241858341,1,auDRI,earth,3,500,0.272655223306371,11
0.277261875814073,0.181563587164659,0.372960164463486,1,AIPW,earth,3,500,0.272655223306371,11
0.312032343494943,0.207364958981456,0.411419960090888,2,auDRI,earth,3,500,0.272655223306371,11
0.296515421106598,0.201701743267922,0.391329098945273,2,AIPW,earth,3,500,0.272655223306371,11
0.329833802768816,0.24052793476436,0.415473057583902,3,auDRI,earth,3,500,0.272655223306371,11
0.313802088785142,0.232243549200808,0.395360628369476,3,AIPW,earth,3,500,0.272655223306371,11
0.344482258878702,0.262893566264661,0.422929701058622,4,auDRI,earth,3,500,0.272655223306371,11
0.343740760711433,0.26283239461439,0.424649126808475,4,AIPW,earth,3,500,0.272655223306371,11
0.248420147081218,0.106037794829973,0.392956144707933,1,auDRI,gam_1,3,500,0.272655223306371,11
0.25963601528408,0.169614708854974,0.349657321713186,1,AIPW,gam_1,3,500,0.272655223306371,11
0.2829332895458,0.151743888534591,0.41216027623872,2,auDRI,gam_1,3,500,0.272655223306371,11
0.298633397689467,0.210971819506048,0.386294975872886,2,AIPW,gam_1,3,500,0.272655223306371,11
0.266950303659545,0.171275516303749,0.36335187543542,3,auDRI,gam_1,3,500,0.272655223306371,11
0.271947762526852,0.190981544106432,0.352913980947272,3,AIPW,gam_1,3,500,0.272655223306371,11
0.344482258878702,0.261928948077681,0.425769005063676,4,auDRI,gam_1,3,500,0.272655223306371,11
0.343740760711433,0.26283239461439,0.424649126808475,4,AIPW,gam_1,3,500,0.272655223306371,11
0.286795950697421,0.16077654486935,0.410302121004519,1,auDRI,xgboost,3,500,0.272655223306371,11
0.277443364740816,0.191150251741662,0.36373647773997,1,AIPW,xgboost,3,500,0.272655223306371,11
0.291239614275434,0.168253907472135,0.409330512838999,2,auDRI,xgboost,3,500,0.272655223306371,11
0.298782185176782,0.213429173391221,0.384135196962343,2,AIPW,xgboost,3,500,0.272655223306371,11
0.309820493941977,0.222734971385644,0.395180135289895,3,auDRI,xgboost,3,500,0.272655223306371,11
0.287377289535135,0.206328326262194,0.368426252808075,3,AIPW,xgboost,3,500,0.272655223306371,11
0.344482258878702,0.261184112519532,0.422229311400894,4,auDRI,xgboost,3,500,0.272655223306371,11
0.343740760711433,0.26283239461439,0.424649126808475,4,AIPW,xgboost,3,500,0.272655223306371,11
0.39339119563336,0.281419219619391,0.504734529780362,1,auDRI,earth,3,500,0.272836458002427,12
0.374229733179524,0.290994148048259,0.45746531831079,1,AIPW,earth,3,500,0.272836458002427,12
0.391680339182962,0.282057189384835,0.498241439940004,2,auDRI,earth,3,500,0.272836458002427,12
0.378304480623758,0.296330429244374,0.460278532003142,2,AIPW,earth,3,500,0.272836458002427,12
0.403415019762846,0.327832757724119,0.481494882072634,3,auDRI,earth,3,500,0.272836458002427,12
0.396129008334344,0.319014752014621,0.473243264654066,3,AIPW,earth,3,500,0.272836458002427,12
0.402213072568193,0.324504566379834,0.474528452269862,4,auDRI,earth,3,500,0.272836458002427,12
0.402536965544719,0.325660803621171,0.479413127468267,4,AIPW,earth,3,500,0.272836458002427,12
0.417772033493754,0.301772676711694,0.518485606270054,1,auDRI,gam_1,3,500,0.272836458002427,12
0.371475088435548,0.293076982658339,0.449873194212757,1,AIPW,gam_1,3,500,0.272836458002427,12
0.415577231423369,0.30093135139529,0.516944842396775,2,auDRI,gam_1,3,500,0.272836458002427,12
0.376546648162527,0.299857031117015,0.45323626520804,2,AIPW,gam_1,3,500,0.272836458002427,12
0.401797411378345,0.321389647951156,0.47761426380689,3,auDRI,gam_1,3,500,0.272836458002427,12
0.374915384402779,0.295452546175333,0.454378222630226,3,AIPW,gam_1,3,500,0.272836458002427,12
0.402213072568193,0.323437155514528,0.477818860552478,4,auDRI,gam_1,3,500,0.272836458002427,12
0.402536965544719,0.325660803621171,0.479413127468267,4,AIPW,gam_1,3,500,0.272836458002427,12
0.413795674555847,0.301104890080866,0.515708530368861,1,auDRI,xgboost,3,500,0.272836458002427,12
